board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/6/3/2/7/7/7/7/7 3 3,X,0.55,6.40625,SLEEP,Z,0.1092093,0.5030183
6/6/3/6/6/7/7/7/7 3 3,X,-0.5625,10,SLEEP,Z,0.1252389,0.4514102
6/6/3/6/5/7/7/7/7 3 3,X,0.55,6.59375,SLEEP,Z,0.123145,0.470559
6/6/3/6/3/7/7/7/7 3 3,X,0.6,11.09375,SLEEP,Z,0.1925886,0.5428721
6/6/3/6/7/6/7/7/7 3 3,X,0.55,10.34375,SLEEP,Z,0.1168638,0.4487568
6/6/3/6/7/5/7/7/7 3 3,X,0.55,9.4375,SLEEP,Z,0.1109151,0.4618693
6/6/3/6/7/3/7/7/7 3 3,Z,0.5714285714285714285714285714,14.03125,SLEEP,Z,0.1479899,0.4628941
6/6/3/6/7/7/6/7/7 3 3,X,-0.5625,10.21875,SLEEP,Z,0.1144812,0.451639
6/6/3/6/7/7/5/7/7 3 3,X,0.55,10.8125,SLEEP,Z,0.1331099,0.4771243
6/6/3/6/7/7/3/7/7 3 3,X,0.6,7.59375,SLEEP,Z,0.09427032,0.4824081
6/6/3/6/7/7/7/6/7 3 3,X,0.55,12.3125,SLEEP,Z,0.1151848,0.4710243
6/6/3/6/7/7/7/5/7 3 3,X,0.55,14.8125,SLEEP,Z,0.1524166,0.4840252
6/6/3/6/7/7/7/3/7 3 3,Z,0.5714285714285714285714285714,13.625,SLEEP,Z,0.1507405,0.4733827
6/6/3/6/7/7/7/7/6 3 3,X,-0.5625,9.78125,SLEEP,Z,0.1084643,0.4576767
6/6/3/6/7/7/7/7/5 3 3,X,0.55,8.15625,SLEEP,Z,0.1486295,0.4576744
6/6/3/6/7/7/7/7/3 3 3,X,0.6,14.8125,SLEEP,Z,0.1104079,0.4413731
6/6/3/5/6/7/7/7/7 3 3,X,-0.5625,9.90625,SLEEP,Z,0.09508771,0.4418598
6/6/3/5/5/7/7/7/7 3 3,X,0.55,7.3125,SLEEP,Z,0.09087003,0.4792077
6/6/3/5/3/7/7/7/7 3 3,X,0.6,10.28125,SLEEP,Z,0.1977537,0.5329335
6/6/3/5/7/6/7/7/7 3 3,X,0.55,4.53125,SLEEP,Z,0.09163729,0.4642752
6/6/3/5/7/5/7/7/7 3 3,X,0.55,8.03125,SLEEP,Z,0.1509261,0.4923928
6/6/3/5/7/3/7/7/7 3 3,Z,0.5555555555555555555555555556,8.09375,SLEEP,Z,0.1945123,0.4969963
6/6/3/5/7/7/6/7/7 3 3,X,-0.5625,3.25,SLEEP,Z,0.1282315,0.4442572
6/6/3/5/7/7/5/7/7 3 3,X,0.55,8.375,SLEEP,Z,0.1230239,0.4800427
6/6/3/5/7/7/3/7/7 3 3,X,0.6,7.125,SLEEP,Z,0.2126346,0.5277544
6/6/3/5/7/7/7/6/7 3 3,X,0.55,10.1875,SLEEP,Z,0.1373985,0.4901645
6/6/3/5/7/7/7/5/7 3 3,X,0.55,8.5625,SLEEP,Z,0.09869995,0.4776546
6/6/3/5/7/7/7/3/7 3 3,Z,0.5555555555555555555555555556,10.09375,SLEEP,Z,0.1214966,0.4743397
6/6/3/5/7/7/7/7/6 3 3,X,-0.5625,8.28125,SLEEP,Z,0.1059559,0.4581528
6/6/3/5/7/7/7/7/5 3 3,X,0.55,9.59375,SLEEP,Z,0.1132701,0.4269544
6/6/3/5/7/7/7/7/3 3 3,X,0.6,16.15625,SLEEP,Z,0.1339434,0.4403429
6/6/3/3/6/7/7/7/7 3 3,X,-0.5625,3.1875,SLEEP,Z,0.08956652,0.5058368
6/6/3/3/5/7/7/7/7 3 3,Z,0.5555555555555555555555555556,5.3125,SLEEP,Z,0.1829045,0.5092062
6/6/3/3/3/7/7/7/7 3 3,X,0.6,3.4375,SLEEP,Z,0.202621,0.5246607
6/6/3/3/7/6/7/7/7 3 3,Z,-0.5714285714285714285714285714,6.03125,SLEEP,Z,0.1651021,0.5063113
6/6/3/3/7/5/7/7/7 3 3,Z,0.5555555555555555555555555556,7.0625,SLEEP,Z,0.1710832,0.5026293
6/6/3/3/7/3/7/7/7 3 3,Z,0.6111111111111111111111111111,6.9375,SLEEP,Z,0.2306574,0.5385859
6/6/3/3/7/7/6/7/7 3 3,X,-0.5625,4.4375,SLEEP,Z,0.1769919,0.492834
6/6/3/3/7/7/5/7/7 3 3,Z,0.5555555555555555555555555556,4.21875,SLEEP,Z,0.1270122,0.4862804
6/6/3/3/7/7/3/7/7 3 3,X,0.6,10.59375,SLEEP,Z,0.1642147,0.511109
6/6/3/3/7/7/7/6/7 3 3,Z,-0.5714285714285714285714285714,6.46875,SLEEP,Z,0.119747,0.4559799
6/6/3/3/7/7/7/5/7 3 3,Z,0.5555555555555555555555555556,7.21875,SLEEP,Z,0.1859429,0.5040016
6/6/3/3/7/7/7/3/7 3 3,Z,0.6111111111111111111111111111,5.28125,SLEEP,Z,0.187006,0.502435
6/6/3/3/7/7/7/7/6 3 3,X,-0.5625,9.03125,SLEEP,Z,0.1774661,0.5035565
6/6/3/3/7/7/7/7/5 3 3,Z,0.5555555555555555555555555556,7.6875,SLEEP,Z,0.1082066,0.4759413
6/6/3/3/7/7/7/7/3 3 3,X,0.6,7.34375,SLEEP,Z,0.162001,0.4668565
6/6/3/7/2/7/7/7/7 3 3,X,0.55,8.90625,SLEEP,Z,0.1363892,0.468956
6/6/3/7/6/6/7/7/7 3 3,X,-0.5625,8.125,SLEEP,Z,0.09318575,0.4361127
6/6/3/7/6/5/7/7/7 3 3,X,-0.5625,6.03125,SLEEP,Z,0.06356703,0.4414088
6/6/3/7/6/3/7/7/7 3 3,X,-0.5625,6.84375,SLEEP,Z,0.1642557,0.4669862
6/6/3/7/6/7/6/7/7 3 3,X,-0.625,19.125,SLEEP,Z,0.1379365,0.4310541
6/6/3/7/6/7/5/7/7 3 3,X,-0.5625,8.25,SLEEP,Z,0.08589692,0.4452123
6/6/3/7/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,11.78125,SLEEP,Z,0.1300006,0.4682245
6/6/3/7/6/7/7/6/7 3 3,X,-0.5625,4.90625,SLEEP,Z,0.1119695,0.470375
6/6/3/7/6/7/7/5/7 3 3,X,-0.5625,8.625,SLEEP,Z,0.1291715,0.4382521
6/6/3/7/6/7/7/3/7 3 3,X,-0.5625,8.03125,SLEEP,Z,0.08160134,0.4297675
6/6/3/7/6/7/7/7/6 3 3,X,-0.625,10.09375,SLEEP,Z,0.1353502,0.4515498
6/6/3/7/6/7/7/7/5 3 3,X,-0.5625,9.03125,SLEEP,Z,0.1347337,0.4427657
6/6/3/7/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,8.4375,SLEEP,Z,0.1094315,0.4205691
6/6/3/7/5/6/7/7/7 3 3,X,0.55,3.6875,SLEEP,Z,0.1103368,0.4612131
6/6/3/7/5/5/7/7/7 3 3,X,0.55,13.9375,SLEEP,Z,0.1208958,0.4782322
6/6/3/7/5/3/7/7/7 3 3,Z,0.5555555555555555555555555556,8.84375,SLEEP,Z,0.1460458,0.4670928
6/6/3/7/5/7/6/7/7 3 3,X,-0.5625,7.59375,SLEEP,Z,0.1170487,0.4556364
6/6/3/7/5/7/5/7/7 3 3,X,0.55,9.09375,SLEEP,Z,0.08930758,0.4606745
6/6/3/7/5/7/3/7/7 3 3,X,0.6,4.15625,SLEEP,Z,0.1444321,0.4762905
6/6/3/7/5/7/7/6/7 3 3,X,0.55,6.9375,SLEEP,Z,0.1119153,0.4498424
6/6/3/7/5/7/7/5/7 3 3,X,0.55,12.0625,SLEEP,Z,0.1239187,0.4589961
6/6/3/7/5/7/7/3/7 3 3,Z,0.5555555555555555555555555556,12.8125,SLEEP,Z,0.1598683,0.4873656
6/6/3/7/5/7/7/7/6 3 3,X,-0.5625,5.03125,SLEEP,Z,0.08477093,0.456555
6/6/3/7/5/7/7/7/5 3 3,X,0.55,7.09375,SLEEP,Z,0.1044919,0.421341
6/6/3/7/5/7/7/7/3 3 3,X,0.6,10.375,SLEEP,Z,0.1457491,0.4529361
6/6/3/7/3/6/7/7/7 3 3,X,0.6,10.6875,SLEEP,Z,0.179506,0.5213971
6/6/3/7/3/5/7/7/7 3 3,X,0.6,7.90625,SLEEP,Z,0.1896054,0.5259801
6/6/3/7/3/3/7/7/7 3 3,X,0.6,7.0625,SLEEP,Z,0.1856884,0.5407452
6/6/3/7/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,8.8125,SLEEP,Z,0.1673218,0.4816291
6/6/3/7/3/7/5/7/7 3 3,X,0.6,6.46875,SLEEP,Z,0.1625958,0.4722151
6/6/3/7/3/7/3/7/7 3 3,X,0.65,8.6875,SLEEP,Z,0.2496876,0.5497662
6/6/3/7/3/7/7/6/7 3 3,X,0.6,10.0625,SLEEP,Z,0.1749306,0.5051937
6/6/3/7/3/7/7/5/7 3 3,X,0.6,10.34375,SLEEP,Z,0.1523182,0.4705852
6/6/3/7/3/7/7/3/7 3 3,X,0.6,9.21875,SLEEP,Z,0.1621965,0.4867327
6/6/3/7/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,8.09375,SLEEP,Z,0.1636603,0.4872256
6/6/3/7/3/7/7/7/5 3 3,X,0.6,6.9375,SLEEP,Z,0.1511981,0.4728668
6/6/3/7/3/7/7/7/3 3 3,X,0.65,9.375,SLEEP,Z,0.1637458,0.491352
6/6/3/7/7/2/7/7/7 3 3,X,0.55,13.78125,SLEEP,Z,0.1855867,0.4642065
6/6/3/7/7/6/6/7/7 3 3,X,-0.5625,7.03125,SLEEP,Z,0.1404286,0.4452619
6/6/3/7/7/6/5/7/7 3 3,X,0.55,5.0625,SLEEP,Z,0.1254305,0.4659938
6/6/3/7/7/6/3/7/7 3 3,X,0.6,5.78125,SLEEP,Z,0.1018785,0.4724145
6/6/3/7/7/6/7/6/7 3 3,X,0.55,7.15625,SLEEP,Z,0.1409103,0.4566029
6/6/3/7/7/6/7/5/7 3 3,X,0.55,6.0625,SLEEP,Z,0.1278574,0.4225525
6/6/3/7/7/6/7/3/7 3 3,Z,0.625,5.8125,SLEEP,Z,0.1524097,0.4593122
6/6/3/7/7/6/7/7/6 3 3,X,-0.5625,4.84375,SLEEP,Z,0.08957253,0.4566579
6/6/3/7/7/6/7/7/5 3 3,X,0.55,4.9375,SLEEP,Z,0.1103165,0.4412381
6/6/3/7/7/6/7/7/3 3 3,X,0.6,8.4375,SLEEP,Z,0.1209971,0.4252933
6/6/3/7/7/5/6/7/7 3 3,X,-0.5625,6.5625,SLEEP,Z,0.1166065,0.4149259
6/6/3/7/7/5/5/7/7 3 3,X,0.55,11.8125,SLEEP,Z,0.1331577,0.4793655
6/6/3/7/7/5/3/7/7 3 3,X,0.6,10,SLEEP,Z,0.1457622,0.4854248
6/6/3/7/7/5/7/6/7 3 3,X,0.55,7.21875,SLEEP,Z,0.1369057,0.4772388
6/6/3/7/7/5/7/5/7 3 3,X,0.55,7.15625,SLEEP,Z,0.1142808,0.4544261
6/6/3/7/7/5/7/3/7 3 3,Z,0.5555555555555555555555555556,8.84375,SLEEP,Z,0.1153015,0.4255509
6/6/3/7/7/5/7/7/6 3 3,X,-0.5625,5.71875,SLEEP,Z,0.1257527,0.4567631
6/6/3/7/7/5/7/7/5 3 3,X,0.55,6,SLEEP,Z,0.1202221,0.4501574
6/6/3/7/7/5/7/7/3 3 3,X,0.6,6.8125,SLEEP,Z,0.1093881,0.4232698
6/6/3/7/7/3/6/7/7 3 3,X,-0.5625,11.375,SLEEP,Z,0.1954905,0.4566356
6/6/3/7/7/3/5/7/7 3 3,Z,0.5555555555555555555555555556,12.78125,SLEEP,Z,0.1846665,0.5210756
6/6/3/7/7/3/3/7/7 3 3,X,0.6,8.78125,SLEEP,Z,0.2086873,0.5219339
6/6/3/7/7/3/7/6/7 3 3,Z,-0.625,9.96875,SLEEP,Z,0.2043897,0.4550778
6/6/3/7/7/3/7/5/7 3 3,Z,0.5555555555555555555555555556,11.78125,SLEEP,Z,0.2429138,0.5454304
6/6/3/7/7/3/7/3/7 3 3,Z,0.6111111111111111111111111111,6.15625,SLEEP,Z,0.1655714,0.5326885
6/6/3/7/7/3/7/7/6 3 3,X,-0.5625,11.09375,SLEEP,Z,0.1768764,0.4518039
6/6/3/7/7/3/7/7/5 3 3,Z,0.5555555555555555555555555556,7.25,SLEEP,Z,0.107344,0.4507403
6/6/3/7/7/3/7/7/3 3 3,X,0.6,11.3125,SLEEP,Z,0.1607487,0.4992487
6/6/3/7/7/7/2/7/7 3 3,X,0.55,6.9375,SLEEP,Z,0.1313061,0.4442172
6/6/3/7/7/7/6/6/7 3 3,X,-0.5625,7.5,SLEEP,Z,0.1000862,0.4132565
6/6/3/7/7/7/6/5/7 3 3,X,-0.5625,6.125,SLEEP,Z,0.1037427,0.4050437
6/6/3/7/7/7/6/3/7 3 3,X,-0.5625,15.84375,SLEEP,Z,0.2100703,0.5194521
6/6/3/7/7/7/6/7/6 3 3,X,-0.625,7.90625,SLEEP,Z,0.1523442,0.4559297
6/6/3/7/7/7/6/7/5 3 3,X,-0.5625,5,SLEEP,Z,0.1289268,0.4298717
6/6/3/7/7/7/6/7/3 3 3,X,0.7,9.15625,SLEEP,Z,0.07860134,0.4099534
6/6/3/7/7/7/5/6/7 3 3,X,0.55,11.28125,SLEEP,Z,0.1168737,0.4594795
6/6/3/7/7/7/5/5/7 3 3,X,0.55,9.46875,SLEEP,Z,0.1260347,0.4736774
6/6/3/7/7/7/5/3/7 3 3,Z,0.5555555555555555555555555556,15.1875,SLEEP,Z,0.1355407,0.4696715
6/6/3/7/7/7/5/7/6 3 3,X,-0.5625,2.15625,SLEEP,Z,0.103203,0.4677508
6/6/3/7/7/7/5/7/5 3 3,X,0.55,8.5,SLEEP,Z,0.1168978,0.4493359
6/6/3/7/7/7/5/7/3 3 3,X,0.6,8.46875,SLEEP,Z,0.09724529,0.4086473
6/6/3/7/7/7/3/6/7 3 3,X,0.6,11.6875,SLEEP,Z,0.1311069,0.4546458
6/6/3/7/7/7/3/5/7 3 3,X,0.6,9.8125,SLEEP,Z,0.1409078,0.5128879
6/6/3/7/7/7/3/3/7 3 3,X,0.6,9.5625,SLEEP,Z,0.2027044,0.4949287
6/6/3/7/7/7/3/7/6 3 3,X,-0.7,8.0625,SLEEP,Z,0.1452055,0.4749981
6/6/3/7/7/7/3/7/5 3 3,X,0.6,14.4375,SLEEP,Z,0.1729068,0.5885793
6/6/3/7/7/7/3/7/3 3 3,X,0.65,10.8125,SLEEP,Z,0.1108903,0.4136976
6/6/3/7/7/7/7/2/7 3 3,X,0.55,10.875,SLEEP,Z,0.117995,0.4553755
6/6/3/7/7/7/7/6/6 3 3,X,-0.5625,6,SLEEP,Z,0.1122356,0.4469942
6/6/3/7/7/7/7/6/5 3 3,X,0.55,25.15625,SLEEP,Z,0.1270958,0.4374735
6/6/3/7/7/7/7/6/3 3 3,X,0.6,7.03125,SLEEP,Z,0.09975464,0.3735568
6/6/3/7/7/7/7/5/6 3 3,X,-0.5625,9,SLEEP,Z,0.12434,0.4389192
6/6/3/7/7/7/7/5/5 3 3,X,0.55,6.5,SLEEP,Z,0.08674064,0.4404899
6/6/3/7/7/7/7/5/3 3 3,X,0.6,9.65625,SLEEP,Z,0.1395955,0.4247622
6/6/3/7/7/7/7/3/6 3 3,X,-0.5625,8.875,SLEEP,Z,0.1126526,0.4193082
6/6/3/7/7/7/7/3/5 3 3,Z,0.5555555555555555555555555556,7.84375,SLEEP,Z,0.132297,0.4722905
6/6/3/7/7/7/7/3/3 3 3,X,0.6,11.8125,SLEEP,Z,0.09202208,0.4066688
6/6/3/7/7/7/7/7/4 3 3,X,-0.5625,3.0625,SLEEP,Z,0.08943681,0.4321413
6/6/3/7/7/7/7/7/2 3 3,X,0.55,5.34375,SLEEP,Z,0.1066742,0.3971001
6/6/3/7/7/7/7/7/1 3 3,X,0.6,9.15625,SLEEP,Z,0.09325238,0.3965798
6/2/7/6/3/7/7/7/7 3 3,X,0.55,7.75,SLEEP,Z,0.1825989,0.5084605
6/6/7/2/6/7/7/7/7 3 3,Z,0.5,11.03125,SLEEP,Z,0.1342373,0.4694354
6/6/7/2/3/7/7/7/7 3 3,X,0.55,8.46875,SLEEP,Z,0.2083428,0.5179713
6/6/7/2/7/6/7/7/7 3 3,X,0.5,8.84375,SLEEP,Z,0.09780472,0.4182467
6/6/7/2/7/5/7/7/7 3 3,X,0.5,9.53125,SLEEP,Z,0.08998928,0.4024523
6/6/7/2/7/3/7/7/7 3 3,Z,0.5555555555555555555555555555,15.71875,SLEEP,Z,0.1818404,0.4740692
6/6/7/2/7/7/6/7/7 3 3,Z,0.5,11.6875,SLEEP,Z,0.08543655,0.3734341
6/6/7/2/7/7/5/7/7 3 3,X,0.5,12.1875,SLEEP,Z,0.1146858,0.413019
6/6/7/2/7/7/3/7/7 3 3,X,0.55,6.78125,SLEEP,Z,0.1508244,0.445709
6/6/7/2/7/7/7/6/7 3 3,X,0.5,8.5,SLEEP,Z,0.09894596,0.4127176
6/6/7/2/7/7/7/5/7 3 3,X,0.5,10.84375,SLEEP,Z,0.1040389,0.3525353
6/6/7/2/7/7/7/3/7 3 3,Z,0.5555555555555555555555555555,9.53125,SLEEP,Z,0.1466222,0.4935182
6/6/7/2/7/7/7/7/6 3 3,Z,0.5,6.28125,SLEEP,Z,0.1042178,0.4329069
6/6/7/2/7/7/7/7/5 3 3,X,0.5,10.84375,SLEEP,Z,0.09551203,0.4184297
6/6/7/2/7/7/7/7/3 3 3,X,0.55,10.09375,SLEEP,Z,0.1194455,0.4553833
6/6/7/6/2/7/7/7/7 3 3,X,0.5,9.1875,SLEEP,Z,0.1684861,0.4589698
6/6/7/6/6/6/7/7/7 3 3,X,0.5,11.5,SLEEP,Z,0.1512867,0.4769705
6/6/7/6/6/5/7/7/7 3 3,Z,0.5,8,SLEEP,Z,0.1083577,0.3784178
6/6/7/6/6/3/7/7/7 3 3,Z,0.5769230769230769230769230769,8.75,SLEEP,Z,0.1592879,0.4223176
6/6/7/6/6/7/6/7/7 3 3,Z,0.5,10.0625,SLEEP,Z,0.1102886,0.3420233
6/6/7/6/6/7/5/7/7 3 3,Z,0.5,8.46875,SLEEP,Z,0.1043959,0.3755898
6/6/7/6/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,9.28125,SLEEP,Z,0.1136262,0.4076702
6/6/7/6/6/7/7/6/7 3 3,X,0.5,8.53125,SLEEP,Z,0.08057588,0.3588631
6/6/7/6/6/7/7/5/7 3 3,Z,0.5,8.40625,SLEEP,Z,0.1090657,0.4340073
6/6/7/6/6/7/7/3/7 3 3,Z,0.5769230769230769230769230769,14.375,SLEEP,Z,0.1777768,0.589457
6/6/7/6/6/7/7/7/6 3 3,Z,0.5,3.90625,SLEEP,Z,0.0642841,0.3505698
6/6/7/6/6/7/7/7/5 3 3,Z,0.5,10.34375,SLEEP,Z,0.133154,0.459199
6/6/7/6/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,8.15625,SLEEP,Z,0.1711513,0.4048599
6/6/7/2/5/7/7/7/7 3 3,X,0.5,8,SLEEP,Z,0.09858606,0.4034807
6/6/7/6/5/6/7/7/7 3 3,X,0.5,7.34375,SLEEP,Z,0.1003094,0.3988022
6/6/7/6/5/5/7/7/7 3 3,X,0.5,9.21875,SLEEP,Z,0.1419769,0.5268347
6/6/7/6/5/3/7/7/7 3 3,Z,0.5769230769230769230769230769,9.5,SLEEP,Z,0.1236019,0.4338278
6/6/7/6/5/7/6/7/7 3 3,Z,0.5,5.5625,SLEEP,Z,0.1109764,0.3633996
6/6/7/6/5/7/5/7/7 3 3,X,0.5,11.28125,SLEEP,Z,0.1326673,0.529222
6/6/7/6/5/7/3/7/7 3 3,X,0.55,8.25,SLEEP,Z,0.1193912,0.4641739
6/6/7/6/5/7/7/6/7 3 3,X,0.5,7.875,SLEEP,Z,0.1028526,0.4268316
6/6/7/6/5/7/7/5/7 3 3,X,0.5,8.34375,SLEEP,Z,0.1070002,0.4134699
6/6/7/6/5/7/7/3/7 3 3,Z,0.5769230769230769230769230769,8.96875,SLEEP,Z,0.1358353,0.5229976
6/6/7/6/5/7/7/7/6 3 3,Z,0.5,5.28125,SLEEP,Z,0.08856814,0.3606963
6/6/7/6/5/7/7/7/5 3 3,X,0.5,9.78125,SLEEP,Z,0.09573203,0.3852581
6/6/7/6/5/7/7/7/3 3 3,X,0.55,9.1875,SLEEP,Z,0.1160433,0.4804275
6/6/7/6/3/6/7/7/7 3 3,X,0.55,9.5,SLEEP,Z,0.1553532,0.4855542
6/6/7/6/3/5/7/7/7 3 3,X,0.55,7.875,SLEEP,Z,0.1202435,0.4474064
6/6/7/6/3/3/7/7/7 3 3,Z,0.5769230769230769230769230769,27.4375,SLEEP,Z,0.2042713,0.5282076
6/6/7/6/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,8.53125,SLEEP,Z,0.1703434,0.4530933
6/6/7/6/3/7/5/7/7 3 3,X,0.55,10.53125,SLEEP,Z,0.1281516,0.4594881
6/6/7/6/3/7/3/7/7 3 3,X,0.6,9.4375,SLEEP,Z,0.1885841,0.5555282
6/6/7/6/3/7/7/6/7 3 3,X,0.55,9.125,SLEEP,Z,0.1151726,0.4405465
6/6/7/6/3/7/7/5/7 3 3,X,0.55,6.90625,SLEEP,Z,0.1464434,0.4735585
6/6/7/6/3/7/7/3/7 3 3,Z,0.5769230769230769230769230769,15.6875,SLEEP,Z,0.1612466,0.5357674
6/6/7/6/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,5.09375,SLEEP,Z,0.1219916,0.4371604
6/6/7/6/3/7/7/7/5 3 3,X,0.55,9.53125,SLEEP,Z,0.1479359,0.4614258
6/6/7/6/3/7/7/7/3 3 3,X,0.6,12.34375,SLEEP,Z,0.09429708,0.3846688
6/6/7/6/7/2/7/7/7 3 3,X,0.5,8.84375,SLEEP,Z,0.15091,0.4603738
6/6/7/6/7/6/6/7/7 3 3,Z,0.5,7.6875,SLEEP,Z,0.1257927,0.4351799
6/6/7/6/7/6/5/7/7 3 3,X,0.5,10.5625,SLEEP,Z,0.1153837,0.3979326
6/6/7/6/7/6/3/7/7 3 3,X,0.55,8.1875,SLEEP,Z,0.1196975,0.4260245
6/6/7/6/7/6/7/6/7 3 3,X,0.5,7.21875,SLEEP,Z,0.08908084,0.3478351
6/6/7/6/7/6/7/5/7 3 3,X,0.5,8.84375,SLEEP,Z,0.1291434,0.4423811
6/6/7/6/7/6/7/3/7 3 3,Z,0.625,10.625,SLEEP,Z,0.158823,0.4414248
6/6/7/6/7/6/7/7/6 3 3,Z,0.5,14.65625,SLEEP,Z,0.09183249,0.3957021
6/6/7/6/7/6/7/7/5 3 3,X,0.5,8.59375,SLEEP,Z,0.1050346,0.4000771
6/6/7/6/7/6/7/7/3 3 3,X,0.55,7.46875,SLEEP,Z,0.1118418,0.3983499
6/6/7/6/7/5/6/7/7 3 3,Z,0.5,8.6875,SLEEP,Z,0.08977352,0.3565076
6/6/7/6/7/5/5/7/7 3 3,X,0.5,6.1875,SLEEP,Z,0.09484668,0.3682847
6/6/7/6/7/5/3/7/7 3 3,X,0.55,9.75,SLEEP,Z,0.1147714,0.4063924
6/6/7/6/7/5/7/6/7 3 3,X,0.5,7.21875,SLEEP,Z,0.06641857,0.3507949
6/6/7/6/7/5/7/5/7 3 3,X,0.5,6.96875,SLEEP,Z,0.0766572,0.3515479
6/6/7/6/7/5/7/3/7 3 3,Z,0.5769230769230769230769230769,18.1875,SLEEP,Z,0.1044974,0.4324454
6/6/7/6/7/5/7/7/6 3 3,Z,0.5,23.21875,SLEEP,Z,0.09440066,0.3563876
6/6/7/6/7/5/7/7/5 3 3,X,0.5,7.6875,SLEEP,Z,0.1105025,0.4903617
6/6/7/6/7/5/7/7/3 3 3,X,0.55,9.0625,SLEEP,Z,0.1208374,0.4503375
6/6/7/6/7/3/6/7/7 3 3,Z,0.5769230769230769230769230769,57.125,SLEEP,Z,0.1329637,0.3853774
6/6/7/6/7/3/5/7/7 3 3,Z,0.5769230769230769230769230769,6.96875,SLEEP,Z,0.1240201,0.4017323
6/6/7/6/7/3/3/7/7 3 3,Z,0.5769230769230769230769230769,11.6875,SLEEP,Z,0.1634767,0.4321674
6/6/7/6/7/3/7/6/7 3 3,Z,-0.625,7.46875,SLEEP,Z,0.1302871,0.3856663
6/6/7/6/7/3/7/5/7 3 3,Z,0.5769230769230769230769230769,7.9375,SLEEP,Z,0.1047622,0.3787684
6/6/7/6/7/3/7/3/7 3 3,Z,0.6538461538461538461538461538,14.59375,SLEEP,Z,0.1269122,0.4792036
6/6/7/6/7/3/7/7/6 3 3,Z,0.5769230769230769230769230769,6.96875,SLEEP,Z,0.1667277,0.4073895
6/6/7/6/7/3/7/7/5 3 3,Z,0.5769230769230769230769230769,14.75,SLEEP,Z,0.1231186,0.4016748
6/6/7/6/7/3/7/7/3 3 3,Z,0.5769230769230769230769230769,12.21875,SLEEP,Z,0.1454631,0.5637311
6/6/7/6/7/7/2/7/7 3 3,X,0.5,10.84375,SLEEP,Z,0.1061987,0.425404
6/6/7/6/7/7/6/6/7 3 3,X,0.5,9.75,SLEEP,Z,0.1018848,0.3785293
6/6/7/6/7/7/6/5/7 3 3,Z,0.5,11.34375,SLEEP,Z,0.1214475,0.4766657
6/6/7/6/7/7/6/3/7 3 3,Z,0.5769230769230769230769230769,9.6875,SLEEP,Z,0.1437725,0.4360096
6/6/7/6/7/7/6/7/6 3 3,Z,0.5,7.1875,SLEEP,Z,0.09335452,0.3391835
6/6/7/6/7/7/6/7/5 3 3,Z,0.5,7.1875,SLEEP,Z,0.08133721,0.3569619
6/6/7/6/7/7/6/7/3 3 3,X,0.7,8.21875,SLEEP,Z,0.138057,0.4421113
6/6/7/6/7/7/5/6/7 3 3,X,0.5,8.09375,SLEEP,Z,0.1007433,0.4083459
6/6/7/6/7/7/5/5/7 3 3,X,0.5,9,SLEEP,Z,0.09386342,0.387697
6/6/7/6/7/7/5/3/7 3 3,Z,0.5769230769230769230769230769,9.78125,SLEEP,Z,0.1348668,0.455275
6/6/7/6/7/7/5/7/6 3 3,Z,0.5,4.90625,SLEEP,Z,0.06715448,0.3525237
6/6/7/6/7/7/5/7/5 3 3,X,0.5,7.4375,SLEEP,Z,0.08838941,0.3669309
6/6/7/6/7/7/5/7/3 3 3,X,0.55,9.28125,SLEEP,Z,0.1314931,0.5101295
6/6/7/6/7/7/3/6/7 3 3,X,0.55,9.03125,SLEEP,Z,0.1381654,0.5129474
6/6/7/6/7/7/3/5/7 3 3,X,0.55,9.1875,SLEEP,Z,0.1563664,0.4527324
6/6/7/6/7/7/3/3/7 3 3,Z,0.5769230769230769230769230769,8.125,SLEEP,Z,0.1566474,0.5277129
6/6/7/6/7/7/3/7/6 3 3,X,-0.7,10,SLEEP,Z,0.1446183,0.4577665
6/6/7/6/7/7/3/7/5 3 3,X,0.55,23.5,SLEEP,Z,0.1658717,0.5348185
6/6/7/6/7/7/3/7/3 3 3,X,0.6,10.4375,SLEEP,Z,0.1190437,0.4886844
6/6/7/6/7/7/7/2/7 3 3,X,0.5,8.90625,SLEEP,Z,0.1501841,0.466767
6/6/7/6/7/7/7/6/6 3 3,Z,0.5,7.6875,SLEEP,Z,0.1173968,0.4240049
6/6/7/6/7/7/7/6/5 3 3,X,0.5,7.375,SLEEP,Z,0.08535676,0.3640808
6/6/7/6/7/7/7/6/3 3 3,X,0.55,8.25,SLEEP,Z,0.1070559,0.3580029
6/6/7/6/7/7/7/5/6 3 3,Z,0.5,9,SLEEP,Z,0.1239589,0.4451195
6/6/7/6/7/7/7/5/5 3 3,X,0.5,8.1875,SLEEP,Z,0.08778124,0.3411514
