board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/2/5/5/7/7/7/7/6 3 3,X,-0.1333333333333333333333333333,3.75,SLEEP,Z,0.03048518,0.40615
7/2/5/5/7/7/7/7/5 3 3,X,0,2,SLEEP,Z,0.02553559,0.3730938
7/2/5/5/7/7/7/7/3 3 3,X,0.1333333333333333333333333333,2.625,SLEEP,Z,0.03620239,0.3780701
7/2/5/3/6/7/7/7/7 3 3,Z,-0.5,3.5,SLEEP,Z,0.06388306,0.4193099
7/2/5/3/5/7/7/7/7 3 3,Z,-0.5,1.375,SLEEP,Z,0.09791005,0.4182935
7/2/5/3/3/7/7/7/7 3 3,Z,-0.5,1.625,SLEEP,Z,0.07115652,0.4560813
7/2/5/3/7/6/7/7/7 3 3,Z,-0.5714285714285714285714285714,3.375,SLEEP,Z,0.04350404,0.3969044
7/2/5/3/7/5/7/7/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.0777187,0.4015687
7/2/5/3/7/3/7/7/7 3 3,Z,-0.5,1.375,SLEEP,Z,0.1475749,0.4479354
7/2/5/3/7/7/6/7/7 3 3,Z,-0.5,1.625,SLEEP,Z,0.05775708,0.3901986
7/2/5/3/7/7/5/7/7 3 3,Z,-0.5,1.625,SLEEP,Z,0.07687911,0.4110261
7/2/5/3/7/7/3/7/7 3 3,Z,-0.5,2.25,SLEEP,Z,0.04363315,0.3878854
7/2/5/3/7/7/7/6/7 3 3,Z,-0.5714285714285714285714285714,5.5,SLEEP,Z,0.08616342,0.3813405
7/2/5/3/7/7/7/5/7 3 3,Z,-0.5,1.625,SLEEP,Z,0.0806393,0.3563444
7/2/5/3/7/7/7/3/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.08738195,0.4269058
7/2/5/3/7/7/7/7/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.08354723,0.4078582
7/2/5/3/7/7/7/7/5 3 3,Z,-0.5,1,SLEEP,Z,0.06641695,0.3861798
7/2/5/3/7/7/7/7/3 3 3,Z,-0.5,1.375,SLEEP,Z,0.05994065,0.3890426
7/2/5/7/2/7/7/7/7 3 3,X,0,1.625,SLEEP,Z,0.02426847,0.4042872
7/2/5/7/6/6/7/7/7 3 3,X,0.5,5.625,SLEEP,Z,0.06809642,0.4013479
7/2/5/7/6/5/7/7/7 3 3,X,0.5,1.375,SLEEP,Z,0.06868532,0.3636768
7/2/5/7/6/3/7/7/7 3 3,X,0.5,1.25,SLEEP,Z,0.1180895,0.3894669
7/2/5/7/6/7/6/7/7 3 3,X,0.5,1.5,SLEEP,Z,0.07770258,0.349759
7/2/5/7/6/7/5/7/7 3 3,X,0.5,3.875,SLEEP,Z,0.08534648,0.367054
7/2/5/7/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,3,SLEEP,Z,0.07057124,0.4205561
7/2/5/7/6/7/7/6/7 3 3,X,0.5,2.875,SLEEP,Z,0.06663435,0.3010453
7/2/5/7/6/7/7/5/7 3 3,X,0.5,1.375,SLEEP,Z,0.08179163,0.3608141
7/2/5/7/6/7/7/3/7 3 3,X,0.5,2.625,SLEEP,Z,0.04163824,0.3827229
7/2/5/7/6/7/7/7/6 3 3,X,0.4090909090909090909090909091,1.5,SLEEP,Z,0.04115216,0.3601596
7/2/5/7/6/7/7/7/5 3 3,X,0.5,1.5,SLEEP,Z,0.05681297,0.2977381
7/2/5/7/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,3.25,SLEEP,Z,0.131422,0.3941323
7/2/5/7/5/6/7/7/7 3 3,Z,0.5,4.625,SLEEP,Z,0.04884484,0.3893478
7/2/5/7/5/5/7/7/7 3 3,X,0,1.5,SLEEP,Z,0.02766966,0.4053495
7/2/5/7/5/3/7/7/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.1030485,0.3961042
7/2/5/7/5/7/6/7/7 3 3,X,0.5,1.625,SLEEP,Z,0.02165272,0.3683783
7/2/5/7/5/7/5/7/7 3 3,X,0,2.75,SLEEP,Z,0.02263312,0.3913682
7/2/5/7/5/7/3/7/7 3 3,X,-0.5,1.375,SLEEP,Z,0.04023348,0.4304825
7/2/5/7/5/7/7/6/7 3 3,Z,0.5,9,SLEEP,Z,0.0578953,0.313552
7/2/5/7/5/7/7/5/7 3 3,X,0,1.375,SLEEP,Z,0.01877617,0.3720361
7/2/5/7/5/7/7/3/7 3 3,Z,-0.5,4,SLEEP,Z,0.04740669,0.3828663
7/2/5/7/5/7/7/7/6 3 3,X,-0.1333333333333333333333333333,2.625,SLEEP,Z,0.02405291,0.3637431
7/2/5/7/5/7/7/7/5 3 3,X,0,2.75,SLEEP,Z,0.02763827,0.3734849
7/2/5/7/5/7/7/7/3 3 3,X,0.1333333333333333333333333333,1.25,SLEEP,Z,0.04605471,0.3308635
7/2/5/7/3/6/7/7/7 3 3,X,-0.5,2.75,SLEEP,Z,0.06512392,0.445898
7/2/5/7/3/5/7/7/7 3 3,X,-0.5,1.875,SLEEP,Z,0.07851101,0.4565732
7/2/5/7/3/3/7/7/7 3 3,X,-0.5,1.5,SLEEP,Z,0.1040117,0.4164473
7/2/5/7/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,4.125,SLEEP,Z,0.07264701,0.4093877
7/2/5/7/3/7/5/7/7 3 3,X,-0.5,2.75,SLEEP,Z,0.05553729,0.4315224
7/2/5/7/3/7/3/7/7 3 3,X,-0.5,2.25,SLEEP,Z,0.07319044,0.4473055
7/2/5/7/3/7/7/6/7 3 3,X,-0.5,3,SLEEP,Z,0.07494244,0.43551
7/2/5/7/3/7/7/5/7 3 3,X,-0.5,1.5,SLEEP,Z,0.1058427,0.4216112
7/2/5/7/3/7/7/3/7 3 3,X,-0.5,2.875,SLEEP,Z,0.0659217,0.4313841
7/2/5/7/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,4.125,SLEEP,Z,0.113621,0.4700087
7/2/5/7/3/7/7/7/5 3 3,X,-0.5,1.625,SLEEP,Z,0.08275064,0.4405617
7/2/5/7/3/7/7/7/3 3 3,X,-0.4090909090909090909090909091,2.5,SLEEP,Z,0.0387251,0.3841195
7/2/5/7/7/2/7/7/7 3 3,X,0,1.625,SLEEP,Z,0.03807684,0.3680957
7/2/5/7/7/6/6/7/7 3 3,Z,0.5,3,SLEEP,Z,0.05044546,0.3875672
7/2/5/7/7/6/5/7/7 3 3,Z,0.5,3,SLEEP,Z,0.06374272,0.3900652
7/2/5/7/7/6/3/7/7 3 3,Z,0.5,4.125,SLEEP,Z,0.07666184,0.4476836
7/2/5/7/7/6/7/6/7 3 3,Z,0.5,4.125,SLEEP,Z,0.0737134,0.3902587
7/2/5/7/7/6/7/5/7 3 3,Z,0.5,4,SLEEP,Z,0.04288417,0.3198345
7/2/5/7/7/6/7/3/7 3 3,Z,0.625,2.75,SLEEP,Z,0.05393682,0.3087076
7/2/5/7/7/6/7/7/6 3 3,Z,0.5,2.875,SLEEP,Z,0.03778449,0.3726094
7/2/5/7/7/6/7/7/5 3 3,Z,0.5,4.125,SLEEP,Z,0.05838075,0.3807898
7/2/5/7/7/6/7/7/3 3 3,Z,0.5,14.625,SLEEP,Z,0.05490816,0.3739392
7/2/5/7/7/5/6/7/7 3 3,X,0.5,1.5,SLEEP,Z,0.04658874,0.3688681
7/2/5/7/7/5/5/7/7 3 3,X,0,1.5,SLEEP,Z,0.02235621,0.3888891
7/2/5/7/7/5/3/7/7 3 3,X,-0.5,2,SLEEP,Z,0.0327353,0.414592
7/2/5/7/7/5/7/6/7 3 3,Z,0.5,4,SLEEP,Z,0.03895626,0.3324022
7/2/5/7/7/5/7/5/7 3 3,X,0,1.375,SLEEP,Z,0.02265697,0.3727323
7/2/5/7/7/5/7/3/7 3 3,Z,-0.5,2.875,SLEEP,Z,0.04347526,0.3877017
7/2/5/7/7/5/7/7/6 3 3,X,-0.1333333333333333333333333333,2.75,SLEEP,Z,0.04704342,0.3810797
7/2/5/7/7/5/7/7/5 3 3,X,0,2,SLEEP,Z,0.02630355,0.3773767
7/2/5/7/7/5/7/7/3 3 3,X,0.1333333333333333333333333333,1.375,SLEEP,Z,0.0154982,0.3691739
7/2/5/7/7/3/6/7/7 3 3,Z,-0.5,1.625,SLEEP,Z,0.0848048,0.3798915
7/2/5/7/7/3/5/7/7 3 3,Z,-0.5,2,SLEEP,Z,0.1028421,0.4089202
7/2/5/7/7/3/3/7/7 3 3,Z,-0.5,1.625,SLEEP,Z,0.05600046,0.4181268
7/2/5/7/7/3/7/6/7 3 3,Z,-0.625,1.625,SLEEP,Z,0.09204118,0.4107951
7/2/5/7/7/3/7/5/7 3 3,Z,-0.5,0.875,SLEEP,Z,0.04558343,0.3642636
7/2/5/7/7/3/7/3/7 3 3,Z,-0.5,3,SLEEP,Z,0.05798978,0.405863
7/2/5/7/7/3/7/7/6 3 3,Z,-0.5,2.875,SLEEP,Z,0.06450295,0.3881641
7/2/5/7/7/3/7/7/5 3 3,Z,-0.5,1.5,SLEEP,Z,0.07132913,0.3176235
7/2/5/7/7/3/7/7/3 3 3,Z,-0.5,1.5,SLEEP,Z,0.06790353,0.3907863
7/2/5/7/7/7/2/7/7 3 3,X,0,1.5,SLEEP,Z,0.03566255,0.3859656
7/2/5/7/7/7/6/6/7 3 3,X,0.5,8.625,SLEEP,Z,0.06115389,0.3359304
7/2/5/7/7/7/6/5/7 3 3,X,0.5,1.5,SLEEP,Z,0.02834581,0.3491037
7/2/5/7/7/7/6/3/7 3 3,X,0.5,1.5,SLEEP,Z,0.06534798,0.3509923
7/2/5/7/7/7/6/7/6 3 3,X,0.3,2.5,SLEEP,Z,0.05228262,0.3539677
7/2/5/7/7/7/6/7/5 3 3,X,0.5,1.5,SLEEP,Z,0.0277699,0.3471401
7/2/5/7/7/7/6/7/3 3 3,X,0.7,1.375,SLEEP,Z,0.08634567,0.3679593
7/2/5/7/7/7/5/6/7 3 3,Z,0.5,5.25,SLEEP,Z,0.05423328,0.3159527
7/2/5/7/7/7/5/5/7 3 3,X,0,1.5,SLEEP,Z,0.03002674,0.3215374
7/2/5/7/7/7/5/3/7 3 3,Z,-0.5,2.75,SLEEP,Z,0.04997648,0.3786348
7/2/5/7/7/7/5/7/6 3 3,X,-0.1333333333333333333333333333,1.5,SLEEP,Z,0.02015218,0.3777353
7/2/5/7/7/7/5/7/5 3 3,X,0,2.875,SLEEP,Z,0.03997389,0.3667047
7/2/5/7/7/7/5/7/3 3 3,X,0.1333333333333333333333333333,2.5,SLEEP,Z,0.0266324,0.2217325
7/2/5/7/7/7/3/6/7 3 3,X,-0.5,3,SLEEP,Z,0.07337251,0.4350767
7/2/5/7/7/7/3/5/7 3 3,X,-0.5,0.875,SLEEP,Z,0.03047804,0.397711
7/2/5/7/7/7/3/3/7 3 3,X,-0.5,4.125,SLEEP,Z,0.07392699,0.3737906
7/2/5/7/7/7/3/7/6 3 3,X,-0.7,1.625,SLEEP,Z,0.06401412,0.4023192
7/2/5/7/7/7/3/7/5 3 3,X,-0.5,1.5,SLEEP,Z,0.04530076,0.4006391
7/2/5/7/7/7/3/7/3 3 3,X,-0.3,3,SLEEP,Z,0.07145274,0.368653
7/2/5/7/7/7/7/2/7 3 3,X,0,2.375,SLEEP,Z,0.03434226,0.3798723
7/2/5/7/7/7/7/6/6 3 3,Z,0.5,3.875,SLEEP,Z,0.06104055,0.4000912
7/2/5/7/7/7/7/6/5 3 3,Z,0.5,2.625,SLEEP,Z,0.04569378,0.3608474
7/2/5/7/7/7/7/6/3 3 3,Z,0.5,2.625,SLEEP,Z,0.03492289,0.3415049
7/2/5/7/7/7/7/5/6 3 3,X,-0.1666666666666666666666666667,1.25,SLEEP,Z,0.02939176,0.2351971
7/2/5/7/7/7/7/5/5 3 3,X,0,4,SLEEP,Z,0.02493589,0.3660298
7/2/5/7/7/7/7/5/3 3 3,X,0.1666666666666666666666666667,1.875,SLEEP,Z,0.02438702,0.3626984
7/2/5/7/7/7/7/3/6 3 3,Z,-0.5,2.625,SLEEP,Z,0.03186584,0.3782811
7/2/5/7/7/7/7/3/5 3 3,Z,-0.5,4,SLEEP,Z,0.04183792,0.3746082
7/2/5/7/7/7/7/3/3 3 3,Z,-0.5,2.75,SLEEP,Z,0.04846172,0.2945173
7/2/5/7/7/7/7/7/4 3 3,X,-0.1666666666666666666666666667,2.75,SLEEP,Z,0.04190569,0.3738027
7/2/5/7/7/7/7/7/2 3 3,X,0,1.75,SLEEP,Z,0.02592195,0.3484768
7/2/5/7/7/7/7/7/1 3 3,X,0.1666666666666666666666666667,1.25,SLEEP,Z,0.02585337,0.3658413
7/2/3/2/7/7/7/7/7 3 3,X,-0.5,5.25,SLEEP,Z,0.05721783,0.4459952
7/2/3/6/6/7/7/7/7 3 3,X,-0.5625,7.25,SLEEP,Z,0.1078695,0.4276379
7/2/3/6/5/7/7/7/7 3 3,X,-0.5,6.625,SLEEP,Z,0.1300567,0.5069344
7/2/3/6/3/7/7/7/7 3 3,Z,0.5,4.625,SLEEP,Z,0.09329312,0.4734752
7/2/3/6/7/6/7/7/7 3 3,X,-0.5,4.625,SLEEP,Z,0.08017374,0.4489565
7/2/3/6/7/5/7/7/7 3 3,X,-0.5,9.5,SLEEP,Z,0.09701923,0.4449687
7/2/3/6/7/3/7/7/7 3 3,Z,0.5714285714285714285714285714,6.125,SLEEP,Z,0.08157445,0.4707583
7/2/3/6/7/7/6/7/7 3 3,X,-0.5625,5.375,SLEEP,Z,0.1032855,0.418136
7/2/3/6/7/7/5/7/7 3 3,X,-0.5,10,SLEEP,Z,0.1337194,0.4651048
7/2/3/6/7/7/3/7/7 3 3,Z,0.5,6.25,SLEEP,Z,0.09626576,0.4674864
7/2/3/6/7/7/7/6/7 3 3,X,-0.5,10.5,SLEEP,Z,0.1284602,0.4807532
7/2/3/6/7/7/7/5/7 3 3,X,-0.5,1.875,SLEEP,Z,0.07363859,0.4333202
7/2/3/6/7/7/7/3/7 3 3,Z,0.5714285714285714285714285714,7.875,SLEEP,Z,0.1568498,0.5084972
7/2/3/6/7/7/7/7/6 3 3,X,-0.5625,8.625,SLEEP,Z,0.1374454,0.4931374
7/2/3/6/7/7/7/7/5 3 3,X,-0.5,6,SLEEP,Z,0.107591,0.4621508
7/2/3/6/7/7/7/7/3 3 3,Z,0.5,3.125,SLEEP,Z,0.1101268,0.4195889
7/2/3/5/6/7/7/7/7 3 3,X,-0.5625,3,SLEEP,Z,0.09475588,0.4183905
7/2/3/5/5/7/7/7/7 3 3,X,-0.5,3.625,SLEEP,Z,0.03991492,0.4453312
7/2/3/5/3/7/7/7/7 3 3,X,-0.5,16.75,SLEEP,Z,0.1544928,0.5260947
7/2/3/5/7/6/7/7/7 3 3,X,-0.5,4.375,SLEEP,Z,0.06621169,0.4379874
7/2/3/5/7/5/7/7/7 3 3,X,-0.5,5,SLEEP,Z,0.0802744,0.4491349
7/2/3/5/7/3/7/7/7 3 3,X,-0.5,7,SLEEP,Z,0.101732,0.4337835
7/2/3/5/7/7/6/7/7 3 3,X,-0.5625,6.875,SLEEP,Z,0.1426439,0.4193472
7/2/3/5/7/7/5/7/7 3 3,X,-0.5,6.125,SLEEP,Z,0.06314397,0.416618
7/2/3/5/7/7/3/7/7 3 3,X,-0.5,5.75,SLEEP,Z,0.08459841,0.4618272
7/2/3/5/7/7/7/6/7 3 3,X,-0.5,7,SLEEP,Z,0.1187282,0.4697875
7/2/3/5/7/7/7/5/7 3 3,X,-0.5,5.25,SLEEP,Z,0.08964548,0.4267332
7/2/3/5/7/7/7/3/7 3 3,X,-0.5,7,SLEEP,Z,0.1087955,0.4760734
7/2/3/5/7/7/7/7/6 3 3,X,-0.5625,5.375,SLEEP,Z,0.1216564,0.4804133
7/2/3/5/7/7/7/7/5 3 3,X,-0.5,4.125,SLEEP,Z,0.05432591,0.4044352
7/2/3/5/7/7/7/7/3 3 3,X,-0.4375,2.375,SLEEP,Z,0.04304062,0.4024107
7/2/3/3/6/7/7/7/7 3 3,X,-0.5625,7.75,SLEEP,Z,0.07558694,0.4339729
7/2/3/3/5/7/7/7/7 3 3,X,-0.5,1.625,SLEEP,Z,0.1028851,0.455137
7/2/3/3/3/7/7/7/7 3 3,Z,-0.5,6.875,SLEEP,Z,0.1231756,0.4677307
7/2/3/3/7/6/7/7/7 3 3,Z,-0.5714285714285714285714285714,7.5,SLEEP,Z,0.0995041,0.4788353
7/2/3/3/7/5/7/7/7 3 3,X,-0.5,2.75,SLEEP,Z,0.0743008,0.44136
7/2/3/3/7/3/7/7/7 3 3,X,-0.5,3.375,SLEEP,Z,0.1228824,0.4540903
7/2/3/3/7/7/6/7/7 3 3,X,-0.5625,6,SLEEP,Z,0.08618414,0.4142601
7/2/3/3/7/7/5/7/7 3 3,X,-0.5,5,SLEEP,Z,0.05355883,0.4320573
7/2/3/3/7/7/3/7/7 3 3,Z,-0.5,6.75,SLEEP,Z,0.11453,0.493227
7/2/3/3/7/7/7/6/7 3 3,Z,-0.5714285714285714285714285714,8.75,SLEEP,Z,0.1231332,0.4540491
7/2/3/3/7/7/7/5/7 3 3,X,-0.5,7.875,SLEEP,Z,0.145282,0.4978448
7/2/3/3/7/7/7/3/7 3 3,X,-0.5,5.875,SLEEP,Z,0.1000333,0.3476063
7/2/3/3/7/7/7/7/6 3 3,X,-0.5625,8.375,SLEEP,Z,0.1152712,0.4504615
7/2/3/3/7/7/7/7/5 3 3,X,-0.5,6.875,SLEEP,Z,0.04577029,0.409997
7/2/3/3/7/7/7/7/3 3 3,Z,-0.5,2.875,SLEEP,Z,0.1013077,0.4246109
7/2/3/7/2/7/7/7/7 3 3,X,-0.5,6.5,SLEEP,Z,0.07058015,0.3716083
7/2/3/7/6/6/7/7/7 3 3,X,-0.5625,3.5,SLEEP,Z,0.09701286,0.3695833
7/2/3/7/6/5/7/7/7 3 3,X,-0.5625,7.25,SLEEP,Z,0.07485028,0.4060818
7/2/3/7/6/3/7/7/7 3 3,X,-0.5625,3.25,SLEEP,Z,0.07637269,0.3987534
7/2/3/7/6/7/6/7/7 3 3,X,-0.625,5.125,SLEEP,Z,0.05002518,0.3995171
7/2/3/7/6/7/5/7/7 3 3,X,-0.5625,4.625,SLEEP,Z,0.0673885,0.3598807
7/2/3/7/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,4.125,SLEEP,Z,0.02796327,0.3834562
7/2/3/7/6/7/7/6/7 3 3,X,-0.5625,9.25,SLEEP,Z,0.07627696,0.3866239
7/2/3/7/6/7/7/5/7 3 3,X,-0.5625,6.25,SLEEP,Z,0.06948199,0.3750084
7/2/3/7/6/7/7/3/7 3 3,X,-0.5625,3,SLEEP,Z,0.0383232,0.4169341
7/2/3/7/6/7/7/7/6 3 3,X,-0.625,7.75,SLEEP,Z,0.08413613,0.417717
7/2/3/7/6/7/7/7/5 3 3,X,-0.5625,6.25,SLEEP,Z,0.0880383,0.3988534
7/2/3/7/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,3,SLEEP,Z,0.05139197,0.4060532
7/2/3/7/5/6/7/7/7 3 3,X,-0.5,5.875,SLEEP,Z,0.06985178,0.429632
7/2/3/7/5/5/7/7/7 3 3,X,-0.5,5.75,SLEEP,Z,0.05610767,0.4422818
7/2/3/7/5/3/7/7/7 3 3,X,-0.5,3.125,SLEEP,Z,0.06121827,0.4481046
7/2/3/7/5/7/6/7/7 3 3,X,-0.5625,4.25,SLEEP,Z,0.063206,0.3737366
7/2/3/7/5/7/5/7/7 3 3,X,-0.5,5.125,SLEEP,Z,0.09975038,0.4571761
7/2/3/7/5/7/3/7/7 3 3,X,-0.5,3,SLEEP,Z,0.05117543,0.4413566
7/2/3/7/5/7/7/6/7 3 3,X,-0.5,7.125,SLEEP,Z,0.1024871,0.4523571
7/2/3/7/5/7/7/5/7 3 3,X,-0.5,3,SLEEP,Z,0.04755963,0.3784006
7/2/3/7/5/7/7/3/7 3 3,X,-0.5,4.125,SLEEP,Z,0.05641641,0.4070153
7/2/3/7/5/7/7/7/6 3 3,X,-0.5625,9.125,SLEEP,Z,0.1239432,0.4670767
7/2/3/7/5/7/7/7/5 3 3,X,-0.5,4,SLEEP,Z,0.04464537,0.3735825
7/2/3/7/5/7/7/7/3 3 3,X,-0.4375,3.125,SLEEP,Z,0.0301064,0.3805578
7/2/3/7/3/6/7/7/7 3 3,X,-0.5,9,SLEEP,Z,0.1164196,0.4778968
7/2/3/7/3/5/7/7/7 3 3,X,-0.5,5.875,SLEEP,Z,0.08812246,0.4555024
7/2/3/7/3/3/7/7/7 3 3,X,-0.5,8.125,SLEEP,Z,0.1108915,0.4552187
7/2/3/7/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,5.75,SLEEP,Z,0.05344715,0.4043566
7/2/3/7/3/7/5/7/7 3 3,X,-0.5,4.25,SLEEP,Z,0.09078081,0.444528
7/2/3/7/3/7/3/7/7 3 3,X,-0.5,5.625,SLEEP,Z,0.1331883,0.5092315
7/2/3/7/3/7/7/6/7 3 3,X,-0.5,7.25,SLEEP,Z,0.1148877,0.4706235
7/2/3/7/3/7/7/5/7 3 3,X,-0.5,5.125,SLEEP,Z,0.1462487,0.4878964
7/2/3/7/3/7/7/3/7 3 3,X,-0.5,5.625,SLEEP,Z,0.1301531,0.4749464
7/2/3/7/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,8.25,SLEEP,Z,0.1684351,0.5246292
7/2/3/7/3/7/7/7/5 3 3,X,-0.5,3.125,SLEEP,Z,0.1120494,0.4535448
7/2/3/7/3/7/7/7/3 3 3,X,-0.4090909090909090909090909091,4.125,SLEEP,Z,0.09735133,0.394005
7/2/3/7/7/2/7/7/7 3 3,X,-0.5,1.125,SLEEP,Z,0.04428246,0.4318524
7/2/3/7/7/6/6/7/7 3 3,X,-0.5625,8.875,SLEEP,Z,0.1195305,0.383661
7/2/3/7/7/6/5/7/7 3 3,X,-0.5,2.875,SLEEP,Z,0.04533588,0.4156122
7/2/3/7/7/6/3/7/7 3 3,Z,0.5,4.125,SLEEP,Z,0.08580812,0.4338503
7/2/3/7/7/6/7/6/7 3 3,X,-0.5,5.375,SLEEP,Z,0.1020101,0.3945744
7/2/3/7/7/6/7/5/7 3 3,X,-0.5,10.75,SLEEP,Z,0.1066888,0.4681032
7/2/3/7/7/6/7/3/7 3 3,Z,0.625,4.625,SLEEP,Z,0.09226681,0.4262426
7/2/3/7/7/6/7/7/6 3 3,X,-0.5625,6.75,SLEEP,Z,0.08336195,0.4297878
7/2/3/7/7/6/7/7/5 3 3,X,-0.5,5.5,SLEEP,Z,0.06230397,0.3865032
7/2/3/7/7/6/7/7/3 3 3,Z,0.5,3,SLEEP,Z,0.05810415,0.3269153
7/2/3/7/7/5/6/7/7 3 3,X,-0.5625,6.75,SLEEP,Z,0.1168684,0.4095961
7/2/3/7/7/5/5/7/7 3 3,X,-0.5,8.375,SLEEP,Z,0.07575358,0.4445136
7/2/3/7/7/5/3/7/7 3 3,X,-0.5,3,SLEEP,Z,0.07107218,0.4698775
7/2/3/7/7/5/7/6/7 3 3,X,-0.5,5.125,SLEEP,Z,0.07310227,0.415863
7/2/3/7/7/5/7/5/7 3 3,X,-0.5,5.375,SLEEP,Z,0.0383925,0.4129064
7/2/3/7/7/5/7/3/7 3 3,X,-0.5,6.75,SLEEP,Z,0.09264828,0.4473048
7/2/3/7/7/5/7/7/6 3 3,X,-0.5625,5.125,SLEEP,Z,0.07113728,0.4302411
7/2/3/7/7/5/7/7/5 3 3,X,-0.5,6.75,SLEEP,Z,0.1100951,0.4572087
7/2/3/7/7/5/7/7/3 3 3,X,-0.4375,5,SLEEP,Z,0.08219058,0.3988165
7/2/3/7/7/3/6/7/7 3 3,X,-0.5625,5.625,SLEEP,Z,0.08203452,0.3834702
7/2/3/7/7/3/5/7/7 3 3,X,-0.5,5.375,SLEEP,Z,0.08285826,0.445959
7/2/3/7/7/3/3/7/7 3 3,Z,-0.5,1,SLEEP,Z,0.117746,0.4376983
7/2/3/7/7/3/7/6/7 3 3,Z,-0.625,4,SLEEP,Z,0.1055458,0.4257412
7/2/3/7/7/3/7/5/7 3 3,X,-0.5,4,SLEEP,Z,0.1122055,0.4536027
7/2/3/7/7/3/7/3/7 3 3,X,-0.5,3.5,SLEEP,Z,0.1034441,0.4562459
7/2/3/7/7/3/7/7/6 3 3,X,-0.5625,4.125,SLEEP,Z,0.08725246,0.4382561
7/2/3/7/7/3/7/7/5 3 3,X,-0.5,6.25,SLEEP,Z,0.0956647,0.4402018
7/2/3/7/7/3/7/7/3 3 3,Z,-0.5,1,SLEEP,Z,0.05992184,0.3782796
7/2/3/7/7/7/2/7/7 3 3,X,-0.5,2.5,SLEEP,Z,0.07124971,0.4073755
7/2/3/7/7/7/6/6/7 3 3,X,-0.5625,5.625,SLEEP,Z,0.04725728,0.3660193
7/2/3/7/7/7/6/5/7 3 3,X,-0.5625,6.5,SLEEP,Z,0.1215236,0.4023876
7/2/3/7/7/7/6/3/7 3 3,X,-0.5625,7.5,SLEEP,Z,0.1186497,0.4142866
7/2/3/7/7/7/6/7/6 3 3,X,-0.625,4.375,SLEEP,Z,0.06495144,0.4218417
7/2/3/7/7/7/6/7/5 3 3,X,-0.5625,2.625,SLEEP,Z,0.04964792,0.355533
7/2/3/7/7/7/6/7/3 3 3,X,0.7,5.25,SLEEP,Z,0.08176601,0.3799305
7/2/3/7/7/7/5/6/7 3 3,X,-0.5,7.625,SLEEP,Z,0.04505392,0.3818205
7/2/3/7/7/7/5/5/7 3 3,X,-0.5,5.25,SLEEP,Z,0.05817309,0.4189121
7/2/3/7/7/7/5/3/7 3 3,X,-0.5,6.875,SLEEP,Z,0.1181475,0.4566389
7/2/3/7/7/7/5/7/6 3 3,X,-0.5625,5.25,SLEEP,Z,0.05784228,0.4285894
7/2/3/7/7/7/5/7/5 3 3,X,-0.5,5.875,SLEEP,Z,0.1114518,0.4500015
7/2/3/7/7/7/5/7/3 3 3,X,-0.4375,1.625,SLEEP,Z,0.02607854,0.3275459
7/2/3/7/7/7/3/6/7 3 3,X,-0.5,4.125,SLEEP,Z,0.07164843,0.4294592
7/2/3/7/7/7/3/5/7 3 3,X,-0.5,5.5,SLEEP,Z,0.1207321,0.4860771
7/2/3/7/7/7/3/3/7 3 3,X,-0.5,1.875,SLEEP,Z,0.06246245,0.3774647
7/2/3/7/7/7/3/7/6 3 3,X,-0.7,5.25,SLEEP,Z,0.1490729,0.4734531
7/2/3/7/7/7/3/7/5 3 3,X,-0.5,6,SLEEP,Z,0.1015798,0.4307401
7/2/3/7/7/7/3/7/3 3 3,X,-0.375,1.25,SLEEP,Z,0.05432874,0.3434198
7/2/3/7/7/7/7/2/7 3 3,X,-0.5,5.625,SLEEP,Z,0.1053813,0.4101107
7/2/3/7/7/7/7/6/6 3 3,X,-0.5625,7.125,SLEEP,Z,0.1437109,0.4737505
7/2/3/7/7/7/7/6/5 3 3,X,-0.5,6.5,SLEEP,Z,0.1273249,0.4395679
7/2/3/7/7/7/7/6/3 3 3,Z,0.5,4.125,SLEEP,Z,0.06460235,0.3219131
7/2/3/7/7/7/7/5/6 3 3,X,-0.5625,6.5,SLEEP,Z,0.1182789,0.4450643
7/2/3/7/7/7/7/5/5 3 3,X,-0.5,3.875,SLEEP,Z,0.05530182,0.3992589
7/2/3/7/7/7/7/5/3 3 3,X,-0.4375,2.875,SLEEP,Z,0.04332812,0.3485791
7/2/3/7/7/7/7/3/6 3 3,X,-0.5625,3.25,SLEEP,Z,0.1480257,0.466179
7/2/3/7/7/7/7/3/5 3 3,X,-0.5,4.125,SLEEP,Z,0.1146186,0.4491968
7/2/3/7/7/7/7/3/3 3 3,Z,-0.5,3,SLEEP,Z,0.0826099,0.3956846
