board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/7/2/7/7/7/7/5/5 3 3,X,0,0.6875,SLEEP,Z,0.01651198,0.3494536
5/7/2/7/7/7/7/5/3 3 3,X,0.1666666666666666666666666667,2.3125,SLEEP,Z,0.03312793,0.341303
5/7/2/7/7/7/7/3/6 3 3,Z,-0.5,3.0625,SLEEP,Z,0.03768773,0.3585284
5/7/2/7/7/7/7/3/5 3 3,Z,-0.5,4.1875,SLEEP,Z,0.04932427,0.3680311
5/7/2/7/7/7/7/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.04000644,0.3519243
5/7/2/7/7/7/7/7/4 3 3,X,-0.1666666666666666666666666667,2.625,SLEEP,Z,0.01984955,0.3616723
5/7/2/7/7/7/7/7/2 3 3,X,0,0.75,SLEEP,Z,0.02445569,0.3465512
5/7/2/7/7/7/7/7/1 3 3,X,0.1666666666666666666666666667,3.0625,SLEEP,Z,0.03804489,0.3504418
5/7/6/2/6/7/7/7/7 3 3,X,0.5,3.5625,SLEEP,Z,0.1225258,0.3736809
5/7/6/2/5/7/7/7/7 3 3,X,0.5,5.1875,SLEEP,Z,0.08136857,0.3853058
5/7/6/2/3/7/7/7/7 3 3,X,0.5666666666666666666666666666,4.0625,SLEEP,Z,0.09185778,0.4779527
5/7/6/2/7/6/7/7/7 3 3,X,0.5,6,SLEEP,Z,0.07733275,0.3995947
5/7/6/2/7/5/7/7/7 3 3,X,0.5,3.3125,SLEEP,Z,0.08797042,0.3778785
5/7/6/2/7/3/7/7/7 3 3,X,0.5,7.375,SLEEP,Z,0.1025044,0.3930278
5/7/6/2/7/7/6/7/7 3 3,X,0.5,4.375,SLEEP,Z,0.1113097,0.3545451
5/7/6/2/7/7/5/7/7 3 3,X,0.5,6.5,SLEEP,Z,0.0953698,0.3835839
5/7/6/2/7/7/3/7/7 3 3,X,0.5666666666666666666666666666,6.125,SLEEP,Z,0.07855727,0.4447903
5/7/6/2/7/7/7/6/7 3 3,X,0.5,4.1875,SLEEP,Z,0.07650356,0.3547171
5/7/6/2/7/7/7/5/7 3 3,X,0.5,8.5,SLEEP,Z,0.08893881,0.3598039
5/7/6/2/7/7/7/3/7 3 3,X,0.5,6.4375,SLEEP,Z,0.1008781,0.3667949
5/7/6/2/7/7/7/7/6 3 3,X,0.4333333333333333333333333334,3.875,SLEEP,Z,0.0500784,0.3806073
5/7/6/2/7/7/7/7/5 3 3,X,0.5,8.0625,SLEEP,Z,0.09876174,0.3616193
5/7/6/2/7/7/7/7/3 3 3,X,0.5666666666666666666666666666,9.375,SLEEP,Z,0.09533998,0.3805433
5/7/6/6/2/7/7/7/7 3 3,X,0.5,3.625,SLEEP,Z,0.1139142,0.4386972
5/7/6/6/6/6/7/7/7 3 3,X,0.5,4.1875,SLEEP,Z,0.1248163,0.3556073
5/7/6/6/6/5/7/7/7 3 3,Z,0.5,6.5625,SLEEP,Z,0.1352868,0.3474206
5/7/6/6/6/3/7/7/7 3 3,Z,0.5769230769230769230769230769,5.9375,SLEEP,Z,0.08218738,0.3748446
5/7/6/6/6/7/6/7/7 3 3,Z,0.5,3.75,SLEEP,Z,0.1155602,0.3462465
5/7/6/6/6/7/5/7/7 3 3,Z,0.5,4.875,SLEEP,Z,0.1162511,0.3301862
5/7/6/6/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,5.5,SLEEP,Z,0.1023171,0.4282984
5/7/6/6/6/7/7/6/7 3 3,X,0.5,5,SLEEP,Z,0.1060225,0.346165
5/7/6/6/6/7/7/5/7 3 3,Z,0.5,14.625,SLEEP,Z,0.1518684,0.3426332
5/7/6/6/6/7/7/3/7 3 3,Z,0.5769230769230769230769230769,4,SLEEP,Z,0.1212947,0.3427103
5/7/6/6/6/7/7/7/6 3 3,Z,0.5,3.5625,SLEEP,Z,0.1017667,0.3388675
5/7/6/6/6/7/7/7/5 3 3,Z,0.5,4.5625,SLEEP,Z,0.1328615,0.3445754
5/7/6/6/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,3.125,SLEEP,Z,0.130752,0.3626999
5/7/6/6/5/6/7/7/7 3 3,X,0.5,5.6875,SLEEP,Z,0.08282933,0.3754579
5/7/6/6/5/5/7/7/7 3 3,X,0.5,5.875,SLEEP,Z,0.07283486,0.3786049
5/7/6/6/5/3/7/7/7 3 3,Z,0.5769230769230769230769230769,7.375,SLEEP,Z,0.1177265,0.3793748
5/7/6/6/5/7/6/7/7 3 3,Z,0.5,5.5625,SLEEP,Z,0.1265004,0.3477435
5/7/6/6/5/7/5/7/7 3 3,X,0.5,6.25,SLEEP,Z,0.08719482,0.3732427
5/7/6/6/5/7/3/7/7 3 3,X,0.5666666666666666666666666666,4.0625,SLEEP,Z,0.1107899,0.3882251
5/7/6/6/5/7/7/6/7 3 3,X,0.5,3.5625,SLEEP,Z,0.08211202,0.3440852
5/7/6/6/5/7/7/5/7 3 3,X,0.5,4.6875,SLEEP,Z,0.1020685,0.358813
5/7/6/6/5/7/7/3/7 3 3,Z,0.5769230769230769230769230769,7.0625,SLEEP,Z,0.1277643,0.3594375
5/7/6/6/5/7/7/7/6 3 3,Z,0.5,8,SLEEP,Z,0.0645338,0.3838307
5/7/6/6/5/7/7/7/5 3 3,X,0.5,5,SLEEP,Z,0.1230927,0.34532
5/7/6/6/5/7/7/7/3 3 3,X,0.5666666666666666666666666666,4.125,SLEEP,Z,0.1092676,0.3721211
5/7/6/6/3/6/7/7/7 3 3,X,0.5666666666666666666666666666,6.3125,SLEEP,Z,0.1238361,0.4554814
5/7/6/6/3/5/7/7/7 3 3,X,0.5666666666666666666666666666,6.4375,SLEEP,Z,0.1024014,0.4457015
5/7/6/6/3/3/7/7/7 3 3,Z,0.5769230769230769230769230769,1.875,SLEEP,Z,0.103033,0.498531
5/7/6/6/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,2,SLEEP,Z,0.05611681,0.399844
5/7/6/6/3/7/5/7/7 3 3,X,0.5666666666666666666666666666,5.5625,SLEEP,Z,0.07122017,0.4266065
5/7/6/6/3/7/3/7/7 3 3,X,0.6333333333333333333333333333,6.875,SLEEP,Z,0.1033188,0.4651618
5/7/6/6/3/7/7/6/7 3 3,X,0.5666666666666666666666666666,5.375,SLEEP,Z,0.1057473,0.4486711
5/7/6/6/3/7/7/5/7 3 3,X,0.5666666666666666666666666666,8.9375,SLEEP,Z,0.1156316,0.4240954
5/7/6/6/3/7/7/3/7 3 3,Z,0.5769230769230769230769230769,5.375,SLEEP,Z,0.09365062,0.4316751
5/7/6/6/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,11.0625,SLEEP,Z,0.07256066,0.4192587
5/7/6/6/3/7/7/7/5 3 3,X,0.5666666666666666666666666666,3.5,SLEEP,Z,0.06373134,0.4203872
5/7/6/6/3/7/7/7/3 3 3,X,0.6333333333333333333333333333,8.9375,SLEEP,Z,0.1324674,0.4199115
5/7/6/6/7/2/7/7/7 3 3,X,0.5,5.875,SLEEP,Z,0.09120744,0.3625568
5/7/6/6/7/6/6/7/7 3 3,Z,0.5,3.125,SLEEP,Z,0.1008262,0.3540695
5/7/6/6/7/6/5/7/7 3 3,X,0.5,4.0625,SLEEP,Z,0.1018742,0.3598573
5/7/6/6/7/6/3/7/7 3 3,X,0.5666666666666666666666666666,4.125,SLEEP,Z,0.09701177,0.3869267
5/7/6/6/7/6/7/6/7 3 3,X,0.5,3.1875,SLEEP,Z,0.1001604,0.3566041
5/7/6/6/7/6/7/5/7 3 3,X,0.5,5.125,SLEEP,Z,0.1038369,0.3625946
5/7/6/6/7/6/7/3/7 3 3,Z,0.625,6.9375,SLEEP,Z,0.1887594,0.3533741
5/7/6/6/7/6/7/7/6 3 3,Z,0.5,2.75,SLEEP,Z,0.09278295,0.3675524
5/7/6/6/7/6/7/7/5 3 3,X,0.5,5.25,SLEEP,Z,0.1103899,0.3535553
5/7/6/6/7/6/7/7/3 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.1074275,0.3754898
5/7/6/6/7/5/6/7/7 3 3,Z,0.5,3.9375,SLEEP,Z,0.1097069,0.346066
5/7/6/6/7/5/5/7/7 3 3,X,0.5,5.5625,SLEEP,Z,0.1089416,0.3666237
5/7/6/6/7/5/3/7/7 3 3,X,0.5666666666666666666666666666,4.375,SLEEP,Z,0.133061,0.4258864
5/7/6/6/7/5/7/6/7 3 3,X,0.5,3.1875,SLEEP,Z,0.06272523,0.358244
5/7/6/6/7/5/7/5/7 3 3,X,0.5,4.625,SLEEP,Z,0.09107354,0.3522716
5/7/6/6/7/5/7/3/7 3 3,Z,0.5769230769230769230769230769,5.3125,SLEEP,Z,0.1062447,0.3563429
5/7/6/6/7/5/7/7/6 3 3,Z,0.5,2.875,SLEEP,Z,0.09357988,0.3523217
5/7/6/6/7/5/7/7/5 3 3,X,0.5,2.8125,SLEEP,Z,0.08385634,0.3550922
5/7/6/6/7/5/7/7/3 3 3,X,0.5666666666666666666666666666,3.6875,SLEEP,Z,0.08864669,0.3552936
5/7/6/6/7/3/6/7/7 3 3,Z,0.5769230769230769230769230769,4.4375,SLEEP,Z,0.1669793,0.33799
5/7/6/6/7/3/5/7/7 3 3,Z,0.5769230769230769230769230769,3.4375,SLEEP,Z,0.06041586,0.3689172
5/7/6/6/7/3/3/7/7 3 3,Z,0.5769230769230769230769230769,5.25,SLEEP,Z,0.09832751,0.3967179
5/7/6/6/7/3/7/6/7 3 3,Z,-0.625,5.125,SLEEP,Z,0.06885303,0.3606263
5/7/6/6/7/3/7/5/7 3 3,Z,0.5769230769230769230769230769,7.8125,SLEEP,Z,0.09157982,0.3854878
5/7/6/6/7/3/7/3/7 3 3,Z,0.6538461538461538461538461538,4.75,SLEEP,Z,0.1427765,0.3512509
5/7/6/6/7/3/7/7/6 3 3,Z,0.5769230769230769230769230769,3.8125,SLEEP,Z,0.06684684,0.3692973
5/7/6/6/7/3/7/7/5 3 3,Z,0.5769230769230769230769230769,6.75,SLEEP,Z,0.09332401,0.3860156
5/7/6/6/7/3/7/7/3 3 3,Z,0.5769230769230769230769230769,4.625,SLEEP,Z,0.08358625,0.3791082
5/7/6/6/7/7/2/7/7 3 3,X,0.5,6.4375,SLEEP,Z,0.078421,0.3718476
5/7/6/6/7/7/6/6/7 3 3,X,0.5,2.1875,SLEEP,Z,0.09115611,0.3391568
5/7/6/6/7/7/6/5/7 3 3,Z,0.5,3.6875,SLEEP,Z,0.1221127,0.3504278
5/7/6/6/7/7/6/3/7 3 3,Z,0.5769230769230769230769230769,16.1875,SLEEP,Z,0.1235228,0.3509189
5/7/6/6/7/7/6/7/6 3 3,Z,0.5,2.0625,SLEEP,Z,0.07072557,0.3592525
5/7/6/6/7/7/6/7/5 3 3,Z,0.5,13.625,SLEEP,Z,0.09411876,0.3282591
5/7/6/6/7/7/6/7/3 3 3,X,0.7,9,SLEEP,Z,0.176648,0.3806745
5/7/6/6/7/7/5/6/7 3 3,X,0.5,3.8125,SLEEP,Z,0.09630425,0.3515756
5/7/6/6/7/7/5/5/7 3 3,X,0.5,3.9375,SLEEP,Z,0.09739616,0.3439626
5/7/6/6/7/7/5/3/7 3 3,Z,0.5769230769230769230769230769,4.5625,SLEEP,Z,0.1202547,0.3423111
5/7/6/6/7/7/5/7/6 3 3,Z,0.5,2.6875,SLEEP,Z,0.05484891,0.3563681
5/7/6/6/7/7/5/7/5 3 3,X,0.5,7.4375,SLEEP,Z,0.09348913,0.3475887
5/7/6/6/7/7/5/7/3 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.08339625,0.3547122
5/7/6/6/7/7/3/6/7 3 3,X,0.5666666666666666666666666666,4.125,SLEEP,Z,0.08136722,0.4048577
5/7/6/6/7/7/3/5/7 3 3,X,0.5666666666666666666666666666,2.9375,SLEEP,Z,0.1350194,0.3718967
5/7/6/6/7/7/3/3/7 3 3,Z,0.5769230769230769230769230769,4.625,SLEEP,Z,0.1443532,0.4076297
5/7/6/6/7/7/3/7/6 3 3,X,-0.7,3.875,SLEEP,Z,0.1353822,0.3992163
5/7/6/6/7/7/3/7/5 3 3,X,0.5666666666666666666666666666,4.0625,SLEEP,Z,0.1107157,0.3573933
5/7/6/6/7/7/3/7/3 3 3,X,0.6333333333333333333333333333,7.4375,SLEEP,Z,0.1431681,0.4069162
5/7/6/6/7/7/7/2/7 3 3,X,0.5,6.6875,SLEEP,Z,0.08316647,0.3481144
5/7/6/6/7/7/7/6/6 3 3,Z,0.5,3.625,SLEEP,Z,0.08013016,0.3533737
5/7/6/6/7/7/7/6/5 3 3,X,0.5,3.8125,SLEEP,Z,0.1104484,0.3316947
5/7/6/6/7/7/7/6/3 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.09297916,0.3417646
5/7/6/6/7/7/7/5/6 3 3,Z,0.5,2.9375,SLEEP,Z,0.1098647,0.3529796
5/7/6/6/7/7/7/5/5 3 3,X,0.5,5.4375,SLEEP,Z,0.127742,0.3466833
5/7/6/6/7/7/7/5/3 3 3,X,0.5666666666666666666666666666,4.8125,SLEEP,Z,0.08314189,0.3610414
5/7/6/6/7/7/7/3/6 3 3,Z,0.5769230769230769230769230769,4.5,SLEEP,Z,0.083712,0.3483031
5/7/6/6/7/7/7/3/5 3 3,Z,0.5769230769230769230769230769,7.125,SLEEP,Z,0.150445,0.3906098
5/7/6/6/7/7/7/3/3 3 3,Z,0.5769230769230769230769230769,4,SLEEP,Z,0.10227,0.3465803
5/7/6/6/7/7/7/7/4 3 3,Z,0.5,2.5625,SLEEP,Z,0.07553245,0.3398062
5/7/6/6/7/7/7/7/2 3 3,X,0.5,3.75,SLEEP,Z,0.0813781,0.3509344
5/7/6/6/7/7/7/7/1 3 3,X,0.5666666666666666666666666666,4.5,SLEEP,Z,0.1062279,0.3790123
5/7/6/5/2/7/7/7/7 3 3,X,0.5,2.9375,SLEEP,Z,0.04755461,0.4382162
5/7/6/5/6/6/7/7/7 3 3,X,0.5,3.875,SLEEP,Z,0.1273665,0.3481183
5/7/6/5/6/5/7/7/7 3 3,X,0.5,3.4375,SLEEP,Z,0.09538464,0.3484881
5/7/6/5/6/3/7/7/7 3 3,X,0.5,3,SLEEP,Z,0.1393643,0.3519222
5/7/6/5/6/7/6/7/7 3 3,X,0.5,2.9375,SLEEP,Z,0.09676746,0.3228901
5/7/6/5/6/7/5/7/7 3 3,X,0.5,4.6875,SLEEP,Z,0.09148874,0.3515514
5/7/6/5/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,3.5625,SLEEP,Z,0.09846595,0.392258
5/7/6/5/6/7/7/6/7 3 3,X,0.5,3.5,SLEEP,Z,0.1084943,0.3339132
5/7/6/5/6/7/7/5/7 3 3,X,0.5,4.3125,SLEEP,Z,0.1366597,0.3356837
5/7/6/5/6/7/7/3/7 3 3,X,0.5,4,SLEEP,Z,0.1243068,0.3440815
5/7/6/5/6/7/7/7/6 3 3,X,0.4090909090909090909090909091,2.125,SLEEP,Z,0.09120766,0.3315164
5/7/6/5/6/7/7/7/5 3 3,X,0.5,4.4375,SLEEP,Z,0.1203973,0.3340506
5/7/6/5/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,3.9375,SLEEP,Z,0.1353254,0.3641173
5/7/6/5/5/6/7/7/7 3 3,X,0.5,2.6875,SLEEP,Z,0.05166031,0.3916121
5/7/6/5/5/5/7/7/7 3 3,X,0.5,0.875,SLEEP,Z,0.06663535,0.367893
5/7/6/5/5/3/7/7/7 3 3,X,0.5,2.5,SLEEP,Z,0.09517185,0.385968
5/7/6/5/5/7/6/7/7 3 3,X,0.5,2.9375,SLEEP,Z,0.06766932,0.3459063
5/7/6/5/5/7/5/7/7 3 3,X,0.5,2.5,SLEEP,Z,0.06087193,0.3618146
5/7/6/5/5/7/3/7/7 3 3,X,0.5666666666666666666666666666,2.4375,SLEEP,Z,0.1084679,0.4018787
5/7/6/5/5/7/7/6/7 3 3,X,0.5,3,SLEEP,Z,0.09186093,0.3721674
5/7/6/5/5/7/7/5/7 3 3,X,0.5,3.8125,SLEEP,Z,0.07404927,0.3534473
5/7/6/5/5/7/7/3/7 3 3,X,0.5,3.9375,SLEEP,Z,0.06299751,0.3710966
5/7/6/5/5/7/7/7/6 3 3,X,0.4333333333333333333333333334,0.8125,SLEEP,Z,0.01631068,0.3656066
5/7/6/5/5/7/7/7/5 3 3,X,0.5,3.125,SLEEP,Z,0.0623658,0.3537418
5/7/6/5/5/7/7/7/3 3 3,X,0.5666666666666666666666666666,3.9375,SLEEP,Z,0.09847052,0.3680817
5/7/6/5/3/6/7/7/7 3 3,X,0.5666666666666666666666666666,3.6875,SLEEP,Z,0.08516422,0.4803979
5/7/6/5/3/5/7/7/7 3 3,X,0.5666666666666666666666666666,3.625,SLEEP,Z,0.08967945,0.4621204
5/7/6/5/3/3/7/7/7 3 3,X,0.5666666666666666666666666666,3.6875,SLEEP,Z,0.09912536,0.4241628
5/7/6/5/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,2.4375,SLEEP,Z,0.05382067,0.4172162
5/7/6/5/3/7/5/7/7 3 3,X,0.5666666666666666666666666666,2.5,SLEEP,Z,0.06542014,0.4099045
5/7/6/5/3/7/3/7/7 3 3,X,0.6333333333333333333333333333,4.8125,SLEEP,Z,0.115719,0.4549334
5/7/6/5/3/7/7/6/7 3 3,X,0.5666666666666666666666666666,3.4375,SLEEP,Z,0.08163343,0.422087
5/7/6/5/3/7/7/5/7 3 3,X,0.5666666666666666666666666666,1.8125,SLEEP,Z,0.04740619,0.4247687
5/7/6/5/3/7/7/3/7 3 3,X,0.5666666666666666666666666666,3.0625,SLEEP,Z,0.05869624,0.4296833
5/7/6/5/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,1.125,SLEEP,Z,0.0956891,0.4466057
5/7/6/5/3/7/7/7/5 3 3,X,0.5666666666666666666666666666,2.5,SLEEP,Z,0.06396306,0.4137687
5/7/6/5/3/7/7/7/3 3 3,X,0.6333333333333333333333333333,4.25,SLEEP,Z,0.09674522,0.3786084
5/7/6/5/7/2/7/7/7 3 3,X,0.5,3.0625,SLEEP,Z,0.08992082,0.3730478
5/7/6/5/7/6/6/7/7 3 3,Z,0.5,3.9375,SLEEP,Z,0.1341741,0.3349609
5/7/6/5/7/6/5/7/7 3 3,X,0.5,3.8125,SLEEP,Z,0.08168037,0.3661219
5/7/6/5/7/6/3/7/7 3 3,X,0.5666666666666666666666666666,4.875,SLEEP,Z,0.1270009,0.4239617
5/7/6/5/7/6/7/6/7 3 3,X,0.5,2.1875,SLEEP,Z,0.05699067,0.3523861
5/7/6/5/7/6/7/5/7 3 3,X,0.5,4.6875,SLEEP,Z,0.1500283,0.3415288
5/7/6/5/7/6/7/3/7 3 3,Z,0.625,2.3125,SLEEP,Z,0.08865312,0.3836157
5/7/6/5/7/6/7/7/6 3 3,Z,0.5,2.5625,SLEEP,Z,0.04962468,0.34687
5/7/6/5/7/6/7/7/5 3 3,X,0.5,3.0625,SLEEP,Z,0.07419449,0.34411
5/7/6/5/7/6/7/7/3 3 3,X,0.5666666666666666666666666666,5.5625,SLEEP,Z,0.1029778,0.3684236
5/7/6/5/7/5/6/7/7 3 3,X,0.5,1.625,SLEEP,Z,0.07925113,0.3470734
5/7/6/5/7/5/5/7/7 3 3,X,0.5,4.5,SLEEP,Z,0.08902761,0.3727852
5/7/6/5/7/5/3/7/7 3 3,X,0.5666666666666666666666666666,1.875,SLEEP,Z,0.0814805,0.4174187
5/7/6/5/7/5/7/6/7 3 3,X,0.5,5.25,SLEEP,Z,0.05637103,0.3768628
5/7/6/5/7/5/7/5/7 3 3,X,0.5,3.1875,SLEEP,Z,0.04828963,0.3555895
5/7/6/5/7/5/7/3/7 3 3,X,0.5,3.6875,SLEEP,Z,0.08187974,0.3587523
5/7/6/5/7/5/7/7/6 3 3,X,0.4333333333333333333333333334,1.875,SLEEP,Z,0.04122431,0.3687418
5/7/6/5/7/5/7/7/5 3 3,X,0.5,3.3125,SLEEP,Z,0.05223023,0.352893
5/7/6/5/7/5/7/7/3 3 3,X,0.5666666666666666666666666666,3.25,SLEEP,Z,0.07875693,0.3548593
5/7/6/5/7/3/6/7/7 3 3,Z,-0.5,4.125,SLEEP,Z,0.1270114,0.3451295
5/7/6/5/7/3/5/7/7 3 3,X,0.5,2.375,SLEEP,Z,0.08603386,0.3659693
5/7/6/5/7/3/3/7/7 3 3,X,0.5666666666666666666666666666,3,SLEEP,Z,0.08614568,0.4009011
5/7/6/5/7/3/7/6/7 3 3,Z,-0.625,2.25,SLEEP,Z,0.1136471,0.3865312
5/7/6/5/7/3/7/5/7 3 3,X,0.5,3.25,SLEEP,Z,0.08600033,0.3704494
5/7/6/5/7/3/7/3/7 3 3,X,0.5,2.8125,SLEEP,Z,0.1039177,0.3835061
5/7/6/5/7/3/7/7/6 3 3,Z,-0.5,2.25,SLEEP,Z,0.08449633,0.3453867
5/7/6/5/7/3/7/7/5 3 3,X,0.5,1.8125,SLEEP,Z,0.05696082,0.344216
5/7/6/5/7/3/7/7/3 3 3,X,0.5666666666666666666666666666,4.125,SLEEP,Z,0.1256064,0.3729101
5/7/6/5/7/7/2/7/7 3 3,X,0.5,2.0625,SLEEP,Z,0.05733241,0.3900163
5/7/6/5/7/7/6/6/7 3 3,X,0.5,1.4375,SLEEP,Z,0.08389786,0.3495806
5/7/6/5/7/7/6/5/7 3 3,X,0.5,3.1875,SLEEP,Z,0.08170775,0.3302969
5/7/6/5/7/7/6/3/7 3 3,X,0.5,3.75,SLEEP,Z,0.1175962,0.3067303
5/7/6/5/7/7/6/7/6 3 3,X,0.3666666666666666666666666667,3.4375,SLEEP,Z,0.04142543,0.3491604
5/7/6/5/7/7/6/7/5 3 3,X,0.5,3.125,SLEEP,Z,0.07995912,0.3306408
5/7/6/5/7/7/6/7/3 3 3,X,0.7,3.9375,SLEEP,Z,0.1008304,0.3555121
5/7/6/5/7/7/5/6/7 3 3,X,0.5,3.125,SLEEP,Z,0.04203423,0.3496609
5/7/6/5/7/7/5/5/7 3 3,X,0.5,3.8125,SLEEP,Z,0.06502606,0.3468972
5/7/6/5/7/7/5/3/7 3 3,X,0.5,3.0625,SLEEP,Z,0.0653552,0.3693781
5/7/6/5/7/7/5/7/6 3 3,X,0.4333333333333333333333333334,2.125,SLEEP,Z,0.05756825,0.3496433
5/7/6/5/7/7/5/7/5 3 3,X,0.5,4.1875,SLEEP,Z,0.06756447,0.337382
5/7/6/5/7/7/5/7/3 3 3,X,0.5666666666666666666666666666,5.5625,SLEEP,Z,0.1068035,0.3568737
5/7/6/5/7/7/3/6/7 3 3,X,0.5666666666666666666666666666,3.5,SLEEP,Z,0.0928391,0.4023338
5/7/6/5/7/7/3/5/7 3 3,X,0.5666666666666666666666666666,4,SLEEP,Z,0.08942761,0.3983758
5/7/6/5/7/7/3/3/7 3 3,X,0.5666666666666666666666666666,3.125,SLEEP,Z,0.1446069,0.3877011
5/7/6/5/7/7/3/7/6 3 3,X,-0.7,2.4375,SLEEP,Z,0.1154822,0.4135289
5/7/6/5/7/7/3/7/5 3 3,X,0.5666666666666666666666666666,2.4375,SLEEP,Z,0.1211429,0.3831564
5/7/6/5/7/7/3/7/3 3 3,X,0.6333333333333333333333333333,3.875,SLEEP,Z,0.09637284,0.3493429
5/7/6/5/7/7/7/2/7 3 3,X,0.5,3.875,SLEEP,Z,0.06269377,0.3479079
5/7/6/5/7/7/7/6/6 3 3,Z,0.5,1.75,SLEEP,Z,0.0832964,0.3288245
5/7/6/5/7/7/7/6/5 3 3,X,0.5,3.5,SLEEP,Z,0.08823334,0.3363591
5/7/6/5/7/7/7/6/3 3 3,X,0.5666666666666666666666666666,3.875,SLEEP,Z,0.08068993,0.3538096
5/7/6/5/7/7/7/5/6 3 3,X,0.4333333333333333333333333334,2.875,SLEEP,Z,0.0531834,0.3553611
5/7/6/5/7/7/7/5/5 3 3,X,0.5,2.625,SLEEP,Z,0.08911924,0.3230201
5/7/6/5/7/7/7/5/3 3 3,X,0.5666666666666666666666666666,4.625,SLEEP,Z,0.09471928,0.3420361
5/7/6/5/7/7/7/3/6 3 3,Z,-0.5,3.0625,SLEEP,Z,0.06614397,0.3421948
5/7/6/5/7/7/7/3/5 3 3,X,0.5,3.75,SLEEP,Z,0.07404166,0.3495305
5/7/6/5/7/7/7/3/3 3 3,X,0.5666666666666666666666666666,3.625,SLEEP,Z,0.103627,0.3586907
5/7/6/5/7/7/7/7/4 3 3,X,0.4333333333333333333333333334,1.1875,SLEEP,Z,0.02556941,0.3442786
5/7/6/5/7/7/7/7/2 3 3,X,0.5,3.125,SLEEP,Z,0.06676088,0.3357647
5/7/6/5/7/7/7/7/1 3 3,X,0.5666666666666666666666666666,5.125,SLEEP,Z,0.1000435,0.4029766
5/7/6/3/2/7/7/7/7 3 3,X,0.5,8.4375,SLEEP,Z,0.1037164,0.4324152
5/7/6/3/6/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,5.875,SLEEP,Z,0.1299365,0.3705821
5/7/6/3/6/5/7/7/7 3 3,Z,-0.5,3.125,SLEEP,Z,0.1537244,0.3603025
5/7/6/3/6/3/7/7/7 3 3,X,0.5,2.6875,SLEEP,Z,0.1380729,0.3693911
5/7/6/3/6/7/6/7/7 3 3,Z,-0.5,3.875,SLEEP,Z,0.1502862,0.3303855
5/7/6/3/6/7/5/7/7 3 3,Z,-0.5,4.25,SLEEP,Z,0.1504988,0.3460591
5/7/6/3/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,4.5625,SLEEP,Z,0.1462108,0.4033991
5/7/6/3/6/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,5.625,SLEEP,Z,0.154229,0.3518947
5/7/6/3/6/7/7/5/7 3 3,Z,-0.5,5.5,SLEEP,Z,0.141421,0.3566984
5/7/6/3/6/7/7/3/7 3 3,X,0.5,3.5625,SLEEP,Z,0.0853849,0.3616893
5/7/6/3/6/7/7/7/6 3 3,Z,-0.5,2.25,SLEEP,Z,0.1243603,0.3442483
5/7/6/3/6/7/7/7/5 3 3,Z,-0.5,14.25,SLEEP,Z,0.1289668,0.3486829
5/7/6/3/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,5.125,SLEEP,Z,0.1869807,0.4128993
5/7/6/3/5/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,10.9375,SLEEP,Z,0.09408326,0.4136639
5/7/6/3/5/5/7/7/7 3 3,X,0.5,5.625,SLEEP,Z,0.08913705,0.3819802
5/7/6/3/5/3/7/7/7 3 3,X,0.5,10.75,SLEEP,Z,0.138896,0.3556378
5/7/6/3/5/7/6/7/7 3 3,Z,-0.5,5.375,SLEEP,Z,0.1118945,0.3610795
5/7/6/3/5/7/5/7/7 3 3,X,0.5,2.5625,SLEEP,Z,0.09911035,0.3499794
5/7/6/3/5/7/3/7/7 3 3,X,0.5666666666666666666666666666,5.625,SLEEP,Z,0.1022233,0.4300196
5/7/6/3/5/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,6.3125,SLEEP,Z,0.1583345,0.3606775
5/7/6/3/5/7/7/5/7 3 3,X,0.5,5.9375,SLEEP,Z,0.1164154,0.3636056
5/7/6/3/5/7/7/3/7 3 3,X,0.5,4,SLEEP,Z,0.132847,0.3455546
5/7/6/3/5/7/7/7/6 3 3,Z,-0.5,3.25,SLEEP,Z,0.1084524,0.3588219
5/7/6/3/5/7/7/7/5 3 3,X,0.5,3.875,SLEEP,Z,0.122716,0.3541907
5/7/6/3/5/7/7/7/3 3 3,X,0.5666666666666666666666666666,4.5625,SLEEP,Z,0.1154642,0.366853
5/7/6/3/3/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,4.125,SLEEP,Z,0.1087735,0.4779291
