board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/5/7/5/6/6/6/7/7 3 3,Z,0.5,1,SLEEP,Z,0.08185799,0.2155829
7/5/7/5/6/6/5/7/7 3 3,X,0.5,1.5,SLEEP,Z,0.08185437,0.3386407
7/5/7/5/6/6/3/7/7 3 3,X,0.60,2.5,SLEEP,Z,0.1054007,0.2526676
7/5/7/5/6/6/7/6/7 3 3,X,0.5,1.375,SLEEP,Z,0.08177596,0.2960526
7/5/7/5/6/6/7/5/7 3 3,X,0.5,0.75,SLEEP,Z,0.06270499,0.333947
7/5/7/5/6/6/7/3/7 3 3,Z,0.625,4.25,SLEEP,Z,0.1452982,0.3262663
7/5/7/5/6/6/7/7/6 3 3,Z,0.5,0.75,SLEEP,Z,0.04896777,0.3257701
7/5/7/5/6/6/7/7/5 3 3,X,0.5,1,SLEEP,Z,0.1006469,0.3226565
7/5/7/5/6/6/7/7/3 3 3,X,0.60,3.625,SLEEP,Z,0.1037875,0.3423186
7/5/7/5/6/5/6/7/7 3 3,X,0.5,0.875,SLEEP,Z,0.06329533,0.3303158
7/5/7/5/6/5/5/7/7 3 3,X,0.5,0.75,SLEEP,Z,0.05156198,0.3467877
7/5/7/5/6/5/3/7/7 3 3,X,0.60,2,SLEEP,Z,0.0819789,0.3649688
7/5/7/5/6/5/7/6/7 3 3,X,0.5,0.75,SLEEP,Z,0.0396537,0.3372853
7/5/7/5/6/5/7/5/7 3 3,X,0.5,0.75,SLEEP,Z,0.02240656,0.3420455
7/5/7/5/6/5/7/3/7 3 3,X,0.5,2.5,SLEEP,Z,0.07551128,0.2069009
7/5/7/5/6/5/7/7/6 3 3,X,0.40,0.75,SLEEP,Z,0.06103874,0.3220581
7/5/7/5/6/5/7/7/5 3 3,X,0.5,1.375,SLEEP,Z,0.07253762,0.3073412
7/5/7/5/6/5/7/7/3 3 3,X,0.60,2,SLEEP,Z,0.1136016,0.3519531
7/5/7/5/6/3/6/7/7 3 3,Z,-0.5,1.375,SLEEP,Z,0.1652921,0.3192243
7/5/7/5/6/3/5/7/7 3 3,X,0.5,1.625,SLEEP,Z,0.1221169,0.3354316
7/5/7/5/6/3/3/7/7 3 3,X,0.60,2.125,SLEEP,Z,0.075704,0.3759131
7/5/7/5/6/3/7/6/7 3 3,Z,-0.625,2.75,SLEEP,Z,0.1754648,0.3313823
7/5/7/5/6/3/7/5/7 3 3,X,0.5,2.25,SLEEP,Z,0.08512839,0.3409345
7/5/7/5/6/3/7/3/7 3 3,X,0.5,1.125,SLEEP,Z,0.05521835,0.2036208
7/5/7/5/6/3/7/7/6 3 3,Z,-0.5,0.875,SLEEP,Z,0.05407544,0.3485705
7/5/7/5/6/3/7/7/5 3 3,X,0.5,1.875,SLEEP,Z,0.08036598,0.3196874
7/5/7/5/6/3/7/7/3 3 3,X,0.60,1.875,SLEEP,Z,0.1589592,0.3079195
7/5/7/5/6/7/2/7/7 3 3,X,0.5,1.5,SLEEP,Z,0.07905221,0.3570087
7/5/7/5/6/7/6/6/7 3 3,X,0.5,1,SLEEP,Z,0.0785052,0.270514
7/5/7/5/6/7/6/5/7 3 3,X,0.5,0.75,SLEEP,Z,0.07380494,0.1257769
7/5/7/5/6/7/6/3/7 3 3,X,0.5,1,SLEEP,Z,0.07878418,0.2704075
7/5/7/5/6/7/6/7/6 3 3,X,0.3,0.625,SLEEP,Z,0.04561979,0.1148818
7/5/7/5/6/7/6/7/5 3 3,X,0.5,0.75,SLEEP,Z,0.07962839,0.2819918
7/5/7/5/6/7/6/7/3 3 3,X,0.7,1.625,SLEEP,Z,0.1642623,0.2706343
7/5/7/5/6/7/5/6/7 3 3,X,0.5,1.875,SLEEP,Z,0.06245568,0.3104272
7/5/7/5/6/7/5/5/7 3 3,X,0.5,1.375,SLEEP,Z,0.04536762,0.2851358
7/5/7/5/6/7/5/3/7 3 3,X,0.5,1.125,SLEEP,Z,0.04936789,0.3240548
7/5/7/5/6/7/5/7/6 3 3,X,0.4,0.5,SLEEP,Z,0.03909115,0.3184943
7/5/7/5/6/7/5/7/5 3 3,X,0.5,1.375,SLEEP,Z,0.05192589,0.3217873
7/5/7/5/6/7/5/7/3 3 3,X,0.6,2.75,SLEEP,Z,0.07362044,0.239478
7/5/7/5/6/7/3/6/7 3 3,X,0.6,1.875,SLEEP,Z,0.07742113,0.2465483
7/5/7/5/6/7/3/5/7 3 3,X,0.6,1.375,SLEEP,Z,0.09049078,0.3573346
7/5/7/5/6/7/3/3/7 3 3,X,0.6,1.5,SLEEP,Z,0.07155103,0.3765239
7/5/7/5/6/7/3/7/6 3 3,X,-0.7,0.75,SLEEP,Z,0.03888592,0.3710709
7/5/7/5/6/7/3/7/5 3 3,X,0.6,1.375,SLEEP,Z,0.06408378,0.3528841
7/5/7/5/6/7/3/7/3 3 3,X,0.7,1.25,SLEEP,Z,0.1012247,0.3247398
7/5/7/5/6/7/7/2/7 3 3,X,0.5,1.375,SLEEP,Z,0.03590009,0.3157036
7/5/7/5/6/7/7/6/6 3 3,Z,0.5,0.75,SLEEP,Z,0.03196432,0.3291027
7/5/7/5/6/7/7/6/5 3 3,X,0.5,1.875,SLEEP,Z,0.07331768,0.258686
7/5/7/5/6/7/7/6/3 3 3,X,0.6,2.375,SLEEP,Z,0.09727168,0.3337049
7/5/7/5/6/7/7/5/6 3 3,X,0.4,0.75,SLEEP,Z,0.0333035,0.3082642
7/5/7/5/6/7/7/5/5 3 3,X,0.5,1.75,SLEEP,Z,0.06946345,0.1559542
7/5/7/5/6/7/7/5/3 3 3,X,0.6,1.875,SLEEP,Z,0.113004,0.3418482
7/5/7/5/6/7/7/3/6 3 3,Z,-0.5,1.125,SLEEP,Z,0.03899231,0.2035992
7/5/7/5/6/7/7/3/5 3 3,X,0.5,2.5,SLEEP,Z,0.07294979,0.3093827
7/5/7/5/6/7/7/3/3 3 3,X,0.6,2.375,SLEEP,Z,0.1075872,0.2638457
7/5/7/5/6/7/7/7/4 3 3,X,0.4,0.75,SLEEP,Z,0.01484752,0.2007307
7/5/7/5/6/7/7/7/2 3 3,X,0.5,0.75,SLEEP,Z,0.07299716,0.3164425
7/5/7/5/6/7/7/7/1 3 3,X,0.6,1.625,SLEEP,Z,0.0771126,0.3593898
7/5/7/5/5/2/7/7/7 3 3,X,0,0.75,SLEEP,Z,0.04257562,0.380928
7/5/7/5/5/6/6/7/7 3 3,Z,0.5,0.875,SLEEP,Z,0.1008752,0.3394015
7/5/7/5/5/6/5/7/7 3 3,Z,0.5,2.125,SLEEP,Z,0.08983723,0.2318437
7/5/7/5/5/6/3/7/7 3 3,Z,0.5,0.875,SLEEP,Z,0.06547705,0.3963732
7/5/7/5/5/6/7/6/7 3 3,Z,0.5,0.875,SLEEP,Z,0.04332227,0.3555603
7/5/7/5/5/6/7/5/7 3 3,Z,0.5,0.75,SLEEP,Z,0.02834854,0.3685584
7/5/7/5/5/6/7/3/7 3 3,Z,0.625,1.25,SLEEP,Z,0.06081543,0.350345
7/5/7/5/5/6/7/7/6 3 3,Z,0.5,1.25,SLEEP,Z,0.0674298,0.3738364
7/5/7/5/5/6/7/7/5 3 3,Z,0.5,0.75,SLEEP,Z,0.07362132,0.2469393
7/5/7/5/5/6/7/7/3 3 3,Z,0.5,0.625,SLEEP,Z,0.03610273,0.3229074
7/5/7/5/5/5/6/7/7 3 3,X,0.5,0.75,SLEEP,Z,0.05907983,0.3086874
7/5/7/5/5/5/5/7/7 3 3,X,0,0.625,SLEEP,Z,0.01333525,0.3484086
7/5/7/5/5/5/3/7/7 3 3,X,-0.5,0.875,SLEEP,Z,0.0377796,0.3966999
7/5/7/5/5/5/7/6/7 3 3,Z,0.5,0.75,SLEEP,Z,0.03044999,0.3566532
7/5/7/5/5/5/7/5/7 3 3,X,0,0.75,SLEEP,Z,0.02080798,0.3386321
7/5/7/5/5/5/7/3/7 3 3,Z,-0.5,1,SLEEP,Z,0.03075784,0.2455595
7/5/7/5/5/5/7/7/6 3 3,X,-0.1333333333333333333333333333,0.75,SLEEP,Z,0.02861769,0.3502133
7/5/7/5/5/5/7/7/5 3 3,X,0,1.625,SLEEP,Z,0.02403078,0.3313233
7/5/7/5/5/5/7/7/3 3 3,X,0.1333333333333333333333333333,0.625,SLEEP,Z,0.02282282,0.3378863
7/5/7/5/5/3/6/7/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.1010935,0.301739
7/5/7/5/5/3/5/7/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.07003993,0.3504609
7/5/7/5/5/3/3/7/7 3 3,Z,-0.5,0.875,SLEEP,Z,0.1017002,0.4137608
7/5/7/5/5/3/7/6/7 3 3,Z,-0.625,2.125,SLEEP,Z,0.1200203,0.3476032
7/5/7/5/5/3/7/5/7 3 3,Z,-0.5,1.125,SLEEP,Z,0.07335189,0.370914
7/5/7/5/5/3/7/3/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.06932759,0.3553781
7/5/7/5/5/3/7/7/6 3 3,Z,-0.5,1,SLEEP,Z,0.0815273,0.3614983
7/5/7/5/5/3/7/7/5 3 3,Z,-0.5,0.75,SLEEP,Z,0.07935752,0.3281212
7/5/7/5/5/3/7/7/3 3 3,Z,-0.5,1.125,SLEEP,Z,0.06766725,0.3383299
7/5/7/5/5/7/2/7/7 3 3,X,0,0.75,SLEEP,Z,0.02125243,0.3483758
7/5/7/5/5/7/6/6/7 3 3,X,0.5,1.125,SLEEP,Z,0.03079529,0.3112061
7/5/7/5/5/7/6/5/7 3 3,X,0.5,1.125,SLEEP,Z,0.05014328,0.3204204
7/5/7/5/5/7/6/3/7 3 3,X,0.5,1.375,SLEEP,Z,0.03769445,0.3043677
7/5/7/5/5/7/6/7/6 3 3,X,0.3,1.125,SLEEP,Z,0.02732839,0.3212357
7/5/7/5/5/7/6/7/5 3 3,X,0.5,0.75,SLEEP,Z,0.01797821,0.3078025
7/5/7/5/5/7/6/7/3 3 3,X,0.7,0.625,SLEEP,Z,0.07421464,0.3206389
7/5/7/5/5/7/5/6/7 3 3,Z,0.5,0.75,SLEEP,Z,0.03527329,0.346911
7/5/7/5/5/7/5/5/7 3 3,X,0,0.625,SLEEP,Z,0.01172756,0.3454776
7/5/7/5/5/7/5/3/7 3 3,Z,-0.5,1,SLEEP,Z,0.05217506,0.3363763
7/5/7/5/5/7/5/7/6 3 3,X,-0.1333333333333333333333333333,0.75,SLEEP,Z,0.04368016,0.3444859
7/5/7/5/5/7/5/7/5 3 3,X,0,0.5,SLEEP,Z,0.01617004,0.3256389
7/5/7/5/5/7/5/7/3 3 3,X,0.1333333333333333333333333333,0.5,SLEEP,Z,0.02086067,0.3274594
7/5/7/5/5/7/3/6/7 3 3,X,-0.5,1.75,SLEEP,Z,0.04270194,0.3722896
7/5/7/5/5/7/3/5/7 3 3,X,-0.5,0.75,SLEEP,Z,0.05614779,0.3697861
7/5/7/5/5/7/3/3/7 3 3,X,-0.5,0.625,SLEEP,Z,0.06882498,0.3840339
7/5/7/5/5/7/3/7/6 3 3,X,-0.7,0.75,SLEEP,Z,0.1105338,0.3914145
7/5/7/5/5/7/3/7/5 3 3,X,-0.5,0.75,SLEEP,Z,0.04765921,0.2692965
7/5/7/5/5/7/3/7/3 3 3,X,-0.3,0.875,SLEEP,Z,0.02462363,0.3341772
7/5/7/5/5/7/7/2/7 3 3,X,0,0.5,SLEEP,Z,0.03634457,0.2161906
7/5/7/5/5/7/7/6/6 3 3,Z,0.5,0.875,SLEEP,Z,0.03155485,0.3480502
7/5/7/5/5/7/7/6/5 3 3,Z,0.5,0.875,SLEEP,Z,0.02893977,0.2231736
7/5/7/5/5/7/7/6/3 3 3,Z,0.5,1.125,SLEEP,Z,0.02184182,0.3282987
7/5/7/5/5/7/7/5/6 3 3,X,-0.1666666666666666666666666667,0.75,SLEEP,Z,0.03918566,0.337314
7/5/7/5/5/7/7/5/5 3 3,X,0,0.625,SLEEP,Z,0.02206808,0.3291975
7/5/7/5/5/7/7/5/3 3 3,X,0.1666666666666666666666666667,0.625,SLEEP,Z,0.01044163,0.299693
7/5/7/5/5/7/7/3/6 3 3,Z,-0.5,1.5,SLEEP,Z,0.03552578,0.3409349
7/5/7/5/5/7/7/3/5 3 3,Z,-0.5,1.125,SLEEP,Z,0.02874715,0.3123085
7/5/7/5/5/7/7/3/3 3 3,Z,-0.5,2.75,SLEEP,Z,0.0349475,0.2250644
7/5/7/5/5/7/7/7/4 3 3,X,-0.1666666666666666666666666667,0.625,SLEEP,Z,0.03936391,0.3366274
7/5/7/5/5/7/7/7/2 3 3,X,0,0.375,SLEEP,Z,0.01646695,0.1888569
7/5/7/5/5/7/7/7/1 3 3,X,0.1666666666666666666666666667,1.125,SLEEP,Z,0.02615246,0.3267556
7/5/7/5/3/2/7/7/7 3 3,X,-0.5,2.125,SLEEP,Z,0.07423197,0.4073185
7/5/7/5/3/6/6/7/7 3 3,X,-0.60,3.375,SLEEP,Z,0.1078159,0.3836581
7/5/7/5/3/6/5/7/7 3 3,X,-0.5,1.375,SLEEP,Z,0.07802115,0.344513
7/5/7/5/3/6/3/7/7 3 3,Z,0.5,1.75,SLEEP,Z,0.09647037,0.403105
7/5/7/5/3/6/7/6/7 3 3,X,-0.5,1.375,SLEEP,Z,0.07523991,0.3912168
7/5/7/5/3/6/7/5/7 3 3,X,-0.5,2.375,SLEEP,Z,0.1035625,0.3995155
7/5/7/5/3/6/7/3/7 3 3,Z,0.625,1.75,SLEEP,Z,0.09321749,0.3737705
7/5/7/5/3/6/7/7/6 3 3,X,-0.60,2.75,SLEEP,Z,0.1588619,0.4426517
7/5/7/5/3/6/7/7/5 3 3,X,-0.5,1.875,SLEEP,Z,0.08363624,0.3162623
7/5/7/5/3/6/7/7/3 3 3,Z,0.5,1.375,SLEEP,Z,0.08013345,0.3520607
7/5/7/5/3/5/6/7/7 3 3,X,-0.60,2.5,SLEEP,Z,0.08395409,0.2855243
7/5/7/5/3/5/5/7/7 3 3,X,-0.5,2.375,SLEEP,Z,0.06830946,0.406617
7/5/7/5/3/5/3/7/7 3 3,X,-0.5,1.5,SLEEP,Z,0.08277618,0.4316517
7/5/7/5/3/5/7/6/7 3 3,X,-0.5,1.875,SLEEP,Z,0.07604548,0.3854693
7/5/7/5/3/5/7/5/7 3 3,X,-0.5,1.375,SLEEP,Z,0.0720868,0.3931955
7/5/7/5/3/5/7/3/7 3 3,X,-0.5,0.75,SLEEP,Z,0.06435124,0.3733195
7/5/7/5/3/5/7/7/6 3 3,X,-0.60,1.25,SLEEP,Z,0.08978351,0.4198643
7/5/7/5/3/5/7/7/5 3 3,X,-0.5,1.875,SLEEP,Z,0.08573256,0.3523538
7/5/7/5/3/5/7/7/3 3 3,X,-0.40,0.75,SLEEP,Z,0.03498528,0.2708521
7/5/7/5/3/3/6/7/7 3 3,X,-0.60,3.625,SLEEP,Z,0.1186424,0.316176
7/5/7/5/3/3/5/7/7 3 3,X,-0.5,2,SLEEP,Z,0.1186013,0.4082167
7/5/7/5/3/3/3/7/7 3 3,Z,-0.5,1.875,SLEEP,Z,0.1115912,0.4047234
7/5/7/5/3/3/7/6/7 3 3,Z,-0.625,2.625,SLEEP,Z,0.1464261,0.3988649
7/5/7/5/3/3/7/5/7 3 3,X,-0.5,2.375,SLEEP,Z,0.1104555,0.4237064
7/5/7/5/3/3/7/3/7 3 3,X,-0.5,2.125,SLEEP,Z,0.0527882,0.315632
7/5/7/5/3/3/7/7/6 3 3,X,-0.60,2.25,SLEEP,Z,0.1287071,0.3953997
7/5/7/5/3/3/7/7/5 3 3,X,-0.5,1.25,SLEEP,Z,0.1052513,0.3792515
7/5/7/5/3/3/7/7/3 3 3,Z,-0.5,0.75,SLEEP,Z,0.06081292,0.260682
7/5/7/5/3/7/2/7/7 3 3,X,-0.5,1.375,SLEEP,Z,0.07619164,0.316698
7/5/7/5/3/7/6/6/7 3 3,X,-0.6,2.5,SLEEP,Z,0.1031409,0.3033836
7/5/7/5/3/7/6/5/7 3 3,X,-0.6,1.5,SLEEP,Z,0.05879605,0.3563964
7/5/7/5/3/7/6/3/7 3 3,X,-0.6,3.75,SLEEP,Z,0.09188799,0.3720875
7/5/7/5/3/7/6/7/6 3 3,X,-0.7,2.625,SLEEP,Z,0.1125419,0.3735992
7/5/7/5/3/7/6/7/5 3 3,X,-0.6,2,SLEEP,Z,0.0820612,0.3645307
7/5/7/5/3/7/6/7/3 3 3,X,0.7,0.625,SLEEP,Z,0.05372621,0.3047439
7/5/7/5/3/7/5/6/7 3 3,X,-0.5,2,SLEEP,Z,0.06191146,0.3608144
7/5/7/5/3/7/5/5/7 3 3,X,-0.5,1,SLEEP,Z,0.08482577,0.3319779
7/5/7/5/3/7/5/3/7 3 3,X,-0.5,1.375,SLEEP,Z,0.05758214,0.3555058
7/5/7/5/3/7/5/7/6 3 3,X,-0.6,2.375,SLEEP,Z,0.1055506,0.3890647
7/5/7/5/3/7/5/7/5 3 3,X,-0.5,1.875,SLEEP,Z,0.06055819,0.3605284
7/5/7/5/3/7/5/7/3 3 3,X,-0.4,0.75,SLEEP,Z,0.04726962,0.3165609
7/5/7/5/3/7/3/6/7 3 3,X,-0.5,1.625,SLEEP,Z,0.08477153,0.400197
7/5/7/5/3/7/3/5/7 3 3,X,-0.5,1.125,SLEEP,Z,0.08427017,0.4023589
7/5/7/5/3/7/3/3/7 3 3,X,-0.5,1.125,SLEEP,Z,0.1281807,0.4413698
7/5/7/5/3/7/3/7/6 3 3,X,-0.7,2.375,SLEEP,Z,0.159831,0.4550775
7/5/7/5/3/7/3/7/5 3 3,X,-0.5,1,SLEEP,Z,0.08268545,0.3811158
7/5/7/5/3/7/3/7/3 3 3,X,-0.3,0.625,SLEEP,Z,0.04288144,0.3061407
7/5/7/5/3/7/7/2/7 3 3,X,-0.5,2.5,SLEEP,Z,0.09619163,0.3967894
7/5/7/5/3/7/7/6/6 3 3,X,-0.6,2.25,SLEEP,Z,0.1051034,0.3914799
7/5/7/5/3/7/7/6/5 3 3,X,-0.5,2,SLEEP,Z,0.08602141,0.3762237
7/5/7/5/3/7/7/6/3 3 3,Z,0.5,0.75,SLEEP,Z,0.03622246,0.3415752
7/5/7/5/3/7/7/5/6 3 3,X,-0.6,3.125,SLEEP,Z,0.1041837,0.3915552
7/5/7/5/3/7/7/5/5 3 3,X,-0.5,1.75,SLEEP,Z,0.1020629,0.3537128
7/5/7/5/3/7/7/5/3 3 3,X,-0.4,0.875,SLEEP,Z,0.03283415,0.3294715
7/5/7/5/3/7/7/3/6 3 3,X,-0.6,1.875,SLEEP,Z,0.08974601,0.3897076
7/5/7/5/3/7/7/3/5 3 3,X,-0.5,1.25,SLEEP,Z,0.07159939,0.3592431
7/5/7/5/3/7/7/3/3 3 3,Z,-0.5,1,SLEEP,Z,0.03530404,0.2229028
7/5/7/5/3/7/7/7/4 3 3,X,-0.6,2.25,SLEEP,Z,0.1184415,0.3935975
7/5/7/5/3/7/7/7/2 3 3,X,-0.5,1.25,SLEEP,Z,0.07857686,0.2368902
7/5/7/5/3/7/7/7/1 3 3,X,-0.4,0.75,SLEEP,Z,0.04198069,0.1777772
7/5/7/5/7/2/6/7/7 3 3,X,0.5,0.875,SLEEP,Z,0.09086856,0.3169961
7/5/7/5/7/2/5/7/7 3 3,X,0,0.75,SLEEP,Z,0.03408138,0.3442735
7/5/7/5/7/2/3/7/7 3 3,X,-0.5,0.75,SLEEP,Z,0.03367675,0.3021467
7/5/7/5/7/2/7/6/7 3 3,Z,0.5,1.25,SLEEP,Z,0.05872071,0.3474087
7/5/7/5/7/2/7/5/7 3 3,X,0,0.875,SLEEP,Z,0.04449726,0.3142861
7/5/7/5/7/2/7/3/7 3 3,Z,-0.5,3,SLEEP,Z,0.0595766,0.2936993
7/5/7/5/7/2/7/7/6 3 3,X,-0.1333333333333333333333333333,0.75,SLEEP,Z,0.0262244,0.3543299
7/5/7/5/7/2/7/7/5 3 3,X,0,0.75,SLEEP,Z,0.01695295,0.2704351
7/5/7/5/7/2/7/7/3 3 3,X,0.1333333333333333333333333333,0.625,SLEEP,Z,0.02600218,0.1452405
7/5/7/5/7/6/2/7/7 3 3,Z,0.5,0.75,SLEEP,Z,0.0585038,0.2468018
7/5/7/5/7/6/6/6/7 3 3,X,0.5,0.75,SLEEP,Z,0.04137653,0.2989349
7/5/7/5/7/6/6/5/7 3 3,Z,0.5,1.5,SLEEP,Z,0.0604685,0.1555695
7/5/7/5/7/6/6/3/7 3 3,Z,0.6428571428571428571428571429,2.5,SLEEP,Z,0.09607638,0.3445338
7/5/7/5/7/6/6/7/6 3 3,Z,0.5,1.625,SLEEP,Z,0.03257443,0.3256167
7/5/7/5/7/6/6/7/5 3 3,Z,0.5,0.625,SLEEP,Z,0.0677924,0.255458
7/5/7/5/7/6/6/7/3 3 3,X,0.7,1.875,SLEEP,Z,0.1333595,0.3266214
7/5/7/5/7/6/5/6/7 3 3,Z,0.5,0.625,SLEEP,Z,0.05065409,0.3547167
7/5/7/5/7/6/5/5/7 3 3,Z,0.5,0.625,SLEEP,Z,0.05170896,0.3142852
7/5/7/5/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,1.875,SLEEP,Z,0.07868791,0.2612263
7/5/7/5/7/6/5/7/6 3 3,Z,0.5,1,SLEEP,Z,0.06247806,0.3214312
7/5/7/5/7/6/5/7/5 3 3,Z,0.5,0.75,SLEEP,Z,0.0391113,0.3312025
7/5/7/5/7/6/5/7/3 3 3,Z,0.5,0.5,SLEEP,Z,0.03497396,0.3274028
7/5/7/5/7/6/3/6/7 3 3,X,-0.5,0.75,SLEEP,Z,0.06785519,0.3679204
7/5/7/5/7/6/3/5/7 3 3,Z,0.5,0.75,SLEEP,Z,0.0484668,0.3688822
7/5/7/5/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,1.5,SLEEP,Z,0.07904316,0.4066948
7/5/7/5/7/6/3/7/6 3 3,X,-0.7,0.75,SLEEP,Z,0.1009155,0.3955421
7/5/7/5/7/6/3/7/5 3 3,Z,0.5,0.625,SLEEP,Z,0.05832738,0.376513
7/5/7/5/7/6/3/7/3 3 3,Z,0.5,0.5,SLEEP,Z,0.03217999,0.3271148
7/5/7/5/7/6/7/2/7 3 3,Z,0.5,0.75,SLEEP,Z,0.06140361,0.3278601
7/5/7/5/7/6/7/6/6 3 3,Z,0.5,2.125,SLEEP,Z,0.06890845,0.3543442
7/5/7/5/7/6/7/6/5 3 3,Z,0.5,1.75,SLEEP,Z,0.03185533,0.2555117
7/5/7/5/7/6/7/6/3 3 3,Z,0.5,1.25,SLEEP,Z,0.03695584,0.3109028
7/5/7/5/7/6/7/5/6 3 3,Z,0.5,1.75,SLEEP,Z,0.04751717,0.3369853
7/5/7/5/7/6/7/5/5 3 3,Z,0.5,1.125,SLEEP,Z,0.04224706,0.3350749
7/5/7/5/7/6/7/5/3 3 3,Z,0.5,1.125,SLEEP,Z,0.07504807,0.3223029
7/5/7/5/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,1,SLEEP,Z,0.09784933,0.2543316
7/5/7/5/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,1,SLEEP,Z,0.07643197,0.329152
7/5/7/5/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,1.5,SLEEP,Z,0.05613202,0.2071979
7/5/7/5/7/6/7/7/4 3 3,Z,0.5,1.625,SLEEP,Z,0.03649646,0.3280288
7/5/7/5/7/6/7/7/2 3 3,Z,0.5,0.375,SLEEP,Z,0.04118062,0.1037333
7/5/7/5/7/6/7/7/1 3 3,Z,0.5,1.125,SLEEP,Z,0.05081429,0.3176096
7/5/7/5/7/5/2/7/7 3 3,X,0,0.5,SLEEP,Z,0.03273368,0.3554978
7/5/7/5/7/5/6/6/7 3 3,X,0.5,0.625,SLEEP,Z,0.05524793,0.3164359
7/5/7/5/7/5/6/5/7 3 3,X,0.5,0.75,SLEEP,Z,0.03822115,0.3117744
7/5/7/5/7/5/6/3/7 3 3,X,0.5,1.75,SLEEP,Z,0.06230608,0.3238673
7/5/7/5/7/5/6/7/6 3 3,X,0.3,1.625,SLEEP,Z,0.03693214,0.3284614
7/5/7/5/7/5/6/7/5 3 3,X,0.5,0.75,SLEEP,Z,0.02221499,0.3408299
7/5/7/5/7/5/6/7/3 3 3,X,0.7,0.75,SLEEP,Z,0.1041714,0.3288035
7/5/7/5/7/5/5/6/7 3 3,Z,0.5,0.75,SLEEP,Z,0.03249383,0.2170735
7/5/7/5/7/5/5/5/7 3 3,X,0,0.375,SLEEP,Z,0.01828326,0.121509
7/5/7/5/7/5/5/3/7 3 3,Z,-0.5,1.125,SLEEP,Z,0.04754425,0.3065247
7/5/7/5/7/5/5/7/6 3 3,X,-0.1333333333333333333333333333,1.125,SLEEP,Z,0.03305691,0.3339989
7/5/7/5/7/5/5/7/5 3 3,X,0,0.75,SLEEP,Z,0.0183267,0.3244191
7/5/7/5/7/5/5/7/3 3 3,X,0.1333333333333333333333333333,0.75,SLEEP,Z,0.01348852,0.2023467
7/5/7/5/7/5/3/6/7 3 3,X,-0.5,0.75,SLEEP,Z,0.06174035,0.3949741
7/5/7/5/7/5/3/5/7 3 3,X,-0.5,0.75,SLEEP,Z,0.05006868,0.3848406
7/5/7/5/7/5/3/3/7 3 3,X,-0.5,1.125,SLEEP,Z,0.08422676,0.3995669
7/5/7/5/7/5/3/7/6 3 3,X,-0.7,0.75,SLEEP,Z,0.09750551,0.3874041
7/5/7/5/7/5/3/7/5 3 3,X,-0.5,0.5,SLEEP,Z,0.03728162,0.353071
7/5/7/5/7/5/3/7/3 3 3,X,-0.3,0.75,SLEEP,Z,0.0461001,0.1259517
7/5/7/5/7/5/7/2/7 3 3,X,0,0.75,SLEEP,Z,0.02810138,0.1937819
7/5/7/5/7/5/7/6/6 3 3,Z,0.5,0.5,SLEEP,Z,0.03721533,0.339096
7/5/7/5/7/5/7/6/5 3 3,Z,0.5,0.625,SLEEP,Z,0.01512565,0.313375
7/5/7/5/7/5/7/6/3 3 3,Z,0.5,1.125,SLEEP,Z,0.02503608,0.315081
7/5/7/5/7/5/7/5/6 3 3,X,-0.1666666666666666666666666667,1.125,SLEEP,Z,0.04068826,0.3292494
7/5/7/5/7/5/7/5/5 3 3,X,0,0.625,SLEEP,Z,0.02130386,0.2918559
7/5/7/5/7/5/7/5/3 3 3,X,0.1666666666666666666666666667,0.75,SLEEP,Z,0.01785365,0.3017883
7/5/7/5/7/5/7/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.04755947,0.2299217
7/5/7/5/7/5/7/3/5 3 3,Z,-0.5,1.375,SLEEP,Z,0.02697129,0.3120502
7/5/7/5/7/5/7/3/3 3 3,Z,-0.5,1,SLEEP,Z,0.01942017,0.3117403
7/5/7/5/7/5/7/7/4 3 3,X,-0.1666666666666666666666666667,1.625,SLEEP,Z,0.03875962,0.3269516
7/5/7/5/7/5/7/7/2 3 3,X,0,1,SLEEP,Z,0.01934892,0.303933
7/5/7/5/7/5/7/7/1 3 3,X,0.1666666666666666666666666667,1.125,SLEEP,Z,0.02027863,0.3145081
7/5/7/5/7/3/2/7/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.09126965,0.3517844
7/5/7/5/7/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,1.625,SLEEP,Z,0.1068546,0.2077023
7/5/7/5/7/3/6/5/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.1003413,0.3088178
7/5/7/5/7/3/6/3/7 3 3,X,0.5,1.5,SLEEP,Z,0.06727209,0.3123944
7/5/7/5/7/3/6/7/6 3 3,Z,-0.5,2.25,SLEEP,Z,0.07959926,0.32124
