7/7/7/6/7/7/7/7/7/6/7/7 4 3,X,0.5,3.859863,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/7/7/5/7/7 4 3,X,0.5,8.580078,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/7/7/3/7/7 4 3,X,0.5434782608695652173913043478,6.619873,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/7/7/7/6/7 4 3,X,0.5,3.939941,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/7/7/7/5/7 4 3,X,0.5,4,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/7/7/7/3/7 4 3,X,0.5,8.439941,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/7/7/7/7/6 4 3,X,0.4565217391304347826086956522,1.97998,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/7/7/7/7/5 4 3,X,0.5,7.219971,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/7/7/7/7/3 4 3,X,0.5434782608695652173913043478,3.199951,SLEEP,0,7,0,1E+16
3/7/7/5/7/7/7/7/7/7/7/7 4 3,Z,-0.5,9.540039,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/7/7/7/7/7 4 3,Z,0.5,3.619873,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/7/7/7/7/7 4 3,Z,0,1.939941,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/7/7/7/7/7 4 3,Z,-0.5,3.780029,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/7/7/7/7/7 4 3,X,0.5,7.860107,SLEEP,0,7,0,1E+16
7/7/7/5/7/5/7/7/7/7/7/7 4 3,Z,0,1.099854,SLEEP,0,7,0,1E+16
7/7/7/5/7/3/7/7/7/7/7/7 4 3,X,-0.5,1.320068,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/6/7/7/7/7/7 4 3,Z,0.5,1.159912,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/5/7/7/7/7/7 4 3,Z,0,1.060059,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/3/7/7/7/7/7 4 3,Z,-0.5,1.480225,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/6/7/7/7/7 4 3,X,0.5,1.100098,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/5/7/7/7/7 4 3,Z,0,1.100098,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/3/7/7/7/7 4 3,X,-0.5,1.02002,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/7/6/7/7/7 4 3,Z,0.5,1.120117,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/7/5/7/7/7 4 3,Z,0,2.659912,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/7/3/7/7/7 4 3,Z,-0.5,1.080078,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/7/7/6/7/7 4 3,X,0.5,0.8601074,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/7/7/5/7/7 4 3,Z,0,1.780029,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/7/7/3/7/7 4 3,X,-0.5,3.359863,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/7/7/7/6/7 4 3,Z,0.5,1.859863,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/7/7/7/5/7 4 3,Z,0,0.9799805,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/7/7/7/3/7 4 3,Z,-0.5,1.040039,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/7/7/7/7/6 4 3,X,-0.1333333333333333333333333333,1.139893,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/7/7/7/7/5 4 3,Z,0,1.76001,SLEEP,0,7,0,1E+16
7/7/7/5/7/7/7/7/7/7/7/3 4 3,X,0.1333333333333333333333333333,1.73999,SLEEP,0,7,0,1E+16
3/7/7/3/7/7/7/7/7/7/7/7 4 3,Z,-0.5,16.30005,SLEEP,0,7,0,1E+16
7/3/7/3/7/7/7/7/7/7/7/7 4 3,X,-0.5,10.62012,SLEEP,0,7,0,1E+16
7/7/7/3/6/7/7/7/7/7/7/7 4 3,X,-0.5,10.05981,SLEEP,0,7,0,1E+16
7/7/7/3/5/7/7/7/7/7/7/7 4 3,X,-0.5,4.380127,SLEEP,0,7,0,1E+16
7/7/7/3/3/7/7/7/7/7/7/7 4 3,X,-0.5,15.71997,SLEEP,0,7,0,1E+16
7/7/7/3/7/6/7/7/7/7/7/7 4 3,X,-0.5434782608695652173913043478,3.920166,SLEEP,0,7,0,1E+16
7/7/7/3/7/5/7/7/7/7/7/7 4 3,X,-0.5,5.859863,SLEEP,0,7,0,1E+16
7/7/7/3/7/3/7/7/7/7/7/7 4 3,X,-0.5,4.820068,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/6/7/7/7/7/7 4 3,X,-0.5,5.579834,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/5/7/7/7/7/7 4 3,X,-0.5,3.419922,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/3/7/7/7/7/7 4 3,X,-0.5,8.040039,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/6/7/7/7/7 4 3,X,-0.5434782608695652173913043478,8.060059,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/5/7/7/7/7 4 3,X,-0.5,6.699951,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/3/7/7/7/7 4 3,X,-0.5,3.879883,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/7/6/7/7/7 4 3,X,-0.5,4.439941,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/7/5/7/7/7 4 3,X,-0.5,3.199951,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/7/3/7/7/7 4 3,X,-0.5,5.320068,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/7/7/6/7/7 4 3,X,-0.5434782608695652173913043478,7.040039,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/7/7/5/7/7 4 3,X,-0.5,4.200195,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/7/7/3/7/7 4 3,X,-0.5,3.059814,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/7/7/7/6/7 4 3,X,-0.5,7.719971,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/7/7/7/5/7 4 3,X,-0.5,6.660156,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/7/7/7/3/7 4 3,X,-0.5,3.780029,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/7/7/7/7/6 4 3,X,-0.5434782608695652173913043478,4.459961,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/7/7/7/7/5 4 3,X,-0.5,6.120117,SLEEP,0,7,0,1E+16
7/7/7/3/7/7/7/7/7/7/7/3 4 3,X,-0.4565217391304347826086956522,3.52002,SLEEP,0,7,0,1E+16
7/7/7/7/2/7/7/7/7/7/7/7 4 3,Z,0,1.920166,SLEEP,0,7,0,1E+16
7/7/7/7/6/6/7/7/7/7/7/7 4 3,Z,0.5,4.52002,SLEEP,0,7,0,1E+16
7/7/7/7/6/5/7/7/7/7/7/7 4 3,Z,0.5,3.459961,SLEEP,0,7,0,1E+16
7/7/7/7/6/3/7/7/7/7/7/7 4 3,Z,0.5,12.95996,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/6/7/7/7/7/7 4 3,Z,0.5,1.97998,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/5/7/7/7/7/7 4 3,Z,0.5,5.600098,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/3/7/7/7/7/7 4 3,Z,0.55,2.379883,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/6/7/7/7/7 4 3,Z,0.5,3.560059,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/5/7/7/7/7 4 3,Z,0.5,4.779785,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/3/7/7/7/7 4 3,Z,0.5,3.580078,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/7/6/7/7/7 4 3,Z,0.5,4.099854,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/7/5/7/7/7 4 3,Z,0.5,4.699951,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/7/3/7/7/7 4 3,Z,0.55,2.26001,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/7/7/6/7/7 4 3,Z,0.5,3.880127,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/7/7/5/7/7 4 3,Z,0.5,3.52002,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/7/7/3/7/7 4 3,Z,0.5,3.820068,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/7/7/7/6/7 4 3,Z,0.5,3.179932,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/7/7/7/5/7 4 3,Z,0.5,4.340088,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/7/7/7/3/7 4 3,Z,0.55,4.060059,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/7/7/7/7/6 4 3,Z,0.5,5,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/7/7/7/7/5 4 3,Z,0.5,1.97998,SLEEP,0,7,0,1E+16
7/7/7/7/6/7/7/7/7/7/7/3 4 3,Z,0.5,2.839844,SLEEP,0,7,0,1E+16
6/7/7/7/5/7/7/7/7/7/7/7 4 3,Z,0.5,10.66016,SLEEP,0,7,0,1E+16
7/7/7/7/5/6/7/7/7/7/7/7 4 3,X,0.5,3.280029,SLEEP,0,7,0,1E+16
7/7/7/7/5/5/7/7/7/7/7/7 4 3,Z,0,1.179932,SLEEP,0,7,0,1E+16
7/7/7/7/5/3/7/7/7/7/7/7 4 3,X,-0.5,2.139893,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/6/7/7/7/7/7 4 3,Z,0.5,1.780029,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/5/7/7/7/7/7 4 3,Z,0,1.02002,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/3/7/7/7/7/7 4 3,Z,-0.5,1.23999,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/6/7/7/7/7 4 3,X,0.5,1.119873,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/5/7/7/7/7 4 3,Z,0,1.060059,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/3/7/7/7/7 4 3,X,-0.5,1.139893,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/7/6/7/7/7 4 3,Z,0.5,1.040039,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/7/5/7/7/7 4 3,Z,0,2.699951,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/7/3/7/7/7 4 3,Z,-0.5,1.860107,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/7/7/6/7/7 4 3,X,0.5,1.039795,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/7/7/5/7/7 4 3,Z,0,1.100098,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/7/7/3/7/7 4 3,X,-0.5,1.099854,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/7/7/7/6/7 4 3,Z,0.5,0.9799805,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/7/7/7/5/7 4 3,Z,0,1,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/7/7/7/3/7 4 3,Z,-0.5,1,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/7/7/7/7/6 4 3,X,-0.1333333333333333333333333333,0.8601074,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/7/7/7/7/5 4 3,Z,0,1.019775,SLEEP,0,7,0,1E+16
7/7/7/7/5/7/7/7/7/7/7/3 4 3,X,0.1333333333333333333333333333,1.860107,SLEEP,0,7,0,1E+16
7/7/7/7/3/6/7/7/7/7/7/7 4 3,Z,-0.5,3.640137,SLEEP,0,7,0,1E+16
7/7/7/7/3/5/7/7/7/7/7/7 4 3,Z,-0.5,3.359863,SLEEP,0,7,0,1E+16
7/7/7/7/3/3/7/7/7/7/7/7 4 3,Z,-0.5,6.47998,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/6/7/7/7/7/7 4 3,Z,-0.55,1.179932,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/5/7/7/7/7/7 4 3,Z,-0.5,3.219971,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/3/7/7/7/7/7 4 3,Z,-0.5,3.919922,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/6/7/7/7/7 4 3,Z,-0.5,2.26001,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/5/7/7/7/7 4 3,Z,-0.5,2.380127,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/3/7/7/7/7 4 3,Z,-0.5,2.880127,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/7/6/7/7/7 4 3,Z,-0.55,4.659912,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/7/5/7/7/7 4 3,Z,-0.5,3.459961,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/7/3/7/7/7 4 3,Z,-0.5,2.199951,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/7/7/6/7/7 4 3,Z,-0.5,4.040039,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/7/7/5/7/7 4 3,Z,-0.5,3.560059,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/7/7/3/7/7 4 3,Z,-0.5,2.899902,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/7/7/7/6/7 4 3,Z,-0.55,5.959961,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/7/7/7/5/7 4 3,Z,-0.5,3.340088,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/7/7/7/3/7 4 3,Z,-0.5,1.179932,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/7/7/7/7/6 4 3,Z,-0.5,1.899902,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/7/7/7/7/5 4 3,Z,-0.5,2,SLEEP,0,7,0,1E+16
7/7/7/7/3/7/7/7/7/7/7/3 4 3,Z,-0.5,4.880127,SLEEP,0,7,0,1E+16
7/7/7/7/7/2/7/7/7/7/7/7 4 3,Z,0,2.73999,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/6/7/7/7/7/7 4 3,X,0.5,4.560059,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/5/7/7/7/7/7 4 3,X,0.5,2.76001,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/3/7/7/7/7/7 4 3,X,0.5,3.120117,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/6/7/7/7/7 4 3,X,0.5,1.159912,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/5/7/7/7/7 4 3,X,0.5,1.879883,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/3/7/7/7/7 4 3,X,0.5588235294117647058823529412,1.97998,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/7/6/7/7/7 4 3,X,0.5,2.26001,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/7/5/7/7/7 4 3,X,0.5,2.159912,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/7/3/7/7/7 4 3,X,0.5,1.160156,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/7/7/6/7/7 4 3,X,0.5,1.160156,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/7/7/5/7/7 4 3,X,0.5,1.799805,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/7/7/3/7/7 4 3,X,0.5588235294117647058823529412,4.880127,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/7/7/7/6/7 4 3,X,0.5,1.799805,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/7/7/7/5/7 4 3,X,0.5,4.76001,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/7/7/7/3/7 4 3,X,0.5,1.939941,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/7/7/7/7/6 4 3,X,0.4411764705882352941176470588,0.8798828,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/7/7/7/7/5 4 3,X,0.5,3.060059,SLEEP,0,7,0,1E+16
7/7/7/7/7/6/7/7/7/7/7/3 4 3,X,0.5588235294117647058823529412,1.879883,SLEEP,0,7,0,1E+16
6/7/7/7/7/5/7/7/7/7/7/7 4 3,Z,0.5,12.38013,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/6/7/7/7/7/7 4 3,Z,0.5,1.160156,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/5/7/7/7/7/7 4 3,Z,0,1.059814,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/3/7/7/7/7/7 4 3,Z,-0.5,2.160156,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/6/7/7/7/7 4 3,X,0.5,1.819824,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/5/7/7/7/7 4 3,Z,0,0.8601074,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/3/7/7/7/7 4 3,X,-0.5,1.73999,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/7/6/7/7/7 4 3,Z,0.5,1.959961,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/7/5/7/7/7 4 3,Z,0,0.8601074,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/7/3/7/7/7 4 3,Z,-0.5,1.040039,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/7/7/6/7/7 4 3,X,0.5,1.099854,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/7/7/5/7/7 4 3,Z,0,1.620117,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/7/7/3/7/7 4 3,X,-0.5,2.399902,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/7/7/7/6/7 4 3,Z,0.5,1.02002,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/7/7/7/5/7 4 3,Z,0,0.8798828,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/7/7/7/3/7 4 3,Z,-0.5,1.080078,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/7/7/7/7/6 4 3,X,-0.1333333333333333333333333333,1.059814,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/7/7/7/7/5 4 3,Z,0,0.8400879,SLEEP,0,7,0,1E+16
7/7/7/7/7/5/7/7/7/7/7/3 4 3,X,0.1333333333333333333333333333,0.8000488,SLEEP,0,7,0,1E+16
6/7/7/7/7/3/7/7/7/7/7/7 4 3,Z,0.5,3.960205,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/6/7/7/7/7/7 4 3,X,-0.5,5.619873,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/5/7/7/7/7/7 4 3,X,-0.5,1.919922,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/3/7/7/7/7/7 4 3,X,-0.5,5.940186,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/6/7/7/7/7 4 3,X,-0.5588235294117647058823529412,4.980225,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/5/7/7/7/7 4 3,X,-0.5,1.160156,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/3/7/7/7/7 4 3,X,-0.5,2.199951,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/7/6/7/7/7 4 3,X,-0.5,1.780029,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/7/5/7/7/7 4 3,X,-0.5,4.840088,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/7/3/7/7/7 4 3,X,-0.5,1.099854,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/7/7/6/7/7 4 3,X,-0.5588235294117647058823529412,1.940186,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/7/7/5/7/7 4 3,X,-0.5,2.100098,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/7/7/3/7/7 4 3,X,-0.5,1.719971,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/7/7/7/6/7 4 3,X,-0.5,5.02002,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/7/7/7/5/7 4 3,X,-0.5,5.97998,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/7/7/7/3/7 4 3,X,-0.5,3.319824,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/7/7/7/7/6 4 3,X,-0.5588235294117647058823529412,3.439941,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/7/7/7/7/5 4 3,X,-0.5,4.080078,SLEEP,0,7,0,1E+16
7/7/7/7/7/3/7/7/7/7/7/3 4 3,X,-0.4411764705882352941176470588,1.819824,SLEEP,0,7,0,1E+16
6/7/7/7/7/7/6/7/7/7/7/7 4 3,Z,0.5,15.88013,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/2/7/7/7/7/7 4 3,Z,0,1.060059,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/6/7/7/7/7 4 3,Z,0.5,2.840088,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/5/7/7/7/7 4 3,Z,0.5,1.899902,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/3/7/7/7/7 4 3,Z,0.5,4.26001,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/7/6/7/7/7 4 3,Z,0.5,1.859863,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/7/5/7/7/7 4 3,Z,0.5,2.880127,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/7/3/7/7/7 4 3,Z,0.5714285714285714285714285714,1.060059,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/7/7/6/7/7 4 3,Z,0.5,1.580078,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/7/7/5/7/7 4 3,Z,0.5,1.839844,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/7/7/3/7/7 4 3,Z,0.5,1.820068,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/7/7/7/6/7 4 3,Z,0.5,1.039795,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/7/7/7/5/7 4 3,Z,0.5,1.360107,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/7/7/7/3/7 4 3,Z,0.5714285714285714285714285714,3.619873,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/7/7/7/7/6 4 3,Z,0.5,1.820068,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/7/7/7/7/5 4 3,Z,0.5,1.099854,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/6/7/7/7/7/3 4 3,Z,0.5,1.73999,SLEEP,0,7,0,1E+16
6/7/7/7/7/7/5/7/7/7/7/7 4 3,Z,0.5,12.63989,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/6/7/7/7/7 4 3,X,0.5,1.900146,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/5/7/7/7/7 4 3,Z,0,0.8400879,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/3/7/7/7/7 4 3,X,-0.5,1.23999,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/7/6/7/7/7 4 3,Z,0.5,2.47998,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/7/5/7/7/7 4 3,Z,0,0.8598633,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/7/3/7/7/7 4 3,Z,-0.5,1.880127,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/7/7/6/7/7 4 3,X,0.5,0.9001465,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/7/7/5/7/7 4 3,Z,0,1.040039,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/7/7/3/7/7 4 3,X,-0.5,1.040039,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/7/7/7/6/7 4 3,Z,0.5,1.040039,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/7/7/7/5/7 4 3,Z,0,0.8198242,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/7/7/7/3/7 4 3,Z,-0.5,1.080078,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/7/7/7/7/6 4 3,X,-0.1333333333333333333333333333,0.8400879,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/7/7/7/7/5 4 3,Z,0,1.100098,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/5/7/7/7/7/3 4 3,X,0.1333333333333333333333333333,0.8200684,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/6/7/7/7/7 4 3,Z,-0.5,1.080078,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/5/7/7/7/7 4 3,Z,-0.5,1.919922,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/3/7/7/7/7 4 3,Z,-0.5,2.939941,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/7/6/7/7/7 4 3,Z,-0.5714285714285714285714285714,4,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/7/5/7/7/7 4 3,Z,-0.5,1.899902,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/7/3/7/7/7 4 3,Z,-0.5,1.939941,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/7/7/6/7/7 4 3,Z,-0.5,2.620117,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/7/7/5/7/7 4 3,Z,-0.5,1.360107,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/7/7/3/7/7 4 3,Z,-0.5,3.300049,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/7/7/7/6/7 4 3,Z,-0.5714285714285714285714285714,4.620117,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/7/7/7/5/7 4 3,Z,-0.5,1.919922,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/7/7/7/3/7 4 3,Z,-0.5,1,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/7/7/7/7/6 4 3,Z,-0.5,3.659912,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/7/7/7/7/5 4 3,Z,-0.5,1.040039,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/3/7/7/7/7/3 4 3,Z,-0.5,2.599854,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/2/7/7/7/7 4 3,Z,0,1.040039,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/6/6/7/7/7 4 3,X,0.5,1.699951,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/6/5/7/7/7 4 3,X,0.5,1,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/6/3/7/7/7 4 3,X,0.5,1.059814,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/6/7/6/7/7 4 3,X,0.5,0.8400879,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/6/7/5/7/7 4 3,X,0.5,1.800049,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/6/7/3/7/7 4 3,X,0.5909090909090909090909090909,1.819824,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/6/7/7/6/7 4 3,X,0.5,1.640137,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/6/7/7/5/7 4 3,X,0.5,0.8598633,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/6/7/7/3/7 4 3,X,0.5,1.879883,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/6/7/7/7/6 4 3,X,0.4090909090909090909090909091,2.560303,SLEEP,0,7,0,1E+16
7/7/7/7/7/7/7/6/7/7/7/5 4 3,X,0.5,1,SLEEP,0,7,0,1E+16
