board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/6/7/7/5/5/7/7/2 3 3,X,0.5,6.5,SLEEP,Z,0.08504641,0.370285
6/6/7/7/5/5/7/7/1 3 3,X,0.552631578947368421052631579,7.5,SLEEP,Z,0.09968454,0.4508225
6/6/7/7/5/3/2/7/7 3 3,Z,0.5588235294117647058823529412,11.5,SLEEP,Z,0.212587,0.4940487
6/6/7/7/5/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,7.25,SLEEP,Z,0.1364159,0.3106559
6/6/7/7/5/3/6/5/7 3 3,Z,0.5588235294117647058823529412,8,SLEEP,Z,0.1127579,0.3644158
6/6/7/7/5/3/6/3/7 3 3,Z,0.6176470588235294117647058824,8,SLEEP,Z,0.1359702,0.3681251
6/6/7/7/5/3/6/7/6 3 3,Z,0.5588235294117647058823529412,5.75,SLEEP,Z,0.1455682,0.3594648
6/6/7/7/5/3/6/7/5 3 3,Z,0.5588235294117647058823529412,9,SLEEP,Z,0.1502708,0.4491638
6/6/7/7/5/3/6/7/3 3 3,X,0.7,13.75,SLEEP,Z,0.1628939,0.4951262
6/6/7/7/5/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,5.5,SLEEP,Z,0.1487529,0.420882
6/6/7/7/5/3/5/5/7 3 3,Z,0.5588235294117647058823529412,7,SLEEP,Z,0.1512483,0.376782
6/6/7/7/5/3/5/3/7 3 3,Z,0.6176470588235294117647058824,10,SLEEP,Z,0.2005718,0.4773518
6/6/7/7/5/3/5/7/6 3 3,Z,0.5588235294117647058823529412,6,SLEEP,Z,0.1270151,0.365673
6/6/7/7/5/3/5/7/5 3 3,Z,0.5588235294117647058823529412,5.75,SLEEP,Z,0.1969941,0.4480952
6/6/7/7/5/3/5/7/3 3 3,Z,0.5588235294117647058823529412,7,SLEEP,Z,0.1551645,0.3899449
6/6/7/7/5/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,7.75,SLEEP,Z,0.1948204,0.4746524
6/6/7/7/5/3/7/2/7 3 3,Z,0.5588235294117647058823529412,8,SLEEP,Z,0.1135624,0.3577064
6/6/7/7/5/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,4.5,SLEEP,Z,0.1715822,0.3285911
6/6/7/7/5/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,5.25,SLEEP,Z,0.199633,0.4170744
6/6/7/7/5/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,8.25,SLEEP,Z,0.1751678,0.46556
6/6/7/7/5/3/3/5/7 3 3,Z,0.5588235294117647058823529412,6,SLEEP,Z,0.1688561,0.3995689
6/6/7/7/5/3/7/5/6 3 3,Z,0.5588235294117647058823529412,6.5,SLEEP,Z,0.122043,0.3184938
6/6/7/7/5/3/7/5/5 3 3,Z,0.5588235294117647058823529412,13.25,SLEEP,Z,0.152824,0.4396649
6/6/7/7/5/3/7/5/3 3 3,Z,0.5588235294117647058823529412,8.75,SLEEP,Z,0.1015562,0.3947033
6/6/7/7/5/3/3/3/7 3 3,Z,0.6176470588235294117647058824,14.5,SLEEP,Z,0.2771308,0.6487935
6/6/7/7/5/3/7/3/6 3 3,Z,0.6176470588235294117647058824,9,SLEEP,Z,0.1709758,0.443276
6/6/7/7/5/3/7/3/5 3 3,Z,0.6176470588235294117647058824,11.25,SLEEP,Z,0.1899312,0.5675111
6/6/7/7/5/3/7/3/3 3 3,Z,0.6176470588235294117647058824,7.25,SLEEP,Z,0.105339,0.4368505
6/6/7/7/5/3/3/7/6 3 3,X,-0.7,5.5,SLEEP,Z,0.1918758,0.3635956
6/6/7/7/5/3/7/7/4 3 3,Z,0.5588235294117647058823529412,4.5,SLEEP,Z,0.1641428,0.4185604
6/6/7/7/5/3/7/7/2 3 3,Z,0.5588235294117647058823529412,13.75,SLEEP,Z,0.1199073,0.4511085
6/6/7/7/5/3/3/7/5 3 3,Z,0.5588235294117647058823529412,8.5,SLEEP,Z,0.1912917,0.4945016
6/6/7/7/5/3/7/7/1 3 3,Z,0.5588235294117647058823529412,6.25,SLEEP,Z,0.1205201,0.4344789
6/6/7/7/5/3/3/7/3 3 3,X,0.6052631578947368421052631578,9.75,SLEEP,Z,0.1553935,0.5276572
6/6/7/7/5/7/2/6/7 3 3,X,0.5,5,SLEEP,Z,0.1356691,0.3722713
6/6/7/7/5/7/2/5/7 3 3,X,0.5,7,SLEEP,Z,0.1266158,0.385924
6/6/7/7/5/7/2/3/7 3 3,Z,0.5588235294117647058823529412,10.75,SLEEP,Z,0.1429903,0.481715
6/6/7/7/5/7/2/7/6 3 3,Z,0.5,8,SLEEP,Z,0.1644919,0.4301414
6/6/7/7/5/7/2/7/5 3 3,X,0.5,8,SLEEP,Z,0.1045491,0.3650258
6/6/7/7/5/7/2/7/3 3 3,X,0.552631578947368421052631579,8.25,SLEEP,Z,0.1172772,0.4144016
6/6/7/7/5/7/6/2/7 3 3,Z,0.5,7.5,SLEEP,Z,0.0978869,0.3675348
6/6/7/7/5/7/6/6/6 3 3,Z,0.5,4.5,SLEEP,Z,0.06053587,0.2787995
6/6/7/7/5/7/6/6/5 3 3,X,0.5,5.75,SLEEP,Z,0.06813359,0.3015045
6/6/7/7/5/7/6/6/3 3 3,X,0.75,7.25,SLEEP,Z,0.09709235,0.3731551
6/6/7/7/5/7/6/5/6 3 3,Z,0.5,5.5,SLEEP,Z,0.07778349,0.3409254
6/6/7/7/5/7/6/5/3 3 3,X,0.75,8,SLEEP,Z,0.1331605,0.4044264
6/6/7/7/5/7/6/3/6 3 3,Z,0.5588235294117647058823529412,6.5,SLEEP,Z,0.08838656,0.3326901
6/6/7/7/5/7/6/3/5 3 3,Z,0.5588235294117647058823529412,7.5,SLEEP,Z,0.1122363,0.4572438
6/6/7/7/5/7/6/3/3 3 3,X,0.75,5.5,SLEEP,Z,0.104249,0.390664
6/6/7/7/5/7/6/7/4 3 3,Z,0.5,5,SLEEP,Z,0.07081807,0.3132254
6/6/7/7/5/7/6/7/2 3 3,Z,0.5,5.75,SLEEP,Z,0.07379069,0.3380712
6/6/7/7/5/7/6/5/5 3 3,Z,0.5,8.5,SLEEP,Z,0.09581376,0.36479
6/6/7/7/5/7/6/7/1 3 3,X,0.75,3.25,SLEEP,Z,0.08432823,0.3198405
6/6/7/7/5/7/5/2/7 3 3,X,0.5,7,SLEEP,Z,0.08135112,0.3383507
6/6/7/7/5/7/5/6/6 3 3,Z,0.5,5.25,SLEEP,Z,0.06324501,0.3402237
6/6/7/7/5/7/5/6/5 3 3,X,0.5,6.25,SLEEP,Z,0.08357985,0.3473791
6/6/7/7/5/7/5/6/3 3 3,X,0.552631578947368421052631579,6.75,SLEEP,Z,0.09164094,0.3580192
6/6/7/7/5/7/5/5/6 3 3,Z,0.5,9,SLEEP,Z,0.0930606,0.3480301
6/6/7/7/5/7/5/5/5 3 3,X,0.5,9.5,SLEEP,Z,0.09771849,0.3736636
6/6/7/7/5/7/5/5/3 3 3,X,0.552631578947368421052631579,8.75,SLEEP,Z,0.09865136,0.4150726
6/6/7/7/5/7/5/3/6 3 3,Z,0.5588235294117647058823529412,9.5,SLEEP,Z,0.1163818,0.4128379
6/6/7/7/5/7/5/3/5 3 3,Z,0.5588235294117647058823529412,6,SLEEP,Z,0.1053545,0.4556429
6/6/7/7/5/7/5/3/3 3 3,Z,0.5588235294117647058823529412,8,SLEEP,Z,0.09915146,0.4145323
6/6/7/7/5/7/5/7/4 3 3,Z,0.5,8,SLEEP,Z,0.08918959,0.4163165
6/6/7/7/5/7/5/7/2 3 3,X,0.5,6.25,SLEEP,Z,0.07903248,0.3295011
6/6/7/7/5/7/5/7/1 3 3,X,0.552631578947368421052631579,7.25,SLEEP,Z,0.10487,0.4318744
6/6/7/7/5/7/3/2/7 3 3,X,0.552631578947368421052631579,6.75,SLEEP,Z,0.09266835,0.3689792
6/6/7/7/5/7/3/6/6 3 3,X,-0.75,7.5,SLEEP,Z,0.211994,0.4858879
6/6/7/7/5/7/3/6/5 3 3,X,0.552631578947368421052631579,7.5,SLEEP,Z,0.09816559,0.394855
6/6/7/7/5/7/3/6/3 3 3,X,0.6052631578947368421052631578,10,SLEEP,Z,0.1118186,0.479315
6/6/7/7/5/7/3/5/6 3 3,X,-0.75,5.25,SLEEP,Z,0.1853305,0.4626501
6/6/7/7/5/7/3/5/5 3 3,X,0.552631578947368421052631579,9,SLEEP,Z,0.1194099,0.4354983
6/6/7/7/5/7/3/5/3 3 3,X,0.6052631578947368421052631578,8.25,SLEEP,Z,0.0981255,0.4183147
6/6/7/7/5/7/3/3/6 3 3,X,-0.75,7.75,SLEEP,Z,0.20453,0.4509468
6/6/7/7/5/7/3/3/5 3 3,Z,0.5588235294117647058823529412,9,SLEEP,Z,0.124458,0.4471289
6/6/7/7/5/7/3/3/3 3 3,X,0.6052631578947368421052631578,8.25,SLEEP,Z,0.1399814,0.5079083
6/6/7/7/5/7/3/7/4 3 3,X,-0.75,7.25,SLEEP,Z,0.1145465,0.4331748
6/6/7/7/5/7/3/7/2 3 3,X,0.552631578947368421052631579,9.25,SLEEP,Z,0.1128408,0.4927431
6/6/7/7/5/7/3/7/1 3 3,X,0.6052631578947368421052631578,9.5,SLEEP,Z,0.112781,0.5075175
6/6/7/7/5/7/7/2/6 3 3,Z,0.5,6.5,SLEEP,Z,0.1016357,0.3307455
6/6/7/7/5/7/7/2/5 3 3,X,0.5,11,SLEEP,Z,0.1328647,0.5027286
6/6/7/7/5/7/7/2/3 3 3,X,0.552631578947368421052631579,6.5,SLEEP,Z,0.08614181,0.3603183
6/6/7/7/5/7/7/6/4 3 3,Z,0.5,5.75,SLEEP,Z,0.07460589,0.3195146
6/6/7/7/5/7/7/6/2 3 3,X,0.5,5.5,SLEEP,Z,0.07125165,0.3226319
6/6/7/7/5/7/7/6/1 3 3,X,0.552631578947368421052631579,6.5,SLEEP,Z,0.0888892,0.3672878
6/6/7/7/5/7/7/5/4 3 3,Z,0.5,3.75,SLEEP,Z,0.0615916,0.2696514
6/6/7/7/5/7/7/5/2 3 3,X,0.5,7.25,SLEEP,Z,0.07185668,0.3353981
6/6/7/7/5/7/7/5/1 3 3,X,0.552631578947368421052631579,8.75,SLEEP,Z,0.1013431,0.426821
6/6/7/7/5/7/7/3/4 3 3,Z,0.5588235294117647058823529412,6.75,SLEEP,Z,0.1053885,0.4172781
6/6/7/7/5/7/7/3/2 3 3,Z,0.5588235294117647058823529412,12,SLEEP,Z,0.131941,0.5227924
6/6/7/7/5/7/7/3/1 3 3,Z,0.5588235294117647058823529412,8.75,SLEEP,Z,0.1230735,0.5487348
6/6/7/7/3/2/6/7/7 3 3,X,-0.6111111111111111111111111111,10.25,SLEEP,Z,0.1940766,0.4180003
6/6/7/7/3/2/5/7/7 3 3,X,0.552631578947368421052631579,8.25,SLEEP,Z,0.1957051,0.4688217
6/6/7/7/3/2/3/7/7 3 3,X,0.6052631578947368421052631578,6,SLEEP,Z,0.2261521,0.4760938
6/6/7/7/3/2/7/6/7 3 3,X,0.552631578947368421052631579,6.25,SLEEP,Z,0.2195714,0.3611627
6/6/7/7/3/2/7/5/7 3 3,X,0.552631578947368421052631579,6.75,SLEEP,Z,0.164379,0.3936204
6/6/7/7/3/2/7/3/7 3 3,Z,0.5588235294117647058823529412,9,SLEEP,Z,0.1716127,0.4499602
6/6/7/7/3/2/7/7/6 3 3,X,-0.6111111111111111111111111111,7.25,SLEEP,Z,0.1931571,0.4060389
6/6/7/7/3/2/7/7/5 3 3,X,0.552631578947368421052631579,7.5,SLEEP,Z,0.219276,0.4363623
6/6/7/7/3/2/7/7/3 3 3,X,0.6052631578947368421052631578,9.75,SLEEP,Z,0.2179665,0.5306661
6/6/7/7/3/6/2/7/7 3 3,X,0.552631578947368421052631579,5.75,SLEEP,Z,0.1916992,0.3614677
6/6/7/7/3/6/6/6/7 3 3,X,-0.6111111111111111111111111111,8.25,SLEEP,Z,0.1495762,0.3289704
6/6/7/7/3/6/6/5/7 3 3,X,-0.6111111111111111111111111111,5.75,SLEEP,Z,0.1297693,0.3479218
6/6/7/7/3/6/6/3/7 3 3,Z,0.6428571428571428571428571429,8.75,SLEEP,Z,0.1809876,0.4273235
6/6/7/7/3/6/6/7/6 3 3,X,-0.7222222222222222222222222222,5.25,SLEEP,Z,0.1311487,0.4281887
6/6/7/7/3/6/6/7/5 3 3,X,-0.6111111111111111111111111111,5.25,SLEEP,Z,0.1231501,0.2459196
6/6/7/7/3/6/6/7/3 3 3,X,0.7,7.25,SLEEP,Z,0.1641324,0.4212343
6/6/7/7/3/6/5/6/7 3 3,X,0.552631578947368421052631579,7.25,SLEEP,Z,0.1570497,0.4390288
6/6/7/7/3/6/5/5/7 3 3,X,0.552631578947368421052631579,8.75,SLEEP,Z,0.1578204,0.4473871
6/6/7/7/3/6/5/3/7 3 3,Z,0.6428571428571428571428571429,10.75,SLEEP,Z,0.161636,0.5011439
6/6/7/7/3/6/5/7/6 3 3,X,-0.6111111111111111111111111111,6.25,SLEEP,Z,0.166872,0.4371127
6/6/7/7/3/6/5/7/5 3 3,X,0.552631578947368421052631579,5.75,SLEEP,Z,0.1086804,0.415197
6/6/7/7/3/6/5/7/3 3 3,X,0.6052631578947368421052631578,8.5,SLEEP,Z,0.08844335,0.3785744
6/6/7/7/3/6/3/6/7 3 3,X,0.6052631578947368421052631578,8.75,SLEEP,Z,0.1432756,0.4198382
6/6/7/7/3/6/3/5/7 3 3,X,0.6052631578947368421052631578,9.25,SLEEP,Z,0.1656241,0.5418338
6/6/7/7/3/6/3/3/7 3 3,Z,0.6428571428571428571428571429,7.75,SLEEP,Z,0.186179,0.4728683
6/6/7/7/3/6/3/7/6 3 3,X,-0.7,7.75,SLEEP,Z,0.2436503,0.5035162
6/6/7/7/3/6/3/7/5 3 3,X,0.6052631578947368421052631578,6.25,SLEEP,Z,0.2279887,0.5091661
6/6/7/7/3/6/3/7/3 3 3,X,0.6578947368421052631578947368,8,SLEEP,Z,0.1662935,0.484903
6/6/7/7/3/6/7/2/7 3 3,X,0.552631578947368421052631579,12.25,SLEEP,Z,0.1333567,0.4476023
6/6/7/7/3/6/7/6/6 3 3,X,-0.6111111111111111111111111111,4.5,SLEEP,Z,0.1570992,0.4310847
6/6/7/7/3/6/7/6/5 3 3,X,0.552631578947368421052631579,5.5,SLEEP,Z,0.1087871,0.350825
6/6/7/7/3/6/7/6/3 3 3,X,0.6052631578947368421052631578,6,SLEEP,Z,0.1086129,0.3560829
6/6/7/7/3/6/7/5/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1231609,0.2965337
6/6/7/7/3/6/7/5/5 3 3,X,0.552631578947368421052631579,6.5,SLEEP,Z,0.1716559,0.4040776
6/6/7/7/3/6/7/5/3 3 3,X,0.6052631578947368421052631578,9,SLEEP,Z,0.1378206,0.4400449
6/6/7/7/3/6/7/3/6 3 3,Z,0.6428571428571428571428571429,7.75,SLEEP,Z,0.1674065,0.4305301
6/6/7/7/3/6/7/3/5 3 3,Z,0.6428571428571428571428571429,8.5,SLEEP,Z,0.1800249,0.4968843
6/6/7/7/3/6/7/3/3 3 3,Z,0.6428571428571428571428571429,9,SLEEP,Z,0.1372684,0.5095257
6/6/7/7/3/6/7/7/4 3 3,X,-0.6111111111111111111111111111,7.25,SLEEP,Z,0.1704136,0.4428838
6/6/7/7/3/6/7/7/2 3 3,X,0.552631578947368421052631579,7,SLEEP,Z,0.1225748,0.3783518
6/6/7/7/3/6/7/7/1 3 3,X,0.6052631578947368421052631578,7.75,SLEEP,Z,0.140641,0.4510347
6/6/7/7/3/5/2/7/7 3 3,X,0.552631578947368421052631579,7.5,SLEEP,Z,0.1654164,0.3668167
6/6/7/7/3/5/6/6/7 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.1220887,0.4064517
6/6/7/7/3/5/6/5/7 3 3,X,-0.6111111111111111111111111111,8.75,SLEEP,Z,0.1522785,0.3944336
6/6/7/7/3/5/6/3/7 3 3,X,-0.6111111111111111111111111111,5.75,SLEEP,Z,0.148008,0.3858706
6/6/7/7/3/5/6/7/6 3 3,X,-0.7222222222222222222222222222,2.25,SLEEP,Z,0.1217531,0.3161849
6/6/7/7/3/5/6/7/5 3 3,X,-0.6111111111111111111111111111,8.75,SLEEP,Z,0.1830575,0.4336337
6/6/7/7/3/5/6/7/3 3 3,X,0.7,7.5,SLEEP,Z,0.1283199,0.4182212
6/6/7/7/3/5/5/6/7 3 3,X,0.552631578947368421052631579,7.25,SLEEP,Z,0.1669266,0.4200344
6/6/7/7/3/5/5/5/7 3 3,X,0.552631578947368421052631579,9.75,SLEEP,Z,0.1767838,0.451734
6/6/7/7/3/5/5/3/7 3 3,Z,0.5588235294117647058823529412,6,SLEEP,Z,0.146448,0.3185954
6/6/7/7/3/5/5/7/6 3 3,X,-0.6111111111111111111111111111,6.75,SLEEP,Z,0.1905549,0.4456256
6/6/7/7/3/5/5/7/5 3 3,X,0.552631578947368421052631579,5.25,SLEEP,Z,0.1068224,0.3658217
6/6/7/7/3/5/5/7/3 3 3,X,0.6052631578947368421052631578,6.25,SLEEP,Z,0.1229048,0.4402983
6/6/7/7/3/5/3/6/7 3 3,X,0.6052631578947368421052631578,6.5,SLEEP,Z,0.1694343,0.4536792
6/6/7/7/3/5/3/5/7 3 3,X,0.6052631578947368421052631578,7.25,SLEEP,Z,0.1838389,0.4873403
6/6/7/7/3/5/3/3/7 3 3,X,0.6052631578947368421052631578,8.25,SLEEP,Z,0.1523516,0.466206
6/6/7/7/3/5/3/7/6 3 3,X,-0.7,10.75,SLEEP,Z,0.244105,0.4937539
6/6/7/7/3/5/3/7/5 3 3,X,0.6052631578947368421052631578,9,SLEEP,Z,0.1610925,0.4775599
6/6/7/7/3/5/3/7/3 3 3,X,0.6578947368421052631578947368,11,SLEEP,Z,0.157532,0.4479967
6/6/7/7/3/5/7/2/7 3 3,X,0.552631578947368421052631579,7,SLEEP,Z,0.1211935,0.3343345
6/6/7/7/3/5/7/6/6 3 3,X,-0.6111111111111111111111111111,7.5,SLEEP,Z,0.1819704,0.4439727
6/6/7/7/3/5/7/6/5 3 3,X,0.552631578947368421052631579,8.5,SLEEP,Z,0.1838885,0.4608202
6/6/7/7/3/5/7/6/3 3 3,X,0.6052631578947368421052631578,8.25,SLEEP,Z,0.1123512,0.3887907
6/6/7/7/3/5/7/5/6 3 3,X,-0.6111111111111111111111111111,11.25,SLEEP,Z,0.1582156,0.3760268
6/6/7/7/3/5/7/5/5 3 3,X,0.552631578947368421052631579,6.75,SLEEP,Z,0.171222,0.4173754
6/6/7/7/3/5/7/5/3 3 3,X,0.6052631578947368421052631578,8,SLEEP,Z,0.1906701,0.5284396
6/6/7/7/3/5/7/3/6 3 3,X,-0.6111111111111111111111111111,11,SLEEP,Z,0.1283957,0.4133532
6/6/7/7/3/5/7/3/5 3 3,Z,0.5588235294117647058823529412,11,SLEEP,Z,0.1223795,0.4659671
6/6/7/7/3/5/7/3/3 3 3,X,0.6052631578947368421052631578,11.5,SLEEP,Z,0.1038635,0.4216774
6/6/7/7/3/5/7/7/4 3 3,X,-0.6111111111111111111111111111,4.75,SLEEP,Z,0.1577627,0.341312
6/6/7/7/3/5/7/7/2 3 3,X,0.552631578947368421052631579,7.75,SLEEP,Z,0.1162257,0.3791085
6/6/7/7/3/5/7/7/1 3 3,X,0.6052631578947368421052631578,7.75,SLEEP,Z,0.1150382,0.4393484
6/6/7/7/3/3/2/7/7 3 3,Z,0.5588235294117647058823529412,6.75,SLEEP,Z,0.2172323,0.4254265
6/6/7/7/3/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,5.25,SLEEP,Z,0.1927943,0.3780671
6/6/7/7/3/3/6/5/7 3 3,X,-0.6111111111111111111111111111,7.75,SLEEP,Z,0.1994122,0.4098871
6/6/7/7/3/3/6/3/7 3 3,Z,0.6176470588235294117647058824,10.25,SLEEP,Z,0.2393624,0.5501629
6/6/7/7/3/3/6/7/6 3 3,X,-0.7222222222222222222222222222,12,SLEEP,Z,0.1813696,0.3905261
6/6/7/7/3/3/6/7/5 3 3,X,-0.6111111111111111111111111111,4.75,SLEEP,Z,0.2238084,0.4192798
6/6/7/7/3/3/6/7/3 3 3,X,0.7,8.5,SLEEP,Z,0.1714846,0.4494652
6/6/7/7/3/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,7.5,SLEEP,Z,0.2708989,0.4903061
6/6/7/7/3/3/5/5/7 3 3,Z,0.5588235294117647058823529412,6.25,SLEEP,Z,0.2044536,0.423879
6/6/7/7/3/3/5/3/7 3 3,Z,0.6176470588235294117647058824,10.25,SLEEP,Z,0.2035699,0.5048313
6/6/7/7/3/3/5/7/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1814845,0.3752567
6/6/7/7/3/3/5/7/5 3 3,Z,0.5588235294117647058823529412,12,SLEEP,Z,0.2238472,0.5511279
6/6/7/7/3/3/5/7/3 3 3,X,0.6052631578947368421052631578,8,SLEEP,Z,0.2319326,0.5310877
6/6/7/7/3/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,8.5,SLEEP,Z,0.2225749,0.4709644
6/6/7/7/3/3/3/5/7 3 3,X,0.6052631578947368421052631578,9.75,SLEEP,Z,0.1919057,0.4658137
6/6/7/7/3/3/3/3/7 3 3,Z,0.6176470588235294117647058824,18,SLEEP,Z,0.2261319,0.5454771
6/6/7/7/3/3/3/7/6 3 3,X,-0.7,6.25,SLEEP,Z,0.2850516,0.4498654
6/6/7/7/3/3/3/7/5 3 3,X,0.6052631578947368421052631578,6,SLEEP,Z,0.2393946,0.5378712
6/6/7/7/3/3/3/7/3 3 3,X,0.6578947368421052631578947368,10.25,SLEEP,Z,0.2469143,0.5950381
6/6/7/7/3/3/7/2/7 3 3,Z,0.5588235294117647058823529412,15.75,SLEEP,Z,0.2305029,0.5055439
6/6/7/7/3/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,4.75,SLEEP,Z,0.1960595,0.339645
6/6/7/7/3/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,7.75,SLEEP,Z,0.2544195,0.4546393
6/6/7/7/3/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,9,SLEEP,Z,0.1710276,0.4735413
6/6/7/7/3/3/7/5/6 3 3,X,-0.6111111111111111111111111111,8.5,SLEEP,Z,0.2288257,0.4597352
6/6/7/7/3/3/7/5/5 3 3,Z,0.5588235294117647058823529412,13,SLEEP,Z,0.2241281,0.5717194
6/6/7/7/3/3/7/5/3 3 3,X,0.6052631578947368421052631578,8.5,SLEEP,Z,0.1694819,0.4411426
6/6/7/7/3/3/7/3/6 3 3,Z,0.6176470588235294117647058824,6.75,SLEEP,Z,0.1919463,0.4931204
6/6/7/7/3/3/7/3/5 3 3,Z,0.6176470588235294117647058824,12,SLEEP,Z,0.1943483,0.5557504
6/6/7/7/3/3/7/3/3 3 3,Z,0.6176470588235294117647058824,7.25,SLEEP,Z,0.1743328,0.5096372
6/6/7/7/3/3/7/7/4 3 3,X,-0.6111111111111111111111111111,10.75,SLEEP,Z,0.1986761,0.4719873
6/6/7/7/3/3/7/7/2 3 3,Z,0.5588235294117647058823529412,11.75,SLEEP,Z,0.1917988,0.5420949
6/6/7/7/3/3/7/7/1 3 3,X,0.6052631578947368421052631578,10.25,SLEEP,Z,0.1502124,0.4251796
6/6/7/7/3/7/2/6/7 3 3,X,0.552631578947368421052631579,7,SLEEP,Z,0.1239265,0.3901527
6/6/7/7/3/7/2/5/7 3 3,X,0.552631578947368421052631579,6,SLEEP,Z,0.153545,0.4012677
6/6/7/7/3/7/2/3/7 3 3,Z,0.5588235294117647058823529412,13.25,SLEEP,Z,0.1796342,0.5347871
6/6/7/7/3/7/2/7/6 3 3,X,-0.6111111111111111111111111111,4.75,SLEEP,Z,0.2065854,0.4181503
6/6/7/7/3/7/2/7/5 3 3,X,0.552631578947368421052631579,8.25,SLEEP,Z,0.1803147,0.4266928
6/6/7/7/3/7/2/7/3 3 3,X,0.6052631578947368421052631578,6.5,SLEEP,Z,0.1308181,0.4493913
6/6/7/7/3/7/6/2/7 3 3,X,-0.6111111111111111111111111111,7.25,SLEEP,Z,0.1753231,0.3594017
6/6/7/7/3/7/6/6/6 3 3,X,-0.7222222222222222222222222222,5,SLEEP,Z,0.2074343,0.3542679
6/6/7/7/3/7/6/6/5 3 3,X,-0.6111111111111111111111111111,5.75,SLEEP,Z,0.1303521,0.3927136
6/6/7/7/3/7/6/6/3 3 3,X,0.75,6,SLEEP,Z,0.13822,0.3816663
6/6/7/7/3/7/6/5/6 3 3,X,-0.7222222222222222222222222222,4.75,SLEEP,Z,0.1920978,0.3609698
6/6/7/7/3/7/6/5/5 3 3,X,-0.6111111111111111111111111111,9.25,SLEEP,Z,0.1452939,0.4804736
6/6/7/7/3/7/6/5/3 3 3,X,0.75,10.5,SLEEP,Z,0.1685332,0.4344726
6/6/7/7/3/7/6/3/6 3 3,X,-0.7222222222222222222222222222,6.5,SLEEP,Z,0.1494342,0.4226115
6/6/7/7/3/7/6/3/5 3 3,X,-0.6111111111111111111111111111,22.25,SLEEP,Z,0.2043608,0.471114
6/6/7/7/3/7/6/3/3 3 3,X,0.75,14.75,SLEEP,Z,0.140172,0.559128
6/6/7/7/3/7/6/7/4 3 3,X,-0.7222222222222222222222222222,5.5,SLEEP,Z,0.1722738,0.2951601
6/6/7/7/3/7/6/7/2 3 3,X,-0.6111111111111111111111111111,8.25,SLEEP,Z,0.1724178,0.4196096
6/6/7/7/3/7/6/7/1 3 3,X,0.75,6.75,SLEEP,Z,0.1048498,0.3745052
6/6/7/7/3/7/5/2/7 3 3,X,0.552631578947368421052631579,8,SLEEP,Z,0.1438819,0.4034246
6/6/7/7/3/7/5/6/6 3 3,X,-0.6111111111111111111111111111,5.5,SLEEP,Z,0.151849,0.3530852
6/6/7/7/3/7/5/6/5 3 3,X,0.552631578947368421052631579,5.5,SLEEP,Z,0.1702622,0.4561616
6/6/7/7/3/7/5/6/3 3 3,X,0.6052631578947368421052631578,7,SLEEP,Z,0.1317673,0.3887812
6/6/7/7/3/7/5/5/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1200906,0.4017807
6/6/7/7/3/7/5/5/5 3 3,X,0.552631578947368421052631579,6,SLEEP,Z,0.133408,0.3818537
6/6/7/7/3/7/5/5/3 3 3,X,0.6052631578947368421052631578,7.25,SLEEP,Z,0.09304973,0.3898367
6/6/7/7/3/7/5/3/6 3 3,X,-0.6111111111111111111111111111,7.25,SLEEP,Z,0.1475334,0.4125974
6/6/7/7/3/7/5/3/5 3 3,Z,0.5588235294117647058823529412,8.25,SLEEP,Z,0.1119086,0.405633
6/6/7/7/3/7/5/3/3 3 3,X,0.6052631578947368421052631578,12.75,SLEEP,Z,0.1312194,0.4984941
6/6/7/7/3/7/5/7/4 3 3,X,-0.6111111111111111111111111111,10.5,SLEEP,Z,0.1557748,0.4196392
6/6/7/7/3/7/5/7/2 3 3,X,0.552631578947368421052631579,5.25,SLEEP,Z,0.1297232,0.341446
6/6/7/7/3/7/5/7/1 3 3,X,0.6052631578947368421052631578,8.5,SLEEP,Z,0.1308132,0.3962287
6/6/7/7/3/7/3/2/7 3 3,X,0.6052631578947368421052631578,10.75,SLEEP,Z,0.1893578,0.5303992
6/6/7/7/3/7/3/6/6 3 3,X,-0.75,7.25,SLEEP,Z,0.2837837,0.4774962
6/6/7/7/3/7/3/6/5 3 3,X,0.6052631578947368421052631578,8,SLEEP,Z,0.162228,0.4542636
6/6/7/7/3/7/3/6/3 3 3,X,0.6578947368421052631578947368,10.75,SLEEP,Z,0.1118971,0.4340119
6/6/7/7/3/7/3/5/6 3 3,X,-0.75,6.5,SLEEP,Z,0.2863176,0.4902154
