board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/2/7/7/5/6/6/7/5 3 3,Z,0.5,4,SLEEP,Z,0.08038983,0.1647176
7/2/7/7/5/6/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.1021577,0.1711667
7/2/7/7/5/6/5/6/7 3 3,Z,0.5,5,SLEEP,Z,0.06124237,0.2360716
7/2/7/7/5/6/5/5/7 3 3,Z,0.5,2.5,SLEEP,Z,0.04304777,0.1214409
7/2/7/7/5/6/5/3/7 3 3,Z,0.6428571428571428571428571429,1.5,SLEEP,Z,0.07852156,0.3871858
7/2/7/7/5/6/5/7/6 3 3,Z,0.5,2.5,SLEEP,Z,0.06666701,0.1921731
7/2/7/7/5/6/5/7/5 3 3,Z,0.5,3.5,SLEEP,Z,0.03429994,0.119523
7/2/7/7/5/6/5/7/3 3 3,Z,0.5,4,SLEEP,Z,0.0462759,0.2997826
7/2/7/7/5/6/3/6/7 3 3,X,-0.5,5,SLEEP,Z,0.07296087,0.2193144
7/2/7/7/5/6/3/5/7 3 3,Z,0.5,3,SLEEP,Z,0.1188921,0.450262
7/2/7/7/5/6/3/3/7 3 3,Z,0.6428571428571428571428571429,1,SLEEP,Z,0.03336301,0.05922038
7/2/7/7/5/6/3/7/6 3 3,X,-0.7,2.5,SLEEP,Z,0.1015771,0.1419346
7/2/7/7/5/6/3/7/5 3 3,Z,0.5,3,SLEEP,Z,0.05853582,0.4034123
7/2/7/7/5/6/3/7/3 3 3,Z,0.5,2.5,SLEEP,Z,0.03185923,0.1156897
7/2/7/7/5/6/7/2/7 3 3,Z,0.5,4,SLEEP,Z,0.06630121,0.1528979
7/2/7/7/5/6/7/6/6 3 3,Z,0.5,5,SLEEP,Z,0.08096462,0.2327391
7/2/7/7/5/6/7/6/5 3 3,Z,0.5,3.5,SLEEP,Z,0.08135822,0.2536465
7/2/7/7/5/6/7/6/3 3 3,Z,0.5,4.5,SLEEP,Z,0.05265319,0.3472855
7/2/7/7/5/6/7/5/6 3 3,Z,0.5,7,SLEEP,Z,0.05347634,0.1540737
7/2/7/7/5/6/7/5/5 3 3,Z,0.5,2.5,SLEEP,Z,0.0555629,0.2485822
7/2/7/7/5/6/7/5/3 3 3,Z,0.5,4.5,SLEEP,Z,0.03460626,0.1484604
7/2/7/7/5/6/7/3/6 3 3,Z,0.6428571428571428571428571429,1.5,SLEEP,Z,0.1004212,0.3650758
7/2/7/7/5/6/7/3/5 3 3,Z,0.6428571428571428571428571429,1,SLEEP,Z,0.03282097,0.1344342
7/2/7/7/5/6/7/3/3 3 3,Z,0.6428571428571428571428571429,1,SLEEP,Z,0.03774407,0.07862986
7/2/7/7/5/6/7/7/4 3 3,Z,0.5,1.5,SLEEP,Z,0.03457874,0.3556409
7/2/7/7/5/6/7/7/2 3 3,Z,0.5,3.5,SLEEP,Z,0.03739679,0.1467103
7/2/7/7/5/6/7/7/1 3 3,Z,0.5,3.5,SLEEP,Z,0.03445659,0.1132809
7/2/7/7/5/5/2/7/7 3 3,X,0,1,SLEEP,Z,0.03794578,0.1331364
7/2/7/7/5/5/6/6/7 3 3,X,0.5,2.5,SLEEP,Z,0.03679178,0.119241
7/2/7/7/5/5/6/5/7 3 3,X,0.5,1,SLEEP,Z,0.02291253,0.3503537
7/2/7/7/5/5/6/3/7 3 3,X,0.5,2.5,SLEEP,Z,0.02517532,0.0859828
7/2/7/7/5/5/6/7/6 3 3,X,0.3,2.5,SLEEP,Z,0.02323351,0.09803347
7/2/7/7/5/5/6/7/5 3 3,X,0.5,1.5,SLEEP,Z,0.02367275,0.08332725
7/2/7/7/5/5/6/7/3 3 3,X,0.7,1,SLEEP,Z,0.05505856,0.05871668
7/2/7/7/5/5/5/6/7 3 3,Z,0.5,4,SLEEP,Z,0.04118637,0.1365705
7/2/7/7/5/5/5/5/7 3 3,X,0,1,SLEEP,Z,0.04164736,0.06347524
7/2/7/7/5/5/5/3/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.05751079,0.1472994
7/2/7/7/5/5/5/7/6 3 3,X,-0.1333333333333333333333333333,2,SLEEP,Z,0.03111868,0.3717329
7/2/7/7/5/5/5/7/5 3 3,X,0,1.5,SLEEP,Z,0.03434089,0.1277101
7/2/7/7/5/5/5/7/3 3 3,X,0.1333333333333333333333333333,3,SLEEP,Z,0.02307311,0.1516719
7/2/7/7/5/5/3/6/7 3 3,X,-0.5,3,SLEEP,Z,0.07500728,0.4262351
7/2/7/7/5/5/3/5/7 3 3,X,-0.5,0.5,SLEEP,Z,0.01216062,0.03759466
7/2/7/7/5/5/3/3/7 3 3,X,-0.5,5.5,SLEEP,Z,0.04776311,0.4234122
7/2/7/7/5/5/3/7/6 3 3,X,-0.7,1.5,SLEEP,Z,0.1166002,0.1258886
7/2/7/7/5/5/3/7/5 3 3,X,-0.5,2,SLEEP,Z,0.02631862,0.09916084
7/2/7/7/5/5/3/7/3 3 3,X,-0.3,1.5,SLEEP,Z,0.02390325,0.07242919
7/2/7/7/5/5/7/2/7 3 3,X,0,1,SLEEP,Z,0.01726483,0.04557424
7/2/7/7/5/5/7/6/6 3 3,Z,0.5,2,SLEEP,Z,0.02778499,0.1070262
7/2/7/7/5/5/7/6/5 3 3,Z,0.5,5,SLEEP,Z,0.03816996,0.3539106
7/2/7/7/5/5/7/6/3 3 3,Z,0.5,4,SLEEP,Z,0.03959992,0.3574538
7/2/7/7/5/5/7/5/6 3 3,X,-0.1666666666666666666666666667,0.5,SLEEP,Z,0.01187085,0.08833347
7/2/7/7/5/5/7/5/5 3 3,X,0,1.5,SLEEP,Z,0.01901418,0.05616688
7/2/7/7/5/5/7/5/3 3 3,X,0.1666666666666666666666666667,1.5,SLEEP,Z,0.02921464,0.3544087
7/2/7/7/5/5/7/3/6 3 3,Z,-0.5,2.5,SLEEP,Z,0.02571359,0.1042195
7/2/7/7/5/5/7/3/5 3 3,Z,-0.5,2.5,SLEEP,Z,0.01843933,0.08206768
7/2/7/7/5/5/7/3/3 3 3,Z,-0.5,2.5,SLEEP,Z,0.03799763,0.1419253
7/2/7/7/5/5/7/7/4 3 3,X,-0.1666666666666666666666666667,1,SLEEP,Z,0.02772136,0.07898976
7/2/7/7/5/5/7/7/2 3 3,X,0,1,SLEEP,Z,0.02396568,0.1613788
7/2/7/7/5/5/7/7/1 3 3,X,0.1666666666666666666666666667,1.5,SLEEP,Z,0.03253236,0.345159
7/2/7/7/5/3/2/7/7 3 3,Z,-0.5,3,SLEEP,Z,0.06202233,0.1361072
7/2/7/7/5/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,1,SLEEP,Z,0.07370052,0.08623835
7/2/7/7/5/3/6/5/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.03637353,0.0813558
7/2/7/7/5/3/6/3/7 3 3,X,0.5,4,SLEEP,Z,0.09789361,0.2064331
7/2/7/7/5/3/6/7/6 3 3,Z,-0.5,2.5,SLEEP,Z,0.06713447,0.1247477
7/2/7/7/5/3/6/7/5 3 3,Z,-0.5,1.5,SLEEP,Z,0.03382203,0.09145648
7/2/7/7/5/3/6/7/3 3 3,X,0.7,1.5,SLEEP,Z,0.097724,0.1014745
7/2/7/7/5/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,2.5,SLEEP,Z,0.105498,0.3430634
7/2/7/7/5/3/5/5/7 3 3,Z,-0.5,3,SLEEP,Z,0.07674588,0.3755292
7/2/7/7/5/3/5/3/7 3 3,Z,-0.5,3.5,SLEEP,Z,0.09010331,0.2023692
7/2/7/7/5/3/5/7/6 3 3,Z,-0.5,2.5,SLEEP,Z,0.02728703,0.07480843
7/2/7/7/5/3/5/7/5 3 3,Z,-0.5,0.5,SLEEP,Z,0.04633728,0.06153796
7/2/7/7/5/3/5/7/3 3 3,Z,-0.5,1,SLEEP,Z,0.04955412,0.06144227
7/2/7/7/5/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,1.5,SLEEP,Z,0.1114931,0.1616983
7/2/7/7/5/3/3/5/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.08395761,0.1552876
7/2/7/7/5/3/3/3/7 3 3,X,-0.5,4,SLEEP,Z,0.07527647,0.2216676
7/2/7/7/5/3/3/7/6 3 3,X,-0.7,2.5,SLEEP,Z,0.0997123,0.1346742
7/2/7/7/5/3/3/7/5 3 3,Z,-0.5,4,SLEEP,Z,0.07911389,0.1926538
7/2/7/7/5/3/3/7/3 3 3,Z,-0.5,3.5,SLEEP,Z,0.08018105,0.1237847
7/2/7/7/5/3/7/2/7 3 3,Z,-0.5,3,SLEEP,Z,0.1030732,0.3627266
7/2/7/7/5/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,2.5,SLEEP,Z,0.06029652,0.08856687
7/2/7/7/5/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,1.5,SLEEP,Z,0.1118549,0.3647782
7/2/7/7/5/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,2.5,SLEEP,Z,0.07687978,0.1495502
7/2/7/7/5/3/7/5/6 3 3,Z,-0.5,0.5,SLEEP,Z,0.04645604,0.1167735
7/2/7/7/5/3/7/5/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.04307001,0.1237006
7/2/7/7/5/3/7/5/3 3 3,Z,-0.5,5,SLEEP,Z,0.02651698,0.100743
7/2/7/7/5/3/7/3/6 3 3,Z,-0.5,5,SLEEP,Z,0.0535933,0.3096404
7/2/7/7/5/3/7/3/5 3 3,Z,-0.5,4.5,SLEEP,Z,0.07631738,0.2248485
7/2/7/7/5/3/7/3/3 3 3,Z,-0.5,5,SLEEP,Z,0.06924373,0.2131132
7/2/7/7/5/3/7/7/4 3 3,Z,-0.5,1.5,SLEEP,Z,0.02852375,0.08920387
7/2/7/7/5/3/7/7/2 3 3,Z,-0.5,1,SLEEP,Z,0.021079,0.0462991
7/2/7/7/5/3/7/7/1 3 3,Z,-0.5,3.5,SLEEP,Z,0.07175688,0.1518481
7/2/7/7/5/7/2/6/7 3 3,Z,0.5,2.5,SLEEP,Z,0.03838608,0.1625602
7/2/7/7/5/7/2/5/7 3 3,X,0,1,SLEEP,Z,0.0397826,0.06652891
7/2/7/7/5/7/2/3/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.03280188,0.1045485
7/2/7/7/5/7/2/7/6 3 3,X,-0.4,2,SLEEP,Z,0.03475185,0.08174722
7/2/7/7/5/7/2/7/5 3 3,X,0,1,SLEEP,Z,0.02163525,0.1249938
7/2/7/7/5/7/2/7/3 3 3,X,0.4,1.5,SLEEP,Z,0.05648554,0.06661477
7/2/7/7/5/7/6/2/7 3 3,X,0.5,3,SLEEP,Z,0.0416076,0.324441
7/2/7/7/5/7/6/6/6 3 3,Z,0.5,3,SLEEP,Z,0.03997965,0.1508786
7/2/7/7/5/7/6/6/5 3 3,X,0.5,4.5,SLEEP,Z,0.04298761,0.1527441
7/2/7/7/5/7/6/6/3 3 3,X,0.75,3.5,SLEEP,Z,0.05845194,0.1573662
7/2/7/7/5/7/6/5/6 3 3,X,0.25,3,SLEEP,Z,0.03233666,0.1985388
7/2/7/7/5/7/6/5/5 3 3,X,0.5,1,SLEEP,Z,0.01144325,0.06900668
7/2/7/7/5/7/6/5/3 3 3,X,0.75,1,SLEEP,Z,0.09687048,0.1737654
7/2/7/7/5/7/6/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.04752626,0.3188253
7/2/7/7/5/7/6/3/5 3 3,X,0.5,2.5,SLEEP,Z,0.0217388,0.100639
7/2/7/7/5/7/6/3/3 3 3,X,0.75,3,SLEEP,Z,0.05008827,0.1813228
7/2/7/7/5/7/6/7/4 3 3,X,0.25,3.5,SLEEP,Z,0.0336761,0.1417276
7/2/7/7/5/7/6/7/2 3 3,X,0.5,1,SLEEP,Z,0.01690837,0.05644384
7/2/7/7/5/7/6/7/1 3 3,X,0.75,1,SLEEP,Z,0.04234074,0.09709748
7/2/7/7/5/7/5/2/7 3 3,X,0,1,SLEEP,Z,0.01420981,0.05346793
7/2/7/7/5/7/5/6/6 3 3,Z,0.5,3.5,SLEEP,Z,0.03720814,0.1590069
7/2/7/7/5/7/5/6/5 3 3,Z,0.5,3.5,SLEEP,Z,0.03696403,0.145153
7/2/7/7/5/7/5/6/3 3 3,Z,0.5,2.5,SLEEP,Z,0.03750642,0.1506992
7/2/7/7/5/7/5/5/6 3 3,X,-0.1666666666666666666666666667,1.5,SLEEP,Z,0.02653583,0.07888573
7/2/7/7/5/7/5/5/5 3 3,X,0,2,SLEEP,Z,0.02692984,0.3486096
7/2/7/7/5/7/5/5/3 3 3,X,0.1666666666666666666666666667,1.5,SLEEP,Z,0.03528365,0.2464662
7/2/7/7/5/7/5/3/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.02810506,0.1031623
7/2/7/7/5/7/5/3/5 3 3,Z,-0.5,2,SLEEP,Z,0.02976659,0.1413252
7/2/7/7/5/7/5/3/3 3 3,Z,-0.5,2.5,SLEEP,Z,0.03227491,0.1142819
7/2/7/7/5/7/5/7/4 3 3,X,-0.1666666666666666666666666667,2.5,SLEEP,Z,0.0227333,0.09441704
7/2/7/7/5/7/5/7/2 3 3,X,0,1,SLEEP,Z,0.02032921,0.06351127
7/2/7/7/5/7/5/7/1 3 3,X,0.1666666666666666666666666667,2,SLEEP,Z,0.009715501,0.04361071
7/2/7/7/5/7/3/2/7 3 3,X,-0.5,1,SLEEP,Z,0.03306836,0.3632239
7/2/7/7/5/7/3/6/6 3 3,X,-0.75,3.5,SLEEP,Z,0.09413454,0.1955877
7/2/7/7/5/7/3/6/5 3 3,X,-0.5,4,SLEEP,Z,0.03796767,0.1376337
7/2/7/7/5/7/3/6/3 3 3,Z,0.5,3.5,SLEEP,Z,0.0335497,0.1314344
7/2/7/7/5/7/3/5/6 3 3,X,-0.75,1,SLEEP,Z,0.04949669,0.08968297
7/2/7/7/5/7/3/5/5 3 3,X,-0.5,1.5,SLEEP,Z,0.04601591,0.2715804
7/2/7/7/5/7/3/5/3 3 3,X,-0.25,1.5,SLEEP,Z,0.04348882,0.1204371
7/2/7/7/5/7/3/3/6 3 3,X,-0.75,3.5,SLEEP,Z,0.03737392,0.1081819
7/2/7/7/5/7/3/3/5 3 3,X,-0.5,4.5,SLEEP,Z,0.05051864,0.318276
7/2/7/7/5/7/3/3/3 3 3,Z,-0.5,2.5,SLEEP,Z,0.02476257,0.08713761
7/2/7/7/5/7/3/7/4 3 3,X,-0.75,1,SLEEP,Z,0.07651348,0.3108217
7/2/7/7/5/7/3/7/2 3 3,X,-0.5,1,SLEEP,Z,0.03037089,0.1348643
7/2/7/7/5/7/3/7/1 3 3,X,-0.25,2.5,SLEEP,Z,0.03645351,0.3027187
7/2/7/7/5/7/7/2/6 3 3,X,-0.2222222222222222222222222222,1.5,SLEEP,Z,0.03789085,0.3399298
7/2/7/7/5/7/7/2/5 3 3,X,0,1,SLEEP,Z,0.01982193,0.1119847
7/2/7/7/5/7/7/2/3 3 3,X,0.2222222222222222222222222222,1,SLEEP,Z,0.01826381,0.2980175
7/2/7/7/5/7/7/6/4 3 3,Z,0.5,4.5,SLEEP,Z,0.04340574,0.1590595
7/2/7/7/5/7/7/6/2 3 3,Z,0.5,5.5,SLEEP,Z,0.03709596,0.1590945
7/2/7/7/5/7/7/6/1 3 3,Z,0.5,5,SLEEP,Z,0.04202994,0.3250952
7/2/7/7/5/7/7/5/4 3 3,X,-0.2222222222222222222222222222,1,SLEEP,Z,0.02704764,0.1157474
7/2/7/7/5/7/7/5/2 3 3,X,0,1,SLEEP,Z,0.006885205,0.04921292
7/2/7/7/5/7/7/5/1 3 3,X,0.2222222222222222222222222222,1,SLEEP,Z,0.0249276,0.271988
7/2/7/7/5/7/7/3/4 3 3,Z,-0.5,1,SLEEP,Z,0.02281322,0.06480028
7/2/7/7/5/7/7/3/2 3 3,Z,-0.5,1.5,SLEEP,Z,0.02303932,0.3365573
7/2/7/7/5/7/7/3/1 3 3,Z,-0.5,4.5,SLEEP,Z,0.02757569,0.1147794
7/2/7/7/3/2/6/7/7 3 3,X,-0.6111111111111111111111111111,1.5,SLEEP,Z,0.03926224,0.1248387
7/2/7/7/3/2/5/7/7 3 3,X,-0.5,1,SLEEP,Z,0.03616275,0.4061302
7/2/7/7/3/2/3/7/7 3 3,X,-0.5,1.5,SLEEP,Z,0.08310661,0.3427598
7/2/7/7/3/2/7/6/7 3 3,X,-0.5,4,SLEEP,Z,0.07669922,0.1884999
7/2/7/7/3/2/7/5/7 3 3,X,-0.5,1.5,SLEEP,Z,0.02996011,0.09688456
7/2/7/7/3/2/7/3/7 3 3,X,-0.5,4,SLEEP,Z,0.06992326,0.1628967
7/2/7/7/3/2/7/7/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.0591976,0.169349
7/2/7/7/3/2/7/7/5 3 3,X,-0.5,2,SLEEP,Z,0.03481058,0.1459228
7/2/7/7/3/2/7/7/3 3 3,X,-0.3888888888888888888888888889,1.5,SLEEP,Z,0.04676951,0.1530033
7/2/7/7/3/6/2/7/7 3 3,X,-0.5,3,SLEEP,Z,0.08930492,0.4373994
7/2/7/7/3/6/6/6/7 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.07649773,0.250974
7/2/7/7/3/6/6/5/7 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.08864348,0.3523418
7/2/7/7/3/6/6/3/7 3 3,Z,0.6428571428571428571428571429,2.5,SLEEP,Z,0.1613225,0.1962232
7/2/7/7/3/6/6/7/6 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.06545688,0.1488616
7/2/7/7/3/6/6/7/5 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.05019853,0.1204962
7/2/7/7/3/6/6/7/3 3 3,X,0.7,12,SLEEP,Z,0.09332677,0.3246092
7/2/7/7/3/6/5/6/7 3 3,X,-0.5,5.5,SLEEP,Z,0.0893435,0.4185937
7/2/7/7/3/6/5/5/7 3 3,X,-0.5,1.5,SLEEP,Z,0.09652822,0.1722621
7/2/7/7/3/6/5/3/7 3 3,Z,0.6428571428571428571428571429,1.5,SLEEP,Z,0.0802293,0.1200213
7/2/7/7/3/6/5/7/6 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.04008187,0.1100287
7/2/7/7/3/6/5/7/5 3 3,X,-0.5,1.5,SLEEP,Z,0.06284761,0.16044
7/2/7/7/3/6/5/7/3 3 3,Z,0.5,4,SLEEP,Z,0.0705972,0.3582966
7/2/7/7/3/6/3/6/7 3 3,X,-0.5,3,SLEEP,Z,0.07441777,0.3927405
7/2/7/7/3/6/3/5/7 3 3,Z,0.5,1.5,SLEEP,Z,0.08870728,0.4491623
7/2/7/7/3/6/3/3/7 3 3,Z,0.6428571428571428571428571429,1,SLEEP,Z,0.04373252,0.05714002
7/2/7/7/3/6/3/7/6 3 3,X,-0.7,4.5,SLEEP,Z,0.07207918,0.1450856
7/2/7/7/3/6/3/7/5 3 3,Z,0.5,3,SLEEP,Z,0.07731954,0.3975254
7/2/7/7/3/6/3/7/3 3 3,Z,0.5,2.5,SLEEP,Z,0.07609242,0.1653414
7/2/7/7/3/6/7/2/7 3 3,X,-0.5,6.5,SLEEP,Z,0.08561071,0.3896189
7/2/7/7/3/6/7/6/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.0773367,0.2825489
7/2/7/7/3/6/7/6/5 3 3,X,-0.5,7,SLEEP,Z,0.06043748,0.2223569
7/2/7/7/3/6/7/6/3 3 3,Z,0.5,4.5,SLEEP,Z,0.07728374,0.2514656
7/2/7/7/3/6/7/5/6 3 3,X,-0.6111111111111111111111111111,1,SLEEP,Z,0.02915737,0.09110917
7/2/7/7/3/6/7/5/5 3 3,X,-0.5,7,SLEEP,Z,0.06685536,0.1443045
7/2/7/7/3/6/7/5/3 3 3,Z,0.5,2.5,SLEEP,Z,0.04710658,0.1224749
7/2/7/7/3/6/7/3/6 3 3,Z,0.6428571428571428571428571429,2.5,SLEEP,Z,0.05683941,0.1072567
7/2/7/7/3/6/7/3/5 3 3,Z,0.6428571428571428571428571429,1.5,SLEEP,Z,0.08757792,0.4053822
7/2/7/7/3/6/7/3/3 3 3,Z,0.6428571428571428571428571429,1,SLEEP,Z,0.04389404,0.1508725
7/2/7/7/3/6/7/7/4 3 3,X,-0.6111111111111111111111111111,3.5,SLEEP,Z,0.09202023,0.18759
7/2/7/7/3/6/7/7/2 3 3,X,-0.5,4,SLEEP,Z,0.09894797,0.3548016
7/2/7/7/3/6/7/7/1 3 3,Z,0.5,1.5,SLEEP,Z,0.02468632,0.06133003
7/2/7/7/3/5/2/7/7 3 3,X,-0.5,1,SLEEP,Z,0.04310568,0.1035447
7/2/7/7/3/5/6/6/7 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.07119297,0.15161
7/2/7/7/3/5/6/5/7 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.0301331,0.1088525
7/2/7/7/3/5/6/3/7 3 3,X,-0.6111111111111111111111111111,1.5,SLEEP,Z,0.05633117,0.3615555
7/2/7/7/3/5/6/7/6 3 3,X,-0.7222222222222222222222222222,2.5,SLEEP,Z,0.05603242,0.1673409
7/2/7/7/3/5/6/7/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.1063515,0.3142766
7/2/7/7/3/5/6/7/3 3 3,X,0.7,1,SLEEP,Z,0.0389921,0.3177733
7/2/7/7/3/5/5/6/7 3 3,X,-0.5,2.5,SLEEP,Z,0.0396132,0.1251339
7/2/7/7/3/5/5/5/7 3 3,X,-0.5,1.5,SLEEP,Z,0.07513528,0.4130808
7/2/7/7/3/5/5/3/7 3 3,X,-0.5,10,SLEEP,Z,0.05360116,0.1508912
7/2/7/7/3/5/5/7/6 3 3,X,-0.6111111111111111111111111111,1.5,SLEEP,Z,0.04243401,0.09039363
7/2/7/7/3/5/5/7/5 3 3,X,-0.5,2,SLEEP,Z,0.06928749,0.07846205
7/2/7/7/3/5/5/7/3 3 3,X,-0.3888888888888888888888888889,1,SLEEP,Z,0.02196481,0.05853082
7/2/7/7/3/5/3/6/7 3 3,X,-0.5,29,SLEEP,Z,0.1004087,0.1893378
7/2/7/7/3/5/3/5/7 3 3,X,-0.5,1.5,SLEEP,Z,0.05894766,0.1554305
7/2/7/7/3/5/3/3/7 3 3,X,-0.5,2.5,SLEEP,Z,0.06175649,0.0863086
7/2/7/7/3/5/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.1557168,0.4717669
7/2/7/7/3/5/3/7/5 3 3,X,-0.5,1.5,SLEEP,Z,0.09245247,0.4458853
7/2/7/7/3/5/3/7/3 3 3,X,-0.3,1.5,SLEEP,Z,0.05775505,0.1747251
7/2/7/7/3/5/7/2/7 3 3,X,-0.5,1.5,SLEEP,Z,0.03703469,0.06377208
7/2/7/7/3/5/7/6/6 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.1200191,0.4495797
7/2/7/7/3/5/7/6/5 3 3,X,-0.5,2.5,SLEEP,Z,0.03938154,0.1206804
7/2/7/7/3/5/7/6/3 3 3,Z,0.5,2.5,SLEEP,Z,0.06371768,0.2035285
7/2/7/7/3/5/7/5/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.09035821,0.4018847
7/2/7/7/3/5/7/5/5 3 3,X,-0.5,1,SLEEP,Z,0.05766388,0.116332
7/2/7/7/3/5/7/5/3 3 3,X,-0.3888888888888888888888888889,1,SLEEP,Z,0.009734064,0.0513383
7/2/7/7/3/5/7/3/6 3 3,X,-0.6111111111111111111111111111,1,SLEEP,Z,0.07961212,0.4013981
7/2/7/7/3/5/7/3/5 3 3,X,-0.5,1.5,SLEEP,Z,0.03874955,0.114134
7/2/7/7/3/5/7/3/3 3 3,Z,-0.5,2.5,SLEEP,Z,0.02476401,0.09701569
7/2/7/7/3/5/7/7/4 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.09535213,0.4134844
7/2/7/7/3/5/7/7/2 3 3,X,-0.5,1.5,SLEEP,Z,0.07976698,0.353524
7/2/7/7/3/5/7/7/1 3 3,X,-0.3888888888888888888888888889,0.5,SLEEP,Z,0.02331329,0.09160266
7/2/7/7/3/3/2/7/7 3 3,X,-0.5,1,SLEEP,Z,0.1127245,0.3945276
7/2/7/7/3/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.07434975,0.1540475
7/2/7/7/3/3/6/5/7 3 3,X,-0.6111111111111111111111111111,1,SLEEP,Z,0.05905638,0.1220021
7/2/7/7/3/3/6/3/7 3 3,X,-0.6111111111111111111111111111,9.5,SLEEP,Z,0.1130224,0.3893
7/2/7/7/3/3/6/7/6 3 3,X,-0.7222222222222222222222222222,2.5,SLEEP,Z,0.07055575,0.120455
7/2/7/7/3/3/6/7/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.06866997,0.1155802
7/2/7/7/3/3/6/7/3 3 3,X,0.7,1.5,SLEEP,Z,0.07451227,0.1638153
7/2/7/7/3/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.1269062,0.4560195
7/2/7/7/3/3/5/5/7 3 3,X,-0.5,1.5,SLEEP,Z,0.05968267,0.07905448
7/2/7/7/3/3/5/3/7 3 3,X,-0.5,2.5,SLEEP,Z,0.09642715,0.2148691
7/2/7/7/3/3/5/7/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.1113928,0.4495289
7/2/7/7/3/3/5/7/5 3 3,X,-0.5,1,SLEEP,Z,0.07621104,0.3316927
7/2/7/7/3/3/5/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.08728318,0.3761637
7/2/7/7/3/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,1.5,SLEEP,Z,0.09240133,0.1694689
7/2/7/7/3/3/3/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.08710427,0.4318047
7/2/7/7/3/3/3/3/7 3 3,X,-0.5,3,SLEEP,Z,0.1276331,0.439634
7/2/7/7/3/3/3/7/6 3 3,X,-0.7,2.5,SLEEP,Z,0.1213761,0.1377551
7/2/7/7/3/3/3/7/5 3 3,Z,-0.5,2,SLEEP,Z,0.09536726,0.3857085
7/2/7/7/3/3/3/7/3 3 3,Z,-0.5,1,SLEEP,Z,0.05188462,0.1159676
7/2/7/7/3/3/7/2/7 3 3,X,-0.5,2.5,SLEEP,Z,0.09469178,0.1554481
7/2/7/7/3/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,6,SLEEP,Z,0.1467836,0.4447749
7/2/7/7/3/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,1,SLEEP,Z,0.07550839,0.1006428
7/2/7/7/3/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,1,SLEEP,Z,0.05195698,0.07466459
7/2/7/7/3/3/7/5/6 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.06023763,0.09540311
7/2/7/7/3/3/7/5/5 3 3,X,-0.5,1,SLEEP,Z,0.0707082,0.1463531
7/2/7/7/3/3/7/5/3 3 3,Z,-0.5,3,SLEEP,Z,0.05542323,0.346112
7/2/7/7/3/3/7/3/6 3 3,X,-0.6111111111111111111111111111,9,SLEEP,Z,0.1446458,0.4627619
7/2/7/7/3/3/7/3/5 3 3,X,-0.5,6,SLEEP,Z,0.07976969,0.2318597
7/2/7/7/3/3/7/3/3 3 3,Z,-0.5,7,SLEEP,Z,0.06172681,0.2203034
7/2/7/7/3/3/7/7/4 3 3,X,-0.6111111111111111111111111111,1.5,SLEEP,Z,0.03823465,0.09804839
7/2/7/7/3/3/7/7/2 3 3,X,-0.5,2.5,SLEEP,Z,0.03014571,0.1006509
