board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/3/7/7/3/3/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.362575,0.8326941
7/3/7/7/3/3/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.518751,1.090881
7/3/7/7/3/3/1/7/5 3 3,X,-2,0,BLOCK,X,0.9023852,0.7733011
7/3/7/7/3/3/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.270524,0.7569818
7/3/7/7/3/3/3/4/7 3 3,Z,2,0,BLOCK,Z,0.8681918,0.6271824
7/3/7/7/3/3/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.120268,0.7993268
7/3/7/7/3/3/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2784301,0.2279472
7/3/7/7/3/3/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1978978,0.224285
7/3/7/7/3/3/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.588618,0.9562719
7/3/7/7/3/3/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.699985,1.060362
7/3/7/7/3/3/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.5879557,0.62934
3/3/7/7/3/3/7/5/3 3 3,Z,-0.5,300.5,TIMEOUT,Z,0.07125511,0.02462707
7/3/7/7/3/3/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.5178393,0.6470648
7/3/7/7/3/7/2/4/7 3 3,Z,2,0,BLOCK,Z,1.192239,0.4654229
7/3/7/7/3/7/2/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.605987,0.9930018
7/3/7/7/3/7/4/2/7 3 3,X,2,0.5,BLOCK,X,1.268081,0.7848962
7/3/7/7/3/7/4/6/6 3 3,X,1.5,0.5,BLOCK,X,1.092609,0.7913275
7/3/7/7/3/7/6/4/6 3 3,Z,2,0,BLOCK,Z,0.2854538,0.3637378
7/3/7/7/3/7/4/6/5 3 3,X,2,0.5,BLOCK,X,1.273902,0.7316346
7/3/7/7/3/7/6/4/5 3 3,Z,2,0,BLOCK,Z,1.698266,1.031306
7/3/7/7/3/7/4/6/3 3 3,X,2.5,0,BLOCK,X,0.877868,0.8790597
7/3/7/7/3/7/6/4/3 3 3,Z,2,0.5,BLOCK,Z,1.652987,1.042435
7/3/7/7/3/7/4/5/6 3 3,X,1.5,0.5,BLOCK,X,1.10957,0.7108483
7/3/7/7/3/7/6/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.592367,1.019879
7/3/7/7/3/7/4/5/5 3 3,X,2,0.5,BLOCK,X,1.287159,0.8131397
7/3/7/7/3/7/6/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.70359,1.076136
7/3/7/7/3/7/4/5/3 3 3,X,2.5,0.5,BLOCK,X,1.583362,0.9545881
7/3/7/7/3/7/6/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.584553,1.053573
7/3/7/7/3/7/4/3/6 3 3,X,1.5,0.5,BLOCK,X,1.137943,0.6771668
7/3/7/7/3/7/4/3/5 3 3,X,2,0,BLOCK,X,0.6125335,0.5388193
7/3/7/7/3/7/4/3/3 3 3,X,2.5,0,BLOCK,X,1.042542,0.7074507
7/3/7/7/3/7/4/7/4 3 3,X,1.5,0.5,BLOCK,X,1.181101,0.6425216
7/3/7/7/3/7/4/7/2 3 3,X,2,0,BLOCK,X,0.7295019,0.6544344
7/3/7/7/3/7/4/7/1 3 3,X,2.5,0,BLOCK,X,0.6837838,0.6517923
7/3/7/7/3/7/1/2/7 3 3,X,-2,0.5,BLOCK,X,1.44022,0.857939
7/3/7/7/3/7/1/6/6 3 3,X,-2.5,0.5,BLOCK,X,1.623367,1.021154
7/3/7/7/3/7/5/4/6 3 3,Z,2,0.5,BLOCK,Z,1.586884,0.9909935
6/3/7/7/3/7/5/6/5 3 3,Z,-0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.1304073,0.1355122
7/3/7/7/3/7/1/6/5 3 3,X,-2,0.5,BLOCK,X,1.378641,0.9185017
7/3/7/7/3/7/5/4/5 3 3,Z,2,0.5,BLOCK,Z,1.581271,0.9965518
7/3/7/7/3/7/1/6/3 3 3,X,-1.5,0.5,BLOCK,X,1.186193,0.7169514
7/3/7/7/3/7/5/4/3 3 3,Z,2,0.5,BLOCK,Z,1.583115,0.9567873
7/3/7/7/3/7/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.7003343,0.8803995
7/3/7/7/3/7/5/1/6 3 3,Z,-2,0,BLOCK,Z,0.5414662,0.6367276
7/3/7/7/3/7/1/5/5 3 3,X,-2,0.5,BLOCK,X,1.337456,0.7552538
7/3/7/7/3/7/5/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.608618,1.027097
7/3/7/7/3/7/1/5/3 3 3,X,-1.5,0.5,BLOCK,X,1.1862,0.7702566
7/3/7/7/3/7/5/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.705119,1.052722
7/3/7/7/3/7/1/3/6 3 3,X,-2.5,0.5,BLOCK,X,1.658355,0.9714309
7/3/7/7/3/7/1/3/5 3 3,X,-2,0.5,BLOCK,X,1.350741,0.7873129
7/3/7/7/3/7/1/3/3 3 3,X,-1.5,0.5,BLOCK,X,1.213467,0.7222822
7/3/7/7/3/7/1/7/4 3 3,X,-2.5,0.5,BLOCK,X,1.652223,1.031039
7/3/7/7/3/7/1/7/2 3 3,X,-2,0.5,BLOCK,X,1.607565,1.022952
7/3/7/7/3/7/1/7/1 3 3,X,-1.5,0.5,BLOCK,X,1.1685,0.6943581
7/3/7/7/3/7/3/4/6 3 3,Z,2,0.5,BLOCK,Z,1.5829,0.9189647
7/3/7/7/3/7/3/4/5 3 3,Z,2,0,BLOCK,Z,0.27523,0.2315005
7/3/7/7/3/7/3/4/3 3 3,Z,2,0,BLOCK,Z,0.123336,0.1619904
7/3/7/7/3/7/3/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.598473,1.030275
7/3/7/7/3/7/3/1/5 3 3,Z,-2,0,BLOCK,Z,1.089375,0.5557181
7/3/7/7/3/7/3/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.681216,1.065289
3/3/7/7/3/7/3/3/6 3 3,X,-0.75,300.5,TIMEOUT,Z,0.03737953,0.01804601
7/3/6/7/3/7/7/6/4 3 3,X,-0.6111111111111111111111111111,300.5,TIMEOUT,Z,0.02468905,0.01398978
7/3/7/7/3/7/7/4/4 3 3,Z,2,0.5,BLOCK,Z,1.608422,0.9732191
7/3/7/7/3/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.04135091,0.1681832
7/2/7/7/3/7/7/6/1 3 3,Z,0.5,300.5,TIMEOUT,Z,0.009755403,0.004241135
7/3/7/7/3/7/7/4/1 3 3,Z,2,0.5,BLOCK,Z,1.589766,0.9967946
7/3/7/7/3/7/7/1/4 3 3,Z,-2,0.5,BLOCK,Z,1.687795,1.052584
7/3/7/7/3/7/7/1/2 3 3,Z,-2,0.5,BLOCK,Z,1.702026,1.02834
7/3/7/7/3/7/7/1/1 3 3,Z,-2,0.5,BLOCK,Z,1.677541,1.06381
7/3/7/7/7/2/4/6/7 3 3,X,2,0,BLOCK,X,0.221093,0.6891949
7/3/7/7/7/2/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.53635,0.9132028
7/3/7/7/7/2/4/5/7 3 3,X,2,0,BLOCK,X,0.821528,0.8442177
7/3/7/7/7/2/6/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.551743,0.9329857
7/3/7/7/7/2/4/3/7 3 3,X,2,0.5,BLOCK,X,1.402695,0.8184573
7/3/7/7/7/2/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.256182,0.8252893
7/3/7/7/7/2/4/7/5 3 3,X,2,0,BLOCK,X,0.7803099,0.7011003
7/3/7/7/7/2/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.623614,0.9906425
7/3/7/7/7/2/1/6/7 3 3,X,-2,0.5,BLOCK,X,1.45821,0.976053
7/3/7/7/7/2/5/4/7 3 3,Z,2,0.5,BLOCK,Z,1.53456,0.9808286
7/3/7/7/7/2/1/5/7 3 3,X,-2,0,BLOCK,X,1.466359,0.8067894
7/3/7/7/7/2/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.41088,1.039262
7/3/7/7/7/2/1/3/7 3 3,X,-2,0,BLOCK,X,0.4687547,0.6436355
7/3/7/7/7/2/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.4322814,0.7232817
6/3/7/7/7/2/5/7/5 3 3,X,0.5,300.5,TIMEOUT,Z,0.1468213,0.1158802
7/3/7/7/7/2/1/7/5 3 3,X,-2,0,BLOCK,X,0.9509429,0.7507352
7/3/7/7/7/2/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.27221,0.7699148
7/3/7/7/7/2/3/4/7 3 3,Z,2,0,BLOCK,Z,0.9950638,0.5892974
7/3/7/7/7/2/3/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.510581,0.9399197
7/3/7/7/7/2/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.579829,1.034565
7/3/7/7/7/2/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.589441,0.9934238
7/3/7/7/7/2/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.611098,0.9761971
7/3/7/7/7/2/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.612357,0.9676608
7/3/7/7/7/2/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.609096,1.026086
7/3/7/7/7/2/7/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.627617,0.9785827
7/3/7/7/7/4/2/6/7 3 3,Z,1.6666666666666666666666666666,0.5,BLOCK,Z,1.001673,0.7421743
7/3/7/7/7/6/2/4/7 3 3,Z,2,0.5,BLOCK,Z,1.611731,1.059694
7/3/3/7/7/6/2/5/7 3 3,Z,-0.5625,300.5,TIMEOUT,Z,0.03623046,0.01506003
7/3/7/7/7/4/2/5/7 3 3,Z,2,0.5,BLOCK,Z,1.125935,0.8153707
7/3/7/7/7/6/2/1/7 3 3,Z,-2,0,BLOCK,Z,1.014868,0.6542869
7/3/7/7/7/4/2/3/7 3 3,Z,2.3333333333333333333333333334,0.5,BLOCK,Z,1.440964,0.9758785
7/3/7/7/7/4/2/7/6 3 3,Z,2,0,BLOCK,Z,0.3889937,0.3928022
7/3/7/7/7/4/2/7/5 3 3,Z,2,0.5,BLOCK,Z,1.209399,0.858309
7/3/7/7/7/4/2/7/3 3 3,Z,2,0.5,BLOCK,Z,1.203757,0.7993483
3/3/7/7/7/6/6/2/7 3 3,Z,-0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.077975,0.04476173
7/3/7/7/7/4/6/2/7 3 3,Z,2,0,BLOCK,Z,0.2472946,0.3818025
7/3/7/7/7/6/4/2/7 3 3,X,2,0.5,BLOCK,X,1.327165,0.8139069
7/3/7/7/7/4/6/6/6 3 3,Z,1.6666666666666666666666666666,0.5,BLOCK,Z,1.13924,0.8104248
7/3/7/7/7/6/4/6/6 3 3,X,1.5,0.5,BLOCK,X,1.164567,0.7312905
7/3/7/7/7/6/6/4/6 3 3,Z,2,0,BLOCK,Z,0.2140178,0.18232
7/3/7/7/7/4/6/6/5 3 3,Z,1.6666666666666666666666666666,0.5,BLOCK,Z,1.041907,0.8134295
7/3/7/7/7/6/4/6/5 3 3,X,2,0.5,BLOCK,X,1.312018,0.8786648
7/3/7/7/7/6/6/4/5 3 3,Z,2,0,BLOCK,Z,0.198218,0.0983294
7/3/6/7/7/6/6/6/3 3 3,X,0.75,142,BLOCK,Z,0.6862905,0.4240074
7/3/7/7/7/4/6/6/3 3 3,Z,1.6666666666666666666666666666,0.5,BLOCK,Z,1.106474,0.7901281
7/3/7/7/7/6/4/6/3 3 3,X,2.5,0.5,BLOCK,X,1.648209,1.041049
7/3/7/7/7/6/6/4/3 3 3,Z,2,0.5,BLOCK,Z,1.632028,1.028739
7/3/7/7/7/4/6/5/6 3 3,Z,2,0,BLOCK,Z,0.468959,0.4381586
7/3/7/7/7/6/4/5/6 3 3,X,1.5,0.5,BLOCK,X,1.209596,0.7050154
7/3/7/7/7/6/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.705193,0.7388573
7/3/7/7/7/4/6/5/5 3 3,Z,2,0.5,BLOCK,Z,1.180023,0.8840238
7/3/7/7/7/6/4/5/5 3 3,X,2,0,BLOCK,X,0.7307506,0.614382
7/3/7/7/7/6/6/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.60387,1.016242
7/3/7/7/7/4/6/5/3 3 3,Z,2,0.5,BLOCK,Z,1.203898,0.8726283
7/3/7/7/7/6/4/5/3 3 3,X,2.5,0.5,BLOCK,X,1.631743,1.085873
7/3/7/7/7/6/6/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.596798,1.033257
7/3/7/7/7/4/6/3/6 3 3,Z,2.3333333333333333333333333334,0.5,BLOCK,Z,1.457809,0.9456481
7/3/7/7/7/6/4/3/6 3 3,X,1.5,0.5,BLOCK,X,1.170642,0.688257
7/3/7/7/7/4/6/3/5 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.5755989,0.4991871
7/3/7/7/7/6/4/3/5 3 3,X,2,0.5,BLOCK,X,1.436077,0.8700114
7/3/7/7/7/4/6/3/3 3 3,Z,2.3333333333333333333333333334,0.5,BLOCK,Z,1.434147,0.9272503
7/3/7/7/7/6/4/3/3 3 3,X,2.5,0.5,BLOCK,X,1.609976,1.02586
7/3/7/7/7/4/6/7/4 3 3,Z,2,0.5,BLOCK,Z,1.266947,0.805117
7/3/7/7/7/6/4/7/4 3 3,X,1.5,0.5,BLOCK,X,1.159367,0.6780423
7/3/7/7/7/4/6/7/2 3 3,Z,2,0.5,BLOCK,Z,1.308851,0.8054133
7/3/7/7/7/6/4/7/2 3 3,X,2,0.5,BLOCK,X,1.563049,0.9665086
7/3/7/7/7/4/6/7/1 3 3,Z,2,0.5,BLOCK,Z,1.271894,0.8977007
7/3/7/7/7/6/4/7/1 3 3,X,2.5,0.5,BLOCK,X,1.688086,1.10006
7/3/7/7/7/4/5/2/7 3 3,Z,2,0.5,BLOCK,Z,1.240289,0.89876
7/3/7/7/7/6/1/2/7 3 3,X,-2,0,BLOCK,X,0.4021812,0.6591935
7/3/7/7/7/4/5/6/6 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.3494419,0.1481937
7/3/7/7/7/6/1/6/6 3 3,X,-2.5,0.5,BLOCK,X,1.644477,1.078355
7/3/7/7/7/6/5/4/6 3 3,Z,2,0.5,BLOCK,Z,1.603566,1.022646
3/3/7/7/7/6/5/6/5 3 3,Z,-0.6176470588235294117647058823,300.5,TIMEOUT,Z,0.1320699,0.1011193
7/3/7/7/7/4/5/6/5 3 3,Z,1.6666666666666666666666666666,0.5,BLOCK,Z,1.100893,0.8255818
7/3/7/7/7/6/1/6/5 3 3,X,-2,0.5,BLOCK,X,1.329666,0.807366
7/3/7/7/7/6/5/4/5 3 3,Z,2,0.5,BLOCK,Z,1.605445,1.007159
7/3/7/7/7/4/5/6/3 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.1092594,0.3578566
7/3/7/7/7/6/1/6/3 3 3,X,-1.5,0.5,BLOCK,X,1.242596,0.7280923
7/3/7/7/7/6/5/4/3 3 3,Z,2,0,BLOCK,Z,0.1817651,0.1629064
7/3/7/7/7/4/5/5/6 3 3,Z,2,0.5,BLOCK,Z,1.17555,0.8749674
7/3/7/7/7/6/1/5/6 3 3,X,-2.5,0.5,BLOCK,X,1.660803,1.037129
7/3/7/7/7/6/5/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.59188,1.041068
6/3/7/7/7/6/5/5/5 3 3,Z,-0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.3411061,0.109682
7/3/7/7/7/4/5/5/5 3 3,Z,2,0.5,BLOCK,Z,1.181974,0.9009474
7/3/7/7/7/6/1/5/5 3 3,X,-2,0.5,BLOCK,X,1.316387,0.8774304
7/3/7/7/7/6/5/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.603704,1.010625
7/3/7/7/7/4/5/5/3 3 3,Z,2,0.5,BLOCK,Z,1.167011,0.8780774
7/3/7/7/7/6/1/5/3 3 3,X,-1.5,0.5,BLOCK,X,1.164758,0.7588826
7/3/7/7/7/6/5/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.529206,0.920562
7/3/7/7/7/4/5/3/6 3 3,Z,2.3333333333333333333333333334,0.5,BLOCK,Z,1.464172,1.008064
7/3/7/7/7/6/1/3/6 3 3,X,-2.5,0.5,BLOCK,X,1.624129,1.0559
7/3/7/7/7/4/5/3/5 3 3,Z,2.3333333333333333333333333334,0.5,BLOCK,Z,1.497817,0.939515
7/3/7/7/7/6/1/3/5 3 3,X,-2,0.5,BLOCK,X,1.32857,0.7947875
7/3/7/7/7/4/5/3/3 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.5053095,0.3524758
7/3/7/7/7/6/1/3/3 3 3,X,-1.5,0.5,BLOCK,X,1.183841,0.7768161
7/3/7/7/7/4/5/7/4 3 3,Z,2,0.5,BLOCK,Z,1.302701,0.8646502
7/3/7/7/7/6/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.2200784,0.4326092
7/3/7/7/7/4/5/7/2 3 3,Z,2,0,BLOCK,Z,0.4111976,0.3871389
7/3/7/7/7/6/1/7/2 3 3,X,-2,0,BLOCK,X,0.256671,0.5374572
7/3/7/7/7/4/5/7/1 3 3,Z,2,0.5,BLOCK,Z,1.292127,0.8717054
7/3/7/7/7/6/1/7/1 3 3,X,-1.5,0.5,BLOCK,X,1.189826,0.7413893
7/3/7/7/7/4/3/2/7 3 3,Z,2,0,BLOCK,Z,0.2501595,0.4094109
7/3/7/7/7/4/3/6/6 3 3,Z,1.6666666666666666666666666666,0.5,BLOCK,Z,1.069636,0.766426
7/3/7/7/7/6/3/4/6 3 3,Z,2,0,BLOCK,Z,0.1185398,0.1496556
7/3/7/7/7/4/3/6/5 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.4247386,0.4267606
7/3/7/7/7/6/3/4/5 3 3,Z,2,0.5,BLOCK,Z,1.613047,1.0442
7/3/7/7/7/4/3/6/3 3 3,Z,1.6666666666666666666666666666,0.5,BLOCK,Z,1.095461,0.8231611
7/3/7/7/7/6/3/4/3 3 3,Z,2,0.5,BLOCK,Z,1.604072,0.9886802
7/3/7/7/7/4/3/5/6 3 3,Z,2,0,BLOCK,Z,0.4016667,0.2350941
7/3/7/7/7/6/3/1/6 3 3,Z,-2,0,BLOCK,Z,1.487023,1.035746
7/3/7/7/7/4/3/5/5 3 3,Z,2,0.5,BLOCK,Z,1.166911,0.7188982
7/3/7/7/7/6/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.6568902,0.7196146
7/3/7/7/7/4/3/5/3 3 3,Z,2,0.5,BLOCK,Z,1.185055,0.7829208
7/3/7/7/7/6/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.488259,0.5446646
7/3/7/7/7/4/3/3/6 3 3,Z,2.3333333333333333333333333334,0.5,BLOCK,Z,1.450948,0.8925089
7/3/7/7/7/4/3/3/5 3 3,Z,2.3333333333333333333333333334,0.5,BLOCK,Z,1.520036,0.9819679
7/3/7/7/7/4/3/3/3 3 3,Z,2.3333333333333333333333333334,0.5,BLOCK,Z,1.455882,0.9657769
7/3/7/7/7/4/3/7/4 3 3,Z,2,0,BLOCK,Z,0.4702037,0.3971985
7/3/7/7/7/4/3/7/2 3 3,Z,2,0.5,BLOCK,Z,1.29274,0.8384742
7/3/7/7/7/4/3/7/1 3 3,Z,2,0.5,BLOCK,Z,1.32529,0.912358
7/3/7/7/7/4/7/2/6 3 3,Z,2,0,BLOCK,Z,0.04424712,0.2914211
7/3/7/7/7/4/7/2/5 3 3,Z,2,0.5,BLOCK,Z,1.432967,0.9315856
7/3/7/7/7/4/7/2/3 3 3,Z,2,0.5,BLOCK,Z,1.329589,0.7986714
7/3/7/7/7/4/7/6/4 3 3,Z,1.6666666666666666666666666668,0.5,BLOCK,Z,1.173847,0.8355661
7/3/7/7/7/6/7/4/4 3 3,Z,2,0.5,BLOCK,Z,1.578277,0.966572
7/3/7/7/7/4/7/6/2 3 3,Z,1.6666666666666666666666666668,0.5,BLOCK,Z,1.142599,0.7857277
7/3/7/7/7/6/7/4/2 3 3,Z,2,0.5,BLOCK,Z,1.6265,1.018488
7/3/7/7/7/4/7/6/1 3 3,Z,1.6666666666666666666666666668,0.5,BLOCK,Z,1.180209,0.8097973
7/3/7/7/7/6/7/4/1 3 3,Z,2,0.5,BLOCK,Z,1.614045,1.006019
7/3/7/7/7/4/7/5/4 3 3,Z,2,0.5,BLOCK,Z,1.284295,0.7639186
7/3/7/7/7/6/7/1/4 3 3,Z,-2,0.5,BLOCK,Z,1.669025,1.057507
7/3/7/7/7/4/7/5/2 3 3,Z,2,0,BLOCK,Z,0.298434,0.2785864
7/3/7/7/7/6/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.04287586,0.2190689
7/3/7/7/7/4/7/5/1 3 3,Z,2,0,BLOCK,Z,0.279455,0.3674814
7/3/7/7/7/6/7/1/1 3 3,Z,-2,0.5,BLOCK,Z,1.676846,1.056282
7/3/7/7/7/4/7/3/4 3 3,Z,2.3333333333333333333333333332,0.5,BLOCK,Z,1.439725,0.8774695
7/3/7/7/7/4/7/3/2 3 3,Z,2.3333333333333333333333333332,0.5,BLOCK,Z,1.490055,0.9430485
7/3/7/7/7/4/7/3/1 3 3,Z,2.3333333333333333333333333332,0.5,BLOCK,Z,1.522231,0.9708586
7/3/6/7/7/5/2/6/7 3 3,Z,-0.5625,300.5,TIMEOUT,Z,0.02605573,0.01472632
7/3/7/7/7/1/2/6/7 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.282996,0.795522
7/3/7/7/7/5/2/4/7 3 3,Z,2,0.5,BLOCK,Z,1.59848,1.014982
7/3/7/7/7/1/2/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.118819,0.7586126
7/3/7/7/7/5/2/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.59762,1.036978
7/3/7/7/7/1/2/3/7 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.026909,0.6317534
7/3/7/7/7/1/2/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.21427,0.8068914
3/3/7/7/7/5/2/7/5 3 3,X,-0.5,300.5,TIMEOUT,Z,0.07237988,0.04077187
7/3/7/7/7/1/2/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.206294,0.8546184
7/3/7/7/7/1/2/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.180711,0.7381862
7/3/7/7/7/1/6/2/7 3 3,Z,-2,0.5,BLOCK,Z,1.250069,0.7467002
7/3/7/7/7/5/4/2/7 3 3,X,2,0.5,BLOCK,X,1.334237,0.7971033
7/3/7/7/7/1/6/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.5822642,0.7039346
7/3/7/7/7/5/4/6/6 3 3,X,1.5,0.5,BLOCK,X,1.190939,0.7206289
7/3/7/7/7/5/6/4/6 3 3,Z,2,0,BLOCK,Z,0.09011673,0.2076207
7/3/7/7/7/1/6/6/5 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.346834,0.8131285
7/3/7/7/7/5/4/6/5 3 3,X,2,0.5,BLOCK,X,1.334854,0.8180484
7/3/7/7/7/5/6/4/5 3 3,Z,2,0.5,BLOCK,Z,1.606111,1.013638
7/3/7/7/7/1/6/6/3 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.438703,0.8686526
7/3/7/7/7/5/4/6/3 3 3,X,2.5,0,BLOCK,X,0.5776235,0.7965715
7/3/7/7/7/5/6/4/3 3 3,Z,2,0.5,BLOCK,Z,1.600617,0.9871068
7/3/7/7/7/1/6/5/6 3 3,Z,-2,0.5,BLOCK,Z,1.142913,0.7644907
7/3/7/7/7/5/4/5/6 3 3,X,1.5,0.5,BLOCK,X,1.289283,0.7357105
7/3/7/7/7/5/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.09295571,0.3218051
7/3/7/7/7/1/6/5/5 3 3,Z,-2,0.5,BLOCK,Z,1.169787,0.7374217
7/3/7/7/7/5/4/5/5 3 3,X,2,0.5,BLOCK,X,1.441493,0.8344273
7/3/7/7/7/5/6/1/5 3 3,Z,-2,0,BLOCK,Z,1.115167,0.5296611
7/3/7/7/7/1/6/5/3 3 3,Z,-2,0.5,BLOCK,Z,1.152652,0.7285885
7/3/7/7/7/5/4/5/3 3 3,X,2.5,0.5,BLOCK,X,1.616512,0.9229354
7/3/7/7/7/5/6/1/3 3 3,Z,-2,0,BLOCK,Z,0.3982095,0.4644522
7/3/7/7/7/1/6/3/6 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.139035,0.6879036
7/3/7/7/7/5/4/3/6 3 3,X,1.5,0.5,BLOCK,X,1.202381,0.6863409
7/3/7/7/7/1/6/3/5 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.095061,0.6946057
7/3/7/7/7/5/4/3/5 3 3,X,2,0.5,BLOCK,X,1.445937,0.8572314
7/3/7/7/7/1/6/3/3 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,1.148028,0.6856043
7/3/7/7/7/5/4/3/3 3 3,X,2.5,0.5,BLOCK,X,1.609788,0.9329316
7/3/7/7/7/1/6/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.330986,0.7906176
7/3/7/7/7/5/4/7/4 3 3,X,1.5,0.5,BLOCK,X,1.199028,0.7265933
7/3/7/7/7/1/6/7/2 3 3,Z,-2,0,BLOCK,Z,0.6716632,0.7432269
7/3/7/7/7/5/4/7/2 3 3,X,2,0.5,BLOCK,X,1.66358,1.07749
7/3/7/7/7/1/6/7/1 3 3,Z,-2,0.5,BLOCK,Z,1.256367,0.7988664
7/3/7/7/7/5/4/7/1 3 3,X,2.5,0.5,BLOCK,X,1.672666,1.058631
7/3/7/7/7/1/5/2/7 3 3,Z,-2,0.5,BLOCK,Z,1.212175,0.7280666
7/3/7/7/7/5/1/2/7 3 3,X,-2,0,BLOCK,X,1.442859,0.842154
7/3/7/7/7/1/5/6/6 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.421045,0.8690764
7/3/7/7/7/5/1/6/6 3 3,X,-2.5,0.5,BLOCK,X,1.627036,1.029394
7/3/7/7/7/5/5/4/6 3 3,Z,2,0.5,BLOCK,Z,1.604011,1.033242
7/3/7/7/7/1/5/6/5 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.414589,0.8706104
7/3/7/7/7/5/1/6/5 3 3,X,-2,0.5,BLOCK,X,1.323886,0.9066392
7/3/7/7/7/5/5/4/5 3 3,Z,2,0.5,BLOCK,Z,1.599137,1.023061
3/3/7/7/7/5/5/6/3 3 3,Z,-0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.1398679,0.08578416
7/3/7/7/7/1/5/6/3 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.3302256,0.5950601
7/3/7/7/7/5/1/6/3 3 3,X,-1.5,0.5,BLOCK,X,1.206218,0.6936503
7/3/7/7/7/5/5/4/3 3 3,Z,2,0.5,BLOCK,Z,1.642596,1.01425
7/3/7/7/7/1/5/5/6 3 3,Z,-2,0.5,BLOCK,Z,1.181059,0.735296
7/3/7/7/7/5/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.5335162,0.7383218
7/3/7/7/7/5/5/1/6 3 3,Z,-2,0,BLOCK,Z,1.764908,1.079394
