board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/5/1/6/7/3/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9342077,0.5146144
7/7/5/5/4/7/3/3/7 3 3,X,2.2,0.5,BLOCK,X,1.343906,0.7678871
7/7/1/5/6/7/3/7/6 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,1.239904,0.8447747
7/7/5/1/6/7/3/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9296585,0.6231869
7/7/5/5/4/7/3/7/6 3 3,X,2,0.5,BLOCK,X,1.396373,0.7334051
7/7/1/5/6/7/3/7/5 3 3,X,-2,0.5,BLOCK,X,1.450165,0.8306661
7/7/5/1/6/7/3/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9633342,0.5075092
7/7/5/5/4/7/3/7/5 3 3,X,2.2,0,BLOCK,X,0.3821599,0.5765467
7/7/1/5/6/7/3/7/3 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,1.433651,0.7710806
7/7/5/1/6/7/3/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.013265,0.5787728
7/7/5/5/4/7/3/7/3 3 3,X,2.4,0,BLOCK,X,0.4923985,0.6176602
7/7/1/5/6/7/7/2/7 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,1.276089,0.7564419
7/7/5/1/6/7/7/2/7 3 3,Z,-2,0.5,BLOCK,Z,1.019924,0.5716726
7/7/5/5/4/7/7/2/7 3 3,X,2,0.5,BLOCK,X,1.017081,0.6808057
7/7/1/5/6/7/7/6/6 3 3,X,-2.2857142857142857142857142858,0.5,BLOCK,X,1.228672,0.6546165
7/7/5/1/6/7/7/6/6 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.041386,0.5563928
7/7/5/5/4/7/7/6/6 3 3,X,1.8,0.5,BLOCK,X,0.9380952,0.6356251
7/7/5/5/6/7/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.608054,1.031068
7/7/1/5/6/7/7/6/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3251373,0.4928086
7/7/5/1/6/7/7/6/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9870601,0.5956437
7/7/5/5/4/7/7/6/5 3 3,X,2,0.5,BLOCK,X,1.017416,0.7169546
7/7/5/5/6/7/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.617547,0.9936079
7/7/1/5/6/7/7/6/3 3 3,X,-2,0.5,BLOCK,X,1.276411,0.7926385
7/7/5/1/6/7/7/6/3 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9965969,0.8019608
7/7/5/5/4/7/7/6/3 3 3,X,2.2,0.5,BLOCK,X,1.125607,0.6633368
7/7/5/5/6/7/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.627372,1.004643
7/7/1/5/6/7/7/5/6 3 3,X,-2.2857142857142857142857142858,0.5,BLOCK,X,1.136132,0.7689928
7/7/5/1/6/7/7/5/6 3 3,Z,-2,0.5,BLOCK,Z,1.005947,0.5342414
7/7/5/5/4/7/7/5/6 3 3,X,1.8,0.5,BLOCK,X,0.96346,0.6681075
7/7/5/5/6/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1373,0.2940976
7/7/1/5/6/7/7/5/5 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,1.184547,0.7458985
7/7/5/1/6/7/7/5/5 3 3,Z,-2,0.5,BLOCK,Z,0.9589645,0.5425046
7/7/5/5/4/7/7/5/5 3 3,X,2,0.5,BLOCK,X,0.9978358,0.6892648
7/7/5/5/6/7/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.633316,0.9967801
7/7/1/5/6/7/7/5/3 3 3,X,-2,0,BLOCK,X,0.6700845,0.639617
7/7/5/1/6/7/7/5/3 3 3,Z,-2,0.5,BLOCK,Z,0.9084356,0.5296516
7/7/5/5/4/7/7/5/3 3 3,X,2.2,0,BLOCK,X,0.7286631,0.6832368
7/7/5/5/6/7/7/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.631726,1.032705
7/7/1/5/6/7/7/3/6 3 3,X,-2.2857142857142857142857142858,0.5,BLOCK,X,1.149484,0.7992465
7/7/5/1/6/7/7/3/6 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9463331,0.6691335
7/7/5/5/4/7/7/3/6 3 3,X,1.8,0.5,BLOCK,X,0.9375446,0.6236379
7/7/1/5/6/7/7/3/5 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,1.299213,0.8340885
7/7/5/1/6/7/7/3/5 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8938161,0.6225494
7/7/5/5/4/7/7/3/5 3 3,X,2,0.5,BLOCK,X,1.026241,0.7103219
7/7/1/5/6/7/7/3/3 3 3,X,-2,0.5,BLOCK,X,1.326309,0.8103187
7/7/5/1/6/7/7/3/3 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9022062,0.5517755
7/7/5/5/4/7/7/3/3 3 3,X,2.2,0.5,BLOCK,X,1.060203,0.6344712
7/7/1/5/6/7/7/7/4 3 3,X,-2.2857142857142857142857142858,0.5,BLOCK,X,1.183265,0.7270107
7/7/5/1/6/7/7/7/4 3 3,Z,-2,0.5,BLOCK,Z,0.9999587,0.5262402
7/7/5/5/4/7/7/7/4 3 3,X,1.8,0.5,BLOCK,X,0.9738507,0.6942506
7/7/1/5/6/7/7/7/2 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,1.280217,0.7976065
7/7/5/1/6/7/7/7/2 3 3,Z,-2,0.5,BLOCK,Z,1.040651,0.5233306
7/7/5/5/4/7/7/7/2 3 3,X,2,0.5,BLOCK,X,1.072676,0.7637634
7/7/1/5/6/7/7/7/1 3 3,X,-2,0.5,BLOCK,X,1.347985,0.8312305
7/7/5/1/6/7/7/7/1 3 3,Z,-2,0.5,BLOCK,Z,0.9897221,0.6174527
7/7/5/5/4/7/7/7/1 3 3,X,2.2,0.5,BLOCK,X,1.099718,0.7214604
7/7/1/5/5/2/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.7803285,0.5478565
7/7/5/1/5/2/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.040141,0.6124104
7/7/5/5/1/2/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.8959401,0.62344
7/7/1/5/5/6/6/7/7 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.8360893,0.5159523
7/7/5/1/5/6/6/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.306756,0.7308404
7/7/5/5/1/6/6/7/7 3 3,X,-2.20,0.5,BLOCK,X,1.257632,0.6793807
7/7/5/5/5/4/6/7/7 3 3,Z,2,0.5,BLOCK,Z,1.136911,0.8615265
7/7/5/5/5/6/4/7/7 3 3,X,2,0.5,BLOCK,X,1.405655,0.8335672
7/7/1/5/5/6/5/7/7 3 3,X,-2,1,BLOCK,X,0.7308049,0.5055134
7/7/5/1/5/6/5/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.218931,0.7778435
7/7/5/5/1/6/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.9108059,0.6385788
7/7/5/5/5/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.118905,0.7251498
7/7/5/5/5/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.5607386,0.7227451
7/7/1/5/5/6/3/7/7 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.7334955,0.4560684
7/7/5/1/5/6/3/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.145107,0.8505051
7/7/5/5/1/6/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,0.9693995,0.6292448
7/7/5/5/5/4/3/7/7 3 3,Z,2,0.5,BLOCK,Z,1.104287,0.7111195
7/7/1/5/5/6/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.818817,0.4727335
7/7/5/1/5/6/7/6/7 3 3,Z,-2.3333333333333333333333333334,0.5,BLOCK,Z,1.032164,0.746888
7/7/5/5/1/6/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9848938,0.7786032
7/7/5/5/5/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.036441,0.6971468
7/7/5/5/5/6/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.642164,1.025547
7/7/1/5/5/6/7/5/7 3 3,X,-2,1,BLOCK,X,0.8097836,0.4827936
7/7/5/1/5/6/7/5/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.181183,0.7456758
7/7/5/5/1/6/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.943812,0.7117254
7/7/5/5/5/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.102724,0.7570957
7/7/5/5/5/6/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.564404,0.9254435
7/7/1/5/5/6/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.8082613,0.4416538
7/7/5/1/5/6/7/3/7 3 3,Z,-2.00,0.5,BLOCK,Z,1.282761,0.7838216
7/7/5/5/1/6/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.9208931,0.7067162
7/7/5/5/5/4/7/3/7 3 3,Z,2.25,0.5,BLOCK,Z,1.437382,0.7873355
7/7/1/5/5/6/7/7/6 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.8696367,0.5023924
7/7/5/1/5/6/7/7/6 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.169169,0.7460143
7/7/5/5/1/6/7/7/6 3 3,X,-2.20,0.5,BLOCK,X,1.040412,0.7549437
7/7/5/5/5/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.921949,0.6985172
7/7/1/5/5/6/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.8364455,0.5159391
7/7/5/1/5/6/7/7/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.202921,0.7387522
7/7/5/5/1/6/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.9806673,0.658268
7/7/5/5/5/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.528068,0.6856844
7/7/1/5/5/6/7/7/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7284703,0.4619161
7/7/5/1/5/6/7/7/3 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.224422,0.8113126
7/7/5/5/1/6/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,0.996138,0.7706311
7/7/5/5/5/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.6604334,0.781518
7/7/1/5/5/5/6/7/7 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.8454843,0.5217013
7/7/5/1/5/5/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8936408,0.5223863
7/7/5/5/1/5/6/7/7 3 3,X,-2.20,0.5,BLOCK,X,1.285293,0.5689927
7/7/5/5/5/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.1397,0.665507
7/7/5/5/5/5/4/7/7 3 3,X,2,0.5,BLOCK,X,1.418537,0.8372561
7/7/1/5/5/5/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.8360193,0.4696052
7/7/5/1/5/5/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9211414,0.5034345
7/7/5/5/1/5/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.9070897,0.6724811
7/7/5/5/5/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.062749,0.8016425
7/7/5/5/5/5/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.43083,0.8382621
7/7/1/5/5/5/3/7/7 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.7715551,0.4876846
7/7/5/1/5/5/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8953061,0.5449811
7/7/5/5/1/5/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,0.9118456,0.6142232
7/7/5/5/5/1/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.109829,0.6768969
7/7/1/5/5/5/7/6/7 3 3,X,-2,1,BLOCK,X,0.8796965,0.4746854
7/7/5/1/5/5/7/6/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.006377,0.5489881
7/7/5/5/1/5/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.8890981,0.6548983
7/7/5/5/5/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,1.38785,0.9125324
7/7/5/5/5/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1306876,0.3274399
7/7/1/5/5/5/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.8370752,0.4666922
7/7/5/1/5/5/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.9281134,0.5705872
7/7/5/5/1/5/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9877788,0.6923762
7/7/5/5/5/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.154215,0.688647
7/7/5/5/5/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.637935,1.014907
7/7/1/5/5/5/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.8053638,0.5795341
7/7/5/1/5/5/7/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8917709,0.4793856
7/7/5/5/1/5/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.9060287,0.7628422
7/7/5/5/5/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.012463,0.6805798
7/7/1/5/5/5/7/7/6 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.8870095,0.5534661
7/7/5/1/5/5/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9084021,0.475431
7/7/5/5/1/5/7/7/6 3 3,X,-2.20,0.5,BLOCK,X,1.064655,0.7304661
7/7/5/5/5/1/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.173788,0.8044022
7/7/1/5/5/5/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.8731159,0.5040689
7/7/5/1/5/5/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9584822,0.5576767
7/7/5/5/1/5/7/7/5 3 3,X,-2,1,BLOCK,X,1.020784,0.6742638
7/7/5/5/5/1/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.186458,0.7748091
7/7/1/5/5/5/7/7/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7815944,0.4894249
7/7/5/1/5/5/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9344157,0.5977278
7/7/5/5/1/5/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,0.9025992,0.7410923
7/7/5/5/5/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,1.207048,0.85337
7/7/1/5/5/3/6/7/7 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.8349926,0.4929214
7/7/5/1/5/3/6/7/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8788137,0.5122771
7/7/5/5/1/3/6/7/7 3 3,X,-2.20,0.5,BLOCK,X,1.411583,0.7425328
7/7/5/5/5/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.373929,1.052558
7/7/1/5/5/3/5/7/7 3 3,X,-2,1,BLOCK,X,0.8008949,0.5175743
7/7/5/1/5/3/5/7/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9043667,0.5258713
7/7/5/5/1/3/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.907738,0.7918136
7/7/5/5/5/3/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.400993,0.8776458
7/7/1/5/5/3/3/7/7 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.7801173,0.4620182
7/7/5/1/5/3/3/7/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9326538,0.4910878
7/7/5/5/1/3/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,0.9049194,0.6133731
7/7/1/5/5/3/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.8255802,0.4735852
7/7/5/1/5/3/7/6/7 3 3,Z,-2.00,1,BLOCK,Z,0.9501278,0.5482673
7/7/5/5/1/3/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9348054,0.6396499
7/7/5/5/5/3/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.551846,0.9650267
7/7/1/5/5/3/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.7801197,0.508559
7/7/5/1/5/3/7/5/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9103268,0.5096411
7/7/5/5/1/3/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9278057,0.6901024
7/7/5/5/5/3/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.546862,0.9823046
7/7/1/5/5/3/7/3/7 3 3,X,-2,1,BLOCK,X,0.798992,0.4361845
7/7/5/1/5/3/7/3/7 3 3,Z,-1.6666666666666666666666666666,0.5,BLOCK,Z,0.9006889,0.4726231
7/7/5/5/1/3/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.9167246,0.7724109
7/7/1/5/5/3/7/7/6 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9059059,0.4933947
7/7/5/1/5/3/7/7/6 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9200046,0.507338
7/7/5/5/1/3/7/7/6 3 3,X,-2.20,0.5,BLOCK,X,1.07716,0.6952785
7/7/1/5/5/3/7/7/5 3 3,X,-2,1,BLOCK,X,0.8427783,0.3976719
7/7/5/1/5/3/7/7/5 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9087306,0.5234739
7/7/5/5/1/3/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.9722482,0.7617301
7/7/1/5/5/3/7/7/3 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.8802959,0.4608905
7/7/5/1/5/3/7/7/3 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9517336,0.5064377
7/7/5/5/1/3/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,0.9548529,0.7702307
7/7/1/5/5/7/2/7/7 3 3,X,-2,1,BLOCK,X,0.796476,0.4855676
7/7/5/1/5/7/2/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.919037,0.4952793
7/7/5/5/1/7/2/7/7 3 3,X,-2,0.5,BLOCK,X,0.9763802,0.6242792
7/7/1/5/5/7/6/6/7 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.9194556,0.530758
7/7/5/1/5/7/6/6/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.029866,0.6132909
7/7/5/5/1/7/6/6/7 3 3,X,-2.2,0.5,BLOCK,X,1.310906,0.7373242
7/7/5/5/5/7/4/6/7 3 3,X,2,0.5,BLOCK,X,1.323261,0.8375834
7/7/5/5/5/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.2090679,0.2883021
7/7/1/5/5/7/6/5/7 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.9271106,0.6189357
7/7/5/1/5/7/6/5/7 3 3,Z,-2,1,BLOCK,Z,0.9374133,0.5477881
7/7/5/5/1/7/6/5/7 3 3,X,-2.2,0.5,BLOCK,X,1.325822,0.7484478
7/7/5/5/5/7/4/5/7 3 3,X,2,0.5,BLOCK,X,1.347126,0.8114746
7/7/5/5/5/7/6/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.719762,1.064318
7/7/1/5/5/7/6/3/7 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.8822066,0.5790719
7/7/5/1/5/7/6/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9332079,0.4500834
7/7/5/5/1/7/6/3/7 3 3,X,-2.2,0.5,BLOCK,X,1.35097,0.7404848
7/7/5/5/5/7/4/3/7 3 3,X,2,0.5,BLOCK,X,1.341708,0.8366325
7/7/1/5/5/7/6/7/6 3 3,X,-2.2857142857142857142857142858,1,BLOCK,X,0.8911029,0.5733775
7/7/5/1/5/7/6/7/6 3 3,Z,-2,1,BLOCK,Z,0.9750416,0.5509565
7/7/5/5/1/7/6/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.225281,0.6485656
7/7/5/5/5/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.246654,0.7493234
7/7/1/5/5/7/6/7/5 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.9209719,0.5058079
7/7/5/1/5/7/6/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.958718,0.5613488
7/7/5/5/1/7/6/7/5 3 3,X,-2.2,0,BLOCK,X,0.5605192,0.683957
7/7/5/5/5/7/4/7/5 3 3,X,2,0.5,BLOCK,X,1.379888,0.8242641
7/7/1/5/5/7/6/7/3 3 3,X,-2,0.5,BLOCK,X,1.029011,0.6207417
7/7/5/1/5/7/6/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.955322,0.6010229
7/7/5/5/1/7/6/7/3 3 3,X,-2,0.5,BLOCK,X,1.389058,0.7657668
7/7/5/5/5/7/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.609788,0.9729041
7/7/1/5/5/7/5/6/7 3 3,X,-2,1,BLOCK,X,0.8195926,0.547474
7/7/5/1/5/7/5/6/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9517714,0.5810886
7/7/5/5/1/7/5/6/7 3 3,X,-2,0.5,BLOCK,X,0.9300619,0.6191731
7/7/5/5/5/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.4462799,0.6816693
7/7/5/5/5/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.09820461,0.2241163
7/7/1/5/5/7/5/5/7 3 3,X,-2,0.5,BLOCK,X,0.7978764,0.4977486
7/7/5/1/5/7/5/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.9580715,0.4833566
7/7/5/5/1/7/5/5/7 3 3,X,-2,0.5,BLOCK,X,0.9570257,0.6831822
7/7/5/5/5/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.4126342,0.6947135
7/7/5/5/5/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.633301,1.004321
7/7/1/5/5/7/5/3/7 3 3,X,-2,1,BLOCK,X,0.824863,0.544924
7/7/5/1/5/7/5/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9197653,0.459771
7/7/5/5/1/7/5/3/7 3 3,X,-2,0.5,BLOCK,X,0.9344931,0.7403378
7/7/5/5/5/7/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.401553,0.841754
7/7/1/5/5/7/5/7/6 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.8979896,0.4703409
7/7/5/1/5/7/5/7/6 3 3,Z,-2,1,BLOCK,Z,0.9248446,0.5730942
7/7/5/5/1/7/5/7/6 3 3,X,-2.2,0.5,BLOCK,X,1.044961,0.7195343
7/7/5/5/5/7/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.620424,0.9740242
7/7/1/5/5/7/5/7/5 3 3,X,-2,0.5,BLOCK,X,0.8512141,0.5900596
7/7/5/1/5/7/5/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9208566,0.5705412
7/7/5/5/1/7/5/7/5 3 3,X,-2,0.5,BLOCK,X,0.9851498,0.6669039
7/7/5/5/5/7/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.380634,0.8400382
7/7/1/5/5/7/5/7/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8111146,0.4768361
7/7/5/1/5/7/5/7/3 3 3,Z,-2,1,BLOCK,Z,0.9709283,0.5459232
7/7/5/5/1/7/5/7/3 3 3,X,-1.8,0.5,BLOCK,X,0.9646135,0.713903
7/7/5/5/5/7/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.259335,0.7801808
7/7/1/5/5/7/3/6/7 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.8053884,0.3967664
7/7/5/1/5/7/3/6/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.029018,0.591774
7/7/5/5/1/7/3/6/7 3 3,X,-1.8,0.5,BLOCK,X,0.9180266,0.6500537
7/7/5/5/5/7/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.610071,1.036118
7/7/1/5/5/7/3/5/7 3 3,X,-1.8571428571428571428571428572,0.5,BLOCK,X,0.769596,0.552718
7/7/5/1/5/7/3/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.9333838,0.5288598
7/7/5/5/1/7/3/5/7 3 3,X,-1.8,0.5,BLOCK,X,0.9395764,0.6649771
7/7/5/5/5/7/3/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.70674,1.091786
7/7/1/5/5/7/3/3/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7785152,0.5662869
7/7/5/1/5/7/3/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9281748,0.5029719
7/7/5/5/1/7/3/3/7 3 3,X,-1.8,0.5,BLOCK,X,0.9018224,0.5747079
7/7/1/5/5/7/3/7/6 3 3,X,-2,0.5,BLOCK,X,0.8472102,0.5221437
7/7/5/1/5/7/3/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9472011,0.5350953
7/7/5/5/1/7/3/7/6 3 3,X,-2,0.5,BLOCK,X,1.010114,0.7358581
7/7/1/5/5/7/3/7/5 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7950489,0.4315558
7/7/5/1/5/7/3/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9356502,0.6199783
7/7/5/5/1/7/3/7/5 3 3,X,-1.8,0.5,BLOCK,X,0.9094145,0.619149
7/7/1/5/5/7/3/7/3 3 3,X,-1.7142857142857142857142857142,0.5,BLOCK,X,0.7292206,0.5787209
7/7/5/1/5/7/3/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9327168,0.6150482
7/7/5/5/1/7/3/7/3 3 3,X,-1.6,0.5,BLOCK,X,0.8923684,0.6222162
7/7/1/5/5/7/7/2/7 3 3,X,-2,0.5,BLOCK,X,0.8779648,0.4818331
7/7/5/1/5/7/7/2/7 3 3,Z,-2,0.5,BLOCK,Z,0.9679871,0.5391222
7/7/5/5/1/7/7/2/7 3 3,X,-2,0.5,BLOCK,X,0.9599937,0.6894029
7/7/1/5/5/7/7/6/6 3 3,X,-2.1428571428571428571428571428,0.5,BLOCK,X,0.8885038,0.5996417
7/7/5/1/5/7/7/6/6 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9733732,0.7559553
7/7/5/5/1/7/7/6/6 3 3,X,-2.2,0,BLOCK,X,0.9577507,0.6858272
7/7/5/5/5/7/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.615606,1.00482
7/7/1/5/5/7/7/6/5 3 3,X,-2,0.5,BLOCK,X,0.8685231,0.531065
7/7/5/1/5/7/7/6/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9821301,0.6765549
7/7/5/5/1/7/7/6/5 3 3,X,-2,0.5,BLOCK,X,0.9883685,0.7528298
7/7/5/5/5/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1985567,0.3639376
7/7/1/5/5/7/7/6/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8078583,0.4990815
7/7/5/1/5/7/7/6/3 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.033789,0.5812553
