board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/5/7/5/3/6/3/6/7 3 3,X,-0.5,1,SLEEP,Z,0.0724365,0.2468136
7/5/7/5/3/6/3/5/7 3 3,Z,0.5,1.5,SLEEP,Z,0.03329463,0.06378048
7/5/7/5/3/6/3/3/7 3 3,Z,0.6428571428571428571428571429,1,SLEEP,Z,0.05438364,0.162601
7/5/7/5/3/6/3/7/6 3 3,X,-0.7,1,SLEEP,Z,0.04781419,0.08741862
7/5/7/5/3/6/3/7/5 3 3,Z,0.5,1,SLEEP,Z,0.0277125,0.04029905
7/5/7/5/3/6/3/7/3 3 3,Z,0.5,0.5,SLEEP,Z,0.03591509,0.04101838
7/5/7/5/3/6/7/2/7 3 3,X,-0.5,2,SLEEP,Z,0.04040878,0.1267904
7/5/7/5/3/6/7/6/6 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.06448257,0.1385874
7/5/7/5/3/6/7/6/5 3 3,X,-0.5,1,SLEEP,Z,0.03384432,0.1419202
7/5/7/5/3/6/7/6/3 3 3,Z,0.5,0.5,SLEEP,Z,0.01200797,0.01993977
7/5/7/5/3/6/7/5/6 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.05657667,0.1507226
7/5/7/5/3/6/7/5/5 3 3,X,-0.5,1.5,SLEEP,Z,0.04539264,0.1095707
7/5/7/5/3/6/7/5/3 3 3,Z,0.5,1.5,SLEEP,Z,0.02698066,0.04959004
7/5/7/5/3/6/7/3/6 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.1346314,0.3243514
7/5/7/5/3/6/7/3/5 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.05778941,0.1113109
7/5/7/5/3/6/7/3/3 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.04688768,0.09623626
7/5/7/5/3/6/7/7/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.05327711,0.1729654
7/5/7/5/3/6/7/7/2 3 3,X,-0.5,1,SLEEP,Z,0.0467669,0.06714851
7/5/7/5/3/6/7/7/1 3 3,Z,0.5,1,SLEEP,Z,0.02142789,0.0407903
7/5/7/5/3/5/2/7/7 3 3,X,-0.5,2.5,SLEEP,Z,0.1073817,0.3686887
7/5/7/5/3/5/6/6/7 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.03916419,0.125587
7/5/7/5/3/5/6/5/7 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.09375475,0.1685215
7/5/7/5/3/5/6/3/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.1118876,0.1535353
7/5/7/5/3/5/6/7/6 3 3,X,-0.7222222222222222222222222222,3.5,SLEEP,Z,0.1357634,0.3213132
7/5/7/5/3/5/6/7/5 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.05024889,0.09841447
7/5/7/5/3/5/6/7/3 3 3,X,0.7,1,SLEEP,Z,0.02261494,0.07032777
7/5/7/5/3/5/5/6/7 3 3,X,-0.5,2,SLEEP,Z,0.04313832,0.09285557
7/5/7/5/3/5/5/5/7 3 3,X,-0.5,3,SLEEP,Z,0.04543266,0.09998072
7/5/7/5/3/5/5/3/7 3 3,X,-0.5,2,SLEEP,Z,0.04153853,0.08479592
7/5/7/5/3/5/5/7/6 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.05856604,0.1741084
7/5/7/5/3/5/5/7/5 3 3,X,-0.5,2.5,SLEEP,Z,0.07181252,0.1432951
7/5/7/5/3/5/5/7/3 3 3,X,-0.3888888888888888888888888889,1,SLEEP,Z,0.0403874,0.3117487
7/5/7/5/3/5/3/6/7 3 3,X,-0.5,1.5,SLEEP,Z,0.1021549,0.1841725
7/5/7/5/3/5/3/5/7 3 3,X,-0.5,1.5,SLEEP,Z,0.04504395,0.07683906
7/5/7/5/3/5/3/3/7 3 3,X,-0.5,1,SLEEP,Z,0.04305886,0.05821965
7/5/7/5/3/5/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.06685178,0.1584442
7/5/7/5/3/5/3/7/5 3 3,X,-0.5,1,SLEEP,Z,0.03344676,0.0589537
7/5/7/5/3/5/3/7/3 3 3,X,-0.3,0.5,SLEEP,Z,0.02223934,0.06189957
7/5/7/5/3/5/7/2/7 3 3,X,-0.5,1,SLEEP,Z,0.04915858,0.1312282
7/5/7/5/3/5/7/6/6 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.05208854,0.1569976
7/5/7/5/3/5/7/6/5 3 3,X,-0.5,1,SLEEP,Z,0.02720488,0.06450283
7/5/7/5/3/5/7/6/3 3 3,Z,0.5,0.5,SLEEP,Z,0.03411831,0.3275844
7/5/7/5/3/5/7/5/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.06893218,0.1652123
7/5/7/5/3/5/7/5/5 3 3,X,-0.5,2,SLEEP,Z,0.06377324,0.1404774
7/5/7/5/3/5/7/5/3 3 3,X,-0.3888888888888888888888888889,0.5,SLEEP,Z,0.03659936,0.04884172
7/5/7/5/3/5/7/3/6 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.09406034,0.1878146
7/5/7/5/3/5/7/3/5 3 3,X,-0.5,1.5,SLEEP,Z,0.03841464,0.08591451
7/5/7/5/3/5/7/3/3 3 3,Z,-0.5,1,SLEEP,Z,0.02508555,0.3277425
7/5/7/5/3/5/7/7/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.07118282,0.1506784
7/5/7/5/3/5/7/7/2 3 3,X,-0.5,2,SLEEP,Z,0.04007322,0.08656856
7/5/7/5/3/5/7/7/1 3 3,X,-0.3888888888888888888888888889,0.5,SLEEP,Z,0.03280203,0.04395651
7/5/7/5/3/3/2/7/7 3 3,X,-0.5,1,SLEEP,Z,0.03381807,0.06181894
7/5/7/5/3/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,3.5,SLEEP,Z,0.09140643,0.178555
7/5/7/5/3/3/6/5/7 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.07368387,0.1197221
7/5/7/5/3/3/6/3/7 3 3,X,-0.6111111111111111111111111111,1,SLEEP,Z,0.05441944,0.1185195
7/5/7/5/3/3/6/7/6 3 3,X,-0.7222222222222222222222222222,2.5,SLEEP,Z,0.05847029,0.1564407
7/5/7/5/3/3/6/7/5 3 3,X,-0.6111111111111111111111111111,1.5,SLEEP,Z,0.04767886,0.09419861
7/5/7/5/3/3/6/7/3 3 3,X,0.7,1.5,SLEEP,Z,0.07144476,0.3603105
7/5/7/5/3/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.06962189,0.1799196
7/5/7/5/3/3/5/5/7 3 3,X,-0.5,2.5,SLEEP,Z,0.1006533,0.1922562
7/5/7/5/3/3/5/3/7 3 3,X,-0.5,2,SLEEP,Z,0.07415593,0.1669538
7/5/7/5/3/3/5/7/6 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.1152866,0.2844964
7/5/7/5/3/3/5/7/5 3 3,X,-0.5,2,SLEEP,Z,0.04000061,0.1393547
7/5/7/5/3/3/5/7/3 3 3,Z,-0.5,0.5,SLEEP,Z,0.0566997,0.03793545
7/5/7/5/3/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.07286727,0.0985806
7/5/7/5/3/3/3/5/7 3 3,Z,-0.5,1,SLEEP,Z,0.06908631,0.0598001
7/5/7/5/3/3/3/3/7 3 3,X,-0.5,1.5,SLEEP,Z,0.1121996,0.2708973
7/5/7/5/3/3/3/7/6 3 3,X,-0.7,2.5,SLEEP,Z,0.05782267,0.09347647
7/5/7/5/3/3/3/7/5 3 3,Z,-0.5,1,SLEEP,Z,0.1213535,0.417734
7/5/7/5/3/3/3/7/3 3 3,Z,-0.5,1,SLEEP,Z,0.03679285,0.134627
7/5/7/5/3/3/7/2/7 3 3,X,-0.5,2,SLEEP,Z,0.105437,0.1532758
7/5/7/5/3/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,3.5,SLEEP,Z,0.08448885,0.1479459
7/5/7/5/3/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,1.5,SLEEP,Z,0.1499223,0.3575221
7/5/7/5/3/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,1.5,SLEEP,Z,0.06349843,0.07604101
7/5/7/5/3/3/7/5/6 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.0788153,0.1574091
7/5/7/5/3/3/7/5/5 3 3,X,-0.5,1.5,SLEEP,Z,0.04643217,0.06857172
7/5/7/5/3/3/7/5/3 3 3,Z,-0.5,1,SLEEP,Z,0.08112787,0.3324076
7/5/7/5/3/3/7/3/6 3 3,X,-0.6111111111111111111111111111,1.5,SLEEP,Z,0.04331248,0.08977886
7/5/7/5/3/3/7/3/5 3 3,X,-0.5,1,SLEEP,Z,0.03333108,0.06758426
7/5/7/5/3/3/7/3/3 3 3,Z,-0.5,1.5,SLEEP,Z,0.06885263,0.3292306
7/5/7/5/3/3/7/7/4 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.06439326,0.124855
7/5/7/5/3/3/7/7/2 3 3,X,-0.5,1.5,SLEEP,Z,0.06195008,0.3290219
7/5/7/5/3/3/7/7/1 3 3,Z,-0.5,1,SLEEP,Z,0.06595922,0.07504406
7/5/7/5/3/7/2/6/7 3 3,X,-0.5,2,SLEEP,Z,0.06529067,0.3517864
7/5/7/5/3/7/2/5/7 3 3,X,-0.5,0.5,SLEEP,Z,0.02228328,0.0322569
7/5/7/5/3/7/2/3/7 3 3,X,-0.5,1.5,SLEEP,Z,0.0491716,0.2711071
7/5/7/5/3/7/2/7/6 3 3,X,-0.6111111111111111111111111111,3.5,SLEEP,Z,0.1410465,0.379247
7/5/7/5/3/7/2/7/5 3 3,X,-0.5,2,SLEEP,Z,0.05844501,0.1388799
7/5/7/5/3/7/2/7/3 3 3,X,0.4,0.5,SLEEP,Z,0.03605891,0.132416
7/5/7/5/3/7/6/2/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02432094,0.07521804
7/5/7/5/3/7/6/6/6 3 3,X,-0.7222222222222222222222222222,3.5,SLEEP,Z,0.08227947,0.2199534
7/5/7/5/3/7/6/6/5 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.09357645,0.147965
7/5/7/5/3/7/6/6/3 3 3,X,0.75,2.5,SLEEP,Z,0.05992892,0.1481468
7/5/7/5/3/7/6/5/6 3 3,X,-0.7222222222222222222222222222,2.5,SLEEP,Z,0.05534638,0.1249168
7/5/7/5/3/7/6/5/5 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.09018863,0.1776312
7/5/7/5/3/7/6/5/3 3 3,X,0.75,0.5,SLEEP,Z,0.03228394,0.1159213
7/5/7/5/3/7/6/3/6 3 3,X,-0.7222222222222222222222222222,2.5,SLEEP,Z,0.131872,0.3987136
7/5/7/5/3/7/6/3/5 3 3,X,-0.6111111111111111111111111111,3.5,SLEEP,Z,0.07646902,0.3402701
7/5/7/5/3/7/6/3/3 3 3,X,0.75,0.5,SLEEP,Z,0.01736168,0.04574787
7/5/7/5/3/7/6/7/4 3 3,X,-0.7222222222222222222222222222,3.5,SLEEP,Z,0.08668709,0.2250512
7/5/7/5/3/7/6/7/2 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.04122838,0.1064829
7/5/7/5/3/7/6/7/1 3 3,X,0.75,0.5,SLEEP,Z,0.0131604,0.04464712
7/5/7/5/3/7/5/2/7 3 3,X,-0.5,2,SLEEP,Z,0.0636998,0.1292348
7/5/7/5/3/7/5/6/6 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.06993291,0.1185459
7/5/7/5/3/7/5/6/5 3 3,X,-0.5,1,SLEEP,Z,0.01991793,0.0456208
7/5/7/5/3/7/5/6/3 3 3,Z,0.5,1,SLEEP,Z,0.0495004,0.3294769
7/5/7/5/3/7/5/5/6 3 3,X,-0.6111111111111111111111111111,1.5,SLEEP,Z,0.04242972,0.09506896
7/5/7/5/3/7/5/5/5 3 3,X,-0.5,1.5,SLEEP,Z,0.0694967,0.3657155
7/5/7/5/3/7/5/5/3 3 3,X,-0.3888888888888888888888888889,1,SLEEP,Z,0.03800985,0.1859047
7/5/7/5/3/7/5/3/6 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.1163663,0.2276106
7/5/7/5/3/7/5/3/5 3 3,X,-0.5,2.5,SLEEP,Z,0.03681792,0.1446977
7/5/7/5/3/7/5/3/3 3 3,Z,-0.5,1,SLEEP,Z,0.01959848,0.0449506
7/5/7/5/3/7/5/7/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.04972746,0.1381608
7/5/7/5/3/7/5/7/2 3 3,X,-0.5,0.5,SLEEP,Z,0.01954704,0.04324841
7/5/7/5/3/7/5/7/1 3 3,X,-0.3888888888888888888888888889,0.5,SLEEP,Z,0.02039471,0.03937568
7/5/7/5/3/7/3/2/7 3 3,X,-0.5,1.5,SLEEP,Z,0.09605521,0.214499
7/5/7/5/3/7/3/6/6 3 3,X,-0.75,1.5,SLEEP,Z,0.07401472,0.08747633
7/5/7/5/3/7/3/6/5 3 3,X,-0.5,1,SLEEP,Z,0.03875007,0.1051775
7/5/7/5/3/7/3/6/3 3 3,Z,0.5,1,SLEEP,Z,0.02063944,0.3153063
7/5/7/5/3/7/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.03437325,0.06361761
7/5/7/5/3/7/3/5/5 3 3,X,-0.5,1,SLEEP,Z,0.0370873,0.05696838
7/5/7/5/3/7/3/5/3 3 3,X,-0.2777777777777777777777777778,1,SLEEP,Z,0.03692428,0.2919969
7/5/7/5/3/7/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.1342155,0.1952812
7/5/7/5/3/7/3/3/5 3 3,X,-0.5,1,SLEEP,Z,0.03531905,0.04814222
7/5/7/5/3/7/3/3/3 3 3,Z,-0.5,1.5,SLEEP,Z,0.03389355,0.1225964
7/5/7/5/3/7/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.07562564,0.100168
7/5/7/5/3/7/3/7/2 3 3,X,-0.5,0.5,SLEEP,Z,0.02771685,0.02454137
7/5/7/5/3/7/3/7/1 3 3,X,-0.2777777777777777777777777778,1,SLEEP,Z,0.03323823,0.1110945
7/5/7/5/3/7/7/2/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.05707784,0.1292281
7/5/7/5/3/7/7/2/5 3 3,X,-0.5,2,SLEEP,Z,0.03249639,0.06977033
7/5/7/5/3/7/7/2/3 3 3,X,-0.3888888888888888888888888889,0.5,SLEEP,Z,0.04987887,0.08266987
7/5/7/5/3/7/7/6/4 3 3,X,-0.6111111111111111111111111111,2.5,SLEEP,Z,0.09336811,0.3373256
7/5/7/5/3/7/7/6/2 3 3,X,-0.5,1.5,SLEEP,Z,0.04080891,0.06383808
7/5/7/5/3/7/7/6/1 3 3,Z,0.5,0.5,SLEEP,Z,0.01215186,0.01373875
7/5/7/5/3/7/7/5/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.1019577,0.3779041
7/5/7/5/3/7/7/5/2 3 3,X,-0.5,1.5,SLEEP,Z,0.03039516,0.111053
7/5/7/5/3/7/7/5/1 3 3,X,-0.3888888888888888888888888889,1,SLEEP,Z,0.03312138,0.2900055
7/5/7/5/3/7/7/3/4 3 3,X,-0.6111111111111111111111111111,1.5,SLEEP,Z,0.05765228,0.1244825
7/5/7/5/3/7/7/3/2 3 3,X,-0.5,2,SLEEP,Z,0.02740323,0.05834913
7/5/7/5/3/7/7/3/1 3 3,Z,-0.5,1.5,SLEEP,Z,0.01511402,0.05507918
7/5/7/5/7/2/2/7/7 3 3,X,0,0.5,SLEEP,Z,0.042316,0.07933947
7/5/7/5/7/2/6/6/7 3 3,X,0.5,1.5,SLEEP,Z,0.03567237,0.04687575
7/5/7/5/7/2/6/5/7 3 3,X,0.5,1.5,SLEEP,Z,0.08361293,0.2918084
7/5/7/5/7/2/6/3/7 3 3,X,0.5,2.5,SLEEP,Z,0.03108428,0.07195412
7/5/7/5/7/2/6/7/6 3 3,X,0.3,1.5,SLEEP,Z,0.03155352,0.08550452
7/5/7/5/7/2/6/7/5 3 3,X,0.5,0.5,SLEEP,Z,0.02052036,0.05624311
7/5/7/5/7/2/6/7/3 3 3,X,0.7,1,SLEEP,Z,0.1121427,0.334848
7/5/7/5/7/2/5/6/7 3 3,Z,0.5,1,SLEEP,Z,0.04787473,0.08432617
7/5/7/5/7/2/5/5/7 3 3,X,0,1,SLEEP,Z,0.04620459,0.3427391
7/5/7/5/7/2/5/3/7 3 3,Z,-0.5,1,SLEEP,Z,0.04875587,0.1344567
7/5/7/5/7/2/5/7/6 3 3,X,-0.1333333333333333333333333333,1,SLEEP,Z,0.03176279,0.05189782
7/5/7/5/7/2/5/7/5 3 3,X,0,0.5,SLEEP,Z,0.01773962,0.06139349
7/5/7/5/7/2/5/7/3 3 3,X,0.1333333333333333333333333333,0.5,SLEEP,Z,0.01280204,0.1004573
7/5/7/5/7/2/3/6/7 3 3,X,-0.5,3,SLEEP,Z,0.06476299,0.1971178
7/5/7/5/7/2/3/5/7 3 3,X,-0.5,0.5,SLEEP,Z,0.04911818,0.09637175
7/5/7/5/7/2/3/3/7 3 3,X,-0.5,1.5,SLEEP,Z,0.02873893,0.07041642
7/5/7/5/7/2/3/7/6 3 3,X,-0.7,2.5,SLEEP,Z,0.04899799,0.1026914
7/5/7/5/7/2/3/7/5 3 3,X,-0.5,1,SLEEP,Z,0.08198217,0.2964267
7/5/7/5/7/2/3/7/3 3 3,X,-0.3,1.5,SLEEP,Z,0.03598812,0.08949303
7/5/7/5/7/2/7/2/7 3 3,X,0,0.5,SLEEP,Z,0.007995634,0.03247172
7/5/7/5/7/2/7/6/6 3 3,Z,0.5,2.5,SLEEP,Z,0.0938796,0.3426442
7/5/7/5/7/2/7/6/5 3 3,Z,0.5,1.5,SLEEP,Z,0.05436039,0.1446592
7/5/7/5/7/2/7/6/3 3 3,Z,0.5,2,SLEEP,Z,0.0293369,0.07946273
7/5/7/5/7/2/7/5/6 3 3,X,-0.1666666666666666666666666667,0.5,SLEEP,Z,0.01398373,0.05077299
7/5/7/5/7/2/7/5/5 3 3,X,0,1,SLEEP,Z,0.02851402,0.2123598
7/5/7/5/7/2/7/5/3 3 3,X,0.1666666666666666666666666667,0.5,SLEEP,Z,0.04139467,0.04701468
7/5/7/5/7/2/7/3/6 3 3,Z,-0.5,1,SLEEP,Z,0.04608818,0.1195861
7/5/7/5/7/2/7/3/5 3 3,Z,-0.5,1,SLEEP,Z,0.02580229,0.06926709
7/5/7/5/7/2/7/3/3 3 3,Z,-0.5,3,SLEEP,Z,0.04573888,0.1611399
7/5/7/5/7/2/7/7/4 3 3,X,-0.1666666666666666666666666667,1,SLEEP,Z,0.02639497,0.04931025
7/5/7/5/7/2/7/7/2 3 3,X,0,1,SLEEP,Z,0.02068695,0.06289019
7/5/7/5/7/2/7/7/1 3 3,X,0.1666666666666666666666666667,1,SLEEP,Z,0.02837951,0.05872471
7/5/7/5/7/6/2/6/7 3 3,Z,0.5,0.5,SLEEP,Z,0,0
7/5/7/5/7/6/2/5/7 3 3,Z,0.5,1.5,SLEEP,Z,0.03132689,0.05863637
7/5/7/5/7/6/2/3/7 3 3,Z,0.6666666666666666666666666667,3,SLEEP,Z,0.04554717,0.1004209
7/5/7/5/7/6/2/7/6 3 3,Z,0.5,2,SLEEP,Z,0.06043843,0.0606072
7/5/7/5/7/6/2/7/5 3 3,Z,0.5,1,SLEEP,Z,0.01790881,0.02979783
7/5/7/5/7/6/2/7/3 3 3,Z,0.5,1,SLEEP,Z,0.04210651,0.06916619
7/5/7/5/7/6/6/2/7 3 3,Z,0.5,1,SLEEP,Z,0.06447389,0.2969368
7/5/7/5/7/6/6/6/6 3 3,Z,0.5,1,SLEEP,Z,0.01424098,0.05002852
7/5/7/5/7/6/6/6/5 3 3,X,0.5,1,SLEEP,Z,0.02048626,0.07104769
7/5/7/5/7/6/6/6/3 3 3,X,0.75,1,SLEEP,Z,0.09444056,0.318717
7/5/7/5/7/6/6/5/6 3 3,Z,0.5,1.5,SLEEP,Z,0.04407799,0.1258345
7/5/7/5/7/6/6/5/5 3 3,Z,0.5,1.5,SLEEP,Z,0.04453557,0.3092271
7/5/7/5/7/6/6/5/3 3 3,X,0.75,1.5,SLEEP,Z,0.06130582,0.06429414
7/5/7/5/7/6/6/3/6 3 3,Z,0.6666666666666666666666666667,2.5,SLEEP,Z,0.03005316,0.1082481
7/5/7/5/7/6/6/3/5 3 3,Z,0.6666666666666666666666666667,1.5,SLEEP,Z,0.05224317,0.1847363
7/5/7/5/7/6/6/3/3 3 3,X,0.75,1,SLEEP,Z,0.02730534,0.06386077
7/5/7/5/7/6/6/7/4 3 3,Z,0.5,1.5,SLEEP,Z,0.06425408,0.3300839
7/5/7/5/7/6/6/7/2 3 3,Z,0.5,1,SLEEP,Z,0.02108506,0.04597897
7/5/7/5/7/6/6/7/1 3 3,X,0.75,1.5,SLEEP,Z,0.05166486,0.127986
7/5/7/5/7/6/5/2/7 3 3,Z,0.5,1,SLEEP,Z,0.0330217,0.1045458
7/5/7/5/7/6/5/6/6 3 3,Z,0.5,0.5,SLEEP,Z,0.01218487,0.0405596
7/5/7/5/7/6/5/6/5 3 3,Z,0.5,1,SLEEP,Z,0.03454126,0.06412476
7/5/7/5/7/6/5/6/3 3 3,Z,0.5,1,SLEEP,Z,0.01341568,0.04735866
7/5/7/5/7/6/5/5/6 3 3,Z,0.5,1,SLEEP,Z,0.02500767,0.05388845
7/5/7/5/7/6/5/5/5 3 3,Z,0.5,1,SLEEP,Z,0.03383265,0.1285256
7/5/7/5/7/6/5/5/3 3 3,Z,0.5,0.5,SLEEP,Z,0,0
7/5/7/5/7/6/5/3/6 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.08322719,0.1552985
7/5/7/5/7/6/5/3/5 3 3,Z,0.6666666666666666666666666667,1.5,SLEEP,Z,0.05331593,0.1320326
7/5/7/5/7/6/5/3/3 3 3,Z,0.6666666666666666666666666667,1,SLEEP,Z,0.08108537,0.119461
7/5/7/5/7/6/5/7/4 3 3,Z,0.5,2,SLEEP,Z,0.05265471,0.3446937
7/5/7/5/7/6/5/7/2 3 3,Z,0.5,0.5,SLEEP,Z,0.01622501,0.02582083
7/5/7/5/7/6/5/7/1 3 3,Z,0.5,1.5,SLEEP,Z,0.04395206,0.3171123
7/5/7/5/7/6/3/2/7 3 3,Z,0.5,1,SLEEP,Z,0.01256124,0.05287976
7/5/7/5/7/6/3/6/6 3 3,X,-0.75,1.5,SLEEP,Z,0.02722143,0.06633364
7/5/7/5/7/6/3/6/5 3 3,X,-0.5,0.5,SLEEP,Z,0.02921272,0.03925785
7/5/7/5/7/6/3/6/3 3 3,Z,0.5,1.5,SLEEP,Z,0.02819198,0.1748344
7/5/7/5/7/6/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.1171799,0.391165
7/5/7/5/7/6/3/5/5 3 3,Z,0.5,0.5,SLEEP,Z,0.01545271,0.03343064
7/5/7/5/7/6/3/5/3 3 3,Z,0.5,1,SLEEP,Z,0.01187034,0.03477933
7/5/7/5/7/6/3/3/6 3 3,X,-0.75,2.5,SLEEP,Z,0.0642201,0.1073323
7/5/7/5/7/6/3/3/5 3 3,Z,0.6666666666666666666666666667,1,SLEEP,Z,0.02685741,0.05023636
7/5/7/5/7/6/3/3/3 3 3,Z,0.6666666666666666666666666667,1,SLEEP,Z,0.04139043,0.07346444
7/5/7/5/7/6/3/7/4 3 3,X,-0.75,1,SLEEP,Z,0.04745527,0.1033228
7/5/7/5/7/6/3/7/2 3 3,Z,0.5,1,SLEEP,Z,0.03534084,0.1157186
7/5/7/5/7/6/3/7/1 3 3,Z,0.5,1,SLEEP,Z,0.02328497,0.08112596
7/5/7/5/7/6/7/2/6 3 3,Z,0.5,1,SLEEP,Z,0.03345339,0.06712501
7/5/7/5/7/6/7/2/5 3 3,Z,0.5,1,SLEEP,Z,0.01665605,0.0273584
7/5/7/5/7/6/7/2/3 3 3,Z,0.5,1,SLEEP,Z,0.03065347,0.09980417
7/5/7/5/7/6/7/6/4 3 3,Z,0.5,1,SLEEP,Z,0.01371967,0.05941265
7/5/7/5/7/6/7/6/2 3 3,Z,0.5,1,SLEEP,Z,0.007944077,0.0355675
7/5/7/5/7/6/7/6/1 3 3,Z,0.5,1,SLEEP,Z,0.02732459,0.11344
7/5/7/5/7/6/7/5/4 3 3,Z,0.5,1,SLEEP,Z,0.02374043,0.05034286
7/5/7/5/7/6/7/5/2 3 3,Z,0.5,1.5,SLEEP,Z,0.04048729,0.1007755
7/5/7/5/7/6/7/5/1 3 3,Z,0.5,0.5,SLEEP,Z,0.02182805,0.0906239
7/5/7/5/7/6/7/3/4 3 3,Z,0.6666666666666666666666666666,1.5,SLEEP,Z,0.05706826,0.317677
7/5/7/5/7/6/7/3/2 3 3,Z,0.6666666666666666666666666666,1,SLEEP,Z,0.01838114,0.0556747
7/5/7/5/7/6/7/3/1 3 3,Z,0.6666666666666666666666666666,1.5,SLEEP,Z,0.02561403,0.07793412
7/5/7/5/7/5/2/6/7 3 3,Z,0.5,0.5,SLEEP,Z,0.007101141,0.03670356
7/5/7/5/7/5/2/5/7 3 3,X,0,0.5,SLEEP,Z,0.02763354,0.06970846
7/5/7/5/7/5/2/3/7 3 3,Z,-0.5,0.5,SLEEP,Z,0.008578854,0.02481673
7/5/7/5/7/5/2/7/6 3 3,X,-0.4,2,SLEEP,Z,0.09009756,0.3007539
7/5/7/5/7/5/2/7/5 3 3,X,0,0.5,SLEEP,Z,0.01380696,0.03022489
7/5/7/5/7/5/2/7/3 3 3,X,0.4,1,SLEEP,Z,0.0618083,0.1182098
7/5/7/5/7/5/6/2/7 3 3,X,0.5,1,SLEEP,Z,0.02913044,0.1063263
7/5/7/5/7/5/6/6/6 3 3,Z,0.5,2.5,SLEEP,Z,0.03684502,0.1323185
7/5/7/5/7/5/6/6/5 3 3,X,0.5,2,SLEEP,Z,0.04401641,0.1095421
7/5/7/5/7/5/6/6/3 3 3,X,0.75,0.5,SLEEP,Z,0.02442178,0.02382369
7/5/7/5/7/5/6/5/6 3 3,X,0.25,2,SLEEP,Z,0.01696399,0.07715201
7/5/7/5/7/5/6/5/5 3 3,X,0.5,1.5,SLEEP,Z,0.04045879,0.08922928
7/5/7/5/7/5/6/5/3 3 3,X,0.75,1,SLEEP,Z,0.1153211,0.3174572
7/5/7/5/7/5/6/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.02789626,0.07618206
7/5/7/5/7/5/6/3/5 3 3,X,0.5,1.5,SLEEP,Z,0.0426545,0.1232713
7/5/7/5/7/5/6/3/3 3 3,X,0.75,1,SLEEP,Z,0.1265032,0.2691925
7/5/7/5/7/5/6/7/4 3 3,X,0.25,1.5,SLEEP,Z,0.01643247,0.06346832
7/5/7/5/7/5/6/7/2 3 3,X,0.5,1,SLEEP,Z,0.01185611,0.04865314
7/5/7/5/7/5/6/7/1 3 3,X,0.75,1,SLEEP,Z,0.08751696,0.3770739
7/5/7/5/7/5/5/2/7 3 3,X,0,0.5,SLEEP,Z,0.02160119,0.1159506
7/5/7/5/7/5/5/6/6 3 3,Z,0.5,1,SLEEP,Z,0.03570943,0.1207405
7/5/7/5/7/5/5/6/5 3 3,Z,0.5,1,SLEEP,Z,0.01141554,0.04494583
7/5/7/5/7/5/5/6/3 3 3,Z,0.5,0.5,SLEEP,Z,0.03834308,0.3137018
