board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/4/7/7/6/3/5/7/5 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.9424074,0.5270377
7/6/7/7/4/3/5/7/5 3 3,X,2,0.5,BLOCK,X,1.029073,0.6615392
7/6/7/7/6/3/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.34208,0.7233866
7/4/7/7/6/3/5/7/3 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.9031609,0.5474078
7/6/7/7/4/3/5/7/3 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.137807,0.670961
7/6/7/7/6/3/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.222088,0.8020955
7/4/7/7/6/3/3/6/7 3 3,Z,2,0.5,BLOCK,Z,0.9699258,0.5612647
7/6/7/7/4/3/3/6/7 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.289939,0.7381307
7/6/7/7/6/3/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.513387,0.8168524
7/4/7/7/6/3/3/5/7 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.9754108,0.735544
7/6/7/7/4/3/3/5/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.3571481,0.3552161
7/6/7/7/6/3/3/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.609214,1.077812
7/4/7/7/6/3/3/3/7 3 3,Z,2.2352941176470588235294117648,0.5,BLOCK,Z,0.9322736,0.539889
7/6/7/7/4/3/3/3/7 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.237789,0.7521818
7/4/7/7/6/3/3/7/6 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.9477262,0.5590725
7/6/7/7/4/3/3/7/6 3 3,X,2,0.5,BLOCK,X,1.279868,0.7497168
6/6/7/7/6/3/3/7/5 3 3,X,0.6111111111111111111111111111,300.5,TIMEOUT,Z,0.1419554,0.09911733
7/4/7/7/6/3/3/7/5 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.9270515,0.7221566
7/6/7/7/4/3/3/7/5 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.194217,0.6857289
3/6/7/7/6/3/3/7/3 3 3,X,0.7222222222222222222222222222,300.5,TIMEOUT,Z,0.1066447,0.04335742
7/4/7/7/6/3/3/7/3 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.9187023,0.6024117
7/6/7/7/4/3/3/7/3 3 3,X,2.4444444444444444444444444444,0.5,BLOCK,X,1.301916,0.7468988
7/4/7/7/6/3/7/2/7 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,1.052627,0.5781127
7/6/7/7/4/3/7/2/7 3 3,X,2,0.5,BLOCK,X,0.967657,0.7023234
7/4/7/7/6/3/7/6/6 3 3,Z,2,0.5,BLOCK,Z,1.056082,0.6292602
7/6/7/7/4/3/7/6/6 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.9385818,0.6711246
7/6/7/7/6/3/7/4/6 3 3,Z,2,0,BLOCK,Z,0.4034231,0.4836729
7/4/7/7/6/3/7/6/5 3 3,Z,2,0.5,BLOCK,Z,1.104769,0.5515821
7/6/7/7/4/3/7/6/5 3 3,X,2,1,BLOCK,X,0.9797801,0.7914844
7/6/7/7/6/3/7/4/5 3 3,Z,2,0,BLOCK,Z,0.5475261,0.6080163
7/4/7/7/6/3/7/6/3 3 3,Z,2,1,BLOCK,Z,1.014113,0.587216
7/6/7/7/4/3/7/6/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.838023,0.7312717
7/6/7/7/6/3/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.574242,0.986111
7/4/7/7/6/3/7/5/6 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.9722137,0.6117606
7/6/7/7/4/3/7/5/6 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.9464811,0.649192
7/6/7/7/6/3/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.2002199,0.2385628
7/4/7/7/6/3/7/5/5 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.8842655,0.5728463
7/6/7/7/4/3/7/5/5 3 3,X,2,0.5,BLOCK,X,1.024849,0.7092786
7/6/7/7/6/3/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.3491324,0.2157157
7/4/7/7/6/3/7/5/3 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.9430422,0.5210975
7/6/7/7/4/3/7/5/3 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.093989,0.8356061
7/6/7/7/6/3/7/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.588662,0.9921506
7/4/7/7/6/3/7/3/6 3 3,Z,2.2352941176470588235294117648,0.5,BLOCK,Z,0.9248451,0.4447714
7/6/7/7/4/3/7/3/6 3 3,X,1.7777777777777777777777777778,1,BLOCK,X,0.9370961,0.7213003
7/4/7/7/6/3/7/3/5 3 3,Z,2.2352941176470588235294117648,0.5,BLOCK,Z,0.8891834,0.5171985
7/6/7/7/4/3/7/3/5 3 3,X,2,0.5,BLOCK,X,0.9816918,0.70283
7/4/7/7/6/3/7/3/3 3 3,Z,2.2352941176470588235294117648,0.5,BLOCK,Z,0.8455384,0.5294046
7/6/7/7/4/3/7/3/3 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.171051,0.7495937
7/4/7/7/6/3/7/7/4 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.8688834,0.4991091
7/6/7/7/4/3/7/7/4 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.9462631,0.6964697
7/4/7/7/6/3/7/7/2 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.9089709,0.5932648
7/6/7/7/4/3/7/7/2 3 3,X,2,0.5,BLOCK,X,1.040707,0.7599946
7/4/7/7/6/3/7/7/1 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.9035826,0.511266
7/6/7/7/4/3/7/7/1 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.239009,0.7855426
7/4/7/7/6/7/2/6/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.75282,0.3964933
7/6/7/7/4/7/2/6/7 3 3,X,2,0.5,BLOCK,X,1.092386,0.6992245
7/6/7/7/6/7/2/4/7 3 3,Z,2,0,BLOCK,Z,0.8847794,0.6777266
7/4/7/7/6/7/2/5/7 3 3,Z,2,1,BLOCK,Z,0.7892158,0.4397966
7/6/3/7/6/7/2/5/7 3 3,X,-0.5714285714285714285714285714,300.5,TIMEOUT,Z,0.0236179,0.01317191
7/6/7/7/4/7/2/5/7 3 3,X,2,0.5,BLOCK,X,1.049761,0.6675724
7/6/7/7/6/7/2/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.729795,1.02698
7/4/7/7/6/7/2/3/7 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.7801527,0.4228065
7/6/7/7/4/7/2/3/7 3 3,X,2,0.5,BLOCK,X,1.210989,0.7554175
7/4/7/7/6/7/2/7/6 3 3,Z,2,0.5,BLOCK,Z,0.8123605,0.4260065
7/6/7/7/4/7/2/7/6 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,1.255503,0.7946872
7/4/7/7/6/7/2/7/5 3 3,Z,2,1,BLOCK,Z,0.7795712,0.4437525
7/6/7/7/4/7/2/7/5 3 3,X,2,0.5,BLOCK,X,1.054183,0.7099507
7/4/7/7/6/7/2/7/3 3 3,Z,2,0.5,BLOCK,Z,0.8469718,0.396044
7/6/7/7/4/7/2/7/3 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.080051,0.7611898
7/4/7/7/6/7/6/2/7 3 3,Z,2,0.5,BLOCK,Z,0.766183,0.5868902
7/6/7/7/4/7/6/2/7 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.948516,0.6261065
7/6/7/7/6/7/4/2/7 3 3,X,2,0,BLOCK,X,0.4991383,0.6961834
7/4/7/7/6/7/6/6/6 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7960181,0.5113077
7/6/7/7/4/7/6/6/6 3 3,X,1.5555555555555555555555555556,0.5,BLOCK,X,0.9496809,0.610738
7/6/7/7/6/7/4/6/6 3 3,X,1.5,0.5,BLOCK,X,1.189533,0.7431339
7/6/7/7/6/7/6/4/6 3 3,Z,2,0.5,BLOCK,Z,1.698683,1.077334
7/4/7/7/6/7/6/6/5 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7833109,0.4134236
7/6/7/7/4/7/6/6/5 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.9228545,0.5738457
7/6/7/7/6/7/4/6/5 3 3,X,2,0.5,BLOCK,X,1.312532,0.8168617
7/6/7/7/6/7/6/4/5 3 3,Z,2,0,BLOCK,Z,0.4757724,0.5450835
7/4/7/7/6/7/6/6/3 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.8283581,0.3825266
7/6/7/7/4/7/6/6/3 3 3,X,2.0,0.5,BLOCK,X,1.007463,0.7460412
7/6/7/7/6/7/4/6/3 3 3,X,2.5,0.5,BLOCK,X,1.64152,0.9467314
7/6/7/7/6/7/6/4/3 3 3,Z,2,0.5,BLOCK,Z,1.615166,0.9915711
7/4/7/7/6/7/6/5/6 3 3,Z,2,0.5,BLOCK,Z,0.8117039,0.4070267
7/6/7/7/4/7/6/5/6 3 3,X,1.5555555555555555555555555556,0.5,BLOCK,X,0.8877038,0.6106135
7/6/7/7/6/7/4/5/6 3 3,X,1.5,0.5,BLOCK,X,1.197881,0.7380975
7/6/7/7/6/7/6/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.589367,1.014427
7/4/7/7/6/7/6/5/5 3 3,Z,2,1,BLOCK,Z,0.8349338,0.4337967
7/6/7/7/4/7/6/5/5 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.9636176,0.6241255
7/6/7/7/6/7/4/5/5 3 3,X,2,0.5,BLOCK,X,1.311492,0.8685787
7/6/7/7/6/7/6/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.60217,1.014703
7/4/7/7/6/7/6/5/3 3 3,Z,2,0.5,BLOCK,Z,0.7056413,0.3980727
7/6/7/7/4/7/6/5/3 3 3,X,2.0,0.5,BLOCK,X,1.060609,0.6447669
7/6/7/7/6/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.6853148,0.8461334
7/6/7/7/6/7/6/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.718947,1.037439
7/4/7/7/6/7/6/3/6 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.7843201,0.4596963
7/6/7/7/4/7/6/3/6 3 3,X,1.5555555555555555555555555556,0.5,BLOCK,X,0.8705406,0.6093042
7/6/7/7/6/7/4/3/6 3 3,X,1.5,0.5,BLOCK,X,1.178683,0.7144856
7/4/7/7/6/7/6/3/5 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.820298,0.5550022
7/6/7/7/4/7/6/3/5 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.9175862,0.5949022
7/6/7/7/6/7/4/3/5 3 3,X,2,0.5,BLOCK,X,1.31566,0.8553551
7/4/7/7/6/7/6/3/3 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.8212561,0.5580324
7/6/7/7/4/7/6/3/3 3 3,X,2.0,0.5,BLOCK,X,1.052221,0.7093047
7/6/7/7/6/7/4/3/3 3 3,X,2.5,0.5,BLOCK,X,1.620333,0.9911727
7/4/7/7/6/7/6/7/4 3 3,Z,2,1,BLOCK,Z,0.8705427,0.4588576
7/6/7/7/4/7/6/7/4 3 3,X,1.5555555555555555555555555556,1,BLOCK,X,0.9648219,0.5678704
7/6/7/7/6/7/4/7/4 3 3,X,1.5,0.5,BLOCK,X,1.179056,0.7098956
7/4/7/7/6/7/6/7/2 3 3,Z,2,1,BLOCK,Z,0.8129756,0.515884
7/6/7/7/4/7/6/7/2 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.9996595,0.6814847
7/6/7/7/6/7/4/7/2 3 3,X,2,0,BLOCK,X,0.6267955,0.8079407
7/4/7/7/6/7/6/7/1 3 3,Z,2,0.5,BLOCK,Z,0.8204426,0.4278249
7/6/7/7/4/7/6/7/1 3 3,X,2.0,0.5,BLOCK,X,1.097167,0.6995871
7/6/7/7/6/7/4/7/1 3 3,X,2.5,0.5,BLOCK,X,1.668346,1.036482
7/4/7/7/6/7/5/2/7 3 3,Z,2,0.5,BLOCK,Z,0.7651702,0.4351167
7/6/7/7/4/7/5/2/7 3 3,X,2,0.5,BLOCK,X,1.007136,0.6671225
7/6/7/7/6/7/1/2/7 3 3,X,-2,0.5,BLOCK,X,1.285917,0.7897487
7/4/7/7/6/7/5/6/6 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.7460232,0.4581954
7/6/7/7/4/7/5/6/6 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.997744,0.6094475
7/6/7/7/6/7/1/6/6 3 3,X,-2.5,0.5,BLOCK,X,1.543701,0.8331479
7/6/7/7/6/7/5/4/6 3 3,Z,2,0.5,BLOCK,Z,1.609851,0.9755926
7/4/7/7/6/7/5/6/5 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7003815,0.4690612
7/6/7/7/4/7/5/6/5 3 3,X,2,0.5,BLOCK,X,0.9896252,0.7589205
7/6/7/7/6/7/1/6/5 3 3,X,-2,0.5,BLOCK,X,1.240188,0.765623
7/6/7/7/6/7/5/4/5 3 3,Z,2,0.5,BLOCK,Z,1.700805,1.068157
7/4/7/7/6/7/5/6/3 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.780719,0.4354704
7/6/7/7/4/7/5/6/3 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.084739,0.7331813
7/6/7/7/6/7/1/6/3 3 3,X,-1.5,0.5,BLOCK,X,1.14257,0.7256064
7/6/7/7/6/7/5/4/3 3 3,Z,2,0.5,BLOCK,Z,1.605732,1.020778
7/4/7/7/6/7/5/5/6 3 3,Z,2,1,BLOCK,Z,0.8126417,0.4581794
7/6/7/7/4/7/5/5/6 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.9905387,0.5396831
7/6/7/7/6/7/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.7758144,0.8387997
7/6/7/7/6/7/5/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.602136,1.023462
7/4/7/7/6/7/5/5/5 3 3,Z,2,0.5,BLOCK,Z,0.8157042,0.4301059
7/6/7/7/4/7/5/5/5 3 3,X,2,0.5,BLOCK,X,1.019747,0.6881507
7/6/7/7/6/7/1/5/5 3 3,X,-2,0,BLOCK,X,0.6059082,0.6712504
7/6/7/7/6/7/5/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.575284,0.9806514
7/4/7/7/6/7/5/5/3 3 3,Z,2,0.5,BLOCK,Z,0.8182493,0.43204
7/6/7/7/4/7/5/5/3 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.163641,0.7151315
7/6/7/7/6/7/1/5/3 3 3,X,-1.5,0.5,BLOCK,X,1.167414,0.7496902
7/6/7/7/6/7/5/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.593917,0.9899586
7/4/7/7/6/7/5/3/6 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.7282214,0.5005416
7/6/7/7/4/7/5/3/6 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.954745,0.6028849
7/6/7/7/6/7/1/3/6 3 3,X,-2.5,0.5,BLOCK,X,1.600526,0.9979141
7/4/7/7/6/7/5/3/5 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.828605,0.4748382
7/6/7/7/4/7/5/3/5 3 3,X,2,0.5,BLOCK,X,1.005927,0.7430601
7/6/7/7/6/7/1/3/5 3 3,X,-2,0.5,BLOCK,X,1.293562,0.7954618
7/4/7/7/6/7/5/3/3 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.8391609,0.4555531
7/6/7/7/4/7/5/3/3 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.061533,0.6305823
7/6/7/7/6/7/1/3/3 3 3,X,-1.5,0.5,BLOCK,X,1.224733,0.7474383
7/4/7/7/6/7/5/7/4 3 3,Z,2,1,BLOCK,Z,0.8198341,0.4482456
7/6/7/7/4/7/5/7/4 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.9821882,0.6153268
7/6/7/7/6/7/1/7/4 3 3,X,-2.5,0.5,BLOCK,X,1.57944,0.9665226
7/4/7/7/6/7/5/7/2 3 3,Z,2,1,BLOCK,Z,0.8137419,0.4829948
7/6/7/7/4/7/5/7/2 3 3,X,2,0.5,BLOCK,X,1.057779,0.6893949
7/6/7/7/6/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.7695306,0.7068936
7/4/7/7/6/7/5/7/1 3 3,Z,2,0.5,BLOCK,Z,0.801525,0.4545293
7/6/7/7/4/7/5/7/1 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.153907,0.7508595
7/6/7/7/6/7/1/7/1 3 3,X,-1.5,0.5,BLOCK,X,1.13291,0.6847842
7/4/7/7/6/7/3/2/7 3 3,Z,2,0.5,BLOCK,Z,0.8132478,0.4565939
7/6/7/7/4/7/3/2/7 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.403662,0.9406939
7/4/7/7/6/7/3/6/6 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.7551652,0.3900725
7/6/7/7/4/7/3/6/6 3 3,X,2.0,0.5,BLOCK,X,1.366324,0.8838035
7/6/7/7/6/7/3/4/6 3 3,Z,2,0.5,BLOCK,Z,1.690999,1.025563
7/4/7/7/6/7/3/6/5 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7636875,0.408098
7/6/7/7/4/7/3/6/5 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.38994,0.8462098
7/6/7/7/6/7/3/4/5 3 3,Z,2,0.5,BLOCK,Z,1.723662,1.081077
7/4/7/7/6/7/3/6/3 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.7260103,0.4433145
7/6/7/7/4/7/3/6/3 3 3,X,2.4444444444444444444444444444,0.5,BLOCK,X,1.271872,0.757911
7/6/7/7/6/7/3/4/3 3 3,Z,2,0,BLOCK,Z,0.136528,0.3033605
7/4/7/7/6/7/3/5/6 3 3,Z,2,0.5,BLOCK,Z,0.8582917,0.404759
7/6/7/7/4/7/3/5/6 3 3,X,2.0,0.5,BLOCK,X,1.413489,0.8477905
7/6/7/7/6/7/3/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.590912,0.9792597
7/4/7/7/6/7/3/5/5 3 3,Z,2,0.5,BLOCK,Z,0.780126,0.4541041
7/6/7/7/4/7/3/5/5 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.36702,0.8347331
7/6/7/7/6/7/3/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.57703,0.963546
7/4/7/7/6/7/3/5/3 3 3,Z,2,1,BLOCK,Z,0.8250932,0.4256827
7/6/7/7/4/7/3/5/3 3 3,X,2.4444444444444444444444444444,0.5,BLOCK,X,1.259624,0.7615763
7/6/7/7/6/7/3/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.580111,0.9848399
6/6/7/7/6/7/3/3/6 3 3,X,-0.75,300.5,TIMEOUT,Z,0.1393222,0.09577541
7/4/7/7/6/7/3/3/6 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.8080449,0.442548
7/6/7/7/4/7/3/3/6 3 3,X,2.0,0,BLOCK,X,0.7284846,0.7920519
7/4/7/7/6/7/3/3/5 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.8273622,0.4745523
7/6/7/7/4/7/3/3/5 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.356964,0.8325007
7/4/7/7/6/7/3/3/3 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.8385084,0.4331289
7/6/7/7/4/7/3/3/3 3 3,X,2.4444444444444444444444444444,0.5,BLOCK,X,1.315056,0.7644504
7/4/7/7/6/7/3/7/4 3 3,Z,2,0.5,BLOCK,Z,0.8151518,0.4786845
7/6/7/7/4/7/3/7/4 3 3,X,2.0,0.5,BLOCK,X,1.415725,0.9504637
7/4/7/7/6/7/3/7/2 3 3,Z,2,0.5,BLOCK,Z,0.8425155,0.4027046
7/6/7/7/4/7/3/7/2 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.332821,0.7805065
7/4/7/7/6/7/3/7/1 3 3,Z,2,1,BLOCK,Z,0.7699652,0.4293879
7/6/7/7/4/7/3/7/1 3 3,X,2.4444444444444444444444444444,0.5,BLOCK,X,1.328914,0.7485263
7/4/7/7/6/7/7/2/6 3 3,Z,2,1,BLOCK,Z,0.8216413,0.429513
7/6/7/7/4/7/7/2/6 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.9940928,0.6493157
7/4/7/7/6/7/7/2/5 3 3,Z,2,0.5,BLOCK,Z,0.8080962,0.4271145
7/6/7/7/4/7/7/2/5 3 3,X,2,0.5,BLOCK,X,1.113406,0.6880836
7/4/7/7/6/7/7/2/3 3 3,Z,2,1,BLOCK,Z,0.8483362,0.4699003
7/6/7/7/4/7/7/2/3 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.129079,0.8201635
7/4/7/7/6/7/7/6/4 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.8276978,0.4866798
7/6/7/7/4/7/7/6/4 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,0.9895967,0.7159736
7/6/7/7/6/7/7/4/4 3 3,Z,2,0.5,BLOCK,Z,1.692069,1.041694
7/4/7/7/6/7/7/6/2 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.8051648,0.4824306
7/6/7/7/4/7/7/6/2 3 3,X,2,0.5,BLOCK,X,1.145629,0.6939313
7/6/7/7/6/7/7/4/2 3 3,Z,2,0.5,BLOCK,Z,1.695308,1.028736
7/4/7/7/6/7/7/6/1 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7924747,0.4431847
7/6/7/7/4/7/7/6/1 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.174971,0.7467926
7/6/7/7/6/7/7/4/1 3 3,Z,2,0.5,BLOCK,Z,1.705209,1.025734
7/4/7/7/6/7/7/5/4 3 3,Z,2,0.5,BLOCK,Z,0.7877988,0.4913121
7/6/7/7/4/7/7/5/4 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,1.022994,0.6526836
7/6/7/7/6/7/7/1/4 3 3,Z,-2,0.5,BLOCK,Z,1.574429,0.9695213
7/4/7/7/6/7/7/5/2 3 3,Z,2,0.5,BLOCK,Z,0.8398232,0.4872999
7/6/7/7/4/7/7/5/2 3 3,X,2,0.5,BLOCK,X,1.153128,0.7416489
7/6/7/7/6/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.2389934,0.2352983
7/4/7/7/6/7/7/5/1 3 3,Z,2,1,BLOCK,Z,0.8393492,0.5818052
7/6/7/7/4/7/7/5/1 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.182992,0.8221197
7/6/7/7/6/7/7/1/1 3 3,Z,-2,0.5,BLOCK,Z,1.585034,0.9374271
7/4/7/7/6/7/7/3/4 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.9260816,0.4294655
7/6/7/7/4/7/7/3/4 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,X,1.011705,0.7261003
7/4/7/7/6/7/7/3/2 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.8672051,0.527081
7/6/7/7/4/7/7/3/2 3 3,X,2,0.5,BLOCK,X,1.124404,0.7687685
7/4/7/7/6/7/7/3/1 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.8404444,0.5417798
7/6/7/7/4/7/7/3/1 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,X,1.216089,0.7618194
7/4/7/7/5/2/6/7/7 3 3,Z,2,0.5,BLOCK,Z,0.8595989,0.6232802
7/6/7/7/1/2/6/7/7 3 3,X,-2.2222222222222222222222222222,0.5,BLOCK,X,1.164966,0.6756046
7/6/7/7/5/2/4/7/7 3 3,X,2,0.5,BLOCK,X,1.420057,1.083663
7/4/7/7/5/2/5/7/7 3 3,Z,2,1,BLOCK,Z,0.9100061,0.5860768
7/6/7/7/1/2/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.8578919,0.7274798
7/6/7/7/5/2/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.376016,0.8397467
7/4/7/7/5/2/3/7/7 3 3,Z,2,0.5,BLOCK,Z,0.8520992,0.5553606
7/6/7/7/1/2/3/7/7 3 3,X,-1.7777777777777777777777777778,0.5,BLOCK,X,1.031026,0.5847611
7/4/7/7/5/2/7/6/7 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,1.096184,0.6267143
7/6/7/7/1/2/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9525517,0.7729043
7/6/7/7/5/2/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.529514,0.9691778
7/4/7/7/5/2/7/5/7 3 3,Z,2,0.5,BLOCK,Z,0.8784279,0.5099608
7/6/7/7/1/2/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.880209,0.6995263
7/6/7/7/5/2/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3100851,0.3244935
7/4/7/7/5/2/7/3/7 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.7670789,0.448292
7/6/7/7/1/2/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.8988777,0.5834628
7/4/7/7/5/2/7/7/6 3 3,Z,2,0.5,BLOCK,Z,0.7271442,0.6351055
7/6/7/7/1/2/7/7/6 3 3,X,-2.2222222222222222222222222222,0.5,BLOCK,X,1.030475,0.7018146
7/4/7/7/5/2/7/7/5 3 3,Z,2,1,BLOCK,Z,0.8578346,0.4469111
7/6/7/7/1/2/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.9562871,0.7229891
7/4/7/7/5/2/7/7/3 3 3,Z,2,0.5,BLOCK,Z,0.9138161,0.4540291
7/6/7/7/1/2/7/7/3 3 3,X,-1.7777777777777777777777777778,0.5,BLOCK,X,0.8787249,0.6960663
7/4/7/7/5/6/2/7/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7078021,0.4048618
7/6/7/7/1/6/2/7/7 3 3,X,-2,0.5,BLOCK,X,1.049733,0.6511052
7/6/7/7/5/4/2/7/7 3 3,Z,2,0.5,BLOCK,Z,1.221737,0.7517005
7/4/7/7/5/6/6/6/7 3 3,Z,1.7647058823529411764705882352,0.5,BLOCK,Z,0.7307881,0.3758676
7/6/7/7/1/6/6/6/7 3 3,X,-2.2222222222222222222222222222,0.5,BLOCK,X,1.295209,0.8320482
7/6/7/7/5/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.074047,0.6075807
7/6/7/7/5/6/4/6/7 3 3,X,2,0,BLOCK,X,0.5619109,0.6864259
7/6/7/7/5/6/6/4/7 3 3,Z,2,0,BLOCK,Z,0.4826555,0.5653892
7/4/7/7/5/6/6/5/7 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.7395163,0.5767106
