board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/3/7/3/6/5/7/3/6 3 3,Z,-0.5,4.5,SLEEP,Z,0.08715707,0.3338976
7/3/7/3/6/5/7/3/5 3 3,X,0.5,4.5,SLEEP,Z,0.07393151,0.2270635
7/3/7/3/6/5/7/3/3 3 3,X,0.6111111111111111111111111111,4.5,SLEEP,Z,0.1195075,0.2929242
7/3/7/3/6/5/7/7/4 3 3,Z,-0.5,4.5,SLEEP,Z,0.08651859,0.3155304
7/3/7/3/6/5/7/7/2 3 3,Z,-0.5,4.5,SLEEP,Z,0.0879898,0.3061511
7/3/7/3/6/5/7/7/1 3 3,X,0.6111111111111111111111111111,6.5,SLEEP,Z,0.07990388,0.2689331
7/3/7/3/6/3/2/7/7 3 3,X,0.5,3.5,SLEEP,Z,0.09433514,0.235434
7/3/7/3/6/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,5.5,SLEEP,Z,0.147266,0.314131
7/3/7/3/6/3/6/5/7 3 3,Z,-0.5,2.5,SLEEP,Z,0.07515425,0.1952903
7/3/7/3/6/3/6/3/7 3 3,X,0.5,2,SLEEP,Z,0.06278114,0.1045779
7/3/7/3/6/3/6/7/6 3 3,Z,-0.5,4.5,SLEEP,Z,0.0837463,0.2699924
7/3/7/3/6/3/6/7/5 3 3,Z,-0.5,3,SLEEP,Z,0.1365846,0.2870773
7/3/7/3/6/3/6/7/3 3 3,X,0.7,5.5,SLEEP,Z,0.1266355,0.305106
7/3/7/3/6/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,5.5,SLEEP,Z,0.2044061,0.3284369
7/3/7/3/6/3/5/5/7 3 3,X,0.5,4.5,SLEEP,Z,0.09507442,0.3050097
7/3/7/3/6/3/5/3/7 3 3,X,0.5,1.5,SLEEP,Z,0.09109299,0.1276866
7/3/7/3/6/3/5/7/6 3 3,Z,-0.5,5,SLEEP,Z,0.1075298,0.3065148
7/3/7/3/6/3/5/7/5 3 3,X,0.5,4.5,SLEEP,Z,0.08700265,0.2831409
7/3/7/3/6/3/5/7/3 3 3,X,0.6111111111111111111111111111,5.5,SLEEP,Z,0.1152668,0.331168
7/3/7/3/6/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,7,SLEEP,Z,0.1474198,0.3645571
7/3/7/3/6/3/3/5/7 3 3,X,0.6111111111111111111111111111,3.5,SLEEP,Z,0.1089743,0.2922706
7/3/7/3/6/3/3/3/7 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.07549094,0.1531617
7/3/7/3/6/3/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.09635266,0.362565
7/3/7/3/6/3/3/7/5 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1077877,0.2811069
7/3/7/3/6/3/3/7/3 3 3,X,0.7222222222222222222222222222,5,SLEEP,Z,0.1423024,0.3777902
7/3/7/3/6/3/7/2/7 3 3,X,0.5,3,SLEEP,Z,0.07059725,0.1854831
7/3/7/3/6/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.1237434,0.3541665
7/3/7/3/6/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,4.5,SLEEP,Z,0.1035652,0.2999208
7/3/7/3/6/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,6,SLEEP,Z,0.1540745,0.3957141
7/3/7/3/6/3/7/5/6 3 3,Z,-0.5,4,SLEEP,Z,0.09685048,0.3015997
7/3/7/3/6/3/7/5/5 3 3,X,0.5,4,SLEEP,Z,0.0871614,0.1984001
7/3/7/3/6/3/7/5/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.08656751,0.2359929
7/3/7/3/6/3/7/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.08525793,0.2284835
7/3/7/3/6/3/7/3/5 3 3,X,0.5,5,SLEEP,Z,0.1305544,0.2734306
7/3/7/3/6/3/7/3/3 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.06705245,0.1907456
7/3/7/3/6/3/7/7/4 3 3,Z,-0.5,3.5,SLEEP,Z,0.08377782,0.2518747
7/3/7/3/6/3/7/7/2 3 3,X,0.5,3.5,SLEEP,Z,0.0777356,0.1966361
7/3/7/3/6/3/7/7/1 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1409845,0.3385999
7/3/7/3/6/7/2/6/7 3 3,Z,-0.5909090909090909090909090909,7.5,SLEEP,Z,0.1209349,0.3780841
7/3/7/3/6/7/2/5/7 3 3,Z,-0.5,5.5,SLEEP,Z,0.101283,0.313246
7/3/7/3/6/7/2/3/7 3 3,X,0.5,4.5,SLEEP,Z,0.08721678,0.2858291
7/3/7/3/6/7/2/7/6 3 3,Z,-0.5,5,SLEEP,Z,0.07930735,0.358674
7/3/7/3/6/7/2/7/5 3 3,Z,-0.5,3,SLEEP,Z,0.09273683,0.2816235
7/3/7/3/6/7/2/7/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.08406543,0.2505547
7/3/7/3/6/7/6/2/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.1017858,0.2867087
7/3/7/3/6/7/6/6/6 3 3,Z,-0.5909090909090909090909090909,6,SLEEP,Z,0.1211486,0.3526719
7/3/7/3/6/7/6/6/5 3 3,Z,-0.5909090909090909090909090909,6,SLEEP,Z,0.1140917,0.4151438
7/3/7/3/6/7/6/6/3 3 3,X,0.75,3.5,SLEEP,Z,0.1845662,0.3514458
7/3/7/3/6/7/6/5/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.07838462,0.2565118
7/3/7/3/6/7/6/5/5 3 3,Z,-0.5,5,SLEEP,Z,0.09175992,0.3413212
7/3/7/3/6/7/6/5/3 3 3,X,0.75,5.5,SLEEP,Z,0.1693137,0.3172019
7/3/7/3/6/7/6/3/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.07130051,0.2109723
7/3/7/3/6/7/6/3/5 3 3,X,0.5,3.5,SLEEP,Z,0.06923603,0.2233623
7/3/7/3/6/7/6/3/3 3 3,X,0.75,3,SLEEP,Z,0.0845253,0.2072124
7/3/7/3/6/7/6/7/4 3 3,Z,-0.5,4.5,SLEEP,Z,0.08084594,0.2705792
7/3/7/3/6/7/6/7/2 3 3,Z,-0.5,5,SLEEP,Z,0.08822333,0.2645862
7/3/7/3/6/7/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.1717612,0.3189312
7/3/7/3/6/7/5/2/7 3 3,Z,-0.5,5.5,SLEEP,Z,0.1278844,0.3247695
7/3/7/3/6/7/5/6/6 3 3,Z,-0.5909090909090909090909090909,4.5,SLEEP,Z,0.09654358,0.3405509
7/3/7/3/6/7/5/6/5 3 3,Z,-0.5909090909090909090909090909,5.5,SLEEP,Z,0.1162722,0.3384428
7/3/7/3/6/7/5/6/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1436492,0.376597
7/3/7/3/6/7/5/5/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.08182678,0.2935404
7/3/7/3/6/7/5/5/5 3 3,Z,-0.5,4.5,SLEEP,Z,0.07986587,0.301683
7/3/7/3/6/7/5/5/3 3 3,X,0.6111111111111111111111111111,3.5,SLEEP,Z,0.1101158,0.2421865
7/3/7/3/6/7/5/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.04134281,0.1198966
7/3/7/3/6/7/5/3/5 3 3,X,0.5,4,SLEEP,Z,0.04863538,0.1834619
7/3/7/3/6/7/5/3/3 3 3,X,0.6111111111111111111111111111,3,SLEEP,Z,0.06732819,0.1645531
7/3/7/3/6/7/5/7/4 3 3,Z,-0.5,4.5,SLEEP,Z,0.08309697,0.3177414
7/3/7/3/6/7/5/7/2 3 3,Z,-0.5,3.5,SLEEP,Z,0.09319761,0.2635686
7/3/7/3/6/7/5/7/1 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1101483,0.3211404
7/3/7/3/6/7/3/2/7 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1580847,0.3625239
7/3/7/3/6/7/3/6/6 3 3,X,-0.75,3.5,SLEEP,Z,0.07575522,0.2281057
7/3/7/3/6/7/3/6/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.150856,0.4093338
7/3/7/3/6/7/3/6/3 3 3,X,0.7222222222222222222222222222,6,SLEEP,Z,0.1345109,0.3994582
7/3/7/3/6/7/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.08253115,0.3151295
7/3/7/3/6/7/3/5/5 3 3,X,0.6111111111111111111111111111,4.5,SLEEP,Z,0.1008719,0.3193449
7/3/7/3/6/7/3/5/3 3 3,X,0.7222222222222222222222222222,4.5,SLEEP,Z,0.1039509,0.3246652
7/3/7/3/6/7/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.04363203,0.1485642
7/3/7/3/6/7/3/3/5 3 3,X,0.6111111111111111111111111111,3,SLEEP,Z,0.07063854,0.2212935
7/3/7/3/6/7/3/3/3 3 3,X,0.7222222222222222222222222222,4.5,SLEEP,Z,0.1365217,0.3479364
7/3/7/3/6/7/3/7/4 3 3,X,-0.75,5.5,SLEEP,Z,0.08056948,0.3244762
7/3/7/3/6/7/3/7/2 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.1242567,0.3407523
7/3/7/3/6/7/3/7/1 3 3,X,0.7222222222222222222222222222,5.5,SLEEP,Z,0.1198144,0.365923
7/3/7/3/6/7/7/2/6 3 3,Z,-0.5,3,SLEEP,Z,0.05149649,0.1865598
7/3/7/3/6/7/7/2/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.09180447,0.2465842
7/3/7/3/6/7/7/2/3 3 3,X,0.6111111111111111111111111111,5.5,SLEEP,Z,0.09203253,0.3277304
7/3/7/3/6/7/7/6/4 3 3,Z,-0.5909090909090909090909090909,3.5,SLEEP,Z,0.09226891,0.3219695
7/3/7/3/6/7/7/6/2 3 3,Z,-0.5909090909090909090909090909,5.5,SLEEP,Z,0.1418981,0.3337035
7/3/7/3/6/7/7/6/1 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.119798,0.3361143
7/3/7/3/6/7/7/5/4 3 3,Z,-0.5,3,SLEEP,Z,0.08529802,0.2667931
7/3/7/3/6/7/7/5/2 3 3,Z,-0.5,4,SLEEP,Z,0.08034456,0.2668249
7/3/7/3/6/7/7/5/1 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1206107,0.3901293
7/3/7/3/6/7/7/3/4 3 3,Z,-0.5,3.5,SLEEP,Z,0.06032582,0.1927363
7/3/7/3/6/7/7/3/2 3 3,X,0.5,4,SLEEP,Z,0.07468271,0.2385892
7/3/7/3/6/7/7/3/1 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.09897903,0.3238012
7/3/7/3/5/2/6/7/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.1126643,0.260245
7/3/7/3/5/2/5/7/7 3 3,Z,-0.5,6.5,SLEEP,Z,0.09540644,0.290134
7/3/7/3/5/2/3/7/7 3 3,Z,-0.5,6.5,SLEEP,Z,0.1447055,0.3442583
7/3/7/3/5/2/7/6/7 3 3,Z,-0.5909090909090909090909090909,6.5,SLEEP,Z,0.1270826,0.3465086
7/3/7/3/5/2/7/5/7 3 3,Z,-0.5,5,SLEEP,Z,0.1112837,0.3034134
7/3/7/3/5/2/7/3/7 3 3,Z,-0.5,3,SLEEP,Z,0.04682723,0.1452272
7/3/7/3/5/2/7/7/6 3 3,Z,-0.5,6,SLEEP,Z,0.1121684,0.3091015
7/3/7/3/5/2/7/7/5 3 3,Z,-0.5,3,SLEEP,Z,0.05722769,0.2027704
7/3/7/3/5/2/7/7/3 3 3,Z,-0.5,4.5,SLEEP,Z,0.1156747,0.300658
7/3/7/3/5/6/2/7/7 3 3,Z,-0.5909090909090909090909090909,7,SLEEP,Z,0.0733506,0.2711637
7/3/7/3/5/6/6/6/7 3 3,Z,-0.6818181818181818181818181819,6.5,SLEEP,Z,0.09501656,0.3518873
7/3/7/3/5/6/6/5/7 3 3,Z,-0.5909090909090909090909090909,6.5,SLEEP,Z,0.1416058,0.3568721
7/3/7/3/5/6/6/3/7 3 3,Z,0.6428571428571428571428571429,3.5,SLEEP,Z,0.05096113,0.1510072
7/3/7/3/5/6/6/7/6 3 3,Z,-0.5909090909090909090909090909,8.5,SLEEP,Z,0.1057568,0.368816
7/3/7/3/5/6/6/7/5 3 3,Z,-0.5909090909090909090909090909,5.5,SLEEP,Z,0.07250361,0.249589
7/3/7/3/5/6/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.07329259,0.2441293
7/3/7/3/5/6/5/6/7 3 3,Z,-0.6818181818181818181818181819,5.5,SLEEP,Z,0.1049691,0.3624013
7/3/7/3/5/6/5/5/7 3 3,Z,-0.5909090909090909090909090909,6,SLEEP,Z,0.09889588,0.3489318
7/3/7/3/5/6/5/3/7 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.087059,0.1691927
7/3/7/3/5/6/5/7/6 3 3,Z,-0.5909090909090909090909090909,4.5,SLEEP,Z,0.06296851,0.2368177
7/3/7/3/5/6/5/7/5 3 3,Z,-0.5909090909090909090909090909,3,SLEEP,Z,0.06140196,0.2455761
7/3/7/3/5/6/5/7/3 3 3,Z,-0.5909090909090909090909090909,6.5,SLEEP,Z,0.08515731,0.3471327
7/3/7/3/5/6/3/6/7 3 3,Z,-0.6818181818181818181818181819,12,SLEEP,Z,0.1321938,0.4166257
7/3/7/3/5/6/3/5/7 3 3,Z,-0.5909090909090909090909090909,5,SLEEP,Z,0.07274996,0.2889588
7/3/7/3/5/6/3/3/7 3 3,Z,0.6428571428571428571428571429,5,SLEEP,Z,0.1080815,0.2976502
7/3/7/3/5/6/3/7/6 3 3,X,-0.7,6.5,SLEEP,Z,0.1466021,0.3050103
7/3/7/3/5/6/3/7/5 3 3,Z,-0.5909090909090909090909090909,4.5,SLEEP,Z,0.1223099,0.3555638
7/3/7/3/5/6/3/7/3 3 3,Z,-0.5909090909090909090909090909,9,SLEEP,Z,0.1193135,0.414175
7/3/7/3/5/6/7/2/7 3 3,Z,-0.5909090909090909090909090909,6,SLEEP,Z,0.1220717,0.2951936
7/3/7/3/5/6/7/6/6 3 3,Z,-0.6818181818181818181818181819,9,SLEEP,Z,0.1306961,0.429732
7/3/7/3/5/6/7/6/5 3 3,Z,-0.6818181818181818181818181819,7.5,SLEEP,Z,0.1201272,0.4137504
7/3/7/3/5/6/7/6/3 3 3,Z,-0.6818181818181818181818181819,6.5,SLEEP,Z,0.1229234,0.4113913
7/3/7/3/5/6/7/5/6 3 3,Z,-0.5909090909090909090909090909,7,SLEEP,Z,0.129007,0.3790983
7/3/7/3/5/6/7/5/5 3 3,Z,-0.5909090909090909090909090909,6.5,SLEEP,Z,0.09980286,0.3111747
7/3/7/3/5/6/7/5/3 3 3,Z,-0.5909090909090909090909090909,7,SLEEP,Z,0.1370038,0.3926664
7/3/7/3/5/6/7/3/6 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.126561,0.2687708
7/3/7/3/5/6/7/3/5 3 3,Z,0.6428571428571428571428571429,5.5,SLEEP,Z,0.1099961,0.3134452
7/3/7/3/5/6/7/3/3 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.1091857,0.2276343
7/3/7/3/5/6/7/7/4 3 3,Z,-0.5909090909090909090909090909,5.5,SLEEP,Z,0.09601654,0.3352087
7/3/7/3/5/6/7/7/2 3 3,Z,-0.5909090909090909090909090909,4.5,SLEEP,Z,0.1064959,0.3583142
7/3/7/3/5/6/7/7/1 3 3,Z,-0.5909090909090909090909090909,6.5,SLEEP,Z,0.07830062,0.2936206
7/3/7/3/5/5/2/7/7 3 3,Z,-0.5,5,SLEEP,Z,0.07133323,0.231891
7/3/7/3/5/5/6/6/7 3 3,Z,-0.5909090909090909090909090909,5.5,SLEEP,Z,0.1102832,0.3479294
7/3/7/3/5/5/6/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.08262201,0.2675231
7/3/7/3/5/5/6/3/7 3 3,X,0.5,3.5,SLEEP,Z,0.1076604,0.3328301
7/3/7/3/5/5/6/7/6 3 3,Z,-0.5,4,SLEEP,Z,0.1051317,0.3399296
7/3/7/3/5/5/6/7/5 3 3,Z,-0.5,3,SLEEP,Z,0.05865596,0.1735551
7/3/7/3/5/5/6/7/3 3 3,X,0.7,4.5,SLEEP,Z,0.09686711,0.3119102
7/3/7/3/5/5/5/6/7 3 3,Z,-0.5909090909090909090909090909,6,SLEEP,Z,0.1206823,0.3728958
7/3/7/3/5/5/5/5/7 3 3,Z,-0.5,5,SLEEP,Z,0.08706014,0.2304794
7/3/7/3/5/5/5/3/7 3 3,Z,-0.5,4,SLEEP,Z,0.05204607,0.1519449
7/3/7/3/5/5/5/7/6 3 3,Z,-0.5,3,SLEEP,Z,0.08115966,0.2678328
7/3/7/3/5/5/5/7/5 3 3,Z,-0.5,5,SLEEP,Z,0.07302849,0.2523325
7/3/7/3/5/5/5/7/3 3 3,Z,-0.5,4.5,SLEEP,Z,0.09946407,0.2947043
7/3/7/3/5/5/3/6/7 3 3,Z,-0.5909090909090909090909090909,5.5,SLEEP,Z,0.1159492,0.3872224
7/3/7/3/5/5/3/5/7 3 3,Z,-0.5,6.5,SLEEP,Z,0.09444164,0.3334436
7/3/7/3/5/5/3/3/7 3 3,X,-0.5,3,SLEEP,Z,0.05754612,0.1952823
7/3/7/3/5/5/3/7/6 3 3,X,-0.7,7,SLEEP,Z,0.114273,0.3712336
7/3/7/3/5/5/3/7/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.08737479,0.3759819
7/3/7/3/5/5/3/7/3 3 3,Z,-0.5,4.5,SLEEP,Z,0.1019241,0.3307053
7/3/7/3/5/5/7/2/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.09438293,0.2865009
7/3/7/3/5/5/7/6/6 3 3,Z,-0.5909090909090909090909090909,7,SLEEP,Z,0.126162,0.4167615
7/3/7/3/5/5/7/6/5 3 3,Z,-0.5909090909090909090909090909,5.5,SLEEP,Z,0.1075892,0.3267246
7/3/7/3/5/5/7/6/3 3 3,Z,-0.5909090909090909090909090909,7,SLEEP,Z,0.1206552,0.3638181
7/3/7/3/5/5/7/5/6 3 3,Z,-0.5,4.5,SLEEP,Z,0.07872979,0.2553028
7/3/7/3/5/5/7/5/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.05766089,0.2057899
7/3/7/3/5/5/7/5/3 3 3,Z,-0.5,6,SLEEP,Z,0.09370922,0.3290885
7/3/7/3/5/5/7/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.06492599,0.2048471
7/3/7/3/5/5/7/3/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.06739459,0.2099673
7/3/7/3/5/5/7/3/3 3 3,Z,-0.5,2.5,SLEEP,Z,0.05477226,0.1651986
7/3/7/3/5/5/7/7/4 3 3,Z,-0.5,3.5,SLEEP,Z,0.06971895,0.2317379
7/3/7/3/5/5/7/7/2 3 3,Z,-0.5,4.5,SLEEP,Z,0.05997913,0.2314232
7/3/7/3/5/5/7/7/1 3 3,Z,-0.5,5.5,SLEEP,Z,0.08625223,0.3627927
7/3/7/3/5/3/2/7/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.09899336,0.2308752
7/3/7/3/5/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,4.5,SLEEP,Z,0.1204797,0.2735816
7/3/7/3/5/3/6/5/7 3 3,Z,-0.5,5.5,SLEEP,Z,0.09888454,0.3000754
7/3/7/3/5/3/6/3/7 3 3,X,0.5,3.5,SLEEP,Z,0.1076796,0.1717521
7/3/7/3/5/3/6/7/6 3 3,Z,-0.5,4.5,SLEEP,Z,0.07965814,0.2270896
7/3/7/3/5/3/6/7/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.0826155,0.2210727
7/3/7/3/5/3/6/7/3 3 3,X,0.7,4.5,SLEEP,Z,0.1368299,0.2905771
7/3/7/3/5/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,6,SLEEP,Z,0.1220695,0.3580265
7/3/7/3/5/3/5/5/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.08836509,0.2182554
7/3/7/3/5/3/5/3/7 3 3,Z,-0.5,3,SLEEP,Z,0.08578461,0.1551175
7/3/7/3/5/3/5/7/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.1162989,0.3311426
7/3/7/3/5/3/5/7/5 3 3,Z,-0.5,5.5,SLEEP,Z,0.1094865,0.3173302
7/3/7/3/5/3/5/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.1045888,0.3294877
7/3/7/3/5/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,4.5,SLEEP,Z,0.1066731,0.3207741
7/3/7/3/5/3/3/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.1018953,0.2750477
7/3/7/3/5/3/3/3/7 3 3,X,-0.5,3,SLEEP,Z,0.07145116,0.1681282
7/3/7/3/5/3/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.1465384,0.4063749
7/3/7/3/5/3/3/7/5 3 3,Z,-0.5,2,SLEEP,Z,0.07264189,0.1761533
7/3/7/3/5/3/3/7/3 3 3,Z,-0.5,6,SLEEP,Z,0.111933,0.3232671
7/3/7/3/5/3/7/2/7 3 3,Z,-0.5,3,SLEEP,Z,0.1311479,0.1771688
7/3/7/3/5/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,6.5,SLEEP,Z,0.1141868,0.3322736
7/3/7/3/5/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.1296776,0.2836394
7/3/7/3/5/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,7,SLEEP,Z,0.1415798,0.4035408
7/3/7/3/5/3/7/5/6 3 3,Z,-0.5,2.5,SLEEP,Z,0.1047042,0.3161475
7/3/7/3/5/3/7/5/5 3 3,Z,-0.5,4,SLEEP,Z,0.06642471,0.1920308
7/3/7/3/5/3/7/5/3 3 3,Z,-0.5,7.5,SLEEP,Z,0.09924436,0.2989895
7/3/7/3/5/3/7/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.07522671,0.1954125
7/3/7/3/5/3/7/3/5 3 3,Z,-0.5,3,SLEEP,Z,0.07288397,0.2252459
7/3/7/3/5/3/7/3/3 3 3,Z,-0.5,3,SLEEP,Z,0.04402712,0.1559736
7/3/7/3/5/3/7/7/4 3 3,Z,-0.5,3,SLEEP,Z,0.08127967,0.2343636
7/3/7/3/5/3/7/7/2 3 3,Z,-0.5,3,SLEEP,Z,0.1133919,0.2683042
7/3/7/3/5/3/7/7/1 3 3,Z,-0.5,5,SLEEP,Z,0.08790972,0.2701852
7/3/7/3/5/7/2/6/7 3 3,Z,-0.5909090909090909090909090909,5,SLEEP,Z,0.08977779,0.341103
7/3/7/3/5/7/2/5/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.09209441,0.2756096
7/3/7/3/5/7/2/3/7 3 3,Z,-0.5,4,SLEEP,Z,0.07147081,0.2353303
7/3/7/3/5/7/2/7/6 3 3,Z,-0.5,5,SLEEP,Z,0.05589553,0.200178
7/3/7/3/5/7/2/7/5 3 3,Z,-0.5,6,SLEEP,Z,0.08462274,0.2794634
7/3/7/3/5/7/2/7/3 3 3,Z,-0.5,4.5,SLEEP,Z,0.09393354,0.2522783
7/3/7/3/5/7/6/2/7 3 3,Z,-0.5,5.5,SLEEP,Z,0.1021825,0.2980196
7/3/7/3/5/7/6/6/6 3 3,Z,-0.5909090909090909090909090909,6.5,SLEEP,Z,0.1347062,0.3640289
7/3/7/3/5/7/6/6/5 3 3,Z,-0.5909090909090909090909090909,5.5,SLEEP,Z,0.1093747,0.3766445
7/3/7/3/5/7/6/6/3 3 3,X,0.75,6.5,SLEEP,Z,0.1280576,0.3644163
7/3/7/3/5/7/6/5/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.09743816,0.3286071
7/3/7/3/5/7/6/5/5 3 3,Z,-0.5,4,SLEEP,Z,0.07237025,0.2335726
7/3/7/3/5/7/6/5/3 3 3,X,0.75,5.5,SLEEP,Z,0.1104442,0.3399165
7/3/7/3/5/7/6/3/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.07334132,0.2510104
7/3/7/3/5/7/6/3/5 3 3,X,0.5,4,SLEEP,Z,0.06922411,0.2710071
7/3/7/3/5/7/6/3/3 3 3,X,0.75,3,SLEEP,Z,0.1259077,0.2236893
7/3/7/3/5/7/6/7/4 3 3,Z,-0.5,4.5,SLEEP,Z,0.0977011,0.2955807
7/3/7/3/5/7/6/7/2 3 3,Z,-0.5,3.5,SLEEP,Z,0.08786094,0.2852528
7/3/7/3/5/7/6/7/1 3 3,X,0.75,4.5,SLEEP,Z,0.09429714,0.2805706
7/3/7/3/5/7/5/2/7 3 3,Z,-0.5,3.5,SLEEP,Z,0.07261059,0.2418861
7/3/7/3/5/7/5/6/6 3 3,Z,-0.5909090909090909090909090909,6.5,SLEEP,Z,0.1314837,0.413808
7/3/7/3/5/7/5/6/5 3 3,Z,-0.5909090909090909090909090909,6,SLEEP,Z,0.1378416,0.4247693
7/3/7/3/5/7/5/6/3 3 3,Z,-0.5909090909090909090909090909,5.5,SLEEP,Z,0.1055413,0.3203128
7/3/7/3/5/7/5/5/6 3 3,Z,-0.5,7,SLEEP,Z,0.1064673,0.3627129
7/3/7/3/5/7/5/5/5 3 3,Z,-0.5,6,SLEEP,Z,0.07451192,0.251136
7/3/7/3/5/7/5/5/3 3 3,Z,-0.5,4,SLEEP,Z,0.08087913,0.2365617
7/3/7/3/5/7/5/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.06247877,0.3315445
7/3/7/3/5/7/5/3/5 3 3,Z,-0.5,4,SLEEP,Z,0.07811328,0.2655565
7/3/7/3/5/7/5/3/3 3 3,Z,-0.5,3,SLEEP,Z,0.07809576,0.3362654
7/3/7/3/5/7/5/7/4 3 3,Z,-0.5,4,SLEEP,Z,0.08216755,0.3294828
7/3/7/3/5/7/5/7/2 3 3,Z,-0.5,4.5,SLEEP,Z,0.07158779,0.2288136
7/3/7/3/5/7/5/7/1 3 3,Z,-0.5,4.5,SLEEP,Z,0.07761609,0.3325925
7/3/7/3/5/7/3/2/7 3 3,Z,-0.5,6,SLEEP,Z,0.106257,0.3572787
7/3/7/3/5/7/3/6/6 3 3,X,-0.75,6,SLEEP,Z,0.101721,0.3186466
7/3/7/3/5/7/3/6/5 3 3,Z,-0.5909090909090909090909090909,7.5,SLEEP,Z,0.1259091,0.4143396
7/3/7/3/5/7/3/6/3 3 3,Z,-0.5909090909090909090909090909,5,SLEEP,Z,0.1311162,0.383332
7/3/7/3/5/7/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.05002187,0.2055652
7/3/7/3/5/7/3/5/5 3 3,Z,-0.5,4.5,SLEEP,Z,0.07338476,0.2531739
7/3/7/3/5/7/3/5/3 3 3,Z,-0.5,3.5,SLEEP,Z,0.08186976,0.2126836
7/3/7/3/5/7/3/3/6 3 3,X,-0.75,3.5,SLEEP,Z,0.1428927,0.4009022
7/3/7/3/5/7/3/3/5 3 3,X,-0.5,4,SLEEP,Z,0.07658317,0.2528668
7/3/7/3/5/7/3/3/3 3 3,Z,-0.5,5,SLEEP,Z,0.08172516,0.2204463
7/3/7/3/5/7/3/7/4 3 3,X,-0.75,6.5,SLEEP,Z,0.1161781,0.3973725
7/3/7/3/5/7/3/7/2 3 3,Z,-0.5,4.5,SLEEP,Z,0.048078,0.1780037
7/3/7/3/5/7/3/7/1 3 3,Z,-0.5,4,SLEEP,Z,0.07183737,0.2376424
7/3/7/3/5/7/7/2/6 3 3,Z,-0.5,4,SLEEP,Z,0.08265401,0.2661528
