board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/3/5/7/3/5/6/7/7 3 3,X,-0.60,6.75,SLEEP,Z,0.08848029,0.4382073
5/3/5/7/3/5/5/7/7 3 3,Z,-0.5,4,SLEEP,Z,0.08224384,0.2683307
5/3/5/7/3/5/3/7/7 3 3,Z,-0.5,5.25,SLEEP,Z,0.09601536,0.4628516
5/3/5/7/3/5/7/6/7 3 3,Z,-0.5588235294117647058823529411,7,SLEEP,Z,0.0888717,0.3489244
5/3/5/7/3/5/7/5/7 3 3,Z,-0.5,6.5,SLEEP,Z,0.09435121,0.4361728
5/3/5/7/3/5/7/3/7 3 3,X,-0.5,5,SLEEP,Z,0.1036462,0.4655811
5/3/5/7/3/5/7/7/6 3 3,X,-0.60,5.75,SLEEP,Z,0.09109439,0.3392694
5/3/5/7/3/5/7/7/5 3 3,Z,-0.5,4.75,SLEEP,Z,0.06770509,0.417138
5/3/5/7/3/5/7/7/3 3 3,Z,-0.5,4.75,SLEEP,Z,0.0451788,0.2165807
5/3/5/7/3/3/6/7/7 3 3,X,-0.60,6.25,SLEEP,Z,0.1159302,0.2840427
5/3/5/7/3/3/5/7/7 3 3,X,-0.5,3.75,SLEEP,Z,0.1073404,0.4654695
5/3/5/7/3/3/3/7/7 3 3,Z,-0.5,5.5,SLEEP,Z,0.1158915,0.3011916
5/3/5/7/3/3/7/6/7 3 3,Z,-0.625,7,SLEEP,Z,0.1493447,0.3922653
5/3/5/7/3/3/7/5/7 3 3,X,-0.5,3.5,SLEEP,Z,0.07248329,0.2158177
5/3/5/7/3/3/7/3/7 3 3,X,-0.5,4,SLEEP,Z,0.0814358,0.2540751
5/3/5/7/3/3/7/7/6 3 3,X,-0.60,3.75,SLEEP,Z,0.07540183,0.2140004
5/3/5/7/3/3/7/7/5 3 3,X,-0.5,4.5,SLEEP,Z,0.1419665,0.4522188
5/3/5/7/3/3/7/7/3 3 3,Z,-0.5,2.5,SLEEP,Z,0.09239571,0.3966941
5/3/5/7/3/7/2/7/7 3 3,Z,-0.5,5.75,SLEEP,Z,0.06485071,0.2648446
5/3/5/7/3/7/6/6/7 3 3,X,-0.6,5.25,SLEEP,Z,0.07848163,0.3220812
5/3/5/7/3/7/6/5/7 3 3,X,-0.6,6,SLEEP,Z,0.07893292,0.4037829
5/3/5/7/3/7/6/3/7 3 3,X,-0.6,6,SLEEP,Z,0.08395221,0.4044117
5/3/5/7/3/7/6/7/6 3 3,X,-0.7,5.75,SLEEP,Z,0.1283205,0.4399132
5/3/5/7/3/7/6/7/5 3 3,X,-0.6,3.25,SLEEP,Z,0.09144366,0.204845
5/3/5/7/3/7/6/7/3 3 3,X,0.7,5.5,SLEEP,Z,0.0756584,0.3739494
5/3/5/7/3/7/5/6/7 3 3,Z,-0.5588235294117647058823529411,3.5,SLEEP,Z,0.06780828,0.2974118
5/3/5/7/3/7/5/5/7 3 3,Z,-0.5,5,SLEEP,Z,0.09838663,0.3642058
5/3/5/7/3/7/5/3/7 3 3,X,-0.5,3.75,SLEEP,Z,0.07936155,0.4417439
5/3/5/7/3/7/5/7/6 3 3,X,-0.6,6,SLEEP,Z,0.1014564,0.4393345
5/3/5/7/3/7/5/7/5 3 3,Z,-0.5,6.75,SLEEP,Z,0.07838335,0.3841921
5/3/5/7/3/7/5/7/3 3 3,Z,-0.5,4.25,SLEEP,Z,0.07530782,0.3501746
5/3/5/7/3/7/3/6/7 3 3,Z,-0.5588235294117647058823529411,6.25,SLEEP,Z,0.09492077,0.3572008
5/3/5/7/3/7/3/5/7 3 3,Z,-0.5,2,SLEEP,Z,0.08306566,0.2398502
5/3/5/7/3/7/3/3/7 3 3,X,-0.5,5.25,SLEEP,Z,0.08869624,0.3453607
5/3/5/7/3/7/3/7/6 3 3,X,-0.7,4.75,SLEEP,Z,0.09640526,0.3410804
5/3/5/7/3/7/3/7/5 3 3,Z,-0.5,5.75,SLEEP,Z,0.09716146,0.3077919
5/3/5/7/3/7/3/7/3 3 3,Z,-0.5,5.5,SLEEP,Z,0.05801601,0.2668664
5/3/5/7/3/7/7/2/7 3 3,Z,-0.5,6,SLEEP,Z,0.07392259,0.4115236
5/3/5/7/3/7/7/6/6 3 3,X,-0.6,6,SLEEP,Z,0.1498055,0.4308451
5/3/5/7/3/7/7/6/5 3 3,Z,-0.5588235294117647058823529411,6,SLEEP,Z,0.1080343,0.3816591
5/3/5/7/3/7/7/6/3 3 3,Z,-0.5588235294117647058823529411,6.25,SLEEP,Z,0.09456561,0.3401923
5/3/5/7/3/7/7/5/6 3 3,X,-0.6,5.5,SLEEP,Z,0.1076194,0.3532545
5/3/5/7/3/7/7/5/5 3 3,Z,-0.5,6,SLEEP,Z,0.06983992,0.2901671
5/3/5/7/3/7/7/5/3 3 3,Z,-0.5,5.5,SLEEP,Z,0.06884538,0.3746583
5/3/5/7/3/7/7/3/6 3 3,X,-0.6,4.75,SLEEP,Z,0.1045107,0.4344599
5/3/5/7/3/7/7/3/5 3 3,X,-0.5,3.5,SLEEP,Z,0.06042023,0.2626495
5/3/5/7/3/7/7/3/3 3 3,Z,-0.5,4.25,SLEEP,Z,0.06445938,0.3812948
5/3/5/7/3/7/7/7/4 3 3,X,-0.6,4.25,SLEEP,Z,0.07978932,0.2776051
5/3/5/7/3/7/7/7/2 3 3,Z,-0.5,6.25,SLEEP,Z,0.09105892,0.3759325
5/3/5/7/3/7/7/7/1 3 3,Z,-0.5,4.5,SLEEP,Z,0.06708537,0.351537
5/3/5/7/7/2/6/7/7 3 3,Z,-0.5,6.5,SLEEP,Z,0.1274798,0.2997504
5/3/5/7/7/2/5/7/7 3 3,Z,-0.5,4.75,SLEEP,Z,0.1054542,0.2738422
5/3/5/7/7/2/3/7/7 3 3,Z,-0.5,5.5,SLEEP,Z,0.1237327,0.3278224
5/3/5/7/7/2/7/6/7 3 3,Z,-0.5588235294117647058823529411,8.25,SLEEP,Z,0.08665594,0.3858546
5/3/5/7/7/2/7/5/7 3 3,Z,-0.5,5,SLEEP,Z,0.08789997,0.2827668
5/3/5/7/7/2/7/3/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.07188293,0.230866
5/3/5/7/7/2/7/7/6 3 3,Z,-0.5,4.75,SLEEP,Z,0.0696333,0.4037495
5/3/5/7/7/2/7/7/5 3 3,Z,-0.5,6.75,SLEEP,Z,0.0707777,0.3865485
5/3/5/7/7/2/7/7/3 3 3,Z,-0.5,6.75,SLEEP,Z,0.1145699,0.370529
5/3/5/7/7/6/2/7/7 3 3,Z,-0.5588235294117647058823529411,6.75,SLEEP,Z,0.1758904,0.4292428
5/3/5/7/7/6/6/6/7 3 3,Z,-0.6176470588235294117647058824,7.25,SLEEP,Z,0.1170123,0.4171547
5/3/5/7/7/6/6/5/7 3 3,Z,-0.5588235294117647058823529411,5.75,SLEEP,Z,0.12874,0.3846374
5/3/5/7/7/6/6/3/7 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.0872914,0.1935187
5/3/5/7/7/6/6/7/6 3 3,Z,-0.5588235294117647058823529411,8,SLEEP,Z,0.1601791,0.4103793
5/3/5/7/7/6/6/7/5 3 3,Z,-0.5588235294117647058823529411,4.25,SLEEP,Z,0.1194216,0.2853599
5/3/5/7/7/6/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.1222705,0.2603994
5/3/5/7/7/6/5/6/7 3 3,Z,-0.6176470588235294117647058824,7.75,SLEEP,Z,0.1228811,0.4060015
5/3/5/7/7/6/5/5/7 3 3,Z,-0.5588235294117647058823529411,8.25,SLEEP,Z,0.1054073,0.3994265
5/3/5/7/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.08907608,0.3288034
5/3/5/7/7/6/5/7/6 3 3,Z,-0.5588235294117647058823529411,5,SLEEP,Z,0.1148992,0.3994274
5/3/5/7/7/6/5/7/5 3 3,Z,-0.5588235294117647058823529411,6.5,SLEEP,Z,0.1095402,0.3328408
5/3/5/7/7/6/5/7/3 3 3,Z,-0.5588235294117647058823529411,7,SLEEP,Z,0.1319807,0.3768719
5/3/5/7/7/6/3/6/7 3 3,Z,-0.6176470588235294117647058824,5.75,SLEEP,Z,0.1095791,0.4412912
5/3/5/7/7/6/3/5/7 3 3,Z,-0.5588235294117647058823529411,4,SLEEP,Z,0.1331343,0.2833292
5/3/5/7/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,3.75,SLEEP,Z,0.1761435,0.2879053
5/3/5/7/7/6/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.1473478,0.4521986
5/3/5/7/7/6/3/7/5 3 3,Z,-0.5588235294117647058823529411,5,SLEEP,Z,0.09207737,0.3208531
5/3/5/7/7/6/3/7/3 3 3,Z,-0.5588235294117647058823529411,6,SLEEP,Z,0.1025103,0.3695991
5/3/5/7/7/6/7/2/7 3 3,Z,-0.5588235294117647058823529411,4.5,SLEEP,Z,0.1138148,0.3549469
5/3/5/7/7/6/7/6/6 3 3,Z,-0.6176470588235294117647058824,9.75,SLEEP,Z,0.1055221,0.412356
5/3/5/7/7/6/7/6/5 3 3,Z,-0.6176470588235294117647058824,7.5,SLEEP,Z,0.1017678,0.4313281
5/3/5/7/7/6/7/6/3 3 3,Z,-0.6176470588235294117647058824,8.5,SLEEP,Z,0.1529529,0.3929871
5/3/5/7/7/6/7/5/6 3 3,Z,-0.5588235294117647058823529411,4.75,SLEEP,Z,0.09868365,0.2898687
5/3/5/7/7/6/7/5/5 3 3,Z,-0.5588235294117647058823529411,7.25,SLEEP,Z,0.1041576,0.3536804
5/3/5/7/7/6/7/5/3 3 3,Z,-0.5588235294117647058823529411,5.25,SLEEP,Z,0.1239285,0.3700978
5/3/5/7/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,2.5,SLEEP,Z,0.1248173,0.3961766
5/3/5/7/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,2.5,SLEEP,Z,0.06550483,0.3837299
5/3/5/7/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,4.5,SLEEP,Z,0.1313375,0.3761985
5/3/5/7/7/6/7/7/4 3 3,Z,-0.5588235294117647058823529411,5,SLEEP,Z,0.08938815,0.3768667
5/3/5/7/7/6/7/7/2 3 3,Z,-0.5588235294117647058823529411,4.5,SLEEP,Z,0.07360582,0.3116541
5/3/5/7/7/6/7/7/1 3 3,Z,-0.5588235294117647058823529411,5.75,SLEEP,Z,0.09815974,0.3708102
5/3/5/7/7/5/2/7/7 3 3,Z,-0.5,5.75,SLEEP,Z,0.1067406,0.3996148
5/3/5/7/7/5/6/6/7 3 3,Z,-0.5588235294117647058823529411,6.75,SLEEP,Z,0.1009805,0.3675619
5/3/5/7/7/5/6/5/7 3 3,Z,-0.5,5,SLEEP,Z,0.07581364,0.3491069
5/3/5/7/7/5/6/3/7 3 3,X,0.5,3.5,SLEEP,Z,0.07022768,0.3476963
5/3/5/7/7/5/6/7/6 3 3,Z,-0.5,3,SLEEP,Z,0.07333951,0.2707455
5/3/5/7/7/5/6/7/5 3 3,Z,-0.5,4.75,SLEEP,Z,0.08377685,0.2997383
5/3/5/7/7/5/6/7/3 3 3,X,0.7,4.5,SLEEP,Z,0.07587693,0.251658
5/3/5/7/7/5/5/6/7 3 3,Z,-0.5588235294117647058823529411,6.75,SLEEP,Z,0.07112577,0.3779233
5/3/5/7/7/5/5/5/7 3 3,Z,-0.5,5.5,SLEEP,Z,0.07838054,0.3307361
5/3/5/7/7/5/5/3/7 3 3,Z,-0.5,3.5,SLEEP,Z,0.05679637,0.2174972
5/3/5/7/7/5/5/7/6 3 3,Z,-0.5,3.75,SLEEP,Z,0.06749938,0.2588308
5/3/5/7/7/5/5/7/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.06564013,0.3682451
5/3/5/7/7/5/5/7/3 3 3,Z,-0.5,3.75,SLEEP,Z,0.04219339,0.363745
5/3/5/7/7/5/3/6/7 3 3,Z,-0.5588235294117647058823529411,6,SLEEP,Z,0.08974819,0.4146789
5/3/5/7/7/5/3/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.07350767,0.4364931
5/3/5/7/7/5/3/3/7 3 3,X,-0.5,4.25,SLEEP,Z,0.1027038,0.420494
5/3/5/7/7/5/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.07628684,0.3084164
5/3/5/7/7/5/3/7/5 3 3,Z,-0.5,3.75,SLEEP,Z,0.0630438,0.2359153
5/3/5/7/7/5/3/7/3 3 3,Z,-0.5,5,SLEEP,Z,0.05975004,0.2456049
5/3/5/7/7/5/7/2/7 3 3,Z,-0.5,5.75,SLEEP,Z,0.06513713,0.2567946
5/3/5/7/7/5/7/6/6 3 3,Z,-0.5588235294117647058823529411,7,SLEEP,Z,0.1062023,0.4156458
5/3/5/7/7/5/7/6/5 3 3,Z,-0.5588235294117647058823529411,5.5,SLEEP,Z,0.0849764,0.3693061
5/3/5/7/7/5/7/6/3 3 3,Z,-0.5588235294117647058823529411,6.25,SLEEP,Z,0.1078215,0.3921202
5/3/5/7/7/5/7/5/6 3 3,Z,-0.5,4.25,SLEEP,Z,0.08667057,0.3456684
5/3/5/7/7/5/7/5/5 3 3,Z,-0.5,6,SLEEP,Z,0.08271784,0.3218079
5/3/5/7/7/5/7/5/3 3 3,Z,-0.5,3.5,SLEEP,Z,0.04489258,0.2123374
5/3/5/7/7/5/7/3/6 3 3,Z,-0.5,3.25,SLEEP,Z,0.05652155,0.3249578
5/3/5/7/7/5/7/3/5 3 3,Z,-0.5,4.25,SLEEP,Z,0.06824899,0.252761
5/3/5/7/7/5/7/3/3 3 3,Z,-0.5,4.5,SLEEP,Z,0.06591132,0.241948
5/3/5/7/7/5/7/7/4 3 3,Z,-0.5,4.5,SLEEP,Z,0.07963738,0.2967139
5/3/5/7/7/5/7/7/2 3 3,Z,-0.5,4.25,SLEEP,Z,0.05065764,0.2286108
5/3/5/7/7/5/7/7/1 3 3,Z,-0.5,4.5,SLEEP,Z,0.09416203,0.3768702
5/3/5/7/7/3/2/7/7 3 3,Z,-0.5,3.25,SLEEP,Z,0.09095164,0.3995257
5/3/5/7/7/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,6.5,SLEEP,Z,0.1279788,0.3454087
5/3/5/7/7/3/6/5/7 3 3,Z,-0.5,4.75,SLEEP,Z,0.1003596,0.3716889
5/3/5/7/7/3/6/3/7 3 3,X,0.5,2.25,SLEEP,Z,0.1382697,0.1660151
5/3/5/7/7/3/6/7/6 3 3,Z,-0.5,4.75,SLEEP,Z,0.08070131,0.2753322
5/3/5/7/7/3/6/7/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.09275275,0.3187865
5/3/5/7/7/3/6/7/3 3 3,X,0.7,3.25,SLEEP,Z,0.108521,0.2399464
5/3/5/7/7/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,6.5,SLEEP,Z,0.1303589,0.4014233
5/3/5/7/7/3/5/5/7 3 3,Z,-0.5,6,SLEEP,Z,0.08103833,0.3701355
5/3/5/7/7/3/5/3/7 3 3,Z,-0.5,2,SLEEP,Z,0.1022525,0.3522818
5/3/5/7/7/3/5/7/6 3 3,Z,-0.5,5.75,SLEEP,Z,0.0751892,0.2548915
5/3/5/7/7/3/5/7/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.06643578,0.3600306
5/3/5/7/7/3/5/7/3 3 3,Z,-0.5,5.75,SLEEP,Z,0.08359186,0.2672338
5/3/5/7/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,6.5,SLEEP,Z,0.1473312,0.4435303
5/3/5/7/7/3/3/5/7 3 3,Z,-0.5,3.5,SLEEP,Z,0.07930053,0.4250223
5/3/5/7/7/3/3/3/7 3 3,X,-0.5,2.5,SLEEP,Z,0.08793598,0.2602689
5/3/5/7/7/3/3/7/6 3 3,X,-0.7,4.75,SLEEP,Z,0.1470767,0.4697898
5/3/5/7/7/3/3/7/5 3 3,Z,-0.5,6.75,SLEEP,Z,0.07496204,0.2615733
5/3/5/7/7/3/3/7/3 3 3,Z,-0.5,4.25,SLEEP,Z,0.09786703,0.366532
5/3/5/7/7/3/7/2/7 3 3,Z,-0.5,4,SLEEP,Z,0.1053023,0.2618514
5/3/5/7/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,4.75,SLEEP,Z,0.1042215,0.3872596
5/3/5/7/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,5.25,SLEEP,Z,0.1056011,0.3251388
5/3/5/7/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,5.25,SLEEP,Z,0.1362194,0.3818897
5/3/5/7/7/3/7/5/6 3 3,Z,-0.5,3,SLEEP,Z,0.06367397,0.3669988
5/3/5/7/7/3/7/5/5 3 3,Z,-0.5,4.25,SLEEP,Z,0.0917023,0.3736859
5/3/5/7/7/3/7/5/3 3 3,Z,-0.5,4.5,SLEEP,Z,0.09237114,0.3273794
5/3/5/7/7/3/7/3/6 3 3,Z,-0.5,4.25,SLEEP,Z,0.07827988,0.2335688
5/3/5/7/7/3/7/3/5 3 3,Z,-0.5,1.75,SLEEP,Z,0.06481065,0.3582718
5/3/5/7/7/3/7/3/3 3 3,Z,-0.5,2.25,SLEEP,Z,0.04765097,0.2102979
5/3/5/7/7/3/7/7/4 3 3,Z,-0.5,5.25,SLEEP,Z,0.07590646,0.3784705
5/3/5/7/7/3/7/7/2 3 3,Z,-0.5,4.75,SLEEP,Z,0.08433318,0.357531
5/3/5/7/7/3/7/7/1 3 3,Z,-0.5,3,SLEEP,Z,0.06686112,0.3320635
5/3/5/7/7/7/2/6/7 3 3,Z,-0.5588235294117647058823529411,6,SLEEP,Z,0.09763829,0.3830088
5/3/5/7/7/7/2/5/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.07602149,0.3263685
5/3/5/7/7/7/2/3/7 3 3,Z,-0.5,2.25,SLEEP,Z,0.05102696,0.1992964
5/3/5/7/7/7/2/7/6 3 3,Z,-0.5,4.75,SLEEP,Z,0.09631394,0.2610458
5/3/5/7/7/7/2/7/5 3 3,Z,-0.5,1.75,SLEEP,Z,0.03973602,0.1862723
5/3/5/7/7/7/2/7/3 3 3,Z,-0.5,5.25,SLEEP,Z,0.07287385,0.2677998
5/3/5/7/7/7/6/2/7 3 3,Z,-0.5,5.25,SLEEP,Z,0.07980851,0.266125
5/3/5/7/7/7/6/6/6 3 3,Z,-0.5588235294117647058823529411,5.5,SLEEP,Z,0.09548721,0.3191235
5/3/5/7/7/7/6/6/5 3 3,Z,-0.5588235294117647058823529411,5.25,SLEEP,Z,0.1220421,0.4555612
5/3/5/7/7/7/6/6/3 3 3,X,0.75,5,SLEEP,Z,0.1483178,0.3787128
5/3/5/7/7/7/6/5/6 3 3,Z,-0.5,4.5,SLEEP,Z,0.05698247,0.3648551
5/3/5/7/7/7/6/5/5 3 3,Z,-0.5,4.75,SLEEP,Z,0.07872618,0.3432179
5/3/5/7/7/7/6/5/3 3 3,X,0.75,3.75,SLEEP,Z,0.128326,0.3692214
5/3/5/7/7/7/6/3/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.05583487,0.2063752
5/3/5/7/7/7/6/3/5 3 3,X,0.5,4.75,SLEEP,Z,0.06362014,0.3544503
5/3/5/7/7/7/6/3/3 3 3,X,0.75,3.5,SLEEP,Z,0.140452,0.3706058
5/3/5/7/7/7/6/7/4 3 3,Z,-0.5,5,SLEEP,Z,0.04993955,0.2356791
5/3/5/7/7/7/6/7/2 3 3,Z,-0.5,3.5,SLEEP,Z,0.07579436,0.3502681
5/3/5/7/7/7/6/7/1 3 3,X,0.75,4.25,SLEEP,Z,0.09781709,0.4281889
5/3/5/7/7/7/5/2/7 3 3,Z,-0.5,6,SLEEP,Z,0.1029737,0.3698904
5/3/5/7/7/7/5/6/6 3 3,Z,-0.5588235294117647058823529411,8,SLEEP,Z,0.09517502,0.3854105
5/3/5/7/7/7/5/6/5 3 3,Z,-0.5588235294117647058823529411,5.75,SLEEP,Z,0.07578579,0.2922839
5/3/5/7/7/7/5/6/3 3 3,Z,-0.5588235294117647058823529411,4.5,SLEEP,Z,0.08917096,0.3679282
5/3/5/7/7/7/5/5/6 3 3,Z,-0.5,5.5,SLEEP,Z,0.05545228,0.2556233
5/3/5/7/7/7/5/5/5 3 3,Z,-0.5,5.75,SLEEP,Z,0.08147375,0.2865079
5/3/5/7/7/7/5/5/3 3 3,Z,-0.5,4.75,SLEEP,Z,0.07487463,0.2724959
5/3/5/7/7/7/5/3/6 3 3,Z,-0.5,3.25,SLEEP,Z,0.06354694,0.3195705
5/3/5/7/7/7/5/3/5 3 3,Z,-0.5,2.25,SLEEP,Z,0.03543329,0.3645225
5/3/5/7/7/7/5/3/3 3 3,Z,-0.5,4.25,SLEEP,Z,0.05674262,0.3608766
5/3/5/7/7/7/5/7/4 3 3,Z,-0.5,4.5,SLEEP,Z,0.07865076,0.2804875
5/3/5/7/7/7/5/7/2 3 3,Z,-0.5,4,SLEEP,Z,0.08284371,0.2927119
5/3/5/7/7/7/5/7/1 3 3,Z,-0.5,5.5,SLEEP,Z,0.07664494,0.3541164
5/3/5/7/7/7/3/2/7 3 3,Z,-0.5,5.25,SLEEP,Z,0.08037388,0.310737
5/3/5/7/7/7/3/6/6 3 3,X,-0.75,6,SLEEP,Z,0.1220897,0.4247174
5/3/5/7/7/7/3/6/5 3 3,Z,-0.5588235294117647058823529411,4.75,SLEEP,Z,0.09412431,0.3834559
5/3/5/7/7/7/3/6/3 3 3,Z,-0.5588235294117647058823529411,4.75,SLEEP,Z,0.09667989,0.3620737
5/3/5/7/7/7/3/5/6 3 3,X,-0.75,3,SLEEP,Z,0.06308895,0.3497081
5/3/5/7/7/7/3/5/5 3 3,Z,-0.5,5,SLEEP,Z,0.07654872,0.3164209
5/3/5/7/7/7/3/5/3 3 3,Z,-0.5,4,SLEEP,Z,0.05157024,0.2176307
5/3/5/7/7/7/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.09424878,0.423338
5/3/5/7/7/7/3/3/5 3 3,X,-0.5,5.25,SLEEP,Z,0.06751089,0.3893145
5/3/5/7/7/7/3/3/3 3 3,Z,-0.5,3.25,SLEEP,Z,0.04060245,0.1823357
5/3/5/7/7/7/3/7/4 3 3,X,-0.75,4.25,SLEEP,Z,0.1308585,0.4055863
5/3/5/7/7/7/3/7/2 3 3,Z,-0.5,5,SLEEP,Z,0.06868774,0.2622249
5/3/5/7/7/7/3/7/1 3 3,Z,-0.5,4.5,SLEEP,Z,0.09250899,0.2896297
5/3/5/7/7/7/7/2/6 3 3,Z,-0.5,6.5,SLEEP,Z,0.07953331,0.2878941
5/3/5/7/7/7/7/2/5 3 3,Z,-0.5,4,SLEEP,Z,0.07768391,0.3582209
5/3/5/7/7/7/7/2/3 3 3,Z,-0.5,5.75,SLEEP,Z,0.0994907,0.3684155
5/3/5/7/7/7/7/6/4 3 3,Z,-0.5588235294117647058823529411,6.25,SLEEP,Z,0.1130686,0.4067337
5/3/5/7/7/7/7/6/2 3 3,Z,-0.5588235294117647058823529411,6.5,SLEEP,Z,0.1073028,0.3662246
5/3/5/7/7/7/7/6/1 3 3,Z,-0.5588235294117647058823529411,5.5,SLEEP,Z,0.09546261,0.3445868
5/3/5/7/7/7/7/5/4 3 3,Z,-0.5,3.5,SLEEP,Z,0.06892368,0.3644275
5/3/5/7/7/7/7/5/2 3 3,Z,-0.5,5.75,SLEEP,Z,0.08350231,0.3224716
5/3/5/7/7/7/7/5/1 3 3,Z,-0.5,5.25,SLEEP,Z,0.05934626,0.3584066
5/3/5/7/7/7/7/3/4 3 3,Z,-0.5,4,SLEEP,Z,0.08175565,0.3697979
5/3/5/7/7/7/7/3/2 3 3,Z,-0.5,4.5,SLEEP,Z,0.06374114,0.235984
5/3/5/7/7/7/7/3/1 3 3,Z,-0.5,3.25,SLEEP,Z,0.07605769,0.3485938
5/3/3/2/6/7/7/7/7 3 3,X,-0.5666666666666666666666666666,10.5,SLEEP,Z,0.1338829,0.3193743
5/3/3/2/5/7/7/7/7 3 3,Z,-0.5,8.25,SLEEP,Z,0.09215466,0.4698043
5/3/3/2/3/7/7/7/7 3 3,Z,-0.5,9.5,SLEEP,Z,0.1710011,0.555288
5/3/3/2/7/6/7/7/7 3 3,Z,-0.5588235294117647058823529411,8.5,SLEEP,Z,0.1380863,0.4099934
5/3/3/2/7/5/7/7/7 3 3,Z,-0.5,9,SLEEP,Z,0.06647372,0.4678526
5/3/3/2/7/3/7/7/7 3 3,X,-0.5,7.5,SLEEP,Z,0.07394509,0.2921855
5/3/3/2/7/7/6/7/7 3 3,X,-0.5666666666666666666666666666,5.75,SLEEP,Z,0.0806122,0.4383364
5/3/3/2/7/7/5/7/7 3 3,Z,-0.5,9.25,SLEEP,Z,0.1029659,0.4748056
5/3/3/2/7/7/3/7/7 3 3,Z,-0.5,7.5,SLEEP,Z,0.09639587,0.4672361
5/3/3/2/7/7/7/6/7 3 3,Z,-0.5588235294117647058823529411,7.5,SLEEP,Z,0.1205716,0.3863313
5/3/3/2/7/7/7/5/7 3 3,Z,-0.5,15.75,SLEEP,Z,0.08148503,0.4776866
5/3/3/2/7/7/7/3/7 3 3,X,-0.5,2.5,SLEEP,Z,0.04550434,0.4252724
5/3/3/2/7/7/7/7/6 3 3,X,-0.5666666666666666666666666666,6,SLEEP,Z,0.1148167,0.4219649
5/3/3/2/7/7/7/7/5 3 3,Z,-0.5,6,SLEEP,Z,0.09170173,0.4653431
5/3/3/2/7/7/7/7/3 3 3,Z,-0.5,7.5,SLEEP,Z,0.07276956,0.4189584
5/3/3/6/2/7/7/7/7 3 3,Z,-0.5588235294117647058823529412,4,SLEEP,Z,0.1020471,0.4724929
5/3/3/6/6/6/7/7/7 3 3,Z,-0.6176470588235294117647058823,7,SLEEP,Z,0.2075244,0.4669228
5/3/3/6/6/5/7/7/7 3 3,X,-0.5666666666666666666666666666,5,SLEEP,Z,0.126156,0.2533374
5/3/3/6/6/3/7/7/7 3 3,Z,0.5769230769230769230769230769,4.75,SLEEP,Z,0.1220618,0.429598
5/3/3/6/6/7/6/7/7 3 3,X,-0.6333333333333333333333333333,4.75,SLEEP,Z,0.1084368,0.3589451
5/3/3/6/6/7/5/7/7 3 3,X,-0.5666666666666666666666666666,3.25,SLEEP,Z,0.1074273,0.1996737
5/3/3/6/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,10.5,SLEEP,Z,0.1157344,0.3149601
5/3/3/6/6/7/7/6/7 3 3,Z,-0.6176470588235294117647058823,11.5,SLEEP,Z,0.1475136,0.3785453
5/3/3/6/6/7/7/5/7 3 3,X,-0.5666666666666666666666666666,4,SLEEP,Z,0.1001426,0.3941896
5/3/3/6/6/7/7/3/7 3 3,Z,0.5769230769230769230769230769,3.75,SLEEP,Z,0.1170567,0.2624274
5/3/3/6/6/7/7/7/6 3 3,X,-0.6333333333333333333333333333,9.25,SLEEP,Z,0.1606129,0.384428
5/3/3/6/6/7/7/7/5 3 3,X,-0.5666666666666666666666666666,5.5,SLEEP,Z,0.121572,0.452776
5/3/3/6/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,1.75,SLEEP,Z,0.101832,0.3981146
5/3/3/6/5/6/7/7/7 3 3,Z,-0.6176470588235294117647058823,13.5,SLEEP,Z,0.1889478,0.4479208
5/3/3/6/5/5/7/7/7 3 3,Z,-0.5588235294117647058823529412,3.75,SLEEP,Z,0.06911468,0.3336951
5/3/3/6/5/3/7/7/7 3 3,Z,0.5769230769230769230769230769,5.75,SLEEP,Z,0.08344427,0.2540751
5/3/3/6/5/7/6/7/7 3 3,X,-0.5666666666666666666666666666,8.5,SLEEP,Z,0.1311279,0.3289886
