board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/6/7/7/3/7/6/5/5 3 3,X,-0.6111111111111111111111111111,6.5,SLEEP,Z,0.07082578,0.3313423
3/6/7/7/3/7/6/5/3 3 3,X,0.75,6,SLEEP,Z,0.07415312,0.282575
3/6/7/7/3/7/6/3/6 3 3,X,-0.7222222222222222222222222222,10,SLEEP,Z,0.1657315,0.595981
3/6/7/7/3/7/6/3/5 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.10546,0.3787368
3/6/7/7/3/7/6/3/3 3 3,X,0.75,7.5,SLEEP,Z,0.09591968,0.3663358
3/6/7/7/3/7/6/7/4 3 3,X,-0.7222222222222222222222222222,10.5,SLEEP,Z,0.1639788,0.5506509
3/6/7/7/3/7/6/7/2 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.1052395,0.3995952
3/6/7/7/3/3/6/7/5 3 3,X,-0.6111111111111111111111111111,11,SLEEP,Z,0.1958524,0.5355742
3/6/7/7/3/7/6/7/1 3 3,X,0.75,6,SLEEP,Z,0.1074994,0.4016254
3/6/7/7/3/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,42,SLEEP,Z,0.1466873,0.3626761
3/6/7/7/3/3/5/5/7 3 3,Z,0.5588235294117647058823529412,10.5,SLEEP,Z,0.1350362,0.41862
3/6/7/7/3/3/5/3/7 3 3,Z,0.6176470588235294117647058824,14,SLEEP,Z,0.1102143,0.4588975
3/6/7/7/3/3/5/7/6 3 3,X,-0.6111111111111111111111111111,6.5,SLEEP,Z,0.1100901,0.3864197
3/6/7/7/3/3/5/7/5 3 3,Z,0.5588235294117647058823529412,7.5,SLEEP,Z,0.06249539,0.2867985
3/6/7/7/3/3/5/7/3 3 3,Z,0.5588235294117647058823529412,12,SLEEP,Z,0.09142464,0.3549134
3/6/7/7/3/7/5/2/7 3 3,Z,0.5,8.5,SLEEP,Z,0.1093714,0.4301993
3/6/7/7/3/7/5/6/6 3 3,X,-0.6111111111111111111111111111,6.5,SLEEP,Z,0.07900485,0.3016692
3/6/7/7/3/7/5/6/5 3 3,X,-0.5,4.5,SLEEP,Z,0.06076705,0.260727
3/6/7/7/3/7/5/6/3 3 3,Z,0.5,5,SLEEP,Z,0.04414377,0.2270694
3/6/7/7/3/7/5/5/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.1233195,0.4627916
3/6/7/7/3/7/5/5/5 3 3,Z,0.5,8,SLEEP,Z,0.09300647,0.3545901
3/6/7/7/3/7/5/5/3 3 3,Z,0.5,7,SLEEP,Z,0.07457417,0.2684525
3/6/7/7/3/7/5/3/6 3 3,X,-0.6111111111111111111111111111,8.5,SLEEP,Z,0.09301306,0.3439238
3/6/7/7/3/7/5/3/5 3 3,Z,0.5588235294117647058823529412,80.5,SLEEP,Z,0.08777518,0.4123601
3/6/7/7/3/7/5/3/3 3 3,Z,0.5588235294117647058823529412,5.5,SLEEP,Z,0.08833501,0.3222263
3/6/7/7/3/7/5/7/4 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.1008841,0.3452086
3/6/7/7/3/7/5/7/2 3 3,Z,0.5,5,SLEEP,Z,0.08755901,0.3428853
3/6/7/7/3/7/5/7/1 3 3,Z,0.5,5,SLEEP,Z,0.06878172,0.280012
3/6/7/7/3/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,23.5,SLEEP,Z,0.1399614,0.3360471
3/6/7/7/3/3/7/2/7 3 3,Z,0.5588235294117647058823529412,8.5,SLEEP,Z,0.175387,0.4687985
3/6/7/7/3/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,7.5,SLEEP,Z,0.10392,0.4267419
3/6/7/7/3/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.07663849,0.2185606
3/6/7/7/3/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,7,SLEEP,Z,0.1660755,0.3322462
3/6/7/7/3/7/3/2/7 3 3,Z,0.5,6,SLEEP,Z,0.06902927,0.2283259
3/6/7/7/3/7/3/6/6 3 3,X,-0.75,5,SLEEP,Z,0.07634205,0.2544193
3/6/7/7/3/7/3/6/5 3 3,X,-0.5,11,SLEEP,Z,0.1039643,0.4043948
3/6/7/7/3/7/3/6/3 3 3,Z,0.5,5,SLEEP,Z,0.05448383,0.2485966
3/6/7/7/3/7/7/2/6 3 3,X,-0.6111111111111111111111111111,8.5,SLEEP,Z,0.1254896,0.4600049
3/6/7/7/3/7/7/2/5 3 3,Z,0.5,5.5,SLEEP,Z,0.1022921,0.3654247
3/6/7/7/3/7/7/2/3 3 3,Z,0.5,8,SLEEP,Z,0.08330896,0.3234586
3/6/7/7/3/7/7/6/4 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.09034565,0.3314836
3/6/7/7/3/7/7/6/2 3 3,X,-0.5,5.5,SLEEP,Z,0.07738664,0.3374841
3/6/7/7/3/7/7/6/1 3 3,Z,0.5,20.5,SLEEP,Z,0.06370508,0.3077774
3/6/7/7/3/3/3/5/7 3 3,Z,0.5588235294117647058823529412,6.5,SLEEP,Z,0.1207063,0.3087289
3/6/7/7/3/3/7/5/6 3 3,X,-0.6111111111111111111111111111,4.5,SLEEP,Z,0.09110768,0.3333196
3/6/7/7/3/3/7/5/5 3 3,Z,0.5588235294117647058823529412,7.5,SLEEP,Z,0.08120722,0.2880099
3/6/7/7/3/3/7/5/3 3 3,Z,0.5588235294117647058823529412,5.5,SLEEP,Z,0.1038509,0.2830783
3/6/7/7/3/7/3/5/6 3 3,X,-0.75,5.5,SLEEP,Z,0.08488923,0.3094478
3/6/7/7/3/7/3/5/5 3 3,Z,0.5,5.5,SLEEP,Z,0.06555323,0.2141393
3/6/7/7/3/7/3/5/3 3 3,Z,0.5,6,SLEEP,Z,0.06547853,0.2656781
3/6/7/7/3/7/7/5/4 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.0893631,0.3509571
3/6/7/7/3/7/7/5/2 3 3,Z,0.5,7.5,SLEEP,Z,0.1114432,0.4280952
3/6/7/7/3/7/7/5/1 3 3,Z,0.5,4.5,SLEEP,Z,0.06609223,0.279195
3/6/7/7/3/3/3/3/7 3 3,Z,0.6176470588235294117647058824,8,SLEEP,Z,0.1732903,0.3726921
3/6/7/7/3/3/7/3/6 3 3,Z,0.6176470588235294117647058824,37,SLEEP,Z,0.1416272,0.5126141
3/6/7/7/3/3/7/3/5 3 3,Z,0.6176470588235294117647058824,8.5,SLEEP,Z,0.1261087,0.3669356
3/6/7/7/3/3/7/3/3 3 3,Z,0.6176470588235294117647058824,7,SLEEP,Z,0.09756587,0.3426474
3/6/7/7/3/7/3/3/6 3 3,X,-0.75,7.5,SLEEP,Z,0.06924391,0.2791465
3/6/7/7/3/7/3/3/5 3 3,Z,0.5588235294117647058823529412,15,SLEEP,Z,0.09213341,0.3471912
3/6/7/7/3/7/3/3/3 3 3,Z,0.5588235294117647058823529412,5,SLEEP,Z,0.08833942,0.3057085
3/6/7/7/3/7/7/3/4 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.09081648,0.3513736
3/6/7/7/3/7/7/3/2 3 3,Z,0.5588235294117647058823529412,9,SLEEP,Z,0.1214088,0.4780422
3/6/7/7/3/7/7/3/1 3 3,Z,0.5588235294117647058823529412,6,SLEEP,Z,0.09585537,0.3702916
3/6/7/7/3/3/3/7/6 3 3,X,-0.7,8.5,SLEEP,Z,0.1134661,0.4339794
3/6/7/7/3/3/7/7/4 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.1330065,0.472195
3/6/7/7/3/3/7/7/2 3 3,Z,0.5588235294117647058823529412,4.5,SLEEP,Z,0.04961526,0.1856637
3/6/7/7/3/7/3/7/4 3 3,X,-0.75,6,SLEEP,Z,0.1275319,0.3129483
3/6/7/7/3/7/3/7/2 3 3,Z,0.5,4.5,SLEEP,Z,0.06898268,0.2724827
3/6/7/7/3/3/3/7/5 3 3,Z,0.5588235294117647058823529412,6,SLEEP,Z,0.1476792,0.3468473
3/6/7/7/3/3/7/7/1 3 3,Z,0.5588235294117647058823529412,7,SLEEP,Z,0.0968047,0.3654905
3/6/7/7/3/7/3/7/1 3 3,Z,0.5,6.5,SLEEP,Z,0.07208958,0.3011257
3/6/7/7/3/3/3/7/3 3 3,Z,0.5588235294117647058823529412,7,SLEEP,Z,0.09717702,0.3706481
3/6/7/7/7/2/2/7/7 3 3,X,-0.5,10,SLEEP,Z,0.1611306,0.4419696
3/6/7/7/7/2/6/6/7 3 3,X,-0.552631578947368421052631579,6,SLEEP,Z,0.1348017,0.3465268
3/6/7/7/7/2/6/5/7 3 3,X,-0.552631578947368421052631579,10,SLEEP,Z,0.1348044,0.3515565
3/6/7/7/7/2/6/3/7 3 3,Z,0.5588235294117647058823529412,10,SLEEP,Z,0.1254312,0.4890887
3/6/7/7/7/2/6/7/6 3 3,X,-0.6052631578947368421052631578,9.5,SLEEP,Z,0.1034103,0.4813056
3/6/7/7/7/2/6/7/5 3 3,X,-0.552631578947368421052631579,6.5,SLEEP,Z,0.1396407,0.4059066
3/6/7/7/7/2/6/7/3 3 3,X,0.7,7,SLEEP,Z,0.08696046,0.2759996
3/6/7/7/7/2/5/6/7 3 3,X,-0.5,5,SLEEP,Z,0.07440992,0.3133013
3/6/7/7/7/2/5/5/7 3 3,X,-0.5,7.5,SLEEP,Z,0.07945765,0.3026748
3/6/7/7/7/2/5/3/7 3 3,Z,0.5588235294117647058823529412,9,SLEEP,Z,0.1142743,0.4426297
3/6/7/7/7/2/5/7/6 3 3,X,-0.552631578947368421052631579,9,SLEEP,Z,0.1434912,0.4789962
3/6/7/7/7/2/5/7/5 3 3,X,-0.5,10,SLEEP,Z,0.1062414,0.3570013
3/6/7/7/7/2/5/7/3 3 3,Z,0.5,3,SLEEP,Z,0.1028242,0.2620147
3/6/7/7/7/2/3/6/7 3 3,X,-0.5,6,SLEEP,Z,0.1323529,0.4011053
3/6/7/7/7/2/3/5/7 3 3,Z,0.5,28,SLEEP,Z,0.08766805,0.3504957
3/6/7/7/7/2/3/3/7 3 3,Z,0.5588235294117647058823529412,7,SLEEP,Z,0.08441019,0.3777397
3/6/7/7/7/2/3/7/6 3 3,X,-0.7,5.5,SLEEP,Z,0.1294426,0.3822984
3/6/7/7/7/2/3/7/5 3 3,Z,0.5,4,SLEEP,Z,0.05281926,0.2127181
3/6/7/7/7/2/3/7/3 3 3,Z,0.5,7.5,SLEEP,Z,0.1560829,0.4164695
3/6/7/7/7/2/7/2/7 3 3,X,-0.5,6.5,SLEEP,Z,0.09821476,0.37365
3/6/7/7/7/2/7/6/6 3 3,X,-0.552631578947368421052631579,6.5,SLEEP,Z,0.1357232,0.452344
3/6/7/7/7/2/7/6/5 3 3,X,-0.5,6,SLEEP,Z,0.09778716,0.3402212
3/6/7/7/7/2/7/6/3 3 3,Z,0.5,4,SLEEP,Z,0.09907277,0.2872683
3/6/7/7/7/2/7/5/6 3 3,X,-0.552631578947368421052631579,7.5,SLEEP,Z,0.1153997,0.4386177
3/6/7/7/7/2/7/5/5 3 3,X,-0.5,6.5,SLEEP,Z,0.1020509,0.3836478
3/6/7/7/7/2/7/5/3 3 3,Z,0.5,7.5,SLEEP,Z,0.146095,0.4224188
3/6/7/7/7/2/7/3/6 3 3,Z,0.5588235294117647058823529412,6.5,SLEEP,Z,0.1114932,0.422564
3/6/7/7/7/2/7/7/4 3 3,X,-0.552631578947368421052631579,8,SLEEP,Z,0.09308441,0.4202264
3/6/7/7/7/2/7/7/2 3 3,X,-0.5,5,SLEEP,Z,0.09038163,0.3431713
3/6/7/7/7/2/7/3/5 3 3,Z,0.5588235294117647058823529412,10.5,SLEEP,Z,0.1676887,0.5235201
3/6/7/7/7/2/7/7/1 3 3,Z,0.5,6.5,SLEEP,Z,0.1013921,0.4012172
3/6/7/7/7/2/7/3/3 3 3,Z,0.5588235294117647058823529412,6,SLEEP,Z,0.08575317,0.2640877
3/6/7/7/7/6/2/6/7 3 3,X,-0.5,6.5,SLEEP,Z,0.08448966,0.331329
3/6/7/7/7/6/2/5/7 3 3,X,-0.5,7,SLEEP,Z,0.1139319,0.4301463
3/6/7/7/7/6/2/3/7 3 3,Z,0.6666666666666666666666666667,9,SLEEP,Z,0.09377674,0.3573754
3/6/7/7/7/6/2/7/6 3 3,X,-0.552631578947368421052631579,7.5,SLEEP,Z,0.1054467,0.3935247
3/6/7/7/7/6/2/7/5 3 3,X,-0.5,7,SLEEP,Z,0.08258095,0.3301696
3/6/7/7/7/6/2/7/3 3 3,Z,0.5,7,SLEEP,Z,0.1506461,0.3467493
3/6/7/7/7/6/6/2/7 3 3,X,-0.552631578947368421052631579,5.5,SLEEP,Z,0.09873707,0.3520031
3/6/7/7/7/6/6/6/6 3 3,X,-0.6052631578947368421052631578,18,SLEEP,Z,0.09677224,0.4346781
3/6/7/7/7/6/6/6/5 3 3,X,-0.552631578947368421052631579,6,SLEEP,Z,0.07414703,0.3063682
3/6/7/7/7/6/6/6/3 3 3,X,0.75,8.5,SLEEP,Z,0.1239392,0.3974285
3/6/7/7/7/6/6/5/6 3 3,X,-0.6052631578947368421052631578,111,SLEEP,Z,0.1239503,0.5122364
3/6/7/7/7/6/6/5/5 3 3,X,-0.552631578947368421052631579,7,SLEEP,Z,0.07076056,0.3076793
3/6/7/7/7/6/6/5/3 3 3,X,0.75,4.5,SLEEP,Z,0.1184418,0.2611436
3/6/7/7/7/6/6/3/6 3 3,Z,0.6666666666666666666666666667,11.5,SLEEP,Z,0.1275777,0.4944732
3/6/7/7/7/6/6/3/5 3 3,Z,0.6666666666666666666666666667,10,SLEEP,Z,0.1378842,0.4945845
3/6/7/7/7/6/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.1325252,0.3759703
3/6/7/7/7/6/6/7/4 3 3,X,-0.6052631578947368421052631578,9.5,SLEEP,Z,0.1350464,0.4736364
3/6/7/7/7/6/6/7/2 3 3,X,-0.552631578947368421052631579,6,SLEEP,Z,0.08125731,0.3504625
3/6/7/7/7/6/6/7/1 3 3,X,0.75,4.5,SLEEP,Z,0.03933476,0.1336557
3/6/7/7/7/6/5/2/7 3 3,X,-0.5,3,SLEEP,Z,0.08575353,0.3449319
3/6/7/7/7/6/5/6/6 3 3,X,-0.552631578947368421052631579,7.5,SLEEP,Z,0.09470659,0.3903298
3/6/7/7/7/6/5/6/5 3 3,X,-0.5,6.5,SLEEP,Z,0.04716269,0.2396997
3/6/7/7/7/6/5/6/3 3 3,Z,0.5,7,SLEEP,Z,0.0721067,0.3450832
3/6/7/7/7/6/5/5/6 3 3,X,-0.552631578947368421052631579,9.5,SLEEP,Z,0.1218326,0.4959398
3/6/7/7/7/6/5/5/5 3 3,X,-0.5,4.5,SLEEP,Z,0.09675185,0.3347777
3/6/7/7/7/6/5/5/3 3 3,Z,0.5,6,SLEEP,Z,0.08216224,0.311084
3/6/7/7/7/6/5/3/6 3 3,Z,0.6666666666666666666666666667,8.5,SLEEP,Z,0.1080338,0.442775
3/6/7/7/7/6/5/3/5 3 3,Z,0.6666666666666666666666666667,5,SLEEP,Z,0.08211976,0.2909744
3/6/7/7/7/6/5/3/3 3 3,Z,0.6666666666666666666666666667,10.5,SLEEP,Z,0.09043805,0.3538281
3/6/7/7/7/6/5/7/1 3 3,Z,0.5,6.5,SLEEP,Z,0.08269127,0.3120312
3/6/7/7/7/6/5/7/2 3 3,X,-0.5,7,SLEEP,Z,0.09566358,0.4030181
3/6/7/7/7/6/3/2/7 3 3,Z,0.5,7.5,SLEEP,Z,0.08432119,0.4209177
3/6/7/7/7/6/3/6/6 3 3,X,-0.75,5,SLEEP,Z,0.06684197,0.2494489
3/6/7/7/7/6/3/6/5 3 3,X,-0.5,7,SLEEP,Z,0.08210797,0.3403997
3/6/7/7/7/6/3/6/3 3 3,Z,0.5,4.5,SLEEP,Z,0.06113797,0.230765
3/6/7/7/7/6/3/5/6 3 3,X,-0.75,7,SLEEP,Z,0.1413633,0.4273314
3/6/7/7/7/6/3/5/5 3 3,Z,0.5,5,SLEEP,Z,0.07387766,0.3676881
3/6/7/7/7/6/3/5/3 3 3,Z,0.5,5,SLEEP,Z,0.07447099,0.3184321
3/6/7/7/7/6/3/3/6 3 3,X,-0.75,7.5,SLEEP,Z,0.1412229,0.4594322
3/6/7/7/7/6/3/3/5 3 3,Z,0.6666666666666666666666666667,6.5,SLEEP,Z,0.07732832,0.2712337
3/6/7/7/7/6/3/3/3 3 3,Z,0.6666666666666666666666666667,20.5,SLEEP,Z,0.07888009,0.2968906
3/6/7/7/7/6/3/7/4 3 3,X,-0.75,7,SLEEP,Z,0.1383081,0.4181105
3/6/7/7/7/6/3/7/2 3 3,Z,0.5,34.5,SLEEP,Z,0.06852771,0.3036647
3/6/7/7/7/6/3/7/1 3 3,Z,0.5,5.5,SLEEP,Z,0.05991096,0.2591028
3/6/7/7/7/6/7/2/6 3 3,X,-0.552631578947368421052631579,12,SLEEP,Z,0.1142498,0.4772119
3/6/7/7/7/6/7/2/5 3 3,X,-0.5,6.5,SLEEP,Z,0.09872296,0.3701588
3/6/7/7/7/6/7/2/3 3 3,Z,0.5,25,SLEEP,Z,0.08911677,0.3196352
3/6/7/7/7/6/7/6/4 3 3,X,-0.552631578947368421052631579,7,SLEEP,Z,0.1068108,0.4638136
3/6/7/7/7/6/7/6/2 3 3,X,-0.5,6.5,SLEEP,Z,0.05214873,0.2335717
3/6/7/7/7/6/7/6/1 3 3,Z,0.5,4.5,SLEEP,Z,0.04125495,0.1538291
3/6/7/7/7/6/7/5/4 3 3,X,-0.552631578947368421052631579,8.5,SLEEP,Z,0.1159012,0.4694072
3/6/7/7/7/6/7/5/2 3 3,X,-0.5,6,SLEEP,Z,0.05848122,0.2843746
3/6/7/7/7/6/7/5/1 3 3,Z,0.5,6.5,SLEEP,Z,0.07283439,0.3442562
3/6/7/7/7/6/7/3/4 3 3,Z,0.6666666666666666666666666666,7,SLEEP,Z,0.1257937,0.5143908
3/6/7/7/7/6/7/3/2 3 3,Z,0.6666666666666666666666666666,5,SLEEP,Z,0.09764142,0.3104176
3/6/7/7/7/6/7/3/1 3 3,Z,0.6666666666666666666666666666,7,SLEEP,Z,0.1012838,0.3803267
3/6/7/7/7/6/5/7/4 3 3,X,-0.552631578947368421052631579,5.5,SLEEP,Z,0.08313915,0.3253821
3/6/7/7/7/5/2/6/7 3 3,X,-0.5,7.5,SLEEP,Z,0.1058472,0.3719429
3/6/7/7/7/5/2/5/7 3 3,X,-0.5,6,SLEEP,Z,0.07832484,0.345296
3/6/7/7/7/5/2/3/7 3 3,Z,0.5588235294117647058823529412,6.5,SLEEP,Z,0.09844133,0.4269241
3/6/7/7/7/5/2/7/6 3 3,X,-0.552631578947368421052631579,9,SLEEP,Z,0.1195628,0.5086855
3/6/7/7/7/5/2/7/5 3 3,X,-0.5,4.5,SLEEP,Z,0.06239524,0.2709275
3/6/7/7/7/5/2/7/3 3 3,Z,0.5,3.5,SLEEP,Z,0.09583738,0.243065
3/6/7/7/7/5/6/2/7 3 3,X,-0.552631578947368421052631579,7,SLEEP,Z,0.1087744,0.3527739
3/6/7/7/7/5/6/6/6 3 3,X,-0.6052631578947368421052631578,9,SLEEP,Z,0.1099009,0.4319923
3/6/7/7/7/5/6/6/5 3 3,X,-0.552631578947368421052631579,9,SLEEP,Z,0.1390277,0.4506247
3/6/7/7/7/5/6/6/3 3 3,X,0.75,6,SLEEP,Z,0.2239392,0.4371429
3/6/7/7/7/5/6/5/6 3 3,X,-0.6052631578947368421052631578,7.5,SLEEP,Z,0.1122562,0.4840571
3/6/7/7/7/5/6/5/5 3 3,X,-0.552631578947368421052631579,9.5,SLEEP,Z,0.09548966,0.4606615
3/6/7/7/7/5/6/5/3 3 3,X,0.75,6.5,SLEEP,Z,0.05556555,0.3011367
3/6/7/7/7/5/6/3/6 3 3,X,-0.6052631578947368421052631578,9,SLEEP,Z,0.1096391,0.516686
3/6/7/7/7/5/6/3/5 3 3,Z,0.5588235294117647058823529412,12,SLEEP,Z,0.1246939,0.504881
3/6/7/7/7/5/6/3/3 3 3,X,0.75,8,SLEEP,Z,0.08650991,0.2775007
3/6/7/7/7/5/6/7/4 3 3,X,-0.6052631578947368421052631578,8,SLEEP,Z,0.1085359,0.458463
3/6/7/7/7/5/6/7/2 3 3,X,-0.552631578947368421052631579,8,SLEEP,Z,0.1085675,0.423178
3/6/7/7/7/5/6/7/1 3 3,X,0.75,8,SLEEP,Z,0.08857398,0.3531658
3/6/7/7/7/5/5/2/7 3 3,X,-0.5,3,SLEEP,Z,0.07467527,0.307814
3/6/7/7/7/5/5/6/6 3 3,X,-0.552631578947368421052631579,5.5,SLEEP,Z,0.0994232,0.3703304
3/6/7/7/7/5/5/6/5 3 3,X,-0.5,7,SLEEP,Z,0.08979874,0.3890941
3/6/7/7/7/5/5/6/3 3 3,Z,0.5,7,SLEEP,Z,0.08285489,0.3535361
3/6/7/7/7/5/5/5/6 3 3,X,-0.552631578947368421052631579,7,SLEEP,Z,0.1219135,0.5225025
3/6/7/7/7/5/5/5/5 3 3,X,-0.5,6,SLEEP,Z,0.06723599,0.280057
3/6/7/7/7/5/5/5/3 3 3,Z,0.5,6.5,SLEEP,Z,0.05830162,0.272653
3/6/7/7/7/5/5/3/6 3 3,Z,0.5588235294117647058823529412,164,SLEEP,Z,0.1460733,0.557795
3/6/7/7/7/5/5/3/5 3 3,Z,0.5588235294117647058823529412,9,SLEEP,Z,0.1121529,0.4703288
3/6/7/7/7/5/5/3/3 3 3,Z,0.5588235294117647058823529412,6.5,SLEEP,Z,0.1007767,0.4318686
3/6/7/7/7/5/5/7/4 3 3,X,-0.552631578947368421052631579,8.5,SLEEP,Z,0.08461227,0.3632684
3/6/7/7/7/5/5/7/2 3 3,X,-0.5,7,SLEEP,Z,0.1081643,0.4604708
3/6/7/7/7/5/5/7/1 3 3,Z,0.5,8,SLEEP,Z,0.08398018,0.3693278
3/6/7/7/7/5/3/2/7 3 3,Z,0.5,6,SLEEP,Z,0.08452576,0.3363047
3/6/7/7/7/5/3/6/6 3 3,X,-0.75,6.5,SLEEP,Z,0.09900657,0.3960424
3/6/7/7/7/5/3/6/5 3 3,X,-0.5,5,SLEEP,Z,0.08432365,0.3531711
3/6/7/7/7/5/3/6/3 3 3,Z,0.5,4,SLEEP,Z,0.06060643,0.2583858
3/6/7/7/7/5/3/5/6 3 3,X,-0.75,5.5,SLEEP,Z,0.09284569,0.356619
3/6/7/7/7/5/3/5/5 3 3,Z,0.5,5,SLEEP,Z,0.05831121,0.2651183
3/6/7/7/7/5/3/5/3 3 3,Z,0.5,4.5,SLEEP,Z,0.05406651,0.2287487
3/6/7/7/7/5/3/3/6 3 3,X,-0.75,5,SLEEP,Z,0.1184502,0.4279306
3/6/7/7/7/5/3/3/5 3 3,Z,0.5588235294117647058823529412,41.5,SLEEP,Z,0.09850773,0.3880905
3/6/7/7/7/5/3/3/3 3 3,Z,0.5588235294117647058823529412,5.5,SLEEP,Z,0.08065503,0.2893422
3/6/7/7/7/5/3/7/4 3 3,X,-0.75,7.5,SLEEP,Z,0.1371552,0.4806547
3/6/7/7/7/5/3/7/2 3 3,Z,0.5,29.5,SLEEP,Z,0.07363378,0.3283241
3/6/7/7/7/5/3/7/1 3 3,Z,0.5,8,SLEEP,Z,0.08422163,0.3995418
3/6/7/7/7/5/7/2/6 3 3,X,-0.552631578947368421052631579,5.5,SLEEP,Z,0.07997254,0.368959
3/6/7/7/7/5/7/2/5 3 3,X,-0.5,5,SLEEP,Z,0.07012843,0.3509502
3/6/7/7/7/5/7/2/3 3 3,Z,0.5,4.5,SLEEP,Z,0.05737465,0.2622644
3/6/7/7/7/5/7/6/4 3 3,X,-0.552631578947368421052631579,8.5,SLEEP,Z,0.1045185,0.4521028
3/6/7/7/7/5/7/6/2 3 3,X,-0.5,6.5,SLEEP,Z,0.07992087,0.3503208
3/6/7/7/7/5/7/6/1 3 3,Z,0.5,4.5,SLEEP,Z,0.05318314,0.2732533
3/6/7/7/7/5/7/5/4 3 3,X,-0.552631578947368421052631579,9.5,SLEEP,Z,0.1091792,0.4464044
3/6/7/7/7/5/7/5/2 3 3,X,-0.5,7.5,SLEEP,Z,0.07796693,0.3101834
3/6/7/7/7/5/7/5/1 3 3,Z,0.5,5,SLEEP,Z,0.05677014,0.2611476
