board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/7/5/3/2/5/5/7 3 3,X,-0.5,2.5,SLEEP,Z,0.08064921,0.2067858
7/7/7/5/3/2/5/3/7 3 3,X,-0.5,2,SLEEP,Z,0.06782974,0.1369978
7/7/7/5/3/2/5/7/6 3 3,X,-0.625,4,SLEEP,Z,0.06492122,0.1499666
7/7/7/5/3/2/5/7/5 3 3,X,-0.5,2,SLEEP,Z,0.05675543,0.1157041
7/7/7/5/3/2/5/7/3 3 3,X,-0.375,1.5,SLEEP,Z,0.04801293,0.3290647
7/7/7/5/3/2/3/6/7 3 3,X,-0.5,1.5,SLEEP,Z,0.07344455,0.1498351
7/7/7/5/3/2/3/5/7 3 3,X,-0.5,1,SLEEP,Z,0.07735559,0.2190822
7/7/7/5/3/2/3/3/7 3 3,X,-0.5,2,SLEEP,Z,0.04278694,0.06118442
7/7/7/5/3/2/3/7/6 3 3,X,-0.7,2.5,SLEEP,Z,0.05415649,0.142481
7/7/7/5/3/2/3/7/5 3 3,X,-0.5,1,SLEEP,Z,0.06621809,0.1024353
7/7/7/5/3/2/3/7/3 3 3,X,-0.3,1,SLEEP,Z,0.03445839,0.3273222
7/7/7/5/3/2/7/2/7 3 3,X,-0.5,2,SLEEP,Z,0.02800908,0.08608661
7/7/7/5/3/2/7/6/6 3 3,X,-0.625,3,SLEEP,Z,0.05511614,0.1694149
7/7/7/5/3/2/7/6/5 3 3,X,-0.5,1.5,SLEEP,Z,0.06452423,0.1516561
7/7/7/5/3/2/7/6/3 3 3,Z,0.5,1,SLEEP,Z,0.02648863,0.04250431
7/7/7/5/3/2/7/5/6 3 3,X,-0.625,2.5,SLEEP,Z,0.1104655,0.3752579
7/7/7/5/3/2/7/5/5 3 3,X,-0.5,1,SLEEP,Z,0.01789504,0.06320971
7/7/7/5/3/2/7/5/3 3 3,X,-0.375,1,SLEEP,Z,0.01580205,0.04016251
7/7/7/5/3/2/7/3/6 3 3,X,-0.625,2.5,SLEEP,Z,0.05498192,0.1621725
7/7/7/5/3/2/7/3/5 3 3,X,-0.5,2,SLEEP,Z,0.03218663,0.1051398
7/7/7/5/3/2/7/3/3 3 3,Z,-0.5,1.5,SLEEP,Z,0.08427965,0.3106062
7/7/7/5/3/2/7/7/4 3 3,X,-0.625,3,SLEEP,Z,0.05375472,0.1147496
7/7/7/5/3/2/7/7/2 3 3,X,-0.5,1,SLEEP,Z,0.0290615,0.06288368
7/7/7/5/3/2/7/7/1 3 3,X,-0.375,1,SLEEP,Z,0.03938362,0.2874738
7/7/7/5/3/6/2/6/7 3 3,X,-0.5,2,SLEEP,Z,0.0318475,0.07179401
7/7/7/5/3/6/2/5/7 3 3,X,-0.5,1.5,SLEEP,Z,0.02746824,0.05745956
7/7/7/5/3/6/2/3/7 3 3,Z,0.6666666666666666666666666667,2.5,SLEEP,Z,0.1255529,0.180375
7/7/7/5/3/6/2/7/6 3 3,X,-0.625,3,SLEEP,Z,0.05379732,0.1194059
7/7/7/5/3/6/2/7/5 3 3,X,-0.5,1,SLEEP,Z,0.02746842,0.05786118
7/7/7/5/3/6/2/7/3 3 3,Z,0.5,2,SLEEP,Z,0.08264238,0.3257193
7/7/7/5/3/6/6/2/7 3 3,X,-0.625,2.5,SLEEP,Z,0.04541302,0.1021885
7/7/7/5/3/6/6/6/6 3 3,X,-0.75,3.5,SLEEP,Z,0.08146649,0.2593447
7/7/7/5/3/6/6/6/5 3 3,X,-0.625,1.5,SLEEP,Z,0.02166968,0.05268447
7/7/7/5/3/6/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.07815551,0.3183753
7/7/7/5/3/6/6/5/6 3 3,X,-0.75,4,SLEEP,Z,0.08678716,0.2054609
7/7/7/5/3/6/6/5/5 3 3,X,-0.625,2.5,SLEEP,Z,0.03905624,0.1069702
7/7/7/5/3/6/6/5/3 3 3,X,0.75,1.5,SLEEP,Z,0.04797946,0.06435881
7/7/7/5/3/6/6/3/6 3 3,X,-0.75,3,SLEEP,Z,0.1888609,0.3630802
7/7/7/5/3/6/6/3/5 3 3,Z,0.6666666666666666666666666667,2.5,SLEEP,Z,0.04750099,0.1005414
7/7/7/5/3/6/6/3/3 3 3,X,0.75,1.5,SLEEP,Z,0.04374663,0.1644992
7/7/7/5/3/6/6/7/4 3 3,X,-0.75,3.5,SLEEP,Z,0.1035415,0.231321
7/7/7/5/3/6/6/7/2 3 3,X,-0.625,3,SLEEP,Z,0.04437077,0.09389341
7/7/7/5/3/6/6/7/1 3 3,X,0.75,0.5,SLEEP,Z,0.01538367,0.03214682
7/7/7/5/3/6/5/2/7 3 3,X,-0.5,2.5,SLEEP,Z,0.07721828,0.3527233
7/7/7/5/3/6/5/6/6 3 3,X,-0.625,3,SLEEP,Z,0.07841989,0.1782156
7/7/7/5/3/6/5/6/5 3 3,X,-0.5,1.5,SLEEP,Z,0.09102626,0.365096
7/7/7/5/3/6/5/6/3 3 3,Z,0.5,0.5,SLEEP,Z,0.01519231,0.02557101
7/7/7/5/3/6/5/5/6 3 3,X,-0.625,3,SLEEP,Z,0.1240911,0.3716478
7/7/7/5/3/6/5/5/5 3 3,X,-0.5,2.5,SLEEP,Z,0.108173,0.3422489
7/7/7/5/3/6/5/5/3 3 3,Z,0.5,1.5,SLEEP,Z,0.0236061,0.04168881
7/7/7/5/3/6/5/3/6 3 3,Z,0.6666666666666666666666666667,2.5,SLEEP,Z,0.126662,0.3860447
7/7/7/5/3/6/5/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.02890286,0.1228579
7/7/7/5/3/6/5/3/3 3 3,Z,0.6666666666666666666666666667,1,SLEEP,Z,0.02453853,0.04871968
7/7/7/5/3/6/5/7/4 3 3,X,-0.625,3,SLEEP,Z,0.1207771,0.3646705
7/7/7/5/3/6/5/7/2 3 3,X,-0.5,1.5,SLEEP,Z,0.03928318,0.05470577
7/7/7/5/3/6/5/7/1 3 3,Z,0.5,0.5,SLEEP,Z,0.02619332,0.0265505
7/7/7/5/3/6/3/2/7 3 3,Z,0.5,0.5,SLEEP,Z,0.01416544,0.02398061
7/7/7/5/3/6/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.158559,0.3054464
7/7/7/5/3/6/3/6/5 3 3,X,-0.5,0.5,SLEEP,Z,0.05826303,0.06793331
7/7/7/5/3/6/3/6/3 3 3,Z,0.5,1.5,SLEEP,Z,0.05359347,0.3168426
7/7/7/5/3/6/3/5/6 3 3,X,-0.75,1.5,SLEEP,Z,0.05092734,0.09448671
7/7/7/5/3/6/3/5/5 3 3,Z,0.5,1,SLEEP,Z,0.08916195,0.2721208
7/7/7/5/3/6/3/5/3 3 3,Z,0.5,1.5,SLEEP,Z,0.03818626,0.07748399
7/7/7/5/3/6/3/3/6 3 3,X,-0.75,3,SLEEP,Z,0.171235,0.2597821
7/7/7/5/3/6/3/3/5 3 3,Z,0.6666666666666666666666666667,1.5,SLEEP,Z,0.06196041,0.09434676
7/7/7/5/3/6/3/3/3 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.06037118,0.2485516
7/7/7/5/3/6/3/7/4 3 3,X,-0.75,1.5,SLEEP,Z,0.06121804,0.1344377
7/7/7/5/3/6/3/7/2 3 3,Z,0.5,1,SLEEP,Z,0.06802422,0.1087617
7/7/7/5/3/6/3/7/1 3 3,Z,0.5,1,SLEEP,Z,0.01091152,0.04168693
7/7/7/5/3/6/7/2/6 3 3,X,-0.625,1.5,SLEEP,Z,0.09103075,0.3536362
7/7/7/5/3/6/7/2/5 3 3,X,-0.5,1.5,SLEEP,Z,0.026171,0.06832989
7/7/7/5/3/6/7/2/3 3 3,Z,0.5,0.5,SLEEP,Z,0.02266667,0.03411349
7/7/7/5/3/6/7/6/4 3 3,X,-0.625,1,SLEEP,Z,0.03083146,0.09133489
7/7/7/5/3/6/7/6/2 3 3,X,-0.5,1,SLEEP,Z,0.04119428,0.1615216
7/7/7/5/3/6/7/6/1 3 3,Z,0.5,0.5,SLEEP,Z,0.0149053,0.02764395
7/7/7/5/3/6/7/5/4 3 3,X,-0.625,2,SLEEP,Z,0.1052421,0.2213564
7/7/7/5/3/6/7/5/2 3 3,X,-0.5,1.5,SLEEP,Z,0.1061032,0.3219034
7/7/7/5/3/6/7/5/1 3 3,Z,0.5,0.5,SLEEP,Z,0.04133788,0.2997016
7/7/7/5/3/6/7/3/4 3 3,Z,0.6666666666666666666666666666,2.5,SLEEP,Z,0.0556909,0.1235221
7/7/7/5/3/6/7/3/2 3 3,Z,0.6666666666666666666666666666,1.5,SLEEP,Z,0.1318938,0.3030452
7/7/7/5/3/6/7/3/1 3 3,Z,0.6666666666666666666666666666,1.5,SLEEP,Z,0.03515678,0.05261832
7/7/7/5/3/5/2/6/7 3 3,X,-0.5,1,SLEEP,Z,0.0251882,0.0587067
7/7/7/5/3/5/2/5/7 3 3,X,-0.5,1,SLEEP,Z,0.03664561,0.03094785
7/7/7/5/3/5/2/3/7 3 3,X,-0.5,2.5,SLEEP,Z,0.04313542,0.09639753
7/7/7/5/3/5/2/7/6 3 3,X,-0.625,3.5,SLEEP,Z,0.1635636,0.2448197
7/7/7/5/3/5/2/7/5 3 3,X,-0.5,2,SLEEP,Z,0.05275023,0.1122249
7/7/7/5/3/5/2/7/3 3 3,X,0.4,0.5,SLEEP,Z,0.01048797,0.03123016
7/7/7/5/3/5/6/2/7 3 3,X,-0.625,2.5,SLEEP,Z,0.04866205,0.1320832
7/7/7/5/3/5/6/6/6 3 3,X,-0.75,2.5,SLEEP,Z,0.09081955,0.2095519
7/7/7/5/3/5/6/6/5 3 3,X,-0.625,3,SLEEP,Z,0.09350255,0.3204623
7/7/7/5/3/5/6/6/3 3 3,X,0.75,1,SLEEP,Z,0.04919811,0.311726
7/7/7/5/3/5/6/5/6 3 3,X,-0.75,3,SLEEP,Z,0.06393635,0.1634164
7/7/7/5/3/5/6/5/5 3 3,X,-0.625,2,SLEEP,Z,0.03032722,0.0844175
7/7/7/5/3/5/6/5/3 3 3,X,0.75,0.5,SLEEP,Z,0.0349795,0.09756886
7/7/7/5/3/5/6/3/6 3 3,X,-0.75,2.5,SLEEP,Z,0.06900609,0.2397889
7/7/7/5/3/5/6/3/5 3 3,X,-0.625,2,SLEEP,Z,0.0811312,0.1453889
7/7/7/5/3/5/6/3/3 3 3,X,0.75,1.5,SLEEP,Z,0.01474296,0.05293849
7/7/7/5/3/5/6/7/4 3 3,X,-0.75,4,SLEEP,Z,0.138878,0.3312073
7/7/7/5/3/5/6/7/2 3 3,X,-0.625,2,SLEEP,Z,0.04400403,0.08108719
7/7/7/5/3/5/6/7/1 3 3,X,0.75,0.5,SLEEP,Z,0.01454505,0.03232574
7/7/7/5/3/5/5/2/7 3 3,X,-0.5,1.5,SLEEP,Z,0.03087327,0.0637823
7/7/7/5/3/5/5/6/6 3 3,X,-0.625,2.5,SLEEP,Z,0.04594214,0.1178628
7/7/7/5/3/5/5/6/5 3 3,X,-0.5,1,SLEEP,Z,0.0198759,0.05052694
7/7/7/5/3/5/5/6/3 3 3,Z,0.5,1.5,SLEEP,Z,0.03470301,0.3093371
7/7/7/5/3/5/5/5/6 3 3,X,-0.625,2,SLEEP,Z,0.1145713,0.3745758
7/7/7/5/3/5/5/5/5 3 3,X,-0.5,2,SLEEP,Z,0.02397615,0.07962872
7/7/7/5/3/5/5/5/3 3 3,X,-0.375,0.5,SLEEP,Z,0,0
7/7/7/5/3/5/5/3/6 3 3,X,-0.625,2,SLEEP,Z,0.04070368,0.07616945
7/7/7/5/3/5/5/3/5 3 3,X,-0.5,2,SLEEP,Z,0.0479365,0.1096725
7/7/7/5/3/5/5/3/3 3 3,Z,-0.5,1,SLEEP,Z,0.008609691,0.03409635
7/7/7/5/3/5/5/7/4 3 3,X,-0.625,2,SLEEP,Z,0.09486174,0.1881764
7/7/7/5/3/5/5/7/2 3 3,X,-0.5,1,SLEEP,Z,0.01673252,0.03564877
7/7/7/5/3/5/5/7/1 3 3,X,-0.375,0.5,SLEEP,Z,0,0
7/7/7/5/3/5/3/2/7 3 3,X,-0.5,1,SLEEP,Z,0.02618992,0.04044525
7/7/7/5/3/5/3/6/6 3 3,X,-0.75,1.5,SLEEP,Z,0.05132423,0.1159775
7/7/7/5/3/5/3/6/5 3 3,X,-0.5,0.5,SLEEP,Z,0.03118868,0.0303274
7/7/7/5/3/5/3/6/3 3 3,Z,0.5,1,SLEEP,Z,0.03215902,0.2938141
7/7/7/5/3/5/3/5/6 3 3,X,-0.75,1.5,SLEEP,Z,0.0645165,0.1174947
7/7/7/5/3/5/3/5/5 3 3,X,-0.5,1,SLEEP,Z,0.04931359,0.1120026
7/7/7/5/3/5/3/5/3 3 3,X,-0.25,1,SLEEP,Z,0.04654379,0.2571889
7/7/7/5/3/5/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.1712742,0.28952
7/7/7/5/3/5/3/3/5 3 3,X,-0.5,1,SLEEP,Z,0.01971952,0.04324073
7/7/7/5/3/5/3/3/3 3 3,Z,-0.5,1,SLEEP,Z,0.0153484,0.05332524
7/7/7/5/3/5/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.04672817,0.10684
7/7/7/5/3/5/3/7/2 3 3,X,-0.5,0.5,SLEEP,Z,0.04175229,0.06924726
7/7/7/5/3/5/3/7/1 3 3,X,-0.25,0.5,SLEEP,Z,0.01340618,0.0288264
7/7/7/5/3/5/7/2/6 3 3,X,-0.625,3,SLEEP,Z,0.1142045,0.3677634
7/7/7/5/3/5/7/2/5 3 3,X,-0.5,1,SLEEP,Z,0.03034865,0.08237565
7/7/7/5/3/5/7/2/3 3 3,X,-0.375,0.5,SLEEP,Z,0.02818265,0.1471662
7/7/7/5/3/5/7/6/4 3 3,X,-0.625,2,SLEEP,Z,0.1001543,0.3614941
7/7/7/5/3/5/7/6/2 3 3,X,-0.5,1.5,SLEEP,Z,0.01898167,0.03815525
7/7/7/5/3/5/7/6/1 3 3,Z,0.5,0.5,SLEEP,Z,0.01134481,0.01515017
7/7/7/5/3/5/7/5/4 3 3,X,-0.625,2,SLEEP,Z,0.04259435,0.1106196
7/7/7/5/3/5/7/5/2 3 3,X,-0.5,1,SLEEP,Z,0.02097882,0.04602985
7/7/7/5/3/5/7/5/1 3 3,X,-0.375,1,SLEEP,Z,0.0167878,0.02953672
7/7/7/5/3/5/7/3/4 3 3,X,-0.625,2.5,SLEEP,Z,0.04598505,0.121119
7/7/7/5/3/5/7/3/2 3 3,X,-0.5,2,SLEEP,Z,0.04156166,0.06759438
7/7/7/5/3/5/7/3/1 3 3,Z,-0.5,0.5,SLEEP,Z,0.01645528,0.0828318
7/7/7/5/3/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,1.5,SLEEP,Z,0.0781559,0.1197424
7/7/7/5/3/3/2/5/7 3 3,X,-0.5,2,SLEEP,Z,0.04259165,0.06411858
7/7/7/5/3/3/2/3/7 3 3,X,-0.5,2.5,SLEEP,Z,0.05873198,0.1301175
7/7/7/5/3/3/2/7/6 3 3,X,-0.625,3,SLEEP,Z,0.06246683,0.1460071
7/7/7/5/3/3/2/7/5 3 3,X,-0.5,1,SLEEP,Z,0.0665724,0.231161
7/7/7/5/3/3/2/7/3 3 3,Z,-0.5,1.5,SLEEP,Z,0.05443816,0.1178261
7/7/7/5/3/3/6/2/7 3 3,X,-0.625,1.5,SLEEP,Z,0.03246564,0.05641024
7/7/7/5/3/3/6/6/6 3 3,X,-0.75,3.5,SLEEP,Z,0.07712645,0.269368
7/7/7/5/3/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,2.5,SLEEP,Z,0.05356443,0.1068754
7/7/7/5/3/3/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.05537351,0.09091461
7/7/7/5/3/3/6/5/6 3 3,X,-0.75,2.5,SLEEP,Z,0.0837185,0.1979897
7/7/7/5/3/3/6/5/5 3 3,X,-0.625,3.5,SLEEP,Z,0.115633,0.332212
7/7/7/5/3/3/6/5/3 3 3,X,0.75,1,SLEEP,Z,0.09596717,0.3286836
7/7/7/5/3/3/6/3/6 3 3,X,-0.75,3,SLEEP,Z,0.07156272,0.2105002
7/7/7/5/3/3/6/3/5 3 3,X,-0.625,2,SLEEP,Z,0.03801907,0.06684667
7/7/7/5/3/3/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.07652678,0.1477152
7/7/7/5/3/3/6/7/4 3 3,X,-0.75,2.5,SLEEP,Z,0.06570388,0.1800048
7/7/7/5/3/3/6/7/2 3 3,X,-0.625,1.5,SLEEP,Z,0.0436146,0.09733244
7/7/7/5/3/3/6/7/1 3 3,X,0.75,1,SLEEP,Z,0.1024127,0.1399131
7/7/7/5/3/3/5/2/7 3 3,X,-0.5,2,SLEEP,Z,0.08232848,0.3659864
7/7/7/5/3/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,3,SLEEP,Z,0.05284809,0.1212367
7/7/7/5/3/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,1.5,SLEEP,Z,0.04270962,0.0941491
7/7/7/5/3/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,1.5,SLEEP,Z,0.02708592,0.1227987
7/7/7/5/3/3/5/5/6 3 3,X,-0.625,1.5,SLEEP,Z,0.03952685,0.09096757
7/7/7/5/3/3/5/5/5 3 3,X,-0.5,3,SLEEP,Z,0.1112311,0.3508897
7/7/7/5/3/3/5/5/3 3 3,Z,-0.5,0.5,SLEEP,Z,0.03265648,0.04145993
7/7/7/5/3/3/5/3/6 3 3,X,-0.625,2.5,SLEEP,Z,0.0954923,0.3616273
7/7/7/5/3/3/5/3/5 3 3,X,-0.5,2.5,SLEEP,Z,0.03857706,0.1015573
7/7/7/5/3/3/5/3/3 3 3,Z,-0.5,1,SLEEP,Z,0.02111497,0.06911682
7/7/7/5/3/3/5/7/4 3 3,X,-0.625,2.5,SLEEP,Z,0.1340163,0.2855286
7/7/7/5/3/3/5/7/2 3 3,X,-0.5,2,SLEEP,Z,0.02833549,0.07198437
7/7/7/5/3/3/5/7/1 3 3,Z,-0.5,0.5,SLEEP,Z,0.04084301,0.07759846
7/7/7/5/3/3/3/2/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.04178644,0.07098982
7/7/7/5/3/3/3/6/6 3 3,X,-0.75,3.5,SLEEP,Z,0.06941599,0.1367394
7/7/7/5/3/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.03602986,0.08564065
7/7/7/5/3/3/3/6/3 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.05140534,0.09926125
7/7/7/5/3/3/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.08263228,0.1028351
7/7/7/5/3/3/3/5/5 3 3,Z,-0.5,1,SLEEP,Z,0.05678967,0.04480258
7/7/7/5/3/3/3/5/3 3 3,Z,-0.5,1,SLEEP,Z,0.06626698,0.2601173
7/7/7/5/3/3/3/3/6 3 3,X,-0.75,3,SLEEP,Z,0.1298266,0.3845803
7/7/7/5/3/3/3/3/5 3 3,X,-0.5,1,SLEEP,Z,0.1004097,0.3649119
7/7/7/5/3/3/3/3/3 3 3,Z,-0.5,2.5,SLEEP,Z,0.05629157,0.1699448
7/7/7/5/3/3/3/7/4 3 3,X,-0.75,1,SLEEP,Z,0.07170828,0.07183638
7/7/7/5/3/3/3/7/2 3 3,Z,-0.5,1,SLEEP,Z,0.0827449,0.2996968
7/7/7/5/3/3/3/7/1 3 3,Z,-0.5,1,SLEEP,Z,0.06140256,0.1091414
7/7/7/5/3/3/7/2/6 3 3,X,-0.625,3,SLEEP,Z,0.1380717,0.3568644
7/7/7/5/3/3/7/2/5 3 3,X,-0.5,2,SLEEP,Z,0.04768025,0.09188564
7/7/7/5/3/3/7/2/3 3 3,Z,-0.5,1,SLEEP,Z,0.05276756,0.294122
7/7/7/5/3/3/7/6/4 3 3,Z,-0.6666666666666666666666666666,1,SLEEP,Z,0.1193183,0.1849531
7/7/7/5/3/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,2.5,SLEEP,Z,0.07010502,0.1129763
7/7/7/5/3/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,2,SLEEP,Z,0.0402593,0.08776058
7/7/7/5/3/3/7/5/4 3 3,X,-0.625,2,SLEEP,Z,0.1034347,0.2742295
7/7/7/5/3/3/7/5/2 3 3,X,-0.5,1,SLEEP,Z,0.05667253,0.118656
7/7/7/5/3/3/7/5/1 3 3,Z,-0.5,1,SLEEP,Z,0.02257947,0.04710375
7/7/7/5/3/3/7/3/4 3 3,X,-0.625,2.5,SLEEP,Z,0.04038875,0.1256604
7/7/7/5/3/3/7/3/2 3 3,X,-0.5,1,SLEEP,Z,0.04515641,0.1168984
7/7/7/5/3/3/7/3/1 3 3,Z,-0.5,1.5,SLEEP,Z,0.04799575,0.2204333
7/7/7/5/3/7/2/2/7 3 3,X,-0.5,1,SLEEP,Z,0.0198034,0.0545271
7/7/7/5/3/7/2/6/6 3 3,X,-0.625,2.5,SLEEP,Z,0.04957692,0.1157714
7/7/7/5/3/7/2/6/5 3 3,X,-0.5,1,SLEEP,Z,0.03649022,0.07868415
7/7/7/5/3/7/2/6/3 3 3,X,0.5,1.5,SLEEP,Z,0.02566058,0.05815983
7/7/7/5/3/7/2/5/6 3 3,X,-0.625,2,SLEEP,Z,0.1466148,0.253719
7/7/7/5/3/7/2/5/5 3 3,X,-0.5,1,SLEEP,Z,0.01556456,0.03439272
7/7/7/5/3/7/2/5/3 3 3,X,0.5,1,SLEEP,Z,0.01702076,0.09315838
7/7/7/5/3/7/2/3/6 3 3,X,-0.625,2,SLEEP,Z,0.06457127,0.1576923
7/7/7/5/3/7/2/3/5 3 3,X,-0.5,2,SLEEP,Z,0.06931303,0.3327468
7/7/7/5/3/7/2/3/3 3 3,X,0.5,1,SLEEP,Z,0.0148665,0.03897042
7/7/7/5/3/7/2/7/4 3 3,X,-0.625,2,SLEEP,Z,0.1423253,0.2325057
7/7/7/5/3/7/2/7/2 3 3,X,-0.5,1,SLEEP,Z,0.02221905,0.03872856
7/7/7/5/3/7/2/7/1 3 3,X,0.5,0.5,SLEEP,Z,0.01739289,0.07967234
7/7/7/5/3/7/6/2/6 3 3,X,-0.75,4,SLEEP,Z,0.1413636,0.3392312
7/7/7/5/3/7/6/2/5 3 3,X,-0.625,1.5,SLEEP,Z,0.06412768,0.1309955
7/7/7/5/3/7/6/2/3 3 3,X,0.8333333333333333333333333333,1,SLEEP,Z,0.07399065,0.2931979
7/7/7/5/3/7/6/6/4 3 3,X,-0.75,3,SLEEP,Z,0.06772404,0.181614
7/7/7/5/3/7/6/6/2 3 3,X,-0.625,2,SLEEP,Z,0.0358163,0.07720239
7/7/7/5/3/7/6/6/1 3 3,X,0.8333333333333333333333333333,1,SLEEP,Z,0.07576078,0.08504355
7/7/7/5/3/7/6/5/4 3 3,X,-0.75,2.5,SLEEP,Z,0.04510556,0.1238403
7/7/7/5/3/7/6/5/2 3 3,X,-0.625,2,SLEEP,Z,0.03750187,0.08129779
7/7/7/5/3/7/6/5/1 3 3,X,0.8333333333333333333333333333,1,SLEEP,Z,0.06106189,0.1936935
7/7/7/5/3/7/6/3/4 3 3,X,-0.75,3,SLEEP,Z,0.05437941,0.1707098
7/7/7/5/3/7/6/3/2 3 3,X,-0.625,1.5,SLEEP,Z,0.07104687,0.2965179
7/7/7/5/3/7/6/3/1 3 3,X,0.8333333333333333333333333333,0.5,SLEEP,Z,0.01045193,0.02981006
7/7/7/5/3/7/5/2/6 3 3,X,-0.625,2,SLEEP,Z,0.03697049,0.1000269
7/7/7/5/3/7/5/2/5 3 3,X,-0.5,1,SLEEP,Z,0.0161134,0.03386531
7/7/7/5/3/7/5/2/3 3 3,X,-0.375,1,SLEEP,Z,0.04307498,0.2880469
7/7/7/5/3/7/5/6/4 3 3,X,-0.625,1.5,SLEEP,Z,0.0263182,0.07644535
7/7/7/5/3/7/5/6/2 3 3,X,-0.5,0.5,SLEEP,Z,0.01824943,0.03641999
7/7/7/5/3/7/5/6/1 3 3,Z,0.5,1,SLEEP,Z,0.01190212,0.0480306
7/7/7/5/3/7/5/5/4 3 3,X,-0.625,3,SLEEP,Z,0.06256688,0.1808829
7/7/7/5/3/7/5/5/2 3 3,X,-0.5,0.5,SLEEP,Z,0.06906373,0.2806841
7/7/7/5/3/7/5/5/1 3 3,X,-0.375,1,SLEEP,Z,0.02888165,0.02588833
7/7/7/5/3/7/5/3/4 3 3,X,-0.625,2,SLEEP,Z,0.0445145,0.1656496
7/7/7/5/3/7/5/3/2 3 3,X,-0.5,1,SLEEP,Z,0.07964312,0.2866491
7/7/7/5/3/7/5/3/1 3 3,Z,-0.5,1,SLEEP,Z,0.01233741,0.04552387
7/7/7/5/3/7/3/2/6 3 3,X,-0.8333333333333333333333333333,1.5,SLEEP,Z,0.03674325,0.07424393
7/7/7/5/3/7/3/2/5 3 3,X,-0.5,0.5,SLEEP,Z,0.04603637,0.08550157
7/7/7/5/3/7/3/2/3 3 3,X,-0.25,1,SLEEP,Z,0.009546021,0.03529888
7/7/7/5/3/7/3/6/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.1405168,0.2266612
7/7/7/5/3/7/3/6/2 3 3,X,-0.5,1,SLEEP,Z,0.009289178,0.030589
7/7/7/5/3/7/3/6/1 3 3,Z,0.5,0.5,SLEEP,Z,0.02372786,0.04616836
7/7/7/5/3/7/3/5/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.1245559,0.239213
7/7/7/5/3/7/3/5/2 3 3,X,-0.5,0.5,SLEEP,Z,0.0413154,0.06245585
7/7/7/5/3/7/3/5/1 3 3,X,-0.25,1,SLEEP,Z,0.02169755,0.03926314
7/7/7/5/3/7/3/3/4 3 3,X,-0.8333333333333333333333333333,2.5,SLEEP,Z,0.1373853,0.2735301
7/7/7/5/3/7/3/3/2 3 3,X,-0.5,0.5,SLEEP,Z,0.07281411,0.1643342
7/7/7/5/3/7/3/3/1 3 3,Z,-0.5,2,SLEEP,Z,0.02729624,0.2733344
7/7/7/5/3/7/7/2/4 3 3,X,-0.625,2,SLEEP,Z,0.03410078,0.1013968
7/7/7/5/3/7/7/2/2 3 3,X,-0.5,1,SLEEP,Z,0.01904462,0.02930765
7/7/7/5/3/7/7/2/1 3 3,X,-0.375,0.5,SLEEP,Z,0.007980227,0.02378638
7/7/7/5/7/2/2/6/7 3 3,Z,0.5,2.5,SLEEP,Z,0.03779372,0.06127718
7/7/7/5/7/2/2/5/7 3 3,X,0,0.5,SLEEP,Z,0.03946773,0.04521884
7/7/7/5/7/2/2/3/7 3 3,Z,-0.5,2,SLEEP,Z,0.08495915,0.1536935
7/7/7/5/7/2/2/7/6 3 3,X,-0.4,1.5,SLEEP,Z,0.02494077,0.06210792
7/7/7/5/7/2/2/7/5 3 3,X,0,1,SLEEP,Z,0.01373946,0.03797166
7/7/7/5/7/2/2/7/3 3 3,X,0.4,1.5,SLEEP,Z,0.06641819,0.1482478
7/7/7/5/7/2/6/2/7 3 3,X,0.5,1,SLEEP,Z,0.05039517,0.07593337
7/7/7/5/7/2/6/6/6 3 3,Z,0.5,2,SLEEP,Z,0.03438896,0.08921268
7/7/7/5/7/2/6/6/5 3 3,X,0.5,1,SLEEP,Z,0.1013852,0.1142045
7/7/7/5/7/2/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.0554184,0.104326
7/7/7/5/7/2/6/5/6 3 3,X,0.25,2,SLEEP,Z,0.04062094,0.2961158
7/7/7/5/7/2/6/5/5 3 3,X,0.5,0.5,SLEEP,Z,0.02807835,0.08047638
7/7/7/5/7/2/6/5/3 3 3,X,0.75,0.5,SLEEP,Z,0.02253435,0.02826665
