board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/7/5/7/6/7/5/2/6 3 3,X,0.375,1,SLEEP,Z,0,0
5/7/5/7/6/7/5/2/5 3 3,X,0.5,1,SLEEP,Z,0.01485441,0.03196313
5/7/5/7/6/7/5/2/3 3 3,X,0.625,2,SLEEP,Z,0.02666718,0.07568412
5/7/5/7/6/7/5/6/4 3 3,Z,0.5,1,SLEEP,Z,0.02283748,0.04260231
5/7/5/7/6/7/5/6/2 3 3,X,0.5,1,SLEEP,Z,0,0
5/7/5/7/6/7/5/6/1 3 3,X,0.625,2,SLEEP,Z,0.02326378,0.07931579
5/7/5/7/6/7/5/5/4 3 3,X,0.375,1,SLEEP,Z,0.007378215,0.03272684
5/7/5/7/6/7/5/5/2 3 3,X,0.5,1,SLEEP,Z,0.02338177,0.06511916
5/7/5/7/6/7/5/5/1 3 3,X,0.625,1,SLEEP,Z,0.03022608,0.08115281
5/7/5/7/6/7/5/3/4 3 3,Z,-0.5,1,SLEEP,Z,0.009803362,0.04022168
5/7/5/7/6/7/5/3/2 3 3,X,0.5,1,SLEEP,Z,0.01406856,0.05523835
5/7/5/7/6/7/5/3/1 3 3,X,0.625,3,SLEEP,Z,0.03130723,0.1043508
5/7/5/7/6/7/3/2/6 3 3,X,-0.8333333333333333333333333333,1,SLEEP,Z,0.007038183,0.02154385
5/7/5/7/6/7/3/2/5 3 3,X,0.625,2,SLEEP,Z,0.01748706,0.05902423
5/7/5/7/6/7/3/2/3 3 3,X,0.75,1,SLEEP,Z,0.04435876,0.1115866
5/7/5/7/6/7/3/6/4 3 3,X,-0.8333333333333333333333333333,1,SLEEP,Z,0.007589234,0.01349342
5/7/5/7/6/7/3/6/2 3 3,X,0.625,1,SLEEP,Z,0.0216303,0.07406317
5/7/5/7/6/7/3/6/1 3 3,X,0.75,3,SLEEP,Z,0.06630845,0.1771576
5/7/5/7/6/7/3/5/4 3 3,X,-0.8333333333333333333333333333,1,SLEEP,Z,0.01229276,0.03026479
5/7/5/7/6/7/3/5/2 3 3,X,0.625,1,SLEEP,Z,0.02943168,0.08585034
5/7/5/7/6/7/3/5/1 3 3,X,0.75,1,SLEEP,Z,0.02972297,0.09463406
5/7/5/7/6/7/3/3/4 3 3,X,-0.8333333333333333333333333333,1,SLEEP,Z,0.01877732,0.05221207
5/7/5/7/6/7/3/3/2 3 3,X,0.625,2,SLEEP,Z,0.01555732,0.05312228
5/7/5/7/6/7/3/3/1 3 3,X,0.75,1,SLEEP,Z,0.06414766,0.175951
5/7/5/7/6/7/7/2/4 3 3,X,0.375,2,SLEEP,Z,0.01701588,0.05087023
5/7/5/7/6/7/7/2/2 3 3,X,0.5,1,SLEEP,Z,0.02134872,0.03057798
5/7/5/7/6/7/7/2/1 3 3,X,0.625,1,SLEEP,Z,0.03246787,0.09771175
5/7/5/7/5/2/2/7/7 3 3,X,0,1,SLEEP,Z,0,0
5/7/5/7/5/2/6/6/7 3 3,X,0.5,2,SLEEP,Z,0.05324621,0.04685256
5/7/5/7/5/2/6/5/7 3 3,X,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/2/6/3/7 3 3,X,0.5,2,SLEEP,Z,0.05451568,0.08253636
5/7/5/7/5/2/6/7/6 3 3,X,0.3,1,SLEEP,Z,0.007208635,0.02396207
5/7/5/7/5/2/6/7/5 3 3,X,0.5,1,SLEEP,Z,0.01807402,0.01974613
5/7/5/7/5/2/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.03806031,0.0755782
5/7/5/7/5/2/5/6/7 3 3,Z,0.5,1,SLEEP,Z,0.02014845,0.05269102
5/7/5/7/5/2/5/5/7 3 3,X,0,1,SLEEP,Z,0.02095415,0.06180579
5/7/5/7/5/2/5/3/7 3 3,Z,-0.5,2,SLEEP,Z,0.02847711,0.07143661
5/7/5/7/5/2/5/7/6 3 3,X,-0.1333333333333333333333333333,1,SLEEP,Z,0.02070086,0.060342
5/7/5/7/5/2/5/7/5 3 3,X,0,1,SLEEP,Z,0.04028511,0.06185819
5/7/5/7/5/2/5/7/3 3 3,X,0.1333333333333333333333333333,1,SLEEP,Z,0.01159026,0.03648249
5/7/5/7/5/2/3/6/7 3 3,X,-0.5,2,SLEEP,Z,0.06252984,0.3748487
5/7/5/7/5/2/3/5/7 3 3,X,-0.5,1,SLEEP,Z,0.005451611,0.01587642
5/7/5/7/5/2/3/3/7 3 3,X,-0.5,2,SLEEP,Z,0.0514146,0.07334854
5/7/5/7/5/2/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.1820671,0.4570315
5/7/5/7/5/2/3/7/5 3 3,X,-0.5,1,SLEEP,Z,0,0
5/7/5/7/5/2/3/7/3 3 3,X,-0.3,1,SLEEP,Z,0.007973773,0.02918701
5/7/5/7/5/2/7/2/7 3 3,X,0,1,SLEEP,Z,0.01501951,0.02049666
5/7/5/7/5/2/7/6/6 3 3,Z,0.5,2,SLEEP,Z,0.03423577,0.06876492
5/7/5/7/5/2/7/6/5 3 3,Z,0.5,2,SLEEP,Z,0.02944871,0.06880107
5/7/5/7/5/2/7/6/3 3 3,Z,0.5,2,SLEEP,Z,0.02213609,0.06280963
5/7/5/7/5/2/7/5/6 3 3,X,-0.1666666666666666666666666667,1,SLEEP,Z,0,0
5/7/5/7/5/2/7/5/5 3 3,X,0,1,SLEEP,Z,0,0
5/7/5/7/5/2/7/5/3 3 3,X,0.1666666666666666666666666667,1,SLEEP,Z,0.005950603,0.009154114
5/7/5/7/5/2/7/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.02200345,0.06758121
5/7/5/7/5/2/7/3/5 3 3,Z,-0.5,2,SLEEP,Z,0.02376929,0.07384568
5/7/5/7/5/2/7/3/3 3 3,Z,-0.5,2,SLEEP,Z,0.01418997,0.04907205
5/7/5/7/5/2/7/7/4 3 3,X,-0.1666666666666666666666666667,1,SLEEP,Z,0.01395768,0.04229564
5/7/5/7/5/2/7/7/2 3 3,X,0,1,SLEEP,Z,0.04284446,0.1135876
5/7/5/7/5/2/7/7/1 3 3,X,0.1666666666666666666666666667,1,SLEEP,Z,0.00740639,0.03718693
5/7/5/7/5/6/2/6/7 3 3,Z,0.5,1,SLEEP,Z,0.01480465,0.0477208
5/7/5/7/5/6/2/5/7 3 3,Z,0.5,1,SLEEP,Z,0.04492332,0.3398782
5/7/5/7/5/6/2/3/7 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.05021314,0.09142901
5/7/5/7/5/6/2/7/6 3 3,Z,0.5,1,SLEEP,Z,0.01831611,0.04340607
5/7/5/7/5/6/2/7/5 3 3,Z,0.5,1,SLEEP,Z,0.02298865,0.04714065
5/7/5/7/5/6/2/7/3 3 3,Z,0.5,1,SLEEP,Z,0.02742203,0.06528247
5/7/5/7/5/6/6/2/7 3 3,Z,0.5,1,SLEEP,Z,0.03467581,0.04451987
5/7/5/7/5/6/6/6/6 3 3,Z,0.5,1,SLEEP,Z,0.01531105,0.06058006
5/7/5/7/5/6/6/6/5 3 3,X,0.5,1,SLEEP,Z,0.01190281,0.03094342
5/7/5/7/5/6/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.08210575,0.102715
5/7/5/7/5/6/6/5/6 3 3,Z,0.5,2,SLEEP,Z,0.04637324,0.3543174
5/7/5/7/5/6/6/5/5 3 3,Z,0.5,1,SLEEP,Z,0.007491944,0.02342377
5/7/5/7/5/6/6/5/3 3 3,X,0.75,1,SLEEP,Z,0.01987964,0.04180191
5/7/5/7/5/6/6/3/6 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.04458455,0.1486714
5/7/5/7/5/6/6/3/5 3 3,Z,0.6666666666666666666666666667,1,SLEEP,Z,0.004618926,0.01177182
5/7/5/7/5/6/6/3/3 3 3,X,0.75,1,SLEEP,Z,0.02403628,0.0814228
5/7/5/7/5/6/6/7/4 3 3,Z,0.5,1,SLEEP,Z,0.006753585,0.03390696
5/7/5/7/5/6/6/7/2 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/6/6/7/1 3 3,X,0.75,1,SLEEP,Z,0.0315636,0.03868888
5/7/5/7/5/6/5/2/7 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/6/5/6/6 3 3,Z,0.5,1,SLEEP,Z,0.001668529,0.01151278
5/7/5/7/5/6/5/6/5 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/6/5/6/3 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/6/5/5/6 3 3,Z,0.5,1,SLEEP,Z,0.01640791,0.03555685
5/7/5/7/5/6/5/5/5 3 3,Z,0.5,2,SLEEP,Z,0.01214563,0.05771761
5/7/5/7/5/6/5/5/3 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/6/5/3/6 3 3,Z,0.6666666666666666666666666667,1,SLEEP,Z,0.02329892,0.0527952
5/7/5/7/5/6/5/3/5 3 3,Z,0.6666666666666666666666666667,1,SLEEP,Z,0.07789308,0.1225247
5/7/5/7/5/6/5/3/3 3 3,Z,0.6666666666666666666666666667,1,SLEEP,Z,0.01232078,0.03981545
5/7/5/7/5/6/5/7/4 3 3,Z,0.5,1,SLEEP,Z,0.03221517,0.1400585
5/7/5/7/5/6/5/7/2 3 3,Z,0.5,2,SLEEP,Z,0.06603216,0.3311876
5/7/5/7/5/6/5/7/1 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/6/3/2/7 3 3,Z,0.5,1,SLEEP,Z,0.007405774,0.04384338
5/7/5/7/5/6/3/6/6 3 3,X,-0.75,1,SLEEP,Z,0.0244659,0.05840403
5/7/5/7/5/6/3/6/5 3 3,X,-0.5,2,SLEEP,Z,0.04606616,0.1647614
5/7/5/7/5/6/3/6/3 3 3,Z,0.5,1,SLEEP,Z,0.01234251,0.0546196
5/7/5/7/5/6/3/5/6 3 3,X,-0.75,1,SLEEP,Z,0.01519472,0.02449105
5/7/5/7/5/6/3/5/5 3 3,Z,0.5,1,SLEEP,Z,0.006787797,0.02690881
5/7/5/7/5/6/3/5/3 3 3,Z,0.5,1,SLEEP,Z,0.01023403,0.04347788
5/7/5/7/5/6/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.02231959,0.06307484
5/7/5/7/5/6/3/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.02998415,0.06507166
5/7/5/7/5/6/3/3/3 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.03514589,0.1490543
5/7/5/7/5/6/3/7/4 3 3,X,-0.75,1,SLEEP,Z,0,0
5/7/5/7/5/6/3/7/2 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/6/3/7/1 3 3,Z,0.5,1,SLEEP,Z,0.009401204,0.03436966
5/7/5/7/5/6/7/2/6 3 3,Z,0.5,1,SLEEP,Z,0.002086347,0.009799016
5/7/5/7/5/6/7/2/5 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/6/7/2/3 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/6/7/6/4 3 3,Z,0.5,1,SLEEP,Z,0.007288463,0.03276432
5/7/5/7/5/6/7/6/2 3 3,Z,0.5,1,SLEEP,Z,0.006174627,0.02536025
5/7/5/7/5/6/7/6/1 3 3,Z,0.5,1,SLEEP,Z,0.01124976,0.04368212
5/7/5/7/5/6/7/5/4 3 3,Z,0.5,1,SLEEP,Z,0.03314911,0.115206
5/7/5/7/5/6/7/5/2 3 3,Z,0.5,1,SLEEP,Z,0.04112832,0.3233255
5/7/5/7/5/6/7/5/1 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/6/7/3/4 3 3,Z,0.6666666666666666666666666666,1,SLEEP,Z,0.01805303,0.06537374
5/7/5/7/5/6/7/3/2 3 3,Z,0.6666666666666666666666666666,2,SLEEP,Z,0.09814149,0.1610397
5/7/5/7/5/6/7/3/1 3 3,Z,0.6666666666666666666666666666,2,SLEEP,Z,0.02714368,0.06744114
5/7/5/7/5/5/2/6/7 3 3,Z,0.5,1,SLEEP,Z,0.02222526,0.0333901
5/7/5/7/5/5/2/5/7 3 3,X,0,1,SLEEP,Z,0.01078593,0.04163095
5/7/5/7/5/5/2/3/7 3 3,Z,-0.5,1,SLEEP,Z,0.004596214,0.02084895
5/7/5/7/5/5/2/7/6 3 3,X,-0.4,2,SLEEP,Z,0.03915698,0.06341842
5/7/5/7/5/5/2/7/5 3 3,X,0,1,SLEEP,Z,0,0
5/7/5/7/5/5/2/7/3 3 3,X,0.4,1,SLEEP,Z,0.01339888,0.006787333
5/7/5/7/5/5/6/2/7 3 3,X,0.5,1,SLEEP,Z,0.02735747,0.07279676
5/7/5/7/5/5/6/6/6 3 3,Z,0.5,1,SLEEP,Z,0.02417497,0.2984565
5/7/5/7/5/5/6/6/5 3 3,X,0.5,1,SLEEP,Z,0.004146195,0.01350383
5/7/5/7/5/5/6/6/3 3 3,X,0.75,1,SLEEP,Z,0,0
5/7/5/7/5/5/6/5/6 3 3,X,0.25,1,SLEEP,Z,0.01016682,0.05276034
5/7/5/7/5/5/6/5/5 3 3,X,0.5,1,SLEEP,Z,0.01487445,0.04731499
5/7/5/7/5/5/6/5/3 3 3,X,0.75,1,SLEEP,Z,0.0357905,0.04243137
5/7/5/7/5/5/6/3/6 3 3,Z,-0.5,1,SLEEP,Z,0.01621467,0.06529953
5/7/5/7/5/5/6/3/5 3 3,X,0.5,2,SLEEP,Z,0.01396579,0.0551701
5/7/5/7/5/5/6/3/3 3 3,X,0.75,1,SLEEP,Z,0.01689416,0.04396186
5/7/5/7/5/5/6/7/4 3 3,X,0.25,1,SLEEP,Z,0.01506775,0.05501541
5/7/5/7/5/5/6/7/2 3 3,X,0.5,1,SLEEP,Z,0.01631982,0.06329454
5/7/5/7/5/5/6/7/1 3 3,X,0.75,1,SLEEP,Z,0.02843195,0.04422126
5/7/5/7/5/5/5/2/7 3 3,X,0,1,SLEEP,Z,0,0
5/7/5/7/5/5/5/6/6 3 3,Z,0.5,1,SLEEP,Z,0.004135621,0.01598951
5/7/5/7/5/5/5/6/5 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/5/5/6/3 3 3,Z,0.5,1,SLEEP,Z,0.00491491,0.0248684
5/7/5/7/5/5/5/5/6 3 3,X,-0.1666666666666666666666666667,1,SLEEP,Z,0.002072228,0.01047412
5/7/5/7/5/5/5/5/5 3 3,X,0,1,SLEEP,Z,0.007453184,0.03212539
5/7/5/7/5/5/5/5/3 3 3,X,0.1666666666666666666666666667,1,SLEEP,Z,0.01938162,0.04606445
5/7/5/7/5/5/5/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.04812166,0.2484642
5/7/5/7/5/5/5/3/5 3 3,Z,-0.5,2,SLEEP,Z,0.02129847,0.05355966
5/7/5/7/5/5/5/3/3 3 3,Z,-0.5,2,SLEEP,Z,0.01533676,0.06094493
5/7/5/7/5/5/5/7/4 3 3,X,-0.1666666666666666666666666667,1,SLEEP,Z,0.003714867,0.01052738
5/7/5/7/5/5/5/7/2 3 3,X,0,1,SLEEP,Z,0.006776784,0.03058973
5/7/5/7/5/5/5/7/1 3 3,X,0.1666666666666666666666666667,1,SLEEP,Z,0.008856326,0.02985281
5/7/5/7/5/5/3/2/7 3 3,X,-0.5,1,SLEEP,Z,0,0
5/7/5/7/5/5/3/6/6 3 3,X,-0.75,1,SLEEP,Z,0.00171317,0.004149428
5/7/5/7/5/5/3/6/5 3 3,X,-0.5,1,SLEEP,Z,0,0
5/7/5/7/5/5/3/6/3 3 3,Z,0.5,1,SLEEP,Z,0.006810721,0.0288622
5/7/5/7/5/5/3/5/6 3 3,X,-0.75,1,SLEEP,Z,0.05992605,0.07178605
5/7/5/7/5/5/3/5/5 3 3,X,-0.5,1,SLEEP,Z,0.04213751,0.1349035
5/7/5/7/5/5/3/5/3 3 3,X,-0.25,1,SLEEP,Z,0,0
5/7/5/7/5/5/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.01613038,0.06766576
5/7/5/7/5/5/3/3/5 3 3,X,-0.5,3,SLEEP,Z,0.02605034,0.1137359
5/7/5/7/5/5/3/3/3 3 3,Z,-0.5,1,SLEEP,Z,0.01035875,0.04813218
5/7/5/7/5/5/3/7/4 3 3,X,-0.75,1,SLEEP,Z,0.02747745,0.01874477
5/7/5/7/5/5/3/7/2 3 3,X,-0.5,1,SLEEP,Z,0.008314829,0.03546642
5/7/5/7/5/5/3/7/1 3 3,X,-0.25,1,SLEEP,Z,0.007884063,0.03682924
5/7/5/7/5/5/7/2/6 3 3,X,-0.2222222222222222222222222222,1,SLEEP,Z,0.01260483,0.04974058
5/7/5/7/5/5/7/2/5 3 3,X,0,1,SLEEP,Z,0.03843022,0.3153846
5/7/5/7/5/5/7/2/3 3 3,X,0.2222222222222222222222222222,1,SLEEP,Z,0.02064124,0.0443366
5/7/5/7/5/5/7/6/4 3 3,Z,0.5,1,SLEEP,Z,0.01214693,0.04267431
5/7/5/7/5/5/7/6/2 3 3,Z,0.5,1,SLEEP,Z,0.0106831,0.03315024
5/7/5/7/5/5/7/6/1 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/5/7/5/4 3 3,X,-0.2222222222222222222222222222,1,SLEEP,Z,0.02591128,0.1184645
5/7/5/7/5/5/7/5/2 3 3,X,0,1,SLEEP,Z,0,0
5/7/5/7/5/5/7/5/1 3 3,X,0.2222222222222222222222222222,1,SLEEP,Z,0.008042435,0.04418857
5/7/5/7/5/5/7/3/4 3 3,Z,-0.5,1,SLEEP,Z,0.02066742,0.0695758
5/7/5/7/5/5/7/3/2 3 3,Z,-0.5,1,SLEEP,Z,0.02351502,0.1118026
5/7/5/7/5/5/7/3/1 3 3,Z,-0.5,2,SLEEP,Z,0.01455389,0.06257568
5/7/5/7/5/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.144934,0.3587286
5/7/5/7/5/3/2/5/7 3 3,Z,-0.5,1,SLEEP,Z,0.05143273,0.080657
5/7/5/7/5/3/2/3/7 3 3,Z,-0.5,2,SLEEP,Z,0.06458087,0.1740613
5/7/5/7/5/3/2/7/6 3 3,Z,-0.5,3,SLEEP,Z,0.1143359,0.3964457
5/7/5/7/5/3/2/7/5 3 3,Z,-0.5,1,SLEEP,Z,0.0874749,0.1398875
5/7/5/7/5/3/2/7/3 3 3,Z,-0.5,2,SLEEP,Z,0.05230096,0.07411136
5/7/5/7/5/3/6/2/7 3 3,Z,-0.5,1,SLEEP,Z,0,0
5/7/5/7/5/3/6/6/6 3 3,Z,-0.6666666666666666666666666667,1,SLEEP,Z,0.008424531,0.03695223
5/7/5/7/5/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.06055794,0.09305069
5/7/5/7/5/3/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.012193,0.02821126
5/7/5/7/5/3/6/5/6 3 3,Z,-0.5,2,SLEEP,Z,0.01717962,0.04687361
5/7/5/7/5/3/6/5/5 3 3,Z,-0.5,1,SLEEP,Z,0,0
5/7/5/7/5/3/6/5/3 3 3,X,0.75,1,SLEEP,Z,0.009716896,0.01158942
5/7/5/7/5/3/6/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.06824503,0.3461882
5/7/5/7/5/3/6/3/5 3 3,X,0.5,2,SLEEP,Z,0.08182616,0.1553455
5/7/5/7/5/3/6/3/3 3 3,X,0.75,1,SLEEP,Z,0.02480385,0.07625706
5/7/5/7/5/3/6/7/4 3 3,Z,-0.5,2,SLEEP,Z,0.01791809,0.05752694
5/7/5/7/5/3/6/7/2 3 3,Z,-0.5,1,SLEEP,Z,0.006791053,0.02842625
5/7/5/7/5/3/6/7/1 3 3,X,0.75,1,SLEEP,Z,0.006138424,0.01944632
5/7/5/7/5/3/5/2/7 3 3,Z,-0.5,1,SLEEP,Z,0.004641066,0.0141792
5/7/5/7/5/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,1,SLEEP,Z,0.02605669,0.0293963
5/7/5/7/5/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.1028145,0.1524805
5/7/5/7/5/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.132899,0.3403024
5/7/5/7/5/3/5/5/6 3 3,Z,-0.5,1,SLEEP,Z,0.05656564,0.3491534
5/7/5/7/5/3/5/5/5 3 3,Z,-0.5,1,SLEEP,Z,0.03764201,0.02973652
5/7/5/7/5/3/5/5/3 3 3,Z,-0.5,1,SLEEP,Z,0.02348598,0.03703883
5/7/5/7/5/3/5/3/6 3 3,Z,-0.5,1,SLEEP,Z,0.0127671,0.04760691
5/7/5/7/5/3/5/3/5 3 3,Z,-0.5,2,SLEEP,Z,0.08162978,0.1620313
5/7/5/7/5/3/5/3/3 3 3,Z,-0.5,1,SLEEP,Z,0.01781798,0.0600309
5/7/5/7/5/3/5/7/4 3 3,Z,-0.5,1,SLEEP,Z,0.02034196,0.02937301
5/7/5/7/5/3/5/7/2 3 3,Z,-0.5,1,SLEEP,Z,0.009445176,0.01542302
5/7/5/7/5/3/5/7/1 3 3,Z,-0.5,1,SLEEP,Z,0.03933736,0.06686706
5/7/5/7/5/3/3/2/7 3 3,Z,-0.5,1,SLEEP,Z,0.03620498,0.04094371
5/7/5/7/5/3/3/6/6 3 3,X,-0.75,1,SLEEP,Z,0.03040496,0.07256091
5/7/5/7/5/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.04971719,0.07074764
5/7/5/7/5/3/3/6/3 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.02602038,0.05973395
5/7/5/7/5/3/3/5/6 3 3,X,-0.75,1,SLEEP,Z,0.0356541,0.03524607
5/7/5/7/5/3/3/5/5 3 3,Z,-0.5,1,SLEEP,Z,0.01092334,0.03909069
5/7/5/7/5/3/3/5/3 3 3,Z,-0.5,1,SLEEP,Z,0.02286643,0.06058065
5/7/5/7/5/3/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.01855401,0.04114122
5/7/5/7/5/3/3/3/5 3 3,X,-0.5,2,SLEEP,Z,0.02162561,0.06572251
5/7/5/7/5/3/3/3/3 3 3,Z,-0.5,2,SLEEP,Z,0.01780077,0.06945248
5/7/5/7/5/3/3/7/4 3 3,X,-0.75,1,SLEEP,Z,0.01591092,0.01761672
5/7/5/7/5/3/3/7/2 3 3,Z,-0.5,1,SLEEP,Z,0,0
5/7/5/7/5/3/3/7/1 3 3,Z,-0.5,2,SLEEP,Z,0.07878787,0.3408641
5/7/5/7/5/3/7/2/6 3 3,Z,-0.5,1,SLEEP,Z,0.01218832,0.03278937
5/7/5/7/5/3/7/2/5 3 3,Z,-0.5,1,SLEEP,Z,0.01408795,0.02695489
5/7/5/7/5/3/7/2/3 3 3,Z,-0.5,1,SLEEP,Z,0.02447184,0.03166172
5/7/5/7/5/3/7/6/4 3 3,Z,-0.6666666666666666666666666666,2,SLEEP,Z,0.0135206,0.04517631
5/7/5/7/5/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,1,SLEEP,Z,0.01021443,0.01769175
5/7/5/7/5/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,3,SLEEP,Z,0.1107875,0.1893897
5/7/5/7/5/3/7/5/4 3 3,Z,-0.5,1,SLEEP,Z,0.06329732,0.06870142
5/7/5/7/5/3/7/5/2 3 3,Z,-0.5,1,SLEEP,Z,0.01566016,0.02076766
5/7/5/7/5/3/7/5/1 3 3,Z,-0.5,1,SLEEP,Z,0,0
5/7/5/7/5/3/7/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.06120435,0.1757721
5/7/5/7/5/3/7/3/2 3 3,Z,-0.5,3,SLEEP,Z,0.02252533,0.0835046
5/7/5/7/5/3/7/3/1 3 3,Z,-0.5,1,SLEEP,Z,0.01141709,0.04704882
5/7/5/7/5/7/2/2/7 3 3,X,0,1,SLEEP,Z,0,0
5/7/5/7/5/7/2/6/6 3 3,X,-0.5,1,SLEEP,Z,0.009504471,0.0370587
5/7/5/7/5/7/2/6/5 3 3,Z,0.5,1,SLEEP,Z,0.004971256,0.01604466
5/7/5/7/5/7/2/6/3 3 3,X,0.5,1,SLEEP,Z,0.03012442,0.05600461
5/7/5/7/5/7/2/5/6 3 3,X,-0.5,1,SLEEP,Z,0.008766314,0.03463294
5/7/5/7/5/7/2/5/5 3 3,X,0,1,SLEEP,Z,0,0
5/7/5/7/5/7/2/5/3 3 3,X,0.5,1,SLEEP,Z,0.01628556,0.05158444
5/7/5/7/5/7/2/3/6 3 3,X,-0.5,3,SLEEP,Z,0.1021637,0.3698517
5/7/5/7/5/7/2/3/5 3 3,Z,-0.5,1,SLEEP,Z,0.01012997,0.0326538
5/7/5/7/5/7/2/3/3 3 3,X,0.5,2,SLEEP,Z,0.02758734,0.08438436
5/7/5/7/5/7/2/7/4 3 3,X,-0.5,1,SLEEP,Z,0.02270923,0.06492159
5/7/5/7/5/7/2/7/2 3 3,X,0,1,SLEEP,Z,0.01447834,0.0977703
5/7/5/7/5/7/2/7/1 3 3,X,0.5,1,SLEEP,Z,0.007465602,0.01709003
5/7/5/7/5/7/6/2/6 3 3,X,-0.1666666666666666666666666667,1,SLEEP,Z,0.01342052,0.06210608
5/7/5/7/5/7/6/2/5 3 3,X,0.5,1,SLEEP,Z,0.008308694,0.02273604
5/7/5/7/5/7/6/2/3 3 3,X,0.8333333333333333333333333333,1,SLEEP,Z,0.02950869,0.04459319
5/7/5/7/5/7/6/6/4 3 3,Z,0.5,1,SLEEP,Z,0.007849427,0.03472257
5/7/5/7/5/7/6/6/2 3 3,X,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/7/6/6/1 3 3,X,0.8333333333333333333333333333,1,SLEEP,Z,0.08173648,0.114318
5/7/5/7/5/7/6/5/4 3 3,X,-0.1666666666666666666666666667,1,SLEEP,Z,0,0
5/7/5/7/5/7/6/5/2 3 3,X,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/7/6/5/1 3 3,X,0.8333333333333333333333333333,1,SLEEP,Z,0.04250067,0.1107733
5/7/5/7/5/7/6/3/4 3 3,Z,-0.5,1,SLEEP,Z,0.01654892,0.07399996
5/7/5/7/5/7/6/3/2 3 3,X,0.5,2,SLEEP,Z,0.0110348,0.04621592
5/7/5/7/5/7/6/3/1 3 3,X,0.8333333333333333333333333333,1,SLEEP,Z,0.03569325,0.05139614
5/7/5/7/5/7/5/2/6 3 3,X,-0.2222222222222222222222222222,1,SLEEP,Z,0.004975278,0.02411345
5/7/5/7/5/7/5/2/5 3 3,X,0,1,SLEEP,Z,0.006395451,0.02501624
5/7/5/7/5/7/5/2/3 3 3,X,0.2222222222222222222222222222,1,SLEEP,Z,0.005037759,0.02592667
5/7/5/7/5/7/5/6/4 3 3,Z,0.5,1,SLEEP,Z,0.006200791,0.02777041
5/7/5/7/5/7/5/6/2 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/7/5/6/1 3 3,Z,0.5,1,SLEEP,Z,0,0
5/7/5/7/5/7/5/5/4 3 3,X,-0.2222222222222222222222222222,1,SLEEP,Z,0.03453116,0.06997417
5/7/5/7/5/7/5/5/2 3 3,X,0,1,SLEEP,Z,0.01418371,0.1597022
5/7/5/7/5/7/5/5/1 3 3,X,0.2222222222222222222222222222,1,SLEEP,Z,0.003491474,0.01744668
5/7/5/7/5/7/5/3/4 3 3,Z,-0.5,1,SLEEP,Z,0.01526979,0.04657514
5/7/5/7/5/7/5/3/2 3 3,Z,-0.5,1,SLEEP,Z,0.01020505,0.03910903
