board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/3/5/6/6/6/3/6/7 3 3,Z,-0.7,10,SLEEP,Z,0.09318679,0.3619678
7/3/5/6/6/6/3/5/7 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.05530019,0.1920952
7/3/5/6/6/6/3/3/7 3 3,Z,0.6428571428571428571428571429,6,SLEEP,Z,0.04412663,0.1489888
7/3/5/6/6/6/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.05300851,0.1670525
7/3/5/6/6/6/3/7/5 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.188641,0.3621844
7/3/5/6/6/6/3/7/3 3 3,X,0.7222222222222222222222222222,4,SLEEP,Z,0.04951411,0.1775264
7/3/5/6/6/6/7/2/7 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.06882503,0.253407
7/3/5/6/6/6/7/6/6 3 3,Z,-0.7,10,SLEEP,Z,0.160127,0.3981127
7/3/5/6/6/6/7/6/5 3 3,Z,-0.7,10,SLEEP,Z,0.09305997,0.365104
7/3/5/6/6/6/7/6/3 3 3,Z,-0.7,8,SLEEP,Z,0.08465885,0.3234949
7/3/5/6/6/6/7/5/6 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.05713251,0.207973
7/3/5/6/6/6/7/5/5 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.05806743,0.209827
7/3/5/6/6/6/7/5/3 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.06946821,0.2179301
7/3/5/6/6/6/7/3/6 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0.02025385,0.07124361
7/3/5/6/6/6/7/3/5 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.2107573,0.2543529
7/3/5/6/6/6/7/3/3 3 3,Z,0.6428571428571428571428571429,6,SLEEP,Z,0.1616568,0.2731719
7/3/5/6/6/6/7/7/4 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.06532934,0.2308061
7/3/5/6/6/6/7/7/2 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.03155331,0.1184344
7/3/5/6/6/6/7/7/1 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.04741781,0.1816694
7/3/5/6/6/5/2/7/7 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.02287216,0.06121236
7/3/5/6/6/5/6/6/7 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.06414113,0.2473538
7/3/5/6/6/5/6/5/7 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.04054944,0.1529337
7/3/5/6/6/5/6/3/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.007412234,0.02375619
7/3/5/6/6/5/6/7/6 3 3,Z,-0.5666666666666666666666666666,2,SLEEP,Z,0.02516979,0.09487624
7/3/5/6/6/5/6/7/5 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.04329975,0.139173
7/3/5/6/6/5/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.04699142,0.1605123
7/3/5/6/6/5/5/6/7 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.1010825,0.3883739
7/3/5/6/6/5/5/5/7 3 3,Z,-0.5666666666666666666666666666,6,SLEEP,Z,0.03506026,0.1201803
7/3/5/6/6/5/5/3/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0,0
7/3/5/6/6/5/5/7/6 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.02820075,0.1021726
7/3/5/6/6/5/5/7/5 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.03711453,0.1388942
7/3/5/6/6/5/5/7/3 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.03089961,0.09806877
7/3/5/6/6/5/3/6/7 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.08197673,0.2245564
7/3/5/6/6/5/3/5/7 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.02852878,0.09476084
7/3/5/6/6/5/3/3/7 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.06221835,0.110838
7/3/5/6/6/5/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.02365102,0.09156798
7/3/5/6/6/5/3/7/5 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.02930772,0.09232713
7/3/5/6/6/5/3/7/3 3 3,X,0.7222222222222222222222222222,4,SLEEP,Z,0.1139201,0.2566978
7/3/5/6/6/5/7/2/7 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.04211464,0.1270271
7/3/5/6/6/5/7/6/6 3 3,Z,-0.6333333333333333333333333333,2,SLEEP,Z,0.03213961,0.1246403
7/3/5/6/6/5/7/6/5 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.1177098,0.3722852
7/3/5/6/6/5/7/6/3 3 3,Z,-0.6333333333333333333333333333,8,SLEEP,Z,0.09031282,0.3018873
7/3/5/6/6/5/7/5/6 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.0360893,0.1207849
7/3/5/6/6/5/7/5/5 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.04266807,0.156134
7/3/5/6/6/5/7/5/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.0276663,0.1109511
7/3/5/6/6/5/7/3/6 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.03541806,0.09475527
7/3/5/6/6/5/7/3/5 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.01934369,0.07011186
7/3/5/6/6/5/7/3/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.02077059,0.074575
7/3/5/6/6/5/7/7/4 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.03336383,0.1297204
7/3/5/6/6/5/7/7/2 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.03685004,0.1448524
7/3/5/6/6/5/7/7/1 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.03498194,0.1253365
7/3/5/6/6/3/2/7/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.01603396,0.05276516
7/3/5/6/6/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,6,SLEEP,Z,0.05053944,0.1735544
7/3/5/6/6/3/6/5/7 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.01759301,0.06185743
7/3/5/6/6/3/6/3/7 3 3,Z,0.6818181818181818181818181819,2,SLEEP,Z,0,0
7/3/5/6/6/3/6/7/6 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.02626893,0.09170642
7/3/5/6/6/3/6/7/5 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.0210348,0.07287213
7/3/5/6/6/3/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.03978642,0.08484478
7/3/5/6/6/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.05664113,0.1229807
7/3/5/6/6/3/5/5/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.01935597,0.01336088
7/3/5/6/6/3/5/3/7 3 3,Z,0.6818181818181818181818181819,2,SLEEP,Z,0,0
7/3/5/6/6/3/5/7/6 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.02400341,0.08355147
7/3/5/6/6/3/5/7/5 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.08711436,0.3612786
7/3/5/6/6/3/5/7/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.03820588,0.1347115
7/3/5/6/6/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,6,SLEEP,Z,0.069649,0.1936766
7/3/5/6/6/3/3/5/7 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.03686533,0.1265561
7/3/5/6/6/3/3/3/7 3 3,Z,0.6818181818181818181818181819,4,SLEEP,Z,0.0363805,0.09916219
7/3/5/6/6/3/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.03235731,0.1122233
7/3/5/6/6/3/3/7/5 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.04429617,0.1391551
7/3/5/6/6/3/3/7/3 3 3,X,0.7222222222222222222222222222,4,SLEEP,Z,0.03882734,0.09571694
7/3/5/6/6/3/7/2/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.01814359,0.05829544
7/3/5/6/6/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.0561999,0.2986612
7/3/5/6/6/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.009718267,0.03399611
7/3/5/6/6/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.03879268,0.1286321
7/3/5/6/6/3/7/5/6 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.03689371,0.1289904
7/3/5/6/6/3/7/5/5 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.02316906,0.07555664
7/3/5/6/6/3/7/5/3 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.0564289,0.1356132
7/3/5/6/6/3/7/3/6 3 3,Z,0.6818181818181818181818181819,2,SLEEP,Z,0.04129556,0.04301834
7/3/5/6/6/3/7/3/5 3 3,Z,0.6818181818181818181818181819,2,SLEEP,Z,0.02178017,0.08371144
7/3/5/6/6/3/7/3/3 3 3,Z,0.6818181818181818181818181819,2,SLEEP,Z,0.1175744,0.3951463
7/3/5/6/6/3/7/7/4 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0,0
7/3/5/6/6/3/7/7/2 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.027277,0.1031747
7/3/5/6/6/3/7/7/1 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.03481269,0.1305998
7/3/5/6/6/7/2/6/7 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.04551243,0.179239
7/3/5/6/6/7/2/5/7 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.03867009,0.1351693
7/3/5/6/6/7/2/3/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.01477217,0.05020181
7/3/5/6/6/7/2/7/6 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.03253824,0.1129458
7/3/5/6/6/7/2/7/5 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.03732044,0.1030406
7/3/5/6/6/7/2/7/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.03321674,0.1171673
7/3/5/6/6/7/6/2/7 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.03092586,0.1134075
7/3/5/6/6/7/6/6/6 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.03598372,0.1483363
7/3/5/6/6/7/6/6/5 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.04961458,0.1750866
7/3/5/6/6/7/6/6/3 3 3,X,0.75,6,SLEEP,Z,0.08334121,0.2376334
7/3/5/6/6/7/6/5/6 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.05646443,0.1513191
7/3/5/6/6/7/6/5/5 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.0706134,0.3487427
7/3/5/6/6/7/6/5/3 3 3,X,0.75,4,SLEEP,Z,0.02275946,0.0718122
7/3/5/6/6/7/6/3/6 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.006884342,0.03475172
7/3/5/6/6/7/6/3/5 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.01109756,0.04164217
7/3/5/6/6/7/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.01718662,0.0673153
7/3/5/6/6/7/6/7/4 3 3,Z,-0.5666666666666666666666666666,2,SLEEP,Z,0.02539617,0.09746024
7/3/5/6/6/7/6/7/2 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.02687292,0.1044486
7/3/5/6/6/7/6/7/1 3 3,X,0.75,2,SLEEP,Z,0.0138101,0.05787387
7/3/5/6/6/7/5/2/7 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.03055423,0.09954353
7/3/5/6/6/7/5/6/6 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.0408968,0.1777342
7/3/5/6/6/7/5/6/5 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.05410907,0.20336
7/3/5/6/6/7/5/6/3 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.07270468,0.2649906
7/3/5/6/6/7/5/5/6 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.04144463,0.160857
7/3/5/6/6/7/5/5/5 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.07068793,0.3612091
7/3/5/6/6/7/5/5/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.04583962,0.1996021
7/3/5/6/6/7/5/3/6 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.0260967,0.05719223
7/3/5/6/6/7/5/3/5 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.007639436,0.02679569
7/3/5/6/6/7/5/3/3 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.01986555,0.06497248
7/3/5/6/6/7/5/7/4 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.1169337,0.2872548
7/3/5/6/6/7/5/7/2 3 3,Z,-0.5666666666666666666666666666,6,SLEEP,Z,0.03832122,0.1367724
7/3/5/6/6/7/5/7/1 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.03052851,0.09729022
7/3/5/6/6/7/3/2/7 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.09555347,0.3824563
7/3/5/6/6/7/3/6/6 3 3,X,-0.75,6,SLEEP,Z,0.07346019,0.2333491
7/3/5/6/6/7/3/6/5 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.06363004,0.2550246
7/3/5/6/6/7/3/6/3 3 3,X,0.7222222222222222222222222222,6,SLEEP,Z,0.05981869,0.2052027
7/3/5/6/6/7/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.04901993,0.1893084
7/3/5/6/6/7/3/5/5 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.08828528,0.2405498
7/3/5/6/6/7/3/5/3 3 3,X,0.7222222222222222222222222222,4,SLEEP,Z,0.04116502,0.140519
7/3/5/6/6/7/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.04859098,0.1176757
7/3/5/6/6/7/3/3/5 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.01870629,0.06988255
7/3/5/6/6/7/3/3/3 3 3,X,0.7222222222222222222222222222,2,SLEEP,Z,0.01609362,0.05345593
7/3/5/6/6/7/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.02549399,0.09135938
7/3/5/6/6/7/3/7/2 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.1373376,0.287444
7/3/5/6/6/7/3/7/1 3 3,X,0.7222222222222222222222222222,4,SLEEP,Z,0.07296262,0.2015777
7/3/5/6/6/7/7/2/6 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.04032788,0.1587505
7/3/5/6/6/7/7/2/5 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.04078083,0.1471224
7/3/5/6/6/7/7/2/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.09354407,0.2442996
7/3/5/6/6/7/7/6/4 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.06095287,0.2422951
7/3/5/6/6/7/7/6/2 3 3,Z,-0.6333333333333333333333333333,8,SLEEP,Z,0.06398082,0.2516416
7/3/5/6/6/7/7/6/1 3 3,Z,-0.6333333333333333333333333333,8,SLEEP,Z,0.1331681,0.3764359
7/3/5/6/6/7/7/5/4 3 3,Z,-0.5666666666666666666666666666,6,SLEEP,Z,0.09164763,0.220662
7/3/5/6/6/7/7/5/2 3 3,Z,-0.5666666666666666666666666666,2,SLEEP,Z,0.0233732,0.08983268
7/3/5/6/6/7/7/5/1 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.04604646,0.1682249
7/3/5/6/6/7/7/3/4 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.08360063,0.1111299
7/3/5/6/6/7/7/3/2 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.02275919,0.07084282
7/3/5/6/6/7/7/3/1 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0,0
7/3/5/6/5/2/6/7/7 3 3,Z,-0.5666666666666666666666666666,6,SLEEP,Z,0.09988335,0.3773869
7/3/5/6/5/2/5/7/7 3 3,Z,-0.5666666666666666666666666666,2,SLEEP,Z,0.04031509,0.1369308
7/3/5/6/5/2/3/7/7 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.02891171,0.08710676
7/3/5/6/5/2/7/6/7 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.06833139,0.2560024
7/3/5/6/5/2/7/5/7 3 3,Z,-0.5666666666666666666666666666,2,SLEEP,Z,0.04656629,0.1495537
7/3/5/6/5/2/7/3/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.1345144,0.3674084
7/3/5/6/5/2/7/7/6 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.04035239,0.1320498
7/3/5/6/5/2/7/7/5 3 3,Z,-0.5666666666666666666666666666,2,SLEEP,Z,0.03074199,0.0863464
7/3/5/6/5/2/7/7/3 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.05281214,0.1768076
7/3/5/6/5/6/2/7/7 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.07796084,0.2272461
7/3/5/6/5/6/6/6/7 3 3,Z,-0.7,8,SLEEP,Z,0.2105393,0.4272734
7/3/5/6/5/6/6/5/7 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.05713465,0.2103309
7/3/5/6/5/6/6/3/7 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.1132897,0.2105104
7/3/5/6/5/6/6/7/6 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.0555904,0.2168493
7/3/5/6/5/6/6/7/5 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.1353001,0.2669053
7/3/5/6/5/6/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.04167895,0.1442999
7/3/5/6/5/6/5/6/7 3 3,Z,-0.7,10,SLEEP,Z,0.1512645,0.3691912
7/3/5/6/5/6/5/5/7 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.06345689,0.2218647
7/3/5/6/5/6/5/3/7 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.130728,0.3405781
7/3/5/6/5/6/5/7/6 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.06448993,0.2442267
7/3/5/6/5/6/5/7/5 3 3,Z,-0.6333333333333333333333333333,8,SLEEP,Z,0.138786,0.2764901
7/3/5/6/5/6/5/7/3 3 3,Z,-0.6333333333333333333333333333,8,SLEEP,Z,0.1250491,0.3814831
7/3/5/6/5/6/3/6/7 3 3,Z,-0.7,8,SLEEP,Z,0.06733274,0.2537213
7/3/5/6/5/6/3/5/7 3 3,Z,-0.6333333333333333333333333333,2,SLEEP,Z,0.02249968,0.07102688
7/3/5/6/5/6/3/3/7 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.03057418,0.07146598
7/3/5/6/5/6/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.03234456,0.09647238
7/3/5/6/5/6/3/7/5 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.0645701,0.2126731
7/3/5/6/5/6/3/7/3 3 3,Z,-0.6333333333333333333333333333,2,SLEEP,Z,0.02994723,0.1152153
7/3/5/6/5/6/7/2/7 3 3,Z,-0.6333333333333333333333333333,8,SLEEP,Z,0.05971765,0.2273718
7/3/5/6/5/6/7/6/6 3 3,Z,-0.7,8,SLEEP,Z,0.07959507,0.3104663
7/3/5/6/5/6/7/6/5 3 3,Z,-0.7,8,SLEEP,Z,0.1764029,0.4110998
7/3/5/6/5/6/7/6/3 3 3,Z,-0.7,8,SLEEP,Z,0.130503,0.3592034
7/3/5/6/5/6/7/5/6 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.07070747,0.2344023
7/3/5/6/5/6/7/5/5 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.1184941,0.230342
7/3/5/6/5/6/7/5/3 3 3,Z,-0.6333333333333333333333333333,2,SLEEP,Z,0.02805936,0.1074123
7/3/5/6/5/6/7/3/6 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0.1459861,0.1931755
7/3/5/6/5/6/7/3/5 3 3,Z,0.6428571428571428571428571429,6,SLEEP,Z,0.1606329,0.3056994
7/3/5/6/5/6/7/3/3 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.03858289,0.1273553
7/3/5/6/5/6/7/7/4 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.06217441,0.2530896
7/3/5/6/5/6/7/7/2 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.03706184,0.1487362
7/3/5/6/5/6/7/7/1 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.06609035,0.2561803
7/3/5/6/5/5/2/7/7 3 3,Z,-0.5666666666666666666666666666,2,SLEEP,Z,0.06082617,0.181284
7/3/5/6/5/5/6/6/7 3 3,Z,-0.6333333333333333333333333333,8,SLEEP,Z,0.1297352,0.2812897
7/3/5/6/5/5/6/5/7 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.04449785,0.1307684
7/3/5/6/5/5/6/3/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.0313382,0.09186482
7/3/5/6/5/5/6/7/6 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.07118176,0.202344
7/3/5/6/5/5/6/7/5 3 3,Z,-0.5666666666666666666666666666,2,SLEEP,Z,0.08357249,0.1962959
7/3/5/6/5/5/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.04140346,0.1370471
7/3/5/6/5/5/5/6/7 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.0649703,0.241137
7/3/5/6/5/5/5/5/7 3 3,Z,-0.5666666666666666666666666666,2,SLEEP,Z,0.04021344,0.1089792
7/3/5/6/5/5/5/3/7 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.05272618,0.1016944
7/3/5/6/5/5/5/7/6 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.02556039,0.1053382
7/3/5/6/5/5/5/7/5 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.04425009,0.1412361
7/3/5/6/5/5/5/7/3 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.05127088,0.2002272
7/3/5/6/5/5/3/6/7 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.04527092,0.1928101
7/3/5/6/5/5/3/5/7 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.02458298,0.1018954
7/3/5/6/5/5/3/3/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0,0
7/3/5/6/5/5/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.04032732,0.1578382
7/3/5/6/5/5/3/7/5 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.03384109,0.1095428
7/3/5/6/5/5/3/7/3 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.03309007,0.1288407
7/3/5/6/5/5/7/2/7 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.04723945,0.1580828
7/3/5/6/5/5/7/6/6 3 3,Z,-0.6333333333333333333333333333,8,SLEEP,Z,0.07455638,0.2658204
7/3/5/6/5/5/7/6/5 3 3,Z,-0.6333333333333333333333333333,4,SLEEP,Z,0.04183619,0.1626099
7/3/5/6/5/5/7/6/3 3 3,Z,-0.6333333333333333333333333333,6,SLEEP,Z,0.0597015,0.2279966
7/3/5/6/5/5/7/5/6 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.03797946,0.1490984
7/3/5/6/5/5/7/5/5 3 3,Z,-0.5666666666666666666666666666,6,SLEEP,Z,0.03866942,0.1535187
7/3/5/6/5/5/7/5/3 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.02535504,0.1032106
7/3/5/6/5/5/7/3/6 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.02194258,0.04757955
7/3/5/6/5/5/7/3/5 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.01517805,0.05764604
7/3/5/6/5/5/7/3/3 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.01448602,0.05214715
7/3/5/6/5/5/7/7/4 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.09692635,0.3960015
7/3/5/6/5/5/7/7/2 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.03208295,0.1324921
7/3/5/6/5/5/7/7/1 3 3,Z,-0.5666666666666666666666666666,4,SLEEP,Z,0.0352719,0.111456
7/3/5/6/5/3/2/7/7 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.05335655,0.1114087
7/3/5/6/5/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.04630686,0.1482584
7/3/5/6/5/3/6/5/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.08026276,0.3578439
7/3/5/6/5/3/6/3/7 3 3,Z,0.6818181818181818181818181819,2,SLEEP,Z,0.01622855,0.05274201
7/3/5/6/5/3/6/7/6 3 3,Z,0.5909090909090909090909090909,6,SLEEP,Z,0.04660558,0.1473664
7/3/5/6/5/3/6/7/5 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.02365477,0.08421328
7/3/5/6/5/3/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.01592164,0.05420284
7/3/5/6/5/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,6,SLEEP,Z,0.09471576,0.262201
7/3/5/6/5/3/5/5/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.02391203,0.07985092
7/3/5/6/5/3/5/3/7 3 3,Z,0.6818181818181818181818181819,2,SLEEP,Z,0.05115153,0.1499988
7/3/5/6/5/3/5/7/6 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.03986325,0.09919406
7/3/5/6/5/3/5/7/5 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.06740026,0.3424265
7/3/5/6/5/3/5/7/3 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.02430847,0.08612183
7/3/5/6/5/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,6,SLEEP,Z,0.05455649,0.1948163
7/3/5/6/5/3/3/5/7 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.03121605,0.07293979
7/3/5/6/5/3/3/3/7 3 3,Z,0.6818181818181818181818181819,2,SLEEP,Z,0,0
7/3/5/6/5/3/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.01181703,0.03283146
7/3/5/6/5/3/3/7/5 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.03635251,0.1006455
7/3/5/6/5/3/3/7/3 3 3,Z,0.5909090909090909090909090909,2,SLEEP,Z,0.01366139,0.02081479
7/3/5/6/5/3/7/2/7 3 3,Z,0.5909090909090909090909090909,4,SLEEP,Z,0.05643843,0.1494769
