board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
2/3/3/7/3/5/7/7/6 3 3,X,-0.60,7,SLEEP,Z,0.1487606,0.2864645
2/3/3/7/3/5/7/7/5 3 3,Z,-0.5,12,SLEEP,Z,0.07592643,0.2385064
2/3/3/7/3/5/7/7/3 3 3,Z,-0.5,13,SLEEP,Z,0.1035107,0.4172654
2/3/3/7/3/2/7/7/7 3 3,Z,-0.5,11,SLEEP,Z,0.187823,0.404419
2/3/3/7/3/3/6/7/7 3 3,X,-0.60,9,SLEEP,Z,0.1396726,0.332785
2/3/3/7/3/3/5/7/7 3 3,X,-0.5,4,SLEEP,Z,0.1323735,0.2380363
2/3/3/7/3/3/3/7/7 3 3,Z,-0.5,10,SLEEP,Z,0.07488383,0.2860708
2/3/3/7/3/3/7/6/7 3 3,Z,-0.625,10,SLEEP,Z,0.0706248,0.2400334
2/3/3/7/3/3/7/5/7 3 3,X,-0.5,5,SLEEP,Z,0.07051332,0.1833919
2/3/3/7/3/3/7/3/7 3 3,X,-0.5,8,SLEEP,Z,0.07894478,0.1725315
2/3/3/7/3/3/7/7/5 3 3,X,-0.5,9,SLEEP,Z,0.06641983,0.2853481
2/3/3/7/3/3/7/7/3 3 3,Z,-0.5,10,SLEEP,Z,0.1620105,0.4645897
2/3/3/7/3/7/2/7/7 3 3,Z,-0.5,11,SLEEP,Z,0.09417593,0.2802882
2/3/3/7/3/7/6/5/7 3 3,X,-0.6,11,SLEEP,Z,0.08662988,0.3418625
2/3/3/7/3/7/6/3/7 3 3,X,-0.6,17,SLEEP,Z,0.08182744,0.3355878
2/3/3/7/3/7/6/7/6 3 3,X,-0.7,5,SLEEP,Z,0.1019567,0.2824075
2/3/3/7/3/7/6/7/5 3 3,X,-0.6,32,SLEEP,Z,0.08571614,0.3570384
2/3/3/7/3/7/6/7/3 3 3,X,0.7,15,SLEEP,Z,0.1371174,0.3493075
2/3/3/7/3/7/5/6/7 3 3,Z,-0.5588235294117647058823529411,30,SLEEP,Z,0.09650316,0.3763527
2/3/3/7/3/7/5/5/7 3 3,Z,-0.5,15,SLEEP,Z,0.06076246,0.2138823
2/3/3/7/3/7/5/3/7 3 3,X,-0.5,12,SLEEP,Z,0.06688161,0.3082133
2/3/3/7/3/7/5/7/6 3 3,X,-0.6,6,SLEEP,Z,0.1119315,0.2315883
2/3/3/7/3/7/5/7/5 3 3,Z,-0.5,10,SLEEP,Z,0.1051423,0.2400212
2/3/3/7/3/7/5/7/3 3 3,Z,-0.5,10,SLEEP,Z,0.09351549,0.4220246
2/2/3/7/3/7/3/7/7 3 3,X,-0.5,27,SLEEP,Z,0.1537952,0.5623132
2/3/2/7/3/7/3/7/7 3 3,Z,-0.5,17,SLEEP,Z,0.07876392,0.3393195
2/3/3/7/3/7/3/6/7 3 3,Z,-0.5588235294117647058823529411,15,SLEEP,Z,0.1301938,0.4326591
2/3/3/7/3/7/3/5/7 3 3,Z,-0.5,16,SLEEP,Z,0.142062,0.4403479
2/3/3/7/3/7/3/3/7 3 3,X,-0.5,10,SLEEP,Z,0.1360628,0.5082909
2/3/3/7/3/7/3/7/6 3 3,X,-0.7,8,SLEEP,Z,0.2209586,0.4975713
2/3/3/7/3/7/3/7/5 3 3,Z,-0.5,15,SLEEP,Z,0.08668707,0.346939
2/3/3/7/3/7/6/6/7 3 3,X,-0.6,11,SLEEP,Z,0.1431267,0.4286895
2/3/3/7/3/7/7/2/7 3 3,Z,-0.5,13,SLEEP,Z,0.1363554,0.4150362
2/3/3/7/3/7/7/6/6 3 3,X,-0.6,6,SLEEP,Z,0.1104672,0.2945209
2/3/3/7/3/7/7/6/5 3 3,Z,-0.5588235294117647058823529411,22,SLEEP,Z,0.1013873,0.4149055
2/3/3/7/3/7/7/6/3 3 3,Z,-0.5588235294117647058823529411,10,SLEEP,Z,0.09958584,0.362233
2/2/3/7/3/7/7/5/7 3 3,X,-0.5,56,SLEEP,Z,0.1663683,0.2968163
2/3/3/7/3/7/7/5/6 3 3,X,-0.6,13,SLEEP,Z,0.08419788,0.3460658
2/3/3/7/3/7/7/5/5 3 3,Z,-0.5,8,SLEEP,Z,0.05722738,0.183128
2/3/3/7/3/7/7/5/3 3 3,Z,-0.5,14,SLEEP,Z,0.0812096,0.3225069
2/3/3/7/3/7/7/3/5 3 3,X,-0.5,9,SLEEP,Z,0.06445469,0.2549667
2/3/3/7/3/7/7/3/3 3 3,Z,-0.5,8,SLEEP,Z,0.1192643,0.2758101
2/3/3/7/3/3/7/7/6 3 3,X,-0.60,57,SLEEP,Z,0.09861237,0.2769363
2/3/3/7/3/7/7/3/6 3 3,X,-0.6,7,SLEEP,Z,0.04947905,0.1286419
2/3/3/7/3/7/7/7/4 3 3,X,-0.6,7,SLEEP,Z,0.1081085,0.3365416
2/3/3/7/3/7/7/7/2 3 3,Z,-0.5,8,SLEEP,Z,0.1012128,0.34648
2/3/3/7/3/7/7/7/1 3 3,Z,-0.5,7,SLEEP,Z,0.05221864,0.2090434
2/3/3/7/7/2/6/7/7 3 3,X,-0.5666666666666666666666666666,7,SLEEP,Z,0.1007009,0.2067132
2/3/3/7/7/2/5/7/7 3 3,Z,-0.5,6,SLEEP,Z,0.09814305,0.4845568
2/3/3/7/7/2/3/7/7 3 3,Z,-0.5,12,SLEEP,Z,0.08622923,0.2917251
2/3/3/7/7/2/7/6/7 3 3,Z,-0.5588235294117647058823529411,9,SLEEP,Z,0.1242593,0.4793368
2/3/3/7/7/2/7/5/7 3 3,Z,-0.5,58,SLEEP,Z,0.07722934,0.3023943
2/3/3/7/7/2/7/3/7 3 3,X,-0.5,7,SLEEP,Z,0.1124602,0.2845852
2/3/3/7/7/2/7/7/6 3 3,X,-0.5666666666666666666666666666,14,SLEEP,Z,0.1057644,0.2998238
2/3/3/7/7/2/7/7/5 3 3,Z,-0.5,16,SLEEP,Z,0.08981832,0.2669468
2/3/3/7/7/2/7/7/3 3 3,Z,-0.5,14,SLEEP,Z,0.092479,0.2776827
2/3/3/7/7/6/2/7/7 3 3,Z,-0.5588235294117647058823529411,15,SLEEP,Z,0.07109477,0.2671026
2/3/3/7/7/6/6/6/7 3 3,Z,-0.6176470588235294117647058824,5,SLEEP,Z,0.07590908,0.3006742
2/3/3/7/7/6/6/5/7 3 3,X,-0.5666666666666666666666666666,8,SLEEP,Z,0.1262093,0.4473587
2/3/3/7/7/6/6/3/7 3 3,Z,0.6428571428571428571428571429,12,SLEEP,Z,0.08785062,0.3030689
2/3/3/7/7/6/6/7/6 3 3,X,-0.6333333333333333333333333333,12,SLEEP,Z,0.1061344,0.37701
2/3/3/7/7/6/6/7/5 3 3,X,-0.5666666666666666666666666666,13,SLEEP,Z,0.08608403,0.2761741
2/3/3/7/7/6/6/7/3 3 3,X,0.7,9,SLEEP,Z,0.1598623,0.4657804
2/3/3/7/7/6/5/5/7 3 3,Z,-0.5588235294117647058823529411,9,SLEEP,Z,0.06330836,0.2482662
2/3/3/7/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,11,SLEEP,Z,0.07036083,0.2461131
2/3/3/7/7/6/5/7/6 3 3,X,-0.5666666666666666666666666666,7,SLEEP,Z,0.1613476,0.4347473
2/3/3/7/7/6/5/7/5 3 3,Z,-0.5588235294117647058823529411,37,SLEEP,Z,0.08836944,0.314454
2/3/3/7/7/6/5/7/3 3 3,Z,-0.5588235294117647058823529411,12,SLEEP,Z,0.05573798,0.1951335
2/2/3/7/7/6/3/7/7 3 3,Z,0.5,22,SLEEP,Z,0.1465666,0.357209
2/3/3/7/7/6/3/6/7 3 3,Z,-0.6176470588235294117647058824,16,SLEEP,Z,0.08471543,0.353785
2/3/3/7/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,12,SLEEP,Z,0.08558291,0.2846633
2/3/3/7/7/6/3/7/6 3 3,X,-0.7,17,SLEEP,Z,0.1429349,0.501533
2/3/3/7/7/6/3/7/5 3 3,Z,-0.5588235294117647058823529411,139,SLEEP,Z,0.07209755,0.2238754
2/3/3/5/7/6/7/6/7 3 3,Z,-0.6176470588235294117647058823,79,SLEEP,Z,0.1069612,0.4509059
2/3/3/7/3/6/7/6/7 3 3,Z,-0.6176470588235294117647058824,183,SLEEP,Z,0.1091553,0.3849764
2/3/3/7/7/6/5/6/7 3 3,Z,-0.6176470588235294117647058824,97,SLEEP,Z,0.1454429,0.4872966
2/3/3/7/7/6/7/2/7 3 3,Z,-0.5588235294117647058823529411,13,SLEEP,Z,0.1308426,0.4469769
2/3/3/7/7/6/7/6/6 3 3,Z,-0.6176470588235294117647058824,7,SLEEP,Z,0.1125991,0.4748316
2/3/3/7/7/6/3/5/7 3 3,Z,-0.5588235294117647058823529411,13,SLEEP,Z,0.06990445,0.2284364
2/3/3/7/7/6/7/5/6 3 3,X,-0.5666666666666666666666666666,9,SLEEP,Z,0.08867008,0.285222
2/3/3/7/7/6/7/5/5 3 3,Z,-0.5588235294117647058823529411,13,SLEEP,Z,0.07233159,0.3057618
2/3/3/7/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,6,SLEEP,Z,0.05655879,0.2167884
2/3/3/7/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,10,SLEEP,Z,0.1019771,0.3183689
2/3/3/7/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,13,SLEEP,Z,0.07988692,0.3322228
2/3/3/7/7/6/7/7/4 3 3,X,-0.5666666666666666666666666666,15,SLEEP,Z,0.1069875,0.39579
2/3/3/7/7/6/7/7/2 3 3,Z,-0.5588235294117647058823529411,11,SLEEP,Z,0.1315951,0.4669212
2/3/3/3/7/6/7/7/5 3 3,Z,-0.5769230769230769230769230769,8,SLEEP,Z,0.06082708,0.2306112
2/3/3/7/7/6/7/6/5 3 3,Z,-0.6176470588235294117647058824,29,SLEEP,Z,0.09547366,0.3841984
2/3/3/7/7/6/7/7/1 3 3,Z,-0.5588235294117647058823529411,15,SLEEP,Z,0.08073119,0.3285579
2/2/3/7/7/6/7/7/3 3 3,Z,0.5,30,SLEEP,Z,0.1013962,0.4265418
2/3/3/7/7/6/3/7/3 3 3,Z,-0.5588235294117647058823529411,17,SLEEP,Z,0.09735572,0.3911032
2/3/3/7/7/6/7/6/3 3 3,Z,-0.6176470588235294117647058824,69,SLEEP,Z,0.1923804,0.5203531
2/3/3/7/5/3/7/5/7 3 3,X,-0.5,7,SLEEP,Z,0.06117746,0.2115149
2/3/3/7/7/3/2/7/7 3 3,X,-0.5,11,SLEEP,Z,0.09973577,0.3097287
2/3/3/7/7/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,9,SLEEP,Z,0.07611086,0.2595183
2/3/3/7/7/3/6/5/7 3 3,X,-0.5666666666666666666666666666,7,SLEEP,Z,0.1161728,0.335481
2/3/3/7/7/3/6/3/7 3 3,X,-0.5666666666666666666666666666,7,SLEEP,Z,0.0703982,0.2576145
2/3/3/7/7/3/6/7/6 3 3,X,-0.6333333333333333333333333333,12,SLEEP,Z,0.108154,0.3112986
2/3/3/7/7/3/6/7/5 3 3,X,-0.5666666666666666666666666666,4,SLEEP,Z,0.07339402,0.1811559
2/3/3/7/7/3/6/7/3 3 3,X,0.7,9,SLEEP,Z,0.07008077,0.2259932
2/3/3/7/7/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,11,SLEEP,Z,0.06997095,0.2792956
2/3/3/7/7/3/5/5/7 3 3,X,-0.5,5,SLEEP,Z,0.03938644,0.1356141
2/3/3/7/7/3/5/3/7 3 3,X,-0.5,10,SLEEP,Z,0.07896427,0.2121564
2/3/3/7/7/3/5/7/6 3 3,X,-0.5666666666666666666666666666,7,SLEEP,Z,0.1052513,0.3098378
2/3/3/7/7/3/5/7/5 3 3,X,-0.5,8,SLEEP,Z,0.06566341,0.2705754
2/3/3/7/7/3/5/7/3 3 3,Z,-0.5,8,SLEEP,Z,0.06143128,0.4323856
2/3/3/7/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,202,SLEEP,Z,0.1404195,0.4487208
2/3/3/7/7/3/3/3/7 3 3,X,-0.5,8,SLEEP,Z,0.06306473,0.2091405
2/3/3/7/7/3/3/7/5 3 3,Z,-0.5,9,SLEEP,Z,0.05692875,0.1724164
2/3/3/7/7/3/3/7/3 3 3,Z,-0.5,15,SLEEP,Z,0.1084422,0.4143172
2/3/3/7/7/3/7/2/7 3 3,X,-0.5,14,SLEEP,Z,0.06723972,0.2619884
2/3/3/7/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,11,SLEEP,Z,0.1550763,0.3153397
2/3/3/7/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,9,SLEEP,Z,0.1475179,0.438298
2/3/3/7/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,11,SLEEP,Z,0.119231,0.3506252
2/3/3/7/7/3/3/5/7 3 3,Z,-0.5,11,SLEEP,Z,0.139837,0.3531575
2/3/3/7/7/3/7/5/6 3 3,X,-0.5666666666666666666666666666,3,SLEEP,Z,0.06811825,0.191383
2/3/3/7/7/3/7/5/5 3 3,X,-0.5,5,SLEEP,Z,0.07705063,0.2680319
2/3/3/7/7/3/7/5/3 3 3,Z,-0.5,11,SLEEP,Z,0.07163345,0.3171721
2/3/3/7/7/3/7/3/6 3 3,X,-0.5666666666666666666666666666,6,SLEEP,Z,0.043155,0.1684635
2/3/3/7/7/3/7/3/5 3 3,X,-0.5,9,SLEEP,Z,0.08674952,0.3100659
2/3/3/7/7/3/7/3/3 3 3,Z,-0.5,11,SLEEP,Z,0.09213658,0.3241956
2/3/3/7/7/3/3/7/6 3 3,X,-0.7,7,SLEEP,Z,0.08325523,0.2514498
2/3/3/7/7/3/7/7/4 3 3,X,-0.5666666666666666666666666666,7,SLEEP,Z,0.04190796,0.1408535
2/3/3/7/7/3/7/7/2 3 3,X,-0.5,29,SLEEP,Z,0.06602366,0.2811045
2/3/3/7/7/3/7/7/1 3 3,Z,-0.5,5,SLEEP,Z,0.0511062,0.1919654
2/3/3/7/7/5/6/6/7 3 3,X,-0.5666666666666666666666666666,7,SLEEP,Z,0.06233232,0.2713335
2/3/3/7/7/5/6/5/7 3 3,X,-0.5666666666666666666666666666,5,SLEEP,Z,0.08962945,0.2944274
2/3/3/7/7/5/6/3/7 3 3,X,-0.5666666666666666666666666666,7,SLEEP,Z,0.09790822,0.2891805
2/3/3/7/7/5/6/7/3 3 3,X,0.7,8,SLEEP,Z,0.07410818,0.2593401
2/3/3/7/7/5/2/7/7 3 3,Z,-0.5,12,SLEEP,Z,0.06793637,0.2611707
2/3/3/7/7/7/2/6/7 3 3,Z,-0.5588235294117647058823529411,8,SLEEP,Z,0.07512798,0.3070615
2/3/3/7/7/7/2/5/7 3 3,Z,-0.5,7,SLEEP,Z,0.04275386,0.1341611
2/3/3/7/7/7/2/3/7 3 3,X,-0.5,5,SLEEP,Z,0.04444597,0.1035304
2/3/3/7/7/7/2/7/6 3 3,X,-0.5666666666666666666666666666,6,SLEEP,Z,0.08108468,0.2396395
2/3/3/7/7/7/2/7/5 3 3,Z,-0.5,22,SLEEP,Z,0.1109978,0.4347964
2/3/3/7/7/7/2/7/3 3 3,Z,-0.5,20,SLEEP,Z,0.07975115,0.3233247
2/3/3/7/7/7/6/2/7 3 3,X,-0.5666666666666666666666666666,9,SLEEP,Z,0.1105917,0.3098052
2/3/3/7/7/7/6/6/6 3 3,X,-0.6333333333333333333333333333,9,SLEEP,Z,0.2076183,0.5042893
2/3/3/7/7/7/6/6/5 3 3,X,-0.5666666666666666666666666666,7,SLEEP,Z,0.07188699,0.3134379
2/3/3/7/7/7/6/6/3 3 3,X,0.75,7,SLEEP,Z,0.114379,0.3905537
2/3/3/7/7/7/6/5/6 3 3,X,-0.6333333333333333333333333333,10,SLEEP,Z,0.1319292,0.4072065
2/3/3/7/7/7/6/5/5 3 3,X,-0.5666666666666666666666666666,12,SLEEP,Z,0.06784341,0.312841
2/3/3/7/7/7/6/5/3 3 3,X,0.75,95,SLEEP,Z,0.09077749,0.3800699
2/3/3/7/7/7/6/3/6 3 3,X,-0.6333333333333333333333333333,8,SLEEP,Z,0.05024526,0.1888908
2/3/3/7/7/7/6/3/3 3 3,X,0.75,6,SLEEP,Z,0.06375612,0.2437212
2/3/3/7/7/5/6/7/6 3 3,X,-0.6333333333333333333333333333,9,SLEEP,Z,0.05139531,0.2049311
2/3/3/7/7/7/6/7/4 3 3,X,-0.6333333333333333333333333333,11,SLEEP,Z,0.07374477,0.3211119
2/3/3/7/7/7/6/7/2 3 3,X,-0.5666666666666666666666666666,5,SLEEP,Z,0.05462863,0.2244448
2/3/3/7/7/5/6/7/5 3 3,X,-0.5666666666666666666666666666,4,SLEEP,Z,0.06147578,0.2438212
2/3/3/7/7/7/6/3/5 3 3,X,-0.5666666666666666666666666666,9,SLEEP,Z,0.1231613,0.302622
2/3/3/7/7/7/6/7/1 3 3,X,0.75,21,SLEEP,Z,0.07621586,0.2830831
2/3/3/7/7/5/5/6/7 3 3,Z,-0.5588235294117647058823529411,35,SLEEP,Z,0.1590949,0.498927
2/3/3/7/7/5/5/3/7 3 3,X,-0.5,6,SLEEP,Z,0.05472214,0.2032399
2/3/3/7/7/5/5/7/6 3 3,X,-0.5666666666666666666666666666,4,SLEEP,Z,0.07459887,0.2581131
2/3/3/7/7/5/5/7/5 3 3,Z,-0.5,14,SLEEP,Z,0.1225121,0.3936534
2/3/3/7/7/5/5/7/3 3 3,Z,-0.5,12,SLEEP,Z,0.0754464,0.2499274
2/3/3/7/7/7/5/2/7 3 3,Z,-0.5,14,SLEEP,Z,0.1607154,0.4056623
2/3/3/7/7/7/5/6/6 3 3,X,-0.5666666666666666666666666666,6,SLEEP,Z,0.1061915,0.398632
2/3/3/7/7/7/5/6/3 3 3,Z,-0.5588235294117647058823529411,64,SLEEP,Z,0.1113142,0.3197994
2/2/3/7/7/7/5/5/7 3 3,X,-0.5,2,SLEEP,Z,0.08853691,0.5228463
2/3/3/3/7/7/5/5/7 3 3,X,-0.5,12,SLEEP,Z,0.1738671,0.5135332
2/3/3/7/7/5/5/5/7 3 3,Z,-0.5,11,SLEEP,Z,0.07570333,0.4558005
2/3/3/7/7/7/5/5/6 3 3,X,-0.5666666666666666666666666666,12,SLEEP,Z,0.117121,0.3888449
2/3/3/7/7/7/5/5/5 3 3,Z,-0.5,10,SLEEP,Z,0.06144904,0.2482817
2/3/3/7/7/7/5/5/3 3 3,Z,-0.5,12,SLEEP,Z,0.07813967,0.3000439
2/3/3/7/7/7/5/3/6 3 3,X,-0.5666666666666666666666666666,4,SLEEP,Z,0.09159839,0.2489461
2/3/3/7/7/7/5/3/5 3 3,X,-0.5,8,SLEEP,Z,0.06615284,0.2681428
2/3/3/7/7/7/5/3/3 3 3,Z,-0.5,8,SLEEP,Z,0.05173988,0.1749323
2/3/3/7/7/7/5/7/4 3 3,X,-0.5666666666666666666666666666,11,SLEEP,Z,0.06346588,0.2750612
2/3/3/7/7/7/5/7/2 3 3,Z,-0.5,7,SLEEP,Z,0.05894943,0.2375971
2/3/3/7/7/7/5/6/5 3 3,Z,-0.5588235294117647058823529411,6,SLEEP,Z,0.05679953,0.1842578
2/3/3/7/7/7/5/7/1 3 3,Z,-0.5,18,SLEEP,Z,0.08874385,0.3324178
2/2/3/7/7/5/3/7/7 3 3,X,-0.5,278,SLEEP,Z,0.1679257,0.5460844
2/2/3/7/7/7/3/7/5 3 3,X,-0.5,55,SLEEP,Z,0.1097555,0.4537141
2/3/3/7/7/5/3/6/7 3 3,Z,-0.5588235294117647058823529411,14,SLEEP,Z,0.1331053,0.4857144
2/3/3/7/7/5/3/5/7 3 3,Z,-0.5,12,SLEEP,Z,0.07396228,0.3014893
2/3/3/7/7/5/3/7/6 3 3,X,-0.7,9,SLEEP,Z,0.05856863,0.2511982
2/3/3/7/7/5/3/7/5 3 3,Z,-0.5,10,SLEEP,Z,0.08224803,0.2952114
2/3/3/7/7/5/3/7/3 3 3,Z,-0.5,12,SLEEP,Z,0.09145192,0.3452342
2/3/3/7/7/7/3/2/7 3 3,Z,-0.5,10,SLEEP,Z,0.1047476,0.4779343
2/3/3/7/7/7/3/6/6 3 3,X,-0.75,5,SLEEP,Z,0.1060446,0.2819569
2/3/3/7/7/7/3/6/5 3 3,Z,-0.5588235294117647058823529411,11,SLEEP,Z,0.1290127,0.4807041
2/3/3/7/7/7/3/6/3 3 3,Z,-0.5588235294117647058823529411,12,SLEEP,Z,0.1226465,0.5485427
2/3/3/7/7/7/3/5/6 3 3,X,-0.75,10,SLEEP,Z,0.1338426,0.4989873
2/3/3/7/7/7/3/5/5 3 3,Z,-0.5,7,SLEEP,Z,0.06847024,0.2077419
2/3/3/7/7/7/3/5/3 3 3,Z,-0.5,10,SLEEP,Z,0.09149573,0.3542504
2/3/3/7/7/5/3/3/7 3 3,X,-0.5,13,SLEEP,Z,0.1262577,0.5112473
2/3/3/7/7/7/3/3/6 3 3,X,-0.75,9,SLEEP,Z,0.1669337,0.5005605
2/3/3/7/7/7/3/3/5 3 3,X,-0.5,13,SLEEP,Z,0.09570196,0.3781441
2/3/3/7/7/7/3/3/3 3 3,Z,-0.5,11,SLEEP,Z,0.1033159,0.4452151
2/3/3/7/7/7/3/7/4 3 3,X,-0.75,8,SLEEP,Z,0.1195744,0.3419843
2/3/3/7/7/7/3/7/2 3 3,Z,-0.5,19,SLEEP,Z,0.1387149,0.4334196
2/3/3/7/7/7/3/7/1 3 3,Z,-0.5,12,SLEEP,Z,0.08541892,0.364152
2/3/3/7/3/7/3/7/3 3 3,Z,-0.5,10,SLEEP,Z,0.1419374,0.3821285
2/3/3/7/7/5/7/2/7 3 3,Z,-0.5,11,SLEEP,Z,0.0936434,0.3202392
2/3/3/7/7/5/7/6/6 3 3,X,-0.5666666666666666666666666666,6,SLEEP,Z,0.06356189,0.2701801
2/3/3/7/7/5/7/6/3 3 3,Z,-0.5588235294117647058823529411,54,SLEEP,Z,0.1000286,0.4232934
2/3/3/7/7/7/7/2/6 3 3,X,-0.5666666666666666666666666666,8,SLEEP,Z,0.06619554,0.2178615
2/3/3/7/7/7/7/6/4 3 3,X,-0.5666666666666666666666666666,10,SLEEP,Z,0.1756945,0.5869096
2/2/3/7/7/7/7/6/5 3 3,X,-0.5,44,SLEEP,Z,0.09807806,0.4315637
2/3/3/7/7/5/7/6/5 3 3,Z,-0.5588235294117647058823529411,11,SLEEP,Z,0.09461126,0.3804027
2/3/3/7/7/7/7/2/5 3 3,Z,-0.5,16,SLEEP,Z,0.1067728,0.3588095
2/3/3/7/7/7/7/6/1 3 3,Z,-0.5588235294117647058823529411,20,SLEEP,Z,0.1433826,0.446494
2/3/3/6/7/7/7/6/3 3 3,Z,-0.6176470588235294117647058823,22,SLEEP,Z,0.1245172,0.3564446
2/3/3/7/7/7/7/2/3 3 3,Z,-0.5,11,SLEEP,Z,0.07458545,0.3103581
2/3/3/7/7/7/7/6/2 3 3,Z,-0.5588235294117647058823529411,23,SLEEP,Z,0.09762713,0.3685927
2/2/3/7/7/7/7/5/3 3 3,X,-0.4375,91,SLEEP,Z,0.1181025,0.4507124
2/3/3/7/5/7/7/5/5 3 3,Z,-0.5,10,SLEEP,Z,0.1179263,0.3847411
2/3/3/7/7/5/7/5/6 3 3,X,-0.5666666666666666666666666666,7,SLEEP,Z,0.0875651,0.3192832
2/3/3/7/7/5/7/5/5 3 3,Z,-0.5,12,SLEEP,Z,0.06047349,0.2581064
2/3/3/7/7/5/7/5/3 3 3,Z,-0.5,11,SLEEP,Z,0.06696378,0.2397262
2/3/3/7/7/7/7/5/4 3 3,X,-0.5666666666666666666666666666,8,SLEEP,Z,0.08962248,0.370159
2/3/3/7/7/7/7/5/2 3 3,Z,-0.5,9,SLEEP,Z,0.08253271,0.4024808
2/3/3/7/7/7/7/5/1 3 3,Z,-0.5,14,SLEEP,Z,0.07025414,0.2846699
2/3/3/7/7/6/7/5/3 3 3,Z,-0.5588235294117647058823529411,17,SLEEP,Z,0.07079946,0.2906344
2/3/3/7/7/5/7/3/6 3 3,X,-0.5666666666666666666666666666,5,SLEEP,Z,0.05500681,0.2309102
2/3/3/7/7/5/7/3/5 3 3,X,-0.5,11,SLEEP,Z,0.07426994,0.3176224
2/3/3/7/7/5/7/3/3 3 3,Z,-0.5,13,SLEEP,Z,0.07174873,0.2515363
2/3/3/7/6/7/7/3/6 3 3,X,-0.6333333333333333333333333334,9,SLEEP,Z,0.1067017,0.2778652
2/3/3/7/7/7/7/3/4 3 3,X,-0.5666666666666666666666666666,7,SLEEP,Z,0.05724626,0.2403661
2/3/3/7/7/7/7/3/2 3 3,X,-0.5,9,SLEEP,Z,0.0583012,0.2205775
2/3/3/7/7/7/7/3/1 3 3,Z,-0.5,6,SLEEP,Z,0.05906428,0.4017227
2/3/3/7/6/7/7/7/4 3 3,X,-0.6333333333333333333333333334,9,SLEEP,Z,0.1010803,0.3682971
2/3/3/7/6/7/7/7/2 3 3,X,-0.5666666666666666666666666666,9,SLEEP,Z,0.04256826,0.1692245
2/3/3/7/7/5/7/7/4 3 3,X,-0.5666666666666666666666666666,7,SLEEP,Z,0.1181135,0.441879
2/3/3/7/7/5/7/7/2 3 3,Z,-0.5,28,SLEEP,Z,0.07931653,0.3096057
2/2/3/7/7/7/7/7/1 3 3,X,-0.4375,71,SLEEP,Z,0.1556059,0.6052878
2/3/3/7/7/5/7/7/1 3 3,Z,-0.5,12,SLEEP,Z,0.0559946,0.2085132
2/2/7/6/7/6/7/6/7 3 3,Z,0.5,9,SLEEP,Z,0.0740099,0.2562965
2/2/7/6/7/3/7/6/7 3 3,Z,-0.625,8,SLEEP,Z,0.05344914,0.2299525
2/2/6/6/7/7/7/7/3 3 3,X,0.5625,17,SLEEP,Z,0.09871457,0.35801
2/2/7/6/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,9,SLEEP,Z,0.07581046,0.220007
2/2/7/6/7/5/7/7/3 3 3,Z,0.5,71,SLEEP,Z,0.05116098,0.2231524
2/2/7/6/7/7/5/7/3 3 3,Z,0.5,6,SLEEP,Z,0.06646004,0.2337906
2/2/7/2/6/7/7/7/7 3 3,X,0.5,66,SLEEP,Z,0.1209501,0.4732732
2/3/7/2/2/7/7/7/7 3 3,Z,-0.5,12,SLEEP,Z,0.07688113,0.2410411
2/3/7/2/6/6/7/7/7 3 3,Z,-0.5588235294117647058823529412,12,SLEEP,Z,0.08856788,0.3208813
2/3/7/2/6/5/7/7/7 3 3,Z,-0.5,8,SLEEP,Z,0.06426933,0.2326719
2/3/7/2/6/3/7/7/7 3 3,X,0.5,1,SLEEP,Z,0.06835508,0.1249376
2/3/7/2/6/7/6/7/7 3 3,Z,-0.5,7,SLEEP,Z,0.0791258,0.3084656
2/3/7/2/6/7/5/7/7 3 3,Z,-0.5,11,SLEEP,Z,0.1306326,0.2757502
2/3/7/2/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,12,SLEEP,Z,0.1067821,0.3547206
2/3/7/2/6/7/7/6/7 3 3,Z,-0.5588235294117647058823529412,11,SLEEP,Z,0.1261809,0.3699715
2/3/7/2/6/7/7/5/7 3 3,Z,-0.5,5,SLEEP,Z,0.05531371,0.2032968
2/3/7/2/6/7/7/3/7 3 3,X,0.5,12,SLEEP,Z,0.05406496,0.1933542
2/3/7/2/6/7/7/7/6 3 3,Z,-0.5,9,SLEEP,Z,0.07790673,0.2903228
2/3/7/2/6/7/7/7/5 3 3,Z,-0.5,5,SLEEP,Z,0.051293,0.2057446
2/3/7/2/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,14,SLEEP,Z,0.1182578,0.3358786
2/3/7/2/5/6/7/7/7 3 3,Z,-0.5588235294117647058823529412,11,SLEEP,Z,0.1467163,0.4677203
