board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
4/7/5/5/3/5/6/7/7 3 3,X,2.00,0,PLANE,X,0.1893561,0.2575026
6/7/1/5/3/5/6/7/7 3 3,X,-2.00,0,BLOCK,X,0.1057583,0.9220098
6/7/5/1/3/5/6/7/7 3 3,Z,-2,1,BLOCK,Z,0.892286,0.5728314
6/7/5/5/3/1/6/7/7 3 3,Z,-2,1,BLOCK,Z,1.175352,0.6256869
6/7/5/5/3/5/4/7/7 3 3,X,2,0,BLOCK,X,0.64462,0.4594412
4/7/5/5/3/5/5/7/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.2869124,0.2815783
6/7/1/5/3/5/5/7/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.1822074,0.8488911
6/7/5/1/3/5/5/7/7 3 3,Z,-2,1,BLOCK,Z,0.8621116,0.5238007
6/7/5/5/3/1/5/7/7 3 3,Z,-2,1,BLOCK,Z,1.152131,0.7781178
6/7/5/5/3/5/1/7/7 3 3,X,-2,1,BLOCK,X,1.448503,1.038327
4/7/5/5/3/5/3/7/7 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.1384774,0.1740992
6/7/1/5/3/5/3/7/7 3 3,X,-1.7142857142857142857142857142,1,BLOCK,X,0.8208091,1.377494
6/7/5/1/3/5/3/7/7 3 3,Z,-2,1,BLOCK,Z,0.9275315,0.6008492
6/7/5/5/3/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.931321,0.6631809
4/7/5/5/3/5/7/6/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.007361,0.6893365
6/7/1/5/3/5/7/6/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8930283,1.465968
6/7/5/1/3/5/7/6/7 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,0.9145052,0.678529
6/7/5/5/3/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.4840954,0.6145335
6/7/5/5/3/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1852808,0.3212753
4/7/5/5/3/5/7/5/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9601831,0.6283333
6/7/1/5/3/5/7/5/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.2003044,1.043705
6/7/5/1/3/5/7/5/7 3 3,Z,-2,1,BLOCK,Z,0.9057398,0.5899329
6/7/5/5/3/1/7/5/7 3 3,Z,-2,1,BLOCK,Z,1.143723,0.7927674
6/7/5/5/3/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4603841,0.4842992
4/7/5/5/3/5/7/3/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9467162,0.7669513
6/7/1/5/3/5/7/3/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.1763209,0.9389961
6/7/5/1/3/5/7/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9263932,0.60258
6/7/5/5/3/1/7/3/7 3 3,Z,-1.75,1,BLOCK,Z,1.069745,0.6584033
4/7/5/5/3/5/7/7/6 3 3,X,2.00,0,PLANE,X,0.3403724,0.3276075
6/7/1/5/3/5/7/7/6 3 3,X,-2.00,0,BLOCK,X,0.8154373,1.425744
6/7/5/1/3/5/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.6665222,0.5691627
6/7/5/5/3/1/7/7/6 3 3,Z,-2,1,BLOCK,Z,1.266759,0.6965662
4/7/5/5/3/5/7/7/5 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.7524251,0.390998
6/7/1/5/3/5/7/7/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.1558045,0.9556646
6/7/5/1/3/5/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.8451992,0.5824098
6/7/5/5/3/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.8312805,0.8002572
4/7/5/5/3/5/7/7/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.8386656,0.554112
6/7/1/5/3/5/7/7/3 3 3,X,-1.7142857142857142857142857142,1,BLOCK,X,0.8381107,1.377267
6/7/5/1/3/5/7/7/3 3 3,Z,-2,1,BLOCK,Z,0.9902368,0.6151521
6/7/5/5/3/1/7/7/3 3 3,Z,-2,1,BLOCK,Z,1.227922,0.7849052
4/7/5/5/3/3/6/7/7 3 3,X,2.00,1,PLANE,X,0.9676986,0.7044958
6/7/1/5/3/3/6/7/7 3 3,X,-2.00,1,BLOCK,X,0.9451988,1.395569
6/7/5/1/3/3/6/7/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8684835,0.5449079
6/7/5/5/3/3/4/7/7 3 3,X,2,0,BLOCK,X,0.6557044,0.5175983
4/7/5/5/3/3/5/7/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.09857935,0.1747213
6/7/1/5/3/3/5/7/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8464768,1.405895
6/7/5/1/3/3/5/7/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.911507,0.5368596
6/7/5/5/3/3/1/7/7 3 3,X,-2,1,BLOCK,X,1.494307,1.025577
4/7/5/5/3/3/3/7/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.896821,0.6797958
6/7/1/5/3/3/3/7/7 3 3,X,-1.7142857142857142857142857142,0,BLOCK,X,0.7316556,1.281039
6/7/5/1/3/3/3/7/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.585673,0.5396124
4/7/5/5/3/3/7/6/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.3433597,0.3033531
6/7/1/5/3/3/7/6/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7869582,1.25133
6/7/5/1/3/3/7/6/7 3 3,Z,-2.00,1,BLOCK,Z,0.8440222,0.6032107
6/7/5/5/3/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.5959207,0.5448831
4/7/5/5/3/3/7/5/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9853156,0.7199891
6/7/1/5/3/3/7/5/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7977127,1.381473
6/7/5/1/3/3/7/5/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9724271,0.4755028
6/7/5/5/3/3/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.644373,0.9513696
4/7/5/5/3/3/7/3/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.010372,0.7043554
6/7/1/5/3/3/7/3/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.1005896,1.086752
6/7/5/1/3/3/7/3/7 3 3,Z,-1.6666666666666666666666666666,1,BLOCK,Z,0.8263633,0.5784461
4/7/5/5/3/3/7/7/6 3 3,X,2.00,1,PLANE,X,1.049153,0.7308927
6/7/1/5/3/3/7/7/6 3 3,X,-2.00,1,BLOCK,X,0.8723837,1.371108
6/7/5/1/3/3/7/7/6 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9552224,0.6499373
4/7/5/5/3/3/7/7/5 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.93571,0.6567295
6/7/1/5/3/3/7/7/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.1307261,1.062949
6/7/5/1/3/3/7/7/5 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8542178,0.6561378
4/7/5/5/3/3/7/7/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.8181436,0.6561449
6/7/1/5/3/3/7/7/3 3 3,X,-1.7142857142857142857142857142,0,BLOCK,X,0.252816,0.9994886
6/7/5/1/3/3/7/7/3 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9471939,0.5656589
4/7/5/5/3/7/2/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9122344,0.716895
6/7/1/5/3/7/2/7/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.2503991,0.9452842
6/7/5/1/3/7/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.5024836,0.62791
4/7/5/5/3/7/6/6/7 3 3,X,2,1,PLANE,X,0.9653387,0.6580353
6/7/1/5/3/7/6/6/7 3 3,X,-2,1,BLOCK,X,0.9216368,1.362373
6/7/5/1/3/7/6/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.4098339,0.5910768
6/7/5/5/3/7/4/6/7 3 3,X,2,0,BLOCK,X,0.8662712,0.7545185
6/7/5/5/3/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.1935969,0.2695712
4/7/5/5/3/7/6/5/7 3 3,X,2,0,PLANE,X,0.1538159,0.1710838
6/7/1/5/3/7/6/5/7 3 3,X,-2,1,BLOCK,X,0.9892542,1.434482
6/7/5/1/3/7/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.4069415,0.4771813
6/7/5/5/3/7/4/5/7 3 3,X,2,1,BLOCK,X,1.35031,0.7230058
6/7/5/5/3/7/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.68424,1.160929
4/7/5/5/3/7/6/3/7 3 3,X,2,0,PLANE,X,0.1726869,0.189665
6/7/1/5/3/7/6/3/7 3 3,X,-2,1,BLOCK,X,0.9284371,1.353596
6/7/5/1/3/7/6/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8506718,0.587257
6/7/5/5/3/7/4/3/7 3 3,X,2,0,BLOCK,X,1.233604,0.7191589
4/7/5/5/3/7/6/7/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,1.065587,0.7823148
6/7/1/5/3/7/6/7/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.2568482,0.9853615
6/7/5/1/3/7/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.6331777,0.5493762
6/7/5/5/3/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.5681986,0.5697849
4/7/5/5/3/7/6/7/5 3 3,X,2,0,PLANE,X,0.3183044,0.1912888
6/7/1/5/3/7/6/7/5 3 3,X,-2,0,BLOCK,X,0.342108,0.9068061
6/7/5/1/3/7/6/7/5 3 3,Z,-2,1,BLOCK,Z,0.8961579,0.6584728
6/7/5/5/3/7/4/7/5 3 3,X,2,1,BLOCK,X,1.273165,0.6866032
4/7/5/5/3/7/6/7/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.8958565,0.7085963
6/7/1/5/3/7/6/7/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.244197,0.8508564
6/7/5/1/3/7/6/7/3 3 3,Z,-2,1,BLOCK,Z,0.9308143,0.6106024
6/7/5/5/3/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.7343609,0.6809768
4/7/5/5/3/7/5/6/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9195201,0.6415056
6/7/1/5/3/7/5/6/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.2853245,0.9352294
6/7/5/1/3/7/5/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5204785,0.5844772
6/7/5/5/3/7/1/6/7 3 3,X,-2,1,BLOCK,X,1.404296,0.9924961
6/7/5/5/3/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.1597099,0.2599399
4/7/5/5/3/7/5/5/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.3655781,0.3245229
6/5/5/5/3/7/5/5/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1058842,0.08630817
6/7/1/5/3/7/5/5/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.3131847,1.061362
6/7/5/1/3/7/5/5/7 3 3,Z,-2,1,BLOCK,Z,0.858357,0.5283876
6/7/5/5/3/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.5893769,0.6699661
6/7/5/5/3/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.1410091,0.2731093
4/7/5/5/3/7/5/3/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.3986437,0.25926
2/7/5/5/3/7/5/3/7 3 3,X,-0.5,301,TIMEOUT,Z,0.09469714,0.07688943
6/7/1/5/3/7/5/3/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8106775,1.292273
6/7/5/1/3/7/5/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9234693,0.5568896
6/7/5/5/3/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.6338269,0.6055464
4/7/5/5/3/7/5/7/6 3 3,X,2,1,PLANE,X,1.006332,0.6895068
6/7/1/5/3/7/5/7/6 3 3,X,-2,0,BLOCK,X,0.2400949,1.088205
6/7/5/1/3/7/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.808306,0.5261135
6/7/5/5/3/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.6161672,0.7539065
4/7/5/5/3/7/5/7/5 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9155465,0.70658
6/7/1/5/3/7/5/7/5 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8201118,1.297163
6/7/5/1/3/7/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.9036356,0.6354441
6/7/5/5/3/7/1/7/5 3 3,X,-2,1,BLOCK,X,1.371981,0.9898406
4/7/5/5/3/7/5/7/3 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.647727,0.4102519
6/7/1/5/3/7/5/7/3 3 3,X,-1.7142857142857142857142857142,1,BLOCK,X,0.7265956,1.285968
6/7/5/1/3/7/5/7/3 3 3,Z,-2,1,BLOCK,Z,0.9063852,0.6712874
6/7/5/5/3/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.5544048,0.523028
4/7/5/5/3/7/3/6/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.9563217,0.5730681
6/7/1/5/3/7/3/6/7 3 3,X,-1.7142857142857142857142857142,1,BLOCK,X,0.7429134,1.189519
6/7/5/1/3/7/3/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.7673419,0.6717708
6/7/5/5/3/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.1379046,0.3650107
4/7/5/5/3/7/3/5/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.8577399,0.6297387
6/7/1/5/3/7/3/5/7 3 3,X,-1.7142857142857142857142857142,1,BLOCK,X,0.8274304,1.350279
6/7/5/1/3/7/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.7125578,0.6685807
6/7/5/5/3/7/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.589941,1.110787
4/7/5/5/3/7/3/3/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.8385161,0.6688792
6/6/5/5/3/7/3/3/7 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.128039,0.08625498
6/7/1/5/3/7/3/3/7 3 3,X,-1.7142857142857142857142857142,1,BLOCK,X,0.8977289,1.41347
6/7/5/1/3/7/3/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.913834,0.6556703
4/7/5/5/3/7/3/7/6 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9072461,0.6658667
6/7/1/5/3/7/3/7/6 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.1345289,0.9440386
6/7/5/1/3/7/3/7/6 3 3,Z,-2,1,BLOCK,Z,0.9139591,0.589803
4/7/5/5/3/7/3/7/5 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.8258198,0.5671451
6/7/1/5/3/7/3/7/5 3 3,X,-1.7142857142857142857142857142,0,BLOCK,X,0.2562041,0.9528151
6/7/5/1/3/7/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.7283045,0.5432683
4/7/5/5/3/7/3/7/3 3 3,X,2.3157894736842105263157894736,1,PLANE,X,0.6836812,0.4104633
6/7/4/5/3/7/3/7/3 3 3,X,2.4285714285714285714285714286,1,BLOCK,X,1.15173,0.7406352
6/7/1/5/3/7/3/7/3 3 3,X,-1.5714285714285714285714285714,0,BLOCK,X,0.4214223,0.8695907
6/7/5/1/3/7/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.7313453,0.606516
4/7/5/5/3/7/7/2/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.8906885,0.656581
6/7/1/5/3/7/7/2/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.3769534,1.033177
6/7/5/1/3/7/7/2/7 3 3,Z,-2,1,BLOCK,Z,0.9261887,0.6791583
4/7/5/5/3/7/7/6/6 3 3,X,2,1,PLANE,X,0.9831871,0.7213101
6/7/1/5/3/7/7/6/6 3 3,X,-2,0,BLOCK,X,0.115982,1.077759
6/7/5/1/3/7/7/6/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.7958946,0.7025642
6/7/5/5/3/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.1770722,0.2329395
4/7/5/5/3/7/7/6/5 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9374874,0.6470647
6/7/1/5/3/7/7/6/5 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7628543,1.193564
6/7/5/1/3/7/7/6/5 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,0.947887,0.7476779
6/7/5/5/3/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1893813,0.4277527
4/7/5/5/3/7/7/6/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.7319631,0.4817534
6/7/1/5/3/7/7/6/3 3 3,X,-1.7142857142857142857142857142,1,BLOCK,X,0.7539312,1.194828
6/7/5/1/3/7/7/6/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,1.015984,0.5917979
6/7/5/5/3/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2261252,0.5012847
4/7/5/5/3/7/7/5/6 3 3,X,2,0,PLANE,X,0.528459,0.3567792
6/7/1/5/3/7/7/5/6 3 3,X,-2,0,BLOCK,X,0.1169602,0.8661324
6/7/5/1/3/7/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.5919898,0.6272511
6/7/5/5/3/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1590216,0.2365851
4/7/5/5/3/7/7/5/5 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.324395,0.2322437
6/7/1/5/3/7/7/5/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.1270687,0.9146673
6/7/5/1/3/7/7/5/5 3 3,Z,-2,1,BLOCK,Z,0.8222969,0.7433107
6/7/5/5/3/7/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.57529,1.123446
4/7/5/5/3/7/7/5/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.8022663,0.5405272
6/7/1/5/3/7/7/5/3 3 3,X,-1.7142857142857142857142857142,1,BLOCK,X,0.7664455,1.155176
6/7/5/1/3/7/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.7118967,0.7386261
6/7/5/5/3/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.1302057,0.3589071
4/7/5/5/3/7/7/3/6 3 3,X,2,0,PLANE,X,0.6833159,0.4549578
6/7/1/5/3/7/7/3/6 3 3,X,-2,1,BLOCK,X,0.755873,1.28434
6/7/5/1/3/7/7/3/6 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,1.014181,0.6576303
4/7/5/5/3/7/7/3/5 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.3129674,0.1736909
6/7/1/5/3/7/7/3/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.2860899,1.174508
6/7/5/1/3/7/7/3/5 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9041503,0.5491852
4/7/5/5/3/7/7/3/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.9270538,0.5589817
6/7/1/5/3/7/7/3/3 3 3,X,-1.7142857142857142857142857142,0,BLOCK,X,0.1339224,0.9011079
6/7/5/1/3/7/7/3/3 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8537481,0.6592433
4/7/5/5/3/7/7/7/4 3 3,X,2,1,PLANE,X,1.030912,0.6472607
6/7/1/5/3/7/7/7/4 3 3,X,-2,0,BLOCK,X,0.1823202,0.9339883
6/7/5/1/3/7/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.6095778,0.6589558
4/7/5/5/3/7/7/7/2 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.3104779,0.2320251
6/7/1/5/3/7/7/7/2 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.2909106,1.021176
6/7/5/1/3/7/7/7/2 3 3,Z,-2,1,BLOCK,Z,0.9294242,0.6284443
4/7/5/5/3/7/7/7/1 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.1911043,0.2443746
6/7/1/5/3/7/7/7/1 3 3,X,-1.7142857142857142857142857142,1,BLOCK,X,0.7819278,1.216446
6/7/5/1/3/7/7/7/1 3 3,Z,-2,1,BLOCK,Z,1.042419,0.5921864
4/7/5/5/7/2/6/7/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6595433,0.5331553
6/7/1/5/7/2/6/7/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.4586127,0.8126749
6/7/5/1/7/2/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.5981605,0.6320662
6/7/5/5/7/2/4/7/7 3 3,X,2,1,BLOCK,X,1.401607,0.8635599
4/7/5/5/7/2/5/7/7 3 3,X,2,1,PLANE,X,0.6368913,0.4997669
6/7/1/5/7/2/5/7/7 3 3,X,-2,1,BLOCK,X,0.8110843,1.297924
6/7/5/1/7/2/5/7/7 3 3,Z,-2,1,BLOCK,Z,1.038385,0.701809
6/7/5/5/7/2/1/7/7 3 3,X,-2,0,BLOCK,X,1.38353,1.034539
4/7/5/5/7/2/3/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.6537961,0.5363685
6/7/1/5/7/2/3/7/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.1929941,0.8333548
6/7/5/1/7/2/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.5115724,0.5367353
4/7/5/5/7/2/7/6/7 3 3,X,2,1,PLANE,X,0.6826235,0.488724
6/7/1/5/7/2/7/6/7 3 3,X,-2,0,BLOCK,X,0.4446217,1.121638
6/7/5/1/7/2/7/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.2876076,0.5190352
6/7/5/5/7/2/7/4/7 3 3,Z,2,1,BLOCK,Z,1.546684,1.02839
4/7/5/5/7/2/7/5/7 3 3,X,2,0,PLANE,X,0.4066729,0.2961913
6/7/1/5/7/2/7/5/7 3 3,X,-2,0,BLOCK,X,0.3658707,0.9925505
6/7/5/1/7/2/7/5/7 3 3,Z,-2,1,BLOCK,Z,0.9848237,0.7013987
6/7/5/5/7/2/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4794082,0.4958194
4/7/5/5/7/2/7/3/7 3 3,X,2,1,PLANE,X,0.6888909,0.468282
6/7/1/5/7/2/7/3/7 3 3,X,-2,0,BLOCK,X,0.5438694,0.8870512
6/7/5/1/7/2/7/3/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.3134714,0.4154168
4/7/5/5/7/2/7/7/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6850842,0.5136853
6/7/1/5/7/2/7/7/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3503662,0.9453098
6/7/5/1/7/2/7/7/6 3 3,Z,-2,1,BLOCK,Z,1.030147,0.7110503
4/7/5/5/7/2/7/7/5 3 3,X,2,1,PLANE,X,0.6669827,0.5094731
6/7/1/5/7/2/7/7/5 3 3,X,-2,1,BLOCK,X,0.790075,1.23595
6/7/5/1/7/2/7/7/5 3 3,Z,-2,1,BLOCK,Z,0.94043,0.6386785
4/7/5/5/7/2/7/7/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.6940298,0.51087
6/7/1/5/7/2/7/7/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7874197,1.333424
6/7/5/1/7/2/7/7/3 3 3,Z,-2,1,BLOCK,Z,1.014359,0.6438393
4/7/5/5/7/6/2/7/7 3 3,X,2,0,PLANE,X,0.4448926,0.28804
6/7/1/5/7/6/2/7/7 3 3,X,-2,0,BLOCK,X,0.414175,0.8356043
6/7/5/1/7/6/2/7/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,1.321822,0.7063019
6/7/5/5/7/4/2/7/7 3 3,Z,2,0,BLOCK,Z,0.5397578,0.8625829
4/7/5/5/7/6/6/6/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.649662,0.4559805
6/7/1/5/7/6/6/6/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.562638,0.8969569
6/7/5/1/7/6/6/6/7 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.8757049,0.6513079
6/7/5/5/7/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.3321145,0.6564943
6/7/5/5/7/6/4/6/7 3 3,X,2,1,BLOCK,X,1.398306,0.8524163
6/7/5/5/7/6/6/4/7 3 3,Z,2,0,BLOCK,Z,0.9349478,0.6236365
4/7/5/5/7/6/6/5/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6167611,0.5065084
6/7/1/5/7/6/6/5/7 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.007331,1.353262
6/7/5/1/7/6/6/5/7 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.24954,0.7692362
6/7/5/5/7/4/6/5/7 3 3,Z,2,1,BLOCK,Z,1.218405,0.706064
6/7/5/5/7/6/4/5/7 3 3,X,2,0,BLOCK,X,0.5803264,0.6825777
6/7/5/5/7/6/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.537336,1.18706
4/7/5/5/7/6/6/3/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.2856096,0.2639795
6/7/1/5/7/6/6/3/7 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.9959697,1.358436
6/7/5/1/7/6/6/3/7 3 3,Z,-2,1,BLOCK,Z,1.496206,0.7692602
6/7/5/5/7/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4000127,0.5888561
6/7/5/5/7/6/4/3/7 3 3,X,2,1,BLOCK,X,1.370817,0.8916801
4/7/5/5/7/6/6/7/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6375058,0.4564537
6/7/1/5/7/6/6/7/6 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.5734606,0.9649191
6/7/5/1/7/6/6/7/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.938745,0.5393749
6/7/5/5/7/4/6/7/6 3 3,Z,2,0,BLOCK,Z,0.5032187,0.654984
6/7/5/5/7/6/4/7/6 3 3,X,1.6,0,BLOCK,X,0.2729304,0.3730802
4/7/5/5/7/6/6/7/5 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6713168,0.4778875
6/7/1/5/7/6/6/7/5 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.9697624,1.331281
6/7/5/1/7/6/6/7/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.4640078,0.8650736
6/7/5/5/7/4/6/7/5 3 3,Z,2,0,BLOCK,Z,1.223105,0.7313343
6/7/5/5/7/6/4/7/5 3 3,X,2,0,BLOCK,X,0.3615096,0.4667967
