board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/6/7/2/3/5/7/6/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.03425645,0.1225773
7/6/7/2/3/5/7/6/5 3 3,X,-0.5,2,SLEEP,Z,0.09534793,0.39002
7/6/7/2/3/5/7/6/3 3 3,Z,0.5,2,SLEEP,Z,0.07367991,0.1425276
7/6/7/2/3/5/7/5/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02359293,0.08510858
7/6/7/2/3/5/7/5/5 3 3,Z,0.5,2,SLEEP,Z,0.02881312,0.06464702
7/6/7/2/3/5/7/5/3 3 3,Z,0.5,2,SLEEP,Z,0.02078218,0.07271675
7/6/7/2/3/5/7/3/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.09179324,0.3020981
7/6/7/2/3/5/7/3/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.07195685,0.2485246
7/6/7/2/3/5/7/3/3 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.06308673,0.2200634
7/6/7/2/3/5/7/7/4 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.08897477,0.2190086
7/6/7/2/3/5/7/7/2 3 3,Z,0.5,4,SLEEP,Z,0.07071557,0.3707364
7/6/7/2/3/5/7/7/1 3 3,Z,0.5,4,SLEEP,Z,0.04584075,0.1650576
7/6/7/2/3/3/2/7/7 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03555372,0.1193978
7/6/7/2/3/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.01930686,0.05890614
7/6/7/2/3/3/6/5/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01787061,0.06015171
7/6/7/2/3/3/6/3/7 3 3,Z,0.6333333333333333333333333334,10,SLEEP,Z,0.1531919,0.3877796
7/6/7/2/3/3/6/7/6 3 3,X,-0.7222222222222222222222222222,6,SLEEP,Z,0.06441274,0.1602457
7/6/7/2/3/3/6/7/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.04334755,0.1331852
7/6/7/2/3/3/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.03580533,0.1286842
7/6/7/2/3/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.08029939,0.1473999
7/6/7/2/3/3/5/5/7 3 3,Z,0.5666666666666666666666666666,2,SLEEP,Z,0.02121596,0.07487674
7/6/7/2/3/3/5/3/7 3 3,Z,0.6333333333333333333333333334,6,SLEEP,Z,0.1595537,0.3209999
7/6/7/2/3/3/5/7/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.1187367,0.2260158
7/6/7/2/3/3/5/7/5 3 3,Z,0.5666666666666666666666666666,8,SLEEP,Z,0.1516144,0.3214354
7/6/7/2/3/3/5/7/3 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.1118802,0.2204363
7/6/7/2/3/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.0328139,0.01294938
7/6/7/2/3/3/3/5/7 3 3,Z,0.5666666666666666666666666666,2,SLEEP,Z,0.03694766,0.1244453
7/6/7/2/3/3/3/3/7 3 3,Z,0.6333333333333333333333333334,8,SLEEP,Z,0.08693121,0.3026776
7/6/7/2/3/3/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.05099593,0.1240789
7/6/7/2/3/3/3/7/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.05785862,0.1603359
7/6/7/2/3/3/3/7/3 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.04337801,0.1634148
7/6/7/2/3/3/7/2/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.07045915,0.2196936
7/6/7/2/3/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.1301111,0.1471491
7/6/7/2/3/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.03020454,0.08956209
7/6/7/2/3/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.1180096,0.3027373
7/6/7/2/3/3/7/5/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1716398,0.4587395
7/6/7/2/3/3/7/5/5 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03383246,0.1169984
7/6/7/2/3/3/7/5/3 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.04607176,0.1704182
7/6/7/2/3/3/7/3/6 3 3,Z,0.6333333333333333333333333334,4,SLEEP,Z,0.06412963,0.2182077
7/6/7/2/3/3/7/3/5 3 3,Z,0.6333333333333333333333333334,8,SLEEP,Z,0.08561641,0.2936324
7/6/7/2/3/3/7/3/3 3 3,Z,0.6333333333333333333333333334,6,SLEEP,Z,0.07451129,0.2706074
7/6/7/2/3/3/7/7/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02351901,0.1038302
7/6/7/2/3/3/7/7/2 3 3,Z,0.5666666666666666666666666666,2,SLEEP,Z,0.03394029,0.1169106
7/6/7/2/3/3/7/7/1 3 3,Z,0.5666666666666666666666666666,2,SLEEP,Z,0.03249168,0.1195068
7/6/7/2/3/7/2/6/7 3 3,X,-0.5,2,SLEEP,Z,0.02485256,0.049555
7/6/7/2/3/7/2/5/7 3 3,Z,0.5,2,SLEEP,Z,0.02510503,0.09330765
7/6/7/2/3/7/2/3/7 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.09328851,0.3541579
7/6/7/2/3/7/2/7/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1576855,0.4503783
7/6/7/2/3/7/2/7/5 3 3,Z,0.5,4,SLEEP,Z,0.0284335,0.09582433
7/6/7/2/3/7/2/7/3 3 3,Z,0.5,2,SLEEP,Z,0.03516942,0.06447428
7/6/7/2/3/7/6/2/7 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.05034287,0.1250113
7/6/7/2/3/7/6/6/6 3 3,X,-0.7222222222222222222222222222,2,SLEEP,Z,0.02083345,0.06179326
7/6/7/2/3/7/6/6/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02452423,0.07602268
7/6/7/2/3/7/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.08819804,0.3616897
7/6/7/2/3/7/6/5/6 3 3,X,-0.7222222222222222222222222222,6,SLEEP,Z,0.04118954,0.1460879
7/6/7/2/3/7/6/5/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.006827806,0.02482032
7/6/7/2/3/7/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.02193156,0.0857918
7/6/7/2/3/7/6/3/6 3 3,X,-0.7222222222222222222222222222,6,SLEEP,Z,0.09614208,0.350694
7/6/7/2/3/7/6/3/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.05182279,0.1828073
7/6/7/2/3/7/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.03473649,0.1169749
7/6/7/2/3/7/6/7/4 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.03222855,0.1360648
7/6/7/2/3/7/6/7/2 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.1001433,0.1801216
7/6/7/2/3/7/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.02840466,0.1007862
7/6/7/2/3/7/5/2/7 3 3,Z,0.5,4,SLEEP,Z,0.05686371,0.1750279
7/6/7/2/3/7/5/6/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.06193515,0.1541199
7/6/7/2/3/7/5/6/5 3 3,X,-0.5,2,SLEEP,Z,0.07068258,0.1344413
7/6/7/2/3/7/5/6/3 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/3/7/5/5/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.04457719,0.138253
7/6/7/2/3/7/5/5/5 3 3,Z,0.5,4,SLEEP,Z,0.02326219,0.08499477
7/6/7/2/3/7/5/5/3 3 3,Z,0.5,2,SLEEP,Z,0.02269286,0.08284142
7/6/7/2/3/7/5/3/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03800549,0.1392638
7/6/7/2/3/7/5/3/5 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04890017,0.1926083
7/6/7/2/3/7/5/3/3 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.08403215,0.2150706
7/6/7/2/3/7/5/7/4 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02854945,0.07791115
7/6/7/2/3/7/5/7/2 3 3,Z,0.5,4,SLEEP,Z,0.02388232,0.0852662
7/6/7/2/3/7/5/7/1 3 3,Z,0.5,4,SLEEP,Z,0.08911999,0.1626766
7/6/7/2/3/7/3/2/7 3 3,Z,0.5,2,SLEEP,Z,0.02510221,0.07713988
7/6/7/2/3/7/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.01565403,0.05170359
7/6/7/2/3/7/3/6/5 3 3,X,-0.5,2,SLEEP,Z,0.006010636,0.01630195
7/6/7/2/3/7/3/6/3 3 3,Z,0.5,2,SLEEP,Z,0.01216312,0.03987055
7/6/7/2/3/7/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.06984957,0.1114188
7/6/7/2/3/7/3/5/5 3 3,Z,0.5,2,SLEEP,Z,0.02672372,0.09614921
7/6/7/2/3/7/3/5/3 3 3,Z,0.5,6,SLEEP,Z,0.03928834,0.1391881
7/6/7/2/3/7/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.04781928,0.1671103
7/6/7/2/3/7/3/3/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.05035864,0.1812288
7/6/7/2/3/7/3/3/3 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03844867,0.1462657
7/6/7/2/3/7/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.02616988,0.09635296
7/6/7/2/3/7/3/7/2 3 3,Z,0.5,2,SLEEP,Z,0.02486666,0.08798645
7/6/7/2/3/7/3/7/1 3 3,Z,0.5,4,SLEEP,Z,0.0373598,0.1281274
7/6/7/2/3/7/7/2/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03522186,0.1205407
7/6/7/2/3/7/7/2/5 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/3/7/7/2/3 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/3/7/7/6/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02440866,0.08950913
7/6/7/2/3/7/7/6/2 3 3,X,-0.5,2,SLEEP,Z,0.005516868,0.01995468
7/6/7/2/3/7/7/6/1 3 3,Z,0.5,2,SLEEP,Z,0.09011049,0.3070294
7/6/7/2/3/7/7/5/4 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.05058454,0.1511073
7/6/7/2/3/7/7/5/2 3 3,Z,0.5,2,SLEEP,Z,0.01713028,0.06599781
7/6/7/2/3/7/7/5/1 3 3,Z,0.5,4,SLEEP,Z,0.01991812,0.06997255
7/6/7/2/3/7/7/3/4 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.05020174,0.1859313
7/6/7/2/3/7/7/3/2 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.0635507,0.2291235
7/6/7/2/3/7/7/3/1 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04841196,0.1900125
7/6/7/2/7/2/2/7/7 3 3,Z,0.5,4,SLEEP,Z,0.03654261,0.1162179
7/6/7/2/7/2/6/6/7 3 3,X,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/2/6/5/7 3 3,Z,0.5,4,SLEEP,Z,0.04146881,0.1351243
7/6/7/2/7/2/6/3/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.06575688,0.1769347
7/6/7/2/7/2/6/7/6 3 3,Z,0.5,2,SLEEP,Z,0.04794375,0.1460151
7/6/7/2/7/2/6/7/5 3 3,Z,0.5,4,SLEEP,Z,0.1106156,0.3234541
7/6/7/2/7/2/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.129259,0.3114222
7/6/7/2/7/2/5/6/7 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/2/5/5/7 3 3,Z,0.5,4,SLEEP,Z,0.0304601,0.09691461
7/6/7/2/7/2/5/3/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.06900989,0.202657
7/6/7/2/7/2/5/7/6 3 3,Z,0.5,4,SLEEP,Z,0.03705071,0.1193991
7/6/7/2/7/2/5/7/5 3 3,Z,0.5,4,SLEEP,Z,0.03743279,0.09543323
7/6/7/2/7/2/5/7/3 3 3,Z,0.5,4,SLEEP,Z,0.03956702,0.1230883
7/6/7/2/7/2/3/6/7 3 3,X,-0.5,2,SLEEP,Z,0,0
7/6/7/2/7/2/3/5/7 3 3,Z,0.5,2,SLEEP,Z,0.01468001,0.05278191
7/6/7/2/7/2/3/3/7 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04104715,0.1252483
7/6/7/2/7/2/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.1096225,0.1814734
7/6/7/2/7/2/3/7/5 3 3,Z,0.5,4,SLEEP,Z,0.04700436,0.1265343
7/6/7/2/7/2/3/7/3 3 3,Z,0.5,4,SLEEP,Z,0.07539065,0.1633987
7/6/7/2/7/2/7/2/7 3 3,Z,0.5,2,SLEEP,Z,0.02968309,0.07232877
7/6/7/2/7/2/7/6/6 3 3,Z,0.5,2,SLEEP,Z,0.02851319,0.03237022
7/6/7/2/7/2/7/6/5 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/2/7/6/3 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/2/7/5/6 3 3,Z,0.5,2,SLEEP,Z,0.0253915,0.08830992
7/6/7/2/7/2/7/5/5 3 3,Z,0.5,4,SLEEP,Z,0.03929626,0.1406598
7/6/7/2/7/2/7/5/3 3 3,Z,0.5,4,SLEEP,Z,0.04196822,0.1395604
7/6/7/2/7/2/7/3/6 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.05325796,0.1886125
7/6/7/2/7/2/7/3/5 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03273621,0.1067454
7/6/7/2/7/2/7/3/3 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.09299788,0.2434625
7/6/7/2/7/2/7/7/4 3 3,Z,0.5,2,SLEEP,Z,0.02404854,0.0809355
7/6/7/2/7/2/7/7/2 3 3,Z,0.5,4,SLEEP,Z,0.06060927,0.1465133
7/6/7/2/7/2/7/7/1 3 3,Z,0.5,4,SLEEP,Z,0.03916874,0.1345286
7/6/7/2/7/6/2/6/7 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/6/2/5/7 3 3,Z,0.5,2,SLEEP,Z,0.01308372,0.04723529
7/6/7/2/7/6/2/3/7 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.03038566,0.09598893
7/6/7/2/7/6/2/7/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/6/2/7/5 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/6/2/7/3 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/6/6/2/7 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/6/6/6/6 3 3,Z,0.5,2,SLEEP,Z,0.01709263,0.03954751
7/6/7/2/7/6/6/6/5 3 3,X,0.5,2,SLEEP,Z,0.01260009,0.04498444
7/6/7/2/7/6/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.0173409,0.0575657
7/6/7/2/7/6/6/5/6 3 3,Z,0.5,2,SLEEP,Z,0.0233771,0.0310598
7/6/7/2/7/6/6/5/5 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/6/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.01295804,0.05386071
7/6/7/2/7/6/6/3/6 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.04167081,0.1219932
7/6/7/2/7/6/6/3/5 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.05420306,0.2062234
7/6/7/2/7/6/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.03635411,0.1212627
7/6/7/2/7/6/6/7/4 3 3,Z,0.5,2,SLEEP,Z,0.05411493,0.1160539
7/6/7/2/7/6/6/7/2 3 3,Z,0.5,2,SLEEP,Z,0.04982125,0.08384915
7/6/7/2/7/6/6/7/1 3 3,X,0.75,2,SLEEP,Z,0,0
7/6/7/2/7/6/5/2/7 3 3,Z,0.5,2,SLEEP,Z,0.01781124,0.07029465
7/6/7/2/7/6/5/6/6 3 3,Z,0.5,2,SLEEP,Z,0.01408277,0.0478113
7/6/7/2/7/6/5/6/5 3 3,Z,0.5,4,SLEEP,Z,0.03635136,0.1052329
7/6/7/2/7/6/5/6/3 3 3,Z,0.5,2,SLEEP,Z,0.0052263,0.01422729
7/6/7/2/7/6/5/5/6 3 3,Z,0.5,4,SLEEP,Z,0.03557247,0.08332792
7/6/7/2/7/6/5/5/5 3 3,Z,0.5,2,SLEEP,Z,0.01883456,0.06826472
7/6/7/2/7/6/5/5/3 3 3,Z,0.5,2,SLEEP,Z,0.02040779,0.07149372
7/6/7/2/7/6/5/3/6 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.04268923,0.1149958
7/6/7/2/7/6/5/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.036602,0.1182215
7/6/7/2/7/6/5/3/3 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.02515645,0.08162113
7/6/7/2/7/6/5/7/4 3 3,Z,0.5,2,SLEEP,Z,0.0107249,0.04152907
7/6/7/2/7/6/5/7/2 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/6/5/7/1 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/6/3/2/7 3 3,Z,0.5,4,SLEEP,Z,0.02509839,0.08245708
7/6/7/2/7/6/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.02214292,0.08148701
7/6/7/2/7/6/3/6/5 3 3,X,-0.5,4,SLEEP,Z,0.01847205,0.06705799
7/6/7/2/7/6/3/6/3 3 3,Z,0.5,2,SLEEP,Z,0.01984017,0.06615303
7/6/7/2/7/6/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0,0
7/6/7/2/7/6/3/5/5 3 3,Z,0.5,2,SLEEP,Z,0.02097905,0.07776009
7/6/7/2/7/6/3/5/3 3 3,Z,0.5,4,SLEEP,Z,0.06053573,0.2037372
7/6/7/2/7/6/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.03186684,0.09681628
7/6/7/2/7/6/3/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.04973969,0.1704091
7/6/7/2/7/6/3/3/3 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.04361936,0.1528381
7/6/7/2/7/6/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.01868208,0.03501686
7/6/7/2/7/6/3/7/2 3 3,Z,0.5,2,SLEEP,Z,0.01905575,0.06940289
7/6/7/2/7/6/3/7/1 3 3,Z,0.5,2,SLEEP,Z,0.01596601,0.05905236
7/6/7/2/7/6/7/2/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/6/7/2/5 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/6/7/2/3 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/6/7/6/4 3 3,Z,0.5,2,SLEEP,Z,0.01642555,0.06729398
7/6/7/2/7/6/7/6/2 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/6/7/6/1 3 3,Z,0.5,2,SLEEP,Z,0.05897625,0.0729107
7/6/7/2/7/6/7/5/4 3 3,Z,0.5,2,SLEEP,Z,0.01461965,0.05144725
7/6/7/2/7/6/7/5/2 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/6/7/5/1 3 3,Z,0.5,2,SLEEP,Z,0.02067986,0.08033483
7/6/7/2/7/6/7/3/4 3 3,Z,0.6666666666666666666666666666,2,SLEEP,Z,0.02027486,0.07020772
7/6/7/2/7/6/7/3/2 3 3,Z,0.6666666666666666666666666666,6,SLEEP,Z,0.09600995,0.2504726
7/6/7/2/7/6/7/3/1 3 3,Z,0.6666666666666666666666666666,2,SLEEP,Z,0.03121912,0.1115778
7/6/7/2/7/5/2/6/7 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/5/2/5/7 3 3,Z,0.5,2,SLEEP,Z,0.02710157,0.0711638
7/6/7/2/7/5/2/3/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.05063846,0.1723281
7/6/7/2/7/5/2/7/6 3 3,Z,0.5,2,SLEEP,Z,0.02594767,0.09375153
7/6/7/2/7/5/2/7/5 3 3,Z,0.5,4,SLEEP,Z,0.08279263,0.1731747
7/6/7/2/7/5/2/7/3 3 3,Z,0.5,2,SLEEP,Z,0.03205423,0.09605215
7/6/7/2/7/5/6/2/7 3 3,Z,0.5,4,SLEEP,Z,0.02496302,0.08405238
7/6/7/2/7/5/6/6/6 3 3,Z,0.5,2,SLEEP,Z,0.02710023,0.09673329
7/6/7/2/7/5/6/6/5 3 3,X,0.5,2,SLEEP,Z,0.05130193,0.07938358
7/6/7/2/7/5/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.02505859,0.04465804
7/6/7/2/7/5/6/5/6 3 3,Z,0.5,4,SLEEP,Z,0.0266183,0.1157627
7/6/7/2/7/5/6/5/5 3 3,Z,0.5,2,SLEEP,Z,0.05545842,0.1426011
7/6/7/2/7/5/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.04289052,0.1198307
7/6/7/2/7/5/6/3/6 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.06632742,0.2367577
7/6/7/2/7/5/6/3/5 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.05143781,0.1949699
7/6/7/2/7/5/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.07107064,0.232895
7/6/7/2/7/5/6/7/4 3 3,Z,0.5,2,SLEEP,Z,0.01681097,0.05924935
7/6/7/2/7/5/6/7/2 3 3,Z,0.5,6,SLEEP,Z,0.03747683,0.1364603
7/6/7/2/7/5/6/7/1 3 3,X,0.75,6,SLEEP,Z,0.1154522,0.3890935
7/6/7/2/7/5/5/2/7 3 3,Z,0.5,4,SLEEP,Z,0.07304814,0.1681584
7/6/7/2/7/5/5/6/6 3 3,Z,0.5,2,SLEEP,Z,0.01636637,0.05937992
7/6/7/2/7/5/5/6/5 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/5/5/6/3 3 3,Z,0.5,2,SLEEP,Z,0.03471338,0.07739467
7/6/7/2/7/5/5/5/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/5/5/5/5 3 3,Z,0.5,2,SLEEP,Z,0.03137791,0.1113035
7/6/7/2/7/5/5/5/3 3 3,Z,0.5,4,SLEEP,Z,0.04134056,0.1426761
7/6/7/2/7/5/5/3/6 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.05392475,0.200594
7/6/7/2/7/5/5/3/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.03807456,0.1413944
7/6/7/2/7/5/5/3/3 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.02971425,0.1100003
7/6/7/2/7/5/5/7/4 3 3,Z,0.5,2,SLEEP,Z,0.01766291,0.06903324
7/6/7/2/7/5/5/7/2 3 3,Z,0.5,2,SLEEP,Z,0.02466392,0.08305937
7/6/7/2/7/5/5/7/1 3 3,Z,0.5,2,SLEEP,Z,0.03180853,0.08976208
7/6/7/2/7/5/3/2/7 3 3,Z,0.5,4,SLEEP,Z,0.03933803,0.162468
7/6/7/2/7/5/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.02320548,0.03926355
7/6/7/2/7/5/3/6/5 3 3,X,-0.5,2,SLEEP,Z,0.01577335,0.05830808
7/6/7/2/7/5/3/6/3 3 3,Z,0.5,2,SLEEP,Z,0.0221943,0.03155984
7/6/7/2/7/5/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.03942342,0.1381689
7/6/7/2/7/5/3/5/5 3 3,Z,0.5,4,SLEEP,Z,0.03021474,0.1166019
7/6/7/2/7/5/3/5/3 3 3,Z,0.5,6,SLEEP,Z,0.04639638,0.178736
7/6/7/2/7/5/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.0447731,0.1555303
7/6/7/2/7/5/3/3/5 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04312907,0.1451609
7/6/7/2/7/5/3/3/3 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.1112118,0.2994464
7/6/7/2/7/5/3/7/4 3 3,X,-0.75,4,SLEEP,Z,0.0295685,0.1037699
7/6/7/2/7/5/3/7/2 3 3,Z,0.5,4,SLEEP,Z,0.03285113,0.1277387
7/6/7/2/7/5/3/7/1 3 3,Z,0.5,6,SLEEP,Z,0.07325695,0.2399325
7/6/7/2/7/5/7/2/6 3 3,Z,0.5,4,SLEEP,Z,0.07714567,0.319048
7/6/7/2/7/5/7/2/5 3 3,Z,0.5,2,SLEEP,Z,0.02831828,0.09655112
7/6/7/2/7/5/7/2/3 3 3,Z,0.5,4,SLEEP,Z,0.03651698,0.1279332
7/6/7/2/7/5/7/6/4 3 3,Z,0.5,2,SLEEP,Z,0.01031446,0.02588358
7/6/7/2/7/5/7/6/2 3 3,Z,0.5,2,SLEEP,Z,0.01964105,0.07099216
7/6/7/2/7/5/7/6/1 3 3,Z,0.5,2,SLEEP,Z,0,0
7/6/7/2/7/5/7/5/4 3 3,Z,0.5,2,SLEEP,Z,0.0413213,0.1504656
7/6/7/2/7/5/7/5/2 3 3,Z,0.5,4,SLEEP,Z,0.07036582,0.166876
7/6/7/2/7/5/7/5/1 3 3,Z,0.5,6,SLEEP,Z,0.04949575,0.1771256
7/6/7/2/7/5/7/3/4 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.02986347,0.1161086
7/6/7/2/7/5/7/3/2 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.05855943,0.2059528
7/6/7/2/7/5/7/3/1 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04194318,0.151223
7/6/7/2/7/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.09310547,0.1044268
7/6/7/2/7/3/2/5/7 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04790236,0.130228
7/6/7/2/7/3/2/3/7 3 3,Z,0.6333333333333333333333333333,2,SLEEP,Z,0.05760995,0.1931651
7/6/7/2/7/3/2/7/6 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03582146,0.1041967
7/6/7/2/7/3/2/7/5 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04147524,0.1227926
7/6/7/2/7/3/2/7/3 3 3,Z,0.5666666666666666666666666666,2,SLEEP,Z,0.05185248,0.1633003
7/6/7/2/7/3/6/2/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.154014,0.2596357
7/6/7/2/7/3/6/6/6 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.02581806,0.08467808
7/6/7/2/7/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.009578599,0.03248177
