board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/5/5/6/7/3/3/7/3 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.03219133,0.1092571
3/5/5/6/7/3/7/2/7 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.03671361,0.1557661
3/5/5/6/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.04126758,0.1677875
3/5/5/6/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,6,SLEEP,Z,0.06037344,0.264333
3/5/5/6/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.02346846,0.1053106
3/5/5/6/7/3/7/5/6 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.08904608,0.4374057
3/5/5/6/7/3/7/5/5 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.04118479,0.1786596
3/5/5/6/7/3/7/5/3 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.02663449,0.116776
3/5/5/6/7/3/7/3/6 3 3,Z,0.6666666666666666666666666667,8,SLEEP,Z,0.09297051,0.3480512
3/5/5/6/7/3/7/3/5 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.04975247,0.2026674
3/5/5/6/7/3/7/3/3 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.09130879,0.3935954
3/5/5/6/7/3/7/7/4 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.08777265,0.3836014
3/5/5/6/7/3/7/7/2 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.03250068,0.1477437
3/5/5/6/7/3/7/7/1 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.02929321,0.1297305
3/5/5/6/7/7/2/6/7 3 3,X,-0.5,4,SLEEP,Z,0.0282557,0.1144581
3/5/5/6/7/7/2/5/7 3 3,X,-0.5,4,SLEEP,Z,0.05058947,0.1870701
3/5/5/6/7/7/2/3/7 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.06927177,0.2997284
3/5/5/6/7/7/2/7/6 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.06127256,0.2490717
3/5/5/6/7/7/2/7/5 3 3,X,-0.5,6,SLEEP,Z,0.1006306,0.3085682
3/5/5/6/7/7/2/7/3 3 3,Z,0.5,6,SLEEP,Z,0.0427301,0.1794512
3/5/5/6/7/7/6/2/7 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.04879358,0.2000354
3/5/5/6/7/7/6/6/6 3 3,X,-0.6111111111111111111111111111,12,SLEEP,Z,0.08835511,0.3758377
3/5/5/6/7/7/6/6/5 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.09365202,0.3644266
3/5/5/6/7/7/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.03192189,0.1171697
3/5/5/6/7/7/6/5/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.08139602,0.355054
3/5/5/6/7/7/6/5/5 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.05736309,0.2753341
3/5/5/6/7/7/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.04482184,0.1329274
3/5/5/6/7/7/6/3/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.06833412,0.3327044
3/5/5/6/7/7/6/3/5 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.05936465,0.2440151
3/5/5/6/7/7/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.02888366,0.1102212
3/5/5/6/7/7/6/7/4 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.05811186,0.268968
3/5/5/6/7/7/6/7/2 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.0626321,0.2523538
3/5/5/6/7/7/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.04312535,0.1732511
3/5/5/6/7/7/5/2/7 3 3,X,-0.5,6,SLEEP,Z,0.06665847,0.2594644
3/5/5/6/7/7/5/6/6 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.05184798,0.2204911
3/5/5/6/7/7/5/6/5 3 3,X,-0.5,6,SLEEP,Z,0.0543753,0.2313655
3/5/5/6/7/7/5/6/3 3 3,Z,0.5,2,SLEEP,Z,0.02777969,0.06227921
3/5/5/6/7/7/5/5/6 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.08286767,0.2985694
3/5/5/6/7/7/5/5/5 3 3,X,-0.5,6,SLEEP,Z,0.05402284,0.3881388
3/5/5/6/7/7/5/5/3 3 3,Z,0.5,4,SLEEP,Z,0.02933116,0.130798
3/5/5/6/7/7/5/3/6 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.05585527,0.2540804
3/5/5/6/7/7/5/3/5 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.04262397,0.1587041
3/5/5/6/7/7/5/3/3 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.02118414,0.07209001
3/5/5/6/7/7/5/7/4 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.06104986,0.2888992
3/5/5/6/7/7/5/7/2 3 3,X,-0.5,6,SLEEP,Z,0.08090314,0.3217738
3/5/5/6/7/7/5/7/1 3 3,Z,0.5,2,SLEEP,Z,0.02034534,0.09075483
3/5/5/6/7/7/3/2/7 3 3,Z,0.5,6,SLEEP,Z,0.04109345,0.1657622
3/5/5/6/7/7/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.03694009,0.1615553
3/5/5/6/7/7/3/6/5 3 3,X,-0.5,4,SLEEP,Z,0.03664036,0.1696531
3/5/5/6/7/7/3/6/3 3 3,Z,0.5,2,SLEEP,Z,0.02483411,0.08557579
3/5/5/6/7/7/3/5/6 3 3,X,-0.75,6,SLEEP,Z,0.04444065,0.1837275
3/5/5/6/7/7/3/5/5 3 3,Z,0.5,4,SLEEP,Z,0.02609325,0.1033819
3/5/5/6/7/7/3/5/3 3 3,Z,0.5,6,SLEEP,Z,0.02864847,0.1241315
3/5/5/6/7/7/3/3/6 3 3,X,-0.75,8,SLEEP,Z,0.05606541,0.2025482
3/5/5/6/7/7/3/3/5 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.03719817,0.1596629
3/5/5/6/7/7/3/3/3 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.07664444,0.2207187
3/5/5/6/7/7/3/7/4 3 3,X,-0.75,4,SLEEP,Z,0.02380017,0.1112275
3/5/5/6/7/7/3/7/2 3 3,Z,0.5,4,SLEEP,Z,0.04199417,0.1869128
3/5/5/6/7/7/3/7/1 3 3,Z,0.5,4,SLEEP,Z,0.01855012,0.07986756
3/5/5/6/7/7/7/2/6 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.06206433,0.2798003
3/5/5/6/7/7/7/2/5 3 3,X,-0.5,6,SLEEP,Z,0.04136268,0.1788426
3/5/5/6/7/7/7/2/3 3 3,Z,0.5,2,SLEEP,Z,0.0304119,0.1420653
3/5/5/6/7/7/7/6/4 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.08996458,0.3747688
3/5/5/6/7/7/7/6/2 3 3,X,-0.5,4,SLEEP,Z,0.02472921,0.1146862
3/5/5/6/7/7/7/6/1 3 3,Z,0.5,4,SLEEP,Z,0.04818865,0.1956197
3/5/5/6/7/7/7/5/4 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.05933403,0.2635959
3/5/5/6/7/7/7/5/2 3 3,X,-0.5,4,SLEEP,Z,0.028444,0.1261226
3/5/5/6/7/7/7/5/1 3 3,Z,0.5,4,SLEEP,Z,0.03230846,0.1493745
3/5/5/6/7/7/7/3/4 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.09201826,0.3879494
3/5/5/6/7/7/7/3/2 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.1250342,0.362835
3/5/5/6/7/7/7/3/1 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.03645879,0.1662116
3/5/5/5/2/6/7/7/7 3 3,X,-0.5,2,SLEEP,Z,0.03772469,0.1521854
3/5/5/5/2/5/7/7/7 3 3,X,-0.5,6,SLEEP,Z,0.101437,0.3099325
3/5/5/5/2/3/7/7/7 3 3,X,-0.5,6,SLEEP,Z,0.07079379,0.1980816
3/5/5/5/2/7/6/7/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.05946025,0.2179094
3/5/5/5/2/7/5/7/7 3 3,X,-0.5,4,SLEEP,Z,0.06935856,0.2242609
3/5/5/5/2/7/3/7/7 3 3,X,-0.5,2,SLEEP,Z,0.02865627,0.102465
3/5/5/5/2/7/7/6/7 3 3,X,-0.5,6,SLEEP,Z,0.08935014,0.4212936
3/5/5/5/2/7/7/5/7 3 3,X,-0.5,2,SLEEP,Z,0.03026433,0.1182398
3/5/5/5/2/7/7/3/7 3 3,X,-0.5,4,SLEEP,Z,0.0817187,0.2704817
3/5/5/5/2/7/7/7/6 3 3,X,-0.5555555555555555555555555556,10,SLEEP,Z,0.1014691,0.3487467
3/5/5/5/2/7/7/7/5 3 3,X,-0.5,6,SLEEP,Z,0.1136884,0.3973043
3/5/5/5/2/7/7/7/3 3 3,X,-0.4444444444444444444444444444,4,SLEEP,Z,0.03045191,0.1218745
3/5/5/5/6/2/7/7/7 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.06618009,0.1811852
3/5/5/5/6/6/6/7/7 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.04255534,0.1790512
3/5/5/5/6/6/5/7/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.03633346,0.138226
3/5/5/5/6/6/3/7/7 3 3,X,0.60,4,SLEEP,Z,0.02936022,0.1075933
3/5/5/5/6/6/7/6/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.04745538,0.1895194
3/5/5/5/6/6/7/5/7 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.0518295,0.2178388
3/5/5/5/6/6/7/3/7 3 3,Z,0.625,8,SLEEP,Z,0.1445161,0.2758889
3/5/5/5/6/6/7/7/6 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.05080418,0.2201875
3/5/5/5/6/6/7/7/5 3 3,X,-0.5555555555555555555555555556,2,SLEEP,Z,0.02235509,0.09029133
3/5/5/5/6/6/7/7/3 3 3,X,0.60,4,SLEEP,Z,0.02259499,0.07468323
3/5/5/5/6/5/6/7/7 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.0618415,0.2565891
3/5/5/5/6/5/5/7/7 3 3,X,-0.5555555555555555555555555556,2,SLEEP,Z,0.02689349,0.07583202
3/5/5/5/6/5/3/7/7 3 3,X,0.60,4,SLEEP,Z,0.03802405,0.1270035
3/5/5/5/6/5/7/6/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.1236493,0.249302
3/5/5/5/6/5/7/5/7 3 3,X,-0.5555555555555555555555555556,2,SLEEP,Z,0.0376319,0.1608663
3/5/5/5/6/5/7/3/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.1503368,0.3446023
3/5/5/5/6/5/7/7/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.1028522,0.3031032
3/5/5/5/6/5/7/7/5 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.03363707,0.1309125
3/5/5/5/6/5/7/7/3 3 3,X,0.60,4,SLEEP,Z,0.03108698,0.1062151
3/5/5/5/6/3/6/7/7 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.05974942,0.2441077
3/5/5/5/6/3/5/7/7 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.1113237,0.4107916
3/5/5/5/6/3/3/7/7 3 3,X,0.60,4,SLEEP,Z,0.1277938,0.2795549
3/5/5/5/6/3/7/6/7 3 3,Z,-0.625,4,SLEEP,Z,0.02784641,0.1271767
3/5/5/5/6/3/7/5/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.1706535,0.3425527
3/5/5/5/6/3/7/3/7 3 3,X,-0.5555555555555555555555555556,2,SLEEP,Z,0.03633653,0.1681899
3/5/5/5/6/3/7/7/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.07130367,0.3228666
3/5/5/5/6/3/7/7/5 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.09369493,0.2065433
3/5/5/5/6/3/7/7/3 3 3,X,0.60,2,SLEEP,Z,0.06630177,0.1049669
3/5/5/5/6/7/2/7/7 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.0374434,0.1500065
3/5/5/5/6/7/6/6/7 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.06320792,0.2758551
3/5/5/5/6/7/6/5/7 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.06612175,0.2146216
3/5/5/5/6/7/6/3/7 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.05926934,0.2536183
3/5/5/5/6/7/6/7/6 3 3,X,-0.6666666666666666666666666667,10,SLEEP,Z,0.08724587,0.3930027
3/5/5/5/6/7/6/7/5 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.04960557,0.186664
3/5/5/5/6/7/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.04672112,0.1820227
3/5/5/5/6/7/5/6/7 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.1550763,0.310024
3/5/5/5/6/7/5/5/7 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.03430875,0.1435579
3/5/5/5/6/7/5/3/7 3 3,X,-0.5555555555555555555555555556,2,SLEEP,Z,0,0
3/5/5/5/6/7/5/7/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.06716041,0.2903646
3/5/5/5/6/7/5/7/5 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.03154856,0.1430715
3/5/5/5/6/7/5/7/3 3 3,X,0.6,4,SLEEP,Z,0.09027322,0.221238
3/5/5/5/6/7/3/6/7 3 3,X,0.6,4,SLEEP,Z,0.04631214,0.1554801
3/5/5/5/6/7/3/5/7 3 3,X,0.6,4,SLEEP,Z,0.09741303,0.4064917
3/5/5/5/6/7/3/3/7 3 3,X,0.6,6,SLEEP,Z,0.03853733,0.1713728
3/5/5/5/6/7/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.02937409,0.1407923
3/5/5/5/6/7/3/7/5 3 3,X,0.6,4,SLEEP,Z,0.03951108,0.1318285
3/5/5/5/6/7/3/7/3 3 3,X,0.7,2,SLEEP,Z,0.02292904,0.07027004
3/5/5/5/6/7/7/2/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.03337706,0.1479185
3/5/5/5/6/7/7/6/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.08467606,0.3387752
3/5/5/5/6/7/7/6/5 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.05245528,0.2025416
3/5/5/5/6/7/7/6/3 3 3,X,0.6,2,SLEEP,Z,0.03110055,0.09481322
3/5/5/5/6/7/7/5/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.03651731,0.1758722
3/5/5/5/6/7/7/5/5 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.02663183,0.1146035
3/5/5/5/6/7/7/5/3 3 3,X,0.6,4,SLEEP,Z,0.09956592,0.3863592
3/5/5/5/6/7/7/3/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.07168953,0.3125406
3/5/5/5/6/7/7/3/5 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.03359977,0.1397516
3/5/5/5/6/7/7/3/3 3 3,X,0.6,4,SLEEP,Z,0.03478218,0.1298507
3/5/5/5/6/7/7/7/4 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.1244898,0.3730116
3/5/5/5/6/7/7/7/2 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.05778518,0.1989259
3/5/5/5/6/7/7/7/1 3 3,X,0.6,2,SLEEP,Z,0.02618831,0.107646
3/5/5/5/5/2/7/7/7 3 3,X,-0.5,6,SLEEP,Z,0.0514186,0.2172538
3/5/5/5/5/6/6/7/7 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.06397654,0.2745035
3/5/5/5/5/6/5/7/7 3 3,X,-0.5,6,SLEEP,Z,0.05117598,0.1790755
3/5/5/5/5/6/3/7/7 3 3,Z,0.5,4,SLEEP,Z,0.03234658,0.1266167
3/5/5/5/5/6/7/6/7 3 3,X,-0.5,6,SLEEP,Z,0.08672097,0.3485786
3/5/5/5/5/6/7/5/7 3 3,X,-0.5,4,SLEEP,Z,0.04131957,0.1491211
3/5/5/5/5/6/7/3/7 3 3,Z,0.625,6,SLEEP,Z,0.03046859,0.1409106
3/5/5/5/5/6/7/7/6 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.05218951,0.2503442
3/5/5/5/5/6/7/7/5 3 3,X,-0.5,4,SLEEP,Z,0.03481524,0.1537688
3/5/5/5/5/6/7/7/3 3 3,Z,0.5,4,SLEEP,Z,0.08233967,0.2427335
3/5/5/5/5/5/6/7/7 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.07436603,0.2657773
3/5/5/5/5/5/5/7/7 3 3,X,-0.5,6,SLEEP,Z,0.04349397,0.1941631
3/5/5/5/5/5/3/7/7 3 3,X,-0.5,6,SLEEP,Z,0.03780711,0.1342904
3/5/5/5/5/5/7/6/7 3 3,X,-0.5,4,SLEEP,Z,0.04487739,0.1741951
3/5/5/5/5/5/7/5/7 3 3,X,-0.5,4,SLEEP,Z,0.05462002,0.2468962
3/5/5/5/5/5/7/3/7 3 3,X,-0.5,6,SLEEP,Z,0.0361674,0.1607345
3/5/5/5/5/5/7/7/6 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.05771826,0.2795568
3/5/5/5/5/5/7/7/5 3 3,X,-0.5,6,SLEEP,Z,0.05563895,0.2589196
3/5/5/5/5/5/7/7/3 3 3,X,-0.4444444444444444444444444444,2,SLEEP,Z,0.02927827,0.1268541
3/5/5/5/5/3/6/7/7 3 3,X,-0.5555555555555555555555555556,12,SLEEP,Z,0.1426695,0.3435453
3/5/5/5/5/3/5/7/7 3 3,X,-0.5,6,SLEEP,Z,0.05254896,0.2581831
3/5/5/5/5/3/3/7/7 3 3,Z,-0.5,4,SLEEP,Z,0.03230492,0.1405213
3/5/5/5/5/3/7/6/7 3 3,Z,-0.625,8,SLEEP,Z,0.09417315,0.2370969
3/5/5/5/5/3/7/5/7 3 3,X,-0.5,4,SLEEP,Z,0.03308256,0.1289162
3/5/5/5/5/3/7/3/7 3 3,X,-0.5,6,SLEEP,Z,0.05923105,0.1971657
3/5/5/5/5/3/7/7/6 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.05875433,0.2678535
3/5/5/5/5/3/7/7/5 3 3,X,-0.5,4,SLEEP,Z,0.03540285,0.1616934
3/5/5/5/5/3/7/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.03207452,0.1599682
3/5/5/5/5/7/2/7/7 3 3,X,-0.5,2,SLEEP,Z,0.02635612,0.120468
3/5/5/5/5/7/6/6/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.03983666,0.1861194
3/5/5/5/5/7/6/5/7 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.0588509,0.2523815
3/5/5/5/5/7/6/3/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.1088504,0.3807169
3/5/5/5/5/7/6/7/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.0858095,0.4013781
3/5/5/5/5/7/6/7/5 3 3,X,-0.5555555555555555555555555556,8,SLEEP,Z,0.05811981,0.2455112
3/5/5/5/5/7/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.1517128,0.3785693
3/5/5/5/5/7/5/6/7 3 3,X,-0.5,6,SLEEP,Z,0.05094426,0.3082633
3/5/5/5/5/7/5/5/7 3 3,X,-0.5,4,SLEEP,Z,0.0478003,0.1376757
3/5/5/5/5/7/5/3/7 3 3,X,-0.5,4,SLEEP,Z,0.039021,0.1913611
3/5/5/5/5/7/5/7/6 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.09780396,0.3834956
3/5/5/5/5/7/5/7/5 3 3,X,-0.5,4,SLEEP,Z,0.03645886,0.1710302
3/5/5/5/5/7/5/7/3 3 3,X,-0.4444444444444444444444444444,4,SLEEP,Z,0.05891099,0.1847816
3/5/5/5/5/7/3/6/7 3 3,X,-0.5,4,SLEEP,Z,0.0534949,0.2291069
3/5/5/5/5/7/3/5/7 3 3,X,-0.5,2,SLEEP,Z,0.01891508,0.0866624
3/5/5/5/5/7/3/3/7 3 3,X,-0.5,6,SLEEP,Z,0.07417005,0.4429964
3/5/5/5/5/7/3/7/6 3 3,X,-0.7,6,SLEEP,Z,0.04336224,0.166401
3/5/5/5/5/7/3/7/5 3 3,X,-0.5,2,SLEEP,Z,0.03651849,0.09841298
3/5/5/5/5/7/3/7/3 3 3,X,-0.3888888888888888888888888889,4,SLEEP,Z,0.01251351,0.06121428
3/5/5/5/5/7/7/2/7 3 3,X,-0.5,6,SLEEP,Z,0.03982161,0.1701747
3/5/5/5/5/7/7/6/6 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.05851121,0.2584793
3/5/5/5/5/7/7/6/5 3 3,X,-0.5,4,SLEEP,Z,0.04837771,0.2417281
3/5/5/5/5/7/7/6/3 3 3,Z,0.5,2,SLEEP,Z,0.01522223,0.06981832
3/5/5/5/5/7/7/5/6 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.04977557,0.2228243
3/5/5/5/5/7/7/5/5 3 3,X,-0.5,4,SLEEP,Z,0.03546135,0.16535
3/5/5/5/5/7/7/5/3 3 3,X,-0.4444444444444444444444444444,2,SLEEP,Z,0.02962196,0.1359125
3/5/5/5/5/7/7/3/6 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.03857335,0.169026
3/5/5/5/5/7/7/3/5 3 3,X,-0.5,6,SLEEP,Z,0.050597,0.2331181
3/5/5/5/5/7/7/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.0264593,0.1249891
3/5/5/5/5/7/7/7/4 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.04097341,0.1837998
3/5/5/5/5/7/7/7/2 3 3,X,-0.5,6,SLEEP,Z,0.04090617,0.1878194
3/5/5/5/5/7/7/7/1 3 3,X,-0.4444444444444444444444444444,4,SLEEP,Z,0.04316573,0.1756724
3/5/5/5/3/2/7/7/7 3 3,X,-0.5,4,SLEEP,Z,0.05276666,0.2051392
3/5/5/5/3/6/6/7/7 3 3,X,-0.60,4,SLEEP,Z,0.108187,0.3312525
3/5/5/5/3/6/5/7/7 3 3,X,-0.5,6,SLEEP,Z,0.06391464,0.2098818
3/5/5/5/3/6/3/7/7 3 3,Z,0.5,4,SLEEP,Z,0.03867289,0.1582708
3/5/5/5/3/6/7/6/7 3 3,X,-0.5,2,SLEEP,Z,0.03714321,0.1492686
3/5/5/5/3/6/7/5/7 3 3,X,-0.5,6,SLEEP,Z,0.08369274,0.3713702
3/5/5/5/3/6/7/3/7 3 3,Z,0.625,6,SLEEP,Z,0.06458896,0.2418627
3/5/5/5/3/6/7/7/6 3 3,X,-0.60,6,SLEEP,Z,0.0660293,0.2819998
3/5/5/5/3/6/7/7/5 3 3,X,-0.5,4,SLEEP,Z,0.04852887,0.1949068
3/5/5/5/3/6/7/7/3 3 3,Z,0.5,2,SLEEP,Z,0.07073846,0.1983547
