board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/6/3/6/3/7/5/3/7 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.09535629,0.2941843
3/6/3/6/3/7/5/7/6 3 3,X,-0.6,8,SLEEP,Z,0.08560692,0.3401278
3/6/3/6/3/7/5/7/5 3 3,Z,0.5,6,SLEEP,Z,0.06702034,0.2856816
3/6/3/6/3/7/5/7/3 3 3,Z,0.5,8,SLEEP,Z,0.1177597,0.3798953
3/6/3/6/3/5/3/7/7 3 3,Z,0.5,6,SLEEP,Z,0.08979756,0.3407552
3/6/3/6/3/7/3/6/7 3 3,X,-0.5,10,SLEEP,Z,0.05731536,0.241608
3/6/3/6/3/7/3/5/7 3 3,Z,0.5,6,SLEEP,Z,0.07514925,0.2697639
3/6/3/6/3/7/3/3/7 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.1711217,0.5283489
3/6/3/6/3/7/3/7/6 3 3,X,-0.7,8,SLEEP,Z,0.1099182,0.3469488
3/6/3/6/3/7/3/7/5 3 3,Z,0.5,8,SLEEP,Z,0.07127615,0.2973947
3/6/3/6/3/7/3/7/3 3 3,Z,0.5,4,SLEEP,Z,0.05169861,0.2105863
3/6/3/6/3/7/7/2/7 3 3,Z,0.5,8,SLEEP,Z,0.1102467,0.4034882
3/6/3/6/3/7/7/6/6 3 3,X,-0.6,8,SLEEP,Z,0.1345037,0.4206196
3/6/3/6/3/7/7/6/5 3 3,X,-0.5,8,SLEEP,Z,0.1108024,0.3556888
3/6/3/6/3/7/7/6/3 3 3,Z,0.5,8,SLEEP,Z,0.06770492,0.2753399
3/6/3/6/3/7/7/5/6 3 3,X,-0.6,12,SLEEP,Z,0.1389614,0.5026688
3/6/3/6/3/7/7/5/5 3 3,Z,0.5,10,SLEEP,Z,0.1126829,0.459448
3/6/3/6/3/7/7/5/3 3 3,Z,0.5,8,SLEEP,Z,0.06670726,0.2785313
3/6/3/6/3/7/7/3/6 3 3,X,-0.6,14,SLEEP,Z,0.1254974,0.5146793
3/6/3/6/3/7/7/3/5 3 3,Z,0.5833333333333333333333333333,12,SLEEP,Z,0.07279678,0.2906377
3/6/3/6/3/7/7/3/3 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.1925402,0.513547
3/6/3/6/3/7/7/7/4 3 3,X,-0.6,8,SLEEP,Z,0.09047972,0.3735757
3/6/3/6/3/7/7/7/2 3 3,Z,0.5,4,SLEEP,Z,0.102045,0.3198451
3/6/3/6/3/7/7/7/1 3 3,Z,0.5,6,SLEEP,Z,0.07296108,0.291634
3/6/3/6/7/2/6/7/7 3 3,X,-0.5714285714285714285714285714,16,SLEEP,Z,0.09070718,0.3683564
3/6/3/6/7/2/5/7/7 3 3,X,-0.5,10,SLEEP,Z,0.1001228,0.332335
3/6/3/6/7/2/3/7/7 3 3,Z,0.5,10,SLEEP,Z,0.1083259,0.3633998
3/6/3/6/7/2/7/6/7 3 3,X,-0.5,4,SLEEP,Z,0.06578198,0.2709493
3/6/3/6/7/2/7/5/7 3 3,X,-0.5,8,SLEEP,Z,0.1107202,0.3789464
3/6/3/6/7/2/7/3/7 3 3,Z,0.5833333333333333333333333333,12,SLEEP,Z,0.1403411,0.5312861
3/6/3/6/7/2/7/7/6 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.08831432,0.3002262
3/6/3/6/7/2/7/7/5 3 3,X,-0.5,8,SLEEP,Z,0.1017959,0.3946683
3/6/3/6/7/2/7/7/3 3 3,Z,0.5,10,SLEEP,Z,0.110289,0.388441
3/6/3/6/7/6/2/7/7 3 3,X,-0.5,8,SLEEP,Z,0.07967486,0.2904666
3/6/3/6/7/6/6/6/7 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.07822485,0.251222
3/6/3/6/7/6/6/5/7 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.1422504,0.5076281
3/6/3/6/7/6/6/3/7 3 3,Z,0.6428571428571428571428571429,10,SLEEP,Z,0.09510089,0.325982
3/6/3/6/7/6/6/7/6 3 3,X,-0.6428571428571428571428571428,6,SLEEP,Z,0.09376296,0.3823184
3/6/3/6/7/6/6/7/5 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.09491358,0.370643
3/6/3/6/7/6/6/7/3 3 3,X,0.7,8,SLEEP,Z,0.06901341,0.2781145
3/6/3/6/7/6/5/6/7 3 3,X,-0.5,8,SLEEP,Z,0.06568389,0.2611473
3/6/3/6/7/6/5/5/7 3 3,X,-0.5,12,SLEEP,Z,0.08432265,0.3607956
3/6/3/6/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,10,SLEEP,Z,0.1668244,0.4212808
3/6/3/6/7/6/5/7/6 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.06481476,0.2805671
3/6/3/6/7/6/5/7/5 3 3,X,-0.5,10,SLEEP,Z,0.1586781,0.488917
3/6/3/6/7/6/5/7/3 3 3,Z,0.5,4,SLEEP,Z,0.06654546,0.2457232
3/6/3/6/7/6/3/6/7 3 3,X,-0.5,6,SLEEP,Z,0.07163259,0.2689766
3/6/3/6/7/6/3/5/7 3 3,Z,0.5,10,SLEEP,Z,0.08086059,0.3297622
3/6/3/6/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,8,SLEEP,Z,0.05345134,0.2051315
3/6/3/6/7/6/3/7/6 3 3,X,-0.7,6,SLEEP,Z,0.06063068,0.267536
3/6/3/6/7/6/3/7/5 3 3,Z,0.5,6,SLEEP,Z,0.08754632,0.2682431
3/6/3/6/7/6/3/7/3 3 3,Z,0.5,8,SLEEP,Z,0.08315192,0.3206934
3/6/3/6/7/6/7/2/7 3 3,X,-0.5,10,SLEEP,Z,0.1581627,0.4842851
3/6/3/6/7/6/7/6/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.09257846,0.3677212
3/6/3/6/7/6/7/6/5 3 3,X,-0.5,6,SLEEP,Z,0.05193257,0.2242071
3/6/3/6/7/6/7/6/3 3 3,Z,0.5,8,SLEEP,Z,0.07335091,0.3674553
3/6/3/6/7/6/7/5/6 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.1377329,0.4849609
3/6/3/6/7/6/7/5/5 3 3,X,-0.5,6,SLEEP,Z,0.04781353,0.1851575
3/6/3/6/7/6/7/5/3 3 3,Z,0.5,6,SLEEP,Z,0.03535613,0.1395737
3/6/3/6/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,12,SLEEP,Z,0.0745399,0.2506282
3/6/3/6/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,8,SLEEP,Z,0.0734203,0.3192614
3/6/3/6/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,12,SLEEP,Z,0.06096293,0.2310458
3/6/3/6/7/6/7/7/4 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1003655,0.3982311
3/6/3/6/7/6/7/7/1 3 3,Z,0.5,4,SLEEP,Z,0.03743973,0.150088
3/6/3/6/7/6/7/7/2 3 3,X,-0.5,8,SLEEP,Z,0.06751337,0.2867553
3/6/3/6/7/5/2/7/7 3 3,X,-0.5,6,SLEEP,Z,0.08247516,0.2734461
3/6/3/6/7/5/6/6/7 3 3,X,-0.5714285714285714285714285714,14,SLEEP,Z,0.1014194,0.3823614
3/6/3/6/7/5/6/3/7 3 3,Z,0.5833333333333333333333333333,16,SLEEP,Z,0.1736543,0.5590725
3/6/3/6/7/5/6/7/6 3 3,X,-0.6428571428571428571428571428,10,SLEEP,Z,0.1208861,0.4692885
3/6/3/6/7/5/6/7/5 3 3,X,-0.5714285714285714285714285714,230,SLEEP,Z,0.1712214,0.5777665
3/6/3/6/7/5/6/7/3 3 3,X,0.7,14,SLEEP,Z,0.1603359,0.5540481
3/6/3/6/7/5/5/6/7 3 3,X,-0.5,8,SLEEP,Z,0.04555091,0.1677117
3/6/3/6/7/5/5/5/7 3 3,X,-0.5,8,SLEEP,Z,0.0496551,0.1983764
3/6/3/6/7/5/5/3/7 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.0548126,0.1985091
3/6/3/6/7/5/5/7/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.07311293,0.3054583
3/6/3/6/7/5/5/7/5 3 3,X,-0.5,8,SLEEP,Z,0.07035885,0.29217
3/6/3/6/7/5/5/7/3 3 3,Z,0.5,12,SLEEP,Z,0.07867989,0.3413684
3/6/3/6/7/5/3/6/7 3 3,X,-0.5,8,SLEEP,Z,0.0897188,0.2909187
3/6/3/6/7/5/3/5/7 3 3,Z,0.5,10,SLEEP,Z,0.1029755,0.3709735
3/6/3/6/7/5/3/3/7 3 3,Z,0.5833333333333333333333333333,12,SLEEP,Z,0.1161827,0.3981016
3/6/3/6/7/5/3/7/6 3 3,X,-0.7,6,SLEEP,Z,0.07773408,0.30518
3/6/3/6/7/5/3/7/5 3 3,Z,0.5,10,SLEEP,Z,0.1276008,0.4671309
3/6/3/6/7/5/3/7/3 3 3,Z,0.5,6,SLEEP,Z,0.08619789,0.2671565
3/6/3/6/7/5/7/2/7 3 3,X,-0.5,6,SLEEP,Z,0.0426696,0.1813386
3/6/3/6/7/5/7/6/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.1240916,0.4295038
3/6/3/6/7/5/7/6/5 3 3,X,-0.5,8,SLEEP,Z,0.1044292,0.4168576
3/6/3/6/7/5/7/6/3 3 3,Z,0.5,8,SLEEP,Z,0.121743,0.4117408
3/6/3/6/7/5/6/5/7 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.0583804,0.2381757
3/6/3/6/7/5/7/5/6 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1426804,0.5192907
3/6/3/6/7/5/7/5/5 3 3,X,-0.5,10,SLEEP,Z,0.07363696,0.3062823
3/6/3/6/7/5/7/5/3 3 3,Z,0.5,6,SLEEP,Z,0.06587844,0.2615735
3/6/3/6/7/5/7/3/6 3 3,Z,0.5833333333333333333333333333,12,SLEEP,Z,0.09887512,0.4171149
3/6/3/6/7/5/7/3/5 3 3,Z,0.5833333333333333333333333333,12,SLEEP,Z,0.1463951,0.5295852
3/6/3/6/7/5/7/3/3 3 3,Z,0.5833333333333333333333333333,10,SLEEP,Z,0.08226734,0.3222541
3/6/3/6/7/5/7/7/4 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.09194452,0.2804363
3/6/3/6/7/5/7/7/2 3 3,X,-0.5,6,SLEEP,Z,0.05657275,0.2259774
3/6/3/6/7/5/7/7/1 3 3,Z,0.5,8,SLEEP,Z,0.1009133,0.3073224
3/6/3/6/7/3/2/7/7 3 3,Z,0.5833333333333333333333333333,10,SLEEP,Z,0.08421026,0.2724361
3/6/3/6/7/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,10,SLEEP,Z,0.1106957,0.3503575
3/6/3/6/7/3/6/5/7 3 3,Z,0.5833333333333333333333333333,12,SLEEP,Z,0.1268784,0.4924482
3/6/3/6/7/3/6/3/7 3 3,Z,0.6666666666666666666666666667,8,SLEEP,Z,0.1557487,0.5663118
3/6/3/6/7/3/6/7/6 3 3,X,-0.6428571428571428571428571428,12,SLEEP,Z,0.1494798,0.5460125
3/6/3/6/7/3/6/7/5 3 3,Z,0.5833333333333333333333333333,12,SLEEP,Z,0.1923948,0.5523821
3/6/3/6/7/3/6/7/3 3 3,X,0.7,12,SLEEP,Z,0.07567191,0.2777303
3/6/3/6/7/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,20,SLEEP,Z,0.06895029,0.2593391
3/6/3/6/7/3/5/5/7 3 3,Z,0.5833333333333333333333333333,12,SLEEP,Z,0.09611214,0.3628587
3/6/3/6/7/3/5/7/6 3 3,Z,0.5833333333333333333333333333,10,SLEEP,Z,0.06644991,0.2413848
3/6/3/6/7/3/5/7/5 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.08633187,0.4271112
3/6/3/6/7/3/5/7/3 3 3,Z,0.5833333333333333333333333333,28,SLEEP,Z,0.2222034,0.821734
3/6/3/6/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,8,SLEEP,Z,0.1105024,0.4498175
3/6/3/6/7/3/3/5/7 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.08091014,0.3152111
3/6/3/6/7/3/3/3/7 3 3,Z,0.6666666666666666666666666667,8,SLEEP,Z,0.1209165,0.4305061
3/6/3/6/7/3/3/7/6 3 3,X,-0.7,8,SLEEP,Z,0.125514,0.4518358
3/6/3/6/7/3/3/7/5 3 3,Z,0.5833333333333333333333333333,10,SLEEP,Z,0.05478572,0.211464
3/6/3/6/7/3/3/7/3 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.05421433,0.1659154
3/6/3/6/7/3/7/2/7 3 3,Z,0.5833333333333333333333333333,12,SLEEP,Z,0.1034704,0.4408696
3/6/3/6/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,8,SLEEP,Z,0.08792891,0.3790078
3/6/3/6/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,12,SLEEP,Z,0.08972596,0.3629559
3/6/3/6/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,6,SLEEP,Z,0.09008456,0.3030333
3/6/3/6/7/3/7/5/6 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.1103092,0.41482
3/6/3/6/7/3/7/5/5 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.0711263,0.2832873
3/6/3/6/7/3/7/5/3 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.0816572,0.3445304
3/6/3/6/7/3/5/3/7 3 3,Z,0.6666666666666666666666666667,14,SLEEP,Z,0.1524471,0.5986735
3/6/3/6/7/3/7/3/6 3 3,Z,0.6666666666666666666666666667,8,SLEEP,Z,0.1152374,0.4654731
3/6/3/6/7/3/7/3/5 3 3,Z,0.6666666666666666666666666667,16,SLEEP,Z,0.1709475,0.6217746
3/6/3/6/7/3/7/3/3 3 3,Z,0.6666666666666666666666666667,8,SLEEP,Z,0.1402584,0.4897364
3/6/3/6/7/3/7/7/4 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.1368319,0.5328518
3/6/3/6/7/3/7/7/2 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.05675057,0.2143503
3/6/3/6/7/3/7/7/1 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.05898824,0.2344335
3/6/3/6/7/7/2/6/7 3 3,X,-0.5,6,SLEEP,Z,0.07326325,0.2693596
3/6/3/6/7/7/2/5/7 3 3,X,-0.5,8,SLEEP,Z,0.0920512,0.3791561
3/6/3/6/7/7/2/3/7 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.1169954,0.4264888
3/6/3/6/7/7/2/7/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.1239608,0.4677874
3/6/3/6/7/7/2/7/5 3 3,X,-0.5,10,SLEEP,Z,0.1165508,0.4318612
3/6/3/6/7/7/2/7/3 3 3,Z,0.5,8,SLEEP,Z,0.09455814,0.3272509
3/6/3/6/7/7/6/2/7 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.06222425,0.2521169
3/6/3/6/7/7/6/6/6 3 3,X,-0.6428571428571428571428571428,10,SLEEP,Z,0.1584081,0.583508
3/6/3/6/7/7/6/6/5 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.06364649,0.250926
3/6/3/6/7/7/6/6/3 3 3,X,0.75,8,SLEEP,Z,0.1207547,0.4011013
3/6/3/6/7/7/6/5/6 3 3,X,-0.6428571428571428571428571428,14,SLEEP,Z,0.1414725,0.5824656
3/6/3/6/7/7/6/5/5 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.05366334,0.221194
3/6/3/6/7/7/6/5/3 3 3,X,0.75,8,SLEEP,Z,0.1232762,0.4712612
3/6/3/6/7/7/6/3/5 3 3,Z,0.5833333333333333333333333333,14,SLEEP,Z,0.1510575,0.5729053
3/6/3/6/7/7/6/3/3 3 3,X,0.75,20,SLEEP,Z,0.1531386,0.3915731
3/6/3/6/7/7/6/3/6 3 3,X,-0.6428571428571428571428571428,12,SLEEP,Z,0.07478799,0.2986521
3/6/3/6/7/7/6/7/4 3 3,X,-0.6428571428571428571428571428,10,SLEEP,Z,0.1041338,0.3800724
3/6/3/6/7/7/6/7/2 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.06750148,0.2784086
3/6/3/6/7/7/6/7/1 3 3,X,0.75,10,SLEEP,Z,0.09096087,0.3080795
3/6/3/6/7/7/5/2/7 3 3,X,-0.5,8,SLEEP,Z,0.0766441,0.321032
3/6/3/6/7/7/5/6/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.1014519,0.3337078
3/6/3/6/7/7/5/6/5 3 3,X,-0.5,8,SLEEP,Z,0.07163625,0.3169514
3/6/3/6/7/7/5/6/3 3 3,Z,0.5,6,SLEEP,Z,0.06416286,0.2750382
3/6/3/6/7/7/5/5/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.1395453,0.5087269
3/6/3/6/7/7/5/5/5 3 3,X,-0.5,6,SLEEP,Z,0.05633228,0.2574802
3/6/3/6/7/7/5/5/3 3 3,Z,0.5,8,SLEEP,Z,0.07688127,0.3202859
3/6/3/6/7/7/5/3/6 3 3,Z,0.5833333333333333333333333333,10,SLEEP,Z,0.1050645,0.4303337
3/6/3/6/7/7/5/3/5 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.1168551,0.4918094
3/6/3/6/7/7/5/3/3 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.111035,0.3836575
3/6/3/6/7/7/5/7/4 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.07405578,0.3203148
3/6/3/6/7/7/5/7/2 3 3,X,-0.5,8,SLEEP,Z,0.0757461,0.3094733
3/6/3/6/7/7/5/7/1 3 3,Z,0.5,20,SLEEP,Z,0.07506686,0.2648234
3/6/3/6/7/7/3/2/7 3 3,Z,0.5,58,SLEEP,Z,0.055278,0.2377019
3/6/3/6/7/7/3/6/6 3 3,X,-0.75,8,SLEEP,Z,0.06521487,0.2601145
3/6/3/6/7/7/3/6/5 3 3,X,-0.5,6,SLEEP,Z,0.07809699,0.3269769
3/6/3/6/7/7/3/6/3 3 3,Z,0.5,6,SLEEP,Z,0.04974263,0.2065518
3/6/3/6/7/7/3/5/6 3 3,X,-0.75,12,SLEEP,Z,0.1088525,0.4226302
3/6/3/6/7/7/3/5/5 3 3,Z,0.5,8,SLEEP,Z,0.04816287,0.2147665
3/6/3/6/7/7/3/5/3 3 3,Z,0.5,6,SLEEP,Z,0.05132995,0.2209762
3/6/3/6/7/7/3/3/6 3 3,X,-0.75,10,SLEEP,Z,0.178969,0.5356047
3/6/3/6/7/7/3/3/5 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.09649663,0.3665109
3/6/3/6/7/7/3/3/3 3 3,Z,0.5833333333333333333333333333,12,SLEEP,Z,0.149242,0.4613132
3/6/3/6/7/7/3/7/4 3 3,X,-0.75,6,SLEEP,Z,0.08736912,0.3390073
3/6/3/6/7/7/3/7/2 3 3,Z,0.5,8,SLEEP,Z,0.09929135,0.3984019
3/6/3/6/7/7/3/7/1 3 3,Z,0.5,6,SLEEP,Z,0.0388858,0.1632883
3/6/3/6/7/7/7/2/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.1055315,0.4520167
3/6/3/6/7/7/7/2/5 3 3,X,-0.5,6,SLEEP,Z,0.0478544,0.193094
3/6/3/6/7/7/7/2/3 3 3,Z,0.5,12,SLEEP,Z,0.08834086,0.3660589
3/6/3/6/7/7/7/6/4 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.05848858,0.2632854
3/6/3/6/7/7/7/6/2 3 3,X,-0.5,6,SLEEP,Z,0.06345661,0.256157
3/6/3/6/7/7/7/6/1 3 3,Z,0.5,8,SLEEP,Z,0.06673504,0.2922134
3/6/3/6/7/7/7/5/4 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.05619591,0.2249299
3/6/3/6/7/7/7/5/2 3 3,X,-0.5,8,SLEEP,Z,0.07455814,0.2843034
3/6/3/6/7/7/7/5/1 3 3,Z,0.5,10,SLEEP,Z,0.0729994,0.298197
3/6/3/6/7/7/7/3/4 3 3,Z,0.5833333333333333333333333333,10,SLEEP,Z,0.122919,0.4848552
3/6/3/6/7/7/7/3/1 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.06170891,0.2274334
3/6/3/6/7/7/7/3/2 3 3,Z,0.5833333333333333333333333333,12,SLEEP,Z,0.07545417,0.2941803
3/6/3/5/2/6/7/7/7 3 3,X,-0.5,8,SLEEP,Z,0.07786138,0.2999452
3/6/3/5/2/5/7/7/7 3 3,Z,0.5,6,SLEEP,Z,0.07498085,0.2517686
3/6/3/5/2/3/7/7/7 3 3,Z,0.5625,22,SLEEP,Z,0.1207084,0.4041779
3/6/3/5/2/7/6/7/7 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.09936684,0.3916517
3/6/3/5/2/7/5/7/7 3 3,Z,0.5,16,SLEEP,Z,0.100903,0.3264511
3/6/3/5/2/7/3/7/7 3 3,Z,0.5,6,SLEEP,Z,0.04684128,0.1887424
3/6/3/5/2/7/7/6/7 3 3,X,-0.5,10,SLEEP,Z,0.1039736,0.4187063
3/6/3/5/2/7/7/5/7 3 3,Z,0.5,6,SLEEP,Z,0.05300498,0.2161013
3/6/3/5/2/7/7/3/7 3 3,Z,0.5625,8,SLEEP,Z,0.1231996,0.373041
3/6/3/5/2/7/7/7/5 3 3,Z,0.5,6,SLEEP,Z,0.08748001,0.3137419
3/6/3/5/2/7/7/7/3 3 3,Z,0.5,6,SLEEP,Z,0.07548341,0.2108517
3/6/3/5/6/2/7/7/7 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.0781713,0.282058
3/6/3/5/6/6/6/7/7 3 3,X,-0.6428571428571428571428571429,8,SLEEP,Z,0.09614923,0.4186956
3/6/3/5/6/6/5/7/7 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.03548388,0.1419285
3/6/3/5/6/6/3/7/7 3 3,X,0.60,6,SLEEP,Z,0.05146314,0.1805454
3/6/3/5/6/6/7/6/7 3 3,X,-0.5714285714285714285714285714,14,SLEEP,Z,0.06969836,0.3257117
3/6/3/5/6/6/7/5/7 3 3,X,-0.5714285714285714285714285714,4,SLEEP,Z,0.04562889,0.1836991
3/6/3/5/6/6/7/3/7 3 3,Z,0.625,8,SLEEP,Z,0.06232478,0.2636322
3/6/3/5/6/6/7/7/6 3 3,X,-0.6428571428571428571428571429,12,SLEEP,Z,0.08356773,0.3368814
3/6/3/5/6/6/7/7/5 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.08637155,0.385868
3/6/3/5/6/6/7/7/3 3 3,X,0.60,8,SLEEP,Z,0.0635305,0.2213669
3/6/3/5/6/3/5/7/7 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1074538,0.4018579
3/6/3/5/6/3/3/7/7 3 3,X,0.60,8,SLEEP,Z,0.03844098,0.1459266
3/6/3/5/6/3/7/6/7 3 3,Z,-0.625,10,SLEEP,Z,0.08473981,0.323946
3/6/3/5/6/3/7/5/7 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.214802,0.431239
3/6/3/5/6/3/7/7/5 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.06628574,0.2713639
3/6/3/5/6/3/7/7/3 3 3,X,0.60,8,SLEEP,Z,0.08836428,0.2513303
3/6/3/5/6/5/6/7/7 3 3,X,-0.6428571428571428571428571429,12,SLEEP,Z,0.08666542,0.3406819
3/6/3/5/6/7/2/7/7 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1019034,0.3898258
3/6/3/5/6/7/6/6/7 3 3,X,-0.6428571428571428571428571429,10,SLEEP,Z,0.165089,0.4605037
3/6/3/5/6/7/6/5/7 3 3,X,-0.6428571428571428571428571429,16,SLEEP,Z,0.1241227,0.4163719
3/6/3/5/6/7/6/7/5 3 3,X,-0.6428571428571428571428571429,10,SLEEP,Z,0.09367745,0.3829266
3/6/3/5/6/7/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.05847118,0.2083433
3/6/3/5/6/5/5/7/7 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.06480116,0.2601815
3/6/3/5/6/7/5/6/7 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.05981066,0.2515733
3/6/3/5/6/7/5/5/7 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.09885181,0.3994785
3/6/3/5/6/7/5/3/7 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.07408307,0.2731385
3/6/3/5/6/7/5/7/5 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.0684008,0.2690147
3/6/3/5/6/7/5/7/3 3 3,X,0.6,8,SLEEP,Z,0.134874,0.3443876
3/6/3/5/6/5/3/7/7 3 3,X,0.60,10,SLEEP,Z,0.09937669,0.3386132
3/6/3/5/6/7/3/6/7 3 3,X,0.6,4,SLEEP,Z,0.09803714,0.2353627
3/6/3/5/6/7/3/5/7 3 3,X,0.6,8,SLEEP,Z,0.02900338,0.1171197
3/6/3/5/6/7/3/3/7 3 3,X,0.6,16,SLEEP,Z,0.1855631,0.4965978
3/6/3/5/6/7/3/7/6 3 3,X,-0.7,6,SLEEP,Z,0.06682121,0.260671
3/6/3/5/6/7/3/7/5 3 3,X,0.6,8,SLEEP,Z,0.0997501,0.3192968
3/6/3/5/6/7/3/7/3 3 3,X,0.7,6,SLEEP,Z,0.07631201,0.2708663
3/6/3/5/6/5/7/6/7 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.0807367,0.3204433
3/6/3/5/6/7/7/2/7 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1369895,0.4218957
3/6/3/5/6/7/7/6/6 3 3,X,-0.6428571428571428571428571429,8,SLEEP,Z,0.10351,0.3884124
3/6/3/5/6/7/7/6/5 3 3,X,-0.5714285714285714285714285714,16,SLEEP,Z,0.1119024,0.4732299
3/6/3/5/6/7/7/6/3 3 3,X,0.6,10,SLEEP,Z,0.0774513,0.2901708
3/6/3/5/6/5/7/5/7 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.1108172,0.3410631
3/6/3/5/6/7/7/5/5 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.09427196,0.3963271
3/6/3/5/6/7/7/5/3 3 3,X,0.6,8,SLEEP,Z,0.09055048,0.2452713
3/6/3/5/6/5/7/3/7 3 3,X,-0.5714285714285714285714285714,14,SLEEP,Z,0.1017757,0.3801904
3/6/3/5/6/3/7/3/7 3 3,Z,0.625,8,SLEEP,Z,0.09364385,0.3606038
3/6/3/5/6/7/6/3/7 3 3,X,-0.6428571428571428571428571429,12,SLEEP,Z,0.1122933,0.414957
3/6/3/5/6/7/7/3/5 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.07434924,0.2893994
3/6/3/5/6/7/7/3/3 3 3,X,0.6,6,SLEEP,Z,0.05631253,0.2532265
3/6/3/5/6/5/7/7/5 3 3,X,-0.5714285714285714285714285714,12,SLEEP,Z,0.09173702,0.3304916
3/6/3/5/6/7/7/7/1 3 3,X,0.6,8,SLEEP,Z,0.1207648,0.3442634
3/6/3/5/6/5/7/7/3 3 3,X,0.60,6,SLEEP,Z,0.04126379,0.1763168
