board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/6/5/5/2/7/7/2 3 3,X,0.5,2,SLEEP,Z,0.02312429,0.07615981
7/7/6/5/5/2/7/7/1 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.04820709,0.1840799
7/7/6/5/5/6/2/6/7 3 3,X,0.5,4,SLEEP,Z,0.03116675,0.1006303
7/7/6/5/5/6/2/5/7 3 3,X,0.5,4,SLEEP,Z,0.03439026,0.103769
7/7/6/5/5/6/2/3/7 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.02411514,0.07228035
7/7/6/5/5/6/2/7/6 3 3,Z,0.5,2,SLEEP,Z,0.0282849,0.03632689
7/7/6/5/5/6/2/7/5 3 3,X,0.5,2,SLEEP,Z,0.03090159,0.1019156
7/7/6/5/5/6/2/7/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.06076292,0.1524057
7/7/6/5/5/6/6/2/7 3 3,Z,0.5,2,SLEEP,Z,0.03240856,0.09634044
7/7/6/5/5/6/6/6/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/6/6/6/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/6/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.02393398,0.09007105
7/7/6/5/5/6/6/5/6 3 3,Z,0.5,2,SLEEP,Z,0.004526778,0.019086
7/7/6/5/5/6/6/5/5 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/6/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.01834373,0.0688968
7/7/6/5/5/6/6/3/6 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.01461957,0.04332026
7/7/6/5/5/6/6/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.01352647,0.0502174
7/7/6/5/5/6/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.02830181,0.08969857
7/7/6/5/5/6/6/7/4 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/6/6/7/2 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/6/6/7/1 3 3,X,0.75,2,SLEEP,Z,0.02741198,0.09775973
7/7/6/5/5/6/5/2/7 3 3,X,0.5,4,SLEEP,Z,0.04233449,0.1160584
7/7/6/5/5/6/5/6/6 3 3,Z,0.5,2,SLEEP,Z,0.01997853,0.08376564
7/7/6/5/5/6/5/6/5 3 3,X,0.5,2,SLEEP,Z,0.02490771,0.09382173
7/7/6/5/5/6/5/6/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.06367227,0.3418121
7/7/6/5/5/6/5/5/6 3 3,Z,0.5,2,SLEEP,Z,0.02099171,0.04685559
7/7/6/5/5/6/5/5/5 3 3,X,0.5,2,SLEEP,Z,0.01655031,0.066792
7/7/6/5/5/6/5/5/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.03665996,0.1217743
7/7/6/5/5/6/5/3/6 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.0843842,0.3322904
7/7/6/5/5/6/5/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.05134367,0.1848277
7/7/6/5/5/6/5/3/3 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.02682602,0.09832814
7/7/6/5/5/6/5/7/4 3 3,Z,0.5,2,SLEEP,Z,0.01574807,0.05902194
7/7/6/5/5/6/5/7/2 3 3,X,0.5,2,SLEEP,Z,0.02574135,0.09211595
7/7/6/5/5/6/5/7/1 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.03690833,0.1401095
7/7/6/5/5/6/3/2/7 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.04852722,0.1252956
7/7/6/5/5/6/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.01194532,0.04611951
7/7/6/5/5/6/3/6/5 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.02164731,0.07957778
7/7/6/5/5/6/3/6/3 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.03218403,0.116235
7/7/6/5/5/6/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.05482069,0.09035194
7/7/6/5/5/6/3/5/5 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.04141347,0.1558889
7/7/6/5/5/6/3/5/3 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.07002797,0.1618497
7/7/6/5/5/6/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.008914703,0.02565526
7/7/6/5/5/6/3/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.02857976,0.09964111
7/7/6/5/5/6/3/3/3 3 3,X,0.6666666666666666666666666667,8,SLEEP,Z,0.1379319,0.3630388
7/7/6/5/5/6/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.08149713,0.141707
7/7/6/5/5/6/3/7/2 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.04423872,0.1601005
7/7/6/5/5/6/3/7/1 3 3,X,0.6666666666666666666666666667,2,SLEEP,Z,0.06047592,0.2349044
7/7/6/5/5/6/7/2/6 3 3,Z,0.5,2,SLEEP,Z,0.01889977,0.03714027
7/7/6/5/5/6/7/2/5 3 3,X,0.5,2,SLEEP,Z,0.02289041,0.08935808
7/7/6/5/5/6/7/2/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.04459091,0.1504584
7/7/6/5/5/6/7/6/4 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/6/7/6/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/6/7/6/1 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.02973958,0.1181097
7/7/6/5/5/6/7/5/4 3 3,Z,0.5,4,SLEEP,Z,0.03963158,0.1706414
7/7/6/5/5/6/7/5/2 3 3,X,0.5,2,SLEEP,Z,0.01405031,0.05652159
7/7/6/5/5/6/7/5/1 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.09266005,0.2409596
7/7/6/5/5/6/7/3/4 3 3,Z,0.6666666666666666666666666666,2,SLEEP,Z,0.02532483,0.05056434
7/7/6/5/5/6/7/3/2 3 3,Z,0.6666666666666666666666666666,4,SLEEP,Z,0.0254003,0.1032901
7/7/6/5/5/6/7/3/1 3 3,Z,0.6666666666666666666666666666,4,SLEEP,Z,0.03620068,0.1361125
7/7/6/5/5/5/2/6/7 3 3,X,0.5,2,SLEEP,Z,0.04592743,0.1470406
7/7/6/5/5/5/2/5/7 3 3,X,0.5,4,SLEEP,Z,0.05504898,0.218827
7/7/6/5/5/5/2/3/7 3 3,X,0.5,2,SLEEP,Z,0.02344702,0.07257514
7/7/6/5/5/5/2/7/6 3 3,X,0.4166666666666666666666666667,2,SLEEP,Z,0.01789134,0.04416021
7/7/6/5/5/5/2/7/5 3 3,X,0.5,2,SLEEP,Z,0.0264251,0.08042332
7/7/6/5/5/5/2/7/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.04024366,0.1292863
7/7/6/5/5/5/6/2/7 3 3,X,0.5,2,SLEEP,Z,0.01490506,0.0554757
7/7/6/5/5/5/6/6/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/5/6/6/5 3 3,X,0.5,2,SLEEP,Z,0.007240959,0.02583301
7/7/6/5/5/5/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.02405764,0.07469409
7/7/6/5/5/5/6/5/6 3 3,X,0.3333333333333333333333333333,2,SLEEP,Z,0.003149432,0.01233034
7/7/6/5/5/5/6/5/5 3 3,X,0.5,2,SLEEP,Z,0.01231864,0.04676635
7/7/6/5/5/5/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.02629376,0.09024247
7/7/6/5/5/5/6/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.0142796,0.05940497
7/7/6/5/5/5/6/3/5 3 3,X,0.5,2,SLEEP,Z,0.02239729,0.08284239
7/7/6/5/5/5/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.09805238,0.2000128
7/7/6/5/5/5/6/7/4 3 3,X,0.3333333333333333333333333333,2,SLEEP,Z,0,0
7/7/6/5/5/5/6/7/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/5/6/7/1 3 3,X,0.75,2,SLEEP,Z,0.0236932,0.08295733
7/7/6/5/5/5/5/2/7 3 3,X,0.5,4,SLEEP,Z,0.04655279,0.1645666
7/7/6/5/5/5/5/6/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/5/5/6/5 3 3,X,0.5,2,SLEEP,Z,0.01922795,0.02848725
7/7/6/5/5/5/5/6/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.04371023,0.1589569
7/7/6/5/5/5/5/5/6 3 3,X,0.4166666666666666666666666667,2,SLEEP,Z,0.0120828,0.0484298
7/7/6/5/5/5/5/5/5 3 3,X,0.5,2,SLEEP,Z,0.01865121,0.02233876
7/7/6/5/5/5/5/5/3 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.02266008,0.08275023
7/7/6/5/5/5/5/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.01892672,0.06786668
7/7/6/5/5/5/5/3/5 3 3,X,0.5,4,SLEEP,Z,0.04849842,0.2005955
7/7/6/5/5/5/5/3/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.04082864,0.1394963
7/7/6/5/5/5/5/7/4 3 3,X,0.4166666666666666666666666667,2,SLEEP,Z,0.02492102,0.07431496
7/7/6/5/5/5/5/7/2 3 3,X,0.5,2,SLEEP,Z,0.005130878,0.02217792
7/7/6/5/5/5/5/7/1 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.03053361,0.116126
7/7/6/5/5/5/3/2/7 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.03717608,0.1332971
7/7/6/5/5/5/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.03355825,0.1001948
7/7/6/5/5/5/3/6/5 3 3,X,0.5833333333333333333333333333,6,SLEEP,Z,0.08627912,0.3585654
7/7/6/5/5/5/3/6/3 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.02947986,0.1074024
7/7/6/5/5/5/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0,0
7/7/6/5/5/5/3/5/5 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.02523689,0.09506033
7/7/6/5/5/5/3/5/3 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.0921,0.2844812
7/7/6/5/5/5/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.02198656,0.07679053
7/7/6/5/5/5/3/3/5 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.03105709,0.07550181
7/7/6/5/5/5/3/3/3 3 3,X,0.6666666666666666666666666667,6,SLEEP,Z,0.07702037,0.2836298
7/7/6/5/5/5/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.02228177,0.08745319
7/7/6/5/5/5/3/7/2 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.0427201,0.1578789
7/7/6/5/5/5/3/7/1 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.06438775,0.2506966
7/7/6/5/5/5/7/2/6 3 3,X,0.4166666666666666666666666667,2,SLEEP,Z,0.01294664,0.0517231
7/7/6/5/5/5/7/2/5 3 3,X,0.5,2,SLEEP,Z,0.02171697,0.08563691
7/7/6/5/5/5/7/2/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.04131291,0.1455229
7/7/6/5/5/5/7/6/4 3 3,Z,0.5,2,SLEEP,Z,0.0154598,0.05623014
7/7/6/5/5/5/7/6/2 3 3,X,0.5,2,SLEEP,Z,0.02863291,0.09993616
7/7/6/5/5/5/7/6/1 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.03596643,0.1363149
7/7/6/5/5/5/7/5/4 3 3,X,0.4166666666666666666666666667,2,SLEEP,Z,0.02348649,0.09979907
7/7/6/5/5/5/7/5/2 3 3,X,0.5,2,SLEEP,Z,0.01538928,0.0617627
7/7/6/5/5/5/7/5/1 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.03981209,0.1336068
7/7/6/5/5/5/7/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.01954955,0.1252926
7/7/6/5/5/5/7/3/2 3 3,X,0.5,2,SLEEP,Z,0.0186153,0.07878056
7/7/6/5/5/5/7/3/1 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.01971393,0.07963103
7/7/6/5/5/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.0351127,0.1175556
7/7/6/5/5/3/2/5/7 3 3,X,0.5,2,SLEEP,Z,0.02351085,0.08319777
7/7/6/5/5/3/2/3/7 3 3,X,0.5,4,SLEEP,Z,0.1458476,0.3639613
7/7/6/5/5/3/2/7/6 3 3,Z,-0.5,2,SLEEP,Z,0.01493952,0.02597822
7/7/6/5/5/3/2/7/5 3 3,X,0.5,2,SLEEP,Z,0.0220152,0.07549114
7/7/6/5/5/3/2/7/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.08228283,0.1815772
7/7/6/5/5/3/6/2/7 3 3,Z,-0.5,2,SLEEP,Z,0.02369233,0.0780853
7/7/6/5/5/3/6/6/6 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.1145052,0.3568212
7/7/6/5/5/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.06926441,0.1607463
7/7/6/5/5/3/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.07089677,0.1672012
7/7/6/5/5/3/6/5/6 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/6/5/5/3/6/5/5 3 3,Z,-0.5,2,SLEEP,Z,0.01262362,0.05331583
7/7/6/5/5/3/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.05478915,0.1079379
7/7/6/5/5/3/6/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.009201664,0.03449802
7/7/6/5/5/3/6/3/5 3 3,X,0.5,2,SLEEP,Z,0.01942724,0.04811626
7/7/6/5/5/3/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.02297479,0.09254362
7/7/6/5/5/3/6/7/4 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/6/5/5/3/6/7/2 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/6/5/5/3/6/7/1 3 3,X,0.75,2,SLEEP,Z,0.01936556,0.06842232
7/7/6/5/5/3/5/2/7 3 3,X,0.5,2,SLEEP,Z,0.01943237,0.04219369
7/7/6/5/5/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.01568781,0.05840101
7/7/6/5/5/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.01812801,0.0767509
7/7/6/5/5/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.1185847,0.3498029
7/7/6/5/5/3/5/5/6 3 3,Z,-0.5,2,SLEEP,Z,0.01397418,0.06207908
7/7/6/5/5/3/5/5/5 3 3,X,0.5,2,SLEEP,Z,0.04743589,0.1143806
7/7/6/5/5/3/5/5/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.1241697,0.341041
7/7/6/5/5/3/5/3/6 3 3,Z,-0.5,4,SLEEP,Z,0.03655626,0.0828188
7/7/6/5/5/3/5/3/5 3 3,X,0.5,2,SLEEP,Z,0.01836271,0.03860027
7/7/6/5/5/3/5/3/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.06329972,0.1555216
7/7/6/5/5/3/5/7/4 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/6/5/5/3/5/7/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/3/5/7/1 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.03462264,0.06315193
7/7/6/5/5/3/3/2/7 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.01751001,0.06328204
7/7/6/5/5/3/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.03810631,0.1038365
7/7/6/5/5/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,6,SLEEP,Z,0.1425325,0.3045544
7/7/6/5/5/3/3/6/3 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.02860581,0.1156585
7/7/6/5/5/3/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0,0
7/7/6/5/5/3/3/5/5 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.02704068,0.09818308
7/7/6/5/5/3/3/5/3 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.07902678,0.2974323
7/7/6/5/5/3/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.03496369,0.1282361
7/7/6/5/5/3/3/3/5 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.0406935,0.152441
7/7/6/5/5/3/3/3/3 3 3,X,0.6666666666666666666666666667,6,SLEEP,Z,0.09262901,0.2841932
7/7/6/5/5/3/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.03140095,0.0707395
7/7/6/5/5/3/3/7/2 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.0315052,0.1014624
7/7/6/5/5/3/3/7/1 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.121048,0.3755179
7/7/6/5/5/3/7/2/6 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/6/5/5/3/7/2/5 3 3,X,0.5,2,SLEEP,Z,0.02109155,0.08160641
7/7/6/5/5/3/7/2/3 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.04204873,0.1366455
7/7/6/5/5/3/7/6/4 3 3,Z,-0.6666666666666666666666666666,2,SLEEP,Z,0.01298395,0.05335956
7/7/6/5/5/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,2,SLEEP,Z,0.02671076,0.09422054
7/7/6/5/5/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,2,SLEEP,Z,0.04101949,0.1565611
7/7/6/5/5/3/7/5/4 3 3,Z,-0.5,2,SLEEP,Z,0.01449684,0.05580994
7/7/6/5/5/3/7/5/2 3 3,X,0.5,2,SLEEP,Z,0.02415328,0.08959567
7/7/6/5/5/3/7/5/1 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.02993567,0.1214765
7/7/6/5/5/3/7/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.01557636,0.06425337
7/7/6/5/5/3/7/3/2 3 3,X,0.5,2,SLEEP,Z,0.02254169,0.08529381
7/7/6/5/5/3/7/3/1 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.02809033,0.1068657
7/7/6/5/5/7/2/2/7 3 3,X,0.5,4,SLEEP,Z,0.07618148,0.3306117
7/7/6/5/5/7/2/6/6 3 3,X,-0.5,2,SLEEP,Z,0.01162125,0.0405499
7/7/6/5/5/7/2/6/5 3 3,X,0.5,4,SLEEP,Z,0.03969209,0.1282513
7/7/6/5/5/7/2/6/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.04875342,0.1635238
7/7/6/5/5/7/2/5/6 3 3,X,-0.5,2,SLEEP,Z,0,0
7/7/6/5/5/7/2/5/5 3 3,X,0.5,2,SLEEP,Z,0.0239808,0.07804482
7/7/6/5/5/7/2/5/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.0669847,0.2152164
7/7/6/5/5/7/2/3/6 3 3,X,-0.5,2,SLEEP,Z,0.01732774,0.06566586
7/7/6/5/5/7/2/3/5 3 3,X,0.5,4,SLEEP,Z,0.03832692,0.1249919
7/7/6/5/5/7/2/3/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.03112801,0.1030716
7/7/6/5/5/7/2/7/4 3 3,X,-0.5,2,SLEEP,Z,0,0
7/7/6/5/5/7/2/7/2 3 3,X,0.5,2,SLEEP,Z,0.0116917,0.03976549
7/7/6/5/5/7/2/7/1 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.05373796,0.1551988
7/7/6/5/5/7/6/2/6 3 3,X,0.3333333333333333333333333333,2,SLEEP,Z,0,0
7/7/6/5/5/7/6/2/5 3 3,X,0.5,2,SLEEP,Z,0.00672634,0.02556907
7/7/6/5/5/7/6/2/3 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.02067283,0.06672235
7/7/6/5/5/7/6/6/4 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/7/6/6/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/7/6/6/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.02544857,0.09118703
7/7/6/5/5/7/6/5/4 3 3,X,0.3333333333333333333333333333,2,SLEEP,Z,0.009832622,0.03841326
7/7/6/5/5/7/6/5/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/7/6/5/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.02523068,0.08613634
7/7/6/5/5/7/6/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.004406226,0.0178264
7/7/6/5/5/7/6/3/2 3 3,X,0.5,2,SLEEP,Z,0.004509518,0.01867826
7/7/6/5/5/7/6/3/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.03071463,0.1018785
7/7/6/5/5/7/5/2/6 3 3,X,0.4166666666666666666666666667,2,SLEEP,Z,0,0
7/7/6/5/5/7/5/2/5 3 3,X,0.5,2,SLEEP,Z,0.01594355,0.06593925
7/7/6/5/5/7/5/2/3 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.06414291,0.1588724
7/7/6/5/5/7/5/6/4 3 3,Z,0.5,2,SLEEP,Z,0.01423281,0.05031372
7/7/6/5/5/7/5/6/2 3 3,X,0.5,2,SLEEP,Z,0.0203023,0.05687241
7/7/6/5/5/7/5/6/1 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.0292557,0.08969398
7/7/6/5/5/7/5/5/4 3 3,X,0.4166666666666666666666666667,2,SLEEP,Z,0,0
7/7/6/5/5/7/5/5/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/7/6/5/5/7/5/5/1 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.0306629,0.1215882
7/7/6/5/5/7/5/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.0110731,0.04323354
7/7/6/5/5/7/5/3/2 3 3,X,0.5,2,SLEEP,Z,0.03157032,0.09040844
7/7/6/5/5/7/5/3/1 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.02078261,0.0820801
7/7/6/5/5/7/3/2/6 3 3,X,-0.8333333333333333333333333333,4,SLEEP,Z,0.09461012,0.2297442
7/7/6/5/5/7/3/2/5 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.03990915,0.1478966
7/7/6/5/5/7/3/2/3 3 3,X,0.6666666666666666666666666667,8,SLEEP,Z,0.06746122,0.243787
7/7/6/5/5/7/3/6/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.01503228,0.05570111
7/7/6/5/5/7/3/6/2 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.03966833,0.1456209
7/7/6/5/5/7/3/6/1 3 3,X,0.6666666666666666666666666667,2,SLEEP,Z,0.02863459,0.1037124
7/7/6/5/5/7/3/5/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.02247618,0.0794235
7/7/6/5/5/7/3/5/2 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.0476349,0.1739718
7/7/6/5/5/7/3/5/1 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.04994642,0.1851002
7/7/6/5/5/7/3/3/4 3 3,X,-0.8333333333333333333333333333,4,SLEEP,Z,0.03267898,0.1151367
7/7/6/5/5/7/3/3/2 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.03548199,0.1346464
7/7/6/5/5/7/3/3/1 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.03687223,0.1481858
7/7/6/5/5/7/7/2/4 3 3,X,0.4166666666666666666666666667,2,SLEEP,Z,0.01037856,0.04790433
7/7/6/5/5/7/7/2/2 3 3,X,0.5,2,SLEEP,Z,0.02461933,0.09360646
7/7/6/5/5/7/7/2/1 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.02882815,0.1093144
7/7/6/5/3/2/2/7/7 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.08864412,0.1824028
7/7/6/5/3/2/6/6/7 3 3,X,-0.625,4,SLEEP,Z,0.03426118,0.084221
7/7/6/5/3/2/6/5/7 3 3,X,-0.625,2,SLEEP,Z,0.04431813,0.03204083
7/7/6/5/3/2/6/3/7 3 3,X,-0.625,2,SLEEP,Z,0.01367591,0.03728241
7/7/6/5/3/2/6/7/6 3 3,X,-0.75,2,SLEEP,Z,0.0344124,0.07195787
7/7/6/5/3/2/6/7/5 3 3,X,-0.625,2,SLEEP,Z,0,0
7/7/6/5/3/2/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.03269678,0.06215202
7/7/6/5/3/2/5/6/7 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.05592924,0.0923823
7/7/6/5/3/2/5/5/7 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.01105191,0.04269312
7/7/6/5/3/2/5/3/7 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.05899188,0.08966728
7/7/6/5/3/2/5/7/6 3 3,X,-0.625,2,SLEEP,Z,0.08264299,0.3721877
7/7/6/5/3/2/5/7/5 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.04011121,0.07944856
7/7/6/5/3/2/5/7/3 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.03709705,0.134179
7/7/6/5/3/2/3/6/7 3 3,X,0.6666666666666666666666666667,6,SLEEP,Z,0.1305627,0.3379263
7/7/6/5/3/2/3/5/7 3 3,X,0.6666666666666666666666666667,6,SLEEP,Z,0.06196284,0.2266987
7/7/6/5/3/2/3/3/7 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.05500594,0.1969375
7/7/6/5/3/2/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.01514704,0.04433554
7/7/6/5/3/2/3/7/5 3 3,X,0.6666666666666666666666666667,2,SLEEP,Z,0.02991691,0.08339611
7/7/6/5/3/2/3/7/3 3 3,X,0.75,8,SLEEP,Z,0.09455864,0.3076088
7/7/6/5/3/2/7/2/7 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.02863315,0.1034174
7/7/6/5/3/2/7/6/6 3 3,X,-0.625,2,SLEEP,Z,0.04857896,0.124478
7/7/6/5/3/2/7/6/5 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.02403258,0.0678244
7/7/6/5/3/2/7/6/3 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.06820287,0.1840963
7/7/6/5/3/2/7/5/6 3 3,X,-0.625,2,SLEEP,Z,0,0
7/7/6/5/3/2/7/5/5 3 3,X,0.5833333333333333333333333333,4,SLEEP,Z,0.03255594,0.1098866
7/7/6/5/3/2/7/5/3 3 3,X,0.6666666666666666666666666667,2,SLEEP,Z,0.02481937,0.08781682
7/7/6/5/3/2/7/3/6 3 3,X,-0.625,4,SLEEP,Z,0.04000702,0.08304123
7/7/6/5/3/2/7/3/5 3 3,X,0.5833333333333333333333333333,2,SLEEP,Z,0.0200898,0.06343438
7/7/6/5/3/2/7/3/3 3 3,X,0.6666666666666666666666666667,4,SLEEP,Z,0.04293456,0.1531044
