board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/7/3/7/5/7/2/5/5 3 3,X,-0.5,4,SLEEP,Z,0.05967764,0.2327925
3/7/3/7/5/7/2/5/3 3 3,X,0.5,4,SLEEP,Z,0.07913714,0.3107454
3/7/3/7/5/7/2/3/6 3 3,X,-0.5769230769230769230769230769,8,SLEEP,Z,0.08113337,0.2992429
3/7/3/7/5/7/2/3/5 3 3,X,-0.5,6,SLEEP,Z,0.06275122,0.2375812
3/7/3/7/5/7/2/3/3 3 3,X,0.5,2,SLEEP,Z,0.02729104,0.08944657
3/7/3/7/5/7/2/7/4 3 3,X,-0.5769230769230769230769230769,6,SLEEP,Z,0.1245602,0.4013643
3/7/3/7/5/7/2/7/2 3 3,X,-0.5,4,SLEEP,Z,0.04865666,0.2099606
3/7/3/7/5/7/2/7/1 3 3,X,0.5,4,SLEEP,Z,0.0407973,0.1612982
3/7/3/7/5/7/6/2/6 3 3,X,-0.6538461538461538461538461538,10,SLEEP,Z,0.1076861,0.475915
3/7/3/7/5/7/6/2/5 3 3,X,-0.5769230769230769230769230769,8,SLEEP,Z,0.08336901,0.3285155
3/7/3/7/5/7/6/2/3 3 3,X,0.8333333333333333333333333333,6,SLEEP,Z,0.05820852,0.2134896
3/7/3/7/5/7/6/6/4 3 3,X,-0.6538461538461538461538461538,8,SLEEP,Z,0.08294954,0.3584154
3/7/3/7/5/7/6/6/2 3 3,X,-0.5769230769230769230769230769,4,SLEEP,Z,0.04481657,0.1717206
3/7/3/7/5/7/6/6/1 3 3,X,0.8333333333333333333333333333,4,SLEEP,Z,0.1530521,0.2890541
3/7/3/7/5/7/6/5/4 3 3,X,-0.6538461538461538461538461538,8,SLEEP,Z,0.09320841,0.3908159
3/7/3/7/5/7/6/5/2 3 3,X,-0.5769230769230769230769230769,8,SLEEP,Z,0.06024677,0.2349289
3/7/3/7/5/7/6/5/1 3 3,X,0.8333333333333333333333333333,6,SLEEP,Z,0.1702398,0.391931
3/7/3/7/5/7/6/3/4 3 3,X,-0.6538461538461538461538461538,10,SLEEP,Z,0.1163266,0.4361505
3/7/3/7/5/7/6/3/2 3 3,X,-0.5769230769230769230769230769,2,SLEEP,Z,0.04082376,0.1724926
3/7/3/7/5/7/6/3/1 3 3,X,0.8333333333333333333333333333,4,SLEEP,Z,0.05148355,0.2061914
3/7/3/7/5/7/5/2/6 3 3,X,-0.5769230769230769230769230769,4,SLEEP,Z,0.07738204,0.3239663
3/7/3/7/5/7/5/2/5 3 3,X,-0.5,4,SLEEP,Z,0.08921845,0.3474558
3/7/3/7/5/7/5/2/3 3 3,X,-0.4230769230769230769230769231,4,SLEEP,Z,0.06200217,0.3307507
3/7/3/7/5/7/5/6/4 3 3,X,-0.5769230769230769230769230769,6,SLEEP,Z,0.06224768,0.2409193
3/7/3/7/5/7/5/6/2 3 3,X,-0.5,4,SLEEP,Z,0.07681321,0.2916361
3/7/3/7/5/7/5/6/1 3 3,Z,0.5,4,SLEEP,Z,0.0302252,0.1379655
3/7/3/7/5/7/5/5/4 3 3,X,-0.5769230769230769230769230769,6,SLEEP,Z,0.0845658,0.362837
3/7/3/7/5/7/5/5/2 3 3,X,-0.5,6,SLEEP,Z,0.05635478,0.2323439
3/7/3/7/5/7/5/5/1 3 3,X,-0.4230769230769230769230769231,4,SLEEP,Z,0.04408122,0.1875988
3/7/3/7/5/7/5/3/4 3 3,X,-0.5769230769230769230769230769,6,SLEEP,Z,0.0664266,0.2883855
3/7/3/7/5/7/5/3/2 3 3,X,-0.5,4,SLEEP,Z,0.03503294,0.1365449
3/7/3/7/5/7/5/3/1 3 3,Z,-0.5,4,SLEEP,Z,0.03037186,0.1332956
3/7/3/7/5/7/3/2/6 3 3,X,-0.8333333333333333333333333333,8,SLEEP,Z,0.166128,0.4009587
3/7/3/7/5/7/3/2/5 3 3,X,-0.5,6,SLEEP,Z,0.03563738,0.1564311
3/7/3/7/5/7/3/2/3 3 3,X,-0.3461538461538461538461538462,4,SLEEP,Z,0.03386944,0.1465532
3/7/3/7/5/7/3/6/4 3 3,X,-0.8333333333333333333333333333,4,SLEEP,Z,0.05862727,0.2101452
3/7/3/7/5/7/3/6/2 3 3,X,-0.5,4,SLEEP,Z,0.03772426,0.1624396
3/7/3/7/5/7/3/6/1 3 3,Z,0.5,4,SLEEP,Z,0.04049489,0.1542873
3/7/3/7/5/7/3/5/4 3 3,X,-0.8333333333333333333333333333,6,SLEEP,Z,0.06382029,0.2113605
3/7/3/7/5/7/3/5/2 3 3,X,-0.5,2,SLEEP,Z,0.05354515,0.2045478
3/7/3/7/5/7/3/5/1 3 3,X,-0.3461538461538461538461538462,4,SLEEP,Z,0.03063956,0.1336989
3/7/3/7/5/7/3/3/4 3 3,X,-0.8333333333333333333333333333,4,SLEEP,Z,0.1134516,0.3168914
3/7/3/7/5/7/3/3/2 3 3,X,-0.5,4,SLEEP,Z,0.05125073,0.3172937
3/7/3/7/5/7/3/3/1 3 3,Z,-0.5,4,SLEEP,Z,0.02222694,0.1003326
3/7/3/7/5/7/7/2/4 3 3,X,-0.5769230769230769230769230769,4,SLEEP,Z,0.05088152,0.1996927
3/7/3/7/5/7/7/2/2 3 3,X,-0.5,6,SLEEP,Z,0.06307154,0.250982
3/7/3/7/5/7/7/2/1 3 3,X,-0.4230769230769230769230769231,4,SLEEP,Z,0.07223396,0.3028595
3/7/3/7/3/2/2/7/7 3 3,X,-0.5,6,SLEEP,Z,0.06296481,0.2003828
3/7/3/7/3/2/6/6/7 3 3,X,-0.625,4,SLEEP,Z,0.06545161,0.2297976
3/7/3/7/3/2/6/5/7 3 3,X,-0.625,8,SLEEP,Z,0.1111012,0.3742083
3/7/3/7/3/2/6/3/7 3 3,X,-0.625,4,SLEEP,Z,0.05945881,0.2081196
3/7/3/7/3/2/6/7/6 3 3,X,-0.75,6,SLEEP,Z,0.08087644,0.3033538
3/7/3/7/3/2/6/7/5 3 3,X,-0.625,6,SLEEP,Z,0.1221266,0.3769692
3/7/3/7/3/2/6/7/3 3 3,X,0.7,6,SLEEP,Z,0.06378241,0.18306
3/7/3/7/3/2/5/6/7 3 3,X,-0.5,6,SLEEP,Z,0.0703721,0.2420718
3/7/3/7/3/2/5/5/7 3 3,X,-0.5,4,SLEEP,Z,0.06362867,0.1578444
3/7/3/7/3/2/5/3/7 3 3,X,-0.5,8,SLEEP,Z,0.1165487,0.3032653
3/7/3/7/3/2/5/7/6 3 3,X,-0.625,4,SLEEP,Z,0.06100842,0.194572
3/7/3/7/3/2/5/7/5 3 3,X,-0.5,6,SLEEP,Z,0.05588933,0.2187652
3/7/3/7/3/2/5/7/3 3 3,X,-0.375,4,SLEEP,Z,0.03395533,0.13597
3/7/3/7/3/2/3/6/7 3 3,X,-0.5,4,SLEEP,Z,0.05690497,0.2100308
3/7/3/7/3/2/3/5/7 3 3,X,-0.5,4,SLEEP,Z,0.04596429,0.1655928
3/7/3/7/3/2/3/3/7 3 3,X,-0.5,6,SLEEP,Z,0.05617525,0.2069622
3/7/3/7/3/2/3/7/6 3 3,X,-0.7,8,SLEEP,Z,0.08818947,0.2955299
3/7/3/7/3/2/3/7/5 3 3,X,-0.5,4,SLEEP,Z,0.03658001,0.1440861
3/7/3/7/3/2/3/7/3 3 3,X,-0.3,4,SLEEP,Z,0.05538441,0.2482419
3/7/3/7/3/2/7/2/7 3 3,X,-0.5,6,SLEEP,Z,0.09193711,0.3795442
3/7/3/7/3/2/7/6/6 3 3,X,-0.625,8,SLEEP,Z,0.126758,0.4267105
3/7/3/7/3/2/7/6/5 3 3,X,-0.5,6,SLEEP,Z,0.05868186,0.216609
3/7/3/7/3/2/7/6/3 3 3,Z,0.5,4,SLEEP,Z,0.03216887,0.135314
3/7/3/7/3/2/7/5/6 3 3,X,-0.625,8,SLEEP,Z,0.1646417,0.4629852
3/7/3/7/3/2/7/5/5 3 3,X,-0.5,6,SLEEP,Z,0.06490004,0.2422452
3/7/3/7/3/2/7/5/3 3 3,X,-0.375,4,SLEEP,Z,0.0318207,0.1335699
3/7/3/7/3/2/7/3/6 3 3,X,-0.625,4,SLEEP,Z,0.07408543,0.2417543
3/7/3/7/3/2/7/3/5 3 3,X,-0.5,4,SLEEP,Z,0.04733841,0.1918107
3/7/3/7/3/2/7/3/3 3 3,Z,-0.5,6,SLEEP,Z,0.05273642,0.2075702
3/7/3/7/3/2/7/7/4 3 3,X,-0.625,6,SLEEP,Z,0.06273266,0.2255119
3/7/3/7/3/2/7/7/2 3 3,X,-0.5,4,SLEEP,Z,0.04647275,0.1866688
3/7/3/7/3/2/7/7/1 3 3,X,-0.375,2,SLEEP,Z,0.03334133,0.1354305
3/7/3/7/3/6/2/6/7 3 3,X,-0.5,4,SLEEP,Z,0.05450979,0.1821992
3/7/3/7/3/6/2/5/7 3 3,X,-0.5,6,SLEEP,Z,0.07369893,0.2391695
3/7/3/7/3/6/2/3/7 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.06726252,0.2067157
3/7/3/7/3/6/2/7/6 3 3,X,-0.625,8,SLEEP,Z,0.1048672,0.3102129
3/7/3/7/3/6/2/7/5 3 3,X,-0.5,6,SLEEP,Z,0.08071708,0.2846792
3/7/3/7/3/6/2/7/3 3 3,Z,0.5,4,SLEEP,Z,0.04880107,0.1553853
3/7/3/7/3/6/6/2/7 3 3,X,-0.625,4,SLEEP,Z,0.05976832,0.2196141
3/7/3/7/3/6/6/6/6 3 3,X,-0.75,8,SLEEP,Z,0.1084057,0.3941271
3/7/3/7/3/6/6/6/5 3 3,X,-0.625,8,SLEEP,Z,0.07710212,0.2810208
3/7/3/7/3/6/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.04031889,0.1467354
3/7/3/7/3/6/6/5/6 3 3,X,-0.75,8,SLEEP,Z,0.1162366,0.4120288
3/7/3/7/3/6/6/5/5 3 3,X,-0.625,8,SLEEP,Z,0.1099481,0.3706975
3/7/3/7/3/6/6/5/3 3 3,X,0.75,4,SLEEP,Z,0.04328495,0.1483863
3/7/3/7/3/6/6/3/6 3 3,X,-0.75,8,SLEEP,Z,0.1213853,0.3651862
3/7/3/7/3/6/6/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.07260242,0.2399251
3/7/3/7/3/6/6/3/3 3 3,X,0.75,6,SLEEP,Z,0.06841572,0.2365968
3/7/3/7/3/6/6/7/4 3 3,X,-0.75,6,SLEEP,Z,0.2022032,0.4683675
3/7/3/7/3/6/6/7/2 3 3,X,-0.625,4,SLEEP,Z,0.07118089,0.2659399
3/7/3/7/3/6/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.03997831,0.1471672
3/7/3/7/3/6/5/2/7 3 3,X,-0.5,6,SLEEP,Z,0.05871099,0.2206812
3/7/3/7/3/6/5/6/6 3 3,X,-0.625,10,SLEEP,Z,0.134999,0.4160228
3/7/3/7/3/6/5/6/5 3 3,X,-0.5,4,SLEEP,Z,0.04309164,0.1705238
3/7/3/7/3/6/5/6/3 3 3,Z,0.5,4,SLEEP,Z,0.04709514,0.1655229
3/7/3/7/3/6/5/5/6 3 3,X,-0.625,8,SLEEP,Z,0.1034507,0.3878337
3/7/3/7/3/6/5/5/5 3 3,X,-0.5,4,SLEEP,Z,0.05704446,0.2192341
3/7/3/7/3/6/5/5/3 3 3,Z,0.5,4,SLEEP,Z,0.04101113,0.1556037
3/7/3/7/3/6/5/3/6 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.1497215,0.4037721
3/7/3/7/3/6/5/3/5 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.1126216,0.3840504
3/7/3/7/3/6/5/3/3 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.02819969,0.1047392
3/7/3/7/3/6/5/7/4 3 3,X,-0.625,6,SLEEP,Z,0.06547042,0.2488882
3/7/3/7/3/6/5/7/2 3 3,X,-0.5,4,SLEEP,Z,0.07332105,0.2562098
3/7/3/7/3/6/5/7/1 3 3,Z,0.5,4,SLEEP,Z,0.03239152,0.1390133
3/7/3/7/3/6/3/2/7 3 3,Z,0.5,4,SLEEP,Z,0.03231048,0.1358249
3/7/3/7/3/6/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.05345296,0.1918839
3/7/3/7/3/6/3/6/5 3 3,X,-0.5,6,SLEEP,Z,0.058423,0.217745
3/7/3/7/3/6/3/6/3 3 3,Z,0.5,2,SLEEP,Z,0.01304556,0.02953159
3/7/3/7/3/6/3/5/6 3 3,X,-0.75,6,SLEEP,Z,0.1100614,0.347054
3/7/3/7/3/6/3/5/5 3 3,Z,0.5,4,SLEEP,Z,0.0542169,0.1957643
3/7/3/7/3/6/3/5/3 3 3,Z,0.5,4,SLEEP,Z,0.06946971,0.1650012
3/7/3/7/3/6/3/3/6 3 3,X,-0.75,6,SLEEP,Z,0.06274274,0.2423353
3/7/3/7/3/6/3/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.02494877,0.08743351
3/7/3/7/3/6/3/3/3 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.03324264,0.1263559
3/7/3/7/3/6/3/7/4 3 3,X,-0.75,4,SLEEP,Z,0.04054082,0.1634616
3/7/3/7/3/6/3/7/2 3 3,Z,0.5,2,SLEEP,Z,0.03193567,0.1330971
3/7/3/7/3/6/3/7/1 3 3,Z,0.5,2,SLEEP,Z,0.01674823,0.07395767
3/7/3/7/3/6/7/2/6 3 3,X,-0.625,6,SLEEP,Z,0.1204286,0.4112184
3/7/3/7/3/6/7/2/5 3 3,X,-0.5,6,SLEEP,Z,0.1134543,0.3444497
3/7/3/7/3/6/7/2/3 3 3,Z,0.5,4,SLEEP,Z,0.05136007,0.19987
3/7/3/7/3/6/7/6/4 3 3,X,-0.625,8,SLEEP,Z,0.09041815,0.3256394
3/7/3/7/3/6/7/6/2 3 3,X,-0.5,6,SLEEP,Z,0.05583182,0.2280128
3/7/3/7/3/6/7/6/1 3 3,Z,0.5,4,SLEEP,Z,0.03045239,0.1295765
3/7/3/7/3/6/7/5/4 3 3,X,-0.625,6,SLEEP,Z,0.05050074,0.2047417
3/7/3/7/3/6/7/5/2 3 3,X,-0.5,2,SLEEP,Z,0.04002922,0.1677396
3/7/3/7/3/6/7/5/1 3 3,Z,0.5,4,SLEEP,Z,0.04139982,0.1632795
3/7/3/7/3/6/7/3/4 3 3,Z,0.6666666666666666666666666666,6,SLEEP,Z,0.07572594,0.2853658
3/7/3/7/3/6/7/3/2 3 3,Z,0.6666666666666666666666666666,4,SLEEP,Z,0.03429895,0.1356782
3/7/3/7/3/6/7/3/1 3 3,Z,0.6666666666666666666666666666,4,SLEEP,Z,0.02317984,0.0957234
3/7/3/7/3/5/2/6/7 3 3,X,-0.5,6,SLEEP,Z,0.1161074,0.2673033
3/7/3/7/3/5/2/5/7 3 3,X,-0.5,6,SLEEP,Z,0.08383134,0.2460789
3/7/3/7/3/5/2/3/7 3 3,X,-0.5,8,SLEEP,Z,0.1294421,0.2720856
3/7/3/7/3/5/2/7/6 3 3,X,-0.625,6,SLEEP,Z,0.07324936,0.2754856
3/7/3/7/3/5/2/7/5 3 3,X,-0.5,6,SLEEP,Z,0.06861055,0.2079071
3/7/3/7/3/5/2/7/3 3 3,X,0.4,4,SLEEP,Z,0.03896317,0.1304799
3/7/3/7/3/5/6/2/7 3 3,X,-0.625,8,SLEEP,Z,0.06920204,0.2498601
3/7/3/7/3/5/6/6/6 3 3,X,-0.75,12,SLEEP,Z,0.1077913,0.3892576
3/7/3/7/3/5/6/6/5 3 3,X,-0.625,8,SLEEP,Z,0.108102,0.3741014
3/7/3/7/3/5/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.04697605,0.1593434
3/7/3/7/3/5/6/5/6 3 3,X,-0.75,6,SLEEP,Z,0.08089907,0.3300128
3/7/3/7/3/5/6/5/5 3 3,X,-0.625,6,SLEEP,Z,0.1134214,0.3974755
3/7/3/7/3/5/6/5/3 3 3,X,0.75,4,SLEEP,Z,0.03745995,0.1319616
3/7/3/7/3/5/6/3/6 3 3,X,-0.75,10,SLEEP,Z,0.1131609,0.4230843
3/7/3/7/3/5/6/3/5 3 3,X,-0.625,6,SLEEP,Z,0.06086932,0.2336951
3/7/3/7/3/5/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.07969648,0.2094643
3/7/3/7/3/5/6/7/4 3 3,X,-0.75,10,SLEEP,Z,0.1478278,0.507475
3/7/3/7/3/5/6/7/2 3 3,X,-0.625,6,SLEEP,Z,0.05626471,0.2217545
3/7/3/7/3/5/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.06884839,0.197796
3/7/3/7/3/5/5/2/7 3 3,X,-0.5,6,SLEEP,Z,0.06451315,0.223562
3/7/3/7/3/5/5/6/6 3 3,X,-0.625,6,SLEEP,Z,0.06557484,0.2545829
3/7/3/7/3/5/5/6/5 3 3,X,-0.5,8,SLEEP,Z,0.06176358,0.2409033
3/7/3/7/3/5/5/6/3 3 3,Z,0.5,4,SLEEP,Z,0.02596328,0.1067
3/7/3/7/3/5/5/5/6 3 3,X,-0.625,4,SLEEP,Z,0.05856809,0.2417661
3/7/3/7/3/5/5/5/5 3 3,X,-0.5,6,SLEEP,Z,0.09004764,0.321583
3/7/3/7/3/5/5/5/3 3 3,X,-0.375,4,SLEEP,Z,0.05874062,0.2126232
3/7/3/7/3/5/5/3/6 3 3,X,-0.625,6,SLEEP,Z,0.0753602,0.2777972
3/7/3/7/3/5/5/3/5 3 3,X,-0.5,4,SLEEP,Z,0.04377861,0.1667715
3/7/3/7/3/5/5/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.03954162,0.1647837
3/7/3/7/3/5/5/7/4 3 3,X,-0.625,8,SLEEP,Z,0.1122565,0.3820241
3/7/3/7/3/5/5/7/2 3 3,X,-0.5,4,SLEEP,Z,0.03787809,0.1522332
3/7/3/7/3/5/5/7/1 3 3,X,-0.375,4,SLEEP,Z,0.05072935,0.1420935
3/7/3/7/3/5/3/2/7 3 3,X,-0.5,6,SLEEP,Z,0.08085025,0.2395677
3/7/3/7/3/5/3/6/6 3 3,X,-0.75,6,SLEEP,Z,0.07045363,0.2098072
3/7/3/7/3/5/3/6/5 3 3,X,-0.5,2,SLEEP,Z,0.02763328,0.1147415
3/7/3/7/3/5/3/6/3 3 3,Z,0.5,4,SLEEP,Z,0.07112072,0.1977409
3/7/3/7/3/5/3/5/6 3 3,X,-0.75,6,SLEEP,Z,0.1163023,0.3654746
3/7/3/7/3/5/3/5/5 3 3,X,-0.5,6,SLEEP,Z,0.07654262,0.2649509
3/7/3/7/3/5/3/5/3 3 3,X,-0.2777777777777777777777777778,2,SLEEP,Z,0.02397758,0.1015907
3/7/3/7/3/5/3/3/6 3 3,X,-0.75,6,SLEEP,Z,0.07606897,0.2628869
3/7/3/7/3/5/3/3/5 3 3,X,-0.5,4,SLEEP,Z,0.03111339,0.1307346
3/7/3/7/3/5/3/3/3 3 3,Z,-0.5,2,SLEEP,Z,0.01376531,0.04607031
3/7/3/7/3/5/3/7/4 3 3,X,-0.75,4,SLEEP,Z,0.1178028,0.3282711
3/7/3/7/3/5/3/7/2 3 3,X,-0.5,4,SLEEP,Z,0.09403427,0.2527175
3/7/3/7/3/5/3/7/1 3 3,X,-0.2777777777777777777777777778,2,SLEEP,Z,0.03326935,0.1357083
3/7/3/7/3/5/7/2/6 3 3,X,-0.625,6,SLEEP,Z,0.06628998,0.2451679
3/7/3/7/3/5/7/2/5 3 3,X,-0.5,6,SLEEP,Z,0.05385703,0.2031588
3/7/3/7/3/5/7/2/3 3 3,X,-0.375,4,SLEEP,Z,0.04994738,0.1866484
3/7/3/7/3/5/7/6/4 3 3,X,-0.625,6,SLEEP,Z,0.07565941,0.2852548
3/7/3/7/3/5/7/6/2 3 3,X,-0.5,6,SLEEP,Z,0.09694925,0.3123996
3/7/3/7/3/5/7/6/1 3 3,Z,0.5,4,SLEEP,Z,0.05354216,0.2101718
3/7/3/7/3/5/7/5/4 3 3,X,-0.625,6,SLEEP,Z,0.0841822,0.3237199
3/7/3/7/3/5/7/5/2 3 3,X,-0.5,4,SLEEP,Z,0.1091699,0.3240262
3/7/3/7/3/5/7/5/1 3 3,X,-0.375,4,SLEEP,Z,0.08944505,0.2564957
3/7/3/7/3/5/7/3/4 3 3,X,-0.625,6,SLEEP,Z,0.05928955,0.2356213
3/7/3/7/3/5/7/3/2 3 3,X,-0.5,4,SLEEP,Z,0.04886456,0.1813929
3/7/3/7/3/5/7/3/1 3 3,Z,-0.5,4,SLEEP,Z,0.0774843,0.2475747
3/7/3/7/3/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,6,SLEEP,Z,0.09868617,0.2612306
3/7/3/7/3/3/2/5/7 3 3,X,-0.5,6,SLEEP,Z,0.08116505,0.2589549
3/7/3/7/3/3/2/3/7 3 3,X,-0.5,4,SLEEP,Z,0.07640218,0.2454917
3/7/3/7/3/3/2/7/6 3 3,X,-0.625,8,SLEEP,Z,0.1672466,0.4313473
3/7/3/7/3/3/2/7/5 3 3,X,-0.5,6,SLEEP,Z,0.06828911,0.2356915
3/7/3/7/3/3/2/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.04859765,0.1279227
3/7/3/7/3/3/6/2/7 3 3,X,-0.625,4,SLEEP,Z,0.05823916,0.2103315
3/7/3/7/3/3/6/6/6 3 3,X,-0.75,6,SLEEP,Z,0.08672541,0.3020205
3/7/3/7/3/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,6,SLEEP,Z,0.07582088,0.2586951
3/7/3/7/3/3/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.03841693,0.1398545
3/7/3/7/3/3/6/5/6 3 3,X,-0.75,8,SLEEP,Z,0.08496705,0.2712933
3/7/3/7/3/3/6/5/5 3 3,X,-0.625,6,SLEEP,Z,0.06486774,0.2449509
3/7/3/7/3/3/6/5/3 3 3,X,0.75,4,SLEEP,Z,0.05517776,0.1537495
3/7/3/7/3/3/6/3/6 3 3,X,-0.75,8,SLEEP,Z,0.1011628,0.3380183
3/7/3/7/3/3/6/3/5 3 3,X,-0.625,8,SLEEP,Z,0.07007695,0.2592166
3/7/3/7/3/3/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.0538988,0.1689619
3/7/3/7/3/3/6/7/4 3 3,X,-0.75,6,SLEEP,Z,0.1288706,0.4660118
3/7/3/7/3/3/6/7/2 3 3,X,-0.625,8,SLEEP,Z,0.1050007,0.3897056
3/7/3/7/3/3/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.0460848,0.1804617
3/7/3/7/3/3/5/2/7 3 3,X,-0.5,6,SLEEP,Z,0.05983084,0.2056668
3/7/3/7/3/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,8,SLEEP,Z,0.08264864,0.2954904
3/7/3/7/3/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.05390511,0.2177765
3/7/3/7/3/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.04585855,0.1732583
3/7/3/7/3/3/5/5/6 3 3,X,-0.625,4,SLEEP,Z,0.04994242,0.1917767
3/7/3/7/3/3/5/5/5 3 3,X,-0.5,4,SLEEP,Z,0.06725489,0.2408063
3/7/3/7/3/3/5/5/3 3 3,Z,-0.5,4,SLEEP,Z,0.02823146,0.1216945
3/7/3/7/3/3/5/3/6 3 3,X,-0.625,6,SLEEP,Z,0.06397353,0.2285595
3/7/3/7/3/3/5/3/5 3 3,X,-0.5,6,SLEEP,Z,0.04409157,0.1773855
3/7/3/7/3/3/5/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.03030292,0.1362156
3/7/3/7/3/3/5/7/4 3 3,X,-0.625,8,SLEEP,Z,0.1121925,0.3816048
3/7/3/7/3/3/5/7/2 3 3,X,-0.5,4,SLEEP,Z,0.07102838,0.2398602
3/7/3/7/3/3/5/7/1 3 3,Z,-0.5,4,SLEEP,Z,0.07105386,0.2866232
3/7/3/7/3/3/3/2/7 3 3,Z,-0.5,4,SLEEP,Z,0.04436088,0.1867023
3/7/3/7/3/3/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.06317993,0.2130686
3/7/3/7/3/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.04204717,0.1722463
3/7/3/7/3/3/3/6/3 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.05499368,0.1418351
3/7/3/7/3/3/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.04649912,0.1880498
3/7/3/7/3/3/3/5/5 3 3,Z,-0.5,4,SLEEP,Z,0.02726087,0.0993592
3/7/3/7/3/3/3/5/3 3 3,Z,-0.5,2,SLEEP,Z,0.02818481,0.114406
3/7/3/7/3/3/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.07848145,0.2730122
3/7/3/7/3/3/3/3/5 3 3,X,-0.5,6,SLEEP,Z,0.0596684,0.2180517
3/7/3/7/3/3/3/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.03400262,0.1374767
3/7/3/7/3/3/3/7/4 3 3,X,-0.75,6,SLEEP,Z,0.1092202,0.2808645
3/7/3/7/3/3/3/7/2 3 3,Z,-0.5,2,SLEEP,Z,0.02466747,0.100025
3/7/3/7/3/3/3/7/1 3 3,Z,-0.5,2,SLEEP,Z,0.06884719,0.2933438
3/7/3/7/3/3/7/2/6 3 3,X,-0.625,4,SLEEP,Z,0.07068361,0.2422706
3/7/3/7/3/3/7/2/5 3 3,X,-0.5,4,SLEEP,Z,0.05581255,0.2067634
3/7/3/7/3/3/7/2/3 3 3,Z,-0.5,2,SLEEP,Z,0.05056985,0.1528691
3/7/3/7/3/3/7/6/4 3 3,Z,-0.6666666666666666666666666666,6,SLEEP,Z,0.1270813,0.3847167
3/7/3/7/3/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,4,SLEEP,Z,0.05672065,0.2118342
3/7/3/7/3/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,4,SLEEP,Z,0.0253784,0.1025861
3/7/3/7/3/3/7/5/4 3 3,X,-0.625,6,SLEEP,Z,0.05294062,0.2208638
3/7/3/7/3/3/7/5/2 3 3,X,-0.5,4,SLEEP,Z,0.05838756,0.2482773
3/7/3/7/3/3/7/5/1 3 3,Z,-0.5,4,SLEEP,Z,0.03017331,0.1308513
3/7/3/7/3/3/7/3/4 3 3,X,-0.625,6,SLEEP,Z,0.07654747,0.3041679
3/7/3/7/3/3/7/3/2 3 3,X,-0.5,4,SLEEP,Z,0.07007086,0.2572904
3/7/3/7/3/3/7/3/1 3 3,Z,-0.5,4,SLEEP,Z,0.03506986,0.1563766
3/7/3/7/3/7/2/2/7 3 3,X,-0.5,6,SLEEP,Z,0.09082459,0.2749954
3/7/3/7/3/7/2/6/6 3 3,X,-0.625,6,SLEEP,Z,0.08432707,0.3064229
3/7/3/7/3/7/2/6/5 3 3,X,-0.5,4,SLEEP,Z,0.06651721,0.2487904
3/7/3/7/3/7/2/6/3 3 3,X,0.5,2,SLEEP,Z,0.05189958,0.17234
3/7/3/7/3/7/2/5/6 3 3,X,-0.625,6,SLEEP,Z,0.07537194,0.2843972
3/7/3/7/3/7/2/5/5 3 3,X,-0.5,4,SLEEP,Z,0.1113766,0.310777
3/7/3/7/3/7/2/5/3 3 3,X,0.5,4,SLEEP,Z,0.08954844,0.2009399
3/7/3/7/3/7/2/3/6 3 3,X,-0.625,8,SLEEP,Z,0.06730905,0.2652187
3/7/3/7/3/7/2/3/5 3 3,X,-0.5,6,SLEEP,Z,0.06945749,0.2784587
3/7/3/7/3/7/2/3/3 3 3,X,0.5,4,SLEEP,Z,0.05675496,0.2299796
