board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/1/7/3/3/5/7/2/7 3 3,Z,-1.875,0,BLOCK,Z,0.5111676,0.3257856
7/5/7/3/3/1/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.5362264,0.4901435
7/1/7/3/3/5/7/6/6 3 3,Z,-2,0,BLOCK,Z,0.4821941,0.3006802
7/5/7/3/3/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.6168666,0.7625902
7/5/7/3/3/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.328765,0.3768799
7/1/7/3/3/5/7/6/5 3 3,Z,-2,0,BLOCK,Z,0.3225389,0.2468611
7/5/7/3/3/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,1.31757,0.8901779
7/5/7/3/3/5/7/4/5 3 3,Z,2,0,BLOCK,Z,0.227164,0.3262328
7/1/7/3/3/5/7/6/3 3 3,Z,-2,0,BLOCK,Z,0.3588656,0.2506651
7/5/7/3/3/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5727245,0.6437739
7/5/7/3/3/5/7/4/3 3 3,Z,2,2,BLOCK,Z,1.58211,0.9396199
7/1/7/3/3/5/7/5/6 3 3,Z,-1.875,2,BLOCK,Z,0.7777792,0.383574
7/5/7/3/3/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,1.000543,0.8424627
7/5/7/3/3/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.4209747,0.56464
7/1/7/3/3/5/7/5/5 3 3,Z,-1.875,0,BLOCK,Z,0.5168132,0.2707095
7/5/7/3/3/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.901935,0.8617846
7/5/7/3/3/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2020149,0.3944134
7/1/7/3/3/5/7/5/3 3 3,Z,-1.875,0,BLOCK,Z,0.4885284,0.2756313
7/5/7/3/3/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.6127418,0.8300618
7/5/7/3/3/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3287187,0.4558094
7/1/7/3/3/5/7/3/6 3 3,Z,-1.75,2,BLOCK,Z,0.7621658,0.369927
7/5/7/3/3/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.8755364,0.7394156
7/1/7/3/3/5/7/3/5 3 3,Z,-1.75,2,BLOCK,Z,0.7231118,0.4588951
7/5/7/3/3/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.3814948,0.69872
7/1/7/3/3/5/7/3/3 3 3,Z,-1.75,0,BLOCK,Z,0.4339827,0.3109711
7/5/7/3/3/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.6787647,0.7703761
7/1/7/3/3/5/7/7/4 3 3,Z,-1.875,0,BLOCK,Z,0.5914399,0.2832167
7/5/7/3/3/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.8106579,0.8509628
7/1/7/3/3/5/7/7/2 3 3,Z,-1.875,2,BLOCK,Z,0.795062,0.3730215
7/5/7/3/3/1/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.7114661,0.8707814
7/1/7/3/3/5/7/7/1 3 3,Z,-1.875,0,BLOCK,Z,0.6198981,0.4011474
7/5/7/3/3/1/7/7/1 3 3,Z,-2,2,BLOCK,Z,1.251294,0.8741353
7/1/7/3/3/3/2/7/7 3 3,Z,-1.75,0,BLOCK,Z,0.4012288,0.3743728
7/1/7/3/3/3/6/6/7 3 3,Z,-1.875,0,BLOCK,Z,0.2826511,0.2681926
7/5/7/3/3/3/4/6/7 3 3,X,2,2,BLOCK,X,1.358744,0.9770208
7/5/7/3/3/3/6/4/7 3 3,Z,2,0,BLOCK,Z,0.517479,0.4898786
7/1/7/3/3/3/6/5/7 3 3,Z,-1.75,2,BLOCK,Z,0.75423,0.3637324
7/5/7/3/3/3/4/5/7 3 3,X,2,2,BLOCK,X,1.391787,0.8986838
7/5/7/3/3/3/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.6252703,0.6769282
7/1/7/3/3/3/6/3/7 3 3,Z,-1.625,0,BLOCK,Z,0.4159228,0.2484768
7/5/7/3/3/3/4/3/7 3 3,X,2,2,BLOCK,X,1.376536,0.8537553
7/1/7/3/3/3/6/7/6 3 3,Z,-1.75,0,BLOCK,Z,0.5632792,0.1726171
7/5/7/3/3/3/4/7/6 3 3,X,1.6,2,BLOCK,X,1.244632,0.7706199
7/1/7/3/3/3/6/7/5 3 3,Z,-1.75,0,BLOCK,Z,0.3114256,0.249512
7/5/7/3/3/3/4/7/5 3 3,X,2,0,BLOCK,X,0.7159704,0.5617739
7/1/7/3/3/3/6/7/3 3 3,Z,-1.75,2,BLOCK,Z,0.7034808,0.5460001
7/5/7/3/3/3/4/7/3 3 3,X,2.4,0,BLOCK,X,0.9292153,0.7022354
7/1/7/3/3/3/5/6/7 3 3,Z,-1.875,2,BLOCK,Z,0.8195795,0.3750819
7/5/7/3/3/3/1/6/7 3 3,X,-2,2,BLOCK,X,1.426561,0.9104543
7/5/7/3/3/3/5/4/7 3 3,Z,2,0,BLOCK,Z,1.075293,0.6258944
7/1/7/3/3/3/5/5/7 3 3,Z,-1.75,0,BLOCK,Z,0.4287652,0.2810884
7/5/7/3/3/3/1/5/7 3 3,X,-2,0,BLOCK,X,0.641111,0.6821617
7/5/7/3/3/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.3570077,0.433269
6/5/7/3/3/3/5/3/7 3 3,X,0.5555555555555555555555555556,302,TIMEOUT,Z,0.1799489,0.1026778
7/1/7/3/3/3/5/3/7 3 3,Z,-1.625,0,BLOCK,Z,0.5053971,0.3019803
7/5/7/3/3/3/1/3/7 3 3,X,-2,2,BLOCK,X,1.384539,0.8079083
7/1/7/3/3/3/5/7/6 3 3,Z,-1.75,0,BLOCK,Z,0.3444601,0.3067901
7/5/7/3/3/3/1/7/6 3 3,X,-2.4,2,BLOCK,X,1.625738,0.9642925
7/1/7/3/3/3/5/7/5 3 3,Z,-1.75,2,BLOCK,Z,0.74512,0.3513944
7/5/7/3/3/3/1/7/5 3 3,X,-2,0,BLOCK,X,0.7258238,0.6719291
7/1/7/3/3/3/5/7/3 3 3,Z,-1.75,0,BLOCK,Z,0.4810029,0.1610609
7/5/7/3/3/3/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.4486499,0.4986818
7/1/7/3/3/3/3/6/7 3 3,Z,-1.875,2,BLOCK,Z,0.7727475,0.3531998
7/5/7/3/3/3/3/4/7 3 3,Z,2,0,BLOCK,Z,1.609678,0.8560207
7/1/7/3/3/3/3/5/7 3 3,Z,-1.75,0,BLOCK,Z,0.6054939,0.193079
7/5/7/3/3/3/3/1/7 3 3,Z,-2,2,BLOCK,Z,1.701482,1.095751
7/1/7/3/3/3/3/3/7 3 3,Z,-1.625,0,BLOCK,Z,0.2834128,0.2549946
7/1/7/3/3/3/3/7/6 3 3,Z,-1.75,0,BLOCK,Z,0.4957865,0.3374237
7/1/7/3/3/3/3/7/5 3 3,Z,-1.75,2,BLOCK,Z,0.7184957,0.4811047
7/1/7/3/3/3/3/7/3 3 3,Z,-1.75,0,BLOCK,Z,0.4793548,0.4333295
7/1/7/3/3/3/7/2/7 3 3,Z,-1.75,0,BLOCK,Z,0.354881,0.2328635
7/1/7/3/3/3/7/6/6 3 3,Z,-1.875,2,BLOCK,Z,0.7168787,0.562571
7/5/7/3/3/3/7/4/6 3 3,Z,2,0,BLOCK,Z,0.3513711,0.3253469
7/1/7/3/3/3/7/6/5 3 3,Z,-1.875,0,BLOCK,Z,0.3987217,0.3235312
7/5/7/3/3/3/7/4/5 3 3,Z,2,0,BLOCK,Z,0.2448626,0.275155
7/1/7/3/3/3/7/6/3 3 3,Z,-1.875,2,BLOCK,Z,0.778186,0.484193
7/5/7/3/3/3/7/4/3 3 3,Z,2,0,BLOCK,Z,0.3010759,0.3152533
7/1/7/3/3/3/7/5/6 3 3,Z,-1.75,2,BLOCK,Z,0.7069939,0.4969384
7/5/7/3/3/3/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.3439503,0.5249918
7/1/7/3/3/3/7/5/5 3 3,Z,-1.75,0,BLOCK,Z,0.2297705,0.2114497
7/5/7/3/3/3/7/1/5 3 3,Z,-2,2,BLOCK,Z,1.643866,1.016395
7/1/7/3/3/3/7/5/3 3 3,Z,-1.75,0,BLOCK,Z,0.3647432,0.3336062
7/5/7/3/3/3/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2883107,0.4287324
7/1/7/3/3/3/7/3/6 3 3,Z,-1.625,0,BLOCK,Z,0.2900629,0.1800548
7/1/7/3/3/3/7/3/5 3 3,Z,-1.625,0,BLOCK,Z,0.5126287,0.2720906
7/1/7/3/3/3/7/3/3 3 3,Z,-1.625,0,BLOCK,Z,0.541626,0.33871
7/1/7/3/3/3/7/7/4 3 3,Z,-1.75,2,BLOCK,Z,0.7443756,0.4348799
7/1/7/3/3/3/7/7/2 3 3,Z,-1.75,0,BLOCK,Z,0.6038102,0.2968476
7/1/7/3/3/3/7/7/1 3 3,Z,-1.75,0,BLOCK,Z,0.4391443,0.2602325
7/1/7/3/3/7/2/6/7 3 3,Z,-2,2,BLOCK,Z,0.7725766,0.4627292
7/5/7/3/3/7/2/4/7 3 3,Z,2,0,BLOCK,Z,1.627363,1.032985
7/1/7/3/3/7/2/5/7 3 3,Z,-1.875,0,BLOCK,Z,0.2327533,0.2155772
7/5/7/3/3/7/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.03172109,0.1612223
7/1/7/3/3/7/2/3/7 3 3,Z,-1.75,2,BLOCK,Z,0.7302313,0.3574841
7/1/7/3/3/7/2/7/6 3 3,Z,-1.875,2,BLOCK,Z,0.8248253,0.4174818
7/1/7/3/3/7/2/7/5 3 3,Z,-1.875,2,BLOCK,Z,0.7634837,0.4685943
7/1/7/3/3/7/2/7/3 3 3,Z,-1.875,0,BLOCK,Z,0.4474438,0.3406518
7/1/7/3/3/7/6/2/7 3 3,Z,-1.875,0,BLOCK,Z,0.1795694,0.1861508
7/5/7/3/3/7/4/2/7 3 3,X,2,0,BLOCK,X,0.656473,0.6396089
7/1/7/3/3/7/6/6/6 3 3,Z,-2,0,BLOCK,Z,0.2889108,0.2594996
7/5/7/3/3/7/4/6/6 3 3,X,1.5,0,BLOCK,X,1.198504,0.7978929
7/5/7/3/3/7/6/4/6 3 3,Z,2,0,BLOCK,Z,0.08094877,0.2345962
7/1/7/3/3/7/6/6/5 3 3,Z,-2,2,BLOCK,Z,0.7861059,0.4616486
7/5/7/2/3/7/6/6/5 3 3,X,-0.6111111111111111111111111111,302,TIMEOUT,Z,0.01013564,0.005482866
7/5/7/3/3/7/4/6/5 3 3,X,2,2,BLOCK,X,1.303191,0.8245446
7/5/7/3/3/7/6/4/5 3 3,Z,2,0,BLOCK,Z,0.1792143,0.2723177
7/1/7/3/3/7/6/6/3 3 3,Z,-2,0,BLOCK,Z,0.523268,0.3254791
7/5/7/3/3/7/4/6/3 3 3,X,2.5,0,BLOCK,X,0.7171633,0.9322407
7/5/7/3/3/7/6/4/3 3 3,Z,2,0,BLOCK,Z,0.3890547,0.5053807
7/1/7/3/3/7/6/5/6 3 3,Z,-1.875,0,BLOCK,Z,0.4080825,0.2871367
7/5/7/3/3/7/4/5/6 3 3,X,1.5,2,BLOCK,X,1.130569,0.7021026
7/5/7/3/3/7/6/1/6 3 3,Z,-2,2,BLOCK,Z,1.628348,1.020621
7/1/7/3/3/7/6/5/5 3 3,Z,-1.875,0,BLOCK,Z,0.387356,0.3294908
7/5/7/3/3/7/4/5/5 3 3,X,2,0,BLOCK,X,0.5619476,0.6189159
7/5/7/3/3/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,0.264194,0.3802464
7/1/7/3/3/7/6/5/3 3 3,Z,-1.875,0,BLOCK,Z,0.5682769,0.2648233
7/5/7/3/3/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.6774083,0.8470529
7/5/7/3/3/7/6/1/3 3 3,Z,-2,0,BLOCK,Z,1.721912,1.079034
7/1/7/3/3/7/6/3/6 3 3,Z,-1.75,0,BLOCK,Z,0.3048915,0.1823566
7/5/7/3/3/7/4/3/6 3 3,X,1.5,0,BLOCK,X,0.3816867,0.4010724
7/1/7/3/3/7/6/3/5 3 3,Z,-1.75,2,BLOCK,Z,0.7728398,0.4545556
7/5/7/3/3/7/4/3/5 3 3,X,2,0,BLOCK,X,0.596602,0.6529045
7/1/7/3/3/7/6/3/3 3 3,Z,-1.75,2,BLOCK,Z,0.7559772,0.3875593
7/5/7/3/3/7/4/3/3 3 3,X,2.5,0,BLOCK,X,0.7822024,0.8621384
7/1/7/3/3/7/6/7/4 3 3,Z,-1.875,2,BLOCK,Z,0.7584583,0.4675657
7/5/7/3/3/7/4/7/4 3 3,X,1.5,0,BLOCK,X,0.3920389,0.3150161
7/1/7/3/3/7/6/7/2 3 3,Z,-1.875,0,BLOCK,Z,0.2955162,0.3418129
7/5/7/3/3/7/4/7/2 3 3,X,2,0,BLOCK,X,0.5155848,0.5516144
7/1/7/3/3/7/6/7/1 3 3,Z,-1.875,0,BLOCK,Z,0.4197434,0.3089224
7/5/7/3/3/7/4/7/1 3 3,X,2.5,0,BLOCK,X,0.4613413,0.602129
7/1/7/3/3/7/5/2/7 3 3,Z,-1.875,0,BLOCK,Z,0.4530096,0.2937531
7/5/7/3/3/7/1/2/7 3 3,X,-2,2,BLOCK,X,1.35308,0.8511563
7/1/7/3/3/7/5/6/6 3 3,Z,-2,0,BLOCK,Z,0.2914031,0.2505625
7/5/7/3/3/7/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.7095609,0.8968452
7/5/7/3/3/7/5/4/6 3 3,Z,2,0,BLOCK,Z,0.07918315,0.1652257
7/1/7/3/3/7/5/6/5 3 3,Z,-2,0,BLOCK,Z,0.3462593,0.2573866
7/5/7/3/3/7/1/6/5 3 3,X,-2,0,BLOCK,X,0.5822432,0.7430255
7/5/7/3/3/7/5/4/5 3 3,Z,2,0,BLOCK,Z,0.2839593,0.2921324
7/1/7/3/3/7/5/6/3 3 3,Z,-2,2,BLOCK,Z,0.8660071,0.4541818
7/5/7/3/3/7/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.4489029,0.5686466
7/5/7/3/3/7/5/4/3 3 3,Z,2,0,BLOCK,Z,0.2537765,0.2595592
7/1/7/3/3/7/5/5/6 3 3,Z,-1.875,0,BLOCK,Z,0.5253496,0.419665
7/5/7/3/3/7/1/5/6 3 3,X,-2.5,2,BLOCK,X,1.65226,0.9544794
7/5/7/3/3/7/5/1/6 3 3,Z,-2,0,BLOCK,Z,1.726811,1.077803
7/1/7/3/3/7/5/5/5 3 3,Z,-1.875,0,BLOCK,Z,0.3706351,0.4165108
7/5/7/3/3/7/1/5/5 3 3,X,-2,2,BLOCK,X,1.330926,0.8475682
7/5/7/3/3/7/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.3231229,0.4841299
7/1/7/3/3/7/5/5/3 3 3,Z,-1.875,0,BLOCK,Z,0.2145847,0.3096112
7/5/7/3/3/7/1/5/3 3 3,X,-1.5,0,BLOCK,X,0.5763024,0.5717572
7/5/7/3/3/7/5/1/3 3 3,Z,-2,0,BLOCK,Z,1.696534,1.022967
7/1/7/3/3/7/5/3/6 3 3,Z,-1.75,0,BLOCK,Z,0.4279123,0.4367349
7/5/7/3/3/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.6394767,0.7989886
7/1/7/3/3/7/5/3/5 3 3,Z,-1.75,2,BLOCK,Z,0.7453164,0.4268287
7/5/7/3/3/7/1/3/5 3 3,X,-2,2,BLOCK,X,1.330134,0.8023705
7/1/7/3/3/7/5/3/3 3 3,Z,-1.75,2,BLOCK,Z,0.7263569,0.3603461
7/5/7/3/3/7/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.3474022,0.4821792
7/1/7/3/3/7/5/7/4 3 3,Z,-1.875,2,BLOCK,Z,0.8248292,0.399302
7/5/7/3/3/7/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.5994511,0.7023474
7/1/7/3/3/7/5/7/2 3 3,Z,-1.875,2,BLOCK,Z,0.8128938,0.39278
7/5/7/3/3/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.4452139,0.7017993
7/1/7/3/3/7/5/7/1 3 3,Z,-1.875,0,BLOCK,Z,0.4098043,0.2922977
7/5/7/3/3/7/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.4304863,0.5314533
6/5/7/3/3/7/3/2/7 3 3,X,0.6111111111111111111111111111,302,TIMEOUT,Z,0.1169765,0.09177462
7/1/7/3/3/7/3/2/7 3 3,Z,-1.875,2,BLOCK,Z,0.7595404,0.4433031
7/1/7/3/3/7/3/6/6 3 3,Z,-2,0,BLOCK,Z,0.3268457,0.1855846
7/5/7/3/3/7/3/4/6 3 3,Z,2,2,BLOCK,Z,1.709769,0.9814162
7/1/7/3/3/7/3/6/5 3 3,Z,-2,0,BLOCK,Z,0.5038503,0.4401831
7/5/7/3/3/7/3/4/5 3 3,Z,2,0,BLOCK,Z,0.09796171,0.09348036
7/1/7/3/3/7/3/6/3 3 3,Z,-2,0,BLOCK,Z,0.3517427,0.1994474
7/5/7/3/3/7/3/4/3 3 3,Z,2,0,BLOCK,Z,0.312755,0.3829153
7/1/7/3/3/7/3/5/6 3 3,Z,-1.875,2,BLOCK,Z,0.7215383,0.5507017
7/5/7/3/3/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,0.3550023,0.4184076
7/1/7/3/3/7/3/5/5 3 3,Z,-1.875,0,BLOCK,Z,0.3631577,0.2342149
7/5/7/3/3/7/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.1972512,0.3065279
7/1/7/3/3/7/3/5/3 3 3,Z,-1.875,0,BLOCK,Z,0.5761632,0.3615301
7/5/7/3/3/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.1700923,0.3618877
7/1/7/3/3/7/3/3/6 3 3,Z,-1.75,2,BLOCK,Z,0.7530354,0.3408017
7/1/7/3/3/7/3/3/5 3 3,Z,-1.75,2,BLOCK,Z,0.7167277,0.3848842
7/1/7/3/3/7/3/3/3 3 3,Z,-1.75,0,BLOCK,Z,0.3092053,0.227333
7/1/7/3/3/7/3/7/4 3 3,Z,-1.875,0,BLOCK,Z,0.2472196,0.1563463
7/1/7/3/3/7/3/7/2 3 3,Z,-1.875,0,BLOCK,Z,0.3399301,0.3811603
7/1/7/3/3/7/3/7/1 3 3,Z,-1.875,2,BLOCK,Z,0.7950502,0.3930335
7/1/7/3/3/7/7/2/6 3 3,Z,-1.875,2,BLOCK,Z,0.7881069,0.4704981
7/1/7/3/3/7/7/2/5 3 3,Z,-1.875,0,BLOCK,Z,0.5049715,0.345154
7/1/7/3/3/7/7/2/3 3 3,Z,-1.875,2,BLOCK,Z,0.7815484,0.4511788
7/1/7/3/3/7/7/6/4 3 3,Z,-2,2,BLOCK,Z,0.8583038,0.4463357
7/5/7/3/2/7/7/6/4 3 3,Z,-0.6,302,TIMEOUT,Z,0.005924283,0.003387335
7/5/7/3/3/7/7/4/4 3 3,Z,2,2,BLOCK,Z,1.629784,1.007777
7/1/7/3/3/7/7/6/2 3 3,Z,-2,2,BLOCK,Z,0.8246549,0.4992734
7/5/7/3/3/7/7/4/2 3 3,Z,2,2,BLOCK,Z,1.642001,0.9905978
7/1/7/3/3/7/7/6/1 3 3,Z,-2,2,BLOCK,Z,0.8286776,0.4514503
7/5/7/3/3/7/7/4/1 3 3,Z,2,0,BLOCK,Z,0.1061706,0.1537163
7/1/7/3/3/7/7/5/4 3 3,Z,-1.875,0,BLOCK,Z,0.4642019,0.3667068
7/5/7/3/3/7/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.2134075,0.3466713
7/1/7/3/3/7/7/5/2 3 3,Z,-1.875,0,BLOCK,Z,0.3589963,0.1788618
7/5/7/3/3/7/7/1/2 3 3,Z,-2,2,BLOCK,Z,1.626196,0.9888572
7/1/7/3/3/7/7/5/1 3 3,Z,-1.875,2,BLOCK,Z,0.7472613,0.542899
7/5/7/3/3/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.3210308,0.414648
7/1/7/3/3/7/7/3/4 3 3,Z,-1.75,2,BLOCK,Z,0.7443948,0.5102673
7/1/7/3/3/7/7/3/2 3 3,Z,-1.75,2,BLOCK,Z,0.7529082,0.3885989
7/1/7/3/3/7/7/3/1 3 3,Z,-1.75,2,BLOCK,Z,0.7630903,0.4122439
7/1/7/3/7/2/2/7/7 3 3,Z,-1.875,0,BLOCK,Z,0.2699654,0.216175
7/1/7/3/7/2/6/6/7 3 3,Z,-2,0,BLOCK,Z,0.5314531,0.3717109
7/5/7/3/7/2/4/6/7 3 3,X,2,2,BLOCK,X,1.370327,0.7967932
7/5/7/3/7/2/6/4/7 3 3,Z,2,0,BLOCK,Z,0.4273824,0.4261482
7/1/7/3/7/2/6/5/7 3 3,Z,-1.875,0,BLOCK,Z,0.2985309,0.2642545
7/5/7/3/7/2/4/5/7 3 3,X,2,0,BLOCK,X,1.435632,0.8482982
7/5/7/3/7/2/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.4443018,0.4372618
7/1/7/3/7/2/6/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.4866101,0.4937469
7/5/7/3/7/2/4/3/7 3 3,X,2,0,BLOCK,X,1.259697,0.8402328
7/1/7/3/7/2/6/7/6 3 3,Z,-1.875,0,BLOCK,Z,0.3440989,0.2099864
7/5/7/3/7/2/4/7/6 3 3,X,1.6,0,BLOCK,X,1.287814,0.7501437
7/1/7/3/7/2/6/7/5 3 3,Z,-1.875,2,BLOCK,Z,0.7477056,0.4533888
7/5/7/3/7/2/4/7/5 3 3,X,2,0,BLOCK,X,0.7006841,0.7540764
7/1/7/3/7/2/6/7/3 3 3,Z,-1.875,0,BLOCK,Z,0.373396,0.3201531
7/5/7/3/7/2/4/7/3 3 3,X,2.4,0,BLOCK,X,1.49728,1.107051
7/1/7/3/7/2/5/6/7 3 3,Z,-2,0,BLOCK,Z,0.3104677,0.4529814
7/5/7/3/7/2/1/6/7 3 3,X,-2,0,BLOCK,X,0.5422832,0.7269034
7/5/7/3/7/2/5/4/7 3 3,Z,2,0,BLOCK,Z,0.4574975,0.4249102
7/1/7/3/7/2/5/5/7 3 3,Z,-1.875,2,BLOCK,Z,0.8050047,0.4536545
7/5/7/3/7/2/1/5/7 3 3,X,-2,0,BLOCK,X,1.425981,0.8586064
7/5/7/3/7/2/5/1/7 3 3,Z,-2,2,BLOCK,Z,1.572961,0.9333884
7/1/7/3/7/2/5/3/7 3 3,Z,-1.75,2,BLOCK,Z,0.9026225,0.6164799
7/5/7/3/7/2/1/3/7 3 3,X,-2,0,BLOCK,X,1.301667,0.936986
7/1/7/3/7/2/5/7/6 3 3,Z,-1.875,0,BLOCK,Z,0.4518355,0.1955514
7/5/7/3/7/2/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.6499252,0.7418405
7/1/7/3/7/2/5/7/5 3 3,Z,-1.875,2,BLOCK,Z,0.7299646,0.4150904
7/5/7/3/7/2/1/7/5 3 3,X,-2,0,BLOCK,X,0.5173077,0.6098269
7/1/7/3/7/2/5/7/3 3 3,Z,-1.875,0,BLOCK,Z,0.4356348,0.3057366
7/5/7/3/7/2/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.6640984,0.6371012
7/1/7/3/7/2/3/6/7 3 3,Z,-2,0,BLOCK,Z,0.4508952,0.1944591
7/5/7/3/7/2/3/4/7 3 3,Z,2,0,BLOCK,Z,0.5498929,0.5250216
7/1/7/3/7/2/3/5/7 3 3,Z,-1.875,0,BLOCK,Z,0.5408236,0.4175921
7/5/7/3/7/2/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.621409,1.055011
7/1/7/3/7/2/3/3/7 3 3,Z,-1.75,2,BLOCK,Z,0.9123491,0.6223567
7/1/7/3/7/2/3/7/6 3 3,Z,-1.875,2,BLOCK,Z,0.8064119,0.4892463
7/1/7/3/7/2/3/7/5 3 3,Z,-1.875,2,BLOCK,Z,0.7465526,0.4071081
7/1/7/3/7/2/3/7/3 3 3,Z,-1.875,0,BLOCK,Z,0.3441414,0.3026886
7/1/7/3/7/2/7/2/7 3 3,Z,-1.875,2,BLOCK,Z,0.7775974,0.4976124
7/1/7/3/7/2/7/6/6 3 3,Z,-2,2,BLOCK,Z,0.8508774,0.4782529
7/5/7/3/7/2/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2577736,0.2564011
7/1/7/3/7/2/7/6/5 3 3,Z,-2,2,BLOCK,Z,0.7709366,0.4025159
7/5/7/3/7/2/7/4/5 3 3,Z,2,0,BLOCK,Z,0.3569253,0.2871149
7/1/7/3/7/2/7/6/3 3 3,Z,-2,0,BLOCK,Z,0.5691159,0.3192742
7/5/7/3/7/2/7/4/3 3 3,Z,2,0,BLOCK,Z,0.3457251,0.2902666
7/1/7/3/7/2/7/5/6 3 3,Z,-1.875,2,BLOCK,Z,0.8129383,0.4700777
7/5/7/3/7/2/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.5016654,0.561094
7/1/7/3/7/2/7/5/5 3 3,Z,-1.875,2,BLOCK,Z,0.8098745,0.467719
7/5/7/3/7/2/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.5202754,0.555221
7/1/7/3/7/2/7/5/3 3 3,Z,-1.875,2,BLOCK,Z,0.7095638,0.3468187
7/5/7/3/7/2/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.5509673,0.5854484
7/1/7/3/7/2/7/3/6 3 3,Z,-1.75,0,BLOCK,Z,0.4815541,0.3853782
7/1/7/3/7/2/7/3/5 3 3,Z,-1.75,2,BLOCK,Z,0.7984312,0.4953209
7/1/7/3/7/2/7/3/3 3 3,Z,-1.75,0,BLOCK,Z,0.4647897,0.4542736
7/1/7/3/7/2/7/7/4 3 3,Z,-1.875,2,BLOCK,Z,0.7930778,0.3668395
7/1/7/3/7/2/7/7/2 3 3,Z,-1.875,0,BLOCK,Z,0.2194803,0.2222952
7/1/7/3/7/2/7/7/1 3 3,Z,-1.875,0,BLOCK,Z,0.2680155,0.2134697
7/1/7/3/7/6/2/6/7 3 3,Z,-2.125,0,BLOCK,Z,0.538066,0.4195186
7/5/7/3/7/4/2/6/7 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.5126127,0.4216018
7/5/7/3/7/6/2/4/7 3 3,Z,2,0,BLOCK,Z,0.5175772,0.5551361
7/1/7/3/7/6/2/5/7 3 3,Z,-2,2,BLOCK,Z,0.921106,0.5454456
7/5/7/3/7/4/2/5/7 3 3,Z,2,0,BLOCK,Z,0.6595367,0.5804885
7/5/7/3/7/6/2/1/7 3 3,Z,-2,0,BLOCK,Z,1.525509,1.023304
7/1/7/3/7/6/2/3/7 3 3,Z,-1.875,2,BLOCK,Z,1.061687,0.6608993
7/5/7/3/7/4/2/3/7 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.5848082,0.4129337
7/1/7/3/7/6/2/7/6 3 3,Z,-2,0,BLOCK,Z,0.3906637,0.3068289
7/5/7/3/7/4/2/7/6 3 3,Z,2,0,BLOCK,Z,0.78672,0.5619853
7/1/7/3/7/6/2/7/5 3 3,Z,-2,0,BLOCK,Z,0.4399635,0.3547885
7/5/7/3/7/4/2/7/5 3 3,Z,2,0,BLOCK,Z,0.4608635,0.4437268
7/1/7/3/7/6/2/7/3 3 3,Z,-2,2,BLOCK,Z,0.9184002,0.5074126
