board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/3/7/5/6/2/6/7/7 3 3,Z,-0.5,5,SLEEP,Z,0.1220395,0.2446636
5/3/7/5/6/2/5/7/7 3 3,Z,-0.5,5,SLEEP,Z,0.04431188,0.121547
5/3/7/5/6/2/3/7/7 3 3,X,0.6111111111111111111111111111,3,SLEEP,Z,0.06073426,0.1470995
5/3/7/5/6/2/7/6/7 3 3,Z,-0.5625,7,SLEEP,Z,0.07119698,0.234948
5/3/7/5/6/2/7/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.04710644,0.1483387
5/3/7/5/6/2/7/3/7 3 3,X,0.5,4,SLEEP,Z,0.08688039,0.1373345
5/3/7/5/6/2/7/7/6 3 3,Z,-0.5,5,SLEEP,Z,0.04841928,0.1633975
5/3/7/5/6/2/7/7/5 3 3,Z,-0.5,5,SLEEP,Z,0.08488532,0.1789037
5/3/7/5/6/2/7/7/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.0834875,0.2199455
5/3/7/5/6/6/2/7/7 3 3,Z,-0.5625,5,SLEEP,Z,0.05555918,0.1569938
5/3/7/5/6/6/6/6/7 3 3,Z,-0.625,7,SLEEP,Z,0.08851518,0.3272647
5/3/7/5/6/6/6/5/7 3 3,Z,-0.5625,5,SLEEP,Z,0.05528221,0.2030046
5/3/7/5/6/6/6/3/7 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0.0400269,0.08695643
5/3/7/5/6/6/6/7/6 3 3,Z,-0.5625,5,SLEEP,Z,0.1176559,0.3595206
5/3/7/5/6/6/6/7/5 3 3,Z,-0.5625,5,SLEEP,Z,0.04904823,0.1987761
5/3/7/5/6/6/6/7/3 3 3,X,0.7,6,SLEEP,Z,0.1928987,0.3017414
5/3/7/5/6/6/5/6/7 3 3,Z,-0.625,7,SLEEP,Z,0.08684781,0.3292612
5/3/7/5/6/6/5/5/7 3 3,Z,-0.5625,5,SLEEP,Z,0.06415623,0.1968337
5/3/7/5/6/6/5/3/7 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.09880435,0.1725785
5/3/7/5/6/6/5/7/6 3 3,Z,-0.5625,4,SLEEP,Z,0.05094645,0.1795907
5/3/7/5/6/6/5/7/5 3 3,Z,-0.5625,4,SLEEP,Z,0.07512893,0.2276193
5/3/7/5/6/6/5/7/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.06352196,0.2511013
5/3/7/5/6/6/3/6/7 3 3,Z,-0.625,6,SLEEP,Z,0.07998203,0.2800414
5/3/7/5/6/6/3/5/7 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.05382447,0.191704
5/3/7/5/6/6/3/3/7 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.05793636,0.1031007
5/3/7/5/6/6/3/7/6 3 3,X,-0.7,3,SLEEP,Z,0.04727251,0.1843272
5/3/7/5/6/6/3/7/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.06935528,0.2326723
5/3/7/5/6/6/3/7/3 3 3,X,0.7222222222222222222222222222,8,SLEEP,Z,0.08885834,0.2771395
5/3/7/5/6/6/7/2/7 3 3,Z,-0.5625,6,SLEEP,Z,0.1344392,0.3628448
5/3/7/5/6/6/7/6/6 3 3,Z,-0.625,6,SLEEP,Z,0.07965346,0.2850211
5/3/7/5/6/6/7/6/5 3 3,Z,-0.625,7,SLEEP,Z,0.08114725,0.3160118
5/3/7/5/6/6/7/6/3 3 3,Z,-0.625,6,SLEEP,Z,0.07183293,0.2605935
5/3/7/5/6/6/7/5/6 3 3,Z,-0.5625,6,SLEEP,Z,0.04306613,0.1794357
5/3/7/5/6/6/7/5/5 3 3,Z,-0.5625,4,SLEEP,Z,0.0544778,0.18939
5/3/7/5/6/6/7/5/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.162984,0.3905414
5/3/7/5/6/6/7/3/6 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.1225623,0.3971562
5/3/7/5/6/6/7/3/5 3 3,Z,0.6428571428571428571428571429,5,SLEEP,Z,0.1636546,0.3643833
5/3/7/5/6/6/7/3/3 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.04172735,0.122818
5/3/7/5/6/6/7/7/4 3 3,Z,-0.5625,5,SLEEP,Z,0.04731451,0.2020466
5/3/7/5/6/6/7/7/2 3 3,Z,-0.5625,5,SLEEP,Z,0.1467577,0.3517051
5/3/7/5/6/6/7/7/1 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.06210447,0.2449065
5/3/7/5/6/5/2/7/7 3 3,Z,-0.5,2,SLEEP,Z,0.04987879,0.1468678
5/3/7/5/6/5/6/6/7 3 3,Z,-0.5625,4,SLEEP,Z,0.1173056,0.3773671
5/3/7/5/6/5/6/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.06063538,0.2301924
5/3/7/5/6/5/6/3/7 3 3,X,0.5,3,SLEEP,Z,0.03909852,0.1094873
5/3/7/5/6/5/6/7/6 3 3,Z,-0.5,4,SLEEP,Z,0.04946502,0.2138144
5/3/7/5/6/5/6/7/5 3 3,Z,-0.5,4,SLEEP,Z,0.07868955,0.3553432
5/3/7/5/6/5/6/7/3 3 3,X,0.7,5,SLEEP,Z,0.06611633,0.2043738
5/3/7/5/6/5/5/6/7 3 3,Z,-0.5625,6,SLEEP,Z,0.06375922,0.2230742
5/3/7/5/6/5/5/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.04280972,0.1813049
5/3/7/5/6/5/5/3/7 3 3,X,0.5,3,SLEEP,Z,0.02876874,0.1016092
5/3/7/5/6/5/5/7/6 3 3,Z,-0.5,4,SLEEP,Z,0.04583467,0.1914272
5/3/7/5/6/5/5/7/5 3 3,Z,-0.5,5,SLEEP,Z,0.06106538,0.2577238
5/3/7/5/6/5/5/7/3 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.03143123,0.1286021
5/3/7/5/6/5/3/6/7 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.1156276,0.3494574
5/3/7/5/6/5/3/5/7 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.09584279,0.4195455
5/3/7/5/6/5/3/3/7 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.04627907,0.1648144
5/3/7/5/6/5/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.04406743,0.1603819
5/3/7/5/6/5/3/7/5 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.04325432,0.1741052
5/3/7/5/6/5/3/7/3 3 3,X,0.7222222222222222222222222222,5,SLEEP,Z,0.03824475,0.1400526
5/3/7/5/6/5/7/2/7 3 3,Z,-0.5,4,SLEEP,Z,0.03694157,0.1297313
5/3/7/5/6/5/7/6/6 3 3,Z,-0.5625,5,SLEEP,Z,0.09352691,0.3410408
5/3/7/5/6/5/7/6/5 3 3,Z,-0.5625,7,SLEEP,Z,0.1125636,0.3836459
5/3/7/5/6/5/7/6/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.04994098,0.2118047
5/3/7/5/6/5/7/5/6 3 3,Z,-0.5,3,SLEEP,Z,0.03121066,0.1324347
5/3/7/5/6/5/7/5/5 3 3,Z,-0.5,3,SLEEP,Z,0.02983836,0.1195028
5/3/7/5/6/5/7/5/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.1118117,0.3780693
5/3/7/5/6/5/7/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.03121746,0.2370726
5/3/7/5/6/5/7/3/5 3 3,X,0.5,2,SLEEP,Z,0.02479113,0.1033531
5/3/7/5/6/5/7/3/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.08625279,0.2395859
5/3/7/5/6/5/7/7/4 3 3,Z,-0.5,4,SLEEP,Z,0.0447794,0.183778
5/3/7/5/6/5/7/7/2 3 3,Z,-0.5,4,SLEEP,Z,0.04881322,0.1669059
5/3/7/5/6/5/7/7/1 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.08677983,0.3236256
5/3/7/5/6/3/2/7/7 3 3,X,0.5,6,SLEEP,Z,0.13155,0.3619286
5/3/7/5/6/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,3,SLEEP,Z,0.05399982,0.1879585
5/3/7/5/6/3/6/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.03527916,0.1312519
5/3/7/5/6/3/6/3/7 3 3,X,0.5,2,SLEEP,Z,0.05409428,0.1061914
5/3/7/5/6/3/6/7/6 3 3,Z,-0.5,2,SLEEP,Z,0.04390374,0.1492549
5/3/7/5/6/3/6/7/5 3 3,Z,-0.5,2,SLEEP,Z,0.02992998,0.1120133
5/3/7/5/6/3/6/7/3 3 3,X,0.7,6,SLEEP,Z,0.1150586,0.2381589
5/3/7/5/6/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.07548365,0.1948529
5/3/7/5/6/3/5/5/7 3 3,X,0.5,3,SLEEP,Z,0.05139285,0.1496523
5/3/7/5/6/3/5/3/7 3 3,X,0.5,3,SLEEP,Z,0.02888402,0.1035881
5/3/7/5/6/3/5/7/6 3 3,Z,-0.5,4,SLEEP,Z,0.07574512,0.202924
5/3/7/5/6/3/5/7/5 3 3,X,0.5,4,SLEEP,Z,0.1144272,0.3488022
5/3/7/5/6/3/5/7/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.06345072,0.2040708
5/3/7/5/6/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,7,SLEEP,Z,0.2201023,0.425959
5/3/7/5/6/3/3/5/7 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.0623906,0.1876216
5/3/7/5/6/3/3/3/7 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.03470108,0.1221096
5/3/7/5/6/3/3/7/6 3 3,X,-0.7,3,SLEEP,Z,0.07955754,0.2314062
5/3/7/5/6/3/3/7/5 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.06502576,0.1865102
5/3/7/5/6/3/3/7/3 3 3,X,0.7222222222222222222222222222,4,SLEEP,Z,0.08210092,0.1904592
5/3/7/5/6/3/7/2/7 3 3,X,0.5,3,SLEEP,Z,0.034215,0.08517385
5/3/7/5/6/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.09759852,0.2815583
5/3/7/5/6/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.1810839,0.2975901
5/3/7/5/6/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.1124818,0.2576288
5/3/7/5/6/3/7/5/6 3 3,Z,-0.5,2,SLEEP,Z,0.03784118,0.1490183
5/3/7/5/6/3/7/5/5 3 3,X,0.5,4,SLEEP,Z,0.06413151,0.2241747
5/3/7/5/6/3/7/5/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.08876701,0.2324871
5/3/7/5/6/3/7/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.06761517,0.3404812
5/3/7/5/6/3/7/3/5 3 3,X,0.5,1,SLEEP,Z,0.03482804,0.1596469
5/3/7/5/6/3/7/3/3 3 3,X,0.6111111111111111111111111111,3,SLEEP,Z,0.02720187,0.1153853
5/3/7/5/6/3/7/7/4 3 3,Z,-0.5,4,SLEEP,Z,0.0591019,0.1640498
5/3/7/5/6/3/7/7/2 3 3,X,0.5,5,SLEEP,Z,0.09857614,0.3784958
5/3/7/5/6/3/7/7/1 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.06526201,0.1700765
5/3/7/5/6/7/2/6/7 3 3,Z,-0.5625,4,SLEEP,Z,0.03894621,0.1520562
5/3/7/5/6/7/2/5/7 3 3,Z,-0.5,5,SLEEP,Z,0.04800876,0.1641079
5/3/7/5/6/7/2/3/7 3 3,X,0.5,2,SLEEP,Z,0.02276546,0.06953056
5/3/7/5/6/7/2/7/6 3 3,Z,-0.5,5,SLEEP,Z,0.06463545,0.3691599
5/3/7/5/6/7/2/7/5 3 3,Z,-0.5,4,SLEEP,Z,0.05763963,0.2222577
5/3/7/5/6/7/2/7/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.08252851,0.2903615
5/3/7/5/6/7/6/2/7 3 3,Z,-0.5,4,SLEEP,Z,0.0666878,0.1999022
5/3/7/5/6/7/6/6/6 3 3,Z,-0.5625,5,SLEEP,Z,0.06592282,0.2626701
5/3/7/5/6/7/6/6/5 3 3,Z,-0.5625,5,SLEEP,Z,0.09922718,0.3277449
5/3/7/5/6/7/6/6/3 3 3,X,0.75,5,SLEEP,Z,0.09074355,0.2707568
5/3/7/5/6/7/6/5/6 3 3,Z,-0.5,5,SLEEP,Z,0.06337053,0.2525176
5/3/7/5/6/7/6/5/5 3 3,Z,-0.5,4,SLEEP,Z,0.04063818,0.1657537
5/3/7/5/6/7/6/5/3 3 3,X,0.75,4,SLEEP,Z,0.03531779,0.1503662
5/3/7/5/6/7/6/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.05351923,0.2663073
5/3/7/5/6/7/6/3/5 3 3,X,0.5,4,SLEEP,Z,0.09017959,0.3360796
5/3/7/5/6/7/6/3/3 3 3,X,0.75,3,SLEEP,Z,0.04324013,0.139258
5/3/7/5/6/7/6/7/4 3 3,Z,-0.5,3,SLEEP,Z,0.0303114,0.1314432
5/3/7/5/6/7/6/7/2 3 3,Z,-0.5,5,SLEEP,Z,0.04182478,0.170132
5/3/7/5/6/7/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.06334913,0.2064156
5/3/7/5/6/7/5/2/7 3 3,Z,-0.5,3,SLEEP,Z,0.05813312,0.1324287
5/3/7/5/6/7/5/6/6 3 3,Z,-0.5625,4,SLEEP,Z,0.04871063,0.1892323
5/3/7/5/6/7/5/6/5 3 3,Z,-0.5625,5,SLEEP,Z,0.04517832,0.1814737
5/3/7/5/6/7/5/6/3 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.06426264,0.2678079
5/3/7/5/6/7/5/5/6 3 3,Z,-0.5,4,SLEEP,Z,0.02869792,0.1304209
5/3/7/5/6/7/5/5/5 3 3,Z,-0.5,4,SLEEP,Z,0.04956468,0.1829785
5/3/7/5/6/7/5/5/3 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.03346825,0.1461843
5/3/7/5/6/7/5/3/6 3 3,Z,-0.5,5,SLEEP,Z,0.05326819,0.184051
5/3/7/5/6/7/5/3/5 3 3,X,0.5,6,SLEEP,Z,0.04561304,0.1829402
5/3/7/5/6/7/5/3/3 3 3,X,0.6111111111111111111111111111,1,SLEEP,Z,0.02274379,0.08668896
5/3/7/5/6/7/5/7/4 3 3,Z,-0.5,3,SLEEP,Z,0.04674817,0.1753831
5/3/7/5/6/7/5/7/2 3 3,Z,-0.5,3,SLEEP,Z,0.03679298,0.1504786
5/3/7/5/6/7/5/7/1 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.08526836,0.198686
5/3/7/5/6/7/3/2/7 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.05488586,0.1460441
5/3/7/5/6/7/3/6/6 3 3,X,-0.75,5,SLEEP,Z,0.06420121,0.245258
5/3/7/5/6/7/3/6/5 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.05179302,0.2132803
5/3/7/5/6/7/3/6/3 3 3,X,0.7222222222222222222222222222,7,SLEEP,Z,0.08547012,0.3082446
5/3/7/5/6/7/3/5/6 3 3,X,-0.75,3,SLEEP,Z,0.03772207,0.1556513
5/3/7/5/6/7/3/5/5 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.04227341,0.1751774
5/3/7/5/6/7/3/5/3 3 3,X,0.7222222222222222222222222222,5,SLEEP,Z,0.07898696,0.2643638
5/3/7/5/6/7/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.05719954,0.2486538
5/3/7/5/6/7/3/3/5 3 3,X,0.6111111111111111111111111111,3,SLEEP,Z,0.04469595,0.1825013
5/3/7/5/6/7/3/3/3 3 3,X,0.7222222222222222222222222222,3,SLEEP,Z,0.03341926,0.1359998
5/3/7/5/6/7/3/7/4 3 3,X,-0.75,6,SLEEP,Z,0.05248431,0.2067941
5/3/7/5/6/7/3/7/2 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.07269772,0.2288608
5/3/7/5/6/7/3/7/1 3 3,X,0.7222222222222222222222222222,6,SLEEP,Z,0.05232023,0.2258198
5/3/7/5/6/7/7/2/6 3 3,Z,-0.5,6,SLEEP,Z,0.06237789,0.3524253
5/3/7/5/6/7/7/2/5 3 3,Z,-0.5,5,SLEEP,Z,0.04540749,0.1772929
5/3/7/5/6/7/7/2/3 3 3,X,0.6111111111111111111111111111,3,SLEEP,Z,0.02979591,0.121572
5/3/7/5/6/7/7/6/4 3 3,Z,-0.5625,4,SLEEP,Z,0.08047037,0.3051971
5/3/7/5/6/7/7/6/2 3 3,Z,-0.5625,5,SLEEP,Z,0.08353783,0.2747962
5/3/7/5/6/7/7/6/1 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1364958,0.4355742
5/3/7/5/6/7/7/5/4 3 3,Z,-0.5,4,SLEEP,Z,0.04407131,0.1840919
5/3/7/5/6/7/7/5/2 3 3,Z,-0.5,3,SLEEP,Z,0.06091829,0.2228793
5/3/7/5/6/7/7/5/1 3 3,X,0.6111111111111111111111111111,3,SLEEP,Z,0.05592605,0.1718175
5/3/7/5/6/7/7/3/4 3 3,Z,-0.5,3,SLEEP,Z,0.03604897,0.2018134
5/3/7/5/6/7/7/3/2 3 3,X,0.5,3,SLEEP,Z,0.03771472,0.1554383
5/3/7/5/6/7/7/3/1 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.02669913,0.1119527
5/3/7/5/5/2/6/7/7 3 3,Z,-0.5,3,SLEEP,Z,0.04661236,0.1572573
5/3/7/5/5/2/5/7/7 3 3,Z,-0.5,6,SLEEP,Z,0.06078556,0.3976262
5/3/7/5/5/2/3/7/7 3 3,Z,-0.5,4,SLEEP,Z,0.07221476,0.428132
5/3/7/5/5/2/7/6/7 3 3,Z,-0.5625,5,SLEEP,Z,0.07156696,0.2608802
5/3/7/5/5/2/7/5/7 3 3,Z,-0.5,3,SLEEP,Z,0.04335517,0.1071538
5/3/7/5/5/2/7/3/7 3 3,Z,-0.5,2,SLEEP,Z,0.03175225,0.0926401
5/3/7/5/5/2/7/7/6 3 3,Z,-0.5,3,SLEEP,Z,0.03976688,0.1237131
5/3/7/5/5/2/7/7/5 3 3,Z,-0.5,4,SLEEP,Z,0.05158517,0.1710036
5/3/7/5/5/2/7/7/3 3 3,Z,-0.5,5,SLEEP,Z,0.08909604,0.3970182
5/3/7/5/5/6/2/7/7 3 3,Z,-0.5625,5,SLEEP,Z,0.1370849,0.3157875
5/3/7/5/5/6/6/6/7 3 3,Z,-0.625,6,SLEEP,Z,0.1911827,0.3469166
5/3/7/5/5/6/6/5/7 3 3,Z,-0.5625,4,SLEEP,Z,0.04438934,0.1582215
5/3/7/5/5/6/6/3/7 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.1156552,0.3928244
5/3/7/5/5/6/6/7/6 3 3,Z,-0.5625,7,SLEEP,Z,0.1236703,0.2984336
5/3/7/5/5/6/6/7/5 3 3,Z,-0.5625,4,SLEEP,Z,0.13989,0.2658959
5/3/7/5/5/6/6/7/3 3 3,X,0.7,5,SLEEP,Z,0.1320937,0.2753891
5/3/7/5/5/6/5/6/7 3 3,Z,-0.625,7,SLEEP,Z,0.06889504,0.2798435
5/3/7/5/5/6/5/5/7 3 3,Z,-0.5625,3,SLEEP,Z,0.04909118,0.1998631
5/3/7/5/5/6/5/3/7 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.0500147,0.1709675
5/3/7/5/5/6/5/7/6 3 3,Z,-0.5625,4,SLEEP,Z,0.1030557,0.2741694
5/3/7/5/5/6/5/7/5 3 3,Z,-0.5625,4,SLEEP,Z,0.07952896,0.3858244
5/3/7/5/5/6/5/7/3 3 3,Z,-0.5625,6,SLEEP,Z,0.09345961,0.3238528
5/3/7/5/5/6/3/6/7 3 3,Z,-0.625,6,SLEEP,Z,0.07253735,0.296938
5/3/7/5/5/6/3/5/7 3 3,Z,-0.5625,6,SLEEP,Z,0.06586291,0.2203934
5/3/7/5/5/6/3/3/7 3 3,Z,0.6428571428571428571428571429,2,SLEEP,Z,0.06209958,0.0755862
5/3/7/5/5/6/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.09538295,0.4206919
5/3/7/5/5/6/3/7/5 3 3,Z,-0.5625,2,SLEEP,Z,0.05184098,0.1510539
5/3/7/5/5/6/3/7/3 3 3,Z,-0.5625,4,SLEEP,Z,0.06794558,0.2262677
5/3/7/5/5/6/7/2/7 3 3,Z,-0.5625,5,SLEEP,Z,0.1088669,0.3762044
5/3/7/5/5/6/7/6/6 3 3,Z,-0.625,5,SLEEP,Z,0.09718665,0.3721268
5/3/7/5/5/6/7/6/5 3 3,Z,-0.625,8,SLEEP,Z,0.1279541,0.4099006
5/3/7/5/5/6/7/6/3 3 3,Z,-0.625,7,SLEEP,Z,0.07537731,0.3040826
5/3/7/5/5/6/7/5/6 3 3,Z,-0.5625,6,SLEEP,Z,0.1063867,0.3094725
5/3/7/5/5/6/7/5/5 3 3,Z,-0.5625,6,SLEEP,Z,0.04546686,0.1980469
5/3/7/5/5/6/7/5/3 3 3,Z,-0.5625,4,SLEEP,Z,0.05236541,0.1974443
5/3/7/5/5/6/7/3/6 3 3,Z,0.6428571428571428571428571429,5,SLEEP,Z,0.1083159,0.3439204
5/3/7/5/5/6/7/3/5 3 3,Z,0.6428571428571428571428571429,5,SLEEP,Z,0.03917354,0.1557562
5/3/7/5/5/6/7/3/3 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.08890904,0.2308001
5/3/7/5/5/6/7/7/4 3 3,Z,-0.5625,4,SLEEP,Z,0.06283123,0.2472845
5/3/7/5/5/6/7/7/2 3 3,Z,-0.5625,4,SLEEP,Z,0.05786525,0.2391901
5/3/7/5/5/6/7/7/1 3 3,Z,-0.5625,5,SLEEP,Z,0.05234928,0.1978386
5/3/7/5/5/5/2/7/7 3 3,Z,-0.5,4,SLEEP,Z,0.04700281,0.1943807
5/3/7/5/5/5/6/6/7 3 3,Z,-0.5625,5,SLEEP,Z,0.05389816,0.2271234
5/3/7/5/5/5/6/5/7 3 3,Z,-0.5,3,SLEEP,Z,0.03598749,0.1521019
5/3/7/5/5/5/6/3/7 3 3,X,0.5,3,SLEEP,Z,0.03219205,0.1294915
5/3/7/5/5/5/6/7/6 3 3,Z,-0.5,4,SLEEP,Z,0.0421708,0.1769458
5/3/7/5/5/5/6/7/5 3 3,Z,-0.5,5,SLEEP,Z,0.05240822,0.3656379
5/3/7/5/5/5/6/7/3 3 3,X,0.7,7,SLEEP,Z,0.05277961,0.1845471
5/3/7/5/5/5/5/6/7 3 3,Z,-0.5625,6,SLEEP,Z,0.05562697,0.2459778
5/3/7/5/5/5/5/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.03977892,0.1762963
5/3/7/5/5/5/5/3/7 3 3,Z,-0.5,2,SLEEP,Z,0.04649968,0.1428467
5/3/7/5/5/5/5/7/6 3 3,Z,-0.5,5,SLEEP,Z,0.04902012,0.1926339
5/3/7/5/5/5/5/7/5 3 3,Z,-0.5,5,SLEEP,Z,0.06105892,0.2171431
5/3/7/5/5/5/5/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.05412597,0.2140005
5/3/7/5/5/5/3/6/7 3 3,Z,-0.5625,5,SLEEP,Z,0.06265601,0.25281
5/3/7/5/5/5/3/5/7 3 3,Z,-0.5,6,SLEEP,Z,0.07098288,0.3157054
5/3/7/5/5/5/3/3/7 3 3,X,-0.5,2,SLEEP,Z,0.02938734,0.1149961
5/3/7/5/5/5/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.05466833,0.2247263
5/3/7/5/5/5/3/7/5 3 3,Z,-0.5,4,SLEEP,Z,0.03028714,0.1250683
5/3/7/5/5/5/3/7/3 3 3,Z,-0.5,6,SLEEP,Z,0.07399988,0.2262912
5/3/7/5/5/5/7/2/7 3 3,Z,-0.5,3,SLEEP,Z,0.04430779,0.1755257
5/3/7/5/5/5/7/6/6 3 3,Z,-0.5625,6,SLEEP,Z,0.07642729,0.2594857
5/3/7/5/5/5/7/6/5 3 3,Z,-0.5625,4,SLEEP,Z,0.04194989,0.1815184
5/3/7/5/5/5/7/6/3 3 3,Z,-0.5625,5,SLEEP,Z,0.09040727,0.3005392
5/3/7/5/5/5/7/5/6 3 3,Z,-0.5,4,SLEEP,Z,0.03907043,0.1631651
5/3/7/5/5/5/7/5/5 3 3,Z,-0.5,2,SLEEP,Z,0.02556815,0.1032969
5/3/7/5/5/5/7/5/3 3 3,Z,-0.5,3,SLEEP,Z,0.03555644,0.157155
5/3/7/5/5/5/7/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.0638458,0.3663786
5/3/7/5/5/5/7/3/5 3 3,Z,-0.5,4,SLEEP,Z,0.0322479,0.1405343
5/3/7/5/5/5/7/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.03869022,0.1564262
5/3/7/5/5/5/7/7/4 3 3,Z,-0.5,4,SLEEP,Z,0.03457973,0.1440752
5/3/7/5/5/5/7/7/2 3 3,Z,-0.5,4,SLEEP,Z,0.03651626,0.1509536
5/3/7/5/5/5/7/7/1 3 3,Z,-0.5,3,SLEEP,Z,0.03854335,0.1628224
5/3/7/5/5/3/2/7/7 3 3,Z,-0.5,4,SLEEP,Z,0.1053813,0.3924836
5/3/7/5/5/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,7,SLEEP,Z,0.1070614,0.2993113
5/3/7/5/5/3/6/5/7 3 3,Z,-0.5,5,SLEEP,Z,0.1189516,0.2937019
5/3/7/5/5/3/6/3/7 3 3,X,0.5,5,SLEEP,Z,0.0680735,0.2000384
5/3/7/5/5/3/6/7/6 3 3,Z,-0.5,4,SLEEP,Z,0.07120681,0.3589879
5/3/7/5/5/3/6/7/5 3 3,Z,-0.5,6,SLEEP,Z,0.09051667,0.2553594
5/3/7/5/5/3/6/7/3 3 3,X,0.7,3,SLEEP,Z,0.04346568,0.1509101
5/3/7/5/5/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.08185624,0.2299768
5/3/7/5/5/3/5/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.06945239,0.1773922
5/3/7/5/5/3/5/3/7 3 3,Z,-0.5,4,SLEEP,Z,0.09489453,0.3280828
5/3/7/5/5/3/5/7/6 3 3,Z,-0.5,3,SLEEP,Z,0.06160581,0.1526015
5/3/7/5/5/3/5/7/5 3 3,Z,-0.5,5,SLEEP,Z,0.07794806,0.2405752
5/3/7/5/5/3/5/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.04820963,0.1510145
5/3/7/5/5/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.05498192,0.1807127
5/3/7/5/5/3/3/5/7 3 3,Z,-0.5,2,SLEEP,Z,0.04046043,0.1490462
5/3/7/5/5/3/3/3/7 3 3,X,-0.5,3,SLEEP,Z,0.03888084,0.1032344
5/3/7/5/5/3/3/7/6 3 3,X,-0.7,3,SLEEP,Z,0.07706062,0.2329195
5/3/7/5/5/3/3/7/5 3 3,Z,-0.5,4,SLEEP,Z,0.04244557,0.1626164
5/3/7/5/5/3/3/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.1132505,0.2142417
5/3/7/5/5/3/7/2/7 3 3,Z,-0.5,4,SLEEP,Z,0.03532093,0.1341733
