board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/6/6/7/6/7/5/5/2 3 3,Z,0.5,4,SLEEP,Z,0.08470739,0.2464889
7/6/6/7/6/7/5/5/1 3 3,X,0.625,6,SLEEP,Z,0.07628326,0.2533437
7/6/6/7/6/7/5/3/4 3 3,Z,0.5666666666666666666666666666,8,SLEEP,Z,0.1106919,0.3889056
7/6/6/7/6/7/5/3/2 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.04451501,0.1786672
7/6/6/7/6/7/5/3/1 3 3,X,0.625,6,SLEEP,Z,0.06644015,0.2498062
7/6/6/7/6/7/3/2/6 3 3,X,-0.8333333333333333333333333333,8,SLEEP,Z,0.1580237,0.3340968
7/6/6/7/6/7/3/2/5 3 3,X,0.625,8,SLEEP,Z,0.06177337,0.1947909
7/6/6/7/6/7/3/2/3 3 3,X,0.75,6,SLEEP,Z,0.08602864,0.3041154
7/6/6/7/6/7/3/6/4 3 3,X,-0.8333333333333333333333333333,4,SLEEP,Z,0.04391358,0.1679252
7/6/6/7/6/7/3/6/2 3 3,X,0.625,2,SLEEP,Z,0.02481662,0.09841403
7/6/6/7/6/7/3/6/1 3 3,X,0.75,4,SLEEP,Z,0.1005702,0.3586802
7/6/6/7/6/7/3/5/4 3 3,X,-0.8333333333333333333333333333,4,SLEEP,Z,0.04518197,0.1753505
7/6/6/7/6/7/3/5/2 3 3,X,0.625,6,SLEEP,Z,0.0650207,0.2309633
7/6/6/7/6/7/3/5/1 3 3,X,0.75,6,SLEEP,Z,0.07599831,0.3077836
7/6/6/7/6/7/3/3/4 3 3,X,-0.8333333333333333333333333333,8,SLEEP,Z,0.08246732,0.3164077
7/6/6/7/6/7/3/3/2 3 3,X,0.625,4,SLEEP,Z,0.03820608,0.1533381
7/6/6/7/6/7/3/3/1 3 3,X,0.75,8,SLEEP,Z,0.1116281,0.3466137
7/6/6/7/6/7/7/2/4 3 3,Z,0.5,4,SLEEP,Z,0.0468104,0.1755544
7/6/6/7/6/7/7/2/2 3 3,Z,0.5,4,SLEEP,Z,0.09818596,0.333393
7/6/6/7/6/7/7/2/1 3 3,X,0.625,6,SLEEP,Z,0.07958823,0.3075066
7/6/6/7/5/2/2/7/7 3 3,Z,0.5,4,SLEEP,Z,0.1130931,0.2515328
7/6/6/7/5/2/6/6/7 3 3,X,0.5,4,SLEEP,Z,0.03134511,0.09675007
7/6/6/7/5/2/6/5/7 3 3,Z,0.5,8,SLEEP,Z,0.05418123,0.1418489
7/6/6/7/5/2/6/3/7 3 3,Z,0.5666666666666666666666666666,8,SLEEP,Z,0.1597339,0.3706025
7/6/6/7/5/2/6/7/6 3 3,Z,0.5,2,SLEEP,Z,0.03293732,0.09662694
7/6/6/7/5/2/6/7/5 3 3,Z,0.5,6,SLEEP,Z,0.1057601,0.2600649
7/6/6/7/5/2/6/7/3 3 3,X,0.7,6,SLEEP,Z,0.1236428,0.2947326
7/6/6/7/5/2/5/6/7 3 3,X,0.5,6,SLEEP,Z,0.03307454,0.1285538
7/6/6/7/5/2/5/5/7 3 3,Z,0.5,6,SLEEP,Z,0.1334618,0.3330558
7/6/6/7/5/2/5/3/7 3 3,Z,0.5666666666666666666666666666,10,SLEEP,Z,0.0811798,0.2590556
7/6/6/7/5/2/5/7/6 3 3,Z,0.5,2,SLEEP,Z,0.03851161,0.1057656
7/6/6/7/5/2/5/7/5 3 3,Z,0.5,6,SLEEP,Z,0.06678565,0.2089468
7/6/6/7/5/2/5/7/3 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.1238252,0.3556774
7/6/6/7/5/2/3/6/7 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.05371324,0.175951
7/6/6/7/5/2/3/5/7 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.04993172,0.1825388
7/6/6/7/5/2/3/3/7 3 3,X,0.5769230769230769230769230769,16,SLEEP,Z,0.1393546,0.4398988
7/6/6/7/5/2/3/7/6 3 3,X,-0.7,28,SLEEP,Z,0.0582054,0.1901495
7/6/6/7/5/2/3/7/5 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.1370253,0.3900986
7/6/6/7/5/2/3/7/3 3 3,X,0.6538461538461538461538461538,6,SLEEP,Z,0.08239499,0.239152
7/6/6/7/5/2/7/2/7 3 3,Z,0.5,4,SLEEP,Z,0.04475709,0.136731
7/6/6/7/5/2/7/6/6 3 3,Z,0.5,2,SLEEP,Z,0.02336973,0.07937038
7/6/6/7/5/2/7/6/5 3 3,X,0.5,6,SLEEP,Z,0.1545094,0.2498806
7/6/6/7/5/2/7/6/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.04394872,0.09955522
7/6/6/7/5/2/7/5/6 3 3,Z,0.5,4,SLEEP,Z,0.04576894,0.1686669
7/6/6/7/5/2/7/5/5 3 3,Z,0.5,6,SLEEP,Z,0.1158417,0.2727566
7/6/6/7/5/2/7/5/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.06653691,0.2180769
7/6/6/7/5/2/7/3/6 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.1194422,0.3221775
7/6/6/7/5/2/7/3/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.05290199,0.1686813
7/6/6/7/5/2/7/3/3 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.1320771,0.3765993
7/6/6/7/5/2/7/7/4 3 3,Z,0.5,4,SLEEP,Z,0.09828532,0.2781527
7/6/6/7/5/2/7/7/2 3 3,Z,0.5,4,SLEEP,Z,0.06402816,0.2058477
7/6/6/7/5/2/7/7/1 3 3,X,0.5769230769230769230769230769,12,SLEEP,Z,0.08758903,0.2764781
7/6/6/7/5/6/2/6/7 3 3,X,0.5,4,SLEEP,Z,0.04263907,0.1587304
7/6/6/7/5/6/6/2/7 3 3,Z,0.5,4,SLEEP,Z,0.04690683,0.1616198
7/6/6/7/5/6/6/6/6 3 3,Z,0.5,4,SLEEP,Z,0.02950311,0.1180653
7/6/6/7/5/6/6/6/5 3 3,X,0.5,2,SLEEP,Z,0.0199875,0.07701556
7/6/6/7/5/6/6/6/3 3 3,X,0.75,6,SLEEP,Z,0.06089896,0.2208919
7/6/6/7/5/6/2/5/7 3 3,X,0.5,4,SLEEP,Z,0.04974458,0.185697
7/6/6/7/5/6/6/5/6 3 3,Z,0.5,4,SLEEP,Z,0.05237861,0.1876813
7/6/6/7/5/6/6/5/5 3 3,Z,0.5,2,SLEEP,Z,0.03015604,0.1170088
7/6/6/7/5/6/6/5/3 3 3,X,0.75,4,SLEEP,Z,0.1508482,0.2980604
7/6/6/7/5/6/2/3/7 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.1063031,0.2890265
7/6/6/7/5/6/6/3/6 3 3,Z,0.6666666666666666666666666667,10,SLEEP,Z,0.04993727,0.1661707
7/6/6/7/5/6/6/3/5 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.07690389,0.2693072
7/6/6/7/5/6/6/3/3 3 3,X,0.75,6,SLEEP,Z,0.06729236,0.2012928
7/6/6/7/5/6/2/7/6 3 3,Z,0.5,4,SLEEP,Z,0.08973669,0.3366913
7/6/6/7/5/6/6/7/4 3 3,Z,0.5,2,SLEEP,Z,0.03800095,0.09370764
7/6/6/7/5/6/6/7/2 3 3,Z,0.5,4,SLEEP,Z,0.04118301,0.1552376
7/6/6/7/5/6/2/7/5 3 3,X,0.5,8,SLEEP,Z,0.08748154,0.3028796
7/6/6/7/5/6/6/7/1 3 3,X,0.75,8,SLEEP,Z,0.043375,0.1654852
7/6/6/7/5/6/2/7/3 3 3,X,0.5769230769230769230769230769,10,SLEEP,Z,0.05327711,0.1919791
7/6/6/7/5/6/5/2/7 3 3,X,0.5,8,SLEEP,Z,0.04552051,0.1760466
7/6/6/7/5/6/5/6/6 3 3,Z,0.5,4,SLEEP,Z,0.03478962,0.05319849
7/6/6/7/5/6/5/6/5 3 3,X,0.5,2,SLEEP,Z,0.04720425,0.1423088
7/6/6/7/5/6/5/6/3 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.1038156,0.3496619
7/6/6/7/5/6/5/5/6 3 3,Z,0.5,4,SLEEP,Z,0.0603693,0.2153271
7/6/6/7/5/6/5/5/5 3 3,X,0.5,4,SLEEP,Z,0.04754694,0.1965454
7/6/6/7/5/6/5/5/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.07435448,0.2722335
7/6/6/7/5/6/5/3/6 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.09666727,0.3052705
7/6/6/7/5/6/5/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.09398817,0.2929099
7/6/6/7/5/6/5/3/3 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.1253687,0.3445551
7/6/6/7/5/6/5/7/4 3 3,Z,0.5,10,SLEEP,Z,0.04945476,0.1970988
7/6/6/7/5/6/5/7/2 3 3,X,0.5,4,SLEEP,Z,0.04644733,0.2001644
7/6/6/7/5/6/5/7/1 3 3,X,0.5769230769230769230769230769,22,SLEEP,Z,0.05696502,0.219274
7/6/6/7/5/6/3/2/7 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.0592919,0.2237358
7/6/6/7/5/6/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.02893698,0.08870076
7/6/6/7/5/6/3/6/5 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.05132794,0.1548424
7/6/6/7/5/6/3/6/3 3 3,X,0.6538461538461538461538461538,6,SLEEP,Z,0.1099242,0.3457264
7/6/6/7/5/6/7/2/6 3 3,Z,0.5,8,SLEEP,Z,0.06702922,0.2475118
7/6/6/7/5/6/7/2/5 3 3,X,0.5,2,SLEEP,Z,0.01905534,0.07614744
7/6/6/7/5/6/7/2/3 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.08764793,0.2757341
7/6/6/7/5/6/7/6/4 3 3,Z,0.5,2,SLEEP,Z,0.02488815,0.08314118
7/6/6/7/5/6/7/6/2 3 3,X,0.5,6,SLEEP,Z,0.0665064,0.2208775
7/6/6/7/5/6/7/6/1 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.03086529,0.1293813
7/6/6/7/5/6/3/5/6 3 3,X,-0.75,10,SLEEP,Z,0.05872452,0.2457943
7/6/6/7/5/6/3/5/5 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.05335309,0.1984619
7/6/6/7/5/6/3/5/3 3 3,X,0.6538461538461538461538461538,6,SLEEP,Z,0.1240132,0.3865968
7/6/6/7/5/6/7/5/4 3 3,Z,0.5,6,SLEEP,Z,0.04437162,0.1786585
7/6/6/7/5/6/7/5/2 3 3,X,0.5,2,SLEEP,Z,0.0251291,0.1098447
7/6/6/7/5/6/7/5/1 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.03357507,0.1445888
7/6/6/7/5/6/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.04817422,0.1589783
7/6/6/7/5/6/3/3/5 3 3,Z,0.6666666666666666666666666667,8,SLEEP,Z,0.124161,0.3845718
7/6/6/7/5/6/3/3/3 3 3,Z,0.6666666666666666666666666667,8,SLEEP,Z,0.08688601,0.3106341
7/6/6/7/5/6/7/3/4 3 3,Z,0.6666666666666666666666666666,4,SLEEP,Z,0.04714968,0.1569937
7/6/6/7/5/6/7/3/2 3 3,Z,0.6666666666666666666666666666,6,SLEEP,Z,0.03960438,0.1697439
7/6/6/7/5/6/7/3/1 3 3,Z,0.6666666666666666666666666666,6,SLEEP,Z,0.06444227,0.2292873
7/6/6/7/5/6/3/7/4 3 3,X,-0.75,8,SLEEP,Z,0.085011,0.2903036
7/6/6/7/5/6/3/7/2 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.02916423,0.1105281
7/6/6/7/5/6/3/7/1 3 3,X,0.6538461538461538461538461538,8,SLEEP,Z,0.1064948,0.3657081
7/6/6/7/5/5/2/6/7 3 3,X,0.5,6,SLEEP,Z,0.03739174,0.1284914
7/6/6/7/5/5/2/5/7 3 3,Z,0.5,6,SLEEP,Z,0.03576739,0.1539399
7/6/6/7/5/5/2/3/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.103342,0.2962922
7/6/6/7/5/5/2/7/6 3 3,Z,0.5,6,SLEEP,Z,0.05473165,0.2083686
7/6/6/7/5/5/2/7/5 3 3,Z,0.5,6,SLEEP,Z,0.03459967,0.1255181
7/6/6/7/5/5/2/7/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.06476157,0.2109807
7/6/6/7/5/5/6/2/7 3 3,Z,0.5,4,SLEEP,Z,0.05308343,0.1967702
7/6/6/7/5/5/6/6/6 3 3,Z,0.5,4,SLEEP,Z,0.03767639,0.1553128
7/6/6/7/5/5/6/6/5 3 3,X,0.5,8,SLEEP,Z,0.03475291,0.1408768
7/6/6/7/5/5/6/6/3 3 3,X,0.75,6,SLEEP,Z,0.05087847,0.1685098
7/6/6/7/5/5/6/5/6 3 3,Z,0.5,4,SLEEP,Z,0.06676533,0.2812324
7/6/6/7/5/5/6/5/5 3 3,Z,0.5,4,SLEEP,Z,0.04706008,0.1381194
7/6/6/7/5/5/6/5/3 3 3,X,0.75,6,SLEEP,Z,0.08540458,0.2782279
7/6/6/7/5/5/6/3/6 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.0944727,0.3195664
7/6/6/7/5/5/6/3/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.05789971,0.2389829
7/6/6/7/5/5/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.05888006,0.2256781
7/6/6/7/5/5/6/7/4 3 3,Z,0.5,6,SLEEP,Z,0.04913395,0.2108977
7/6/6/7/5/5/6/7/2 3 3,Z,0.5,2,SLEEP,Z,0.03575598,0.1329679
7/6/6/7/5/5/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.03144786,0.1162817
7/6/6/7/5/5/5/2/7 3 3,Z,0.5,6,SLEEP,Z,0.1036614,0.3396728
7/6/6/7/5/5/5/6/6 3 3,Z,0.5,2,SLEEP,Z,0.0380052,0.1579845
7/6/6/7/5/5/5/6/5 3 3,X,0.5,6,SLEEP,Z,0.03725693,0.1556832
7/6/6/7/5/5/5/6/3 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.1125581,0.3387859
7/6/6/7/5/5/5/5/6 3 3,Z,0.5,6,SLEEP,Z,0.03871395,0.1632857
7/6/6/7/5/5/5/5/5 3 3,Z,0.5,4,SLEEP,Z,0.02945721,0.1320488
7/6/6/7/5/5/5/5/3 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.06265169,0.2598409
7/6/6/7/5/5/5/3/6 3 3,Z,0.5666666666666666666666666666,8,SLEEP,Z,0.06204418,0.2508064
7/6/6/7/5/5/5/3/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.05038391,0.2002648
7/6/6/7/5/5/5/3/3 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.05920241,0.220178
7/6/6/7/5/5/5/7/4 3 3,Z,0.5,4,SLEEP,Z,0.02544695,0.08995292
7/6/6/7/5/5/5/7/2 3 3,Z,0.5,10,SLEEP,Z,0.05576,0.2270408
7/6/6/7/5/5/5/7/1 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.04103455,0.1701418
7/6/6/7/5/5/3/2/7 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.05437926,0.1951625
7/6/6/7/5/5/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.04898947,0.1535705
7/6/6/7/5/5/3/6/5 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.03673279,0.149891
7/6/6/7/5/5/3/6/3 3 3,X,0.6538461538461538461538461538,14,SLEEP,Z,0.04584385,0.1840089
7/6/6/7/5/5/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.05022936,0.2034459
7/6/6/7/5/5/3/5/5 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.1113733,0.3123498
7/6/6/7/5/5/3/5/3 3 3,X,0.6538461538461538461538461538,6,SLEEP,Z,0.0722229,0.2859674
7/6/6/7/5/5/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.04133252,0.1620989
7/6/6/7/5/5/3/3/3 3 3,X,0.6538461538461538461538461538,10,SLEEP,Z,0.1319485,0.3952088
7/6/6/7/5/5/3/7/4 3 3,X,-0.75,10,SLEEP,Z,0.09071261,0.3308733
7/6/6/7/5/5/3/7/2 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.05192725,0.2135997
7/6/6/7/5/5/3/3/5 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.09581114,0.3690507
7/6/6/7/5/5/3/7/1 3 3,X,0.6538461538461538461538461538,10,SLEEP,Z,0.1093563,0.4094988
7/6/6/7/5/5/7/2/6 3 3,Z,0.5,4,SLEEP,Z,0.03966038,0.1570256
7/6/6/7/5/5/7/2/5 3 3,Z,0.5,6,SLEEP,Z,0.06189244,0.2284975
7/6/6/7/5/5/7/2/3 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.05353444,0.2152413
7/6/6/7/5/5/7/6/4 3 3,Z,0.5,6,SLEEP,Z,0.03803349,0.1431641
7/6/6/7/5/5/7/6/2 3 3,X,0.5,4,SLEEP,Z,0.03933414,0.1515089
7/6/6/7/5/5/7/6/1 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.06460188,0.2615894
7/6/6/7/5/5/7/5/4 3 3,Z,0.5,4,SLEEP,Z,0.03469529,0.1569577
7/6/6/7/5/5/7/5/2 3 3,Z,0.5,4,SLEEP,Z,0.04684908,0.1944824
7/6/6/7/5/5/7/5/1 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.02821816,0.1180369
7/6/6/7/5/5/7/3/4 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.07625993,0.3030272
7/6/6/7/5/5/7/3/2 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03869253,0.1568893
7/6/6/7/5/5/7/3/1 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.03984395,0.1650918
7/6/6/7/5/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.1963486,0.2907543
7/6/6/7/5/3/2/5/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.16708,0.3042795
7/6/6/7/5/3/2/3/7 3 3,Z,0.6333333333333333333333333333,4,SLEEP,Z,0.06367841,0.2237349
7/6/6/7/5/3/2/7/6 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.04327483,0.166756
7/6/6/7/5/3/2/7/5 3 3,Z,0.5666666666666666666666666666,22,SLEEP,Z,0.05652052,0.2108287
7/6/6/7/5/3/2/7/3 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.05644329,0.2047465
7/6/6/7/5/3/6/2/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.05043301,0.1827645
7/6/6/7/5/3/6/6/6 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.02196941,0.07874849
7/6/6/7/5/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.02719156,0.0928521
7/6/6/7/5/3/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.04806541,0.1790585
7/6/6/7/5/3/6/5/6 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.0471279,0.1746123
7/6/6/7/5/3/6/5/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.09995958,0.2840089
7/6/6/7/5/3/6/5/3 3 3,X,0.75,6,SLEEP,Z,0.03253141,0.118864
7/6/6/7/5/3/6/3/6 3 3,Z,0.6333333333333333333333333333,6,SLEEP,Z,0.06844354,0.2788385
7/6/6/7/5/3/6/3/5 3 3,Z,0.6333333333333333333333333333,4,SLEEP,Z,0.05417977,0.196704
7/6/6/7/5/3/6/3/3 3 3,X,0.75,8,SLEEP,Z,0.08317958,0.2869016
7/6/6/7/5/3/6/7/4 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.05281518,0.2383112
7/6/6/7/5/3/6/7/2 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.05668346,0.2254026
7/6/6/7/5/3/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.04437303,0.1910191
7/6/6/7/5/3/5/2/7 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.06654078,0.2149321
7/6/6/7/5/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.04812588,0.1660335
7/6/6/7/5/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.03310194,0.1242872
7/6/6/7/5/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,6,SLEEP,Z,0.0479751,0.1783384
7/6/6/7/5/3/5/5/6 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.06660365,0.2558586
7/6/6/7/5/3/5/5/5 3 3,Z,0.5666666666666666666666666666,8,SLEEP,Z,0.05709933,0.2070026
7/6/6/7/5/3/5/5/3 3 3,X,0.5769230769230769230769230769,8,SLEEP,Z,0.05103225,0.1786337
7/6/6/7/5/3/5/3/6 3 3,Z,0.6333333333333333333333333333,72,SLEEP,Z,0.07262725,0.2447748
7/6/6/7/5/3/5/3/5 3 3,Z,0.6333333333333333333333333333,4,SLEEP,Z,0.05441064,0.1909718
7/6/6/7/5/3/5/3/3 3 3,Z,0.6333333333333333333333333333,8,SLEEP,Z,0.1258084,0.4776357
7/6/6/7/5/3/5/7/4 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.0502544,0.2120783
7/6/6/7/5/3/5/7/2 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.07134197,0.2775606
7/6/6/7/5/3/5/7/1 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.08430848,0.3085298
7/6/6/7/5/3/3/2/7 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.05895763,0.2210342
7/6/6/7/5/3/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.02761965,0.09549072
7/6/6/7/5/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.06336343,0.2103935
7/6/6/7/5/3/3/6/3 3 3,Z,-0.6666666666666666666666666667,6,SLEEP,Z,0.05673849,0.2019607
7/6/6/7/5/3/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.04480125,0.1562458
7/6/6/7/5/3/3/5/5 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.1573526,0.4096285
7/6/6/7/5/3/3/5/3 3 3,X,0.6538461538461538461538461538,6,SLEEP,Z,0.07239906,0.2693802
7/6/6/7/5/3/3/3/6 3 3,X,-0.75,6,SLEEP,Z,0.2337722,0.5194775
7/6/6/7/5/3/3/3/5 3 3,Z,0.6333333333333333333333333333,8,SLEEP,Z,0.1212151,0.3810632
7/6/6/7/5/3/3/3/3 3 3,X,0.6538461538461538461538461538,6,SLEEP,Z,0.1308566,0.4243932
7/6/6/7/5/3/3/7/4 3 3,X,-0.75,6,SLEEP,Z,0.04920133,0.1929133
7/6/6/7/5/3/3/7/2 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.05463893,0.1993327
7/6/6/7/5/3/3/7/1 3 3,X,0.6538461538461538461538461538,8,SLEEP,Z,0.1104739,0.3869353
7/6/6/7/5/3/7/2/6 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.0681174,0.2641937
7/6/6/7/5/3/7/2/5 3 3,Z,0.5666666666666666666666666666,8,SLEEP,Z,0.1643125,0.3683401
7/6/6/7/5/3/7/2/3 3 3,X,0.5769230769230769230769230769,8,SLEEP,Z,0.09135231,0.3423608
7/6/6/7/5/3/7/6/4 3 3,Z,-0.6666666666666666666666666666,4,SLEEP,Z,0.1687443,0.3181213
7/6/6/7/5/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,4,SLEEP,Z,0.0283655,0.1253396
7/6/6/7/5/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,8,SLEEP,Z,0.05858638,0.2327426
7/6/6/7/5/3/7/5/4 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.03661726,0.1461425
7/6/6/7/5/3/7/5/2 3 3,Z,0.5666666666666666666666666666,8,SLEEP,Z,0.08301791,0.3454091
7/6/6/7/5/3/7/5/1 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.06120138,0.2358888
7/6/6/7/5/3/7/3/4 3 3,Z,0.6333333333333333333333333333,8,SLEEP,Z,0.07648241,0.2949774
7/6/6/7/5/3/7/3/2 3 3,Z,0.6333333333333333333333333333,6,SLEEP,Z,0.04898629,0.1954705
7/6/6/7/5/3/7/3/1 3 3,Z,0.6333333333333333333333333333,8,SLEEP,Z,0.05399181,0.218604
7/6/6/7/5/7/2/2/7 3 3,Z,0.5,4,SLEEP,Z,0.04440515,0.1538542
7/6/6/7/5/7/2/6/6 3 3,X,-0.5,10,SLEEP,Z,0.05112279,0.191121
7/6/6/7/5/7/2/6/5 3 3,X,0.5,4,SLEEP,Z,0.03663469,0.1444375
7/6/6/7/5/7/2/6/3 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.1418615,0.3581951
7/6/6/7/5/7/2/5/6 3 3,Z,0.5,8,SLEEP,Z,0.1058258,0.339606
7/6/6/7/5/7/2/5/5 3 3,Z,0.5,6,SLEEP,Z,0.04751626,0.2228806
7/6/6/7/5/7/2/5/3 3 3,X,0.5769230769230769230769230769,14,SLEEP,Z,0.1602495,0.3711064
7/6/6/7/5/7/2/3/6 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.06613801,0.2530815
7/6/6/7/5/7/2/3/5 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.07540816,0.2564864
7/6/6/7/5/7/2/3/3 3 3,X,0.5769230769230769230769230769,10,SLEEP,Z,0.1065695,0.3028523
7/6/6/7/5/7/2/7/4 3 3,Z,0.5,4,SLEEP,Z,0.03478162,0.1376222
7/6/6/7/5/7/2/7/2 3 3,Z,0.5,6,SLEEP,Z,0.06644596,0.2607607
7/6/6/7/5/7/2/7/1 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.06067769,0.2341917
7/6/6/7/5/7/6/2/6 3 3,Z,0.5,4,SLEEP,Z,0.03673485,0.152806
7/6/6/7/5/7/6/2/5 3 3,Z,0.5,4,SLEEP,Z,0.03246051,0.1197147
7/6/6/7/5/7/6/2/3 3 3,X,0.8333333333333333333333333333,4,SLEEP,Z,0.08517041,0.2191586
7/6/6/7/5/7/6/6/4 3 3,Z,0.5,4,SLEEP,Z,0.0370522,0.1217717
7/6/6/7/5/7/6/6/2 3 3,X,0.5,12,SLEEP,Z,0.04311226,0.1592904
7/6/6/7/5/7/6/6/1 3 3,X,0.8333333333333333333333333333,6,SLEEP,Z,0.09163619,0.3002048
7/6/6/7/5/7/6/5/4 3 3,Z,0.5,4,SLEEP,Z,0.04106013,0.1703171
7/6/6/7/5/7/6/5/2 3 3,Z,0.5,4,SLEEP,Z,0.03653925,0.144133
7/6/6/7/5/7/6/5/1 3 3,X,0.8333333333333333333333333333,4,SLEEP,Z,0.06168583,0.2561969
7/6/6/7/5/7/6/3/4 3 3,Z,0.5666666666666666666666666666,4,SLEEP,Z,0.04743275,0.1921013
7/6/6/7/5/7/6/3/2 3 3,Z,0.5666666666666666666666666666,6,SLEEP,Z,0.04402787,0.1574616
