board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/6/3/6/7/7/6/6/5 3 3,X,-0.5714285714285714285714285714,7,SLEEP,Z,0.03826492,0.1449391
6/6/3/6/7/7/6/6/3 3 3,X,0.75,7,SLEEP,Z,0.08516262,0.2640812
6/6/3/6/7/7/6/5/6 3 3,X,-0.6428571428571428571428571428,6,SLEEP,Z,0.06816297,0.2548369
6/6/3/6/7/7/6/5/5 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.04631336,0.1919001
6/6/3/6/7/7/6/5/3 3 3,X,0.75,8,SLEEP,Z,0.07291389,0.2587392
6/6/3/6/7/7/6/3/6 3 3,X,-0.6428571428571428571428571428,9,SLEEP,Z,0.1056275,0.3508453
6/6/3/6/7/7/6/3/5 3 3,Z,0.5833333333333333333333333333,9,SLEEP,Z,0.07995696,0.2759134
6/6/3/6/7/7/6/3/3 3 3,X,0.75,9,SLEEP,Z,0.1061163,0.2936249
6/6/3/6/7/7/6/7/4 3 3,X,-0.6428571428571428571428571428,7,SLEEP,Z,0.0850807,0.2263701
6/6/3/6/7/7/6/7/2 3 3,X,-0.5714285714285714285714285714,5,SLEEP,Z,0.0473516,0.1832143
6/6/3/6/7/7/6/7/1 3 3,X,0.75,7,SLEEP,Z,0.1109961,0.32446
6/6/3/6/7/7/5/2/7 3 3,X,0.5555555555555555555555555556,11,SLEEP,Z,0.1450168,0.4871842
6/6/3/6/7/7/5/6/6 3 3,X,-0.5714285714285714285714285714,1,SLEEP,Z,0.0261069,0.06504185
6/6/3/6/7/7/5/6/5 3 3,X,0.5555555555555555555555555556,9,SLEEP,Z,0.05164284,0.1965914
6/6/3/6/7/7/5/6/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.07181939,0.2981766
6/6/3/6/7/7/5/5/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.05549264,0.2054333
6/6/3/6/7/7/5/5/5 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.06113922,0.2170548
6/6/3/6/7/7/5/5/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.06806295,0.2625295
6/6/3/6/7/7/5/3/6 3 3,Z,0.5833333333333333333333333333,7,SLEEP,Z,0.05235825,0.1978468
6/6/3/6/7/7/5/3/5 3 3,Z,0.5833333333333333333333333333,10,SLEEP,Z,0.05836156,0.2265744
6/6/3/6/7/7/5/3/3 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.1884875,0.5714461
6/6/3/6/7/7/5/7/4 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1024025,0.3398806
6/6/3/6/7/7/5/7/2 3 3,X,0.5555555555555555555555555556,9,SLEEP,Z,0.05570902,0.2259593
6/6/3/6/7/7/5/7/1 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.08912102,0.3599803
6/6/3/6/7/7/3/2/7 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.07813225,0.2959679
6/6/3/6/7/7/3/6/6 3 3,X,-0.75,3,SLEEP,Z,0.0545611,0.1191681
6/6/3/6/7/7/3/6/5 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1483083,0.4586389
6/6/3/6/7/7/3/6/3 3 3,X,0.6666666666666666666666666667,9,SLEEP,Z,0.0776734,0.3459864
6/6/3/6/7/7/3/5/6 3 3,X,-0.75,8,SLEEP,Z,0.1644914,0.3411319
6/6/3/6/7/7/3/5/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.06743439,0.2742002
6/6/3/6/7/7/3/5/3 3 3,X,0.6666666666666666666666666667,10,SLEEP,Z,0.06897796,0.2849947
6/6/3/6/7/7/3/3/5 3 3,X,0.6111111111111111111111111111,14,SLEEP,Z,0.1164611,0.4333224
6/6/3/6/7/7/3/3/3 3 3,X,0.6666666666666666666666666667,236,SLEEP,Z,0.1233756,0.4906824
6/6/3/6/7/7/3/3/6 3 3,X,-0.75,8,SLEEP,Z,0.1618831,0.4976583
6/6/3/6/7/7/3/7/4 3 3,X,-0.75,8,SLEEP,Z,0.1733458,0.4122621
6/6/3/6/7/7/3/7/2 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.09896468,0.2548243
6/6/3/6/7/7/3/7/1 3 3,X,0.6666666666666666666666666667,11,SLEEP,Z,0.1501438,0.543061
6/6/3/6/7/7/7/2/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.06849898,0.2553159
6/6/3/6/7/7/7/2/5 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.05342472,0.2099542
6/6/3/6/7/7/7/2/3 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.06811395,0.2693603
6/6/3/6/7/7/7/6/4 3 3,X,-0.5714285714285714285714285714,4,SLEEP,Z,0.04846661,0.1782449
6/6/3/6/7/7/7/6/2 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.165991,0.4195612
6/6/3/6/7/7/7/6/1 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.0611569,0.2613349
6/6/3/6/7/7/7/5/4 3 3,X,-0.5714285714285714285714285714,4,SLEEP,Z,0.1065587,0.4368918
6/6/3/6/7/7/7/5/2 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.05156412,0.2284884
6/6/3/6/7/7/7/5/1 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.04799417,0.2240731
6/6/3/6/7/7/7/3/4 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.07809632,0.2564086
6/6/3/6/7/7/7/3/2 3 3,Z,0.5833333333333333333333333333,4,SLEEP,Z,0.0343179,0.1224585
6/6/3/6/7/7/7/3/1 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.0760662,0.3406292
6/6/3/5/2/6/7/7/7 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.04217363,0.1767345
6/6/3/5/2/5/7/7/7 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.1316317,0.3778789
6/6/3/5/2/3/7/7/7 3 3,Z,0.5625,9,SLEEP,Z,0.07409909,0.1962339
6/6/3/5/2/7/6/7/7 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1100407,0.2465944
6/6/3/5/2/7/5/7/7 3 3,X,0.5555555555555555555555555556,8,SLEEP,Z,0.09819693,0.3432605
6/6/3/5/2/7/3/7/7 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1375086,0.3719496
6/6/3/5/2/7/7/6/7 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.0876707,0.1153446
6/6/3/5/2/7/7/5/7 3 3,X,0.5555555555555555555555555556,11,SLEEP,Z,0.1267217,0.3772552
6/6/3/5/2/7/7/3/7 3 3,Z,0.5625,6,SLEEP,Z,0.04244326,0.1287316
6/6/3/5/2/7/7/7/6 3 3,X,-0.5714285714285714285714285714,5,SLEEP,Z,0.1471502,0.1910067
6/6/3/5/2/7/7/7/5 3 3,X,0.5555555555555555555555555556,8,SLEEP,Z,0.1426281,0.4010832
6/6/3/5/2/7/7/7/3 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1269687,0.3732637
6/6/3/5/6/2/7/7/7 3 3,X,-0.5714285714285714285714285714,9,SLEEP,Z,0.08427466,0.2728947
6/6/3/5/6/6/6/7/7 3 3,X,-0.6428571428571428571428571429,7,SLEEP,Z,0.05836222,0.1859953
6/6/3/5/6/6/5/7/7 3 3,X,-0.5714285714285714285714285714,4,SLEEP,Z,0.05364326,0.1929435
6/6/3/5/6/6/3/7/7 3 3,X,0.60,8,SLEEP,Z,0.09355184,0.3184269
6/6/3/5/6/6/7/6/7 3 3,X,-0.5714285714285714285714285714,4,SLEEP,Z,0.01921628,0.0812646
6/6/3/5/6/6/7/5/7 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.05747767,0.2113099
6/6/3/5/6/6/7/3/7 3 3,Z,0.625,8,SLEEP,Z,0.1261363,0.357987
6/6/3/5/6/6/7/7/6 3 3,X,-0.6428571428571428571428571429,5,SLEEP,Z,0.08719488,0.2121556
6/6/3/5/6/6/7/7/5 3 3,X,-0.5714285714285714285714285714,4,SLEEP,Z,0.09770992,0.283101
6/6/3/5/6/6/7/7/3 3 3,X,0.60,9,SLEEP,Z,0.1233043,0.4480441
6/6/3/5/6/5/6/7/7 3 3,X,-0.6428571428571428571428571429,7,SLEEP,Z,0.1109729,0.4013117
6/6/3/5/6/5/5/7/7 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.09188237,0.2271633
6/6/3/5/6/5/3/7/7 3 3,X,0.60,13,SLEEP,Z,0.08276454,0.3471878
6/6/3/5/6/5/7/6/7 3 3,X,-0.5714285714285714285714285714,9,SLEEP,Z,0.1010799,0.4538906
6/6/3/5/6/5/7/5/7 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.118587,0.2857793
6/6/3/5/6/5/7/3/7 3 3,X,-0.5714285714285714285714285714,5,SLEEP,Z,0.05098313,0.1749064
6/6/3/5/6/5/7/7/6 3 3,X,-0.6428571428571428571428571429,8,SLEEP,Z,0.10252,0.3507562
6/6/3/5/6/5/7/7/5 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.1155697,0.4380897
6/6/3/5/6/5/7/7/3 3 3,X,0.60,8,SLEEP,Z,0.07700232,0.243974
6/6/3/5/6/3/6/7/7 3 3,X,-0.6428571428571428571428571429,8,SLEEP,Z,0.06752729,0.1800362
6/6/3/5/6/3/5/7/7 3 3,X,-0.5714285714285714285714285714,18,SLEEP,Z,0.1304594,0.4629768
6/6/3/5/6/3/3/7/7 3 3,X,0.60,13,SLEEP,Z,0.1929695,0.5135804
6/6/3/5/6/3/7/6/7 3 3,Z,-0.625,6,SLEEP,Z,0.1306269,0.2930932
6/6/3/5/6/3/7/5/7 3 3,X,-0.5714285714285714285714285714,7,SLEEP,Z,0.08236606,0.3067559
6/6/3/5/6/3/7/3/7 3 3,Z,0.625,15,SLEEP,Z,0.1825657,0.4793125
6/6/3/5/6/3/7/7/6 3 3,X,-0.6428571428571428571428571429,4,SLEEP,Z,0.03285254,0.08139894
6/6/3/5/6/3/7/7/5 3 3,X,-0.5714285714285714285714285714,9,SLEEP,Z,0.1638732,0.4596631
6/6/3/5/6/3/7/7/3 3 3,X,0.60,8,SLEEP,Z,0.07109026,0.2736056
6/6/3/5/6/7/2/7/7 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.0681721,0.2482632
6/6/3/5/6/7/6/6/7 3 3,X,-0.6428571428571428571428571429,5,SLEEP,Z,0.09050998,0.2775051
6/6/3/5/6/7/6/5/7 3 3,X,-0.6428571428571428571428571429,6,SLEEP,Z,0.1033272,0.3156002
6/6/3/5/6/7/6/3/7 3 3,X,-0.6428571428571428571428571429,7,SLEEP,Z,0.05414026,0.2239729
6/6/3/5/6/7/6/7/6 3 3,X,-0.7142857142857142857142857143,5,SLEEP,Z,0.04551085,0.1895027
6/6/3/5/6/7/6/7/5 3 3,X,-0.6428571428571428571428571429,6,SLEEP,Z,0.04340477,0.1753734
6/6/3/5/6/7/6/7/3 3 3,X,0.7,8,SLEEP,Z,0.04747473,0.1935379
6/6/3/5/6/7/5/6/7 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.08030847,0.3052748
6/6/3/5/6/7/5/5/7 3 3,X,-0.5714285714285714285714285714,7,SLEEP,Z,0.07712386,0.2494077
6/6/3/5/6/7/5/3/7 3 3,X,-0.5714285714285714285714285714,11,SLEEP,Z,0.08348309,0.3176018
6/6/3/5/6/7/5/7/6 3 3,X,-0.6428571428571428571428571429,19,SLEEP,Z,0.06206474,0.2630961
6/6/3/5/6/7/5/7/5 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.05986416,0.2386227
6/6/3/5/6/7/5/7/3 3 3,X,0.6,9,SLEEP,Z,0.0821004,0.2986864
6/6/3/5/6/7/3/6/7 3 3,X,0.6,5,SLEEP,Z,0.03602728,0.1504056
6/6/3/5/6/7/3/5/7 3 3,X,0.6,10,SLEEP,Z,0.07712807,0.292055
6/6/3/5/6/7/3/3/7 3 3,X,0.6,13,SLEEP,Z,0.1068846,0.445174
6/6/3/5/6/7/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.03615672,0.1516265
6/6/3/5/6/7/3/7/5 3 3,X,0.6,5,SLEEP,Z,0.06128962,0.1515204
6/6/3/5/6/7/3/7/3 3 3,X,0.7,9,SLEEP,Z,0.1059503,0.4199064
6/6/3/5/6/7/7/2/7 3 3,X,-0.5714285714285714285714285714,4,SLEEP,Z,0.05242752,0.1752497
6/6/3/5/6/7/7/6/6 3 3,X,-0.6428571428571428571428571429,2,SLEEP,Z,0.07732677,0.185463
6/6/3/5/6/7/7/6/5 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.09537261,0.4280957
6/6/3/5/6/7/7/6/3 3 3,X,0.6,7,SLEEP,Z,0.08376191,0.3516903
6/6/3/5/6/7/7/5/6 3 3,X,-0.6428571428571428571428571429,5,SLEEP,Z,0.0472254,0.1173696
6/6/3/5/6/7/7/5/5 3 3,X,-0.5714285714285714285714285714,3,SLEEP,Z,0.0566203,0.170089
6/6/3/5/6/7/7/5/3 3 3,X,0.6,7,SLEEP,Z,0.04176146,0.1994633
6/6/3/5/6/7/7/3/6 3 3,X,-0.6428571428571428571428571429,17,SLEEP,Z,0.1510272,0.449023
6/6/3/5/6/7/7/3/5 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.04568788,0.1929661
6/6/3/5/6/7/7/3/3 3 3,X,0.6,17,SLEEP,Z,0.09229955,0.349471
6/6/3/5/6/7/7/7/4 3 3,X,-0.6428571428571428571428571429,9,SLEEP,Z,0.09008595,0.3790192
6/6/3/5/6/7/7/7/2 3 3,X,-0.5714285714285714285714285714,4,SLEEP,Z,0.04314507,0.1859506
6/6/3/5/6/7/7/7/1 3 3,X,0.6,9,SLEEP,Z,0.07201573,0.4673991
6/6/3/5/5/2/7/7/7 3 3,X,0.5555555555555555555555555556,12,SLEEP,Z,0.1713022,0.4460782
6/6/3/5/5/6/6/7/7 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.06123935,0.1779516
6/6/3/5/5/6/5/7/7 3 3,X,0.5555555555555555555555555556,5,SLEEP,Z,0.09477377,0.2993841
6/6/3/5/5/6/3/7/7 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.03353439,0.1255349
6/6/3/5/5/6/7/6/7 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.05366506,0.2342026
6/6/3/5/5/6/7/5/7 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.05768767,0.1657316
6/6/3/5/5/6/7/3/7 3 3,Z,0.625,12,SLEEP,Z,0.09782972,0.3298322
6/6/3/5/5/6/7/7/6 3 3,X,-0.5714285714285714285714285714,5,SLEEP,Z,0.03482333,0.1546922
6/6/3/5/5/6/7/7/5 3 3,X,0.5555555555555555555555555556,11,SLEEP,Z,0.1241526,0.4753066
6/6/3/5/5/6/7/7/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.06954907,0.2980827
6/6/3/5/5/5/6/7/7 3 3,X,-0.5714285714285714285714285714,4,SLEEP,Z,0.08795954,0.2423327
6/6/3/5/5/5/5/7/7 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.06322882,0.2089817
6/6/3/5/5/5/3/7/7 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.066475,0.2496469
6/6/3/5/5/5/7/6/7 3 3,X,0.5555555555555555555555555556,4,SLEEP,Z,0.0462305,0.1406496
6/6/3/5/5/5/7/5/7 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.1146865,0.3128385
6/6/3/5/5/5/7/3/7 3 3,Z,0.5625,9,SLEEP,Z,0.0728311,0.3043033
6/6/3/5/5/5/7/7/6 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.08897763,0.3520446
6/6/3/5/5/5/7/7/5 3 3,X,0.5555555555555555555555555556,11,SLEEP,Z,0.05509343,0.2258367
6/6/3/5/5/5/7/7/3 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1065511,0.3534305
6/6/3/5/5/3/6/7/7 3 3,X,-0.5714285714285714285714285714,9,SLEEP,Z,0.05491756,0.2135848
6/6/3/5/5/3/5/7/7 3 3,Z,0.5625,8,SLEEP,Z,0.1837818,0.382228
6/6/3/5/5/3/3/7/7 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.2431207,0.4625683
6/6/3/5/5/3/7/6/7 3 3,Z,-0.625,9,SLEEP,Z,0.08156469,0.2243585
6/6/3/5/5/3/7/5/7 3 3,Z,0.5625,10,SLEEP,Z,0.1016818,0.3452813
6/6/3/5/5/3/7/3/7 3 3,Z,0.625,10,SLEEP,Z,0.07137589,0.2783143
6/6/3/5/5/3/7/7/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.0440313,0.1792611
6/6/3/5/5/3/7/7/5 3 3,Z,0.5625,7,SLEEP,Z,0.06087542,0.185499
6/6/3/5/5/3/7/7/3 3 3,X,0.6111111111111111111111111111,14,SLEEP,Z,0.1631515,0.4679486
6/6/3/5/5/7/2/7/7 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.06883048,0.2348523
6/6/3/5/5/7/6/6/7 3 3,X,-0.5714285714285714285714285714,3,SLEEP,Z,0.0311538,0.1295364
6/6/3/5/5/7/6/5/7 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.04729299,0.2006394
6/6/3/5/5/7/6/3/7 3 3,X,-0.5714285714285714285714285714,9,SLEEP,Z,0.08887822,0.3518291
6/6/3/5/5/7/6/7/6 3 3,X,-0.6428571428571428571428571429,7,SLEEP,Z,0.0861179,0.2648604
6/6/3/5/5/7/6/7/5 3 3,X,-0.5714285714285714285714285714,9,SLEEP,Z,0.06002143,0.2499342
6/6/3/5/5/7/6/7/3 3 3,X,0.7,8,SLEEP,Z,0.1098453,0.3818753
6/6/3/5/5/7/5/6/7 3 3,X,0.5555555555555555555555555556,9,SLEEP,Z,0.04870073,0.2083642
6/6/3/5/5/7/5/5/7 3 3,X,0.5555555555555555555555555556,12,SLEEP,Z,0.08669768,0.2959172
6/6/3/5/5/7/5/3/7 3 3,Z,0.5625,10,SLEEP,Z,0.07727436,0.3333392
6/6/3/5/5/7/5/7/6 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.1453227,0.4219937
6/6/3/5/5/7/5/7/5 3 3,X,0.5555555555555555555555555556,8,SLEEP,Z,0.1239798,0.4743903
6/6/3/5/5/7/5/7/3 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.09238546,0.3478224
6/6/3/5/5/7/3/6/7 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.09690963,0.3075065
6/6/3/5/5/7/3/5/7 3 3,X,0.6111111111111111111111111111,16,SLEEP,Z,0.1922735,0.4972834
6/6/3/5/5/7/3/3/7 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1878668,0.5119467
6/6/3/5/5/7/3/7/6 3 3,X,-0.7,8,SLEEP,Z,0.09551861,0.3036737
6/6/3/5/5/7/3/7/5 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1310822,0.3540183
6/6/3/5/5/7/3/7/3 3 3,X,0.6666666666666666666666666667,9,SLEEP,Z,0.1321246,0.4630837
6/6/3/5/5/7/7/2/7 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.05122128,0.2159306
6/6/3/5/5/7/7/6/6 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.1208331,0.3492588
6/6/3/5/5/7/7/6/5 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.04285255,0.1864883
6/6/3/5/5/7/7/6/3 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1195271,0.4089241
6/6/3/5/5/7/7/5/6 3 3,X,-0.5714285714285714285714285714,8,SLEEP,Z,0.1212612,0.4804035
6/6/3/5/5/7/7/5/5 3 3,X,0.5555555555555555555555555556,6,SLEEP,Z,0.06089319,0.2725384
6/6/3/5/5/7/7/5/3 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.0683886,0.3038152
6/6/3/5/5/7/7/3/6 3 3,X,-0.5714285714285714285714285714,15,SLEEP,Z,0.1186404,0.4255002
6/6/3/5/5/7/7/3/5 3 3,Z,0.5625,3,SLEEP,Z,0.07448238,0.3124174
6/6/3/5/5/7/7/3/3 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1352012,0.4642292
6/6/3/5/5/7/7/7/4 3 3,X,-0.5714285714285714285714285714,7,SLEEP,Z,0.06239551,0.2090063
6/6/3/5/5/7/7/7/2 3 3,X,0.5555555555555555555555555556,7,SLEEP,Z,0.05508959,0.2504517
6/6/3/5/5/7/7/7/1 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.06353463,0.2858964
6/6/3/5/3/2/7/7/7 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.06126677,0.2073094
6/6/3/5/3/6/6/7/7 3 3,X,-0.60,8,SLEEP,Z,0.06374941,0.1782695
6/6/3/5/3/6/5/7/7 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.103626,0.3102891
6/6/3/5/3/6/3/7/7 3 3,X,0.6666666666666666666666666667,5,SLEEP,Z,0.1770381,0.3403888
6/6/3/5/3/6/7/6/7 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1771835,0.3272169
6/6/3/5/3/6/7/5/7 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.0481452,0.2052783
6/6/3/5/3/6/7/3/7 3 3,Z,0.625,8,SLEEP,Z,0.104373,0.2709121
6/6/3/5/3/6/7/7/6 3 3,X,-0.60,5,SLEEP,Z,0.1855331,0.5407289
6/6/3/5/3/6/7/7/5 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.09022018,0.2810948
6/6/3/5/3/6/7/7/3 3 3,X,0.6666666666666666666666666667,12,SLEEP,Z,0.1471639,0.4397862
6/6/3/5/3/5/6/7/7 3 3,X,-0.60,7,SLEEP,Z,0.08114916,0.1817032
6/6/3/5/3/5/5/7/7 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.04771874,0.1941441
6/6/3/5/3/5/3/7/7 3 3,X,0.6666666666666666666666666667,18,SLEEP,Z,0.1385374,0.4718648
6/6/3/5/3/5/7/6/7 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.1402921,0.5188733
6/6/3/5/3/5/7/5/7 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.07520209,0.2268865
6/6/3/5/3/5/7/3/7 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.08596432,0.2745661
6/6/3/5/3/5/7/7/6 3 3,X,-0.60,6,SLEEP,Z,0.178742,0.3478794
6/6/3/5/3/5/7/7/5 3 3,X,0.6111111111111111111111111111,4,SLEEP,Z,0.04461634,0.1067807
6/6/3/5/3/5/7/7/3 3 3,X,0.6666666666666666666666666667,8,SLEEP,Z,0.190742,0.4563771
6/6/3/5/3/3/6/7/7 3 3,X,-0.60,3,SLEEP,Z,0.06177482,0.09202502
6/6/3/5/3/3/5/7/7 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1896475,0.4095809
6/6/3/5/3/3/3/7/7 3 3,X,0.6666666666666666666666666667,11,SLEEP,Z,0.08520851,0.2645326
6/6/3/5/3/3/7/6/7 3 3,Z,-0.625,5,SLEEP,Z,0.08562633,0.1634571
6/6/3/5/3/3/7/5/7 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.2270578,0.5179887
6/6/3/5/3/3/7/3/7 3 3,Z,0.625,8,SLEEP,Z,0.2120062,0.5303908
6/6/3/5/3/3/7/7/6 3 3,X,-0.60,8,SLEEP,Z,0.1688714,0.3394296
6/6/3/5/3/3/7/7/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.07760574,0.2809078
6/6/3/5/3/3/7/7/3 3 3,X,0.6666666666666666666666666667,9,SLEEP,Z,0.101643,0.4175613
6/6/3/5/3/7/2/7/7 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.06683035,0.2326754
6/6/3/5/3/7/6/6/7 3 3,X,-0.6,4,SLEEP,Z,0.05564102,0.1530383
6/6/3/5/3/7/6/5/7 3 3,X,-0.6,9,SLEEP,Z,0.09843523,0.2888437
6/6/3/5/3/7/6/3/7 3 3,X,-0.6,8,SLEEP,Z,0.1550625,0.4788647
6/6/3/5/3/7/6/7/6 3 3,X,-0.7,7,SLEEP,Z,0.1934488,0.3346282
6/6/3/5/3/7/6/7/5 3 3,X,-0.6,6,SLEEP,Z,0.1981628,0.3352562
6/6/3/5/3/7/6/7/3 3 3,X,0.7,9,SLEEP,Z,0.06966822,0.2504556
6/6/3/5/3/7/5/6/7 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.06038588,0.2013739
6/6/3/5/3/7/5/5/7 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1482589,0.4986543
6/6/3/5/3/7/5/3/7 3 3,X,0.6111111111111111111111111111,14,SLEEP,Z,0.1786587,0.5052892
6/6/3/5/3/7/5/7/6 3 3,X,-0.6,4,SLEEP,Z,0.06225077,0.1423614
6/6/3/5/3/7/5/7/5 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.164868,0.4126297
6/6/3/5/3/7/5/7/3 3 3,X,0.6666666666666666666666666667,12,SLEEP,Z,0.08056475,0.2823348
6/6/2/5/3/7/3/7/7 3 3,X,0.6111111111111111111111111111,13,SLEEP,Z,0.1054268,0.4455522
6/6/3/5/3/7/3/6/7 3 3,X,0.6666666666666666666666666667,10,SLEEP,Z,0.2544537,0.5405424
6/6/3/5/3/7/3/3/7 3 3,X,0.6666666666666666666666666667,5,SLEEP,Z,0.1019894,0.3477368
6/6/3/5/3/7/3/7/6 3 3,X,-0.7,7,SLEEP,Z,0.05534693,0.1711885
6/6/3/5/3/7/3/7/5 3 3,X,0.6666666666666666666666666667,7,SLEEP,Z,0.08883619,0.3044257
6/6/3/5/3/7/7/2/7 3 3,X,0.6111111111111111111111111111,13,SLEEP,Z,0.1848789,0.5124664
6/6/3/5/3/7/7/6/6 3 3,X,-0.6,4,SLEEP,Z,0.04349791,0.1431532
6/6/3/5/3/7/7/6/5 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.08660395,0.2158735
6/6/3/5/3/7/7/6/3 3 3,X,0.6666666666666666666666666667,13,SLEEP,Z,0.0870985,0.3309944
6/6/3/5/3/7/3/5/7 3 3,X,0.6666666666666666666666666667,21,SLEEP,Z,0.1451354,0.4155793
6/6/3/5/3/7/7/5/6 3 3,X,-0.6,9,SLEEP,Z,0.2132144,0.4015577
6/6/3/5/3/7/7/5/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.1711148,0.496797
6/6/3/5/3/7/7/5/3 3 3,X,0.6666666666666666666666666667,7,SLEEP,Z,0.05678035,0.2372983
6/6/3/5/3/7/7/3/6 3 3,X,-0.6,12,SLEEP,Z,0.07568697,0.2781987
6/6/3/5/3/7/7/3/5 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.1132118,0.3952692
6/6/3/5/3/7/7/3/3 3 3,X,0.6666666666666666666666666667,15,SLEEP,Z,0.09376363,0.3511972
6/6/3/5/3/7/7/7/4 3 3,X,-0.6,7,SLEEP,Z,0.187547,0.5260682
6/6/3/5/3/7/7/7/2 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.06984219,0.2275746
