board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/3/7/3/6/6/6/5/3 3 3,X,0.75,6,SLEEP,Z,0.05019777,0.1650104
7/3/7/3/6/6/6/3/6 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.1103118,0.2113495
7/3/7/3/6/6/6/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.03232704,0.1137787
7/3/7/3/6/6/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.02457191,0.07790615
7/3/7/3/6/6/6/7/4 3 3,Z,-0.60,4,SLEEP,Z,0.04851997,0.176078
7/3/7/3/6/6/6/7/2 3 3,Z,-0.60,4,SLEEP,Z,0.05458254,0.2067681
7/3/7/3/6/6/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.09101426,0.3049976
7/3/7/3/6/6/5/2/7 3 3,Z,-0.60,6,SLEEP,Z,0.05346917,0.1744586
7/3/7/3/6/6/5/6/6 3 3,Z,-0.7,4,SLEEP,Z,0.04979306,0.1828595
7/3/7/3/6/6/5/6/5 3 3,Z,-0.7,8,SLEEP,Z,0.09654986,0.3389752
7/3/7/3/6/6/5/6/3 3 3,Z,-0.7,8,SLEEP,Z,0.1193433,0.3947956
7/3/7/3/6/6/5/5/6 3 3,Z,-0.60,6,SLEEP,Z,0.08447463,0.3423618
7/3/7/3/6/6/5/5/5 3 3,Z,-0.60,4,SLEEP,Z,0.05728274,0.2217765
7/3/7/3/6/6/5/5/3 3 3,X,0.625,4,SLEEP,Z,0.08084497,0.2707194
7/3/7/3/6/6/5/3/6 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.03910172,0.1156783
7/3/7/3/6/6/5/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.03213418,0.1155312
7/3/7/3/6/6/5/3/3 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.06845494,0.1830186
7/3/7/3/6/6/5/7/4 3 3,Z,-0.60,4,SLEEP,Z,0.07371718,0.2604892
7/3/7/3/6/6/5/7/2 3 3,Z,-0.60,4,SLEEP,Z,0.06692062,0.2336803
7/3/7/3/6/6/5/7/1 3 3,X,0.625,6,SLEEP,Z,0.08606427,0.3314345
7/3/7/3/6/6/3/2/7 3 3,X,0.625,6,SLEEP,Z,0.06814981,0.2291667
7/3/7/3/6/6/3/6/6 3 3,X,-0.75,8,SLEEP,Z,0.1299061,0.4214126
7/3/7/3/6/6/3/6/5 3 3,Z,-0.7,8,SLEEP,Z,0.1307337,0.423607
7/3/7/3/6/6/3/6/3 3 3,X,0.75,8,SLEEP,Z,0.1423985,0.3394763
7/3/7/3/6/6/3/5/6 3 3,X,-0.75,6,SLEEP,Z,0.1186891,0.3261431
7/3/7/3/6/6/3/5/5 3 3,X,0.625,4,SLEEP,Z,0.04347921,0.1449074
7/3/7/3/6/6/3/5/3 3 3,X,0.75,8,SLEEP,Z,0.1432637,0.3898913
7/3/7/3/6/6/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.04333751,0.07334438
7/3/7/3/6/6/3/3/5 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.04017136,0.1192962
7/3/7/3/6/6/3/3/3 3 3,X,0.75,6,SLEEP,Z,0.05938615,0.1887553
7/3/7/3/6/6/3/7/4 3 3,X,-0.75,4,SLEEP,Z,0.0692727,0.2786888
7/3/7/3/6/6/3/7/2 3 3,X,0.625,6,SLEEP,Z,0.1161628,0.3163766
7/3/7/3/6/6/3/7/1 3 3,X,0.75,6,SLEEP,Z,0.08290669,0.2823083
7/3/7/3/6/6/7/2/6 3 3,Z,-0.60,6,SLEEP,Z,0.05572691,0.1886339
7/3/7/3/6/6/7/2/5 3 3,Z,-0.60,4,SLEEP,Z,0.0487727,0.1598009
7/3/7/3/6/6/7/2/3 3 3,X,0.625,6,SLEEP,Z,0.09414022,0.2977327
7/3/7/3/6/6/7/6/4 3 3,Z,-0.7,6,SLEEP,Z,0.1543398,0.4530229
7/3/7/3/6/6/7/6/2 3 3,Z,-0.7,6,SLEEP,Z,0.1140347,0.4122094
7/3/7/3/6/6/7/6/1 3 3,Z,-0.7,4,SLEEP,Z,0.05823132,0.2110563
7/3/7/3/6/6/7/5/4 3 3,Z,-0.60,4,SLEEP,Z,0.05132757,0.1909781
7/3/7/3/6/6/7/5/2 3 3,Z,-0.60,6,SLEEP,Z,0.09944846,0.3543138
7/3/7/3/6/6/7/5/1 3 3,X,0.625,4,SLEEP,Z,0.05198725,0.1879482
7/3/7/3/6/6/7/3/4 3 3,Z,0.6666666666666666666666666666,2,SLEEP,Z,0,0
7/3/7/3/6/6/7/3/2 3 3,Z,0.6666666666666666666666666666,4,SLEEP,Z,0.03698998,0.1335852
7/3/7/3/6/6/7/3/1 3 3,Z,0.6666666666666666666666666666,4,SLEEP,Z,0.1004783,0.2429314
7/3/7/3/6/5/2/6/7 3 3,Z,-0.60,4,SLEEP,Z,0.0698513,0.2205383
7/3/7/3/6/5/2/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.06837048,0.2432019
7/3/7/3/6/5/2/3/7 3 3,X,0.5,2,SLEEP,Z,0.02600837,0.09473166
7/3/7/3/6/5/2/7/6 3 3,Z,-0.5,4,SLEEP,Z,0.04883791,0.1778813
7/3/7/3/6/5/2/7/5 3 3,Z,-0.5,4,SLEEP,Z,0.02497888,0.09373409
7/3/7/3/6/5/2/7/3 3 3,X,0.625,2,SLEEP,Z,0.03058167,0.08782265
7/3/7/3/6/5/6/2/7 3 3,Z,-0.5,2,SLEEP,Z,0.05088559,0.1783033
7/3/7/3/6/5/6/6/6 3 3,Z,-0.60,8,SLEEP,Z,0.107453,0.366191
7/3/7/3/6/5/6/6/5 3 3,Z,-0.60,4,SLEEP,Z,0.05259503,0.1867686
7/3/7/3/6/5/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.04818319,0.1984848
7/3/7/3/6/5/6/5/6 3 3,Z,-0.5,2,SLEEP,Z,0.03066373,0.1194157
7/3/7/3/6/5/6/5/5 3 3,Z,-0.5,6,SLEEP,Z,0.07879315,0.2756143
7/3/7/3/6/5/6/5/3 3 3,X,0.75,4,SLEEP,Z,0.04248136,0.1658257
7/3/7/3/6/5/6/3/6 3 3,Z,-0.5,4,SLEEP,Z,0.05633206,0.2056393
7/3/7/3/6/5/6/3/5 3 3,X,0.5,2,SLEEP,Z,0.0212565,0.07464431
7/3/7/3/6/5/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.04560699,0.1690299
7/3/7/3/6/5/6/7/4 3 3,Z,-0.5,6,SLEEP,Z,0.06527922,0.2733148
7/3/7/3/6/5/6/7/2 3 3,Z,-0.5,4,SLEEP,Z,0.03117718,0.1173961
7/3/7/3/6/5/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.03653532,0.1350353
7/3/7/3/6/5/5/2/7 3 3,Z,-0.5,4,SLEEP,Z,0.07762934,0.2034767
7/3/7/3/6/5/5/6/6 3 3,Z,-0.60,4,SLEEP,Z,0.04637365,0.2008928
7/3/7/3/6/5/5/6/5 3 3,Z,-0.60,4,SLEEP,Z,0.0637216,0.2218208
7/3/7/3/6/5/5/6/3 3 3,X,0.625,8,SLEEP,Z,0.1401327,0.4421016
7/3/7/3/6/5/5/5/6 3 3,Z,-0.5,4,SLEEP,Z,0.04426526,0.131724
7/3/7/3/6/5/5/5/5 3 3,Z,-0.5,4,SLEEP,Z,0.04319149,0.173917
7/3/7/3/6/5/5/5/3 3 3,X,0.625,4,SLEEP,Z,0.0967529,0.2788965
7/3/7/3/6/5/5/3/6 3 3,Z,-0.5,4,SLEEP,Z,0.06362728,0.3405118
7/3/7/3/6/5/5/3/5 3 3,X,0.5,2,SLEEP,Z,0.03632832,0.1289559
7/3/7/3/6/5/5/3/3 3 3,X,0.625,4,SLEEP,Z,0.05636937,0.1854423
7/3/7/3/6/5/5/7/4 3 3,Z,-0.5,6,SLEEP,Z,0.04295091,0.1628873
7/3/7/3/6/5/5/7/2 3 3,Z,-0.5,4,SLEEP,Z,0.03100805,0.1179652
7/3/7/3/6/5/5/7/1 3 3,X,0.625,4,SLEEP,Z,0.03980953,0.1519597
7/3/7/3/6/5/3/2/7 3 3,X,0.625,4,SLEEP,Z,0.04468381,0.1541292
7/3/7/3/6/5/3/6/6 3 3,X,-0.75,6,SLEEP,Z,0.1257618,0.4131814
7/3/7/3/6/5/3/6/5 3 3,X,0.625,8,SLEEP,Z,0.1200144,0.3523815
7/3/7/3/6/5/3/6/3 3 3,X,0.75,8,SLEEP,Z,0.1045185,0.3357751
7/3/7/3/6/5/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.0617636,0.2264967
7/3/7/3/6/5/3/5/5 3 3,X,0.625,4,SLEEP,Z,0.08595604,0.2001715
7/3/7/3/6/5/3/5/3 3 3,X,0.75,6,SLEEP,Z,0.1498158,0.2973217
7/3/7/3/6/5/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.03108972,0.110859
7/3/7/3/6/5/3/3/5 3 3,X,0.625,2,SLEEP,Z,0.02204497,0.08430481
7/3/7/3/6/5/3/3/3 3 3,X,0.75,10,SLEEP,Z,0.1013839,0.3034231
7/3/7/3/6/5/3/7/4 3 3,X,-0.75,4,SLEEP,Z,0.05543652,0.1908187
7/3/7/3/6/5/3/7/2 3 3,X,0.625,4,SLEEP,Z,0.04848443,0.1839665
7/3/7/3/6/5/3/7/1 3 3,X,0.75,6,SLEEP,Z,0.07400171,0.2758691
7/3/7/3/6/5/7/2/6 3 3,Z,-0.5,4,SLEEP,Z,0.04543896,0.1625475
7/3/7/3/6/5/7/2/5 3 3,Z,-0.5,6,SLEEP,Z,0.09743963,0.2864446
7/3/7/3/6/5/7/2/3 3 3,X,0.625,4,SLEEP,Z,0.05380037,0.201773
7/3/7/3/6/5/7/6/4 3 3,Z,-0.60,6,SLEEP,Z,0.1041381,0.3414249
7/3/7/3/6/5/7/6/2 3 3,Z,-0.60,4,SLEEP,Z,0.07352418,0.2777218
7/3/7/3/6/5/7/6/1 3 3,X,0.625,6,SLEEP,Z,0.1578303,0.4127647
7/3/7/3/6/5/7/5/4 3 3,Z,-0.5,4,SLEEP,Z,0.06142703,0.211023
7/3/7/3/6/5/7/5/2 3 3,Z,-0.5,4,SLEEP,Z,0.1164572,0.3260616
7/3/7/3/6/5/7/5/1 3 3,X,0.625,2,SLEEP,Z,0.02623792,0.1040973
7/3/7/3/6/5/7/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.0130924,0.05522553
7/3/7/3/6/5/7/3/2 3 3,X,0.5,2,SLEEP,Z,0.02615535,0.1093186
7/3/7/3/6/5/7/3/1 3 3,X,0.625,4,SLEEP,Z,0.04470547,0.1725329
7/3/7/3/6/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,8,SLEEP,Z,0.08522762,0.2598639
7/3/7/3/6/3/2/5/7 3 3,X,0.5,8,SLEEP,Z,0.0398948,0.1461413
7/3/7/3/6/3/2/3/7 3 3,X,0.5,2,SLEEP,Z,0.01764818,0.0636547
7/3/7/3/6/3/2/7/6 3 3,Z,-0.5,4,SLEEP,Z,0.04200251,0.1269173
7/3/7/3/6/3/2/7/5 3 3,X,0.5,4,SLEEP,Z,0.03910549,0.1333773
7/3/7/3/6/3/2/7/3 3 3,X,0.625,6,SLEEP,Z,0.0632483,0.219834
7/3/7/3/6/3/6/2/7 3 3,Z,-0.5,4,SLEEP,Z,0.07696716,0.1933004
7/3/7/3/6/3/6/6/6 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.0711346,0.2367863
7/3/7/3/6/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.09774417,0.2886671
7/3/7/3/6/3/6/6/3 3 3,X,0.75,6,SLEEP,Z,0.1258261,0.2688022
7/3/7/3/6/3/6/5/6 3 3,Z,-0.5,2,SLEEP,Z,0.04102737,0.1549702
7/3/7/3/6/3/6/5/5 3 3,Z,-0.5,6,SLEEP,Z,0.1615821,0.2927426
7/3/7/3/6/3/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.03040062,0.07958522
7/3/7/3/6/3/6/3/6 3 3,Z,-0.5,4,SLEEP,Z,0.02593424,0.09931244
7/3/7/3/6/3/6/3/5 3 3,X,0.5,2,SLEEP,Z,0.01249754,0.04594404
7/3/7/3/6/3/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.04883545,0.1120087
7/3/7/3/6/3/6/7/4 3 3,Z,-0.5,2,SLEEP,Z,0.03694069,0.1349363
7/3/7/3/6/3/6/7/2 3 3,Z,-0.5,2,SLEEP,Z,0.03712371,0.1366753
7/3/7/3/6/3/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.07873023,0.2432766
7/3/7/3/6/3/5/2/7 3 3,X,0.5,4,SLEEP,Z,0.0751776,0.2344733
7/3/7/3/6/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.1662893,0.3165985
7/3/7/3/6/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.09255719,0.2868545
7/3/7/3/6/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,6,SLEEP,Z,0.1091951,0.2998731
7/3/7/3/6/3/5/5/6 3 3,Z,-0.5,4,SLEEP,Z,0.03288844,0.1226359
7/3/7/3/6/3/5/5/5 3 3,X,0.5,4,SLEEP,Z,0.03364,0.1123066
7/3/7/3/6/3/5/5/3 3 3,X,0.625,4,SLEEP,Z,0.03799592,0.1309309
7/3/7/3/6/3/5/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.00524466,0.0200001
7/3/7/3/6/3/5/3/5 3 3,X,0.5,4,SLEEP,Z,0.02797348,0.09749734
7/3/7/3/6/3/5/3/3 3 3,X,0.625,4,SLEEP,Z,0.03118888,0.1079655
7/3/7/3/6/3/5/7/4 3 3,Z,-0.5,4,SLEEP,Z,0.03252061,0.1150053
7/3/7/3/6/3/5/7/2 3 3,X,0.5,4,SLEEP,Z,0.03998762,0.1444994
7/3/7/3/6/3/5/7/1 3 3,X,0.625,4,SLEEP,Z,0.06581436,0.1726476
7/3/7/3/6/3/3/2/7 3 3,X,0.625,4,SLEEP,Z,0.04411642,0.1378077
7/3/7/3/6/3/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.156752,0.3641837
7/3/7/3/6/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.06556068,0.2151317
7/3/7/3/6/3/3/6/3 3 3,X,0.75,6,SLEEP,Z,0.1139326,0.2941138
7/3/7/3/6/3/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.05787934,0.1993925
7/3/7/3/6/3/3/5/5 3 3,X,0.625,6,SLEEP,Z,0.1023185,0.2677068
7/3/7/3/6/3/3/5/3 3 3,X,0.75,4,SLEEP,Z,0.1596545,0.3325355
7/3/7/3/6/3/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.04688628,0.1051282
7/3/7/3/6/3/3/3/5 3 3,X,0.625,6,SLEEP,Z,0.1418994,0.3540705
7/3/7/3/6/3/3/3/3 3 3,X,0.75,4,SLEEP,Z,0.0542949,0.1456703
7/3/7/3/6/3/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.02067273,0.0726046
7/3/7/3/6/3/3/7/2 3 3,X,0.625,2,SLEEP,Z,0.02306811,0.08066374
7/3/7/3/6/3/3/7/1 3 3,X,0.75,4,SLEEP,Z,0.02967657,0.1081421
7/3/7/3/6/3/7/2/6 3 3,Z,-0.5,6,SLEEP,Z,0.07222378,0.2372302
7/3/7/3/6/3/7/2/5 3 3,X,0.5,4,SLEEP,Z,0.03707492,0.1229217
7/3/7/3/6/3/7/2/3 3 3,X,0.625,4,SLEEP,Z,0.03349787,0.1070283
7/3/7/3/6/3/7/6/4 3 3,Z,-0.6666666666666666666666666666,4,SLEEP,Z,0.07114272,0.233369
7/3/7/3/6/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,6,SLEEP,Z,0.08120482,0.2747694
7/3/7/3/6/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,6,SLEEP,Z,0.07266941,0.2475713
7/3/7/3/6/3/7/5/4 3 3,Z,-0.5,2,SLEEP,Z,0.03870598,0.122539
7/3/7/3/6/3/7/5/2 3 3,X,0.5,2,SLEEP,Z,0.03197822,0.1178067
7/3/7/3/6/3/7/5/1 3 3,X,0.625,4,SLEEP,Z,0.05799815,0.1578082
7/3/7/3/6/3/7/3/4 3 3,Z,-0.5,4,SLEEP,Z,0.03861831,0.1033916
7/3/7/3/6/3/7/3/2 3 3,X,0.5,2,SLEEP,Z,0.01609769,0.06107049
7/3/7/3/6/3/7/3/1 3 3,X,0.625,4,SLEEP,Z,0.03268535,0.1288326
7/3/7/3/6/7/2/2/7 3 3,Z,-0.5,8,SLEEP,Z,0.08902677,0.2752593
7/3/7/3/6/7/2/6/6 3 3,Z,-0.60,4,SLEEP,Z,0.0349607,0.1280375
7/3/7/3/6/7/2/6/5 3 3,Z,-0.60,4,SLEEP,Z,0.05176974,0.1991867
7/3/7/3/6/7/2/6/3 3 3,X,0.625,6,SLEEP,Z,0.09508285,0.3013645
7/3/7/3/6/7/2/5/6 3 3,Z,-0.5,6,SLEEP,Z,0.05461761,0.2022364
7/3/7/3/6/7/2/5/5 3 3,Z,-0.5,2,SLEEP,Z,0.04308389,0.1663448
7/3/7/3/6/7/2/5/3 3 3,X,0.625,6,SLEEP,Z,0.1729287,0.3520439
7/3/7/3/6/7/2/3/6 3 3,X,-0.5,4,SLEEP,Z,0.02253792,0.08010723
7/3/7/3/6/7/2/3/5 3 3,X,0.5,4,SLEEP,Z,0.03313003,0.1294638
7/3/7/3/6/7/2/3/3 3 3,X,0.625,4,SLEEP,Z,0.0413858,0.1287
7/3/7/3/6/7/2/7/4 3 3,Z,-0.5,4,SLEEP,Z,0.04368827,0.1581429
7/3/7/3/6/7/2/7/2 3 3,Z,-0.5,6,SLEEP,Z,0.07217958,0.2670943
7/3/7/3/6/7/2/7/1 3 3,X,0.625,4,SLEEP,Z,0.06159749,0.2282142
7/3/7/3/6/7/6/2/6 3 3,Z,-0.5,2,SLEEP,Z,0.04259207,0.1388845
7/3/7/3/6/7/6/2/5 3 3,Z,-0.5,4,SLEEP,Z,0.06021358,0.2054003
7/3/7/3/6/7/6/2/3 3 3,X,0.8333333333333333333333333333,6,SLEEP,Z,0.110465,0.2604904
7/3/7/3/6/7/6/6/4 3 3,Z,-0.60,4,SLEEP,Z,0.05337627,0.1845479
7/3/7/3/6/7/6/6/2 3 3,Z,-0.60,6,SLEEP,Z,0.05158595,0.1947849
7/3/7/3/6/7/6/6/1 3 3,X,0.8333333333333333333333333333,6,SLEEP,Z,0.06619031,0.2420906
7/3/7/3/6/7/6/5/4 3 3,Z,-0.5,4,SLEEP,Z,0.05203561,0.1925086
7/3/7/3/6/7/6/5/2 3 3,Z,-0.5,4,SLEEP,Z,0.1060652,0.3260982
7/3/7/3/6/7/6/5/1 3 3,X,0.8333333333333333333333333333,6,SLEEP,Z,0.09245334,0.2638417
7/3/7/3/6/7/6/3/4 3 3,Z,-0.5,4,SLEEP,Z,0.07210125,0.2405294
7/3/7/3/6/7/6/3/2 3 3,X,0.5,4,SLEEP,Z,0.0254553,0.1006485
7/3/7/3/6/7/6/3/1 3 3,X,0.8333333333333333333333333333,4,SLEEP,Z,0.05123887,0.1655669
7/3/7/3/6/7/5/2/6 3 3,Z,-0.5,4,SLEEP,Z,0.05862151,0.1971842
7/3/7/3/6/7/5/2/5 3 3,Z,-0.5,4,SLEEP,Z,0.05433698,0.192419
7/3/7/3/6/7/5/2/3 3 3,X,0.625,2,SLEEP,Z,0.0733185,0.2444851
7/3/7/3/6/7/5/6/4 3 3,Z,-0.60,8,SLEEP,Z,0.1134687,0.3886917
7/3/7/3/6/7/5/6/2 3 3,Z,-0.60,4,SLEEP,Z,0.06839602,0.2434886
7/3/7/3/6/7/5/6/1 3 3,X,0.625,4,SLEEP,Z,0.04786385,0.1650656
7/3/7/3/6/7/5/5/4 3 3,Z,-0.5,4,SLEEP,Z,0.04289246,0.1730675
7/3/7/3/6/7/5/5/2 3 3,Z,-0.5,4,SLEEP,Z,0.05461793,0.2108248
7/3/7/3/6/7/5/5/1 3 3,X,0.625,4,SLEEP,Z,0.05195442,0.1899545
7/3/7/3/6/7/5/3/4 3 3,Z,-0.5,6,SLEEP,Z,0.0762245,0.2734872
7/3/7/3/6/7/5/3/2 3 3,X,0.5,2,SLEEP,Z,0.02310277,0.08427557
7/3/7/3/6/7/5/3/1 3 3,X,0.625,4,SLEEP,Z,0.03218673,0.1073983
7/3/7/3/6/7/3/2/6 3 3,X,-0.8333333333333333333333333333,4,SLEEP,Z,0.05614434,0.1818701
7/3/7/3/6/7/3/2/5 3 3,X,0.625,4,SLEEP,Z,0.04178609,0.1541675
7/3/7/3/6/7/3/2/3 3 3,X,0.75,6,SLEEP,Z,0.1033681,0.2711357
7/3/7/3/6/7/3/6/4 3 3,X,-0.8333333333333333333333333333,6,SLEEP,Z,0.06346916,0.1913077
7/3/7/3/6/7/3/6/2 3 3,X,0.625,4,SLEEP,Z,0.05576071,0.2071433
7/3/7/3/6/7/3/6/1 3 3,X,0.75,6,SLEEP,Z,0.0727041,0.2541996
7/3/7/3/6/7/3/5/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.03034508,0.1220957
7/3/7/3/6/7/3/5/2 3 3,X,0.625,4,SLEEP,Z,0.1177185,0.3085781
7/3/7/3/6/7/3/5/1 3 3,X,0.75,6,SLEEP,Z,0.06640999,0.2392425
7/3/7/3/6/7/3/3/4 3 3,X,-0.8333333333333333333333333333,4,SLEEP,Z,0.04186845,0.1303383
7/3/7/3/6/7/3/3/2 3 3,X,0.625,4,SLEEP,Z,0.03004915,0.1197385
7/3/7/3/6/7/3/3/1 3 3,X,0.75,4,SLEEP,Z,0.1122026,0.2594135
7/3/7/3/6/7/7/2/4 3 3,Z,-0.5,6,SLEEP,Z,0.07246649,0.2285451
7/3/7/3/6/7/7/2/2 3 3,Z,-0.5,4,SLEEP,Z,0.04630319,0.1705717
7/3/7/3/6/7/7/2/1 3 3,X,0.625,4,SLEEP,Z,0.04100721,0.148616
7/3/7/3/5/2/2/7/7 3 3,Z,-0.5,4,SLEEP,Z,0.09683593,0.2382612
7/3/7/3/5/2/6/6/7 3 3,Z,-0.60,6,SLEEP,Z,0.1150676,0.3514392
7/3/7/3/5/2/6/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.04931369,0.1466949
7/3/7/3/5/2/6/3/7 3 3,X,0.5,2,SLEEP,Z,0.05876885,0.09774446
7/3/7/3/5/2/6/7/6 3 3,Z,-0.5,6,SLEEP,Z,0.1010297,0.3336912
7/3/7/3/5/2/6/7/5 3 3,Z,-0.5,4,SLEEP,Z,0.04978195,0.1603539
7/3/7/3/5/2/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.04759228,0.150101
7/3/7/3/5/2/5/6/7 3 3,Z,-0.60,10,SLEEP,Z,0.07499213,0.246902
7/3/7/3/5/2/5/5/7 3 3,Z,-0.5,4,SLEEP,Z,0.04821915,0.1519217
7/3/7/3/5/2/5/3/7 3 3,Z,-0.5,2,SLEEP,Z,0.06585473,0.128018
7/3/7/3/5/2/5/7/6 3 3,Z,-0.5,8,SLEEP,Z,0.1002787,0.3100839
7/3/7/3/5/2/5/7/5 3 3,Z,-0.5,4,SLEEP,Z,0.04754845,0.1514529
7/3/7/3/5/2/5/7/3 3 3,Z,-0.5,6,SLEEP,Z,0.0664081,0.2198001
7/3/7/3/5/2/3/6/7 3 3,Z,-0.60,8,SLEEP,Z,0.09743002,0.2903025
7/3/7/3/5/2/3/5/7 3 3,Z,-0.5,6,SLEEP,Z,0.0579728,0.1734111
7/3/7/3/5/2/3/3/7 3 3,X,-0.5,2,SLEEP,Z,0.03244115,0.1048893
7/3/7/3/5/2/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.05861573,0.1802106
7/3/7/3/5/2/3/7/5 3 3,Z,-0.5,8,SLEEP,Z,0.1156846,0.3300257
7/3/7/3/5/2/3/7/3 3 3,Z,-0.5,4,SLEEP,Z,0.04980644,0.1751471
7/3/7/3/5/2/7/2/7 3 3,Z,-0.5,4,SLEEP,Z,0.06105419,0.1615463
7/3/7/3/5/2/7/6/6 3 3,Z,-0.60,8,SLEEP,Z,0.08356556,0.3021561
7/3/7/3/5/2/7/6/5 3 3,Z,-0.60,6,SLEEP,Z,0.07695433,0.2786549
7/3/7/3/5/2/7/6/3 3 3,Z,-0.60,8,SLEEP,Z,0.09340224,0.3085998
7/3/7/3/5/2/7/5/6 3 3,Z,-0.5,4,SLEEP,Z,0.06226253,0.2163508
7/3/7/3/5/2/7/5/5 3 3,Z,-0.5,6,SLEEP,Z,0.08397298,0.2833813
7/3/7/3/5/2/7/5/3 3 3,Z,-0.5,4,SLEEP,Z,0.1045878,0.2888484
7/3/7/3/5/2/7/3/6 3 3,Z,-0.5,4,SLEEP,Z,0.05996789,0.1948996
7/3/7/3/5/2/7/3/5 3 3,Z,-0.5,4,SLEEP,Z,0.03741288,0.1234505
7/3/7/3/5/2/7/3/3 3 3,Z,-0.5,4,SLEEP,Z,0.03708551,0.1246297
7/3/7/3/5/2/7/7/4 3 3,Z,-0.5,4,SLEEP,Z,0.08772035,0.2616085
7/3/7/3/5/2/7/7/2 3 3,Z,-0.5,4,SLEEP,Z,0.03480462,0.1232104
7/3/7/3/5/2/7/7/1 3 3,Z,-0.5,2,SLEEP,Z,0.03891015,0.1320122
7/3/7/3/5/6/2/6/7 3 3,Z,-0.7,4,SLEEP,Z,0.0660264,0.227893
7/3/7/3/5/6/2/5/7 3 3,Z,-0.60,6,SLEEP,Z,0.07456334,0.2346732
7/3/7/3/5/6/2/3/7 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.03002042,0.08791851
7/3/7/3/5/6/2/7/6 3 3,Z,-0.60,4,SLEEP,Z,0.0561321,0.1768183
7/3/7/3/5/6/2/7/5 3 3,Z,-0.60,6,SLEEP,Z,0.05441469,0.2014419
7/3/7/3/5/6/2/7/3 3 3,Z,-0.60,6,SLEEP,Z,0.05113882,0.1936175
7/3/7/3/5/6/6/2/7 3 3,Z,-0.60,8,SLEEP,Z,0.1426552,0.3693848
7/3/7/3/5/6/6/6/6 3 3,Z,-0.7,6,SLEEP,Z,0.07424145,0.2814763
7/3/7/3/5/6/6/6/5 3 3,Z,-0.7,8,SLEEP,Z,0.08273276,0.2987784
7/3/7/3/5/6/6/6/3 3 3,X,0.75,6,SLEEP,Z,0.06158814,0.2063982
7/3/7/3/5/6/6/5/6 3 3,Z,-0.60,4,SLEEP,Z,0.03969074,0.1487022
7/3/7/3/5/6/6/5/5 3 3,Z,-0.60,4,SLEEP,Z,0.06014794,0.2177159
7/3/7/3/5/6/6/5/3 3 3,X,0.75,6,SLEEP,Z,0.1642099,0.3623089
7/3/7/3/5/6/6/3/6 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.04381873,0.1458156
7/3/7/3/5/6/6/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.03539475,0.09846518
7/3/7/3/5/6/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.04089113,0.1408331
7/3/7/3/5/6/6/7/4 3 3,Z,-0.60,6,SLEEP,Z,0.06128262,0.2292052
7/3/7/3/5/6/6/7/2 3 3,Z,-0.60,4,SLEEP,Z,0.06570189,0.2381595
7/3/7/3/5/6/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.06197178,0.2013537
7/3/7/3/5/6/5/2/7 3 3,Z,-0.60,2,SLEEP,Z,0.05549796,0.1989119
