board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/6/7/4/6/6/3/7/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.3608946,0.4873026
7/6/7/6/4/6/3/7/3 3 3,X,2.4444444444444444444444444444,0,BLOCK,X,0.5180991,0.6004059
7/6/7/6/6/4/3/7/3 3 3,Z,2,0,BLOCK,Z,1.258898,0.7569982
7/4/7/6/6/6/7/2/7 3 3,Z,1.75,0,BLOCK,Z,0.3181103,0.3847939
7/6/7/4/6/6/7/2/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.484841,0.4602018
7/6/7/6/4/6/7/2/7 3 3,X,2,0,BLOCK,X,0.8716561,0.6719026
7/6/7/6/6/4/7/2/7 3 3,Z,2,0,BLOCK,Z,1.185874,0.7808389
7/4/7/6/6/6/7/6/6 3 3,Z,1.625,0,BLOCK,Z,0.412372,0.1878958
7/6/7/4/6/6/7/6/6 3 3,Z,1.6363636363636363636363636362,0,BLOCK,Z,0.4797854,0.5538895
7/6/7/6/4/6/7/6/6 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.9596118,0.6321282
7/6/7/6/6/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,1.039125,0.7402074
7/6/7/6/6/6/7/4/6 3 3,Z,2,0,BLOCK,Z,0.5079238,0.6414802
7/4/7/6/6/6/7/6/5 3 3,Z,1.625,2,BLOCK,Z,0.7027103,0.358323
7/6/7/4/6/6/7/6/5 3 3,Z,1.6363636363636363636363636362,0,BLOCK,Z,0.5873856,0.426251
7/6/7/6/4/6/7/6/5 3 3,X,2,0,BLOCK,X,0.6044674,0.6629528
7/6/7/6/6/4/7/6/5 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.059332,0.7770256
7/6/7/6/6/6/7/4/5 3 3,Z,2,0,BLOCK,Z,0.4487871,0.5827071
7/4/7/6/6/6/7/6/3 3 3,Z,1.625,2,BLOCK,Z,0.7473201,0.3583658
7/6/7/4/6/6/7/6/3 3 3,Z,1.6363636363636363636363636362,2,BLOCK,Z,0.875316,0.485909
7/6/7/6/4/6/7/6/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.8141289,0.7134306
7/6/7/6/6/4/7/6/3 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.103989,0.8107103
7/6/7/6/6/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.5578027,0.6888448
7/4/7/6/6/6/7/5/6 3 3,Z,1.75,2,BLOCK,Z,0.7384347,0.4079163
7/6/7/4/6/6/7/5/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4998531,0.6891397
7/6/7/6/4/6/7/5/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5786451,0.6829504
7/6/7/6/6/4/7/5/6 3 3,Z,2,0,BLOCK,Z,0.7930236,0.8022274
7/6/7/6/6/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1767523,0.1562719
7/4/7/6/6/6/7/5/5 3 3,Z,1.75,2,BLOCK,Z,0.725495,0.5623055
7/6/7/4/6/6/7/5/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5361668,0.4943211
7/6/7/6/4/6/7/5/5 3 3,X,2,0,BLOCK,X,0.7456102,0.6789967
7/6/7/6/6/4/7/5/5 3 3,Z,2,0,BLOCK,Z,0.7737318,0.763407
7/6/7/6/6/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1467861,0.1304602
7/4/7/6/6/6/7/5/3 3 3,Z,1.75,0,BLOCK,Z,0.4601423,0.2942019
7/6/7/4/6/6/7/5/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5510864,0.518554
7/6/7/6/4/6/7/5/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.660585,0.6714728
7/6/7/6/6/4/7/5/3 3 3,Z,2,0,BLOCK,Z,0.6734946,0.7341701
7/6/7/6/6/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2431184,0.215282
7/4/7/6/6/6/7/3/6 3 3,Z,1.875,0,BLOCK,Z,0.4468885,0.2868012
7/6/7/4/6/6/7/3/6 3 3,Z,2,0,BLOCK,Z,0.4384996,0.5344756
7/6/7/6/4/6/7/3/6 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.9389094,0.6970025
7/6/7/6/6/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5240844,0.7426236
7/4/7/6/6/6/7/3/5 3 3,Z,1.875,2,BLOCK,Z,0.7911125,0.4251569
7/6/7/4/6/6/7/3/5 3 3,Z,2,0,BLOCK,Z,0.5218198,0.5002325
7/6/7/6/4/6/7/3/5 3 3,X,2,2,BLOCK,X,1.0054,0.7386385
7/6/7/6/6/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5385952,0.7581842
7/4/7/6/6/6/7/3/3 3 3,Z,1.875,2,BLOCK,Z,0.7813811,0.4498158
7/6/7/4/6/6/7/3/3 3 3,Z,2,2,BLOCK,Z,0.9834641,0.5713364
7/6/7/6/4/6/7/3/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6268053,0.5928947
7/6/7/6/6/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5115529,0.7027789
3/6/7/6/6/6/7/7/4 3 3,X,-0.6111111111111111111111111111,302,TIMEOUT,Z,0.09627119,0.05347674
7/4/7/6/6/6/7/7/4 3 3,Z,1.75,0,BLOCK,Z,0.358398,0.3334638
7/6/7/4/6/6/7/7/4 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6068407,0.4667473
7/6/7/6/4/6/7/7/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5043353,0.5244362
7/6/7/6/6/4/7/7/4 3 3,Z,2,0,BLOCK,Z,0.6651834,0.8874508
7/4/7/6/6/6/7/7/2 3 3,Z,1.75,0,BLOCK,Z,0.5034156,0.2856221
7/6/7/4/6/6/7/7/2 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9599215,0.5497617
7/6/7/6/4/6/7/7/2 3 3,X,2,2,BLOCK,X,1.052929,0.6736566
7/6/7/6/6/4/7/7/2 3 3,Z,2,0,BLOCK,Z,0.5992347,0.826353
7/4/7/6/6/6/7/7/1 3 3,Z,1.75,0,BLOCK,Z,0.2821916,0.2521577
7/6/7/4/6/6/7/7/1 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9837708,0.5444044
7/6/7/6/4/6/7/7/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6115016,0.7655795
7/6/7/6/6/4/7/7/1 3 3,Z,2,0,BLOCK,Z,0.6365548,0.8209653
7/4/7/6/6/5/2/7/7 3 3,Z,1.875,2,BLOCK,Z,0.7417194,0.4881068
7/6/7/4/6/5/2/7/7 3 3,Z,2,0,BLOCK,Z,0.4054746,0.4687187
7/6/7/6/4/5/2/7/7 3 3,X,2,0,BLOCK,X,0.6210471,0.5343316
7/6/7/6/6/1/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.7497713,0.68749
7/4/7/6/6/5/6/6/7 3 3,Z,1.75,0,BLOCK,Z,0.4733581,0.3653272
7/6/7/4/6/5/6/6/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6461646,0.494513
7/6/7/6/4/5/6/6/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.519374,0.5799267
7/6/7/6/6/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5402967,0.437086
7/6/7/6/6/5/4/6/7 3 3,X,2,0,BLOCK,X,0.7555795,0.7929631
7/6/7/6/6/5/6/4/7 3 3,Z,2,0,BLOCK,Z,1.150864,0.6733738
7/4/7/6/6/5/6/5/7 3 3,Z,1.875,0,BLOCK,Z,0.5087769,0.3853294
7/6/7/4/6/5/6/5/7 3 3,Z,2,2,BLOCK,Z,0.900125,0.6164114
7/6/7/6/4/5/6/5/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.4607508,0.5631599
7/6/7/6/6/1/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.5097653,0.5168241
7/6/7/6/6/5/4/5/7 3 3,X,2,0,BLOCK,X,0.7002631,0.7331921
7/6/7/6/6/5/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.1584019,0.1737563
7/4/7/6/6/5/6/3/7 3 3,Z,2,0,BLOCK,Z,0.5518429,0.268994
7/6/7/4/6/5/6/3/7 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,1.021822,0.6420065
7/6/7/6/4/5/6/3/7 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.9743639,0.6511644
7/6/7/6/6/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.3050225,0.6525431
7/6/7/6/6/5/4/3/7 3 3,X,2,0,BLOCK,X,0.6186283,0.8006868
7/4/7/6/6/5/6/7/6 3 3,Z,1.875,0,BLOCK,Z,0.6345226,0.3032038
7/6/7/4/6/5/6/7/6 3 3,Z,2,0,BLOCK,Z,0.5308543,0.4930938
7/6/7/6/4/5/6/7/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.8799863,0.5886887
7/6/7/6/6/1/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.6632627,0.6222451
7/6/7/6/6/5/4/7/6 3 3,X,1.6,2,BLOCK,X,1.368989,0.8006557
7/4/7/6/6/5/6/7/5 3 3,Z,1.875,2,BLOCK,Z,0.7775148,0.3597032
7/6/7/4/6/5/6/7/5 3 3,Z,2,2,BLOCK,Z,0.939706,0.56707
7/6/7/6/4/5/6/7/5 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.9046969,0.6242523
7/6/7/6/6/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.7351891,0.6563642
7/6/7/6/6/5/4/7/5 3 3,X,2,0,BLOCK,X,0.5684656,0.6707742
7/4/7/6/6/5/6/7/3 3 3,Z,1.875,0,BLOCK,Z,0.4454621,0.3071264
7/6/7/4/6/5/6/7/3 3 3,Z,2,0,BLOCK,Z,0.8242434,0.6043749
7/6/7/6/4/5/6/7/3 3 3,X,2,0,BLOCK,X,0.5550349,0.6216727
7/6/7/6/6/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.6765873,0.5930104
7/6/7/6/6/5/4/7/3 3 3,X,2.4,2,BLOCK,X,1.616652,1.052433
7/4/7/6/6/5/5/6/7 3 3,Z,1.75,0,BLOCK,Z,0.4937005,0.3701095
7/6/7/4/6/5/5/6/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5618826,0.5632807
7/6/7/6/4/5/5/6/7 3 3,X,2,2,BLOCK,X,0.9312077,0.6624309
7/6/7/6/6/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,1.538953,1.056422
7/6/7/6/6/5/1/6/7 3 3,X,-2,2,BLOCK,X,1.347237,0.7930185
7/6/7/6/6/5/5/4/7 3 3,Z,2,0,BLOCK,Z,0.3569693,0.5332927
7/4/7/6/6/5/5/5/7 3 3,Z,1.875,2,BLOCK,Z,0.7672356,0.5045912
7/6/7/4/6/5/5/5/7 3 3,Z,2,0,BLOCK,Z,0.4557703,0.4934331
7/6/7/6/4/5/5/5/7 3 3,X,2,0,BLOCK,X,0.9738068,0.7177289
7/6/7/6/6/1/5/5/7 3 3,Z,-2,2,BLOCK,Z,1.153796,0.9597801
7/6/7/6/6/5/1/5/7 3 3,X,-2,0,BLOCK,X,0.8100781,0.8798198
7/6/7/6/6/5/5/1/7 3 3,Z,-2,2,BLOCK,Z,1.624625,1.047287
7/4/7/6/6/5/5/3/7 3 3,Z,2,0,BLOCK,Z,0.4368369,0.2759055
7/6/7/4/6/5/5/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.7213162,0.5280331
7/6/7/6/4/5/5/3/7 3 3,X,2,0,BLOCK,X,0.6174256,0.6990619
7/6/7/6/6/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4513562,0.7251281
7/6/7/6/6/5/1/3/7 3 3,X,-2,0,BLOCK,X,0.7562521,0.6295934
7/4/7/6/6/5/5/7/6 3 3,Z,1.875,0,BLOCK,Z,0.4746002,0.428222
7/6/7/4/6/5/5/7/6 3 3,Z,2,2,BLOCK,Z,0.9490713,0.5754535
7/6/7/6/4/5/5/7/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.6713325,0.5672719
7/6/7/6/6/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,1.352247,1.047014
7/6/7/6/6/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.8194301,0.8257247
7/4/7/6/6/5/5/7/5 3 3,Z,1.875,2,BLOCK,Z,0.7577057,0.4394056
7/6/7/4/6/5/5/7/5 3 3,Z,2,0,BLOCK,Z,0.6365047,0.555818
7/6/7/6/4/5/5/7/5 3 3,X,2,0,BLOCK,X,0.7616323,0.6672508
7/6/7/6/6/1/5/7/5 3 3,Z,-2,2,BLOCK,Z,1.281881,1.010482
7/6/7/6/6/5/1/7/5 3 3,X,-2,0,BLOCK,X,0.6577613,0.6000043
7/4/7/6/6/5/5/7/3 3 3,Z,1.875,0,BLOCK,Z,0.373364,0.350965
7/6/6/6/6/5/5/7/3 3 3,X,0.6111111111111111111111111111,302,TIMEOUT,Z,0.06071163,0.03109231
7/6/7/4/6/5/5/7/3 3 3,Z,2,0,BLOCK,Z,0.7064209,0.5464061
7/6/7/6/4/5/5/7/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,1.065564,0.7697961
7/6/7/6/6/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.5601617,0.5628625
7/6/7/6/6/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.5280915,0.5361382
7/4/7/6/6/5/3/6/7 3 3,Z,1.75,2,BLOCK,Z,0.7333785,0.3701378
7/6/7/4/6/5/3/6/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4326941,0.4578084
7/6/7/6/4/5/3/6/7 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.292952,0.9699435
7/6/7/6/6/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,2,BLOCK,Z,1.513271,1.080154
7/6/7/6/6/5/3/4/7 3 3,Z,2,2,BLOCK,Z,1.599098,1.039747
7/4/7/6/6/5/3/5/7 3 3,Z,1.875,0,BLOCK,Z,0.3483729,0.4316889
7/6/7/4/6/5/3/5/7 3 3,Z,2,2,BLOCK,Z,0.9014094,0.5925
7/6/7/6/4/5/3/5/7 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.340017,0.6933578
7/6/7/6/6/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,1.005686,0.8700292
7/6/7/6/6/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.691013,1.055617
7/4/7/6/6/5/3/3/7 3 3,Z,2,0,BLOCK,Z,0.4708695,0.3653662
7/6/7/4/6/5/3/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.9122242,0.6286423
7/6/7/6/4/5/3/3/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5969995,0.6100801
7/6/7/6/6/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,1.041631,1.014918
7/4/7/6/6/5/3/7/6 3 3,Z,1.875,0,BLOCK,Z,0.5562475,0.2724627
7/6/7/4/6/5/3/7/6 3 3,Z,2,2,BLOCK,Z,0.8979352,0.5422437
7/6/7/6/4/5/3/7/6 3 3,X,2,0,BLOCK,X,0.5586746,0.655945
7/6/7/6/6/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,1.093668,0.8557513
7/4/7/6/6/5/3/7/5 3 3,Z,1.875,0,BLOCK,Z,0.5095035,0.3183637
7/6/7/4/6/5/3/7/5 3 3,Z,2,0,BLOCK,Z,0.5757772,0.5280623
7/6/7/6/4/5/3/7/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.9355657,0.5969024
7/6/7/6/6/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.9549224,0.7740044
7/4/7/6/6/5/3/7/3 3 3,Z,1.875,0,BLOCK,Z,0.4545244,0.4495201
7/6/7/4/6/5/3/7/3 3 3,Z,2,0,BLOCK,Z,0.7437847,0.4979762
7/6/7/6/4/5/3/7/3 3 3,X,2.4444444444444444444444444444,0,BLOCK,X,1.304616,0.816067
7/6/7/6/6/1/3/7/3 3 3,Z,-2,2,BLOCK,Z,1.286102,0.9854233
7/4/7/6/6/5/7/2/7 3 3,Z,1.875,2,BLOCK,Z,0.7935811,0.3450477
7/6/7/4/6/5/7/2/7 3 3,Z,2,0,BLOCK,Z,0.5823809,0.5812101
7/6/7/6/4/5/7/2/7 3 3,X,2,0,BLOCK,X,0.9528672,0.675885
7/6/7/6/6/1/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.03823967,0.5043125
7/4/7/6/6/5/7/6/6 3 3,Z,1.75,2,BLOCK,Z,0.7424667,0.3470184
7/6/7/4/6/5/7/6/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5320769,0.6104959
7/6/7/6/4/5/7/6/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.7156584,0.6720868
7/6/7/6/6/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.6271099,0.5954514
7/6/7/6/6/5/7/4/6 3 3,Z,2,2,BLOCK,Z,1.620082,0.9876493
7/4/7/6/6/5/7/6/5 3 3,Z,1.75,2,BLOCK,Z,0.7964638,0.3405113
7/6/7/4/6/5/7/6/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6481264,0.5214368
7/6/7/6/4/5/7/6/5 3 3,X,2,0,BLOCK,X,0.7490039,0.7194011
7/6/7/6/6/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.855172,0.7158264
7/6/7/6/6/5/7/4/5 3 3,Z,2,0,BLOCK,Z,0.366235,0.5164871
7/4/7/6/6/5/7/6/3 3 3,Z,1.75,0,BLOCK,Z,0.3693288,0.3800768
7/6/7/4/6/5/7/6/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.3957519,0.4880076
7/6/7/6/4/5/7/6/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,1.133639,0.6169935
7/6/7/6/6/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,1.417047,1.118192
7/6/7/6/6/5/7/4/3 3 3,Z,2,0,BLOCK,Z,0.174574,0.4056249
7/4/7/6/6/5/7/5/6 3 3,Z,1.875,0,BLOCK,Z,0.4395549,0.3261496
7/6/7/4/6/5/7/5/6 3 3,Z,2,2,BLOCK,Z,1.012141,0.5342529
7/6/7/6/4/5/7/5/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.6751394,0.5773932
7/6/7/6/6/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.8679463,0.6186525
7/6/7/6/6/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.08815496,0.168888
7/4/7/6/6/5/7/5/5 3 3,Z,1.875,0,BLOCK,Z,0.3674031,0.3692923
7/6/7/4/6/5/7/5/5 3 3,Z,2,0,BLOCK,Z,0.70897,0.515384
7/6/7/6/4/5/7/5/5 3 3,X,2,0,BLOCK,X,0.6071263,0.5933083
7/6/7/6/6/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.8839842,0.751492
7/6/7/6/6/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.05879586,0.1845232
7/4/7/6/6/5/7/5/3 3 3,Z,1.875,0,BLOCK,Z,0.4097441,0.3836805
7/6/7/4/6/5/7/5/3 3 3,Z,2,0,BLOCK,Z,0.7942136,0.5695843
7/6/7/6/4/5/7/5/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.8110573,0.6677653
7/6/7/6/6/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.9511127,0.807282
7/6/7/6/6/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.201157,0.2260184
7/4/7/6/6/5/7/3/6 3 3,Z,2,2,BLOCK,Z,0.7952281,0.3962451
7/6/7/4/6/5/7/3/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.7521282,0.6455839
7/6/7/6/4/5/7/3/6 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.9504581,0.7093248
7/6/7/6/6/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.3401913,0.5394563
7/4/7/6/6/5/7/3/5 3 3,Z,2,0,BLOCK,Z,0.5124565,0.3820265
7/6/7/4/6/5/7/3/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.53163,0.5646658
7/6/7/6/4/5/7/3/5 3 3,X,2,0,BLOCK,X,0.7043742,0.6534787
7/6/7/6/6/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,2,BLOCK,Z,1.165973,0.9480969
7/4/7/6/6/5/7/3/3 3 3,Z,2,0,BLOCK,Z,0.4453993,0.3010317
7/6/7/4/6/5/7/3/3 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.5811089,0.510924
7/6/7/6/4/5/7/3/3 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.08684,0.7129659
7/6/7/6/6/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,1.180831,0.9602385
7/4/7/6/6/5/7/7/4 3 3,Z,1.875,0,BLOCK,Z,0.4933074,0.3332756
7/6/7/4/6/5/7/7/4 3 3,Z,2,0,BLOCK,Z,0.5764275,0.51885
7/6/7/6/4/5/7/7/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.9732074,0.6298901
7/6/7/6/6/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.6450594,0.6677726
7/4/7/6/6/5/7/7/2 3 3,Z,1.875,0,BLOCK,Z,0.2187959,0.3113874
7/6/7/4/6/5/7/7/2 3 3,Z,2,2,BLOCK,Z,0.9695067,0.6258539
7/6/7/6/4/5/7/7/2 3 3,X,2,2,BLOCK,X,1.044066,0.6739862
7/6/7/6/6/1/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.771878,0.5369101
7/4/7/6/6/5/7/7/1 3 3,Z,1.875,2,BLOCK,Z,0.7902862,0.4811462
7/6/7/4/6/5/7/7/1 3 3,Z,2,0,BLOCK,Z,0.7605186,0.5576783
7/6/7/6/4/5/7/7/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.8065982,0.7509935
7/6/7/6/6/1/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.7422305,0.6715431
7/4/7/6/6/3/2/7/7 3 3,Z,2,0,BLOCK,Z,0.3691227,0.4300408
7/6/7/4/6/3/2/7/7 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,1.277859,0.9755121
7/6/7/6/4/3/2/7/7 3 3,X,2,0,BLOCK,X,0.6450421,0.5521518
7/4/7/6/6/3/6/6/7 3 3,Z,1.875,0,BLOCK,Z,0.5708363,0.372623
7/6/7/4/6/3/6/6/7 3 3,Z,2,2,BLOCK,Z,1.377553,0.9213182
7/6/7/6/4/3/6/6/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.8401177,0.7052724
7/6/7/6/6/3/4/6/7 3 3,X,2,0,BLOCK,X,0.8863412,0.7963731
7/6/7/6/6/3/6/4/7 3 3,Z,2,2,BLOCK,Z,1.473256,0.8769386
7/4/7/6/6/3/6/5/7 3 3,Z,2,0,BLOCK,Z,0.673716,0.389983
7/6/7/4/6/3/6/5/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.3570865,0.5569521
7/6/7/6/4/3/6/5/7 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.8394225,0.576816
7/6/7/6/6/3/4/5/7 3 3,X,2,0,BLOCK,X,0.6738414,0.7825944
7/6/7/6/6/3/6/1/7 3 3,Z,-2,2,BLOCK,Z,1.550703,1.013637
7/4/7/6/6/3/6/3/7 3 3,Z,2.1250000000000000000000000002,0,BLOCK,Z,0.5167063,0.4773261
7/6/7/4/6/3/6/3/7 3 3,Z,2.3636363636363636363636363638,0,BLOCK,Z,0.5363725,0.7210243
7/6/7/6/4/3/6/3/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.4623505,0.6392601
7/6/7/6/6/3/4/3/7 3 3,X,2,0,BLOCK,X,0.637016,0.79177
7/4/7/6/6/3/6/7/6 3 3,Z,2,2,BLOCK,Z,0.8004528,0.5162216
7/6/7/4/6/3/6/7/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.525795,0.7229307
7/6/7/6/4/3/6/7/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.3474189,0.5587475
7/6/7/6/6/3/4/7/6 3 3,X,1.6,0,BLOCK,X,0.3884615,0.5643271
7/4/7/6/6/3/6/7/5 3 3,Z,2,2,BLOCK,Z,0.7217715,0.4586558
7/6/7/4/6/3/6/7/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.480748,0.6212617
7/6/7/6/4/3/6/7/5 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.8033367,0.6864579
7/6/7/6/6/3/4/7/5 3 3,X,2,0,BLOCK,X,0.5816784,0.6442839
7/4/7/6/6/3/6/7/3 3 3,Z,2,2,BLOCK,Z,0.8795831,0.5223361
7/6/7/4/6/3/6/7/3 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.5602058,0.6421881
7/6/7/6/4/3/6/7/3 3 3,X,2,0,BLOCK,X,0.6792794,0.7158094
7/6/7/6/6/3/4/7/3 3 3,X,2.4,2,BLOCK,X,1.6233,1.078435
7/4/7/6/6/3/5/6/7 3 3,Z,1.875,0,BLOCK,Z,0.1248234,0.2358286
7/6/7/4/6/3/5/6/7 3 3,Z,2,2,BLOCK,Z,1.401455,0.9405006
7/6/7/6/4/3/5/6/7 3 3,X,2,0,BLOCK,X,0.6950676,0.763373
7/6/7/6/6/3/1/6/7 3 3,X,-2,0,BLOCK,X,0.8140094,0.6406115
7/6/7/6/6/3/5/4/7 3 3,Z,2,0,BLOCK,Z,0.6826342,0.6223278
7/4/7/6/6/3/5/5/7 3 3,Z,2,2,BLOCK,Z,0.8142617,0.4375979
7/6/7/4/6/3/5/5/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.6230571,0.7729529
7/6/7/6/4/3/5/5/7 3 3,X,2,2,BLOCK,X,0.9372016,0.737519
7/6/7/6/6/3/1/5/7 3 3,X,-2,2,BLOCK,X,1.442927,1.022835
7/6/7/6/6/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.7019905,0.5587531
7/4/7/6/6/3/5/3/7 3 3,Z,2.1250000000000000000000000002,0,BLOCK,Z,0.4977531,0.4383974
7/6/7/4/6/3/5/3/7 3 3,Z,2.3636363636363636363636363638,0,BLOCK,Z,0.4926249,0.6017751
7/6/7/6/4/3/5/3/7 3 3,X,2,0,BLOCK,X,1.026317,0.6824472
7/6/7/6/6/3/1/3/7 3 3,X,-2,2,BLOCK,X,1.414066,1.019688
7/4/7/6/6/3/5/7/6 3 3,Z,2,0,BLOCK,Z,0.5390311,0.2871796
7/6/7/4/6/3/5/7/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.6910752,0.7029638
7/6/7/6/4/3/5/7/6 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.8879278,0.7273744
