board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/7/4/6/6/7/5/7/3 3 3,X,2,0,BLOCK,X,0.5599311,1.030887
3/7/6/4/6/7/5/7/3 3 3,Z,2,0,BLOCK,Z,0.7117883,0.7110085
3/7/6/6/4/7/5/7/3 3 3,X,2.2,0,BLOCK,X,1.018702,0.9080286
3/7/6/6/6/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.4974813,0.3528689
3/7/4/6/6/7/3/6/7 3 3,X,2,2,BLOCK,X,0.9335085,1.394503
3/7/6/4/6/7/3/6/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.6888131,0.5890099
3/7/6/6/4/7/3/6/7 3 3,X,2.2,0,BLOCK,X,0.1846069,0.717015
3/7/6/6/6/7/3/4/7 3 3,Z,2,0,BLOCK,Z,1.709577,1.139068
3/7/4/6/6/7/3/5/7 3 3,X,2,0,BLOCK,X,0.4405502,0.9919055
3/7/6/4/6/7/3/5/7 3 3,Z,2,0,BLOCK,Z,0.5823262,0.625257
3/7/6/6/4/7/3/5/7 3 3,X,2.2,0,BLOCK,X,1.192984,0.9795823
3/7/6/6/6/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.3374417,0.3119113
3/7/4/6/6/7/3/3/7 3 3,X,2,0,BLOCK,X,0.3244743,0.9050559
3/7/6/4/6/7/3/3/7 3 3,Z,2.1666666666666666666666666666,2,BLOCK,Z,0.8207217,0.6098441
3/7/6/6/4/7/3/3/7 3 3,X,2.2,0,BLOCK,X,0.7145538,0.8060901
3/7/4/6/6/7/3/7/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.1344515,0.9734372
3/7/6/4/6/7/3/7/6 3 3,Z,2,0,BLOCK,Z,0.4982231,0.5187395
3/7/6/6/4/7/3/7/6 3 3,X,2,0,BLOCK,X,1.484421,1.16926
3/7/4/6/6/7/3/7/5 3 3,X,2,0,BLOCK,X,0.8057529,1.285851
3/7/6/4/6/7/3/7/5 3 3,Z,2,0,BLOCK,Z,0.7569308,0.6969025
3/7/6/6/4/7/3/7/5 3 3,X,2.2,0,BLOCK,X,1.235756,1.010884
3/7/4/6/6/7/3/7/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.1709179,0.7972153
3/7/6/4/6/7/3/7/3 3 3,Z,2,2,BLOCK,Z,0.8239757,0.5368848
3/7/6/6/4/7/3/7/3 3 3,X,2.4,0,BLOCK,X,0.2572604,0.5153542
3/7/4/6/6/7/7/2/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3297815,1.111397
3/7/6/4/6/7/7/2/7 3 3,Z,2,0,BLOCK,Z,0.5594183,0.664722
3/7/6/6/4/7/7/2/7 3 3,X,2,0,BLOCK,X,0.986042,1.013462
3/7/4/6/6/7/7/6/6 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.1368589,0.8933318
3/7/6/4/6/7/7/6/6 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.7812959,0.7146103
3/7/6/6/4/7/7/6/6 3 3,X,1.8,0,BLOCK,X,0.4666213,0.6743765
3/7/6/6/6/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.3139557,0.4651532
3/7/4/6/6/7/7/6/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.1662948,0.8862418
3/7/6/4/6/7/7/6/5 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.4639322,0.7263242
3/7/6/6/4/7/7/6/5 3 3,X,2,0,BLOCK,X,0.5890858,0.647074
3/7/6/6/6/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.2109945,0.3024376
3/7/4/6/6/7/7/6/3 3 3,X,2,0,BLOCK,X,0.5558147,1.218016
3/7/6/4/6/7/7/6/3 3 3,Z,1.8333333333333333333333333334,2,BLOCK,Z,0.8671541,0.5591145
3/7/6/6/4/7/7/6/3 3 3,X,2.2,0,BLOCK,X,0.6886714,0.7725073
3/7/6/6/6/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.3061312,0.3973032
3/7/4/6/6/7/7/5/6 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.2569845,0.9619772
3/7/6/4/6/7/7/5/6 3 3,Z,2,0,BLOCK,Z,0.7035561,0.6936107
3/7/6/6/4/7/7/5/6 3 3,X,1.8,0,BLOCK,X,0.6079516,0.7350147
3/7/6/6/6/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1886093,0.2965892
3/7/4/6/6/7/7/5/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.1931225,1.023916
3/7/6/4/6/7/7/5/5 3 3,Z,2,0,BLOCK,Z,0.6549555,0.6944816
3/7/6/6/4/7/7/5/5 3 3,X,2,0,BLOCK,X,0.8471832,0.852942
3/7/6/6/6/7/7/1/5 3 3,Z,-2,2,BLOCK,Z,1.536474,1.013446
3/7/4/6/6/7/7/5/3 3 3,X,2,2,BLOCK,X,0.9375713,1.38096
3/7/6/4/6/7/7/5/3 3 3,Z,2,0,BLOCK,Z,0.5751987,0.6164498
3/7/6/6/4/7/7/5/3 3 3,X,2.2,0,BLOCK,X,0.5801029,0.6526722
3/7/6/6/6/7/7/1/3 3 3,Z,-2,2,BLOCK,Z,1.665403,0.9735671
3/7/4/6/6/7/7/3/6 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.2548119,0.9963821
3/7/6/4/6/7/7/3/6 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.6163646,0.8018224
3/7/6/6/4/7/7/3/6 3 3,X,1.8,0,BLOCK,X,0.4496746,0.6634408
3/7/4/6/6/7/7/3/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.2292781,0.849719
3/7/6/4/6/7/7/3/5 3 3,Z,2.1666666666666666666666666666,2,BLOCK,Z,0.8874375,0.6568666
3/7/6/6/4/7/7/3/5 3 3,X,2,0,BLOCK,X,1.127008,0.9603348
3/7/4/6/6/7/7/3/3 3 3,X,2,0,BLOCK,X,0.2987656,1.060519
3/7/6/4/6/7/7/3/3 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.8413377,0.6924261
3/7/6/6/4/7/7/3/3 3 3,X,2.2,0,BLOCK,X,0.599574,0.8023036
3/7/4/6/6/7/7/7/4 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.4445801,0.8681799
3/7/6/4/6/7/7/7/4 3 3,Z,2,0,BLOCK,Z,0.7448102,0.7584573
3/7/6/6/4/7/7/7/4 3 3,X,1.8,0,BLOCK,X,0.6376786,0.5743707
3/7/6/6/6/7/6/7/4 3 3,X,-0.7222222222222222222222222222,6,PLANE,X,0.6818599,0.4957258
3/7/4/6/6/7/7/7/2 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.9373211,1.181686
3/7/6/4/6/7/7/7/2 3 3,Z,2,0,BLOCK,Z,0.7753865,0.6272104
3/7/6/6/4/7/7/7/2 3 3,X,2,0,BLOCK,X,0.4574426,0.5820361
3/7/4/6/6/7/7/7/1 3 3,X,2,0,BLOCK,X,0.1163047,0.972667
3/7/6/4/6/7/7/7/1 3 3,Z,2,0,BLOCK,Z,0.5059316,0.5613756
3/7/6/6/4/7/7/7/1 3 3,X,2.2,0,BLOCK,X,0.64535,0.7414018
3/3/6/6/5/2/7/7/7 3 3,Z,-0.5625,302,TIMEOUT,Z,0.0437509,0.0214638
3/7/4/6/5/2/7/7/7 3 3,X,2,0,BLOCK,X,0.329595,0.8851513
3/7/6/4/5/2/7/7/7 3 3,Z,2,0,BLOCK,Z,0.6231455,0.4684001
3/7/6/6/1/2/7/7/7 3 3,X,-2,2,BLOCK,X,1.170029,1.090492
3/7/4/6/5/6/6/7/7 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.7819295,1.087028
3/7/6/4/5/6/6/7/7 3 3,Z,1.8333333333333333333333333334,2,BLOCK,Z,0.8634953,0.5012407
3/7/6/6/1/6/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.896468,0.6837204
3/7/6/6/5/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.7689906,0.6894499
3/7/6/6/5/6/4/7/7 3 3,X,2,0,BLOCK,X,0.6179624,0.6690673
3/7/4/6/5/6/5/7/7 3 3,X,2,2,BLOCK,X,0.7721187,1.359281
3/7/6/4/5/6/5/7/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.4164658,0.4499609
3/7/6/6/1/6/5/7/7 3 3,X,-2,0,BLOCK,X,0.7512768,0.7777118
3/7/6/6/5/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.7704068,0.6352641
3/7/6/6/5/6/1/7/7 3 3,X,-2,2,BLOCK,X,1.442818,0.8322489
3/7/4/6/5/6/3/7/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.4257274,0.9428724
3/7/6/4/5/6/3/7/7 3 3,Z,1.8333333333333333333333333334,2,BLOCK,Z,0.9061428,0.5568604
3/7/6/6/1/6/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.3763287,0.6412152
3/7/6/6/5/4/3/7/7 3 3,Z,2,0,BLOCK,Z,1.025906,0.5399134
3/7/4/6/5/6/7/6/7 3 3,X,2,0,BLOCK,X,0.5041542,0.8000913
3/7/6/4/5/6/7/6/7 3 3,Z,1.6666666666666666666666666666,2,BLOCK,Z,0.8467973,0.5050315
3/7/6/6/1/6/7/6/7 3 3,X,-2,0,BLOCK,X,0.8773979,0.7629938
3/7/6/6/5/4/7/6/7 3 3,Z,1.75,2,BLOCK,Z,1.037429,0.681009
3/7/6/6/5/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3669414,0.3985557
3/7/4/6/5/6/7/5/7 3 3,X,2,0,BLOCK,X,0.4477688,0.9497851
3/7/6/4/5/6/7/5/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.5266753,0.4878353
3/7/6/6/1/6/7/5/7 3 3,X,-2,2,BLOCK,X,1.137329,1.040932
3/7/6/6/5/4/7/5/7 3 3,Z,2,0,BLOCK,Z,1.039379,0.7738101
3/7/6/6/5/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.6396315,0.6563238
3/7/4/6/5/6/7/3/7 3 3,X,2,0,BLOCK,X,0.348963,0.966644
3/7/6/4/5/6/7/3/7 3 3,Z,2.00,0,BLOCK,Z,0.4752996,0.5846573
3/7/6/6/1/6/7/3/7 3 3,X,-2,0,BLOCK,X,0.4950772,0.6622069
3/7/6/6/5/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.5456198,0.5060344
3/7/4/6/5/6/7/7/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4471914,0.8937533
3/7/6/4/5/6/7/7/6 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.5415308,0.5120862
3/7/6/6/1/6/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.6000596,0.5665464
3/7/6/6/5/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.8962776,0.64335
3/7/4/6/5/6/7/7/5 3 3,X,2,0,BLOCK,X,0.5639005,1.180562
3/7/6/4/5/6/7/7/5 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.5480186,0.5279032
3/7/6/6/1/6/7/7/5 3 3,X,-2,0,BLOCK,X,0.5892475,0.5520302
3/7/6/6/5/4/7/7/5 3 3,Z,2,2,BLOCK,Z,1.239644,0.7785144
3/7/4/6/5/6/7/7/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.5317152,1.073513
3/7/6/4/5/6/7/7/3 3 3,Z,1.8333333333333333333333333334,2,BLOCK,Z,0.8813222,0.5435957
3/7/6/6/1/6/7/7/3 3 3,X,-1.80,0,BLOCK,X,0.7436797,0.7413286
3/7/6/6/5/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.7115737,0.7155773
3/7/4/6/5/5/6/7/7 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.6714036,1.19053
3/7/6/4/5/5/6/7/7 3 3,Z,2,0,BLOCK,Z,0.7762346,0.5571049
3/7/6/6/1/5/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.4905701,0.4400124
3/7/6/6/5/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,1.094551,0.6953927
3/7/6/6/5/5/4/7/7 3 3,X,2,0,BLOCK,X,0.5110441,0.6274079
3/7/4/6/5/5/5/7/7 3 3,X,2,2,BLOCK,X,0.8379765,1.259783
3/7/6/4/5/5/5/7/7 3 3,Z,2,2,BLOCK,Z,0.7881858,0.5943511
3/7/6/6/1/5/5/7/7 3 3,X,-2,0,BLOCK,X,0.711392,0.6830877
3/7/6/6/5/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.6670717,0.5266337
3/7/6/6/5/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.3944985,0.4091761
3/7/4/6/5/5/3/7/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.579782,0.9145463
3/7/6/4/5/5/3/7/7 3 3,Z,2,0,BLOCK,Z,0.6685956,0.5515179
3/7/6/6/1/5/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.9249165,0.9159315
3/7/6/6/5/1/3/7/7 3 3,Z,-2,2,BLOCK,Z,1.275158,0.847566
3/7/4/6/5/5/7/6/7 3 3,X,2,0,BLOCK,X,0.2699053,0.8148181
3/7/6/4/5/5/7/6/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.7172096,0.4925361
3/7/6/6/1/5/7/6/7 3 3,X,-2,0,BLOCK,X,1.099281,1.094924
3/7/6/6/5/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,1.270097,0.9432564
3/7/6/6/5/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2173119,0.35973
3/7/4/6/5/5/7/5/7 3 3,X,2,0,BLOCK,X,0.5168211,1.098388
3/7/6/4/5/5/7/5/7 3 3,Z,2,0,BLOCK,Z,0.7611737,0.5610848
3/7/6/6/1/5/7/5/7 3 3,X,-2,0,BLOCK,X,0.525591,0.6247143
3/7/6/6/5/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,1.054122,0.7813055
3/7/6/6/5/5/7/1/7 3 3,Z,-2,2,BLOCK,Z,1.605346,0.8746352
3/7/4/6/5/5/7/3/7 3 3,X,2,0,BLOCK,X,0.6791461,1.122994
3/7/6/4/5/5/7/3/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.561883,0.7166549
3/7/6/6/1/5/7/3/7 3 3,X,-2,0,BLOCK,X,0.6839082,0.6324157
3/7/6/6/5/1/7/3/7 3 3,Z,-1.75,2,BLOCK,Z,1.237786,0.830124
3/7/4/6/5/5/7/7/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5108477,1.095826
3/7/6/4/5/5/7/7/6 3 3,Z,2,0,BLOCK,Z,0.6471941,0.7040017
3/7/6/6/1/5/7/7/6 3 3,X,-2.20,0,BLOCK,X,1.123108,1.034588
3/7/6/6/5/1/7/7/6 3 3,Z,-2,2,BLOCK,Z,1.272176,0.7971843
3/7/4/6/5/5/7/7/5 3 3,X,2,2,BLOCK,X,0.8431604,1.382894
3/7/6/4/5/5/7/7/5 3 3,Z,2,0,BLOCK,Z,0.6825441,0.5985065
3/7/6/6/1/5/7/7/5 3 3,X,-2,0,BLOCK,X,0.6888656,0.7177404
3/7/6/6/5/1/7/7/5 3 3,Z,-2,2,BLOCK,Z,1.308544,0.8426769
3/7/4/6/5/5/7/7/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.5656397,1.229699
3/7/6/4/5/5/7/7/3 3 3,Z,2,2,BLOCK,Z,0.7311891,0.7592247
3/7/6/6/1/5/7/7/3 3 3,X,-1.80,0,BLOCK,X,1.179545,1.163812
3/7/6/6/5/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,1.04673,0.6961271
3/7/4/6/5/3/6/7/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3755316,0.8867602
3/7/6/4/5/3/6/7/7 3 3,Z,2.1666666666666666666666666666,2,BLOCK,Z,1.325909,0.7841715
3/7/6/6/1/3/6/7/7 3 3,X,-2.20,0,BLOCK,X,1.410332,1.180505
3/7/6/6/5/3/4/7/7 3 3,X,2,0,BLOCK,X,0.7801174,0.6612146
3/6/6/6/5/3/5/7/7 3 3,Z,0.5833333333333333333333333333,302,TIMEOUT,Z,0.1271526,0.05149724
3/7/4/6/5/3/5/7/7 3 3,X,2,0,BLOCK,X,0.2606409,0.9955341
3/7/6/4/5/3/5/7/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.6680219,0.6925178
3/7/6/6/1/3/5/7/7 3 3,X,-2,0,BLOCK,X,0.5486351,0.6009424
3/7/6/6/5/3/1/7/7 3 3,X,-2,2,BLOCK,X,1.493917,0.8297875
3/7/4/6/5/3/3/7/7 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,1.052417,1.367881
3/7/6/4/5/3/3/7/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.6735594,0.6730812
3/7/6/6/1/3/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.8489224,0.9647123
3/7/4/6/5/3/7/6/7 3 3,X,2,0,BLOCK,X,0.4722921,1.053414
3/7/6/4/5/3/7/6/7 3 3,Z,2.00,0,BLOCK,Z,0.637974,0.634302
3/7/6/6/1/3/7/6/7 3 3,X,-2,2,BLOCK,X,1.030432,1.015478
3/7/6/6/5/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3757858,0.3981262
3/7/4/6/5/3/7/5/7 3 3,X,2,0,BLOCK,X,0.4695455,0.8502105
3/7/6/4/5/3/7/5/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,1.018797,0.5176291
3/7/6/6/1/3/7/5/7 3 3,X,-2,0,BLOCK,X,0.6640446,0.8228455
3/7/6/6/5/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3115783,0.2660742
3/7/4/6/5/3/7/3/7 3 3,X,2,0,BLOCK,X,0.7678574,1.315147
3/7/6/4/5/3/7/3/7 3 3,Z,2.3333333333333333333333333334,2,BLOCK,Z,1.151371,0.6015733
3/7/6/6/1/3/7/3/7 3 3,X,-2,0,BLOCK,X,0.5512621,0.6107581
3/7/4/6/5/3/7/7/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3103092,0.887865
3/7/6/4/5/3/7/7/6 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,1.370453,0.5071338
3/7/6/6/1/3/7/7/6 3 3,X,-2.20,0,BLOCK,X,1.382251,1.157686
3/7/4/6/5/3/7/7/5 3 3,X,2,0,BLOCK,X,0.488483,0.9301006
3/7/6/4/5/3/7/7/5 3 3,Z,2.1666666666666666666666666666,2,BLOCK,Z,1.257022,0.6533556
3/7/6/6/1/3/7/7/5 3 3,X,-2,0,BLOCK,X,0.9541085,0.8953359
3/7/4/6/5/3/7/7/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.5976498,1.009573
3/7/6/4/5/3/7/7/3 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.569567,0.7130466
3/7/6/6/1/3/7/7/3 3 3,X,-1.80,0,BLOCK,X,0.5023938,0.6174108
3/7/4/6/5/7/2/7/7 3 3,X,2,0,BLOCK,X,1.000049,1.395105
3/7/6/4/5/7/2/7/7 3 3,Z,2,2,BLOCK,Z,0.8862975,0.5165666
3/7/6/6/1/7/2/7/7 3 3,X,-2,0,BLOCK,X,0.2060105,0.6766251
3/7/4/6/5/7/6/6/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4883465,0.8228716
3/7/6/4/5/7/6/6/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.9479417,0.4647106
3/7/6/6/1/7/6/6/7 3 3,X,-2.2,0,BLOCK,X,0.5013805,0.5347
3/7/6/6/5/7/4/6/7 3 3,X,2,0,BLOCK,X,0.3859891,0.5392966
3/7/6/6/5/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.2244795,0.3614941
3/7/4/6/5/7/6/5/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4241433,0.8769384
3/7/6/4/5/7/6/5/7 3 3,Z,2,0,BLOCK,Z,0.6024503,0.6201688
3/7/6/6/1/7/6/5/7 3 3,X,-2.2,0,BLOCK,X,0.9362753,0.6801953
3/7/6/6/5/7/4/5/7 3 3,X,2,2,BLOCK,X,1.407218,0.9798281
3/7/6/6/5/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.542674,0.9534646
3/7/4/6/5/7/6/3/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5830311,1.161738
3/7/6/4/5/7/6/3/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.7080202,0.6683531
3/7/6/6/1/7/6/3/7 3 3,X,-2.2,0,BLOCK,X,0.2941701,0.3670543
3/7/6/6/5/7/4/3/7 3 3,X,2,0,BLOCK,X,0.4535459,0.5327578
3/7/4/6/5/7/6/7/6 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.5472242,0.9388795
3/7/6/4/5/7/6/7/6 3 3,Z,2,0,BLOCK,Z,0.6384529,0.6392967
3/7/6/6/1/7/6/7/6 3 3,X,-2.4,0,BLOCK,X,0.3669809,0.4224642
3/7/6/6/5/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.16588,0.3603966
3/7/4/6/5/7/6/7/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5202,1.044874
3/7/6/4/5/7/6/7/5 3 3,Z,2,0,BLOCK,Z,0.7569041,0.725334
3/7/6/6/1/7/6/7/5 3 3,X,-2.2,0,BLOCK,X,0.8320345,0.502399
3/7/6/6/5/7/4/7/5 3 3,X,2,2,BLOCK,X,1.3411,0.9484641
3/7/4/6/5/7/6/7/3 3 3,X,2,0,BLOCK,X,0.3916227,0.8344039
3/7/6/4/5/7/6/7/3 3 3,Z,2,0,BLOCK,Z,0.6593549,0.6335841
3/7/6/6/1/7/6/7/3 3 3,X,-2,0,BLOCK,X,1.447595,0.9597325
3/7/6/6/5/7/4/7/3 3 3,X,2.4,2,BLOCK,X,1.596094,1.012364
3/7/4/6/5/7/5/6/7 3 3,X,2,0,BLOCK,X,0.3292775,1.016376
3/7/6/4/5/7/5/6/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.812464,0.56044
3/7/6/6/1/7/5/6/7 3 3,X,-2,2,BLOCK,X,0.9766725,0.9833767
3/7/6/6/5/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.5426179,0.4893272
3/7/6/6/5/7/5/4/7 3 3,Z,2,0,BLOCK,Z,1.341946,0.9640324
3/7/4/6/5/7/5/5/7 3 3,X,2,0,BLOCK,X,0.3967479,1.015522
3/7/6/4/5/7/5/5/7 3 3,Z,2,0,BLOCK,Z,0.4722106,0.5584252
3/7/6/6/1/7/5/5/7 3 3,X,-2,0,BLOCK,X,1.090573,1.069554
3/7/6/6/5/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.4606914,0.5041087
3/7/6/6/5/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.563693,1.027221
3/7/4/6/5/7/5/3/7 3 3,X,2,0,BLOCK,X,0.5069405,0.9157288
3/7/6/4/5/7/5/3/7 3 3,Z,2.1666666666666666666666666666,2,BLOCK,Z,0.8765945,0.7122528
3/7/6/6/1/7/5/3/7 3 3,X,-2,2,BLOCK,X,1.136416,0.9822064
3/7/6/6/5/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.3581402,0.5325732
3/7/4/6/5/7/5/7/6 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8425502,1.208154
3/7/6/4/5/7/5/7/6 3 3,Z,2,0,BLOCK,Z,0.6218192,0.6353564
3/7/6/6/1/7/5/7/6 3 3,X,-2.2,2,BLOCK,X,1.109427,0.9042138
3/7/6/6/5/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.3991756,0.641729
3/7/4/6/5/7/5/7/5 3 3,X,2,2,BLOCK,X,0.8614523,1.476715
3/7/6/4/5/7/5/7/5 3 3,Z,2,2,BLOCK,Z,0.9067242,0.6054713
3/7/6/6/1/7/5/7/5 3 3,X,-2,0,BLOCK,X,0.8643937,0.7240736
3/7/6/6/5/7/1/7/5 3 3,X,-2,0,BLOCK,X,1.453567,0.9339863
3/7/4/6/5/7/5/7/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.6139761,1.119988
3/7/6/4/5/7/5/7/3 3 3,Z,2,0,BLOCK,Z,0.6220281,0.5806127
3/7/6/6/1/7/5/7/3 3 3,X,-1.8,0,BLOCK,X,0.7319656,0.6847391
3/7/6/6/5/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,1.354404,0.8191453
3/7/4/6/5/7/3/6/7 3 3,X,2.1428571428571428571428571428,2,BLOCK,X,0.8342457,1.289067
3/7/6/4/5/7/3/6/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.7608967,0.4931691
3/7/6/2/5/7/3/6/7 3 3,X,0.5769230769230769230769230769,302,TIMEOUT,Z,0.03412389,0.02013149
3/7/6/6/1/7/3/6/7 3 3,X,-1.8,0,BLOCK,X,0.1859753,0.5368014
3/7/6/6/5/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.1499927,0.2625366
3/7/4/6/5/7/3/5/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.4937545,0.819936
3/7/6/4/5/7/3/5/7 3 3,Z,2,2,BLOCK,Z,0.8368293,0.5816606
3/7/6/6/1/7/3/5/7 3 3,X,-1.8,0,BLOCK,X,0.850523,0.922141
3/7/6/6/5/7/3/1/7 3 3,Z,-2,2,BLOCK,Z,1.582781,0.9498068
3/7/4/6/5/7/3/3/7 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.5772371,0.7555928
3/7/6/4/5/7/3/3/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.640815,0.6228705
3/7/6/6/1/7/3/3/7 3 3,X,-1.8,0,BLOCK,X,0.2696762,0.5780409
3/7/4/6/5/7/3/7/6 3 3,X,2,0,BLOCK,X,0.9250942,1.228698
3/7/6/4/5/7/3/7/6 3 3,Z,2,2,BLOCK,Z,0.8804851,0.6317445
3/7/6/6/1/7/3/7/6 3 3,X,-2,0,BLOCK,X,0.318662,0.6424972
3/7/4/6/5/7/3/7/5 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.4840249,0.7260499
3/7/6/4/5/7/3/7/5 3 3,Z,2,0,BLOCK,Z,0.6812392,0.6223612
3/7/6/6/1/7/3/7/5 3 3,X,-1.8,0,BLOCK,X,0.216071,0.460676
3/7/4/6/5/7/3/7/3 3 3,X,2.2857142857142857142857142858,0,BLOCK,X,0.8485525,1.299443
3/7/6/4/5/7/3/7/3 3 3,Z,2,2,BLOCK,Z,0.7884943,0.7817517
3/7/6/6/1/7/3/7/3 3 3,X,-1.6,0,BLOCK,X,0.6755476,0.8395935
3/7/4/6/5/7/7/2/7 3 3,X,2,0,BLOCK,X,0.3237453,0.7808862
3/7/6/4/5/7/7/2/7 3 3,Z,2,0,BLOCK,Z,0.5390043,0.5319806
3/7/6/6/1/7/7/2/7 3 3,X,-2,0,BLOCK,X,0.4720062,0.4987774
3/7/4/6/5/7/7/6/6 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8552194,1.46501
3/7/6/4/5/7/7/6/6 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.6895317,0.6025965
3/7/6/6/1/7/7/6/6 3 3,X,-2.2,2,BLOCK,X,1.150031,0.9148944
