board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/7/2/7/3/7/5/6/5 3 3,X,0.5555555555555555555555555555,7,SLEEP,Z,0.1392138,0.417534
6/7/2/7/3/7/5/6/3 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.08167495,0.3716927
6/7/2/7/3/7/5/5/6 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.03785794,0.1177708
6/7/2/7/3/7/5/5/5 3 3,X,0.5555555555555555555555555555,7,SLEEP,Z,0.08310317,0.3037182
6/7/2/7/3/7/5/5/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.06707673,0.3024727
6/7/2/7/3/7/5/3/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02930863,0.1141497
6/7/2/7/3/7/5/3/5 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.1174849,0.3088659
6/7/2/7/3/7/5/3/3 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1245867,0.3793416
6/7/2/7/3/7/5/7/4 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.08580411,0.1812156
6/7/2/7/3/7/5/7/2 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.05178839,0.2125961
6/7/2/7/3/7/5/7/1 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.08352264,0.3900728
6/7/2/7/3/7/3/2/7 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1017075,0.3663411
6/7/2/7/3/7/3/6/6 3 3,X,-0.75,3,SLEEP,Z,0.04988593,0.1850647
6/7/2/7/3/7/3/6/5 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1784037,0.4539512
6/7/2/7/3/7/3/6/3 3 3,X,0.6666666666666666666666666667,11,SLEEP,Z,0.1304868,0.4619899
6/7/2/7/3/7/3/5/6 3 3,X,-0.75,7,SLEEP,Z,0.1995908,0.5011955
6/7/2/7/3/7/3/5/5 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1259422,0.457913
6/6/2/7/3/7/3/3/7 3 3,X,0.6111111111111111111111111112,12,SLEEP,Z,0.1788711,0.5861676
6/7/2/7/3/7/3/3/6 3 3,X,-0.75,6,SLEEP,Z,0.06952387,0.2431387
6/7/2/7/3/7/3/3/5 3 3,X,0.6111111111111111111111111111,13,SLEEP,Z,0.09990072,0.3784536
6/7/2/7/3/7/3/7/4 3 3,X,-0.75,6,SLEEP,Z,0.199804,0.3354205
6/7/2/7/3/7/3/7/2 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.148729,0.4326912
6/7/2/7/3/7/3/7/1 3 3,X,0.6666666666666666666666666667,14,SLEEP,Z,0.1273139,0.4558175
6/7/2/7/3/7/7/2/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.1518435,0.2761154
6/7/2/7/3/7/7/2/5 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.04993835,0.2045521
6/7/2/7/3/7/7/2/3 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1368124,0.3855847
6/7/2/7/3/7/7/6/4 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.04849641,0.1651667
6/7/2/7/3/7/7/6/2 3 3,X,0.5555555555555555555555555555,4,SLEEP,Z,0.05583742,0.2166032
6/7/2/7/3/7/7/6/1 3 3,X,0.6111111111111111111111111111,13,SLEEP,Z,0.09544361,0.3455033
6/7/2/7/3/7/7/5/4 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.0600247,0.1794637
6/7/2/7/3/7/7/5/2 3 3,X,0.5555555555555555555555555555,4,SLEEP,Z,0.08048392,0.2552044
6/7/2/7/3/7/7/5/1 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1144382,0.4691344
6/7/2/7/3/7/7/3/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.04984252,0.1584313
6/7/2/7/3/7/7/3/2 3 3,X,0.5555555555555555555555555555,5,SLEEP,Z,0.06084866,0.2550428
6/7/2/7/3/7/7/3/1 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.09832456,0.3913117
6/7/2/7/7/2/2/7/7 3 3,X,0.5,4,SLEEP,Z,0.05261814,0.1969045
6/7/2/7/7/2/6/6/7 3 3,X,0.5,3,SLEEP,Z,0.03923202,0.1168189
6/7/2/7/7/2/6/5/7 3 3,X,0.5,4,SLEEP,Z,0.04880646,0.149655
6/7/2/7/7/2/6/3/7 3 3,X,0.5,4,SLEEP,Z,0.04041636,0.1183134
6/7/2/7/7/2/6/7/6 3 3,X,0.3888888888888888888888888889,2,SLEEP,Z,0.06808018,0.4027358
6/7/2/7/7/2/6/7/5 3 3,X,0.5,3,SLEEP,Z,0.03728824,0.1370957
6/7/2/7/7/2/6/7/3 3 3,X,0.7,4,SLEEP,Z,0.0591002,0.1845118
6/7/2/7/7/2/5/6/7 3 3,X,0.5,6,SLEEP,Z,0.0829194,0.37869
6/7/2/7/7/2/5/5/7 3 3,X,0.5,8,SLEEP,Z,0.08277088,0.4197508
6/7/2/7/7/2/5/3/7 3 3,X,0.5,3,SLEEP,Z,0.08460678,0.2392355
6/7/2/7/7/2/5/7/6 3 3,X,0.4444444444444444444444444445,2,SLEEP,Z,0.07018075,0.4103475
6/7/2/7/7/2/5/7/5 3 3,X,0.5,7,SLEEP,Z,0.0698631,0.257939
6/7/2/7/7/2/5/7/3 3 3,X,0.5555555555555555555555555555,7,SLEEP,Z,0.05568039,0.240183
6/7/2/7/7/2/3/6/7 3 3,X,0.5555555555555555555555555555,5,SLEEP,Z,0.06618188,0.265493
6/7/2/7/7/2/3/5/7 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.13279,0.4539503
6/7/2/7/7/2/3/3/7 3 3,X,0.5555555555555555555555555555,3,SLEEP,Z,0.1076839,0.280714
6/7/2/7/7/2/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.05584344,0.188327
6/7/2/7/7/2/3/7/5 3 3,X,0.5555555555555555555555555555,7,SLEEP,Z,0.06148038,0.2482597
6/7/2/7/7/2/3/7/3 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1109134,0.4156692
6/7/2/7/7/2/7/2/7 3 3,X,0.5,5,SLEEP,Z,0.0407697,0.1802628
6/7/2/7/7/2/7/6/6 3 3,Z,0.5,4,SLEEP,Z,0.02488654,0.1033399
6/7/2/7/7/2/7/6/5 3 3,X,0.5,4,SLEEP,Z,0.03282623,0.1426889
6/7/2/7/7/2/7/6/3 3 3,X,0.5555555555555555555555555555,4,SLEEP,Z,0.07175713,0.2869029
6/7/2/7/7/2/7/5/6 3 3,X,0.4444444444444444444444444445,3,SLEEP,Z,0.03581637,0.1265145
6/7/2/7/7/2/7/5/5 3 3,X,0.5,5,SLEEP,Z,0.05859427,0.3659479
6/7/2/7/7/2/7/5/3 3 3,X,0.5555555555555555555555555555,11,SLEEP,Z,0.08029856,0.3367063
6/7/2/7/7/2/7/3/6 3 3,Z,-0.5,4,SLEEP,Z,0.05446459,0.1550851
6/7/2/7/7/2/7/3/5 3 3,X,0.5,4,SLEEP,Z,0.05305042,0.1741831
6/7/2/7/7/2/7/3/3 3 3,X,0.5555555555555555555555555555,11,SLEEP,Z,0.08058064,0.32129
6/7/2/7/7/2/7/7/4 3 3,X,0.4444444444444444444444444445,4,SLEEP,Z,0.07055645,0.1997389
6/7/2/7/7/2/7/7/2 3 3,X,0.5,4,SLEEP,Z,0.04163865,0.1569671
6/7/2/7/7/2/7/7/1 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.06581198,0.2921342
6/7/2/7/7/6/2/6/7 3 3,X,0.5,4,SLEEP,Z,0.05333371,0.175096
6/7/2/7/7/6/2/5/7 3 3,X,0.5,3,SLEEP,Z,0.1194789,0.2427687
6/7/2/7/7/6/2/3/7 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.05982623,0.2142685
6/7/2/7/7/6/2/7/6 3 3,Z,0.5,1,SLEEP,Z,0.03071337,0.06474851
6/7/2/7/7/6/2/7/5 3 3,X,0.5,3,SLEEP,Z,0.08694311,0.2266019
6/7/2/7/7/6/2/7/3 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.06124932,0.2445959
6/7/2/7/7/6/6/2/7 3 3,Z,0.5,4,SLEEP,Z,0.03452509,0.1373485
6/7/2/7/7/6/6/6/6 3 3,Z,0.5,1,SLEEP,Z,0.01267671,0.04534269
6/7/2/7/7/6/6/6/5 3 3,X,0.5,5,SLEEP,Z,0.04062954,0.1308779
6/7/2/7/7/6/6/6/3 3 3,X,0.75,6,SLEEP,Z,0.04639405,0.1854077
6/7/2/7/7/6/6/5/6 3 3,Z,0.5,2,SLEEP,Z,0.02708213,0.06475645
6/7/2/7/7/6/6/5/5 3 3,Z,0.5,2,SLEEP,Z,0.03286039,0.1369256
6/7/2/7/7/6/6/5/3 3 3,X,0.75,5,SLEEP,Z,0.06036542,0.1774273
6/7/2/7/7/6/6/3/6 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.02502725,0.08675802
6/7/2/7/7/6/6/3/5 3 3,Z,0.6666666666666666666666666667,3,SLEEP,Z,0.06772491,0.1395877
6/7/2/7/7/6/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.07395245,0.2305637
6/7/2/7/7/6/6/7/4 3 3,Z,0.5,1,SLEEP,Z,0.0746964,0.3577511
6/7/2/7/7/6/6/7/2 3 3,Z,0.5,2,SLEEP,Z,0.0220921,0.09215037
6/7/2/7/7/6/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.0867826,0.3377418
6/7/2/7/7/6/5/2/7 3 3,X,0.5,5,SLEEP,Z,0.03625691,0.174057
6/7/2/7/7/6/5/6/6 3 3,Z,0.5,2,SLEEP,Z,0.06430802,0.2475235
6/7/2/7/7/6/5/6/5 3 3,X,0.5,4,SLEEP,Z,0.04681874,0.1921913
6/7/2/7/7/6/5/6/3 3 3,X,0.5555555555555555555555555555,7,SLEEP,Z,0.07351353,0.3044365
6/7/2/7/7/6/5/5/6 3 3,Z,0.5,1,SLEEP,Z,0.02213238,0.09269206
6/7/2/7/7/6/5/5/5 3 3,X,0.5,4,SLEEP,Z,0.03487221,0.1497445
6/7/2/7/7/6/5/5/3 3 3,X,0.5555555555555555555555555555,5,SLEEP,Z,0.0800835,0.3097709
6/7/2/7/7/6/5/3/6 3 3,Z,0.6666666666666666666666666667,3,SLEEP,Z,0.07727741,0.4213154
6/7/2/7/7/6/5/3/5 3 3,Z,0.6666666666666666666666666667,5,SLEEP,Z,0.06084052,0.193491
6/7/2/7/7/6/5/3/3 3 3,Z,0.6666666666666666666666666667,5,SLEEP,Z,0.04906994,0.1903017
6/7/2/7/7/6/5/7/4 3 3,Z,0.5,2,SLEEP,Z,0.06333591,0.1621909
6/7/2/7/7/6/5/7/2 3 3,X,0.5,2,SLEEP,Z,0.03144473,0.1346935
6/7/2/7/7/6/5/7/1 3 3,X,0.5555555555555555555555555555,4,SLEEP,Z,0.06850176,0.3006294
6/7/2/7/7/6/3/2/7 3 3,X,0.5555555555555555555555555555,7,SLEEP,Z,0.07053952,0.2403821
6/7/2/7/7/6/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.04122398,0.1520289
6/7/2/7/7/6/3/6/5 3 3,X,0.5555555555555555555555555555,5,SLEEP,Z,0.05565441,0.2313099
6/7/2/7/7/6/3/6/3 3 3,X,0.6111111111111111111111111111,16,SLEEP,Z,0.1167909,0.4269781
6/7/2/7/7/6/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.05116314,0.1639774
6/7/2/7/7/6/3/5/5 3 3,X,0.5555555555555555555555555555,9,SLEEP,Z,0.1461867,0.429218
6/7/2/7/7/6/3/5/3 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.09733942,0.4111843
6/7/2/7/7/6/3/3/6 3 3,X,-0.75,3,SLEEP,Z,0.0322239,0.1161141
6/7/2/7/7/6/3/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.1717649,0.3096288
6/7/2/7/7/6/3/3/3 3 3,Z,0.6666666666666666666666666667,8,SLEEP,Z,0.1474723,0.4364871
6/7/2/7/7/6/3/7/4 3 3,X,-0.75,5,SLEEP,Z,0.09062167,0.2495495
6/7/2/7/7/6/3/7/2 3 3,X,0.5555555555555555555555555555,5,SLEEP,Z,0.08935644,0.3092909
6/7/2/7/7/6/3/7/1 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.09559737,0.4281621
6/7/2/7/7/6/7/2/6 3 3,Z,0.5,2,SLEEP,Z,0.03872039,0.1173173
6/7/2/7/7/6/7/2/5 3 3,X,0.5,7,SLEEP,Z,0.05453004,0.1905905
6/7/2/7/7/6/7/2/3 3 3,X,0.5555555555555555555555555555,9,SLEEP,Z,0.07222071,0.3144961
6/7/2/7/7/6/7/6/4 3 3,Z,0.5,5,SLEEP,Z,0.06465446,0.2100695
6/7/2/7/7/6/7/6/2 3 3,X,0.5,5,SLEEP,Z,0.06461956,0.2428522
6/7/2/7/7/6/7/6/1 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.08998517,0.3551099
6/7/2/7/7/6/7/5/4 3 3,Z,0.5,3,SLEEP,Z,0.04368944,0.1346828
6/7/2/7/7/6/7/5/2 3 3,X,0.5,4,SLEEP,Z,0.09190375,0.2604738
6/7/2/7/7/6/7/5/1 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.09008487,0.3264369
6/7/2/7/7/6/7/3/4 3 3,Z,0.6666666666666666666666666666,2,SLEEP,Z,0.03258597,0.09445944
6/7/2/7/7/6/7/3/2 3 3,Z,0.6666666666666666666666666666,5,SLEEP,Z,0.04284984,0.176133
6/7/2/7/7/6/7/3/1 3 3,Z,0.6666666666666666666666666666,6,SLEEP,Z,0.0858927,0.3192706
6/7/2/7/7/5/2/6/7 3 3,X,0.5,4,SLEEP,Z,0.05195677,0.1597497
6/7/2/7/7/5/2/5/7 3 3,X,0.5,3,SLEEP,Z,0.03481171,0.1384737
6/7/2/7/7/5/2/3/7 3 3,X,0.5,4,SLEEP,Z,0.0717158,0.2447219
6/7/2/7/7/5/2/7/6 3 3,X,0.4444444444444444444444444445,3,SLEEP,Z,0.05126899,0.09633992
6/7/2/7/7/5/2/7/5 3 3,X,0.5,3,SLEEP,Z,0.04919252,0.16639
6/7/2/7/7/5/2/7/3 3 3,X,0.5555555555555555555555555555,7,SLEEP,Z,0.08884057,0.3674936
6/7/2/7/7/5/6/2/7 3 3,X,0.5,2,SLEEP,Z,0.04018873,0.1366595
6/7/2/7/7/5/6/6/6 3 3,Z,0.5,4,SLEEP,Z,0.07061969,0.1315132
6/7/2/7/7/5/6/6/5 3 3,X,0.5,2,SLEEP,Z,0.02589946,0.06394113
6/7/2/7/7/5/6/6/3 3 3,X,0.75,3,SLEEP,Z,0.1078302,0.2357976
6/7/2/7/7/5/6/5/6 3 3,X,0.3888888888888888888888888889,1,SLEEP,Z,0.04096369,0.06076939
6/7/2/7/7/5/6/5/5 3 3,X,0.5,4,SLEEP,Z,0.0672061,0.1848208
6/7/2/7/7/5/6/5/3 3 3,X,0.75,5,SLEEP,Z,0.08503447,0.3708305
6/7/2/7/7/5/6/3/6 3 3,Z,-0.5,1,SLEEP,Z,0.01347704,0.03919454
6/7/2/7/7/5/6/3/5 3 3,X,0.5,1,SLEEP,Z,0.0422794,0.07350589
6/7/2/7/7/5/6/3/3 3 3,X,0.75,3,SLEEP,Z,0.05291579,0.1491082
6/7/2/7/7/5/6/7/4 3 3,X,0.3888888888888888888888888889,1,SLEEP,Z,0.04437552,0.06778476
6/7/2/7/7/5/6/7/2 3 3,X,0.5,3,SLEEP,Z,0.05769315,0.189733
6/7/2/7/7/5/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.09459908,0.2541439
6/7/2/7/7/5/5/2/7 3 3,X,0.5,6,SLEEP,Z,0.0641809,0.2360675
6/7/2/7/7/5/5/6/6 3 3,Z,0.5,2,SLEEP,Z,0.02691775,0.0816486
6/7/2/7/7/5/5/6/5 3 3,X,0.5,4,SLEEP,Z,0.04783662,0.1747433
6/7/2/7/7/5/5/6/3 3 3,X,0.5555555555555555555555555555,5,SLEEP,Z,0.08689801,0.3007616
6/7/2/7/7/5/5/5/6 3 3,X,0.4444444444444444444444444445,2,SLEEP,Z,0.0775635,0.3946116
6/7/2/7/7/5/5/5/5 3 3,X,0.5,8,SLEEP,Z,0.04864493,0.1760251
6/7/2/7/7/5/5/5/3 3 3,X,0.5555555555555555555555555555,10,SLEEP,Z,0.0575824,0.23637
6/7/2/7/7/5/5/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.07594591,0.3813791
6/7/2/7/7/5/5/3/5 3 3,X,0.5,4,SLEEP,Z,0.07739805,0.2661258
6/7/2/7/7/5/5/3/3 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.05790651,0.2786647
6/7/2/7/7/5/5/7/4 3 3,X,0.4444444444444444444444444445,2,SLEEP,Z,0.02464688,0.1061286
6/7/2/7/7/5/5/7/2 3 3,X,0.5,5,SLEEP,Z,0.06447789,0.2085879
6/7/2/7/7/5/5/7/1 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.08280599,0.3432221
6/7/2/7/7/5/3/2/7 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.1176918,0.2954341
6/7/2/7/7/5/3/6/6 3 3,X,-0.75,5,SLEEP,Z,0.1998804,0.3012028
6/7/2/7/7/5/3/6/5 3 3,X,0.5555555555555555555555555555,5,SLEEP,Z,0.06139115,0.2609715
6/7/2/7/7/5/3/6/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1259892,0.4781299
6/7/2/7/7/5/3/5/6 3 3,X,-0.75,5,SLEEP,Z,0.1907777,0.3230642
6/7/2/7/7/5/3/5/5 3 3,X,0.5555555555555555555555555555,5,SLEEP,Z,0.06096622,0.2608184
6/7/2/7/7/5/3/5/3 3 3,X,0.6111111111111111111111111111,13,SLEEP,Z,0.1363154,0.5069214
6/7/2/7/7/5/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.1765829,0.2674615
6/7/2/7/7/5/3/3/5 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.1440559,0.3807037
6/7/2/7/7/5/3/3/3 3 3,X,0.6111111111111111111111111111,13,SLEEP,Z,0.1320907,0.4874105
6/7/2/7/7/5/3/7/4 3 3,X,-0.75,7,SLEEP,Z,0.1711016,0.2396793
6/7/2/7/7/5/3/7/2 3 3,X,0.5555555555555555555555555555,5,SLEEP,Z,0.06132538,0.2705317
6/7/2/7/7/5/3/7/1 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1115979,0.4550693
6/7/2/7/7/5/7/2/6 3 3,X,0.4444444444444444444444444445,2,SLEEP,Z,0.04812197,0.1232944
6/7/2/7/7/5/7/2/5 3 3,X,0.5,5,SLEEP,Z,0.07369059,0.275348
6/7/2/7/7/5/7/2/3 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.06115804,0.2750829
6/7/2/7/7/5/7/6/4 3 3,Z,0.5,4,SLEEP,Z,0.07246749,0.2655873
6/7/2/7/7/5/7/6/2 3 3,X,0.5,4,SLEEP,Z,0.06296747,0.2008802
6/7/2/7/7/5/7/6/1 3 3,X,0.5555555555555555555555555555,4,SLEEP,Z,0.07987791,0.3294737
6/7/2/7/7/5/7/5/4 3 3,X,0.4444444444444444444444444445,2,SLEEP,Z,0.01940617,0.09487944
6/7/2/7/7/5/7/5/2 3 3,X,0.5,4,SLEEP,Z,0.08646036,0.2090277
6/7/2/7/7/5/7/5/1 3 3,X,0.5555555555555555555555555555,7,SLEEP,Z,0.06183691,0.2711505
6/7/2/7/7/5/7/3/4 3 3,Z,-0.5,3,SLEEP,Z,0.0792757,0.407095
6/7/2/7/7/5/7/3/2 3 3,X,0.5,5,SLEEP,Z,0.04192727,0.1833692
6/7/2/7/7/5/7/3/1 3 3,X,0.5555555555555555555555555555,4,SLEEP,Z,0.08207146,0.3562469
6/7/2/7/7/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,5,SLEEP,Z,0.1011052,0.2329845
6/7/2/7/7/3/2/5/7 3 3,X,0.5,4,SLEEP,Z,0.04905676,0.1768927
6/7/2/7/7/3/2/3/7 3 3,X,0.5,3,SLEEP,Z,0.06495466,0.2301075
6/7/2/7/7/3/2/7/6 3 3,Z,-0.5,3,SLEEP,Z,0.1185357,0.4311398
6/7/2/7/7/3/2/7/5 3 3,X,0.5,3,SLEEP,Z,0.04727313,0.1711253
6/7/2/7/7/3/2/7/3 3 3,X,0.5555555555555555555555555555,7,SLEEP,Z,0.08548173,0.3069138
6/7/2/7/7/3/6/2/7 3 3,Z,-0.5,2,SLEEP,Z,0.07507533,0.1747494
6/7/2/7/7/3/6/6/6 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.01577544,0.05681247
6/7/2/7/7/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,3,SLEEP,Z,0.04717882,0.1333433
6/7/2/7/7/3/6/6/3 3 3,X,0.75,3,SLEEP,Z,0.07922974,0.233212
6/7/2/7/7/3/6/5/6 3 3,Z,-0.5,1,SLEEP,Z,0.06722162,0.312607
6/7/2/7/7/3/6/5/5 3 3,Z,-0.5,3,SLEEP,Z,0.07372233,0.3626723
6/7/2/7/7/3/6/5/3 3 3,X,0.75,5,SLEEP,Z,0.04618203,0.1656309
6/7/2/7/7/3/6/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.0289724,0.04909312
6/7/2/7/7/3/6/3/5 3 3,X,0.5,3,SLEEP,Z,0.02306824,0.08681359
6/7/2/7/7/3/6/3/3 3 3,X,0.75,3,SLEEP,Z,0.04026707,0.1574075
6/7/2/7/7/3/6/7/4 3 3,Z,-0.5,2,SLEEP,Z,0.02792373,0.07967307
6/7/2/7/7/3/6/7/2 3 3,Z,-0.5,2,SLEEP,Z,0.02312421,0.09053008
6/7/2/7/7/3/6/7/1 3 3,X,0.75,3,SLEEP,Z,0.03765393,0.1558594
6/7/2/7/7/3/5/2/7 3 3,X,0.5,3,SLEEP,Z,0.08015988,0.2220404
6/7/2/7/7/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,1,SLEEP,Z,0.09532204,0.1604612
6/7/2/7/7/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.1029615,0.3043032
6/7/2/7/7/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,7,SLEEP,Z,0.07169946,0.3143835
6/7/2/7/7/3/5/5/6 3 3,Z,-0.5,2,SLEEP,Z,0.02909125,0.1000143
6/7/2/7/7/3/5/5/5 3 3,X,0.5,4,SLEEP,Z,0.04858768,0.2280771
6/7/2/7/7/3/5/5/3 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.1052144,0.3139966
6/7/2/7/7/3/5/3/6 3 3,Z,-0.5,4,SLEEP,Z,0.02841474,0.08574411
6/7/2/7/7/3/5/3/5 3 3,X,0.5,7,SLEEP,Z,0.04676404,0.1977159
6/7/2/7/7/3/5/3/3 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.06289257,0.2485485
6/7/2/7/7/3/5/7/4 3 3,Z,-0.5,2,SLEEP,Z,0.0314689,0.08712094
6/7/2/7/7/3/5/7/2 3 3,X,0.5,3,SLEEP,Z,0.0765345,0.2000616
6/7/2/7/7/3/5/7/1 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.06357597,0.2850115
6/7/2/7/7/3/3/2/7 3 3,X,0.5555555555555555555555555555,7,SLEEP,Z,0.1225566,0.3238779
6/7/2/7/7/3/3/6/6 3 3,X,-0.75,3,SLEEP,Z,0.07992506,0.158001
6/7/2/7/7/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,7,SLEEP,Z,0.07455429,0.2873394
6/7/2/7/7/3/3/6/3 3 3,Z,-0.6666666666666666666666666667,10,SLEEP,Z,0.106183,0.4160737
6/7/2/7/7/3/3/5/6 3 3,X,-0.75,3,SLEEP,Z,0.0371539,0.1462043
6/7/2/7/7/3/3/5/5 3 3,X,0.5555555555555555555555555555,10,SLEEP,Z,0.1319078,0.3241246
6/7/2/7/7/3/3/5/3 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.07830499,0.3303186
6/7/2/7/7/3/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.174021,0.2426386
6/7/2/7/7/3/3/3/5 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.07403505,0.2722296
6/7/2/7/7/3/3/3/3 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.08982313,0.3939856
6/7/2/7/7/3/3/7/4 3 3,X,-0.75,3,SLEEP,Z,0.05027187,0.188785
6/7/2/7/7/3/3/7/2 3 3,X,0.5555555555555555555555555555,8,SLEEP,Z,0.09540028,0.2775201
6/7/2/7/7/3/3/7/1 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.09374164,0.4084677
6/7/2/7/7/3/7/2/6 3 3,Z,-0.5,1,SLEEP,Z,0.01734479,0.06286403
6/7/2/7/7/3/7/2/5 3 3,X,0.5,3,SLEEP,Z,0.047905,0.1935888
6/7/2/7/7/3/7/2/3 3 3,X,0.5555555555555555555555555555,5,SLEEP,Z,0.056145,0.2283306
6/7/2/7/7/3/7/6/4 3 3,Z,-0.6666666666666666666666666666,1,SLEEP,Z,0.03772707,0.08155215
6/7/2/7/7/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,4,SLEEP,Z,0.09746305,0.2307415
6/7/2/7/7/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,6,SLEEP,Z,0.08965876,0.3536464
6/7/2/7/7/3/7/5/4 3 3,Z,-0.5,3,SLEEP,Z,0.03330021,0.1121596
6/7/2/7/7/3/7/5/2 3 3,X,0.5,4,SLEEP,Z,0.04561732,0.2238064
6/7/2/7/7/3/7/5/1 3 3,X,0.5555555555555555555555555555,9,SLEEP,Z,0.05655045,0.2534089
6/7/2/7/7/3/7/3/4 3 3,Z,-0.5,4,SLEEP,Z,0.02516921,0.1289421
6/7/2/7/7/3/7/3/2 3 3,X,0.5,4,SLEEP,Z,0.03911347,0.1616347
6/7/2/7/7/3/7/3/1 3 3,X,0.5555555555555555555555555555,6,SLEEP,Z,0.05706266,0.2546423
6/7/2/7/7/7/2/2/7 3 3,X,0.5,4,SLEEP,Z,0.05080526,0.1673918
6/7/2/7/7/7/2/6/6 3 3,X,-0.5,3,SLEEP,Z,0.04957861,0.118033
6/7/2/7/7/7/2/6/5 3 3,X,0.5,4,SLEEP,Z,0.08554935,0.3850905
6/7/2/7/7/7/2/6/3 3 3,X,0.5555555555555555555555555555,10,SLEEP,Z,0.1257268,0.3768837
6/7/2/7/7/7/2/5/6 3 3,X,-0.5,2,SLEEP,Z,0.02637959,0.09643552
6/7/2/7/7/7/2/5/5 3 3,X,0.5,3,SLEEP,Z,0.03886992,0.1482753
6/7/2/7/7/7/2/5/3 3 3,X,0.5555555555555555555555555555,9,SLEEP,Z,0.05434914,0.2301122
6/7/2/7/7/7/2/3/6 3 3,X,-0.5,1,SLEEP,Z,0.03632737,0.08336363
6/7/2/7/7/7/2/3/5 3 3,X,0.5,4,SLEEP,Z,0.07651149,0.2204475
6/7/2/7/7/7/2/3/3 3 3,X,0.5555555555555555555555555555,5,SLEEP,Z,0.08444632,0.346807
6/7/2/7/7/7/2/7/4 3 3,X,-0.5,2,SLEEP,Z,0.02780665,0.09646371
6/7/2/7/7/7/2/7/2 3 3,X,0.5,3,SLEEP,Z,0.02721222,0.118545
