board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/6/2/7/7/3/6/7/6 3 3,Z,0.5624999999999999999999999999,8,SLEEP,Z,0.1051621,0.3958725
5/6/2/7/7/3/6/7/5 3 3,Z,0.5624999999999999999999999999,7,SLEEP,Z,0.0866285,0.3640249
5/6/2/7/7/3/6/7/3 3 3,X,0.7,7,SLEEP,Z,0.05073543,0.2096473
5/6/2/7/7/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.226695,0.3818302
5/6/2/7/7/3/5/5/7 3 3,Z,0.5624999999999999999999999999,8,SLEEP,Z,0.0756561,0.2591051
5/6/2/7/7/3/5/3/7 3 3,Z,0.6250000000000000000000000001,10,SLEEP,Z,0.1041875,0.4355416
5/6/2/7/7/3/5/7/6 3 3,Z,0.5624999999999999999999999999,7,SLEEP,Z,0.04477774,0.1682125
5/6/2/7/7/3/5/7/5 3 3,Z,0.5624999999999999999999999999,6,SLEEP,Z,0.05789839,0.2220064
5/6/2/7/7/3/5/7/3 3 3,Z,0.5624999999999999999999999999,9,SLEEP,Z,0.1130633,0.4049156
5/6/2/7/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,10,SLEEP,Z,0.1117945,0.288799
5/6/2/7/7/3/3/5/7 3 3,Z,0.5624999999999999999999999999,6,SLEEP,Z,0.06740884,0.1978298
5/6/2/7/7/3/3/3/7 3 3,Z,0.6250000000000000000000000001,9,SLEEP,Z,0.08686724,0.3371333
5/6/2/7/7/3/3/7/6 3 3,X,-0.7,9,SLEEP,Z,0.1332771,0.4816375
5/6/2/7/7/3/3/7/5 3 3,Z,0.5624999999999999999999999999,9,SLEEP,Z,0.07084776,0.2769735
5/6/2/7/7/3/7/2/7 3 3,Z,0.5624999999999999999999999999,8,SLEEP,Z,0.08409309,0.3255572
5/6/2/7/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,6,SLEEP,Z,0.03795268,0.140296
5/6/2/7/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.04423303,0.1996439
5/6/2/7/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,5,SLEEP,Z,0.1527211,0.3908231
5/6/2/7/7/3/7/5/6 3 3,Z,0.5624999999999999999999999999,8,SLEEP,Z,0.07920845,0.2996148
5/6/2/7/7/3/7/5/5 3 3,Z,0.5624999999999999999999999999,19,SLEEP,Z,0.1365254,0.4076005
5/6/2/7/7/3/7/5/3 3 3,Z,0.5624999999999999999999999999,10,SLEEP,Z,0.1087638,0.410818
5/6/2/7/7/3/7/3/6 3 3,Z,0.6250000000000000000000000001,12,SLEEP,Z,0.1091106,0.4514695
5/6/2/7/7/3/7/3/5 3 3,Z,0.6250000000000000000000000001,8,SLEEP,Z,0.1570681,0.4002245
5/6/2/7/7/3/7/3/3 3 3,Z,0.6250000000000000000000000001,8,SLEEP,Z,0.09892716,0.3872652
5/6/2/7/7/3/7/7/4 3 3,Z,0.5624999999999999999999999999,9,SLEEP,Z,0.09584138,0.3793509
5/6/2/7/7/3/7/7/2 3 3,Z,0.5624999999999999999999999999,6,SLEEP,Z,0.08385686,0.3239595
5/6/2/7/7/3/7/7/1 3 3,Z,0.5624999999999999999999999999,9,SLEEP,Z,0.09201212,0.3617398
5/6/2/7/7/7/2/6/7 3 3,Z,0.5,5,SLEEP,Z,0.05690471,0.2279062
5/6/2/7/7/7/2/5/7 3 3,Z,0.5,6,SLEEP,Z,0.05237596,0.2171835
5/6/2/7/7/7/2/3/7 3 3,Z,0.5624999999999999999999999999,4,SLEEP,Z,0.05093402,0.201533
5/6/2/7/7/7/2/7/6 3 3,Z,0.5,9,SLEEP,Z,0.09310164,0.3774283
5/6/2/7/7/7/2/7/5 3 3,Z,0.5,8,SLEEP,Z,0.06366284,0.2740489
5/6/2/7/7/7/2/7/3 3 3,Z,0.5,8,SLEEP,Z,0.1150545,0.396948
5/6/2/7/7/7/6/2/7 3 3,Z,0.5,7,SLEEP,Z,0.05905336,0.2106673
5/6/2/7/7/7/6/6/6 3 3,Z,0.5,5,SLEEP,Z,0.07445031,0.2561998
5/6/2/7/7/7/6/6/5 3 3,X,0.5,4,SLEEP,Z,0.04581895,0.3811987
5/6/2/7/7/7/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.02719653,0.07068227
5/6/2/7/7/7/6/5/6 3 3,Z,0.5,8,SLEEP,Z,0.09097382,0.3264618
5/6/2/7/7/7/6/5/5 3 3,Z,0.5,5,SLEEP,Z,0.0573066,0.2491676
5/6/2/7/7/7/6/5/3 3 3,X,0.75,6,SLEEP,Z,0.06147447,0.202291
5/6/2/7/7/7/6/3/6 3 3,Z,0.5624999999999999999999999999,7,SLEEP,Z,0.07422334,0.2804299
5/6/2/7/7/7/6/3/5 3 3,Z,0.5624999999999999999999999999,40,SLEEP,Z,0.06920982,0.2743996
5/6/2/7/7/7/6/3/3 3 3,X,0.75,9,SLEEP,Z,0.1207691,0.3820695
5/6/2/7/7/7/6/7/4 3 3,Z,0.5,5,SLEEP,Z,0.07058661,0.2631503
5/6/2/7/7/7/6/7/2 3 3,Z,0.5,9,SLEEP,Z,0.06296301,0.2687414
5/6/2/7/7/7/6/7/1 3 3,X,0.75,6,SLEEP,Z,0.08804977,0.3850935
5/6/2/7/7/7/5/2/7 3 3,Z,0.5,5,SLEEP,Z,0.04123608,0.1644343
5/6/2/7/7/7/5/6/6 3 3,Z,0.5,4,SLEEP,Z,0.0385712,0.1707024
5/6/2/7/7/7/5/6/5 3 3,Z,0.5,2,SLEEP,Z,0.02706465,0.1139091
5/6/2/7/7/7/5/6/3 3 3,Z,0.5,7,SLEEP,Z,0.07278863,0.2488555
5/6/2/7/7/7/5/5/6 3 3,Z,0.5,4,SLEEP,Z,0.06073133,0.2440454
5/6/2/7/7/7/5/5/5 3 3,Z,0.5,7,SLEEP,Z,0.05967546,0.3837584
5/6/2/7/7/7/5/5/3 3 3,Z,0.5,7,SLEEP,Z,0.07030935,0.2911167
5/6/2/7/7/7/5/3/6 3 3,Z,0.5624999999999999999999999999,7,SLEEP,Z,0.05218301,0.1716329
5/6/2/7/7/7/5/3/5 3 3,Z,0.5624999999999999999999999999,10,SLEEP,Z,0.08663204,0.3250964
5/6/2/7/7/7/5/3/3 3 3,Z,0.5624999999999999999999999999,5,SLEEP,Z,0.1192854,0.4231957
5/6/2/7/7/7/5/7/4 3 3,Z,0.5,5,SLEEP,Z,0.05281245,0.1996234
5/6/2/7/7/7/5/7/2 3 3,Z,0.5,3,SLEEP,Z,0.04936086,0.1846388
5/6/2/7/7/7/5/7/1 3 3,Z,0.5,9,SLEEP,Z,0.07989644,0.395412
5/6/2/7/7/7/3/2/7 3 3,Z,0.5,6,SLEEP,Z,0.05679423,0.2087855
5/6/2/7/7/7/3/6/6 3 3,X,-0.75,3,SLEEP,Z,0.06260537,0.2489075
5/6/2/7/7/7/3/6/5 3 3,X,-0.5,7,SLEEP,Z,0.05861336,0.240459
5/6/2/7/7/7/3/6/3 3 3,Z,0.5,6,SLEEP,Z,0.05172204,0.2136434
5/6/2/7/7/7/3/5/6 3 3,X,-0.75,9,SLEEP,Z,0.1208476,0.4486459
5/6/2/7/7/7/3/5/5 3 3,Z,0.5,8,SLEEP,Z,0.07624266,0.2896406
5/6/2/7/7/7/3/5/3 3 3,Z,0.5,10,SLEEP,Z,0.1030509,0.4011218
5/6/2/7/7/7/3/3/6 3 3,X,-0.75,13,SLEEP,Z,0.1326146,0.5177902
5/6/2/7/7/7/3/3/5 3 3,Z,0.5624999999999999999999999999,11,SLEEP,Z,0.0980038,0.4209196
5/6/2/7/7/7/3/7/4 3 3,X,-0.75,5,SLEEP,Z,0.06999674,0.3959309
5/6/2/7/7/7/3/7/2 3 3,Z,0.5,7,SLEEP,Z,0.08673008,0.3847772
5/6/2/7/7/7/3/7/1 3 3,Z,0.5,6,SLEEP,Z,0.0759129,0.3041237
5/6/2/7/7/3/3/7/3 3 3,Z,0.5624999999999999999999999999,7,SLEEP,Z,0.1734334,0.4770596
5/6/2/7/7/7/7/2/6 3 3,Z,0.5,7,SLEEP,Z,0.06675629,0.2620361
5/6/2/7/7/7/7/2/5 3 3,Z,0.5,12,SLEEP,Z,0.07471571,0.2938033
5/6/2/7/7/7/7/2/3 3 3,Z,0.5,8,SLEEP,Z,0.1050241,0.3682967
5/6/2/7/7/7/7/6/4 3 3,Z,0.5,3,SLEEP,Z,0.05954064,0.2371035
5/6/2/7/7/7/7/6/2 3 3,Z,0.5,4,SLEEP,Z,0.06064065,0.2604697
5/6/2/7/7/7/7/6/1 3 3,Z,0.5,6,SLEEP,Z,0.07691461,0.3172646
5/6/2/7/7/7/7/5/4 3 3,Z,0.5,7,SLEEP,Z,0.09857793,0.414067
5/6/2/7/7/7/7/5/2 3 3,Z,0.5,7,SLEEP,Z,0.06358269,0.2664203
5/6/2/7/7/7/7/5/1 3 3,Z,0.5,9,SLEEP,Z,0.07279159,0.2846202
5/6/2/7/7/7/7/3/4 3 3,Z,0.5624999999999999999999999999,9,SLEEP,Z,0.06851235,0.2665752
5/6/2/7/7/7/7/3/2 3 3,Z,0.5624999999999999999999999999,6,SLEEP,Z,0.05497795,0.235025
5/6/2/7/7/7/7/3/1 3 3,Z,0.5624999999999999999999999999,6,SLEEP,Z,0.07426436,0.3005649
5/6/2/7/7/7/3/3/3 3 3,Z,0.5624999999999999999999999999,11,SLEEP,Z,0.1119513,0.3903584
5/6/6/2/6/6/7/7/7 3 3,X,0.5,10,SLEEP,Z,0.07380985,0.2495042
5/6/6/2/6/5/7/7/7 3 3,Z,0.5,10,SLEEP,Z,0.1133971,0.3797073
5/6/6/2/6/3/7/7/7 3 3,Z,0.5625,8,SLEEP,Z,0.1129719,0.354079
5/6/6/2/6/7/6/7/7 3 3,Z,0.5,4,SLEEP,Z,0.1046217,0.2009479
5/6/6/2/6/7/5/7/7 3 3,Z,0.5,9,SLEEP,Z,0.1199665,0.3479947
5/6/6/2/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,11,SLEEP,Z,0.1315585,0.3906552
5/6/6/2/6/7/7/6/7 3 3,X,0.5,7,SLEEP,Z,0.1250943,0.3109766
5/6/6/2/6/7/7/5/7 3 3,Z,0.5,8,SLEEP,Z,0.1165173,0.2521048
5/6/6/2/6/7/7/3/7 3 3,Z,0.5625,11,SLEEP,Z,0.1422611,0.384737
5/6/6/2/6/7/7/7/6 3 3,Z,0.5,7,SLEEP,Z,0.06535449,0.2350782
5/6/6/2/6/7/7/7/5 3 3,Z,0.5,8,SLEEP,Z,0.1004976,0.2979158
5/6/6/2/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,7,SLEEP,Z,0.1372204,0.4421616
5/6/6/2/5/6/7/7/7 3 3,X,0.5,4,SLEEP,Z,0.05960349,0.2455096
5/6/6/2/5/5/7/7/7 3 3,Z,0.5,8,SLEEP,Z,0.105623,0.3896761
5/6/6/2/5/3/7/7/7 3 3,Z,0.5625,8,SLEEP,Z,0.1083168,0.3043615
5/6/6/2/5/7/6/7/7 3 3,Z,0.5,5,SLEEP,Z,0.1253809,0.3917126
5/6/6/2/5/7/5/7/7 3 3,Z,0.5,7,SLEEP,Z,0.08754081,0.3084672
5/6/6/2/5/7/3/7/7 3 3,X,0.5714285714285714285714285714,8,SLEEP,Z,0.1274938,0.4098359
5/6/6/2/5/7/7/6/7 3 3,X,0.5,9,SLEEP,Z,0.1137229,0.2716494
5/6/6/2/5/7/7/5/7 3 3,Z,0.5,6,SLEEP,Z,0.06918062,0.2094633
5/6/6/2/5/7/7/3/7 3 3,Z,0.5625,10,SLEEP,Z,0.1003487,0.3590923
5/6/6/2/5/7/7/7/6 3 3,Z,0.5,6,SLEEP,Z,0.09239598,0.2948325
5/6/6/2/5/7/7/7/5 3 3,Z,0.5,10,SLEEP,Z,0.1068999,0.3668357
5/6/6/2/5/7/7/7/3 3 3,X,0.5714285714285714285714285714,10,SLEEP,Z,0.100963,0.3366764
5/6/6/2/2/7/7/7/7 3 3,Z,0.5,9,SLEEP,Z,0.07853451,0.2595825
5/6/6/2/3/6/7/7/7 3 3,X,0.5714285714285714285714285714,23,SLEEP,Z,0.07125568,0.2574978
5/6/6/2/3/5/7/7/7 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.08103753,0.2198192
5/6/6/2/3/3/7/7/7 3 3,X,0.5714285714285714285714285714,13,SLEEP,Z,0.2318536,0.4289698
5/6/6/2/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,7,SLEEP,Z,0.1015491,0.2270041
5/6/6/2/3/7/5/7/7 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.07173976,0.2072717
5/6/6/2/3/7/7/6/7 3 3,X,0.5714285714285714285714285714,3,SLEEP,Z,0.03278014,0.08671936
5/6/6/2/3/7/7/5/7 3 3,X,0.5714285714285714285714285714,6,SLEEP,Z,0.04863352,0.1432346
5/6/6/2/3/7/7/3/7 3 3,X,0.5714285714285714285714285714,7,SLEEP,Z,0.1544794,0.481021
5/6/6/2/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,8,SLEEP,Z,0.07632356,0.276764
5/6/6/2/3/7/7/7/5 3 3,X,0.5714285714285714285714285714,9,SLEEP,Z,0.1181284,0.4179989
5/6/6/2/3/7/7/7/3 3 3,X,0.6428571428571428571428571428,12,SLEEP,Z,0.1524498,0.4287565
5/6/6/2/7/2/7/7/7 3 3,Z,0.5,12,SLEEP,Z,0.08122925,0.2384476
5/6/6/2/7/6/6/7/7 3 3,Z,0.5,9,SLEEP,Z,0.1274305,0.3444991
5/6/6/2/7/6/5/7/7 3 3,X,0.5,8,SLEEP,Z,0.06735977,0.1384341
5/6/6/2/7/6/3/7/7 3 3,X,0.5714285714285714285714285714,8,SLEEP,Z,0.1285377,0.4424562
5/6/6/2/7/6/7/6/7 3 3,X,0.5,9,SLEEP,Z,0.08386664,0.3086785
5/6/6/2/7/6/7/5/7 3 3,X,0.5,8,SLEEP,Z,0.06354485,0.2379357
5/6/6/2/7/6/7/3/7 3 3,Z,0.625,7,SLEEP,Z,0.08148269,0.2407089
5/6/6/2/7/6/7/7/6 3 3,Z,0.5,7,SLEEP,Z,0.07789936,0.3997798
5/6/6/2/7/6/7/7/5 3 3,X,0.5,10,SLEEP,Z,0.09676503,0.2930515
5/6/6/2/7/6/7/7/3 3 3,X,0.5714285714285714285714285714,11,SLEEP,Z,0.0754054,0.2658763
5/6/6/2/7/5/6/7/7 3 3,Z,0.5,6,SLEEP,Z,0.1004779,0.3980148
5/6/6/2/7/5/5/7/7 3 3,Z,0.5,8,SLEEP,Z,0.06900088,0.1986817
5/6/6/2/7/5/3/7/7 3 3,X,0.5714285714285714285714285714,9,SLEEP,Z,0.0634069,0.2111818
5/6/6/2/7/5/7/6/7 3 3,X,0.5,7,SLEEP,Z,0.0685638,0.2208796
5/6/6/2/7/5/7/5/7 3 3,Z,0.5,9,SLEEP,Z,0.09631053,0.2870649
5/6/6/2/7/5/7/3/7 3 3,Z,0.5625,9,SLEEP,Z,0.09366781,0.3302244
5/6/6/2/7/5/7/7/6 3 3,Z,0.5,5,SLEEP,Z,0.09812538,0.2509299
5/6/6/2/7/5/7/7/5 3 3,Z,0.5,11,SLEEP,Z,0.09353705,0.3749053
5/6/6/2/7/5/7/7/3 3 3,X,0.5714285714285714285714285714,11,SLEEP,Z,0.1352993,0.4379389
5/6/6/2/7/3/6/7/7 3 3,Z,0.5625,7,SLEEP,Z,0.1264682,0.4118329
5/6/6/2/7/3/5/7/7 3 3,Z,0.5625,9,SLEEP,Z,0.1384357,0.3562816
5/6/6/2/7/3/7/6/7 3 3,Z,-0.625,7,SLEEP,Z,0.07372618,0.2160704
5/6/6/2/7/3/7/5/7 3 3,Z,0.5625,6,SLEEP,Z,0.06974589,0.267822
5/6/6/2/7/3/7/3/7 3 3,Z,0.625,10,SLEEP,Z,0.1487261,0.491616
5/6/6/2/7/3/7/7/6 3 3,Z,0.5625,9,SLEEP,Z,0.1719817,0.395699
5/6/6/2/7/3/7/7/5 3 3,Z,0.5625,11,SLEEP,Z,0.09333961,0.3047477
5/6/6/2/7/3/7/7/3 3 3,X,0.5714285714285714285714285714,11,SLEEP,Z,0.1561165,0.4788859
5/6/6/2/7/7/2/7/7 3 3,Z,0.5,9,SLEEP,Z,0.08608618,0.2393462
5/6/6/2/7/7/6/6/7 3 3,X,0.5,10,SLEEP,Z,0.03090488,0.1141509
5/6/6/2/7/7/6/5/7 3 3,Z,0.5,6,SLEEP,Z,0.06029749,0.1699009
5/6/6/2/7/7/6/3/7 3 3,Z,0.5625,6,SLEEP,Z,0.08813118,0.3312092
5/6/6/2/7/7/6/7/6 3 3,Z,0.5,9,SLEEP,Z,0.1215442,0.3174102
5/6/6/2/7/7/6/7/5 3 3,Z,0.5,6,SLEEP,Z,0.06738688,0.2044484
5/6/6/2/7/7/6/7/3 3 3,X,0.7,8,SLEEP,Z,0.08060016,0.2150425
5/6/6/2/7/7/5/6/7 3 3,X,0.5,7,SLEEP,Z,0.08810419,0.2760972
5/6/6/2/7/7/5/5/7 3 3,Z,0.5,6,SLEEP,Z,0.08471096,0.4056758
5/6/6/2/7/7/5/3/7 3 3,Z,0.5625,9,SLEEP,Z,0.1142758,0.4041517
5/6/6/2/7/7/5/7/6 3 3,Z,0.5,6,SLEEP,Z,0.1321936,0.2873904
5/6/6/2/7/7/5/7/5 3 3,Z,0.5,8,SLEEP,Z,0.08806648,0.3275206
5/6/6/2/7/7/5/7/3 3 3,X,0.5714285714285714285714285714,9,SLEEP,Z,0.1090656,0.3233481
5/6/6/2/3/7/3/7/7 3 3,X,0.6428571428571428571428571428,12,SLEEP,Z,0.117843,0.3594671
5/6/6/2/7/3/3/7/7 3 3,X,0.5714285714285714285714285714,10,SLEEP,Z,0.1812713,0.4612552
5/6/6/2/7/7/3/6/7 3 3,X,0.5714285714285714285714285714,8,SLEEP,Z,0.078506,0.2781687
5/6/6/2/7/7/3/5/7 3 3,X,0.5714285714285714285714285714,9,SLEEP,Z,0.1863434,0.4967157
5/6/6/2/7/7/3/3/7 3 3,X,0.5714285714285714285714285714,8,SLEEP,Z,0.08024729,0.247123
5/6/6/2/7/7/3/7/6 3 3,X,-0.7,6,SLEEP,Z,0.05321202,0.2139781
5/6/6/2/7/7/3/7/5 3 3,X,0.5714285714285714285714285714,8,SLEEP,Z,0.08679446,0.3397092
5/6/6/2/7/7/3/7/3 3 3,X,0.6428571428571428571428571428,12,SLEEP,Z,0.1015399,0.360901
5/6/2/2/7/7/7/6/7 3 3,Z,0.5,14,SLEEP,Z,0.1338924,0.2965295
5/6/6/2/7/7/7/2/7 3 3,Z,0.5,12,SLEEP,Z,0.1022612,0.3995468
5/6/6/2/7/7/7/6/6 3 3,Z,0.5,5,SLEEP,Z,0.04903841,0.1715001
5/6/6/2/7/7/7/6/5 3 3,X,0.5,24,SLEEP,Z,0.07085285,0.2202004
5/6/6/2/7/7/7/6/3 3 3,X,0.5714285714285714285714285714,10,SLEEP,Z,0.1121918,0.3781069
5/6/6/2/7/7/7/5/6 3 3,Z,0.5,7,SLEEP,Z,0.1107931,0.392881
5/6/6/2/7/7/7/5/5 3 3,Z,0.5,8,SLEEP,Z,0.1075839,0.3168845
5/6/6/2/7/7/7/5/3 3 3,X,0.5714285714285714285714285714,11,SLEEP,Z,0.1248664,0.3723021
5/6/6/2/7/7/7/3/6 3 3,Z,0.5625,8,SLEEP,Z,0.09299294,0.2970385
5/6/6/2/7/7/7/3/5 3 3,Z,0.5625,7,SLEEP,Z,0.06833269,0.2652666
5/6/6/2/7/7/7/3/3 3 3,X,0.5714285714285714285714285714,9,SLEEP,Z,0.153673,0.4755777
5/6/6/2/7/7/7/7/4 3 3,Z,0.5,6,SLEEP,Z,0.09009106,0.2532776
5/6/6/2/7/7/7/7/2 3 3,Z,0.5,5,SLEEP,Z,0.04925744,0.1886414
5/6/6/2/7/7/7/7/1 3 3,X,0.5714285714285714285714285714,10,SLEEP,Z,0.1274168,0.4688953
5/6/6/6/2/6/7/7/7 3 3,X,0.5,10,SLEEP,Z,0.08140684,0.2866234
5/6/6/6/2/5/7/7/7 3 3,X,0.5,7,SLEEP,Z,0.1213069,0.3915279
5/6/6/6/2/3/7/7/7 3 3,Z,0.5833333333333333333333333333,9,SLEEP,Z,0.1220335,0.3839152
5/6/6/6/2/7/6/7/7 3 3,Z,0.5,10,SLEEP,Z,0.1285982,0.4070615
5/6/6/6/2/7/5/7/7 3 3,X,0.5,7,SLEEP,Z,0.08567163,0.3206449
5/6/6/6/2/7/3/7/7 3 3,X,0.5714285714285714285714285714,10,SLEEP,Z,0.09708527,0.3310319
5/6/6/6/2/7/7/6/7 3 3,X,0.5,7,SLEEP,Z,0.05595779,0.1872277
5/6/6/6/2/7/7/5/7 3 3,X,0.5,12,SLEEP,Z,0.07205978,0.2352181
5/6/6/6/2/7/7/3/7 3 3,Z,0.5833333333333333333333333333,15,SLEEP,Z,0.171913,0.5021175
5/6/6/6/2/7/7/7/6 3 3,Z,0.5,8,SLEEP,Z,0.1127873,0.3488519
5/6/6/6/2/7/7/7/5 3 3,X,0.5,7,SLEEP,Z,0.09552087,0.3383558
5/6/6/6/6/2/7/7/7 3 3,Z,0.5,9,SLEEP,Z,0.0911011,0.2912174
5/6/6/6/6/6/6/7/7 3 3,Z,0.5,9,SLEEP,Z,0.1601518,0.3719206
5/6/6/6/6/6/5/7/7 3 3,X,0.5,6,SLEEP,Z,0.07692113,0.2573262
5/6/6/6/6/6/3/7/7 3 3,X,0.60,8,SLEEP,Z,0.1752217,0.494374
5/6/6/6/6/6/7/6/7 3 3,X,0.5,13,SLEEP,Z,0.07981238,0.2199291
5/6/6/6/6/6/7/5/7 3 3,X,0.5,6,SLEEP,Z,0.09481277,0.3015336
5/6/6/6/6/6/7/3/7 3 3,Z,0.625,6,SLEEP,Z,0.08301924,0.2787723
5/6/6/6/6/6/7/7/6 3 3,Z,0.5,5,SLEEP,Z,0.1176905,0.3372106
5/6/6/6/6/6/7/7/5 3 3,X,0.5,6,SLEEP,Z,0.06346691,0.2337933
5/6/6/6/6/6/7/7/3 3 3,X,0.60,8,SLEEP,Z,0.1588879,0.4413242
5/6/6/6/6/5/6/7/7 3 3,Z,0.5,7,SLEEP,Z,0.04843926,0.1957704
5/6/6/6/6/5/5/7/7 3 3,Z,0.5,7,SLEEP,Z,0.08055307,0.2977712
5/6/6/6/6/5/3/7/7 3 3,X,0.60,18,SLEEP,Z,0.09849812,0.3521671
5/6/6/6/6/5/7/6/7 3 3,X,0.5,10,SLEEP,Z,0.094886,0.2419521
5/6/6/6/6/5/7/5/7 3 3,Z,0.5,6,SLEEP,Z,0.1242499,0.4077437
5/6/6/6/6/5/7/3/7 3 3,Z,0.5833333333333333333333333333,7,SLEEP,Z,0.1837962,0.3852066
5/6/6/6/6/5/7/7/6 3 3,Z,0.5,8,SLEEP,Z,0.1362017,0.4172766
5/6/6/6/6/5/7/7/5 3 3,Z,0.5,4,SLEEP,Z,0.09428196,0.2642408
5/6/6/6/6/5/7/7/3 3 3,X,0.60,7,SLEEP,Z,0.08509679,0.2815783
5/6/6/6/6/3/6/7/7 3 3,Z,0.5833333333333333333333333333,7,SLEEP,Z,0.07957988,0.2497646
5/6/6/6/6/3/5/7/7 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.09321465,0.3208927
5/6/6/6/6/3/3/7/7 3 3,X,0.60,12,SLEEP,Z,0.1762546,0.538718
5/6/6/6/6/3/7/6/7 3 3,Z,-0.625,9,SLEEP,Z,0.0586183,0.2185407
5/6/6/6/6/3/7/5/7 3 3,Z,0.5833333333333333333333333333,10,SLEEP,Z,0.1293617,0.4103249
5/6/6/6/6/3/7/3/7 3 3,Z,0.6666666666666666666666666667,8,SLEEP,Z,0.1260896,0.3857019
5/6/6/6/6/3/7/7/6 3 3,Z,0.5833333333333333333333333333,10,SLEEP,Z,0.158814,0.4331795
5/6/6/6/6/3/7/7/5 3 3,Z,0.5833333333333333333333333333,11,SLEEP,Z,0.1433057,0.4947294
5/6/6/6/6/3/7/7/3 3 3,X,0.60,9,SLEEP,Z,0.1092229,0.3893131
5/6/6/6/6/7/2/7/7 3 3,Z,0.5,5,SLEEP,Z,0.1155355,0.3684652
5/6/6/6/6/7/6/6/7 3 3,X,0.5,5,SLEEP,Z,0.05102612,0.1761597
5/6/6/6/6/7/6/5/7 3 3,Z,0.5,6,SLEEP,Z,0.101122,0.3411235
5/6/6/6/6/7/6/3/7 3 3,Z,0.5833333333333333333333333333,5,SLEEP,Z,0.05923258,0.2226417
5/6/6/6/6/7/6/7/6 3 3,Z,0.5,6,SLEEP,Z,0.1027999,0.345235
5/6/6/6/6/7/6/7/5 3 3,Z,0.5,6,SLEEP,Z,0.07002866,0.2696902
5/6/6/6/6/7/6/7/3 3 3,X,0.7,9,SLEEP,Z,0.1438129,0.3084099
5/6/6/6/6/7/5/6/7 3 3,X,0.5,5,SLEEP,Z,0.0554318,0.2396389
5/6/6/6/6/7/5/5/7 3 3,Z,0.5,8,SLEEP,Z,0.1436848,0.3530334
5/6/6/6/6/7/5/3/7 3 3,Z,0.5833333333333333333333333333,8,SLEEP,Z,0.1378398,0.4542527
5/6/6/6/6/7/5/7/6 3 3,Z,0.5,5,SLEEP,Z,0.07129206,0.2855344
5/6/6/6/6/7/5/7/5 3 3,Z,0.5,7,SLEEP,Z,0.1168379,0.357488
5/6/6/6/6/7/5/7/3 3 3,X,0.6,11,SLEEP,Z,0.1833839,0.528607
5/6/6/6/6/7/3/6/7 3 3,X,0.6,7,SLEEP,Z,0.1077648,0.3884786
5/6/6/6/6/7/3/5/7 3 3,X,0.6,24,SLEEP,Z,0.0863592,0.2989717
5/6/6/6/6/7/3/3/7 3 3,X,0.6,5,SLEEP,Z,0.1152335,0.3365804
5/6/6/6/6/7/3/7/6 3 3,X,-0.7,7,SLEEP,Z,0.1030652,0.4060404
5/6/6/6/6/7/3/7/5 3 3,X,0.6,7,SLEEP,Z,0.08746081,0.3107586
5/6/6/6/6/7/3/7/3 3 3,X,0.7,7,SLEEP,Z,0.08595264,0.2782469
5/6/6/6/6/7/7/2/7 3 3,Z,0.5,7,SLEEP,Z,0.09861366,0.328746
5/6/6/6/6/7/7/6/6 3 3,Z,0.5,3,SLEEP,Z,0.06031074,0.2172373
5/6/6/6/6/7/7/6/5 3 3,X,0.5,4,SLEEP,Z,0.05796047,0.2218318
5/6/6/6/6/7/7/6/3 3 3,X,0.6,8,SLEEP,Z,0.1462714,0.4512609
5/6/6/6/6/7/7/5/6 3 3,Z,0.5,5,SLEEP,Z,0.08705261,0.2882624
5/6/6/6/6/7/7/5/5 3 3,Z,0.5,8,SLEEP,Z,0.1001438,0.3669637
5/6/6/6/6/7/7/5/3 3 3,X,0.6,7,SLEEP,Z,0.07891011,0.3049636
5/6/6/6/6/7/7/3/6 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.06941111,0.2529908
5/6/6/6/6/7/7/3/5 3 3,Z,0.5833333333333333333333333333,6,SLEEP,Z,0.09245422,0.3459229
5/6/6/6/6/7/7/3/3 3 3,X,0.6,12,SLEEP,Z,0.1514001,0.5065822
5/6/6/6/6/7/7/7/4 3 3,Z,0.5,5,SLEEP,Z,0.1006799,0.308194
5/6/6/6/6/7/7/7/2 3 3,Z,0.5,6,SLEEP,Z,0.07791022,0.3050361
5/6/6/6/6/7/7/7/1 3 3,X,0.6,9,SLEEP,Z,0.1430571,0.4334925
5/6/6/6/2/7/7/7/3 3 3,X,0.5714285714285714285714285714,7,SLEEP,Z,0.1225536,0.3509076
