board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
4/3/7/3/6/7/5/7/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6437657,0.4611452
6/3/7/3/4/7/5/7/5 3 3,X,2,1,BLOCK,X,0.9291515,0.7173145
6/3/7/3/6/7/1/7/5 3 3,X,-2,1,BLOCK,X,1.369595,1.035373
4/3/7/3/6/7/5/7/3 3 3,X,2,1,PLANE,X,0.7524901,0.4721631
6/3/7/3/4/7/5/7/3 3 3,X,2.2,0,BLOCK,X,0.5920802,0.6250255
6/3/7/3/6/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,1.273634,0.9179544
4/3/7/3/6/7/3/6/7 3 3,X,2,1,PLANE,X,0.5914438,0.4162945
6/3/7/3/4/7/3/6/7 3 3,X,2.2,1,BLOCK,X,1.429566,0.7192206
6/3/7/3/6/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.1050051,0.3841662
4/3/7/3/6/7/3/5/7 3 3,X,2,1,PLANE,X,0.733962,0.4520331
6/3/3/3/6/7/3/5/7 3 3,X,0.6,301,TIMEOUT,Z,0.1544061,0.1135827
6/3/7/3/4/7/3/5/7 3 3,X,2.2,1,BLOCK,X,1.356746,0.7260038
6/3/7/3/6/7/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.622269,1.074764
4/3/7/3/6/7/3/3/7 3 3,X,2,1,PLANE,X,0.7025596,0.4928656
6/3/7/3/4/7/3/3/7 3 3,X,2.2,1,BLOCK,X,1.373035,0.6962159
4/3/7/3/6/7/3/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7253976,0.4088848
6/3/7/3/4/7/3/7/6 3 3,X,2,0,BLOCK,X,0.5430309,0.6170126
4/3/7/3/6/7/3/7/5 3 3,X,2,1,PLANE,X,0.7084911,0.4383898
6/3/7/3/4/7/3/7/5 3 3,X,2.2,0,BLOCK,X,0.7687209,0.574882
4/3/7/3/6/7/3/7/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3313653,0.2752819
6/2/7/3/6/7/3/7/3 3 3,X,0.7,62,PLANE,X,0.5595508,0.454583
6/3/7/3/4/7/3/7/3 3 3,X,2.4,0,BLOCK,X,0.5145289,0.5559371
4/3/7/3/6/7/7/2/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6633225,0.4190308
6/3/7/3/4/7/7/2/7 3 3,X,2,1,BLOCK,X,0.9878298,0.5618636
4/3/7/3/6/7/7/6/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6463307,0.4952776
2/3/7/3/6/7/7/6/6 3 3,Z,-0.5833333333333333333333333333,301,TIMEOUT,Z,0.2535231,0.1177165
6/3/7/3/4/7/7/6/6 3 3,X,1.8,0,BLOCK,X,0.5212492,0.5759321
6/3/7/3/6/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.08643661,0.3519511
4/3/7/3/6/7/7/6/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6753882,0.4599954
6/3/7/3/4/7/7/6/5 3 3,X,2,0,BLOCK,X,1.017241,0.6347067
6/3/7/3/6/7/5/6/5 3 3,Z,-0.5909090909090909090909090909,301,TIMEOUT,Z,0.1469421,0.0935335
6/3/7/3/6/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1050748,0.2954856
4/3/7/3/6/7/7/6/3 3 3,X,2,1,PLANE,X,0.6430082,0.4767001
6/3/7/3/4/7/7/6/3 3 3,X,2.2,0,BLOCK,X,0.7178507,0.67006
6/3/7/3/6/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.09112988,0.4394971
4/3/7/3/6/7/7/5/6 3 3,X,1.7894736842105263157894736842,0,PLANE,X,0.1404913,0.1789673
6/3/7/3/4/7/7/5/6 3 3,X,1.8,1,BLOCK,X,0.9576213,0.6296363
6/3/7/3/6/7/7/1/6 3 3,Z,-2,1,BLOCK,Z,1.592992,1.040902
4/3/7/3/6/7/7/5/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6407011,0.4507314
6/3/7/2/6/7/7/5/5 3 3,Z,-0.5,301,TIMEOUT,Z,0.1287792,0.09298528
6/3/7/3/4/7/7/5/5 3 3,X,2,1,BLOCK,X,1.0265,0.5738741
6/3/7/3/6/7/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.629583,1.032207
4/3/7/3/6/7/7/5/3 3 3,X,2,1,PLANE,X,0.8822036,0.4495752
6/3/5/3/6/7/7/5/3 3 3,X,0.6,301,TIMEOUT,Z,0.1462863,0.09196156
6/3/7/3/4/7/7/5/3 3 3,X,2.2,0,BLOCK,X,0.7368409,0.6807349
6/3/7/3/6/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.178926,0.4962851
4/3/7/3/6/7/7/3/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.5949035,0.4341509
6/3/7/3/4/7/7/3/6 3 3,X,1.8,1,BLOCK,X,0.8939871,0.6452412
4/3/7/3/6/7/7/3/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6512352,0.4995805
6/3/7/3/4/7/7/3/5 3 3,X,2,1,BLOCK,X,1.035007,0.6422659
4/3/7/3/6/7/7/3/3 3 3,X,2,1,PLANE,X,0.6978538,0.470536
6/2/7/3/6/7/7/3/3 3 3,X,0.6,301,TIMEOUT,Z,0.1317171,0.1069093
6/3/7/3/4/7/7/3/3 3 3,X,2.2,0,BLOCK,X,0.7995501,0.7376425
4/3/7/3/6/7/7/7/4 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6254656,0.4741689
6/3/7/3/4/7/7/7/4 3 3,X,1.8,0,BLOCK,X,0.7798764,0.6761398
4/3/7/3/6/7/7/7/2 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.620881,0.5005003
6/3/7/3/4/7/7/7/2 3 3,X,2,1,BLOCK,X,1.113696,0.7184384
4/3/7/3/6/7/7/7/1 3 3,X,2,1,PLANE,X,0.7123655,0.5301185
6/3/7/3/4/7/7/7/1 3 3,X,2.2,0,BLOCK,X,0.8685451,0.7380627
4/3/7/3/5/2/7/7/7 3 3,X,2,1,PLANE,X,0.6850759,0.4903902
6/3/7/3/1/2/7/7/7 3 3,X,-2,0,BLOCK,X,0.5394993,0.7851526
4/3/7/3/5/6/6/7/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6996845,0.4098997
6/3/7/3/1/6/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.4010082,0.6381305
6/3/7/3/5/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.7216015,0.7046102
6/3/7/3/5/6/4/7/7 3 3,X,2,1,BLOCK,X,1.439943,0.9906107
4/3/7/3/5/6/5/7/7 3 3,X,2,1,PLANE,X,0.5929394,0.4592883
6/3/7/3/1/6/5/7/7 3 3,X,-2,0,BLOCK,X,1.199981,1.193264
6/3/7/3/5/4/5/7/7 3 3,Z,2,1,BLOCK,Z,1.260248,1.145166
6/3/7/3/5/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.5284553,0.5769153
4/3/7/3/5/6/3/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6913033,0.4876311
6/3/7/3/1/6/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.4936553,0.8666934
6/3/7/3/5/4/3/7/7 3 3,Z,2,1,BLOCK,Z,1.310134,1.310601
6/3/7/3/5/6/3/7/5 3 3,Z,-0.5909090909090909090909090909,301,TIMEOUT,Z,0.2521333,0.136727
4/3/7/3/5/6/7/6/7 3 3,X,2,0,PLANE,X,0.1855406,0.2203991
6/3/7/3/1/6/7/6/7 3 3,X,-2,0,BLOCK,X,0.8176602,0.8424765
6/3/7/3/5/4/7/6/7 3 3,Z,1.75,1,BLOCK,Z,1.196395,1.038973
6/3/7/3/5/6/5/6/7 3 3,Z,-0.6818181818181818181818181819,301,TIMEOUT,Z,0.2715607,0.114516
6/3/7/3/5/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.4357761,0.5396714
4/3/7/3/5/6/7/5/7 3 3,X,2,1,PLANE,X,0.5707202,0.4482363
6/3/7/3/1/6/7/5/7 3 3,X,-2,0,BLOCK,X,0.9945704,1.007322
6/3/7/3/5/4/7/5/7 3 3,Z,2,1,BLOCK,Z,1.278101,1.009226
6/3/7/3/5/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.5397981,0.7024924
6/3/7/3/5/6/7/5/3 3 3,Z,-0.5909090909090909090909090909,301,TIMEOUT,Z,0.1370421,0.08492917
4/3/7/3/5/6/7/3/7 3 3,X,2,0,PLANE,X,0.262049,0.1367066
6/3/7/3/1/6/7/3/7 3 3,X,-2,0,BLOCK,X,0.3006935,0.5638881
6/3/7/3/5/4/7/3/7 3 3,Z,2.25,1,BLOCK,Z,1.506669,1.131885
4/3/7/3/5/6/7/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6649441,0.4789093
6/3/7/3/1/6/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.4178126,0.5977299
6/3/7/3/5/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.6716873,0.675445
6/3/7/3/5/6/3/7/6 3 3,X,-0.7,301,TIMEOUT,Z,0.1007244,0.07132702
4/3/7/3/5/6/7/7/5 3 3,X,2,1,PLANE,X,0.7492603,0.3965408
6/3/7/2/5/6/7/7/5 3 3,Z,-0.5625,301,TIMEOUT,Z,0.1050855,0.08438803
6/3/7/3/1/6/7/7/5 3 3,X,-2,0,BLOCK,X,0.7559696,0.8125882
6/3/7/3/5/4/7/7/5 3 3,Z,2,1,BLOCK,Z,1.299255,1.05719
6/3/7/3/5/6/7/7/4 3 3,Z,-0.5909090909090909090909090909,301,TIMEOUT,Z,0.1220791,0.07905924
4/3/7/3/5/6/7/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6446831,0.530118
6/3/7/3/1/6/7/7/3 3 3,X,-1.80,0,BLOCK,X,0.7786492,0.7988575
6/3/7/3/5/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.786939,0.674741
4/3/7/3/5/5/6/7/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.6877079,0.3511356
6/3/5/3/5/5/6/7/7 3 3,Z,-0.5,301,TIMEOUT,Z,0.105221,0.07977651
6/3/7/3/1/5/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.6616819,0.7076688
6/3/7/3/5/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.7164394,0.7184775
6/3/7/3/5/5/4/7/7 3 3,X,2,0,BLOCK,X,0.5331201,0.7389672
6/3/7/3/5/5/2/7/7 3 3,X,0.5,301,TIMEOUT,Z,0.1403332,0.09483485
4/3/7/3/5/5/5/7/7 3 3,X,2,1,PLANE,X,0.6106113,0.4476526
6/3/7/3/1/5/5/7/7 3 3,X,-2,1,BLOCK,X,1.140208,1.204978
6/3/7/3/5/1/5/7/7 3 3,Z,-2,1,BLOCK,Z,1.138969,0.8411017
6/3/7/3/5/5/1/7/7 3 3,X,-2,1,BLOCK,X,1.464036,1.054151
4/3/7/3/5/5/3/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6912089,0.4646806
6/3/7/2/5/5/3/7/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.317144,0.1569459
6/3/7/3/1/5/3/7/7 3 3,X,-1.80,0,BLOCK,X,1.042524,1.231358
6/3/7/3/5/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.7744766,0.8489585
4/3/7/3/5/5/7/6/7 3 3,X,2,1,PLANE,X,0.6682261,0.4559261
6/3/7/2/5/5/7/6/7 3 3,Z,-0.5625,301,TIMEOUT,Z,0.161739,0.1017269
6/3/7/3/1/5/7/6/7 3 3,X,-2,0,BLOCK,X,0.8306776,1.061918
6/3/7/3/5/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.5295521,0.7361534
6/3/7/3/5/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1175094,0.3427563
4/3/7/3/5/5/7/5/7 3 3,X,2,1,PLANE,X,0.6250448,0.4994826
6/3/7/3/1/5/7/5/7 3 3,X,-2,0,BLOCK,X,0.6602381,0.7398533
6/3/7/3/5/1/7/5/7 3 3,Z,-2,1,BLOCK,Z,1.133253,0.747888
6/3/7/3/5/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4447962,0.677074
4/3/7/3/5/5/7/3/7 3 3,X,2,1,PLANE,X,0.7182165,0.4348907
6/3/7/3/1/5/7/3/7 3 3,X,-2,0,BLOCK,X,0.8651127,0.9178134
6/3/7/3/5/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.5849959,0.711041
6/3/7/3/5/5/7/3/3 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1327898,0.09472138
4/3/7/3/5/5/7/7/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.3562641,0.273417
6/3/7/3/1/5/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.3662993,0.6005832
6/3/7/3/5/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,1.026455,0.8348867
4/3/7/3/5/5/7/7/5 3 3,X,2,1,PLANE,X,0.6756947,0.4988887
6/3/7/3/1/5/7/7/5 3 3,X,-2,0,BLOCK,X,1.047474,1.066223
6/3/7/3/5/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.6900133,0.8183216
4/3/7/3/5/5/7/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6942143,0.4435038
6/3/7/3/1/5/7/7/3 3 3,X,-1.80,1,BLOCK,X,1.103347,1.154678
6/3/7/3/5/1/7/7/3 3 3,Z,-2,1,BLOCK,Z,1.234073,0.7202958
4/3/7/3/5/3/6/7/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.5640962,0.4783223
6/3/7/3/1/3/6/7/7 3 3,X,-2.20,1,BLOCK,X,1.473291,1.135358
6/3/7/3/5/3/4/7/7 3 3,X,2,0,BLOCK,X,0.4964596,0.6862397
4/3/7/3/5/3/5/7/7 3 3,X,2,1,PLANE,X,0.7491928,0.4457421
6/3/7/3/1/3/5/7/7 3 3,X,-2,0,BLOCK,X,0.1358224,0.6418171
6/3/7/3/5/3/1/7/7 3 3,X,-2,1,BLOCK,X,1.430827,1.008106
4/3/7/3/5/3/3/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.8431796,0.4385614
6/3/7/2/5/3/3/7/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.2160674,0.1228816
6/3/7/3/1/3/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.2716268,0.7758439
4/3/7/3/5/3/7/6/7 3 3,X,2,1,PLANE,X,0.5551572,0.4982127
6/3/7/3/1/3/7/6/7 3 3,X,-2,0,BLOCK,X,0.7300143,0.9245662
6/3/7/3/5/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,301,TIMEOUT,Z,0.2184509,0.09810054
6/3/7/3/5/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.5329807,0.5023411
4/3/7/3/5/3/7/5/7 3 3,X,2,1,PLANE,X,0.666879,0.4513933
6/3/7/3/1/3/7/5/7 3 3,X,-2,0,BLOCK,X,0.5851817,0.7380318
6/3/7/3/5/3/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.61108,1.035223
4/3/7/3/5/3/7/3/7 3 3,X,2,1,PLANE,X,0.6445248,0.4361762
6/3/7/3/1/3/7/3/7 3 3,X,-2,1,BLOCK,X,1.043531,1.112853
4/3/7/3/5/3/7/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6360312,0.4780018
6/3/7/3/1/3/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.4691707,0.6647769
4/3/7/3/5/3/7/7/5 3 3,X,2,0,PLANE,X,0.42428,0.3559048
6/3/7/3/1/3/7/7/5 3 3,X,-2,0,BLOCK,X,1.255417,1.161277
4/3/7/3/5/3/7/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6935495,0.4679351
6/3/7/3/1/3/7/7/3 3 3,X,-1.80,1,BLOCK,X,1.139539,1.120401
4/3/7/3/5/7/2/7/7 3 3,X,2,1,PLANE,X,0.688576,0.5125821
6/3/7/3/1/7/2/7/7 3 3,X,-2,1,BLOCK,X,1.454523,1.311076
4/3/7/3/5/7/6/6/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.2213507,0.2122598
6/3/7/3/1/7/6/6/7 3 3,X,-2.2,0,BLOCK,X,0.6344599,0.7465329
6/3/7/3/5/7/4/6/7 3 3,X,2,1,BLOCK,X,1.402521,0.8912838
6/3/7/3/5/7/6/4/7 3 3,Z,2,1,BLOCK,Z,1.617853,1.004376
4/3/7/3/5/7/6/5/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7109853,0.4936949
6/3/7/3/1/7/6/5/7 3 3,X,-2.2,0,BLOCK,X,0.5722262,0.7886713
6/3/7/3/5/7/4/5/7 3 3,X,2,1,BLOCK,X,1.39934,1.016353
6/3/7/3/5/7/2/5/7 3 3,X,0.5,301,TIMEOUT,Z,0.1107979,0.07637011
6/3/7/3/5/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.3478998,0.5527201
4/3/7/3/5/7/6/3/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.639234,0.4803041
6/3/7/3/1/7/6/3/7 3 3,X,-2.2,0,BLOCK,X,0.6314893,0.6773101
6/3/7/3/5/6/6/3/7 3 3,Z,0.6428571428571428571428571429,301,TIMEOUT,Z,0.07568523,0.06165455
6/3/7/3/5/7/4/3/7 3 3,X,2,0,BLOCK,X,0.38787,0.6484535
4/3/7/3/5/7/6/7/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6592457,0.4500048
6/3/7/3/1/7/6/7/6 3 3,X,-2.4,0,BLOCK,X,0.2578828,0.4235105
6/3/7/3/5/7/4/7/6 3 3,X,1.6,1,BLOCK,X,1.37658,0.8539674
4/3/7/3/5/7/6/7/5 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.5207294,0.3537965
6/3/7/3/1/7/6/7/5 3 3,X,-2.2,0,BLOCK,X,0.768065,0.8075923
6/3/7/3/5/7/4/7/5 3 3,X,2,1,BLOCK,X,1.422174,0.9908285
6/3/7/3/5/7/6/6/5 3 3,Z,-0.5909090909090909090909090909,301,TIMEOUT,Z,0.2273859,0.1286324
4/3/7/3/5/7/6/7/3 3 3,X,2,1,PLANE,X,0.6669677,0.522544
6/3/3/3/5/7/6/7/3 3 3,X,0.7,301,TIMEOUT,Z,0.1352921,0.1058777
6/3/7/2/5/7/6/7/3 3 3,X,0.7,301,TIMEOUT,Z,0.1145549,0.08311995
6/3/7/3/1/7/6/7/3 3 3,X,-2,0,BLOCK,X,0.4555818,0.5903567
6/3/7/3/5/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.9041033,0.9453274
4/3/7/3/5/7/5/6/7 3 3,X,2,1,PLANE,X,0.7944869,0.4441211
6/3/7/3/1/7/5/6/7 3 3,X,-2,0,BLOCK,X,0.2575822,0.5496035
6/3/7/3/5/7/1/6/7 3 3,X,-2,1,BLOCK,X,1.391749,1.109338
6/3/7/3/5/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.129473,0.4767196
4/3/7/3/5/7/5/5/7 3 3,X,2,1,PLANE,X,0.6856403,0.4973434
6/3/7/2/5/7/5/5/7 3 3,X,0.5,301,TIMEOUT,Z,0.1296722,0.08005331
6/3/7/3/1/7/5/5/7 3 3,X,-2,0,BLOCK,X,0.7125239,0.7708567
6/3/7/3/5/7/1/5/7 3 3,X,-2,1,BLOCK,X,1.459694,0.9934176
6/3/7/3/5/7/5/1/7 3 3,Z,-2,1,BLOCK,Z,1.612993,1.02517
4/3/7/3/5/7/5/3/7 3 3,X,2,1,PLANE,X,0.6239446,0.463028
6/3/7/3/1/7/5/3/7 3 3,X,-2,1,BLOCK,X,1.134057,1.096335
6/3/7/3/5/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.463946,0.5420506
4/3/7/3/5/7/5/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.9765376,0.4448839
6/3/7/3/1/7/5/7/6 3 3,X,-2.2,1,BLOCK,X,1.205759,1.109413
6/3/7/3/5/7/1/7/6 3 3,X,-2.4,1,BLOCK,X,1.634909,1.054303
4/3/7/3/5/7/5/7/5 3 3,X,2,1,PLANE,X,0.7252463,0.4778528
6/3/7/3/1/7/5/7/5 3 3,X,-2,0,BLOCK,X,0.3771648,0.6369299
6/3/7/3/5/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.487554,0.5462608
6/3/7/3/5/7/5/5/5 3 3,X,0.5,301,TIMEOUT,Z,0.1393017,0.08788069
4/3/7/3/5/7/5/7/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.4313888,0.3675081
6/3/7/2/5/7/5/7/3 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1556975,0.1035191
6/3/7/3/1/7/5/7/3 3 3,X,-1.8,0,BLOCK,X,0.4142744,0.6205506
6/3/7/3/5/6/5/7/3 3 3,Z,-0.5909090909090909090909090909,301,TIMEOUT,Z,0.2013615,0.1171871
6/3/7/3/5/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.29268,0.5214676
4/3/7/3/5/7/3/6/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.7140885,0.4444766
6/3/7/3/1/7/3/6/7 3 3,X,-1.8,1,BLOCK,X,1.08146,1.024941
6/3/7/3/5/7/2/6/7 3 3,Z,-0.5909090909090909090909090909,301,TIMEOUT,Z,0.2105456,0.128037
6/3/7/3/5/7/3/4/7 3 3,Z,2,0,BLOCK,Z,1.681243,0.9881579
4/3/7/3/5/7/3/5/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.7339117,0.4459063
6/3/7/3/1/7/3/5/7 3 3,X,-1.8,1,BLOCK,X,1.057878,1.094826
6/3/7/3/5/7/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.613752,1.036847
4/3/7/3/5/7/3/3/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6300661,0.4838343
6/3/5/3/5/7/3/3/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1083821,0.08291695
6/3/7/3/1/7/3/3/7 3 3,X,-1.8,0,BLOCK,X,0.1993541,0.7744527
4/3/7/3/5/7/3/7/6 3 3,X,2,0,PLANE,X,0.5123233,0.385627
6/3/7/3/1/7/3/7/6 3 3,X,-2,1,BLOCK,X,1.143477,1.118196
4/3/7/3/5/7/3/7/5 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.700009,0.4808555
6/3/7/3/1/7/3/7/5 3 3,X,-1.8,0,BLOCK,X,1.059281,1.110181
4/3/7/3/5/7/3/7/3 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.3795564,0.2000704
6/3/3/3/5/7/3/7/3 3 3,X,0.6666666666666666666666666667,8,PLANE,X,0.6575055,0.4615494
6/3/7/3/1/7/3/7/3 3 3,X,-1.6,1,BLOCK,X,1.005225,1.062814
4/3/7/3/5/7/7/6/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6675899,0.4175195
6/3/7/3/1/7/7/6/6 3 3,X,-2.2,0,BLOCK,X,0.2170878,0.6814957
6/3/7/3/5/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.0754276,0.4188285
4/3/7/3/5/7/7/6/5 3 3,X,2,0,PLANE,X,0.2850187,0.2207691
6/3/5/3/5/7/7/6/5 3 3,Z,-0.5833333333333333333333333333,301,TIMEOUT,Z,0.1492924,0.0959314
6/3/7/3/1/7/7/6/5 3 3,X,-2,0,BLOCK,X,0.5853222,0.5906088
6/3/7/3/5/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,301,TIMEOUT,Z,0.1096315,0.07399463
6/3/7/3/5/7/7/4/5 3 3,Z,2,1,BLOCK,Z,1.647305,0.9955662
4/3/7/3/5/7/7/6/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6307715,0.5294904
2/3/7/3/5/7/7/6/3 3 3,Z,-0.5833333333333333333333333333,301,TIMEOUT,Z,0.1350332,0.103196
6/3/7/3/1/7/7/6/3 3 3,X,-1.8,0,BLOCK,X,0.4575271,0.6400381
6/3/7/3/5/7/7/4/3 3 3,Z,2,1,BLOCK,Z,1.612739,1.081817
6/3/7/3/5/7/7/6/1 3 3,Z,-0.5909090909090909090909090909,301,TIMEOUT,Z,0.1851266,0.1119485
4/3/7/3/5/7/7/5/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.6170242,0.2363733
6/3/7/3/1/7/7/5/6 3 3,X,-2.2,0,BLOCK,X,0.3756275,0.5994216
6/3/7/3/5/7/7/1/6 3 3,Z,-2,1,BLOCK,Z,1.593928,1.048592
4/3/7/3/5/7/7/5/5 3 3,X,2,1,PLANE,X,0.7100841,0.4624466
6/3/7/3/1/7/7/5/5 3 3,X,-2,0,BLOCK,X,0.7613038,0.8291785
6/3/7/3/5/6/7/5/5 3 3,Z,-0.5909090909090909090909090909,301,TIMEOUT,Z,0.1408328,0.1086328
6/3/7/3/5/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.4391181,0.6235626
4/3/7/3/5/7/7/5/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.7240989,0.5137057
6/3/7/3/1/7/7/5/3 3 3,X,-1.8,0,BLOCK,X,0.2547592,0.5538504
6/3/7/3/5/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.4133915,0.5580741
4/3/7/3/5/7/7/2/7 3 3,X,2,1,PLANE,X,0.6372693,0.5135759
6/3/7/3/1/7/7/2/7 3 3,X,-2,0,BLOCK,X,0.3878175,0.5698364
4/3/7/3/5/7/7/3/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.687609,0.4232682
6/3/7/3/1/7/7/3/6 3 3,X,-2.2,0,BLOCK,X,0.3126573,0.5063026
4/3/7/3/5/7/7/3/5 3 3,X,2,1,PLANE,X,0.6620353,0.4686938
6/3/7/3/1/7/7/3/5 3 3,X,-2,0,BLOCK,X,0.5664662,0.6466311
4/3/7/3/5/7/7/3/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.7833526,0.4370908
6/3/7/3/1/7/7/3/3 3 3,X,-1.8,0,BLOCK,X,0.9574507,0.9769621
4/3/7/3/5/7/7/7/4 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7043903,0.4513596
6/3/7/3/1/7/7/7/4 3 3,X,-2.2,0,BLOCK,X,0.5906749,0.6236135
4/3/7/3/5/7/7/7/2 3 3,X,2,0,PLANE,X,0.422254,0.3390293
6/3/7/3/1/7/7/7/2 3 3,X,-2,1,BLOCK,X,1.212161,1.122016
6/3/7/3/5/7/3/7/2 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1597406,0.09357655
4/3/7/3/5/7/7/7/1 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.7200124,0.5031688
6/3/7/3/1/7/7/7/1 3 3,X,-1.8,0,BLOCK,X,0.9348565,0.8487167
4/3/7/3/3/2/7/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.002328,0.691579
6/3/6/3/3/2/7/7/7 3 3,X,0.5714285714285714285714285714,4,BLOCK,X,0.5370691,0.3433937
6/3/7/3/3/2/7/5/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1230169,0.09656154
4/3/7/3/3/6/6/7/7 3 3,X,2.00,1,PLANE,X,1.039629,0.6881346
6/3/7/2/3/6/6/7/7 3 3,X,-0.60,90,BLOCK,Z,0.6174794,0.728643
6/3/7/3/3/4/6/7/7 3 3,Z,2,0,BLOCK,Z,1.168134,1.019072
