board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/5/6/5/3/3/5/5/7 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.01459992,0.05299278
7/5/6/5/3/3/5/3/7 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.02261346,0.04490399
7/5/6/5/3/3/5/7/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01993515,0.06722087
7/5/6/5/3/3/5/7/5 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.01713525,0.07551239
7/5/6/5/3/3/5/7/3 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.04210652,0.1583215
7/5/6/5/3/3/3/6/7 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.03014554,0.1166298
7/5/6/5/3/3/3/5/7 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.05033015,0.1334144
7/5/6/5/3/3/3/3/7 3 3,X,0.6538461538461538461538461538,2,SLEEP,Z,0.03105825,0.0990462
7/5/6/5/3/3/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.1443909,0.2307752
7/5/6/5/3/3/3/7/5 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.03826523,0.1284398
7/5/6/5/3/3/3/7/3 3 3,X,0.7307692307692307692307692307,6,SLEEP,Z,0.07540233,0.3056694
7/5/6/5/3/3/7/2/7 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.1010678,0.2323562
7/5/6/5/3/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,4,SLEEP,Z,0.09685005,0.4262545
7/5/6/5/3/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.0179257,0.07085287
7/5/6/5/3/3/7/6/3 3 3,X,0.6538461538461538461538461538,6,SLEEP,Z,0.05233614,0.1855629
7/5/6/5/3/3/7/5/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01109452,0.01211053
7/5/6/5/3/3/7/5/5 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.01221746,0.0461968
7/5/6/5/3/3/7/5/3 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.04093689,0.1445975
7/5/6/5/3/3/7/3/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0,0
7/5/6/5/3/3/7/3/5 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.0124609,0.04472017
7/5/6/5/3/3/7/3/3 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.05330841,0.1983118
7/5/6/5/3/3/7/7/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0,0
7/5/6/5/3/3/7/7/2 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.02496848,0.06690461
7/5/6/5/3/3/7/7/1 3 3,X,0.6538461538461538461538461538,2,SLEEP,Z,0.02101362,0.08000054
7/5/6/5/3/7/2/6/7 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.04062374,0.1353083
7/5/6/5/3/7/2/5/7 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.0227467,0.0702313
7/5/6/5/3/7/2/3/7 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.04886802,0.07508574
7/5/6/5/3/7/2/7/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.04180779,0.03000753
7/5/6/5/3/7/2/7/5 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.02305523,0.07619388
7/5/6/5/3/7/2/7/3 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.05987143,0.2068304
7/5/6/5/3/7/6/2/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0,0
7/5/6/5/3/7/6/6/6 3 3,X,-0.7222222222222222222222222222,2,SLEEP,Z,0,0
7/5/6/5/3/7/6/6/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01804211,0.0619129
7/5/6/5/3/7/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.03112888,0.1106251
7/5/6/5/3/7/6/5/6 3 3,X,-0.7222222222222222222222222222,2,SLEEP,Z,0,0
7/5/6/5/3/7/6/5/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01361609,0.01707758
7/5/6/5/3/7/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.02479034,0.08390739
7/5/6/5/3/7/6/3/6 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.03677602,0.1043494
7/5/6/5/3/7/6/3/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.003711252,0.01450482
7/5/6/5/3/7/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.02196432,0.06991838
7/5/6/5/3/7/6/7/4 3 3,X,-0.7222222222222222222222222222,2,SLEEP,Z,0.008971724,0.03745326
7/5/6/5/3/7/6/7/2 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0,0
7/5/6/5/3/7/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.0308794,0.1102985
7/5/6/5/3/7/5/2/7 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.06879664,0.2262992
7/5/6/5/3/7/5/6/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0,0
7/5/6/5/3/7/5/6/5 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.0202442,0.06109963
7/5/6/5/3/7/5/6/3 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.04507323,0.1669727
7/5/6/5/3/7/5/5/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.08190371,0.1599364
7/5/6/5/3/7/5/5/5 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.0136036,0.05441917
7/5/6/5/3/7/5/5/3 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.0527702,0.1528395
7/5/6/5/3/7/5/3/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.08311183,0.4028733
7/5/6/5/3/7/5/3/5 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.03004496,0.106116
7/5/6/5/3/7/5/3/3 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.02969803,0.1053063
7/5/6/5/3/7/5/7/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0,0
7/5/6/5/3/7/5/7/2 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.01468211,0.05165939
7/5/6/5/3/7/5/7/1 3 3,X,0.6538461538461538461538461538,2,SLEEP,Z,0.06540515,0.1383792
7/5/6/5/3/7/3/2/7 3 3,X,0.6538461538461538461538461538,2,SLEEP,Z,0.035178,0.1287387
7/5/6/5/3/7/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.02452772,0.08936231
7/5/6/5/3/7/3/6/5 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.03483457,0.1292021
7/5/6/5/3/7/3/6/3 3 3,X,0.7307692307692307692307692307,4,SLEEP,Z,0.0799813,0.2828514
7/5/6/5/3/7/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.03188384,0.1192264
7/5/6/5/3/7/3/5/5 3 3,X,0.6538461538461538461538461538,6,SLEEP,Z,0.06355635,0.2302057
7/5/6/5/3/7/3/5/3 3 3,X,0.7307692307692307692307692307,4,SLEEP,Z,0.04242372,0.1553443
7/5/6/5/3/7/3/3/6 3 3,X,-0.75,4,SLEEP,Z,0.0618047,0.08003105
7/5/6/5/3/7/3/3/5 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.03610608,0.1340282
7/5/6/5/3/7/3/3/3 3 3,X,0.7307692307692307692307692307,6,SLEEP,Z,0.07226877,0.2763071
7/5/6/5/3/7/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.01717315,0.06266677
7/5/6/5/3/7/3/7/2 3 3,X,0.6538461538461538461538461538,2,SLEEP,Z,0.03554024,0.1302627
7/5/6/5/3/7/3/7/1 3 3,X,0.7307692307692307692307692307,2,SLEEP,Z,0.03771039,0.1440379
7/5/6/5/3/7/7/2/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02357809,0.08178645
7/5/6/5/3/7/7/2/5 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.06056025,0.3767072
7/5/6/5/3/7/7/2/3 3 3,X,0.6538461538461538461538461538,2,SLEEP,Z,0.02115232,0.07826459
7/5/6/5/3/7/7/6/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0,0
7/5/6/5/3/7/7/6/2 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0,0
7/5/6/5/3/7/7/6/1 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.08077719,0.3132828
7/5/6/5/3/7/7/5/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02072645,0.04304567
7/5/6/5/3/7/7/5/2 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.03532414,0.1239254
7/5/6/5/3/7/7/5/1 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.05102931,0.1953786
7/5/6/5/3/7/7/3/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0,0
7/5/6/5/3/7/7/3/2 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0,0
7/5/6/5/3/7/7/3/1 3 3,X,0.6538461538461538461538461538,6,SLEEP,Z,0.09390768,0.3070605
7/5/6/5/7/2/2/7/7 3 3,X,0.5,4,SLEEP,Z,0.04747402,0.1488834
7/5/6/5/7/2/6/6/7 3 3,X,0.5,2,SLEEP,Z,0.02721962,0.03574307
7/5/6/5/7/2/6/5/7 3 3,X,0.5,2,SLEEP,Z,0.01580271,0.05543573
7/5/6/5/7/2/6/3/7 3 3,X,0.5,2,SLEEP,Z,0.01995221,0.05720154
7/5/6/5/7/2/6/7/6 3 3,X,0.3461538461538461538461538462,2,SLEEP,Z,0,0
7/5/6/5/7/2/6/7/5 3 3,X,0.5,2,SLEEP,Z,0.01505812,0.01494574
7/5/6/5/7/2/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.03377344,0.1063468
7/5/6/5/7/2/5/6/7 3 3,X,0.5,2,SLEEP,Z,0.01385416,0.0500944
7/5/6/5/7/2/5/5/7 3 3,X,0.5,2,SLEEP,Z,0.05085941,0.09133799
7/5/6/5/7/2/5/3/7 3 3,X,0.5,2,SLEEP,Z,0.03003065,0.09167094
7/5/6/5/7/2/5/7/6 3 3,X,0.4230769230769230769230769231,2,SLEEP,Z,0.02593212,0.08282099
7/5/6/5/7/2/5/7/5 3 3,X,0.5,2,SLEEP,Z,0.01911124,0.06193026
7/5/6/5/7/2/5/7/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.04176654,0.1497488
7/5/6/5/7/2/3/6/7 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.09108042,0.2318125
7/5/6/5/7/2/3/5/7 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.08088659,0.2312703
7/5/6/5/7/2/3/3/7 3 3,X,0.5769230769230769230769230769,6,SLEEP,Z,0.06146336,0.1666814
7/5/6/5/7/2/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0,0
7/5/6/5/7/2/3/7/5 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.03380843,0.1183178
7/5/6/5/7/2/3/7/3 3 3,X,0.6538461538461538461538461538,6,SLEEP,Z,0.117064,0.3633468
7/5/6/5/7/2/7/2/7 3 3,X,0.5,4,SLEEP,Z,0.06860773,0.1075438
7/5/6/5/7/2/7/6/6 3 3,Z,0.5,2,SLEEP,Z,0.03191351,0.09108364
7/5/6/5/7/2/7/6/5 3 3,X,0.5,4,SLEEP,Z,0.06672331,0.1161988
7/5/6/5/7/2/7/6/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.0478121,0.1473178
7/5/6/5/7/2/7/5/6 3 3,X,0.4230769230769230769230769231,2,SLEEP,Z,0,0
7/5/6/5/7/2/7/5/5 3 3,X,0.5,2,SLEEP,Z,0.01480424,0.05412944
7/5/6/5/7/2/7/5/3 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.02300639,0.08588728
7/5/6/5/7/2/7/3/6 3 3,Z,-0.5,4,SLEEP,Z,0.03254078,0.1016459
7/5/6/5/7/2/7/3/5 3 3,X,0.5,4,SLEEP,Z,0.01765436,0.07798904
7/5/6/5/7/2/7/3/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.03418229,0.1284196
7/5/6/5/7/2/7/7/4 3 3,X,0.4230769230769230769230769231,2,SLEEP,Z,0,0
7/5/6/5/7/2/7/7/2 3 3,X,0.5,2,SLEEP,Z,0.02300067,0.08365773
7/5/6/5/7/2/7/7/1 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.07249083,0.3609917
7/5/6/5/7/6/2/6/7 3 3,X,0.5,2,SLEEP,Z,0.02438951,0.09451
7/5/6/5/7/6/2/5/7 3 3,X,0.5,4,SLEEP,Z,0.03697524,0.124588
7/5/6/5/7/6/2/3/7 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.02813037,0.0933738
7/5/6/5/7/6/2/7/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/6/2/7/5 3 3,X,0.5,4,SLEEP,Z,0.02907836,0.09629368
7/5/6/5/7/6/2/7/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.04712199,0.1631198
7/5/6/5/7/6/6/2/7 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/6/6/6/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/6/6/6/5 3 3,X,0.5,2,SLEEP,Z,0.01327377,0.04906199
7/5/6/5/7/6/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.03127276,0.1186476
7/5/6/5/7/6/6/5/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/6/6/5/5 3 3,Z,0.5,2,SLEEP,Z,0.006405549,0.03446812
7/5/6/5/7/6/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.03349623,0.1038825
7/5/6/5/7/6/6/3/6 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0,0
7/5/6/5/7/6/6/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.008267732,0.03986806
7/5/6/5/7/6/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.0263221,0.09237337
7/5/6/5/7/6/6/7/4 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/6/6/7/2 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/6/6/7/1 3 3,X,0.75,2,SLEEP,Z,0.0337442,0.078697
7/5/6/5/7/6/5/2/7 3 3,X,0.5,2,SLEEP,Z,0.04651882,0.1190262
7/5/6/5/7/6/5/6/6 3 3,Z,0.5,2,SLEEP,Z,0.04299056,0.3354893
7/5/6/5/7/6/5/6/5 3 3,X,0.5,4,SLEEP,Z,0.04895619,0.3386532
7/5/6/5/7/6/5/6/3 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.04052414,0.124323
7/5/6/5/7/6/5/5/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/6/5/5/5 3 3,X,0.5,2,SLEEP,Z,0.02775759,0.08382236
7/5/6/5/7/6/5/5/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.05564986,0.1769295
7/5/6/5/7/6/5/3/6 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.03418221,0.06890672
7/5/6/5/7/6/5/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.08238078,0.2372929
7/5/6/5/7/6/5/3/3 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.05136087,0.1849619
7/5/6/5/7/6/5/7/4 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/6/5/7/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/6/5/7/1 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.03431363,0.1390432
7/5/6/5/7/6/3/2/7 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.03991218,0.1507344
7/5/6/5/7/6/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.02552244,0.09346327
7/5/6/5/7/6/3/6/5 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.03652579,0.1311902
7/5/6/5/7/6/3/6/3 3 3,X,0.6538461538461538461538461538,2,SLEEP,Z,0.0328135,0.1210339
7/5/6/5/7/6/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.03048048,0.09834282
7/5/6/5/7/6/3/5/5 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.07494742,0.2370823
7/5/6/5/7/6/3/5/3 3 3,X,0.6538461538461538461538461538,2,SLEEP,Z,0.02199141,0.08297594
7/5/6/5/7/6/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.04253157,0.08356023
7/5/6/5/7/6/3/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.05129664,0.1932881
7/5/6/5/7/6/3/3/3 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.1439696,0.3294874
7/5/6/5/7/6/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.02606876,0.0838322
7/5/6/5/7/6/3/7/2 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.03090256,0.1027438
7/5/6/5/7/6/3/7/1 3 3,X,0.6538461538461538461538461538,2,SLEEP,Z,0.02464788,0.09628429
7/5/6/5/7/6/7/2/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/6/7/2/5 3 3,X,0.5,2,SLEEP,Z,0.03281705,0.06890135
7/5/6/5/7/6/7/2/3 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.02775213,0.1032647
7/5/6/5/7/6/7/6/4 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/6/7/6/2 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/6/7/6/1 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.04753811,0.1804256
7/5/6/5/7/6/7/5/4 3 3,Z,0.5,2,SLEEP,Z,0.03506181,0.1432154
7/5/6/5/7/6/7/5/2 3 3,X,0.5,2,SLEEP,Z,0.04311355,0.2225389
7/5/6/5/7/6/7/5/1 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.04568188,0.1152115
7/5/6/5/7/6/7/3/4 3 3,Z,0.6666666666666666666666666666,4,SLEEP,Z,0.04728145,0.3410441
7/5/6/5/7/6/7/3/2 3 3,Z,0.6666666666666666666666666666,2,SLEEP,Z,0.02304263,0.08857492
7/5/6/5/7/6/7/3/1 3 3,Z,0.6666666666666666666666666666,4,SLEEP,Z,0.03522132,0.1030591
7/5/6/5/7/5/2/6/7 3 3,X,0.5,4,SLEEP,Z,0.04885994,0.1600129
7/5/6/5/7/5/2/5/7 3 3,X,0.5,2,SLEEP,Z,0.01809234,0.05816505
7/5/6/5/7/5/2/3/7 3 3,X,0.5,2,SLEEP,Z,0.03135192,0.1063579
7/5/6/5/7/5/2/7/6 3 3,X,0.4230769230769230769230769231,2,SLEEP,Z,0.01867426,0.06067006
7/5/6/5/7/5/2/7/5 3 3,X,0.5,2,SLEEP,Z,0.02350579,0.08490703
7/5/6/5/7/5/2/7/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.09115427,0.2042272
7/5/6/5/7/5/6/2/7 3 3,X,0.5,2,SLEEP,Z,0.01113555,0.03206551
7/5/6/5/7/5/6/6/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/5/6/6/5 3 3,X,0.5,2,SLEEP,Z,0.01694092,0.04053944
7/5/6/5/7/5/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.02399687,0.079729
7/5/6/5/7/5/6/5/6 3 3,X,0.3461538461538461538461538462,2,SLEEP,Z,0,0
7/5/6/5/7/5/6/5/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/5/6/5/3 3 3,X,0.75,4,SLEEP,Z,0.03330303,0.1183421
7/5/6/5/7/5/6/3/6 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/5/6/5/7/5/6/3/5 3 3,X,0.5,2,SLEEP,Z,0.009646661,0.00948905
7/5/6/5/7/5/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.02563373,0.08257006
7/5/6/5/7/5/6/7/4 3 3,X,0.3461538461538461538461538462,2,SLEEP,Z,0,0
7/5/6/5/7/5/6/7/2 3 3,X,0.5,2,SLEEP,Z,0.0136022,0.05390302
7/5/6/5/7/5/6/7/1 3 3,X,0.75,2,SLEEP,Z,0.03149005,0.1146943
7/5/6/5/7/5/5/2/7 3 3,X,0.5,4,SLEEP,Z,0.02659259,0.08485061
7/5/6/5/7/5/5/6/6 3 3,Z,0.5,2,SLEEP,Z,0.01201253,0.04229658
7/5/6/5/7/5/5/6/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/5/6/5/7/5/5/6/3 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.02508163,0.09532189
7/5/6/5/7/5/5/5/6 3 3,X,0.4230769230769230769230769231,2,SLEEP,Z,0.008185676,0.01033554
7/5/6/5/7/5/5/5/5 3 3,X,0.5,2,SLEEP,Z,0.004868412,0.04143304
7/5/6/5/7/5/5/5/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.02939688,0.1129746
7/5/6/5/7/5/5/3/6 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/5/6/5/7/5/5/3/5 3 3,X,0.5,2,SLEEP,Z,0.02814151,0.03812226
7/5/6/5/7/5/5/3/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.04292195,0.1618771
7/5/6/5/7/5/5/7/4 3 3,X,0.4230769230769230769230769231,2,SLEEP,Z,0.01298106,0.05443419
7/5/6/5/7/5/5/7/2 3 3,X,0.5,2,SLEEP,Z,0.0201537,0.07085329
7/5/6/5/7/5/5/7/1 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.0290616,0.1082429
7/5/6/5/7/5/3/2/7 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.04659195,0.1670304
7/5/6/5/7/5/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.03046381,0.1040108
7/5/6/5/7/5/3/6/5 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.02599145,0.1007607
7/5/6/5/7/5/3/6/3 3 3,X,0.6538461538461538461538461538,6,SLEEP,Z,0.1293546,0.3934506
7/5/6/5/7/5/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.1207911,0.3294461
