board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/7/6/7/6/6/6/7/1 3 3,X,0.75,2,SLEEP,Z,0.03700597,0.1111946
3/7/6/7/6/6/5/2/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02915297,0.1177101
3/7/6/7/6/6/5/6/6 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.07656512,0.3082569
3/7/6/7/6/6/5/6/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02594438,0.1090502
3/7/6/7/6/6/5/6/3 3 3,X,0.625,4,SLEEP,Z,0.1048532,0.1402857
3/7/6/7/6/6/5/5/6 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.1320896,0.3661749
3/7/6/7/6/6/5/5/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03489085,0.1689011
3/7/6/7/6/6/5/5/3 3 3,X,0.625,4,SLEEP,Z,0.113033,0.360751
3/7/6/7/6/6/5/3/6 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.06802306,0.2780947
3/7/6/7/6/6/5/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.1125527,0.243966
3/7/6/7/6/6/5/3/3 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.09716608,0.2287612
3/7/6/7/6/6/5/7/4 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.07210389,0.3066189
3/7/6/7/6/6/5/7/2 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02859387,0.1024686
3/7/6/7/6/6/5/7/1 3 3,X,0.625,4,SLEEP,Z,0.03300924,0.08529122
3/7/6/7/6/6/3/2/7 3 3,X,0.625,2,SLEEP,Z,0.0192067,0.07647491
3/7/6/7/6/6/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.04571563,0.1480401
3/7/6/7/6/6/3/6/5 3 3,X,0.625,4,SLEEP,Z,0.135187,0.386491
3/7/6/7/6/6/3/6/3 3 3,X,0.75,2,SLEEP,Z,0.01646134,0.0554756
3/7/6/7/6/6/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0,0
3/7/6/7/6/6/3/5/5 3 3,X,0.625,2,SLEEP,Z,0.00650877,0.02624845
3/7/6/7/6/6/3/5/3 3 3,X,0.75,2,SLEEP,Z,0.01685493,0.0503247
3/7/6/7/6/6/3/3/6 3 3,X,-0.75,6,SLEEP,Z,0.05248698,0.1986839
3/7/6/7/6/6/3/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.06087838,0.1387361
3/7/6/7/6/6/3/3/3 3 3,X,0.75,4,SLEEP,Z,0.02907585,0.0850286
3/7/6/7/6/6/3/7/4 3 3,X,-0.75,4,SLEEP,Z,0.085035,0.2677088
3/7/6/7/6/6/3/7/2 3 3,X,0.625,2,SLEEP,Z,0.01307021,0.02698939
3/7/6/7/6/6/3/7/1 3 3,X,0.75,4,SLEEP,Z,0.06667598,0.1170212
3/7/6/7/6/6/7/2/6 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.05547215,0.2449644
3/7/6/7/6/6/7/2/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02844622,0.1113433
3/7/6/7/6/6/7/2/3 3 3,X,0.625,2,SLEEP,Z,0.02356887,0.09779603
3/7/6/7/6/6/7/6/4 3 3,X,-0.6666666666666666666666666667,4,SLEEP,Z,0.03865345,0.1954887
3/7/6/7/6/6/7/6/2 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.1338016,0.3010656
3/7/6/7/6/6/7/6/1 3 3,X,0.625,4,SLEEP,Z,0.01388181,0.0520058
3/7/6/7/6/6/7/5/4 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.06817134,0.290885
3/7/6/7/6/6/7/5/2 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02646388,0.1169973
3/7/6/7/6/6/7/5/1 3 3,X,0.625,4,SLEEP,Z,0.1702526,0.226875
3/7/6/7/6/6/7/3/4 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.06232178,0.2691219
3/7/6/7/6/6/7/3/2 3 3,Z,0.6666666666666666666666666666,4,SLEEP,Z,0.05316612,0.1874012
3/7/6/7/6/6/7/3/1 3 3,Z,0.6666666666666666666666666666,4,SLEEP,Z,0.1982155,0.274578
3/7/6/7/6/5/2/6/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.130216,0.2735678
3/7/6/7/6/5/2/5/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.04902706,0.1030439
3/7/6/7/6/5/2/3/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.05038875,0.09982792
3/7/6/7/6/5/2/7/6 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.09198698,0.3110991
3/7/6/7/6/5/2/7/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.03421791,0.1502544
3/7/6/7/6/5/2/7/3 3 3,X,0.625,2,SLEEP,Z,0.2310794,0.3915251
3/7/6/7/6/5/6/2/7 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.05799321,0.2593765
3/7/6/7/6/5/6/6/5 3 3,X,-0.6666666666666666666666666667,10,SLEEP,Z,0.07083711,0.283185
3/7/6/7/6/5/6/6/3 3 3,X,0.75,6,SLEEP,Z,0.05254601,0.1799214
3/7/6/7/6/5/6/5/6 3 3,X,-0.7222222222222222222222222222,6,SLEEP,Z,0.06053608,0.2782295
3/7/6/7/6/5/6/5/5 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.1387977,0.3537698
3/7/6/7/6/5/6/5/3 3 3,X,0.75,6,SLEEP,Z,0.0384945,0.1265744
3/7/6/7/6/5/6/3/6 3 3,X,-0.7222222222222222222222222222,6,SLEEP,Z,0.141177,0.3632271
3/7/6/7/6/5/6/3/5 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.1735629,0.3755399
3/7/6/7/6/5/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.02926925,0.1183971
3/7/6/7/6/5/6/7/4 3 3,X,-0.7222222222222222222222222222,10,SLEEP,Z,0.08513152,0.3052597
3/7/6/7/6/5/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.1259546,0.2060876
3/7/6/7/6/5/6/7/2 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.05268806,0.2351079
3/7/6/7/6/5/5/2/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02621485,0.1131178
3/7/6/7/6/5/5/6/6 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.1131115,0.3216063
3/7/6/7/6/5/5/6/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03839649,0.1764087
3/7/6/7/6/5/5/6/3 3 3,X,0.625,4,SLEEP,Z,0.1442953,0.2118719
3/7/6/7/6/5/5/5/6 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.06008364,0.2544594
3/7/6/7/6/5/5/5/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.04892273,0.2151604
3/7/6/7/6/5/5/5/3 3 3,X,0.625,4,SLEEP,Z,0.01541031,0.06141701
3/7/6/7/6/5/5/3/6 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.06332786,0.2299537
3/7/6/7/6/5/5/3/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03642233,0.1551129
3/7/6/7/6/5/5/3/3 3 3,X,0.625,4,SLEEP,Z,0.04334014,0.1241162
3/7/6/7/6/5/5/7/4 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.09178711,0.3365812
3/7/6/7/6/5/5/7/2 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.1026919,0.368061
3/7/6/7/6/5/5/7/1 3 3,X,0.625,4,SLEEP,Z,0.1206399,0.2238263
3/7/6/7/6/5/3/2/7 3 3,X,0.625,4,SLEEP,Z,0.1039131,0.2092557
3/7/6/7/6/5/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.041999,0.1566294
3/7/6/7/6/5/3/6/5 3 3,X,0.625,4,SLEEP,Z,0.1198502,0.2572618
3/7/6/7/6/5/3/6/3 3 3,X,0.75,2,SLEEP,Z,0.01281443,0.04623301
3/7/6/7/6/5/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.05347056,0.195289
3/7/6/7/6/5/3/5/5 3 3,X,0.625,2,SLEEP,Z,0.01286124,0.0374839
3/7/6/7/6/5/3/5/3 3 3,X,0.75,2,SLEEP,Z,0.01016142,0.02983144
3/7/6/7/6/5/3/3/6 3 3,X,-0.75,6,SLEEP,Z,0.05834646,0.2115228
3/7/6/7/6/5/3/3/5 3 3,X,0.625,2,SLEEP,Z,0,0
3/7/6/7/6/5/3/3/3 3 3,X,0.75,2,SLEEP,Z,0.01239611,0.03737967
3/7/6/7/6/5/3/7/4 3 3,X,-0.75,6,SLEEP,Z,0.06290743,0.2439383
3/7/6/7/6/5/3/7/2 3 3,X,0.625,2,SLEEP,Z,0.01644709,0.06725164
3/7/6/7/6/5/3/7/1 3 3,X,0.75,2,SLEEP,Z,0.1129755,0.1521998
3/7/6/7/6/5/7/2/6 3 3,X,-0.6666666666666666666666666667,10,SLEEP,Z,0.1137413,0.3423208
3/7/6/7/6/5/7/2/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.04680096,0.1306498
3/7/6/7/6/5/7/2/3 3 3,X,0.625,2,SLEEP,Z,0.03238067,0.102756
3/7/6/7/6/5/6/6/6 3 3,X,-0.7222222222222222222222222222,12,SLEEP,Z,0.08238114,0.2878408
3/7/6/7/6/5/7/6/4 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.0555923,0.2344963
3/7/6/7/6/5/7/6/2 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.0331086,0.1220812
3/7/6/7/6/5/7/6/1 3 3,X,0.625,2,SLEEP,Z,0.122271,0.2181012
3/7/6/7/6/5/7/5/4 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.05542127,0.2197729
3/7/6/7/6/5/7/5/2 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.0336977,0.1414167
3/7/6/7/6/5/7/5/1 3 3,X,0.625,2,SLEEP,Z,0.02727811,0.05362097
3/7/6/7/6/5/7/3/4 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.05816571,0.2896024
3/7/6/7/6/5/7/3/2 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.01973025,0.06846756
3/7/6/7/6/5/7/3/1 3 3,X,0.625,2,SLEEP,Z,0.01702421,0.05920445
3/5/6/7/6/5/6/7/6 3 3,X,-0.7222222222222222222222222222,10,SLEEP,Z,0.06386762,0.3002383
3/3/6/7/6/5/6/7/6 3 3,X,-0.7222222222222222222222222222,12,SLEEP,Z,0.08390629,0.3519339
3/7/6/7/6/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,6,SLEEP,Z,0.07000269,0.1620511
3/7/6/7/6/3/2/5/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03851584,0.1478648
3/7/6/7/6/3/2/3/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.04221536,0.1656981
3/7/6/7/6/3/2/7/6 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.09019522,0.3167161
3/7/6/7/6/3/2/7/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.04205362,0.1738281
3/7/6/7/6/3/2/7/3 3 3,X,0.625,2,SLEEP,Z,0,0
3/7/6/7/6/3/6/2/7 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.06983256,0.2398707
3/7/6/7/6/3/6/6/6 3 3,X,-0.7222222222222222222222222222,8,SLEEP,Z,0.08683597,0.3414007
3/7/6/7/6/3/6/6/5 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.1652954,0.3717742
3/7/6/7/6/3/6/6/3 3 3,X,0.75,4,SLEEP,Z,0.05280944,0.1062674
3/7/6/7/6/3/6/5/6 3 3,X,-0.7222222222222222222222222222,16,SLEEP,Z,0.1690404,0.4334802
3/7/6/7/6/3/6/5/5 3 3,X,-0.6666666666666666666666666667,4,SLEEP,Z,0.04872631,0.2009457
3/7/6/7/6/3/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.1631289,0.2489245
3/7/6/7/6/3/6/3/6 3 3,X,-0.7222222222222222222222222222,8,SLEEP,Z,0.06741428,0.2806215
3/7/6/7/6/3/6/3/5 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.1481457,0.3856457
3/7/6/7/6/3/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.02124408,0.0782643
3/3/6/7/6/3/6/7/6 3 3,X,-0.7222222222222222222222222222,6,SLEEP,Z,0.1163261,0.4269825
3/7/6/7/6/3/6/7/4 3 3,X,-0.7222222222222222222222222222,6,SLEEP,Z,0.06845295,0.3456536
3/7/6/7/6/3/6/7/2 3 3,X,-0.6666666666666666666666666667,10,SLEEP,Z,0.08862427,0.3291216
3/7/6/7/6/3/6/7/1 3 3,X,0.75,4,SLEEP,Z,0.04319197,0.1699615
3/7/6/7/6/3/5/2/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.01982186,0.07212584
3/7/6/7/6/3/5/6/6 3 3,X,-0.6666666666666666666666666667,12,SLEEP,Z,0.06526367,0.2739515
3/7/6/7/6/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,6,SLEEP,Z,0.03994907,0.1344572
3/7/6/7/6/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.04003688,0.0749785
3/7/6/7/6/3/5/5/6 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.08195422,0.2861464
3/7/6/7/6/3/5/5/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.0385339,0.1302948
3/7/6/7/6/3/5/5/3 3 3,X,0.625,2,SLEEP,Z,0.01121559,0.03686526
3/7/6/7/6/3/5/3/6 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.05446819,0.237803
3/7/6/7/6/3/5/3/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.06296124,0.2184742
3/7/6/7/6/3/5/3/3 3 3,X,0.625,4,SLEEP,Z,0.1287225,0.3644271
3/7/6/7/6/3/5/7/4 3 3,X,-0.6666666666666666666666666667,10,SLEEP,Z,0.04245012,0.2173243
3/7/6/7/6/3/5/7/2 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.0274476,0.1026687
3/7/6/7/6/3/5/7/1 3 3,X,0.625,4,SLEEP,Z,0.05121852,0.124383
3/7/6/7/6/3/3/2/7 3 3,X,0.625,2,SLEEP,Z,0.009866416,0.02962204
3/7/6/7/6/3/3/6/6 3 3,X,-0.75,4,SLEEP,Z,0.05473026,0.2163981
3/7/6/7/6/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.1396312,0.3797966
3/7/6/7/6/3/3/6/3 3 3,X,0.75,2,SLEEP,Z,0.01801269,0.06013983
3/7/6/7/6/3/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.03671147,0.1585044
3/7/6/7/6/3/3/5/5 3 3,X,0.625,4,SLEEP,Z,0.03578297,0.08283017
3/7/6/7/6/3/3/5/3 3 3,X,0.75,2,SLEEP,Z,0.02018596,0.06805775
3/7/6/7/6/3/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.03622228,0.1268647
3/7/6/7/6/3/3/3/5 3 3,X,0.625,4,SLEEP,Z,0.0210872,0.08691806
3/7/6/7/6/3/3/3/3 3 3,X,0.75,2,SLEEP,Z,0.01238343,0.02144893
3/7/6/7/6/3/3/7/4 3 3,X,-0.75,6,SLEEP,Z,0.1619421,0.3606304
3/7/6/7/6/3/3/7/2 3 3,X,0.625,2,SLEEP,Z,0,0
3/7/6/7/6/3/3/7/1 3 3,X,0.75,2,SLEEP,Z,0,0
3/7/6/7/6/3/7/2/6 3 3,X,-0.6666666666666666666666666667,10,SLEEP,Z,0.06308106,0.2710491
3/7/6/7/6/3/7/2/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02605323,0.1042617
3/7/6/7/6/3/7/2/3 3 3,X,0.625,4,SLEEP,Z,0.01962152,0.07142887
3/7/6/7/6/3/7/6/4 3 3,X,-0.6666666666666666666666666667,10,SLEEP,Z,0.05186224,0.2445402
3/7/6/7/6/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,2,SLEEP,Z,0.01879541,0.06616656
3/7/6/7/6/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,4,SLEEP,Z,0.03425053,0.1015155
3/7/6/7/6/3/7/5/4 3 3,X,-0.6666666666666666666666666667,4,SLEEP,Z,0.05234627,0.2384952
3/7/6/7/6/3/7/5/2 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.1309233,0.3553925
3/7/6/7/6/3/7/5/1 3 3,X,0.625,2,SLEEP,Z,0.006565806,0.02786044
3/7/6/7/6/3/7/3/4 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.05648419,0.2665234
3/7/6/7/6/3/7/3/2 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02213586,0.1023815
3/7/6/7/6/3/7/3/1 3 3,X,0.625,2,SLEEP,Z,0.1491666,0.3731953
3/7/6/7/6/7/2/2/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03948896,0.1036066
3/7/6/7/6/7/2/6/6 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.07941066,0.3284678
3/7/6/7/6/7/2/6/5 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.1462633,0.3585147
3/7/6/7/6/7/2/6/3 3 3,X,0.625,2,SLEEP,Z,0,0
3/7/6/7/6/7/2/5/6 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.0662701,0.2876711
3/7/6/7/6/7/2/5/5 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.0598414,0.2151425
3/7/6/7/6/7/2/5/3 3 3,X,0.625,2,SLEEP,Z,0.04737113,0.07407995
3/7/6/7/6/7/2/3/6 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.0766748,0.2820446
3/7/6/7/6/7/2/3/5 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02996923,0.1269083
3/7/6/7/6/7/2/3/3 3 3,X,0.625,2,SLEEP,Z,0.207549,0.3001404
3/7/6/7/6/7/2/7/4 3 3,X,-0.6666666666666666666666666667,10,SLEEP,Z,0.06980531,0.2924322
3/7/6/7/6/7/2/7/2 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.04332548,0.1788677
3/7/6/7/6/7/2/7/1 3 3,X,0.625,2,SLEEP,Z,0.02305284,0.05366489
3/7/6/7/6/7/6/2/6 3 3,X,-0.7222222222222222222222222222,8,SLEEP,Z,0.07669269,0.3447331
3/7/6/7/6/7/6/2/5 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.1512289,0.3651504
3/7/6/7/6/7/6/2/3 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.02692997,0.06898475
3/7/6/7/6/7/6/6/4 3 3,X,-0.7222222222222222222222222222,8,SLEEP,Z,0.08756284,0.4122543
3/7/6/7/6/7/6/6/1 3 3,X,0.8333333333333333333333333333,6,SLEEP,Z,0.2548648,0.3631988
3/7/6/7/6/7/6/6/2 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.138471,0.3530667
3/7/6/7/6/7/6/5/4 3 3,X,-0.7222222222222222222222222222,8,SLEEP,Z,0.1272111,0.445668
3/7/6/7/6/7/6/5/1 3 3,X,0.8333333333333333333333333333,4,SLEEP,Z,0.05165245,0.1950903
3/7/6/7/6/7/6/5/2 3 3,X,-0.6666666666666666666666666667,4,SLEEP,Z,0.05676774,0.2384585
3/7/2/7/6/7/6/3/6 3 3,X,-0.6666666666666666666666666667,12,SLEEP,Z,0.09531865,0.4055831
3/7/6/7/6/7/6/3/4 3 3,X,-0.7222222222222222222222222222,8,SLEEP,Z,0.103654,0.402971
3/7/6/7/6/7/6/3/2 3 3,X,-0.6666666666666666666666666667,10,SLEEP,Z,0.151099,0.3600529
3/7/6/7/6/7/6/3/1 3 3,X,0.8333333333333333333333333333,4,SLEEP,Z,0.04158116,0.1839779
3/7/6/7/6/7/5/2/6 3 3,X,-0.6666666666666666666666666667,10,SLEEP,Z,0.1380954,0.3547873
3/7/6/7/6/7/5/2/5 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1229783,0.3127994
3/7/6/7/6/7/5/2/3 3 3,X,0.625,2,SLEEP,Z,0.03073945,0.1003775
3/7/6/7/6/7/5/6/4 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.05422439,0.239086
3/7/6/7/6/7/5/6/2 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.1293411,0.2916404
3/7/6/7/6/7/5/6/1 3 3,X,0.625,2,SLEEP,Z,0.02814958,0.0539095
3/7/6/7/6/7/5/5/4 3 3,X,-0.6666666666666666666666666667,8,SLEEP,Z,0.07828449,0.3007129
3/7/6/7/6/7/5/5/2 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.03284355,0.1250327
3/7/6/7/6/7/5/5/1 3 3,X,0.625,2,SLEEP,Z,0.007333888,0.03620014
3/7/6/7/6/7/5/3/4 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.0658686,0.2682491
3/7/6/7/6/7/5/3/2 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.06155454,0.209281
3/7/6/7/6/7/5/3/1 3 3,X,0.625,4,SLEEP,Z,0.01783058,0.07568847
3/7/6/7/6/7/3/2/6 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.02317202,0.08130519
3/7/6/7/6/7/3/2/5 3 3,X,0.625,4,SLEEP,Z,0.1099758,0.2019902
3/7/6/7/6/7/3/2/3 3 3,X,0.75,2,SLEEP,Z,0.01684519,0.05386188
3/7/6/7/6/7/3/6/4 3 3,X,-0.8333333333333333333333333333,4,SLEEP,Z,0.03128426,0.1193974
3/7/6/7/6/7/3/6/2 3 3,X,0.625,2,SLEEP,Z,0.02534234,0.1031367
3/7/6/7/6/7/3/6/1 3 3,X,0.75,2,SLEEP,Z,0.02728361,0.1030012
3/7/6/7/6/7/3/5/4 3 3,X,-0.8333333333333333333333333333,4,SLEEP,Z,0.03727675,0.1329776
3/7/6/7/6/7/3/5/2 3 3,X,0.625,2,SLEEP,Z,0.02519937,0.09896851
3/7/6/7/6/7/3/5/1 3 3,X,0.75,2,SLEEP,Z,0,0
3/7/6/7/6/7/3/3/4 3 3,X,-0.8333333333333333333333333333,4,SLEEP,Z,0.1448892,0.3868144
3/7/6/7/6/7/3/3/2 3 3,X,0.625,2,SLEEP,Z,0.01218,0.05252322
3/7/6/7/6/7/3/3/1 3 3,X,0.75,4,SLEEP,Z,0.03406607,0.08326249
3/7/6/7/6/7/7/2/4 3 3,X,-0.6666666666666666666666666667,6,SLEEP,Z,0.04489967,0.2099523
3/7/6/7/6/7/7/2/2 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.02296771,0.09509479
3/7/6/7/6/7/7/2/1 3 3,X,0.625,2,SLEEP,Z,0.02089681,0.08664671
3/7/6/7/5/2/2/7/7 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.1166155,0.2265244
3/7/6/7/5/2/6/6/7 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.02574423,0.08638494
3/7/6/7/5/2/6/5/7 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.0541762,0.2016797
3/7/6/7/5/2/6/3/7 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.05561615,0.20839
3/7/6/7/5/2/6/7/6 3 3,X,-0.6666666666666666666666666667,10,SLEEP,Z,0.06845411,0.3083827
3/7/6/7/5/2/6/7/5 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.06280451,0.2601287
3/7/6/7/5/2/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.01645966,0.05274624
3/7/6/7/5/2/5/6/7 3 3,X,-0.5555555555555555555555555556,2,SLEEP,Z,0.01943067,0.04946934
3/7/6/7/5/2/5/5/7 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.03270849,0.09835486
3/7/6/7/5/2/5/3/7 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.02549892,0.1119538
3/7/6/7/5/2/5/7/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.03727387,0.1936233
3/7/6/7/5/2/5/7/5 3 3,X,-0.5555555555555555555555555556,2,SLEEP,Z,0.03570632,0.09396611
3/7/6/7/5/2/5/7/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.05897034,0.1487525
3/7/6/7/5/2/3/6/7 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.01675104,0.04851245
3/7/6/7/5/2/3/5/7 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.03700465,0.05159678
3/7/6/7/5/2/3/3/7 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.01958111,0.06204378
3/7/6/7/5/2/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.04869078,0.2221377
3/7/6/7/5/2/3/7/5 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.04470315,0.0741603
3/7/6/7/5/2/3/7/3 3 3,X,0.6538461538461538461538461538,4,SLEEP,Z,0.05298886,0.1334632
3/7/6/7/5/2/7/2/7 3 3,X,-0.5555555555555555555555555556,2,SLEEP,Z,0.02074416,0.08492026
3/7/6/7/5/2/7/6/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.03935196,0.1461906
3/7/6/7/5/2/7/6/5 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.03464318,0.1104454
3/7/6/7/5/2/7/6/3 3 3,X,0.5769230769230769230769230769,4,SLEEP,Z,0.02109869,0.06746414
3/7/6/7/5/2/7/5/6 3 3,X,-0.6111111111111111111111111111,4,SLEEP,Z,0.04157416,0.1681711
3/7/6/7/5/2/7/5/5 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.0794709,0.2285351
3/7/6/7/5/2/7/5/3 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.05674205,0.09645779
3/7/6/7/5/2/7/3/6 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.03556211,0.1732963
3/7/6/7/5/2/7/3/5 3 3,X,-0.5555555555555555555555555556,6,SLEEP,Z,0.09129233,0.200264
3/7/6/7/5/2/7/3/3 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0,0
3/7/6/7/5/2/7/7/4 3 3,X,-0.6111111111111111111111111111,2,SLEEP,Z,0.0328375,0.1446223
3/7/6/7/5/2/7/7/2 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.0559366,0.1564623
3/7/6/7/5/2/7/7/1 3 3,X,0.5769230769230769230769230769,2,SLEEP,Z,0.02983804,0.0566525
3/7/6/7/5/6/2/6/7 3 3,X,-0.5555555555555555555555555556,4,SLEEP,Z,0.02318787,0.07746298
3/7/6/7/5/6/2/5/7 3 3,X,-0.5555555555555555555555555556,2,SLEEP,Z,0.02216103,0.0770544
3/7/6/7/5/6/2/3/7 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.136515,0.240549
