board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/3/6/3/7/6/4/6 3 3,Z,2,0,BLOCK,Z,0.4370027,0.6433302
7/7/3/4/3/7/6/6/5 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.8874211,0.4960979
7/7/3/6/3/7/4/6/5 3 3,X,2,0,BLOCK,X,0.4798854,0.4623923
7/7/3/6/3/7/6/4/5 3 3,Z,2,0,BLOCK,Z,0.1949994,0.3459836
7/7/3/4/3/7/6/6/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4505173,0.4388465
7/7/3/6/3/7/4/6/3 3 3,X,2.5,0,BLOCK,X,0.5294225,0.6397006
7/7/3/6/3/7/6/4/3 3 3,Z,2,0,BLOCK,Z,0.1240448,0.2141817
7/7/3/4/3/7/6/5/6 3 3,Z,2,0,BLOCK,Z,0.7777033,0.553758
7/7/3/6/3/7/4/5/6 3 3,X,1.5,0,BLOCK,X,0.5136408,0.4716139
7/7/3/6/3/7/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.2936036,0.4770913
7/7/3/4/3/7/6/5/5 3 3,Z,2,2,BLOCK,Z,0.9812945,0.4855403
7/7/3/6/3/7/4/5/5 3 3,X,2,0,BLOCK,X,0.4818541,0.558731
7/7/3/6/3/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,1.68963,1.003762
7/7/3/4/3/7/6/5/3 3 3,Z,2,0,BLOCK,Z,0.7628946,0.5267884
7/7/3/6/3/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.4972562,0.559173
7/7/3/6/3/7/6/1/3 3 3,Z,-2,0,BLOCK,Z,1.097471,0.2788988
7/7/3/4/3/7/6/3/6 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,0.9637086,0.6337457
7/7/3/6/3/7/4/3/6 3 3,X,1.5,0,BLOCK,X,1.222526,0.8549184
7/7/3/4/3/7/6/3/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.8203223,0.6434892
7/7/3/6/3/7/4/3/5 3 3,X,2,0,BLOCK,X,0.4781545,0.5059945
7/7/3/4/3/7/6/3/3 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,1.046403,0.6843148
7/7/3/6/3/7/4/3/3 3 3,X,2.5,0,BLOCK,X,0.5945227,0.7652061
7/7/3/4/3/7/6/7/4 3 3,Z,2,2,BLOCK,Z,0.9015086,0.7849734
7/7/3/6/3/7/4/7/4 3 3,X,1.5,0,BLOCK,X,0.1386315,0.3031918
7/7/3/4/3/7/6/7/2 3 3,Z,2,2,BLOCK,Z,0.9433828,0.6678561
7/7/3/6/3/7/4/7/2 3 3,X,2,2,BLOCK,X,1.582088,1.012576
7/7/3/4/3/7/6/7/1 3 3,Z,2,0,BLOCK,Z,0.7042308,0.5816415
7/7/3/6/3/7/4/7/1 3 3,X,2.5,0,BLOCK,X,0.4007769,0.4254424
7/7/3/4/3/7/5/2/7 3 3,Z,2,2,BLOCK,Z,0.9802086,0.5288903
7/7/3/6/3/7/1/2/7 3 3,X,-2,0,BLOCK,X,0.6035007,0.8221487
7/7/3/4/3/7/5/6/6 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.8848564,0.6446481
7/7/3/6/3/7/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.6340865,0.8035667
7/7/3/6/3/7/5/4/6 3 3,Z,2,0,BLOCK,Z,1.59021,1.080629
7/6/3/6/3/7/5/6/5 3 3,X,-0.5,302,TIMEOUT,Z,0.0566261,0.0228769
7/7/3/4/3/7/5/6/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6594963,0.444917
7/7/3/6/3/7/1/6/5 3 3,X,-2,0,BLOCK,X,0.5854886,0.6621569
7/7/3/6/3/7/5/4/5 3 3,Z,2,0,BLOCK,Z,0.4903516,0.6336877
7/7/3/4/3/7/5/6/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.7306627,0.5267172
7/7/3/6/3/7/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.4328226,0.6023567
7/7/3/6/3/7/5/4/3 3 3,Z,2,0,BLOCK,Z,0.2881691,0.4702602
7/7/3/4/3/7/5/5/6 3 3,Z,2,0,BLOCK,Z,0.798903,0.4624287
7/7/3/6/3/7/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.7191457,0.8724998
7/7/3/6/3/7/5/1/6 3 3,Z,-2,0,BLOCK,Z,0.4592344,0.4113398
7/7/3/4/3/7/5/5/5 3 3,Z,2,2,BLOCK,Z,0.8953906,0.6126296
7/7/3/6/3/7/1/5/5 3 3,X,-2,2,BLOCK,X,1.330256,0.852711
7/7/3/6/3/7/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.2772776,0.3247691
7/7/3/4/3/7/5/5/3 3 3,Z,2,0,BLOCK,Z,0.385891,0.5330726
7/7/3/6/3/7/1/5/3 3 3,X,-1.5,2,BLOCK,X,1.251796,0.7507157
7/7/3/6/3/7/5/1/3 3 3,Z,-2,0,BLOCK,Z,0.2916816,0.3300458
7/7/3/4/3/7/5/3/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.8867203,0.7286384
7/7/3/6/3/7/1/3/5 3 3,X,-2,2,BLOCK,X,1.389432,0.8060562
7/7/3/4/3/7/5/3/3 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.5252476,0.5883539
7/7/3/6/3/7/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.4741782,0.563836
7/7/3/4/3/7/5/3/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.8659356,0.7332534
7/7/3/6/3/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.5873231,0.8881778
7/7/3/4/3/7/5/7/4 3 3,Z,2,0,BLOCK,Z,0.8012474,0.6467792
7/7/3/6/3/7/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.444459,0.6728635
7/7/3/4/3/7/5/7/2 3 3,Z,2,0,BLOCK,Z,0.5151311,0.5384572
7/7/3/6/3/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.6450585,0.772572
7/7/3/4/3/7/5/7/1 3 3,Z,2,0,BLOCK,Z,0.7346119,0.6675142
7/7/3/6/3/7/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.3372883,0.4685754
7/7/3/4/3/7/3/2/7 3 3,Z,2,0,BLOCK,Z,0.4286876,0.5706222
7/7/3/4/3/7/3/6/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5793663,0.4699436
7/7/3/2/3/7/3/6/6 3 3,X,-0.75,302,TIMEOUT,Z,0.01768555,0.01295585
7/7/3/6/3/7/3/4/6 3 3,Z,2,0,BLOCK,Z,0.1447403,0.2451077
7/7/3/4/3/7/3/6/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.7637016,0.4833973
7/7/3/6/3/7/3/4/5 3 3,Z,2,0,BLOCK,Z,1.64749,1.038618
7/7/3/4/3/7/3/6/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6208249,0.5010244
7/7/3/6/3/7/3/4/3 3 3,Z,2,0,BLOCK,Z,0.4548573,0.5591602
7/7/3/4/3/7/3/5/6 3 3,Z,2,0,BLOCK,Z,0.4666038,0.3653651
7/7/3/6/3/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,0.3080385,0.4159924
7/7/3/4/3/7/3/5/5 3 3,Z,2,0,BLOCK,Z,0.590149,0.5780096
7/7/3/6/3/7/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.4712447,0.3922419
7/7/3/4/3/7/3/5/3 3 3,Z,2,2,BLOCK,Z,0.9394836,0.5344403
7/7/3/6/3/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.1467131,0.1590547
7/7/3/4/3/7/3/3/6 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,0.9645951,0.6127402
7/7/3/4/3/7/3/3/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.7180054,0.6256049
7/7/3/4/3/7/3/3/3 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.6883038,0.6486427
7/7/3/4/3/7/3/7/4 3 3,Z,2,0,BLOCK,Z,0.8563872,0.5484713
7/7/3/4/3/7/3/7/2 3 3,Z,2,0,BLOCK,Z,0.6455714,0.6709189
7/7/3/4/3/7/3/7/1 3 3,Z,2,2,BLOCK,Z,0.9573482,0.610396
7/7/3/4/3/7/7/2/6 3 3,Z,2,0,BLOCK,Z,0.4628507,0.491875
7/7/3/4/3/7/7/2/5 3 3,Z,2,0,BLOCK,Z,0.5857485,0.5160792
7/7/3/4/3/7/7/2/3 3 3,Z,2,2,BLOCK,Z,1.061656,0.6326082
7/7/3/4/3/7/7/6/4 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9878508,0.5717883
7/7/3/6/3/7/7/4/4 3 3,Z,2,0,BLOCK,Z,0.231215,0.2504936
7/7/3/4/3/7/7/6/2 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5923815,0.4848694
7/7/3/6/3/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.09496342,0.183429
7/7/3/4/3/7/7/6/1 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9945264,0.5817825
7/7/3/6/3/7/7/4/1 3 3,Z,2,0,BLOCK,Z,0.208792,0.3319681
7/7/3/4/3/7/7/5/4 3 3,Z,2,0,BLOCK,Z,0.4352093,0.4231868
7/7/3/6/3/7/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.2203199,0.2481288
7/7/3/4/3/7/7/5/2 3 3,Z,2,0,BLOCK,Z,0.7281954,0.6128394
7/7/3/6/3/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.2474602,0.3369027
7/7/3/4/3/7/7/5/1 3 3,Z,2,0,BLOCK,Z,0.5273976,0.6397946
7/7/3/6/3/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.09621549,0.1704943
7/7/3/4/3/7/7/3/4 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,1.010529,0.6969156
7/7/3/4/3/7/7/3/2 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,1.039028,0.6527129
7/7/3/4/3/7/7/3/1 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.5729879,0.7127535
7/7/3/4/7/2/2/7/7 3 3,Z,2,0,BLOCK,Z,0.1941927,0.2891376
7/7/3/4/7/2/6/6/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5613868,0.7064032
7/7/3/6/7/2/4/6/7 3 3,X,2,2,BLOCK,X,1.415445,0.9574017
7/7/3/6/7/2/6/4/7 3 3,Z,2,0,BLOCK,Z,1.512789,0.9913331
7/7/3/4/7/2/6/5/7 3 3,Z,2,0,BLOCK,Z,0.5996947,0.7148185
7/7/3/6/7/2/4/5/7 3 3,X,2,0,BLOCK,X,0.7403328,0.6253385
7/7/3/6/7/2/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.4067017,0.4315743
7/7/3/4/7/2/6/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.409689,0.3482403
7/7/3/6/7/2/4/3/7 3 3,X,2,0,BLOCK,X,0.4665495,0.4207487
7/7/3/4/7/2/6/7/6 3 3,Z,2,0,BLOCK,Z,0.3704993,0.4594061
7/7/3/6/7/2/4/7/6 3 3,X,1.6,2,BLOCK,X,1.314886,0.8704513
7/7/3/4/7/2/6/7/5 3 3,Z,2,0,BLOCK,Z,0.4275298,0.4728253
7/7/3/6/7/2/4/7/5 3 3,X,2,0,BLOCK,X,1.456848,0.9033
7/7/3/4/7/2/6/7/3 3 3,Z,2,2,BLOCK,Z,1.16301,0.7198277
7/7/3/6/7/2/4/7/3 3 3,X,2.4,0,BLOCK,X,0.3813694,0.5355136
7/7/3/4/7/2/5/6/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.1268951,0.2362356
7/7/3/6/7/2/1/6/7 3 3,X,-2,0,BLOCK,X,0.5633633,0.7148548
7/7/3/6/7/2/5/4/7 3 3,Z,2,0,BLOCK,Z,0.4115181,0.4427105
7/3/3/6/7/2/5/5/7 3 3,Z,-0.5666666666666666666666666666,302,TIMEOUT,Z,0.01026831,0.004544231
7/7/3/4/7/2/5/5/7 3 3,Z,2,0,BLOCK,Z,0.3315326,0.3852127
7/7/3/6/7/2/1/5/7 3 3,X,-2,0,BLOCK,X,0.7445391,0.7014578
7/7/3/6/7/2/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.559002,0.5939626
7/7/3/4/7/2/5/3/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.4096133,0.4350018
7/7/3/6/7/2/1/3/7 3 3,X,-2,0,BLOCK,X,0.7197111,0.7989459
7/7/3/4/7/2/5/7/6 3 3,Z,2,2,BLOCK,Z,1.057476,0.6864457
7/7/3/6/7/2/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.7437452,0.8672894
7/7/3/4/7/2/5/7/5 3 3,Z,2,2,BLOCK,Z,1.153111,0.8077319
7/7/3/6/7/2/1/7/5 3 3,X,-2,0,BLOCK,X,1.362682,0.8796715
7/7/3/4/7/2/5/7/3 3 3,Z,2,0,BLOCK,Z,0.472088,0.5421832
7/7/3/6/7/2/1/7/3 3 3,X,-1.6,2,BLOCK,X,1.267475,0.7762923
7/7/3/4/7/2/3/6/7 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,1.28228,0.9367853
7/7/3/6/7/2/3/4/7 3 3,Z,2,2,BLOCK,Z,1.547876,0.98075
7/7/3/4/7/2/3/5/7 3 3,Z,2,0,BLOCK,Z,0.4033211,0.6291855
7/7/3/6/7/2/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.3020597,0.2031291
7/7/3/4/7/2/3/3/7 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,0.9775382,0.7860324
7/7/3/6/6/2/3/3/7 3 3,X,0.625,302,TIMEOUT,Z,0.009166175,0.005639992
7/7/3/4/7/2/3/7/6 3 3,Z,2,0,BLOCK,Z,0.4378325,0.4955326
7/7/3/4/7/2/3/7/5 3 3,Z,2,0,BLOCK,Z,0.3146514,0.4282303
7/7/3/4/7/2/3/7/3 3 3,Z,2,0,BLOCK,Z,1.147604,0.8390138
7/7/3/4/7/2/7/2/7 3 3,Z,2,0,BLOCK,Z,0.4394034,0.6107987
7/7/3/4/7/2/7/6/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.09962913,0.23641
7/7/3/6/7/2/7/4/6 3 3,Z,2,0,BLOCK,Z,0.4059687,0.6021352
7/7/3/4/7/2/7/6/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.7345345,0.5309861
7/7/3/6/7/2/7/4/5 3 3,Z,2,0,BLOCK,Z,1.023965,0.653177
7/7/3/4/7/2/7/6/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.129492,0.476377
7/7/3/6/7/2/7/4/3 3 3,Z,2,0,BLOCK,Z,0.3221916,0.3790098
7/7/3/4/7/2/7/5/6 3 3,Z,2,0,BLOCK,Z,0.4328229,0.3580003
7/7/3/6/7/2/7/1/6 3 3,Z,-2,2,BLOCK,Z,1.568062,0.955085
7/7/3/4/7/2/7/5/5 3 3,Z,2,2,BLOCK,Z,1.097906,0.6485145
7/7/3/6/7/2/7/1/5 3 3,Z,-2,2,BLOCK,Z,1.556012,1.019849
7/7/3/4/7/2/7/5/3 3 3,Z,2,0,BLOCK,Z,0.2985955,0.4062996
7/7/3/6/7/2/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3147255,0.2345204
7/7/3/6/7/2/7/5/1 3 3,Z,0.5,302,TIMEOUT,Z,0.006614799,0.002809436
7/7/3/4/7/2/7/3/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.5814506,0.5250781
7/7/3/4/7/2/7/3/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.1041122,0.07829674
7/7/3/4/7/2/7/3/3 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.298807,0.3836808
7/7/3/4/7/2/7/7/4 3 3,Z,2,0,BLOCK,Z,0.1965297,0.2588495
7/7/3/4/7/2/7/7/2 3 3,Z,2,0,BLOCK,Z,0.3736852,0.3485105
7/7/3/4/7/2/7/7/1 3 3,Z,2,2,BLOCK,Z,1.18214,0.7144598
7/7/3/4/7/6/2/6/7 3 3,Z,1.6363636363636363636363636364,2,BLOCK,Z,0.8517062,0.3968306
7/7/3/6/7/4/2/6/7 3 3,Z,1.6666666666666666666666666666,2,BLOCK,Z,1.027142,0.6116677
7/7/3/6/7/6/2/4/7 3 3,Z,2,0,BLOCK,Z,0.5101326,0.6248485
7/7/3/4/7/6/2/5/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4964564,0.3314465
7/7/3/6/7/4/2/5/7 3 3,Z,2,0,BLOCK,Z,1.103991,0.7703687
7/7/3/6/7/6/2/1/7 3 3,Z,-2,0,BLOCK,Z,1.562874,0.9456177
7/7/3/4/7/6/2/3/7 3 3,Z,2,0,BLOCK,Z,0.4586498,0.3875181
7/7/3/6/7/4/2/3/7 3 3,Z,2.3333333333333333333333333334,2,BLOCK,Z,1.271817,0.7731209
7/7/3/4/7/6/2/7/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.3860194,0.3362075
7/7/3/6/7/4/2/7/6 3 3,Z,2,2,BLOCK,Z,1.131141,0.7681493
7/7/3/4/7/6/2/7/5 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9754319,0.4693635
7/7/3/6/7/4/2/7/5 3 3,Z,2,2,BLOCK,Z,1.11108,0.8045565
7/7/3/4/7/6/2/7/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.4827149,0.444875
7/7/3/6/7/4/2/7/3 3 3,Z,2,0,BLOCK,Z,0.5199799,0.8253729
7/7/3/4/7/6/6/2/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5520077,0.4185408
7/7/3/6/7/4/6/2/7 3 3,Z,2,0,BLOCK,Z,0.3633598,0.5173935
7/7/3/6/7/6/4/2/7 3 3,X,2,0,BLOCK,X,0.3373747,0.4037558
7/7/3/4/7/6/6/6/6 3 3,Z,1.6363636363636363636363636364,2,BLOCK,Z,0.883315,0.4867167
7/7/3/2/7/6/6/6/6 3 3,X,-0.6666666666666666666666666666,302,TIMEOUT,Z,0.01538069,0.009827764
7/7/3/6/7/4/6/6/6 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.4567101,0.6475828
7/7/3/6/7/6/4/6/6 3 3,X,1.5,0,BLOCK,X,0.2747169,0.1221556
7/7/3/6/7/6/6/4/6 3 3,Z,2,0,BLOCK,Z,0.3242967,0.4961648
7/7/3/4/7/6/6/6/5 3 3,Z,1.6363636363636363636363636364,0,BLOCK,Z,0.9530528,0.5654976
7/7/3/6/7/4/6/6/5 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.6495295,0.6831416
7/7/3/6/7/6/4/6/5 3 3,X,2,0,BLOCK,X,0.2213039,0.2172934
7/7/3/6/7/6/6/4/5 3 3,Z,2,0,BLOCK,Z,1.74161,1.052344
7/7/3/4/7/6/6/6/3 3 3,Z,1.6363636363636363636363636364,2,BLOCK,Z,0.927319,0.5289806
7/7/3/6/7/4/6/6/3 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.7309334,0.5957802
7/7/3/6/7/6/4/6/3 3 3,X,2.5,0,BLOCK,X,0.4439868,0.6009786
7/7/3/6/7/6/6/4/3 3 3,Z,2,0,BLOCK,Z,1.060242,0.5303642
7/7/3/4/7/6/6/5/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.7506818,0.4533207
7/7/3/6/7/4/6/5/6 3 3,Z,2,2,BLOCK,Z,1.109558,0.8114002
7/7/3/6/7/6/4/5/6 3 3,X,1.5,0,BLOCK,X,0.4044938,0.3239672
7/7/3/6/7/6/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.5447637,0.6369537
7/7/3/4/7/6/6/5/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5507097,0.4073154
7/7/3/6/7/4/6/5/5 3 3,Z,2,2,BLOCK,Z,1.211282,0.7447773
7/7/3/6/7/6/4/5/5 3 3,X,2,0,BLOCK,X,0.3810061,0.2767967
7/7/3/6/7/6/6/1/5 3 3,Z,-2,0,BLOCK,Z,1.036357,0.6300086
7/7/3/4/7/6/6/5/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5060251,0.3297789
7/7/3/6/7/4/6/5/3 3 3,Z,2,2,BLOCK,Z,1.112649,0.703677
7/7/3/6/7/6/4/5/3 3 3,X,2.5,0,BLOCK,X,0.6595432,0.4613145
7/7/3/6/7/6/6/1/3 3 3,Z,-2,0,BLOCK,Z,0.3218762,0.3408233
7/7/3/4/7/6/6/3/6 3 3,Z,2,0,BLOCK,Z,0.6042762,0.5170796
7/7/3/6/7/4/6/3/6 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.4224449,0.6894901
7/7/3/6/7/6/4/3/6 3 3,X,1.5,2,BLOCK,X,1.176134,0.7789479
7/7/3/4/7/6/6/3/5 3 3,Z,2,2,BLOCK,Z,0.9880047,0.489141
7/7/3/6/7/4/6/3/5 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.8208557,0.7248072
7/7/3/6/7/6/4/3/5 3 3,X,2,0,BLOCK,X,0.8326937,0.6569978
7/7/3/4/7/6/6/3/3 3 3,Z,2,0,BLOCK,Z,0.5587379,0.4746698
7/7/3/6/7/4/6/3/3 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.6957889,0.7521845
7/7/3/6/7/6/4/3/3 3 3,X,2.5,0,BLOCK,X,0.3420789,0.5771263
7/7/3/4/7/6/6/7/4 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,1.085163,0.5206469
7/7/3/2/7/6/6/7/4 3 3,X,-0.6666666666666666666666666666,302,TIMEOUT,Z,0.01072763,0.006335034
7/7/3/6/7/4/6/7/4 3 3,Z,2,0,BLOCK,Z,1.332717,0.7938403
7/7/3/6/7/6/4/7/4 3 3,X,1.5,0,BLOCK,X,0.3709289,0.2589329
7/7/3/4/7/6/6/7/2 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.2798981,0.2894823
7/7/3/6/7/4/6/7/2 3 3,Z,2,0,BLOCK,Z,1.334953,0.8122259
7/7/3/6/7/6/4/7/2 3 3,X,2,0,BLOCK,X,0.6622046,0.5191746
7/7/3/4/7/6/6/7/1 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.8958808,0.6460836
7/7/3/6/7/4/6/7/1 3 3,Z,2,0,BLOCK,Z,0.6344838,0.7626755
7/7/3/6/7/6/4/7/1 3 3,X,2.5,0,BLOCK,X,0.614065,0.4764295
7/7/3/4/7/6/5/2/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6291888,0.5550191
7/7/3/6/7/4/5/2/7 3 3,Z,2,0,BLOCK,Z,0.4446532,0.6724303
7/7/3/6/7/6/1/2/7 3 3,X,-2,0,BLOCK,X,0.5848192,0.7491882
7/7/3/4/7/6/5/6/6 3 3,Z,1.6363636363636363636363636364,0,BLOCK,Z,0.3195548,0.3453373
7/7/3/6/7/4/5/6/6 3 3,Z,1.6666666666666666666666666666,2,BLOCK,Z,1.034728,0.7604597
7/7/3/6/7/6/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.4176016,0.7071067
7/7/3/6/7/6/5/4/6 3 3,Z,2,0,BLOCK,Z,0.2955015,0.392987
7/7/3/4/7/6/5/6/5 3 3,Z,1.6363636363636363636363636364,0,BLOCK,Z,0.6595725,0.4178969
7/7/3/6/7/4/5/6/5 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.6608912,0.7649065
7/7/3/6/7/6/1/6/5 3 3,X,-2,2,BLOCK,X,1.369935,0.8595046
7/7/3/6/7/6/5/4/5 3 3,Z,2,0,BLOCK,Z,0.3226621,0.4800478
7/7/3/4/7/6/5/6/3 3 3,Z,1.6363636363636363636363636364,0,BLOCK,Z,0.54333,0.4798825
7/7/3/6/7/4/5/6/3 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.506329,0.6544216
7/7/3/6/7/6/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.4101239,0.5800099
7/7/3/6/7/6/5/4/3 3 3,Z,2,0,BLOCK,Z,1.69124,1.076929
7/7/3/4/7/6/5/5/6 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9014654,0.5567494
7/7/3/6/7/4/5/5/6 3 3,Z,2,0,BLOCK,Z,0.6273202,0.7444745
7/7/3/6/7/6/1/5/6 3 3,X,-2.5,2,BLOCK,X,1.626069,0.9914899
7/7/3/6/7/6/5/1/6 3 3,Z,-2,0,BLOCK,Z,0.5319077,0.5008133
7/7/3/4/7/6/5/5/5 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.9534521,0.4556087
7/7/3/6/7/4/5/5/5 3 3,Z,2,0,BLOCK,Z,0.8408977,0.8404842
7/7/3/6/7/6/1/5/5 3 3,X,-2,2,BLOCK,X,1.310461,0.8290564
7/7/3/6/7/6/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.3835913,0.3834078
7/7/3/4/7/6/5/5/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6640748,0.4476649
7/7/3/6/7/4/5/5/3 3 3,Z,2,0,BLOCK,Z,0.7322519,0.8584865
7/7/3/6/7/6/1/5/3 3 3,X,-1.5,0,BLOCK,X,0.2404906,0.4355515
7/7/3/6/7/6/5/1/3 3 3,Z,-2,0,BLOCK,Z,0.3052513,0.2575223
7/7/3/4/7/6/5/3/6 3 3,Z,2,0,BLOCK,Z,0.5870762,0.5387103
7/7/3/6/7/4/5/3/6 3 3,Z,2.3333333333333333333333333334,2,BLOCK,Z,1.399821,0.8111995
7/7/3/6/7/6/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.4597486,0.7484072
7/7/3/4/7/6/5/3/5 3 3,Z,2,0,BLOCK,Z,0.6230252,0.5526266
7/7/3/6/7/4/5/3/5 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.6653432,0.7795934
7/7/3/6/7/6/1/3/5 3 3,X,-2,0,BLOCK,X,0.4380389,0.5533122
7/7/3/4/7/6/5/3/3 3 3,Z,2,0,BLOCK,Z,0.5540327,0.5518746
7/7/3/6/7/4/5/3/3 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.5191084,0.7084098
7/7/3/6/7/6/1/3/3 3 3,X,-1.5,2,BLOCK,X,1.293725,0.7841021
7/7/3/4/7/6/5/7/4 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5401176,0.4386308
7/7/3/6/7/4/5/7/4 3 3,Z,2,0,BLOCK,Z,0.6612734,0.6737497
7/7/3/6/7/6/1/7/4 3 3,X,-2.5,2,BLOCK,X,1.677386,0.9938447
7/7/3/4/7/6/5/7/2 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.7548349,0.4436534
7/7/3/6/7/4/5/7/2 3 3,Z,2,0,BLOCK,Z,0.7219013,0.848201
7/7/3/6/7/6/1/7/2 3 3,X,-2,0,BLOCK,X,0.2472616,0.4671502
7/7/3/4/7/6/5/7/1 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6061284,0.494653
7/7/3/6/7/4/5/7/1 3 3,Z,2,0,BLOCK,Z,0.7251148,0.9320356
