board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/5/7/7/6/5/3/3/5 3 3,X,0.625,2,SLEEP,Z,0.0115963,0.0444756
5/5/7/7/6/5/3/3/3 3 3,X,0.75,3,SLEEP,Z,0.03811098,0.1102347
5/5/7/7/6/5/3/7/4 3 3,X,-0.75,1,SLEEP,Z,0.02576454,0.126673
5/5/7/7/6/5/3/7/2 3 3,X,0.625,2,SLEEP,Z,0.0257302,0.05626034
5/5/7/7/6/5/3/7/1 3 3,X,0.75,3,SLEEP,Z,0.0418585,0.1370912
5/5/7/7/6/5/7/2/6 3 3,X,0.375,1,SLEEP,Z,0.01895266,0.07921027
5/5/7/7/6/5/7/2/5 3 3,X,0.5,3,SLEEP,Z,0.06921468,0.1552223
5/5/7/7/6/5/7/2/3 3 3,X,0.625,1,SLEEP,Z,0.01854183,0.06719623
5/5/7/7/6/5/7/6/4 3 3,Z,0.5,1,SLEEP,Z,0.01309287,0.04866435
5/5/7/7/6/5/7/6/2 3 3,X,0.5,1,SLEEP,Z,0.01403253,0.03870573
5/5/7/7/6/5/7/6/1 3 3,X,0.625,2,SLEEP,Z,0.04430198,0.08087752
5/5/7/7/6/5/7/5/4 3 3,X,0.375,1,SLEEP,Z,0.01339086,0.05751358
5/5/7/7/6/5/7/5/2 3 3,X,0.5,1,SLEEP,Z,0.02837455,0.05273417
5/5/7/7/6/5/7/5/1 3 3,X,0.625,2,SLEEP,Z,0.03145622,0.1227766
5/5/7/7/6/5/7/3/4 3 3,Z,-0.5,3,SLEEP,Z,0.05638697,0.3347991
5/5/7/7/6/5/7/3/2 3 3,X,0.5,2,SLEEP,Z,0.02351433,0.08978631
5/5/7/7/6/5/7/3/1 3 3,X,0.625,3,SLEEP,Z,0.1160559,0.4273885
5/5/7/7/6/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,3,SLEEP,Z,0.0509517,0.1005054
5/5/7/7/6/3/2/5/7 3 3,X,0.5,1,SLEEP,Z,0.03519053,0.04735452
5/5/7/7/6/3/2/3/7 3 3,X,0.5,2,SLEEP,Z,0.05284341,0.05674641
5/5/7/7/6/3/2/7/6 3 3,Z,-0.5,1,SLEEP,Z,0.04994072,0.1285987
5/5/7/7/6/3/2/7/5 3 3,X,0.5,2,SLEEP,Z,0.05166019,0.1094649
5/5/7/7/6/3/2/7/3 3 3,X,0.625,2,SLEEP,Z,0.04591221,0.1033676
5/5/7/7/6/3/6/2/7 3 3,Z,-0.5,1,SLEEP,Z,0.03223611,0.05376924
5/5/7/7/6/3/6/6/6 3 3,Z,-0.6666666666666666666666666667,1,SLEEP,Z,0.06075947,0.1108063
5/5/7/7/6/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.1405704,0.3429293
5/5/7/7/6/3/6/6/3 3 3,X,0.75,3,SLEEP,Z,0.06377098,0.1239516
5/5/7/7/6/3/6/5/6 3 3,Z,-0.5,1,SLEEP,Z,0.01369457,0.05542601
5/5/7/7/6/3/6/5/5 3 3,Z,-0.5,2,SLEEP,Z,0.08837557,0.3225073
5/5/7/7/6/3/6/5/3 3 3,X,0.75,1,SLEEP,Z,0.02992015,0.04882021
5/5/7/7/6/3/6/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.07100236,0.2347027
5/5/7/7/6/3/6/3/5 3 3,X,0.5,2,SLEEP,Z,0.01030977,0.03245142
5/5/7/7/6/3/6/3/3 3 3,X,0.75,1,SLEEP,Z,0.01956878,0.06411935
5/5/7/7/6/3/6/7/4 3 3,Z,-0.5,2,SLEEP,Z,0.03969168,0.1078446
5/5/7/7/6/3/6/7/2 3 3,Z,-0.5,1,SLEEP,Z,0.07134309,0.1651424
5/5/7/7/6/3/6/7/1 3 3,X,0.75,2,SLEEP,Z,0.04631329,0.08177502
5/5/7/7/6/3/5/2/7 3 3,X,0.5,1,SLEEP,Z,0.02593246,0.05956313
5/5/7/7/6/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,1,SLEEP,Z,0.1059429,0.1178447
5/5/7/7/6/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,1,SLEEP,Z,0.123574,0.1659603
5/5/7/7/6/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,3,SLEEP,Z,0.1317338,0.2400425
5/5/7/7/6/3/5/5/6 3 3,Z,-0.5,1,SLEEP,Z,0.07718594,0.1076019
5/5/7/7/6/3/5/5/5 3 3,X,0.5,2,SLEEP,Z,0.0469692,0.09807515
5/5/7/7/6/3/5/5/3 3 3,X,0.625,3,SLEEP,Z,0.05773892,0.1095227
5/5/7/7/6/3/5/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.02074333,0.07173289
5/5/7/7/6/3/5/3/5 3 3,X,0.5,1,SLEEP,Z,0.02453844,0.07347383
5/5/7/7/6/3/5/3/3 3 3,X,0.625,4,SLEEP,Z,0.07294209,0.1855825
5/5/7/7/6/3/5/7/4 3 3,Z,-0.5,1,SLEEP,Z,0.06548959,0.16364
5/5/7/7/6/3/5/7/2 3 3,X,0.5,1,SLEEP,Z,0,0
5/5/7/7/6/3/5/7/1 3 3,X,0.625,3,SLEEP,Z,0.0941043,0.1900834
5/5/7/7/6/3/3/2/7 3 3,X,0.625,2,SLEEP,Z,0.03383403,0.08261592
5/5/7/7/6/3/3/6/6 3 3,X,-0.75,1,SLEEP,Z,0.01573636,0.04301753
5/5/7/7/6/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,4,SLEEP,Z,0.1258865,0.2303523
5/5/7/7/6/3/3/6/3 3 3,X,0.75,3,SLEEP,Z,0.1063484,0.2042177
5/5/7/7/6/3/3/5/6 3 3,X,-0.75,1,SLEEP,Z,0.01896905,0.02621287
5/5/7/7/6/3/3/5/5 3 3,X,0.625,3,SLEEP,Z,0.05998589,0.1070789
5/5/7/7/6/3/3/5/3 3 3,X,0.75,4,SLEEP,Z,0.07870398,0.1821491
5/5/7/7/6/3/3/3/6 3 3,X,-0.75,1,SLEEP,Z,0.02039022,0.04993041
5/5/7/7/6/3/3/3/5 3 3,X,0.625,2,SLEEP,Z,0.04187016,0.1104076
5/5/7/7/6/3/3/3/3 3 3,X,0.75,3,SLEEP,Z,0.07521009,0.219836
5/5/7/7/6/3/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.03379067,0.07117081
5/5/7/7/6/3/3/7/2 3 3,X,0.625,2,SLEEP,Z,0.0418143,0.1018507
5/5/7/7/6/3/3/7/1 3 3,X,0.75,4,SLEEP,Z,0.06227065,0.1622643
5/5/7/7/6/3/7/2/6 3 3,Z,-0.5,1,SLEEP,Z,0.01289365,0.02665357
5/5/7/7/6/3/7/2/5 3 3,X,0.5,2,SLEEP,Z,0.02004562,0.04460275
5/5/7/7/6/3/7/2/3 3 3,X,0.625,2,SLEEP,Z,0.05812174,0.1386562
5/5/7/7/6/3/7/6/4 3 3,Z,-0.6666666666666666666666666666,1,SLEEP,Z,0.04663106,0.07248943
5/5/7/7/6/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,2,SLEEP,Z,0.07725824,0.1708957
5/5/7/7/6/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,2,SLEEP,Z,0.05841346,0.1240123
5/5/7/7/6/3/7/5/4 3 3,Z,-0.5,1,SLEEP,Z,0.06316812,0.1212182
5/5/7/7/6/3/7/5/2 3 3,X,0.5,2,SLEEP,Z,0.06225151,0.3256113
5/5/7/7/6/3/7/5/1 3 3,X,0.625,2,SLEEP,Z,0.01508848,0.05723704
5/5/7/7/6/3/7/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.01904749,0.07610717
5/5/7/7/6/3/7/3/2 3 3,X,0.5,3,SLEEP,Z,0.02477965,0.08235592
5/5/7/7/6/3/7/3/1 3 3,X,0.625,3,SLEEP,Z,0.03092399,0.114403
5/5/7/7/6/7/2/2/7 3 3,X,0.5,1,SLEEP,Z,0.02053983,0.0558514
5/5/7/7/6/7/2/6/6 3 3,X,-0.5,3,SLEEP,Z,0.05841314,0.4028637
5/5/7/7/6/7/2/6/5 3 3,X,0.5,1,SLEEP,Z,0,0
5/5/7/7/6/7/2/6/3 3 3,X,0.625,1,SLEEP,Z,0.02992196,0.06905843
5/5/7/7/6/7/2/5/6 3 3,X,-0.5,2,SLEEP,Z,0.02061012,0.07072628
5/5/7/7/6/7/2/5/5 3 3,X,0.5,1,SLEEP,Z,0,0
5/5/7/7/6/7/2/5/3 3 3,X,0.625,3,SLEEP,Z,0.02061655,0.06565864
5/5/7/7/6/7/2/3/6 3 3,X,-0.5,2,SLEEP,Z,0.02662246,0.1432596
5/5/7/7/6/7/2/3/5 3 3,X,0.5,2,SLEEP,Z,0.01621837,0.05839642
5/5/7/7/6/7/2/3/3 3 3,X,0.625,2,SLEEP,Z,0.03240326,0.09966619
5/5/7/7/6/7/2/7/4 3 3,X,-0.5,2,SLEEP,Z,0.02656823,0.08576499
5/5/7/7/6/7/2/7/2 3 3,X,0.5,1,SLEEP,Z,0.0343254,0.04292648
5/5/7/7/6/7/2/7/1 3 3,X,0.625,3,SLEEP,Z,0.06485912,0.1150421
5/5/7/7/6/7/6/2/6 3 3,X,0.25,2,SLEEP,Z,0.02044209,0.08026841
5/5/7/7/6/7/6/2/5 3 3,X,0.5,1,SLEEP,Z,0.01812692,0.02738318
5/5/7/7/6/7/6/2/3 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.1587265,0.2556152
5/5/7/7/6/7/6/6/4 3 3,Z,0.5,1,SLEEP,Z,0.01168449,0.05193824
5/5/7/7/6/7/6/6/2 3 3,X,0.5,1,SLEEP,Z,0.05419115,0.1422516
5/5/7/7/6/7/6/6/1 3 3,X,0.8333333333333333333333333333,1,SLEEP,Z,0.03130239,0.05790073
5/5/7/7/6/7/6/5/4 3 3,X,0.25,2,SLEEP,Z,0.01598222,0.06773737
5/5/7/7/6/7/6/5/2 3 3,X,0.5,2,SLEEP,Z,0.02169689,0.07566372
5/5/7/7/6/7/6/5/1 3 3,X,0.8333333333333333333333333333,1,SLEEP,Z,0.1005217,0.1829875
5/5/7/7/6/7/6/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.02972236,0.3380356
5/5/7/7/6/7/6/3/2 3 3,X,0.5,2,SLEEP,Z,0.01034481,0.04292011
5/5/7/7/6/7/6/3/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.153088,0.3451735
5/5/7/7/6/7/5/2/6 3 3,X,0.375,1,SLEEP,Z,0,0
5/5/7/7/6/7/5/2/5 3 3,X,0.5,1,SLEEP,Z,0.004580039,0.01681765
5/5/7/7/6/7/5/2/3 3 3,X,0.625,1,SLEEP,Z,0.03416351,0.07143162
5/5/7/7/6/7/5/6/4 3 3,Z,0.5,2,SLEEP,Z,0.01365346,0.05421079
5/5/7/7/6/7/5/6/2 3 3,X,0.5,1,SLEEP,Z,0.05072505,0.08378827
5/5/7/7/6/7/5/6/1 3 3,X,0.625,1,SLEEP,Z,0.02853565,0.05696417
5/5/7/7/6/7/5/5/4 3 3,X,0.375,2,SLEEP,Z,0.01909803,0.05873953
5/5/7/7/6/7/5/5/2 3 3,X,0.5,1,SLEEP,Z,0,0
5/5/7/7/6/7/5/5/1 3 3,X,0.625,4,SLEEP,Z,0.09812314,0.4025604
5/5/7/7/6/7/5/3/4 3 3,Z,-0.5,1,SLEEP,Z,0.006195183,0.02956127
5/5/7/7/6/7/5/3/2 3 3,X,0.5,2,SLEEP,Z,0.05787596,0.3247315
5/5/7/7/6/7/5/3/1 3 3,X,0.625,3,SLEEP,Z,0.107733,0.3730596
5/5/7/7/6/7/3/2/6 3 3,X,-0.8333333333333333333333333333,1,SLEEP,Z,0.00629597,0.02442485
5/5/7/7/6/7/3/2/5 3 3,X,0.625,1,SLEEP,Z,0.015308,0.04196901
5/5/7/7/6/7/3/2/3 3 3,X,0.75,4,SLEEP,Z,0.07574885,0.1780786
5/5/7/7/6/7/3/6/4 3 3,X,-0.8333333333333333333333333333,1,SLEEP,Z,0.0778015,0.1194616
5/5/7/7/6/7/3/6/2 3 3,X,0.625,1,SLEEP,Z,0.04059405,0.06352031
5/5/7/7/6/7/3/6/1 3 3,X,0.75,3,SLEEP,Z,0.05263264,0.1341019
5/5/7/7/6/7/3/5/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.02589578,0.06455629
5/5/7/7/6/7/3/5/2 3 3,X,0.625,1,SLEEP,Z,0.02429958,0.0533713
5/5/7/7/6/7/3/5/1 3 3,X,0.75,2,SLEEP,Z,0.0532944,0.1533636
5/5/7/7/6/7/3/3/4 3 3,X,-0.8333333333333333333333333333,1,SLEEP,Z,0.02731676,0.06146928
5/5/7/7/6/7/3/3/2 3 3,X,0.625,1,SLEEP,Z,0.02710666,0.08847666
5/5/7/7/6/7/3/3/1 3 3,X,0.75,2,SLEEP,Z,0.02048949,0.07338717
5/5/7/7/6/7/7/2/4 3 3,X,0.375,2,SLEEP,Z,0.03103662,0.3212295
5/5/7/7/6/7/7/2/2 3 3,X,0.5,2,SLEEP,Z,0.07056756,0.3398536
5/5/7/7/6/7/7/2/1 3 3,X,0.625,3,SLEEP,Z,0.1163368,0.3949686
5/5/7/7/5/2/2/7/7 3 3,X,0,1,SLEEP,Z,0.01547862,0.03553926
5/5/7/7/5/2/6/6/7 3 3,X,0.5,2,SLEEP,Z,0.03996177,0.06207763
5/5/7/7/5/2/6/5/7 3 3,X,0.5,1,SLEEP,Z,0.08250102,0.3450386
5/5/7/7/5/2/6/3/7 3 3,X,0.5,3,SLEEP,Z,0.0957377,0.1832092
5/5/7/7/5/2/6/7/6 3 3,X,0.3,1,SLEEP,Z,0.02461851,0.05915584
5/5/7/7/5/2/6/7/5 3 3,X,0.5,2,SLEEP,Z,0.05963068,0.1436053
5/5/7/7/5/2/6/7/3 3 3,X,0.7,1,SLEEP,Z,0,0
5/5/7/7/5/2/5/6/7 3 3,Z,0.5,1,SLEEP,Z,0.03726523,0.07277212
5/5/7/7/5/2/5/5/7 3 3,X,0,1,SLEEP,Z,0.04111558,0.3653872
5/5/7/7/5/2/5/3/7 3 3,Z,-0.5,2,SLEEP,Z,0.05730643,0.1739151
5/5/7/7/5/2/5/7/6 3 3,X,-0.1333333333333333333333333333,1,SLEEP,Z,0.01179044,0.04062386
5/5/7/7/5/2/5/7/5 3 3,X,0,1,SLEEP,Z,0.04690316,0.3618743
5/5/7/7/5/2/5/7/3 3 3,X,0.1333333333333333333333333333,1,SLEEP,Z,0.03793408,0.2871939
5/5/7/7/5/2/3/6/7 3 3,X,-0.5,1,SLEEP,Z,0.008462326,0.02808562
5/5/7/7/5/2/3/5/7 3 3,X,-0.5,1,SLEEP,Z,0.02174485,0.05311866
5/5/7/7/5/2/3/3/7 3 3,X,-0.5,2,SLEEP,Z,0.02748927,0.07466116
5/5/7/7/5/2/3/7/6 3 3,X,-0.7,1,SLEEP,Z,0.03674506,0.06481447
5/5/7/7/5/2/3/7/5 3 3,X,-0.5,1,SLEEP,Z,0.06514156,0.1720332
5/5/7/7/5/2/3/7/3 3 3,X,-0.3,1,SLEEP,Z,0.03031632,0.1512515
5/5/7/7/5/2/7/2/7 3 3,X,0,1,SLEEP,Z,0.009771114,0.02471342
5/5/7/7/5/2/7/6/6 3 3,Z,0.5,2,SLEEP,Z,0.03855883,0.08483779
5/5/7/7/5/2/7/6/5 3 3,Z,0.5,2,SLEEP,Z,0.05058214,0.08018002
5/5/7/7/5/2/7/6/3 3 3,Z,0.5,2,SLEEP,Z,0.03831759,0.07103711
5/5/7/7/5/2/7/5/6 3 3,X,-0.1666666666666666666666666667,2,SLEEP,Z,0.02732331,0.03184178
5/5/7/7/5/2/7/5/5 3 3,X,0,1,SLEEP,Z,0.0154297,0.03824768
5/5/7/7/5/2/7/5/3 3 3,X,0.1666666666666666666666666667,1,SLEEP,Z,0.009827376,0.03462301
5/5/7/7/5/2/7/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.03640784,0.1138282
5/5/7/7/5/2/7/3/5 3 3,Z,-0.5,2,SLEEP,Z,0.02002756,0.06304657
5/5/7/7/5/2/7/3/3 3 3,Z,-0.5,2,SLEEP,Z,0.02405339,0.08406526
5/5/7/7/5/2/7/7/4 3 3,X,-0.1666666666666666666666666667,1,SLEEP,Z,0.01005328,0.05360829
5/5/7/7/5/2/7/7/2 3 3,X,0,1,SLEEP,Z,0.007737896,0.01957489
5/5/7/7/5/2/7/7/1 3 3,X,0.1666666666666666666666666667,1,SLEEP,Z,0.009792608,0.03144414
5/5/7/7/5/6/2/6/7 3 3,Z,0.5,1,SLEEP,Z,0,0
5/5/7/7/5/6/2/5/7 3 3,Z,0.5,1,SLEEP,Z,0.008815516,0.03052101
5/5/7/7/5/6/2/3/7 3 3,Z,0.6666666666666666666666666667,3,SLEEP,Z,0.05662566,0.1611058
5/5/7/7/5/6/2/7/6 3 3,Z,0.5,1,SLEEP,Z,0.0289058,0.09027326
5/5/7/7/5/6/2/7/5 3 3,Z,0.5,1,SLEEP,Z,0.02886372,0.04053852
5/5/7/7/5/6/2/7/3 3 3,Z,0.5,2,SLEEP,Z,0.03918114,0.08544693
5/5/7/7/5/6/6/2/7 3 3,Z,0.5,1,SLEEP,Z,0.006045515,0.019419
5/5/7/7/5/6/6/6/6 3 3,Z,0.5,2,SLEEP,Z,0.01565531,0.07657886
5/5/7/7/5/6/6/6/5 3 3,X,0.5,1,SLEEP,Z,0.007116062,0.03040233
5/5/7/7/5/6/6/6/3 3 3,X,0.75,1,SLEEP,Z,0.03701425,0.06038716
5/5/7/7/5/6/6/5/6 3 3,Z,0.5,2,SLEEP,Z,0.01401443,0.0644885
5/5/7/7/5/6/6/5/5 3 3,Z,0.5,1,SLEEP,Z,0.02852624,0.04588423
5/5/7/7/5/6/6/5/3 3 3,X,0.75,1,SLEEP,Z,0.06312812,0.04795863
5/5/7/7/5/6/6/3/6 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.03002579,0.07305057
5/5/7/7/5/6/6/3/5 3 3,Z,0.6666666666666666666666666667,3,SLEEP,Z,0.02132223,0.0789478
5/5/7/7/5/6/6/3/3 3 3,X,0.75,2,SLEEP,Z,0.0421708,0.1015357
5/5/7/7/5/6/6/7/4 3 3,Z,0.5,1,SLEEP,Z,0.01613785,0.0805863
5/5/7/7/5/6/6/7/2 3 3,Z,0.5,1,SLEEP,Z,0.03848317,0.1612781
5/5/7/7/5/6/6/7/1 3 3,X,0.75,1,SLEEP,Z,0.02353002,0.04112391
5/5/7/7/5/6/5/2/7 3 3,Z,0.5,1,SLEEP,Z,0.01259066,0.05210865
5/5/7/7/5/6/5/6/6 3 3,Z,0.5,1,SLEEP,Z,0.01331093,0.04815195
5/5/7/7/5/6/5/6/5 3 3,Z,0.5,1,SLEEP,Z,0.007922518,0.02481534
5/5/7/7/5/6/5/6/3 3 3,Z,0.5,1,SLEEP,Z,0.01504115,0.01949924
5/5/7/7/5/6/5/5/6 3 3,Z,0.5,1,SLEEP,Z,0.02368626,0.07455755
5/5/7/7/5/6/5/5/5 3 3,Z,0.5,2,SLEEP,Z,0.04802042,0.358484
5/5/7/7/5/6/5/5/3 3 3,Z,0.5,1,SLEEP,Z,0.02954021,0.02802864
5/5/7/7/5/6/5/3/6 3 3,Z,0.6666666666666666666666666667,3,SLEEP,Z,0.04162504,0.114158
5/5/7/7/5/6/5/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.02476412,0.07433037
5/5/7/7/5/6/5/3/3 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.02422847,0.08350906
5/5/7/7/5/6/5/7/4 3 3,Z,0.5,2,SLEEP,Z,0.04614842,0.3690981
5/5/7/7/5/6/5/7/2 3 3,Z,0.5,1,SLEEP,Z,0.02292736,0.06247808
5/5/7/7/5/6/5/7/1 3 3,Z,0.5,1,SLEEP,Z,0.0124505,0.04809799
5/5/7/7/5/6/3/2/7 3 3,Z,0.5,1,SLEEP,Z,0.06765025,0.4031086
5/5/7/7/5/6/3/6/6 3 3,X,-0.75,1,SLEEP,Z,0.03599776,0.1368066
5/5/7/7/5/6/3/6/5 3 3,X,-0.5,1,SLEEP,Z,0.06138217,0.3874574
5/5/7/7/5/6/3/6/3 3 3,Z,0.5,1,SLEEP,Z,0.03529842,0.1500396
5/5/7/7/5/6/3/5/6 3 3,X,-0.75,2,SLEEP,Z,0.0369324,0.0766145
5/5/7/7/5/6/3/5/5 3 3,Z,0.5,1,SLEEP,Z,0.01246416,0.03114931
5/5/7/7/5/6/3/5/3 3 3,Z,0.5,2,SLEEP,Z,0.01730464,0.05557307
5/5/7/7/5/6/3/3/6 3 3,X,-0.75,1,SLEEP,Z,0.02226362,0.0541439
5/5/7/7/5/6/3/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.0733325,0.199809
5/5/7/7/5/6/3/3/3 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.03668753,0.08459251
5/5/7/7/5/6/3/7/4 3 3,X,-0.75,1,SLEEP,Z,0.01918456,0.0483422
5/5/7/7/5/6/3/7/2 3 3,Z,0.5,1,SLEEP,Z,0.01463138,0.03765197
5/5/7/7/5/6/3/7/1 3 3,Z,0.5,2,SLEEP,Z,0.01719051,0.0724251
5/5/7/7/5/6/7/2/6 3 3,Z,0.5,2,SLEEP,Z,0.02667893,0.08425563
5/5/7/7/5/6/7/2/5 3 3,Z,0.5,1,SLEEP,Z,0.01225714,0.04120329
5/5/7/7/5/6/7/2/3 3 3,Z,0.5,1,SLEEP,Z,0.02068697,0.02594746
5/5/7/7/5/6/7/6/4 3 3,Z,0.5,1,SLEEP,Z,0.01873723,0.1162124
5/5/7/7/5/6/7/6/2 3 3,Z,0.5,1,SLEEP,Z,0.01130367,0.0478396
5/5/7/7/5/6/7/6/1 3 3,Z,0.5,1,SLEEP,Z,0.01213245,0.04399387
5/5/7/7/5/6/7/5/4 3 3,Z,0.5,1,SLEEP,Z,0.009900785,0.04267517
5/5/7/7/5/6/7/5/2 3 3,Z,0.5,1,SLEEP,Z,0.01828109,0.065433
5/5/7/7/5/6/7/5/1 3 3,Z,0.5,1,SLEEP,Z,0.008958427,0.03592706
5/5/7/7/5/6/7/3/4 3 3,Z,0.6666666666666666666666666666,2,SLEEP,Z,0.02398132,0.07055995
5/5/7/7/5/6/7/3/2 3 3,Z,0.6666666666666666666666666666,2,SLEEP,Z,0.01970055,0.06710526
5/5/7/7/5/6/7/3/1 3 3,Z,0.6666666666666666666666666666,1,SLEEP,Z,0.03640477,0.1027652
5/5/7/7/5/5/2/6/7 3 3,Z,0.5,1,SLEEP,Z,0.01866423,0.0591052
5/5/7/7/5/5/2/5/7 3 3,X,0,1,SLEEP,Z,0.03752575,0.05910392
5/5/7/7/5/5/2/3/7 3 3,Z,-0.5,1,SLEEP,Z,0.01526852,0.04119854
5/5/7/7/5/5/2/7/6 3 3,X,-0.4,3,SLEEP,Z,0.08439651,0.3605033
5/5/7/7/5/5/2/7/5 3 3,X,0,1,SLEEP,Z,0.01189638,0.05033503
5/5/7/7/5/5/2/7/3 3 3,X,0.4,2,SLEEP,Z,0.114968,0.2680435
5/5/7/7/5/5/6/2/7 3 3,X,0.5,1,SLEEP,Z,0.02803375,0.06298625
5/5/7/7/5/5/6/6/6 3 3,Z,0.5,2,SLEEP,Z,0.04018406,0.3602754
5/5/7/7/5/5/6/6/5 3 3,X,0.5,1,SLEEP,Z,0.008405862,0.02266784
5/5/7/7/5/5/6/6/3 3 3,X,0.75,1,SLEEP,Z,0.02223513,0.03824854
5/5/7/7/5/5/6/5/6 3 3,X,0.25,1,SLEEP,Z,0.01686675,0.07437801
5/5/7/7/5/5/6/5/5 3 3,X,0.5,2,SLEEP,Z,0.03143213,0.1509064
5/5/7/7/5/5/6/5/3 3 3,X,0.75,1,SLEEP,Z,0.0173621,0.04419947
5/5/7/7/5/5/6/3/6 3 3,Z,-0.5,3,SLEEP,Z,0.04501482,0.373875
5/5/7/7/5/5/6/3/5 3 3,X,0.5,2,SLEEP,Z,0.01391536,0.05979693
5/5/7/7/5/5/6/3/3 3 3,X,0.75,1,SLEEP,Z,0.01634672,0.05021162
5/5/7/7/5/5/6/7/4 3 3,X,0.25,2,SLEEP,Z,0.02238769,0.1310847
5/5/7/7/5/5/6/7/2 3 3,X,0.5,2,SLEEP,Z,0.05404901,0.3584088
5/5/7/7/5/5/6/7/1 3 3,X,0.75,1,SLEEP,Z,0.02224648,0.04176774
5/5/7/7/5/5/5/2/7 3 3,X,0,2,SLEEP,Z,0.01129074,0.05162122
5/5/7/7/5/5/5/6/6 3 3,Z,0.5,1,SLEEP,Z,0,0
5/5/7/7/5/5/5/6/5 3 3,Z,0.5,1,SLEEP,Z,0,0
5/5/7/7/5/5/5/6/3 3 3,Z,0.5,1,SLEEP,Z,0,0
5/5/7/7/5/5/5/5/6 3 3,X,-0.1666666666666666666666666667,1,SLEEP,Z,0.02951205,0.03698336
5/5/7/7/5/5/5/5/5 3 3,X,0,1,SLEEP,Z,0.009856247,0.0493665
5/5/7/7/5/5/5/5/3 3 3,X,0.1666666666666666666666666667,2,SLEEP,Z,0.02764669,0.1513474
5/5/7/7/5/5/5/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.02072698,0.08919602
5/5/7/7/5/5/5/3/5 3 3,Z,-0.5,3,SLEEP,Z,0.02158559,0.06833203
5/5/7/7/5/5/5/3/3 3 3,Z,-0.5,2,SLEEP,Z,0.0155853,0.06557859
5/5/7/7/5/5/5/7/4 3 3,X,-0.1666666666666666666666666667,2,SLEEP,Z,0.01037304,0.0534004
5/5/7/7/5/5/5/7/2 3 3,X,0,1,SLEEP,Z,0.01518081,0.04503158
5/5/7/7/5/5/5/7/1 3 3,X,0.1666666666666666666666666667,2,SLEEP,Z,0.02760175,0.3361364
5/5/7/7/5/5/3/2/7 3 3,X,-0.5,2,SLEEP,Z,0.01406707,0.03989562
5/5/7/7/5/5/3/6/6 3 3,X,-0.75,1,SLEEP,Z,0.008201898,0.02725934
5/5/7/7/5/5/3/6/5 3 3,X,-0.5,1,SLEEP,Z,0.01791797,0.01170042
5/5/7/7/5/5/3/6/3 3 3,Z,0.5,1,SLEEP,Z,0.01513662,0.04260838
5/5/7/7/5/5/3/5/6 3 3,X,-0.75,1,SLEEP,Z,0.03669865,0.0423044
5/5/7/7/5/5/3/5/5 3 3,X,-0.5,1,SLEEP,Z,0.02841627,0.07502364
5/5/7/7/5/5/3/5/3 3 3,X,-0.25,2,SLEEP,Z,0.0342693,0.1575557
5/5/7/7/5/5/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.02010195,0.08125512
5/5/7/7/5/5/3/3/5 3 3,X,-0.5,2,SLEEP,Z,0.03159815,0.1389649
5/5/7/7/5/5/3/3/3 3 3,Z,-0.5,2,SLEEP,Z,0.03715997,0.1455206
5/5/7/7/5/5/3/7/4 3 3,X,-0.75,1,SLEEP,Z,0.02882175,0.05502882
5/5/7/7/5/5/3/7/2 3 3,X,-0.5,1,SLEEP,Z,0.01334547,0.05671576
5/5/7/7/5/5/3/7/1 3 3,X,-0.25,1,SLEEP,Z,0.01085555,0.04300942
5/5/7/7/5/5/7/2/6 3 3,X,-0.2222222222222222222222222222,2,SLEEP,Z,0.01259043,0.06727763
5/5/7/7/5/5/7/2/5 3 3,X,0,1,SLEEP,Z,0.01015621,0.0473756
5/5/7/7/5/5/7/2/3 3 3,X,0.2222222222222222222222222222,1,SLEEP,Z,0.02178019,0.04719509
5/5/7/7/5/5/7/6/4 3 3,Z,0.5,2,SLEEP,Z,0.03207369,0.1291476
5/5/7/7/5/5/7/6/2 3 3,Z,0.5,1,SLEEP,Z,0.006166129,0.02696578
