board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/6/7/6/7/7/6/7/7 3 3,Z,0.5,3.953125,SLEEP,Z,0.07794613,0.3369263
5/6/7/6/7/7/5/7/7 3 3,Z,0.5,7.5,SLEEP,Z,0.09898637,0.3599117
5/6/7/6/7/7/3/7/7 3 3,Z,0.5,3.703125,SLEEP,Z,0.08560511,0.4101283
5/6/7/6/7/7/7/6/7 3 3,Z,0.5,5.421875,SLEEP,Z,0.05909922,0.3538418
5/6/7/6/7/7/7/5/7 3 3,Z,0.5,6.476563,SLEEP,Z,0.09764004,0.3725919
5/6/7/6/7/7/7/3/7 3 3,Z,0.5714285714285714285714285714,5.617188,SLEEP,Z,0.1362246,0.4151804
5/6/7/6/7/7/7/7/6 3 3,Z,0.5,6,SLEEP,Z,0.1072991,0.3676604
5/6/7/6/7/7/7/7/5 3 3,Z,0.5,6.835938,SLEEP,Z,0.1135424,0.3742367
5/6/7/6/7/7/7/7/3 3 3,Z,0.5,3.804688,SLEEP,Z,0.07565953,0.3514328
5/6/7/5/6/7/7/7/7 3 3,Z,0.5,5.046875,SLEEP,Z,0.07243253,0.3590814
5/6/7/5/5/7/7/7/7 3 3,Z,0.5,3.820313,SLEEP,Z,0.05852535,0.3982048
5/6/7/5/3/7/7/7/7 3 3,Z,0.5,5.640625,SLEEP,Z,0.1062553,0.4633605
5/6/7/5/7/6/7/7/7 3 3,Z,0.5,4.15625,SLEEP,Z,0.0780092,0.3716733
5/6/7/5/7/5/7/7/7 3 3,Z,0.5,3.78125,SLEEP,Z,0.06221136,0.3767257
5/6/7/5/7/3/7/7/7 3 3,Z,0.5526315789473684210526315789,2.835938,SLEEP,Z,0.1296667,0.3769663
5/6/7/5/7/7/6/7/7 3 3,Z,0.5,5.078125,SLEEP,Z,0.07844442,0.3435028
5/6/7/5/7/7/5/7/7 3 3,Z,0.5,5.023438,SLEEP,Z,0.08306586,0.3566878
5/6/7/5/7/7/3/7/7 3 3,Z,0.5,5.320313,SLEEP,Z,0.07246666,0.4237096
5/6/7/5/7/7/7/6/7 3 3,Z,0.5,6.28125,SLEEP,Z,0.07618041,0.3750265
5/6/7/5/7/7/7/5/7 3 3,Z,0.5,5,SLEEP,Z,0.05992758,0.3529039
5/6/7/5/7/7/7/3/7 3 3,Z,0.5526315789473684210526315789,4.460938,SLEEP,Z,0.0943697,0.3746795
5/6/7/5/7/7/7/7/6 3 3,Z,0.5,3.601563,SLEEP,Z,0.06412618,0.3690016
5/6/7/5/7/7/7/7/5 3 3,Z,0.5,5.445313,SLEEP,Z,0.06212353,0.3429929
5/6/7/5/7/7/7/7/3 3 3,Z,0.5,5.335938,SLEEP,Z,0.05837439,0.3592968
5/6/7/3/6/7/7/7/7 3 3,Z,0.5526315789473684210526315789,4.226563,SLEEP,Z,0.1305115,0.3756693
5/6/7/3/5/7/7/7/7 3 3,Z,0.5526315789473684210526315789,5.640625,SLEEP,Z,0.1412285,0.4010496
5/6/7/3/3/7/7/7/7 3 3,Z,0.5526315789473684210526315789,3.476563,SLEEP,Z,0.1319415,0.4759239
5/6/7/3/7/6/7/7/7 3 3,Z,-0.5714285714285714285714285714,5.242188,SLEEP,Z,0.09285218,0.3856198
5/6/7/3/7/5/7/7/7 3 3,Z,0.5526315789473684210526315789,3.273438,SLEEP,Z,0.1016506,0.420242
5/6/7/3/7/3/7/7/7 3 3,Z,0.6052631578947368421052631579,4.15625,SLEEP,Z,0.1747496,0.3881333
5/6/7/3/7/7/6/7/7 3 3,Z,0.5526315789473684210526315789,2,SLEEP,Z,0.1049961,0.3627275
5/6/7/3/7/7/5/7/7 3 3,Z,0.5526315789473684210526315789,3.320313,SLEEP,Z,0.1517261,0.4063908
5/6/7/3/7/7/3/7/7 3 3,Z,0.5526315789473684210526315789,4.398438,SLEEP,Z,0.142551,0.4545354
5/6/7/3/7/7/7/6/7 3 3,Z,-0.5714285714285714285714285714,2.125,SLEEP,Z,0.1334472,0.3861808
5/6/7/3/7/7/7/5/7 3 3,Z,0.5526315789473684210526315789,3.460938,SLEEP,Z,0.1189701,0.3817677
5/6/7/3/7/7/7/3/7 3 3,Z,0.6052631578947368421052631579,6.234375,SLEEP,Z,0.1539211,0.3765284
5/6/7/3/7/7/7/7/6 3 3,Z,0.5526315789473684210526315789,5.15625,SLEEP,Z,0.1066931,0.3912539
5/6/7/3/7/7/7/7/5 3 3,Z,0.5526315789473684210526315789,5.882813,SLEEP,Z,0.1116,0.3476484
5/6/7/3/7/7/7/7/3 3 3,Z,0.5526315789473684210526315789,4.0625,SLEEP,Z,0.10546,0.3832608
5/6/7/7/2/7/7/7/7 3 3,Z,0.5,6,SLEEP,Z,0.06498408,0.3884401
5/6/7/7/6/6/7/7/7 3 3,X,0.5,4.984375,SLEEP,Z,0.1245387,0.3448411
5/6/7/7/6/5/7/7/7 3 3,Z,0.5,6.5,SLEEP,Z,0.07746685,0.3508199
5/6/7/7/6/3/7/7/7 3 3,Z,0.5526315789473684210526315789,8.21875,SLEEP,Z,0.1505246,0.340094
5/6/7/7/6/7/6/7/7 3 3,Z,0.5,5.125,SLEEP,Z,0.09932031,0.3534093
5/6/7/7/6/7/5/7/7 3 3,Z,0.5,5.640625,SLEEP,Z,0.07889412,0.340604
5/6/7/7/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,7.179688,SLEEP,Z,0.1045133,0.3885333
5/6/7/7/6/7/7/6/7 3 3,X,0.5,4.984375,SLEEP,Z,0.06993873,0.3354498
5/6/7/7/6/7/7/5/7 3 3,Z,0.5,6.140625,SLEEP,Z,0.1021616,0.3329355
5/6/7/7/6/7/7/3/7 3 3,Z,0.5526315789473684210526315789,3.734375,SLEEP,Z,0.1096113,0.3909591
5/6/7/7/6/7/7/7/6 3 3,Z,0.5,3.679688,SLEEP,Z,0.0594191,0.3476582
5/6/7/7/6/7/7/7/5 3 3,Z,0.5,3.21875,SLEEP,Z,0.0720468,0.3304489
5/6/7/7/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,5.335938,SLEEP,Z,0.08988689,0.3591548
5/6/7/7/5/6/7/7/7 3 3,Z,0.5,7.484375,SLEEP,Z,0.07441802,0.369617
5/6/7/7/5/5/7/7/7 3 3,Z,0.5,4.84375,SLEEP,Z,0.09048538,0.3863605
5/6/7/7/5/3/7/7/7 3 3,Z,0.5526315789473684210526315789,4.960938,SLEEP,Z,0.1631445,0.374695
5/6/7/7/5/7/6/7/7 3 3,Z,0.5,6.335938,SLEEP,Z,0.0631767,0.3589682
5/6/7/7/5/7/5/7/7 3 3,Z,0.5,4.539063,SLEEP,Z,0.0706479,0.364761
5/6/7/7/5/7/3/7/7 3 3,Z,0.5,4.742188,SLEEP,Z,0.08606753,0.4031518
5/6/7/7/5/7/7/6/7 3 3,Z,0.5,4.859375,SLEEP,Z,0.0803929,0.3638714
5/6/7/7/5/7/7/5/7 3 3,Z,0.5,4.742188,SLEEP,Z,0.07612828,0.3554865
5/6/7/7/5/7/7/3/7 3 3,Z,0.5526315789473684210526315789,5.617188,SLEEP,Z,0.1014269,0.3485277
5/6/7/7/5/7/7/7/6 3 3,Z,0.5,5.179688,SLEEP,Z,0.07866975,0.3604478
5/6/7/7/5/7/7/7/5 3 3,Z,0.5,5.398438,SLEEP,Z,0.07485626,0.3438239
5/6/7/7/5/7/7/7/3 3 3,Z,0.5,2.3125,SLEEP,Z,0.05654524,0.3461547
5/6/7/7/3/6/7/7/7 3 3,X,-0.5,5.960938,SLEEP,Z,0.09189699,0.4116675
5/6/7/7/3/5/7/7/7 3 3,Z,0.5,5.515625,SLEEP,Z,0.07280318,0.4143561
5/6/7/7/3/3/7/7/7 3 3,Z,0.5526315789473684210526315789,6.679688,SLEEP,Z,0.1518245,0.4468395
5/6/7/7/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,5.125,SLEEP,Z,0.1032448,0.369029
5/6/7/7/3/7/5/7/7 3 3,Z,0.5,5.476563,SLEEP,Z,0.08946321,0.4281137
5/6/7/7/3/7/3/7/7 3 3,Z,0.5,6.023438,SLEEP,Z,0.08865943,0.4166195
5/6/7/7/3/7/7/6/7 3 3,X,-0.5,2.960938,SLEEP,Z,0.0605322,0.3797452
5/6/7/7/3/7/7/5/7 3 3,Z,0.5,6.203125,SLEEP,Z,0.07203818,0.4149674
5/6/7/7/3/7/7/3/7 3 3,Z,0.5526315789473684210526315789,5.242188,SLEEP,Z,0.08436769,0.3769181
5/6/7/7/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,5.4375,SLEEP,Z,0.07686006,0.408119
5/6/7/7/3/7/7/7/5 3 3,Z,0.5,5.703125,SLEEP,Z,0.07730523,0.4054494
5/6/7/7/3/7/7/7/3 3 3,Z,0.5,5.742188,SLEEP,Z,0.07211481,0.3646763
5/6/7/7/7/2/7/7/7 3 3,Z,0.5,8.0625,SLEEP,Z,0.1099907,0.3751903
5/6/7/7/7/6/6/7/7 3 3,Z,0.5,3.632813,SLEEP,Z,0.05744042,0.3424108
5/6/7/7/7/6/5/7/7 3 3,Z,0.5,3.28125,SLEEP,Z,0.05376589,0.3629119
5/6/7/7/7/6/3/7/7 3 3,Z,0.5,5.242188,SLEEP,Z,0.09656229,0.400719
5/6/7/7/7/6/7/6/7 3 3,Z,0.5,4.820313,SLEEP,Z,0.05644776,0.3520599
5/6/7/7/7/6/7/5/7 3 3,Z,0.5,3.859375,SLEEP,Z,0.07997863,0.3506079
5/6/7/7/7/6/7/3/7 3 3,Z,0.625,4.09375,SLEEP,Z,0.09821412,0.3579495
5/6/7/7/7/6/7/7/6 3 3,Z,0.5,2.859375,SLEEP,Z,0.08333,0.370909
5/6/7/7/7/6/7/7/5 3 3,Z,0.5,4.34375,SLEEP,Z,0.08530626,0.3480664
5/6/7/7/7/6/7/7/3 3 3,Z,0.5,4.617188,SLEEP,Z,0.0603064,0.3578648
5/6/7/7/7/5/6/7/7 3 3,Z,0.5,3.523438,SLEEP,Z,0.05707569,0.3308325
5/6/7/7/7/5/5/7/7 3 3,Z,0.5,5.460938,SLEEP,Z,0.08300984,0.3647916
5/6/7/7/7/5/3/7/7 3 3,Z,0.5,4.21875,SLEEP,Z,0.05670285,0.4007877
5/6/7/7/7/5/7/6/7 3 3,Z,0.5,2.4375,SLEEP,Z,0.04442795,0.3500738
5/6/7/7/7/5/7/5/7 3 3,Z,0.5,6.65625,SLEEP,Z,0.07297416,0.3708183
5/6/7/7/7/5/7/3/7 3 3,Z,0.5526315789473684210526315789,5.5625,SLEEP,Z,0.1136444,0.3727149
5/6/7/7/7/5/7/7/6 3 3,Z,0.5,5.117188,SLEEP,Z,0.09751094,0.3681081
5/6/7/7/7/5/7/7/5 3 3,Z,0.5,5.367188,SLEEP,Z,0.08523396,0.3453968
5/6/7/7/7/5/7/7/3 3 3,Z,0.5,5.625,SLEEP,Z,0.08709546,0.3603615
5/6/7/7/7/3/6/7/7 3 3,Z,0.5526315789473684210526315789,4.140625,SLEEP,Z,0.1312601,0.3435442
5/6/7/7/7/3/5/7/7 3 3,Z,0.5526315789473684210526315789,7.140625,SLEEP,Z,0.1552784,0.3770233
5/6/7/7/7/3/3/7/7 3 3,Z,0.5526315789473684210526315789,5.015625,SLEEP,Z,0.1591516,0.4014744
5/6/7/7/7/3/7/6/7 3 3,Z,-0.625,4.65625,SLEEP,Z,0.1223737,0.3330263
5/6/7/7/7/3/7/5/7 3 3,Z,0.5526315789473684210526315789,5.117188,SLEEP,Z,0.1284112,0.3693463
5/6/7/7/7/3/7/3/7 3 3,Z,0.6052631578947368421052631579,5.023438,SLEEP,Z,0.1632637,0.430456
5/6/7/7/7/3/7/7/6 3 3,Z,0.5526315789473684210526315789,6.601563,SLEEP,Z,0.1659852,0.387438
5/6/7/7/7/3/7/7/5 3 3,Z,0.5526315789473684210526315789,6.101563,SLEEP,Z,0.1206037,0.359937
5/6/7/7/7/3/7/7/3 3 3,Z,0.5526315789473684210526315789,8.4375,SLEEP,Z,0.1431068,0.4022771
5/6/7/7/7/7/2/7/7 3 3,Z,0.5,3.71875,SLEEP,Z,0.06329937,0.3679392
5/6/7/7/7/7/6/6/7 3 3,X,0.5,5.203125,SLEEP,Z,0.0711534,0.3196766
5/6/7/7/7/7/6/5/7 3 3,Z,0.5,3.804688,SLEEP,Z,0.06135031,0.3272476
5/6/7/7/7/7/6/3/7 3 3,Z,0.5526315789473684210526315789,6.773438,SLEEP,Z,0.1040061,0.407172
5/6/7/7/7/7/6/7/6 3 3,Z,0.5,4.875,SLEEP,Z,0.06961452,0.3355452
5/6/7/7/7/7/6/7/5 3 3,Z,0.5,4.921875,SLEEP,Z,0.09315151,0.3428871
5/6/7/7/7/7/6/7/3 3 3,X,0.7,3.4375,SLEEP,Z,0.09191357,0.3429343
5/6/3/7/7/7/5/7/7 3 3,Z,0.5,14.92188,SLEEP,Z,0.1243558,0.4307022
5/6/7/7/7/7/5/6/7 3 3,Z,0.5,4.078125,SLEEP,Z,0.07286976,0.3562064
5/6/7/7/7/7/5/5/7 3 3,Z,0.5,4.265625,SLEEP,Z,0.05369296,0.3531636
5/6/7/7/7/7/5/3/7 3 3,Z,0.5526315789473684210526315789,5.71875,SLEEP,Z,0.09159344,0.332931
5/6/7/7/7/7/5/7/6 3 3,Z,0.5,4.34375,SLEEP,Z,0.07483768,0.3518499
5/6/7/7/7/7/5/7/5 3 3,Z,0.5,4.015625,SLEEP,Z,0.06405792,0.3314669
5/6/7/7/7/7/5/7/3 3 3,Z,0.5,3.523438,SLEEP,Z,0.04740371,0.3359089
5/6/7/7/7/7/3/6/7 3 3,X,-0.5,4.5,SLEEP,Z,0.07078335,0.3712363
5/6/7/7/7/7/3/5/7 3 3,Z,0.5,5.796875,SLEEP,Z,0.06810553,0.3844902
5/6/7/7/7/7/3/3/7 3 3,Z,0.5526315789473684210526315789,5.5,SLEEP,Z,0.1154154,0.3956721
5/6/7/7/7/7/3/7/6 3 3,X,-0.7,3.78125,SLEEP,Z,0.1315468,0.4250531
5/6/7/7/7/7/3/7/5 3 3,Z,0.5,3.984375,SLEEP,Z,0.101808,0.4002525
5/6/7/7/7/7/3/7/3 3 3,Z,0.5,5.0625,SLEEP,Z,0.06210903,0.3419839
5/6/6/7/7/7/7/6/7 3 3,X,0.5,15.92188,SLEEP,Z,0.09545271,0.3600783
5/6/7/7/7/7/7/2/7 3 3,Z,0.5,6.664063,SLEEP,Z,0.1360813,0.3788176
5/6/7/7/7/7/7/6/6 3 3,Z,0.5,3.15625,SLEEP,Z,0.0571176,0.3581774
5/6/7/7/7/7/7/6/5 3 3,Z,0.5,4.765625,SLEEP,Z,0.06977101,0.330124
5/6/7/7/7/7/7/6/3 3 3,Z,0.5,3.859375,SLEEP,Z,0.04754006,0.3433456
5/6/7/7/7/7/7/5/6 3 3,Z,0.5,6.71875,SLEEP,Z,0.08821714,0.355671
5/6/7/7/7/7/7/5/5 3 3,Z,0.5,4.984375,SLEEP,Z,0.0679786,0.3185731
5/6/7/7/7/7/7/5/3 3 3,Z,0.5,6.523438,SLEEP,Z,0.08634383,0.3327219
5/6/7/7/7/7/7/3/6 3 3,Z,0.5526315789473684210526315789,7.039063,SLEEP,Z,0.09677464,0.3670482
5/6/7/7/7/7/7/3/5 3 3,Z,0.5526315789473684210526315789,6.320313,SLEEP,Z,0.116118,0.4469648
5/6/7/7/7/7/7/3/3 3 3,Z,0.5526315789473684210526315789,4.296875,SLEEP,Z,0.08247618,0.3466628
5/6/7/7/7/7/7/7/4 3 3,Z,0.5,4.476563,SLEEP,Z,0.06735613,0.3499199
5/6/7/7/7/7/7/7/2 3 3,Z,0.5,4.242188,SLEEP,Z,0.05978937,0.3200403
5/6/7/7/7/7/7/7/1 3 3,Z,0.5,4.5,SLEEP,Z,0.06763852,0.3301301
5/6/3/7/7/7/7/7/3 3 3,Z,0.5,6.21875,SLEEP,Z,0.1079184,0.379259
5/5/2/7/7/7/7/7/7 3 3,X,0,1.539063,SLEEP,Z,0.03146552,0.4378843
5/5/6/6/7/7/7/7/7 3 3,X,0.5,8.242188,SLEEP,Z,0.1094378,0.3835171
5/5/6/5/7/7/7/7/7 3 3,X,0.5,4.320313,SLEEP,Z,0.06371995,0.3793919
5/5/6/3/7/7/7/7/7 3 3,X,0.5,4.460938,SLEEP,Z,0.0811412,0.3948048
5/5/6/7/6/7/7/7/7 3 3,X,0.5,2.421875,SLEEP,Z,0.09957829,0.3555627
5/5/6/7/5/7/7/7/7 3 3,X,0.5,3.757813,SLEEP,Z,0.06769947,0.3763968
5/5/6/7/3/7/7/7/7 3 3,X,0.5588235294117647058823529412,6.0625,SLEEP,Z,0.08276309,0.4694467
5/5/6/7/7/6/7/7/7 3 3,X,0.5,5.625,SLEEP,Z,0.1142607,0.3752957
5/5/6/7/7/5/7/7/7 3 3,X,0.5,3.757813,SLEEP,Z,0.05873946,0.3865471
5/5/6/7/7/3/7/7/7 3 3,X,0.5,3.320313,SLEEP,Z,0.1031866,0.3726374
5/5/6/7/7/7/6/7/7 3 3,X,0.5,4.460938,SLEEP,Z,0.1112955,0.3544521
5/5/6/7/7/7/5/7/7 3 3,X,0.5,3.195313,SLEEP,Z,0.07196926,0.3604426
5/5/6/7/7/7/3/7/7 3 3,X,0.5588235294117647058823529412,4.257813,SLEEP,Z,0.1030276,0.4093553
5/5/6/7/7/7/7/6/7 3 3,X,0.5,4,SLEEP,Z,0.07347975,0.3692601
5/5/6/7/7/7/7/5/7 3 3,X,0.5,3.976563,SLEEP,Z,0.06589622,0.3677521
5/5/6/7/7/7/7/3/7 3 3,X,0.5,3.742188,SLEEP,Z,0.08507987,0.3473467
5/5/6/7/7/7/7/7/6 3 3,X,0.4411764705882352941176470588,3.484375,SLEEP,Z,0.07222798,0.3511713
5/5/6/7/7/7/7/7/5 3 3,X,0.5,3.664063,SLEEP,Z,0.08453312,0.344697
5/5/6/7/7/7/7/7/3 3 3,X,0.5588235294117647058823529412,6.039063,SLEEP,Z,0.09693383,0.3744158
5/5/5/6/7/7/7/7/7 3 3,Z,0.5,4.476563,SLEEP,Z,0.06086269,0.4053318
5/5/5/5/7/7/7/7/7 3 3,X,0,1.320313,SLEEP,Z,0.0233481,0.3990191
5/5/5/3/7/7/7/7/7 3 3,Z,-0.5,3.84375,SLEEP,Z,0.100275,0.4214467
5/5/5/7/6/7/7/7/7 3 3,X,0.5,1.34375,SLEEP,Z,0.06929802,0.3582923
5/5/5/7/5/7/7/7/7 3 3,X,0,0.8359375,SLEEP,Z,0.02464006,0.3777611
5/5/5/7/3/7/7/7/7 3 3,X,-0.5,3.320313,SLEEP,Z,0.09994847,0.4676122
5/5/5/7/7/6/7/7/7 3 3,Z,0.5,0.84375,SLEEP,Z,0.04000637,0.4004411
5/5/5/7/7/5/7/7/7 3 3,X,0,0.859375,SLEEP,Z,0.02214961,0.3828292
5/5/5/7/7/3/7/7/7 3 3,Z,-0.5,0.984375,SLEEP,Z,0.08952336,0.3807324
5/5/5/7/7/7/6/7/7 3 3,X,0.5,0.875,SLEEP,Z,0.03570204,0.3602957
5/5/5/7/7/7/5/7/7 3 3,X,0,0.8203125,SLEEP,Z,0.03460665,0.3824113
5/5/5/7/7/7/3/7/7 3 3,X,-0.5,0.875,SLEEP,Z,0.04460081,0.4168829
5/5/5/7/7/7/7/6/7 3 3,Z,0.5,0.8359375,SLEEP,Z,0.02982984,0.3646203
5/5/5/7/7/7/7/5/7 3 3,X,0,0.8203125,SLEEP,Z,0.01789993,0.3826522
5/5/5/7/7/7/7/3/7 3 3,Z,-0.5,1.679688,SLEEP,Z,0.03661721,0.3788068
5/5/5/7/7/7/7/7/6 3 3,X,-0.1333333333333333333333333333,1.101563,SLEEP,Z,0.03918303,0.3905723
5/5/5/7/7/7/7/7/5 3 3,X,0,0.859375,SLEEP,Z,0.01590399,0.3651722
5/5/5/7/7/7/7/7/3 3 3,X,0.1333333333333333333333333333,0.859375,SLEEP,Z,0.02145546,0.3619185
5/5/3/6/7/7/7/7/7 3 3,X,-0.5,4.382813,SLEEP,Z,0.1014118,0.4476139
5/5/3/5/7/7/7/7/7 3 3,X,-0.5,4.757813,SLEEP,Z,0.07996009,0.4449247
5/5/3/3/7/7/7/7/7 3 3,X,-0.5,8.679688,SLEEP,Z,0.1221696,0.4641964
5/5/3/7/6/7/7/7/7 3 3,X,-0.5588235294117647058823529412,4.976563,SLEEP,Z,0.06765411,0.4178018
5/5/3/7/5/7/7/7/7 3 3,X,-0.5,4.320313,SLEEP,Z,0.08674829,0.4338963
5/5/3/7/3/7/7/7/7 3 3,X,-0.5,4.179688,SLEEP,Z,0.09740079,0.449372
5/5/3/7/7/6/7/7/7 3 3,X,-0.5,5.242188,SLEEP,Z,0.08773001,0.4367414
5/5/3/7/7/5/7/7/7 3 3,X,-0.5,4.679688,SLEEP,Z,0.06462139,0.4121477
5/5/3/7/7/3/7/7/7 3 3,X,-0.5,3.84375,SLEEP,Z,0.07236749,0.4246306
5/5/3/7/7/7/6/7/7 3 3,X,-0.5588235294117647058823529412,5.4375,SLEEP,Z,0.09412324,0.377677
5/5/3/7/7/7/5/7/7 3 3,X,-0.5,2.320313,SLEEP,Z,0.03740909,0.413484
5/5/3/7/7/7/3/7/7 3 3,X,-0.5,3.617188,SLEEP,Z,0.100047,0.4370765
5/5/3/7/7/7/7/6/7 3 3,X,-0.5,1.820313,SLEEP,Z,0.06095316,0.4213845
5/5/3/7/7/7/7/5/7 3 3,X,-0.5,4.578125,SLEEP,Z,0.09085671,0.4366434
5/5/3/7/7/7/7/3/7 3 3,X,-0.5,5.046875,SLEEP,Z,0.09012975,0.3971185
5/5/3/7/7/7/7/7/6 3 3,X,-0.5588235294117647058823529412,4.640625,SLEEP,Z,0.1178967,0.4445597
5/5/3/7/7/7/7/7/5 3 3,X,-0.5,4.1875,SLEEP,Z,0.06584191,0.4036011
5/5/3/7/7/7/7/7/3 3 3,X,-0.4411764705882352941176470588,3.085938,SLEEP,Z,0.05749826,0.3748282
5/5/7/2/7/7/7/7/7 3 3,X,0,1.078125,SLEEP,Z,0.02534948,0.3997568
5/5/7/6/6/7/7/7/7 3 3,Z,0.5,5.523438,SLEEP,Z,0.1072141,0.3706172
5/5/7/6/5/7/7/7/7 3 3,Z,0.5,3.484375,SLEEP,Z,0.07873909,0.39042
5/5/7/6/3/7/7/7/7 3 3,Z,0.5,3.117188,SLEEP,Z,0.1041594,0.4559053
5/5/7/6/7/6/7/7/7 3 3,Z,0.5,1.921875,SLEEP,Z,0.09084866,0.3972555
5/5/7/6/7/5/7/7/7 3 3,Z,0.5,1.242188,SLEEP,Z,0.06813158,0.3772439
5/5/7/6/7/3/7/7/7 3 3,Z,0.5714285714285714285714285714,4.140625,SLEEP,Z,0.0604093,0.3790162
5/5/7/6/7/7/6/7/7 3 3,Z,0.5,1.804688,SLEEP,Z,0.05080311,0.3484787
5/5/7/6/7/7/5/7/7 3 3,Z,0.5,2.84375,SLEEP,Z,0.08558965,0.3880856
5/5/7/6/7/7/3/7/7 3 3,Z,0.5,2.664063,SLEEP,Z,0.08765961,0.4193205
5/5/7/6/7/7/7/6/7 3 3,Z,0.5,3.335938,SLEEP,Z,0.04731859,0.3547863
5/5/7/6/7/7/7/5/7 3 3,Z,0.5,2.0625,SLEEP,Z,0.07929198,0.3559975
5/5/7/6/7/7/7/3/7 3 3,Z,0.5714285714285714285714285714,2.617188,SLEEP,Z,0.0677853,0.3679884
5/5/7/6/7/7/7/7/6 3 3,Z,0.5,1.21875,SLEEP,Z,0.0429637,0.3611419
5/5/7/6/7/7/7/7/5 3 3,Z,0.5,3.359375,SLEEP,Z,0.05475993,0.3738836
5/5/7/6/7/7/7/7/3 3 3,Z,0.5,2.71875,SLEEP,Z,0.07447343,0.3610248
5/5/7/5/6/7/7/7/7 3 3,X,0.5,1.359375,SLEEP,Z,0.07397694,0.3586998
5/5/7/5/5/7/7/7/7 3 3,X,0,0.8203125,SLEEP,Z,0.01890222,0.3816274
5/5/7/5/3/7/7/7/7 3 3,X,-0.5,2.835938,SLEEP,Z,0.08130715,0.4355862
5/5/7/5/7/6/7/7/7 3 3,Z,0.5,1.117188,SLEEP,Z,0.06250017,0.3943647
5/5/7/5/7/5/7/7/7 3 3,X,0,0.8359375,SLEEP,Z,0.02053442,0.3784373
5/5/7/5/7/3/7/7/7 3 3,Z,-0.5,0.921875,SLEEP,Z,0.0981312,0.3964266
5/5/7/5/7/7/6/7/7 3 3,X,0.5,0.8203125,SLEEP,Z,0.02449222,0.3677879
5/5/7/5/7/7/5/7/7 3 3,X,0,1.742188,SLEEP,Z,0.0453687,0.3772244
5/5/7/5/7/7/3/7/7 3 3,X,-0.5,1.28125,SLEEP,Z,0.03636991,0.3990983
5/5/7/5/7/7/7/6/7 3 3,Z,0.5,0.796875,SLEEP,Z,0.02231222,0.3754922
5/5/7/5/7/7/7/5/7 3 3,X,0,0.765625,SLEEP,Z,0.01813438,0.367674
5/5/7/5/7/7/7/3/7 3 3,Z,-0.5,1.640625,SLEEP,Z,0.04178261,0.363382
5/5/7/5/7/7/7/7/6 3 3,X,-0.1333333333333333333333333333,1.765625,SLEEP,Z,0.03019446,0.369874
5/5/7/5/7/7/7/7/5 3 3,X,0,1.0625,SLEEP,Z,0.02193004,0.3764049
5/5/7/5/7/7/7/7/3 3 3,X,0.1333333333333333333333333333,0.7578125,SLEEP,Z,0.01628918,0.3561629
5/5/7/3/6/7/7/7/7 3 3,Z,-0.5,2.984375,SLEEP,Z,0.1019474,0.3548889
5/5/7/3/5/7/7/7/7 3 3,Z,-0.5,0.9375,SLEEP,Z,0.07061951,0.385487
5/5/7/3/3/7/7/7/7 3 3,Z,-0.5,3.632813,SLEEP,Z,0.09289662,0.4229338
5/5/7/3/7/6/7/7/7 3 3,Z,-0.5714285714285714285714285714,2.421875,SLEEP,Z,0.04819001,0.4290943
5/5/7/3/7/5/7/7/7 3 3,Z,-0.5,2.203125,SLEEP,Z,0.07758858,0.3764228
5/5/7/3/7/3/7/7/7 3 3,Z,-0.5,1.398438,SLEEP,Z,0.106361,0.3937231
5/5/7/3/7/7/6/7/7 3 3,Z,-0.5,1.359375,SLEEP,Z,0.05696886,0.3711866
5/5/7/3/7/7/5/7/7 3 3,Z,-0.5,1.539063,SLEEP,Z,0.06952782,0.377375
5/5/7/3/7/7/3/7/7 3 3,Z,-0.5,2.296875,SLEEP,Z,0.08471928,0.4319842
5/5/7/3/7/7/7/6/7 3 3,Z,-0.5714285714285714285714285714,3.015625,SLEEP,Z,0.08155777,0.3657925
5/5/7/3/7/7/7/5/7 3 3,Z,-0.5,1.640625,SLEEP,Z,0.06358863,0.3564722
5/5/7/3/7/7/7/3/7 3 3,Z,-0.5,1.945313,SLEEP,Z,0.09647453,0.3629509
5/5/7/3/7/7/7/7/6 3 3,Z,-0.5,1.34375,SLEEP,Z,0.0559781,0.3660083
5/5/7/3/7/7/7/7/5 3 3,Z,-0.5,1.296875,SLEEP,Z,0.06805111,0.3699082
5/5/7/3/7/7/7/7/3 3 3,Z,-0.5,1.257813,SLEEP,Z,0.05590783,0.3654207
5/5/7/7/2/7/7/7/7 3 3,X,0,0.8203125,SLEEP,Z,0.0199801,0.371396
5/5/7/7/6/6/7/7/7 3 3,X,0.5,1.476563,SLEEP,Z,0.1099872,0.3655682
5/5/7/7/6/5/7/7/7 3 3,X,0.5,0.796875,SLEEP,Z,0.04538452,0.35584
5/5/7/7/6/3/7/7/7 3 3,X,0.5,1.445313,SLEEP,Z,0.1055133,0.3509454
5/5/7/7/6/7/6/7/7 3 3,X,0.5,1.359375,SLEEP,Z,0.05883846,0.3458959
5/5/7/7/6/7/5/7/7 3 3,X,0.5,1.421875,SLEEP,Z,0.06917942,0.3533544
